GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20000056,166,0,Opponent,1610612764,Washington Wizards,2,9,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,80,1,0,20001107,CHI,WAS,20000056166,|1562|1751|1888|43|63
Shot Chart Detail,20000056,274,0,Opponent,1610612764,Washington Wizards,2,0,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,135,1,0,20001107,CHI,WAS,20000056274,|1562|1732|1918|393|436
Shot Chart Detail,20000056,291,0,Opponent,1610612764,Washington Wizards,2,0,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001107,CHI,WAS,20000056291,|1562|1732|1918|393|63
Shot Chart Detail,20000056,509,0,Opponent,1610612764,Washington Wizards,4,4,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001107,CHI,WAS,20000056509,|1562|1732|1751|393|43
Shot Chart Detail,20000056,512,0,Opponent,1610612764,Washington Wizards,4,4,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001107,CHI,WAS,20000056512,|1562|1732|1751|393|43
Shot Chart Detail,20000056,520,0,Opponent,1610612764,Washington Wizards,4,3,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,74,1,0,20001107,CHI,WAS,20000056520,|1562|1732|393|436
Shot Chart Detail,20000056,523,0,Opponent,1610612764,Washington Wizards,4,3,14,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,0,1,0,20001107,CHI,WAS,20000056523,|1562|1732|393|436
Shot Chart Detail,20000056,537,0,Opponent,1610612764,Washington Wizards,4,2,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,49,68,1,0,20001107,CHI,WAS,20000056537,|1562|1732|393|436|782
Shot Chart Detail,20000056,539,0,Opponent,1610612764,Washington Wizards,4,2,12,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001107,CHI,WAS,20000056539,|1562|1732|393|436|782
Shot Chart Detail,20000056,541,0,Opponent,1610612764,Washington Wizards,4,1,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,43,247,1,0,20001107,CHI,WAS,20000056541,|1562|1732|393|436|782
Shot Chart Detail,20000056,555,0,Opponent,1610612764,Washington Wizards,4,0,33,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,47,1,1,20001107,CHI,WAS,20000056555,|1562|1732|393|436|782
Shot Chart Detail,20000056,561,0,Opponent,1610612764,Washington Wizards,4,0,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,51,1,0,20001107,CHI,WAS,20000056561,|1562|1732|393|436|782
Shot Chart Detail,20000063,194,0,Opponent,1610612764,Washington Wizards,2,2,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,251,1,0,20001108,WAS,NJN,20000063194,|1562|1751|1888|393|436
Shot Chart Detail,20000063,229,0,Opponent,1610612764,Washington Wizards,2,0,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,173,1,0,20001108,WAS,NJN,20000063229,|1562|1888|393|685|782
Shot Chart Detail,20000063,350,0,Opponent,1610612764,Washington Wizards,4,11,31,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,176,129,1,1,20001108,WAS,NJN,20000063350,|1562|1732|1888|43|63
Shot Chart Detail,20000063,354,0,Opponent,1610612764,Washington Wizards,4,10,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20001108,WAS,NJN,20000063354,|1562|1732|1888|43|63
Shot Chart Detail,20000063,367,0,Opponent,1610612764,Washington Wizards,4,10,1,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,4,1,1,20001108,WAS,NJN,20000063367,|1562|1732|1888|43|63
Shot Chart Detail,20000063,379,0,Opponent,1610612764,Washington Wizards,4,8,57,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,161,-17,1,1,20001108,WAS,NJN,20000063379,|1562|1732|43|63|782
Shot Chart Detail,20000063,389,0,Opponent,1610612764,Washington Wizards,4,8,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-157,101,1,0,20001108,WAS,NJN,20000063389,|1562|1732|43|63|782
Shot Chart Detail,20000063,393,0,Opponent,1610612764,Washington Wizards,4,7,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,19,1,0,20001108,WAS,NJN,20000063393,|1562|1732|43|63|782
Shot Chart Detail,20000063,447,0,Opponent,1610612764,Washington Wizards,4,2,50,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,4,1,1,20001108,WAS,NJN,20000063447,|1562|1888|43|63|685
Shot Chart Detail,20000063,457,0,Opponent,1610612764,Washington Wizards,4,1,47,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,3,91,1,1,20001108,WAS,NJN,20000063457,|1562|1888|43|63|685
Shot Chart Detail,20000063,464,0,Opponent,1610612764,Washington Wizards,4,0,39,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,42,1,1,20001108,WAS,NJN,20000063464,|1562|1888|43|63|685
Shot Chart Detail,20000080,2,0,Opponent,1610612764,Washington Wizards,1,11,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-86,30,1,0,20001110,WAS,IND,200000802,|1562|1751|393|436|782
Shot Chart Detail,20000080,8,0,Opponent,1610612764,Washington Wizards,1,11,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,15,1,0,20001110,WAS,IND,200000808,|1562|1751|393|436|782
Shot Chart Detail,20000080,13,0,Opponent,1610612764,Washington Wizards,1,10,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20001110,WAS,IND,2000008013,|1562|1751|393|436|782
Shot Chart Detail,20000080,15,0,Opponent,1610612764,Washington Wizards,1,9,59,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20001110,WAS,IND,2000008015,|1562|1751|393|436|782
Shot Chart Detail,20000080,17,0,Opponent,1610612764,Washington Wizards,1,9,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,63,1,0,20001110,WAS,IND,2000008017,|1562|1751|393|436|782
Shot Chart Detail,20000080,20,0,Opponent,1610612764,Washington Wizards,1,8,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,234,1,0,20001110,WAS,IND,2000008020,|1562|1751|393|436|782
Shot Chart Detail,20000080,23,0,Opponent,1610612764,Washington Wizards,1,8,40,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-136,91,1,1,20001110,WAS,IND,2000008023,|1562|1751|393|436|782
Shot Chart Detail,20000080,26,0,Opponent,1610612764,Washington Wizards,1,7,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,173,1,0,20001110,WAS,IND,2000008026,|1562|1751|393|436|782
Shot Chart Detail,20000080,32,0,Opponent,1610612764,Washington Wizards,1,6,55,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,42,1,1,20001110,WAS,IND,2000008032,|1562|1751|393|436|782
Shot Chart Detail,20000080,35,0,Opponent,1610612764,Washington Wizards,1,6,35,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,-17,1,0,20001110,WAS,IND,2000008035,|1562|1751|393|436|782
Shot Chart Detail,20000080,44,0,Opponent,1610612764,Washington Wizards,1,5,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,104,4,1,0,20001110,WAS,IND,2000008044,|1562|1751|393|436|782
Shot Chart Detail,20000080,144,0,Opponent,1610612764,Washington Wizards,2,7,22,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,140,118,1,0,20001110,WAS,IND,20000080144,|1562|1751|43|63|782
Shot Chart Detail,20000080,228,0,Opponent,1610612764,Washington Wizards,3,11,10,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20001110,WAS,IND,20000080228,|1562|1751|393|436|782
Shot Chart Detail,20000080,232,0,Opponent,1610612764,Washington Wizards,3,10,35,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,36,1,1,20001110,WAS,IND,20000080232,|1562|1751|393|436|782
Shot Chart Detail,20000080,236,0,Opponent,1610612764,Washington Wizards,3,10,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,132,173,1,0,20001110,WAS,IND,20000080236,|1562|1751|393|436|782
Shot Chart Detail,20000080,250,0,Opponent,1610612764,Washington Wizards,3,8,48,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-166,63,1,1,20001110,WAS,IND,20000080250,|1562|1751|393|436|782
Shot Chart Detail,20000080,253,0,Opponent,1610612764,Washington Wizards,3,8,21,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-13,1,1,20001110,WAS,IND,20000080253,|1562|1751|393|436|782
Shot Chart Detail,20000080,255,0,Opponent,1610612764,Washington Wizards,3,7,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20001110,WAS,IND,20000080255,|1562|1751|393|436|782
Shot Chart Detail,20000080,259,0,Opponent,1610612764,Washington Wizards,3,7,18,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-178,91,1,0,20001110,WAS,IND,20000080259,|1562|1751|393|436|782
Shot Chart Detail,20000080,261,0,Opponent,1610612764,Washington Wizards,3,7,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20001110,WAS,IND,20000080261,|1562|1751|393|436|782
Shot Chart Detail,20000080,266,0,Opponent,1610612764,Washington Wizards,3,6,36,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-202,-27,1,1,20001110,WAS,IND,20000080266,|1562|1751|393|436|782
Shot Chart Detail,20000089,2,0,Opponent,1610612764,Washington Wizards,1,11,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,-23,1,0,20001111,CLE,WAS,200000892,|1562|1751|393|436|782
Shot Chart Detail,20000089,5,0,Opponent,1610612764,Washington Wizards,1,11,28,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20001111,CLE,WAS,200000895,|1562|1751|393|436|782
Shot Chart Detail,20000089,10,0,Opponent,1610612764,Washington Wizards,1,10,51,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-98,129,1,0,20001111,CLE,WAS,2000008910,|1562|1751|393|436|782
Shot Chart Detail,20000089,13,0,Opponent,1610612764,Washington Wizards,1,10,13,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-149,-23,1,1,20001111,CLE,WAS,2000008913,|1562|1751|393|436|782
Shot Chart Detail,20000089,15,0,Opponent,1610612764,Washington Wizards,1,9,40,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,47,1,1,20001111,CLE,WAS,2000008915,|1562|1751|393|436|782
Shot Chart Detail,20000089,17,0,Opponent,1610612764,Washington Wizards,1,9,6,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,1,20001111,CLE,WAS,2000008917,|1562|1751|393|436|782
Shot Chart Detail,20000089,19,0,Opponent,1610612764,Washington Wizards,1,8,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20001111,CLE,WAS,2000008919,|1562|1751|393|436|782
Shot Chart Detail,20000089,26,0,Opponent,1610612764,Washington Wizards,1,7,42,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-134,173,1,0,20001111,CLE,WAS,2000008926,|1562|1751|393|436|782
Shot Chart Detail,20000089,29,0,Opponent,1610612764,Washington Wizards,1,7,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20001111,CLE,WAS,2000008929,|1562|1751|393|436|782
Shot Chart Detail,20000089,32,0,Opponent,1610612764,Washington Wizards,1,6,50,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20001111,CLE,WAS,2000008932,|1562|1751|393|436|782
Shot Chart Detail,20000089,35,0,Opponent,1610612764,Washington Wizards,1,6,22,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,53,1,1,20001111,CLE,WAS,2000008935,|1562|1751|393|436|782
Shot Chart Detail,20000089,38,0,Opponent,1610612764,Washington Wizards,1,6,0,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,37,4,1,0,20001111,CLE,WAS,2000008938,|1562|1751|393|436|782
Shot Chart Detail,20000089,42,0,Opponent,1610612764,Washington Wizards,1,5,33,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,188,-34,1,1,20001111,CLE,WAS,2000008942,|1562|1751|393|436|782
Shot Chart Detail,20000089,253,0,Opponent,1610612764,Washington Wizards,3,11,27,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,24,188,1,0,20001111,CLE,WAS,20000089253,|1562|1751|393|436|782
Shot Chart Detail,20000089,259,0,Opponent,1610612764,Washington Wizards,3,10,45,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,11,34,1,0,20001111,CLE,WAS,20000089259,|1562|1751|393|436|782
Shot Chart Detail,20000089,265,0,Opponent,1610612764,Washington Wizards,3,10,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,197,-36,1,0,20001111,CLE,WAS,20000089265,|1562|1751|393|436|782
Shot Chart Detail,20000089,272,0,Opponent,1610612764,Washington Wizards,3,8,45,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-19,1,0,20001111,CLE,WAS,20000089272,|1562|1751|393|436|782
Shot Chart Detail,20000089,277,0,Opponent,1610612764,Washington Wizards,3,8,14,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,-2,1,1,20001111,CLE,WAS,20000089277,|1562|1751|393|436|782
Shot Chart Detail,20000089,288,0,Opponent,1610612764,Washington Wizards,3,7,25,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,182,-8,1,0,20001111,CLE,WAS,20000089288,|1562|1751|393|436|782
Shot Chart Detail,20000089,295,0,Opponent,1610612764,Washington Wizards,3,6,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,40,1,0,20001111,CLE,WAS,20000089295,|1562|1751|393|436|782
Shot Chart Detail,20000089,298,0,Opponent,1610612764,Washington Wizards,3,6,12,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-94,122,1,0,20001111,CLE,WAS,20000089298,|1562|1751|393|436|782
Shot Chart Detail,20000089,302,0,Opponent,1610612764,Washington Wizards,3,5,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,197,137,1,0,20001111,CLE,WAS,20000089302,|1562|1751|393|436|782
Shot Chart Detail,20000089,310,0,Opponent,1610612764,Washington Wizards,3,4,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,28,1,0,20001111,CLE,WAS,20000089310,|1562|1751|393|436|782
Shot Chart Detail,20000089,318,0,Opponent,1610612764,Washington Wizards,3,4,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,17,1,0,20001111,CLE,WAS,20000089318,|1562|1751|393|436|782
Shot Chart Detail,20000089,320,0,Opponent,1610612764,Washington Wizards,3,4,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,0,20001111,CLE,WAS,20000089320,|1562|1751|393|436|782
Shot Chart Detail,20000089,332,0,Opponent,1610612764,Washington Wizards,3,3,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,125,-19,1,0,20001111,CLE,WAS,20000089332,|1562|1751|393|436|782
Shot Chart Detail,20000089,358,0,Opponent,1610612764,Washington Wizards,3,1,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,-9,1,0,20001111,CLE,WAS,20000089358,|1562|1751|393|436|782
Shot Chart Detail,20000089,361,0,Opponent,1610612764,Washington Wizards,3,1,15,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-102,132,1,0,20001111,CLE,WAS,20000089361,|1562|1751|393|436|782
Shot Chart Detail,20000089,380,0,Opponent,1610612764,Washington Wizards,3,0,1,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,-29,1,0,20001111,CLE,WAS,20000089380,|1562|393|436|63|782
Shot Chart Detail,20000089,387,0,Opponent,1610612764,Washington Wizards,4,11,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,0,1,0,20001111,CLE,WAS,20000089387,|1562|393|436|63|782
Shot Chart Detail,20000089,391,0,Opponent,1610612764,Washington Wizards,4,11,1,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,18,247,1,1,20001111,CLE,WAS,20000089391,|1562|393|436|63|782
Shot Chart Detail,20000089,403,0,Opponent,1610612764,Washington Wizards,4,9,52,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-29,1,0,20001111,CLE,WAS,20000089403,|1562|393|436|63|782
Shot Chart Detail,20000089,409,0,Opponent,1610612764,Washington Wizards,4,9,38,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,3,23,1,0,20001111,CLE,WAS,20000089409,|1562|393|436|63|782
Shot Chart Detail,20000089,422,0,Opponent,1610612764,Washington Wizards,4,8,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,23,1,0,20001111,CLE,WAS,20000089422,|1562|1751|393|436|782
Shot Chart Detail,20000089,424,0,Opponent,1610612764,Washington Wizards,4,8,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,13,1,0,20001111,CLE,WAS,20000089424,|1562|1751|393|436|782
Shot Chart Detail,20000089,448,0,Opponent,1610612764,Washington Wizards,4,6,50,Made Shot,Turnaround Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,3,34,1,1,20001111,CLE,WAS,20000089448,|1562|393|436|63|782
Shot Chart Detail,20000089,454,0,Opponent,1610612764,Washington Wizards,4,6,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,1,20001111,CLE,WAS,20000089454,|1562|393|436|63|782
Shot Chart Detail,20000089,473,0,Opponent,1610612764,Washington Wizards,4,4,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,-2,1,1,20001111,CLE,WAS,20000089473,|1562|1751|393|436|782
Shot Chart Detail,20000111,2,0,Opponent,1610612764,Washington Wizards,1,11,39,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,127,150,1,1,20001115,BOS,WAS,200001112,|1562|1751|393|436|782
Shot Chart Detail,20000111,5,0,Opponent,1610612764,Washington Wizards,1,11,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,7,1,0,20001115,BOS,WAS,200001115,|1562|1751|393|436|782
Shot Chart Detail,20000111,9,0,Opponent,1610612764,Washington Wizards,1,10,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,19,1,1,20001115,BOS,WAS,200001119,|1562|1751|393|436|782
Shot Chart Detail,20000111,11,0,Opponent,1610612764,Washington Wizards,1,10,24,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-153,116,1,1,20001115,BOS,WAS,2000011111,|1562|1751|393|436|782
Shot Chart Detail,20000111,15,0,Opponent,1610612764,Washington Wizards,1,10,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20001115,BOS,WAS,2000011115,|1562|1751|393|436|782
Shot Chart Detail,20000111,18,0,Opponent,1610612764,Washington Wizards,1,9,43,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-162,137,1,0,20001115,BOS,WAS,2000011118,|1562|1751|393|436|782
Shot Chart Detail,20000111,25,0,Opponent,1610612764,Washington Wizards,1,9,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,19,1,1,20001115,BOS,WAS,2000011125,|1562|1751|393|436|782
Shot Chart Detail,20000111,27,0,Opponent,1610612764,Washington Wizards,1,8,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,-2,1,0,20001115,BOS,WAS,2000011127,|1562|1751|393|436|782
Shot Chart Detail,20000111,30,0,Opponent,1610612764,Washington Wizards,1,8,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20001115,BOS,WAS,2000011130,|1562|1751|393|436|782
Shot Chart Detail,20000111,33,0,Opponent,1610612764,Washington Wizards,1,7,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20001115,BOS,WAS,2000011133,|1562|1751|393|436|782
Shot Chart Detail,20000111,249,0,Opponent,1610612764,Washington Wizards,2,0,38,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,230,1,1,20001115,BOS,WAS,20000111249,|1562|1732|1888|393|685
Shot Chart Detail,20000119,111,0,Opponent,1610612764,Washington Wizards,2,11,26,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-71,251,1,1,20001116,WAS,SAS,20000119111,|1562|1888|393|436|685
Shot Chart Detail,20000119,113,0,Opponent,1610612764,Washington Wizards,2,10,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,26,1,0,20001116,WAS,SAS,20000119113,|1562|1888|393|436|685
Shot Chart Detail,20000119,121,0,Opponent,1610612764,Washington Wizards,2,10,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20001116,WAS,SAS,20000119121,|1562|1888|393|436|685
Shot Chart Detail,20000119,125,0,Opponent,1610612764,Washington Wizards,2,9,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,9,1,0,20001116,WAS,SAS,20000119125,|1562|1888|393|685|782
Shot Chart Detail,20000119,127,0,Opponent,1610612764,Washington Wizards,2,9,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,15,1,1,20001116,WAS,SAS,20000119127,|1562|1888|393|685|782
Shot Chart Detail,20000119,129,0,Opponent,1610612764,Washington Wizards,2,9,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-101,42,1,0,20001116,WAS,SAS,20000119129,|1562|1888|393|685|782
Shot Chart Detail,20000119,138,0,Opponent,1610612764,Washington Wizards,2,8,5,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20001116,WAS,SAS,20000119138,|1562|1888|43|685|782
Shot Chart Detail,20000119,140,0,Opponent,1610612764,Washington Wizards,2,7,28,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-1,251,1,1,20001116,WAS,SAS,20000119140,|1562|1888|43|685|782
Shot Chart Detail,20000119,144,0,Opponent,1610612764,Washington Wizards,2,7,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-187,0,1,0,20001116,WAS,SAS,20000119144,|1562|1888|43|685|782
Shot Chart Detail,20000119,150,0,Opponent,1610612764,Washington Wizards,2,6,43,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-157,26,1,1,20001116,WAS,SAS,20000119150,|1562|1888|43|685|782
Shot Chart Detail,20000119,155,0,Opponent,1610612764,Washington Wizards,2,6,4,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,11,141,1,1,20001116,WAS,SAS,20000119155,|1562|1888|43|685|782
Shot Chart Detail,20000119,157,0,Opponent,1610612764,Washington Wizards,2,5,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20001116,WAS,SAS,20000119157,|1562|1888|43|685|782
