PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
688,Michael Curry,20000775401,Shot Chart Detail,20000775,401,1610612765,Detroit Pistons,4,8,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-166,57,1,1,20010221,DET,NYK,|1112|2043|688|711|966,1
688,Michael Curry,20000775406,Shot Chart Detail,20000775,406,1610612765,Detroit Pistons,4,7,11,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,32,192,1,0,20010221,DET,NYK,|1112|2043|688|711|966,0
966,Jerome Williams,20000775410,Shot Chart Detail,20000775,410,1610612765,Detroit Pistons,4,6,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,23,1,0,20010221,DET,NYK,|1112|2043|688|711|966,0
1088,Chucky Atkins,20000775417,Shot Chart Detail,20000775,417,1610612765,Detroit Pistons,4,6,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,110,141,1,0,20010221,DET,NYK,|1088|1112|688|711|966,0
711,Jerry Stackhouse,20000775419,Shot Chart Detail,20000775,419,1610612765,Detroit Pistons,4,6,0,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010221,DET,NYK,|1088|1112|688|711|966,0
711,Jerry Stackhouse,20000775421,Shot Chart Detail,20000775,421,1610612765,Detroit Pistons,4,5,57,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010221,DET,NYK,|1088|1112|688|711|966,0
688,Michael Curry,20000775428,Shot Chart Detail,20000775,428,1610612765,Detroit Pistons,4,5,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,153,80,1,0,20010221,DET,NYK,|1088|1112|688|711|961,0
961,John Wallace,20000775432,Shot Chart Detail,20000775,432,1610612765,Detroit Pistons,4,4,35,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-86,23,1,0,20010221,DET,NYK,|1088|1112|688|711|961,0
1112,Ben Wallace,20000775434,Shot Chart Detail,20000775,434,1610612765,Detroit Pistons,4,4,29,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010221,DET,NYK,|1088|1112|688|711|961,0
961,John Wallace,20000775436,Shot Chart Detail,20000775,436,1610612765,Detroit Pistons,4,4,12,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-8,179,1,1,20010221,DET,NYK,|1088|1112|688|711|961,1
711,Jerry Stackhouse,20000775446,Shot Chart Detail,20000775,446,1610612765,Detroit Pistons,4,3,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,30,1,0,20010221,DET,NYK,|1088|1112|688|711|961,0
961,John Wallace,20000775449,Shot Chart Detail,20000775,449,1610612765,Detroit Pistons,4,2,48,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-86,148,1,1,20010221,DET,NYK,|1088|1112|688|711|961,0
1088,Chucky Atkins,20000775458,Shot Chart Detail,20000775,458,1610612765,Detroit Pistons,4,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-229,135,1,0,20010221,DET,NYK,|1088|1112|688|711|961,0
711,Jerry Stackhouse,20000775473,Shot Chart Detail,20000775,473,1610612765,Detroit Pistons,4,0,55,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-109,51,1,0,20010221,DET,NYK,|1088|688|693|711|961,0
1088,Chucky Atkins,20000775478,Shot Chart Detail,20000775,478,1610612765,Detroit Pistons,4,0,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-58,173,1,0,20010221,DET,NYK,|1088|688|693|711|961,0
711,Jerry Stackhouse,200007873,Shot Chart Detail,20000787,3,1610612765,Detroit Pistons,1,11,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,167,0,1,0,20010223,DET,PHI,|1088|1112|688|693|711,0
1112,Ben Wallace,200007875,Shot Chart Detail,20000787,5,1610612765,Detroit Pistons,1,11,30,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010223,DET,PHI,|1088|1112|688|693|711,0
711,Jerry Stackhouse,200007879,Shot Chart Detail,20000787,9,1610612765,Detroit Pistons,1,10,55,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,4,1,1,20010223,DET,PHI,|1088|1112|688|693|711,0
688,Michael Curry,2000078711,Shot Chart Detail,20000787,11,1610612765,Detroit Pistons,1,10,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,0,1,0,20010223,DET,PHI,|1088|1112|688|693|711,0
693,Joe Smith,2000078719,Shot Chart Detail,20000787,19,1610612765,Detroit Pistons,1,9,51,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,49,1,1,20010223,DET,PHI,|1088|1630|688|693|711,1
1630,Mikki Moore,2000078724,Shot Chart Detail,20000787,24,1610612765,Detroit Pistons,1,9,16,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,119,144,1,0,20010223,DET,PHI,|1088|1630|688|693|711,0
711,Jerry Stackhouse,2000078732,Shot Chart Detail,20000787,32,1610612765,Detroit Pistons,1,8,19,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,49,1,0,20010223,DET,PHI,|1088|1630|688|693|711,0
693,Joe Smith,2000078737,Shot Chart Detail,20000787,37,1610612765,Detroit Pistons,1,7,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,125,82,1,0,20010223,DET,PHI,|1088|1630|688|693|711,0
1088,Chucky Atkins,2000078741,Shot Chart Detail,20000787,41,1610612765,Detroit Pistons,1,7,24,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,39,76,1,1,20010223,DET,PHI,|1088|1630|688|693|711,0
711,Jerry Stackhouse,2000078746,Shot Chart Detail,20000787,46,1610612765,Detroit Pistons,1,7,4,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,140,93,1,1,20010223,DET,PHI,|1088|1630|688|693|711,1
693,Joe Smith,2000078748,Shot Chart Detail,20000787,48,1610612765,Detroit Pistons,1,6,29,Missed Shot,Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,42,1,0,20010223,DET,PHI,|1088|1630|688|693|711,0
1630,Mikki Moore,2000078750,Shot Chart Detail,20000787,50,1610612765,Detroit Pistons,1,6,27,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010223,DET,PHI,|1088|1630|688|693|711,0
1088,Chucky Atkins,2000078752,Shot Chart Detail,20000787,52,1610612765,Detroit Pistons,1,6,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,245,1,1,20010223,DET,PHI,|1088|1630|688|693|711,0
1088,Chucky Atkins,2000078755,Shot Chart Detail,20000787,55,1610612765,Detroit Pistons,1,6,2,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,49,1,0,20010223,DET,PHI,|1088|1630|688|693|711,0
1088,Chucky Atkins,2000078766,Shot Chart Detail,20000787,66,1610612765,Detroit Pistons,1,5,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,140,82,1,0,20010223,DET,PHI,|1088|1630|688|693|711,0
711,Jerry Stackhouse,2000078768,Shot Chart Detail,20000787,68,1610612765,Detroit Pistons,1,5,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,182,19,1,0,20010223,DET,PHI,|1088|1630|688|693|711,0
1088,Chucky Atkins,2000078770,Shot Chart Detail,20000787,70,1610612765,Detroit Pistons,1,4,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,228,1,0,20010223,DET,PHI,|1088|1630|688|693|711,0
711,Jerry Stackhouse,2000078774,Shot Chart Detail,20000787,74,1610612765,Detroit Pistons,1,4,36,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-223,144,1,1,20010223,DET,PHI,|1088|1630|688|693|711,1
711,Jerry Stackhouse,2000078782,Shot Chart Detail,20000787,82,1610612765,Detroit Pistons,1,3,59,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-151,93,1,1,20010223,DET,PHI,|1630|344|688|693|711,0
711,Jerry Stackhouse,2000078788,Shot Chart Detail,20000787,88,1610612765,Detroit Pistons,1,3,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,146,49,1,0,20010223,DET,PHI,|344|688|693|711|722,0
688,Michael Curry,2000078791,Shot Chart Detail,20000787,91,1610612765,Detroit Pistons,1,2,59,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,182,19,1,1,20010223,DET,PHI,|344|688|693|711|722,1
711,Jerry Stackhouse,2000078797,Shot Chart Detail,20000787,97,1610612765,Detroit Pistons,1,2,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,26,1,0,20010223,DET,PHI,|344|688|693|711|722,0
344,Dana Barros,20000787100,Shot Chart Detail,20000787,100,1610612765,Detroit Pistons,1,1,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,182,188,1,1,20010223,DET,PHI,|344|688|693|711|722,0
722,Corliss Williamson,20000787102,Shot Chart Detail,20000787,102,1610612765,Detroit Pistons,1,1,22,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,3,93,1,1,20010223,DET,PHI,|344|688|693|711|722,0
344,Dana Barros,20000787108,Shot Chart Detail,20000787,108,1610612765,Detroit Pistons,1,1,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,62,171,1,1,20010223,DET,PHI,|344|688|693|711|722,0
711,Jerry Stackhouse,20000787111,Shot Chart Detail,20000787,111,1610612765,Detroit Pistons,1,0,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,137,1,0,20010223,DET,PHI,|344|688|693|711|722,0
693,Joe Smith,20000787116,Shot Chart Detail,20000787,116,1610612765,Detroit Pistons,1,0,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010223,DET,PHI,|344|688|693|711|722,0
711,Jerry Stackhouse,20000787119,Shot Chart Detail,20000787,119,1610612765,Detroit Pistons,1,0,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,40,205,346,1,0,20010223,DET,PHI,|344|688|693|711|722,0
722,Corliss Williamson,20000787124,Shot Chart Detail,20000787,124,1610612765,Detroit Pistons,2,11,46,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,26,1,1,20010223,DET,PHI,|1112|344|711|722|961,1
961,John Wallace,20000787126,Shot Chart Detail,20000787,126,1610612765,Detroit Pistons,2,11,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,49,1,0,20010223,DET,PHI,|1112|344|711|722|961,0
722,Corliss Williamson,20000787153,Shot Chart Detail,20000787,153,1610612765,Detroit Pistons,2,10,46,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010223,DET,PHI,|1112|344|711|722|961,0
961,John Wallace,20000787139,Shot Chart Detail,20000787,139,1610612765,Detroit Pistons,2,9,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010223,DET,PHI,|1112|182|2043|344|961,0
344,Dana Barros,20000787143,Shot Chart Detail,20000787,143,1610612765,Detroit Pistons,2,9,23,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,83,26,1,0,20010223,DET,PHI,|1112|182|2043|344|961,0
182,Billy Owens,20000787146,Shot Chart Detail,20000787,146,1610612765,Detroit Pistons,2,9,17,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010223,DET,PHI,|1112|182|2043|344|961,0
1112,Ben Wallace,20000787148,Shot Chart Detail,20000787,148,1610612765,Detroit Pistons,2,9,15,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010223,DET,PHI,|1112|182|2043|344|961,0
961,John Wallace,20000787156,Shot Chart Detail,20000787,156,1610612765,Detroit Pistons,2,8,57,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-94,137,1,1,20010223,DET,PHI,|1112|182|2043|344|961,0
344,Dana Barros,20000787158,Shot Chart Detail,20000787,158,1610612765,Detroit Pistons,2,8,31,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-109,167,1,0,20010223,DET,PHI,|1112|182|2043|344|961,0
961,John Wallace,20000787171,Shot Chart Detail,20000787,171,1610612765,Detroit Pistons,2,7,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-124,70,1,0,20010223,DET,PHI,|1112|182|2043|344|961,0
2043,Mateen Cleaves,20000787173,Shot Chart Detail,20000787,173,1610612765,Detroit Pistons,2,7,25,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,132,144,1,1,20010223,DET,PHI,|1112|182|2043|344|961,0
2043,Mateen Cleaves,20000787186,Shot Chart Detail,20000787,186,1610612765,Detroit Pistons,2,6,22,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,98,150,1,0,20010223,DET,PHI,|1112|182|2043|344|961,0
344,Dana Barros,20000787190,Shot Chart Detail,20000787,190,1610612765,Detroit Pistons,2,5,57,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,197,66,1,1,20010223,DET,PHI,|1112|182|2043|344|961,1
344,Dana Barros,20000787202,Shot Chart Detail,20000787,202,1610612765,Detroit Pistons,2,4,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,0,1,0,20010223,DET,PHI,|1112|182|344|711|961,0
961,John Wallace,20000787204,Shot Chart Detail,20000787,204,1610612765,Detroit Pistons,2,4,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010223,DET,PHI,|1112|182|344|711|961,0
182,Billy Owens,20000787206,Shot Chart Detail,20000787,206,1610612765,Detroit Pistons,2,4,44,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010223,DET,PHI,|1112|182|344|711|961,0
711,Jerry Stackhouse,20000787211,Shot Chart Detail,20000787,211,1610612765,Detroit Pistons,2,4,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,153,49,1,0,20010223,DET,PHI,|1112|182|344|711|961,0
961,John Wallace,20000787214,Shot Chart Detail,20000787,214,1610612765,Detroit Pistons,2,3,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-79,76,1,0,20010223,DET,PHI,|1112|182|344|711|961,0
182,Billy Owens,20000787216,Shot Chart Detail,20000787,216,1610612765,Detroit Pistons,2,3,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010223,DET,PHI,|1112|182|344|711|961,0
1112,Ben Wallace,20000787218,Shot Chart Detail,20000787,218,1610612765,Detroit Pistons,2,3,30,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010223,DET,PHI,|1112|182|344|711|961,0
711,Jerry Stackhouse,20000787229,Shot Chart Detail,20000787,229,1610612765,Detroit Pistons,2,3,6,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010223,DET,PHI,|1088|1112|688|693|711,0
1112,Ben Wallace,20000787231,Shot Chart Detail,20000787,231,1610612765,Detroit Pistons,2,3,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010223,DET,PHI,|1088|1112|688|693|711,0
693,Joe Smith,20000787245,Shot Chart Detail,20000787,245,1610612765,Detroit Pistons,2,1,33,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,4,1,1,20010223,DET,PHI,|1088|1112|688|693|711,1
693,Joe Smith,20000787253,Shot Chart Detail,20000787,253,1610612765,Detroit Pistons,2,0,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-151,93,1,0,20010223,DET,PHI,|1112|344|688|693|711,0
688,Michael Curry,20000787255,Shot Chart Detail,20000787,255,1610612765,Detroit Pistons,2,0,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010223,DET,PHI,|1112|344|688|693|711,0
693,Joe Smith,20000787257,Shot Chart Detail,20000787,257,1610612765,Detroit Pistons,2,0,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010223,DET,PHI,|1112|344|688|693|711,0
711,Jerry Stackhouse,20000787261,Shot Chart Detail,20000787,261,1610612765,Detroit Pistons,2,0,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,33,89,318,1,0,20010223,DET,PHI,|1112|344|688|693|711,0
1088,Chucky Atkins,20000787266,Shot Chart Detail,20000787,266,1610612765,Detroit Pistons,3,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,116,1,0,20010223,DET,PHI,|1088|1112|688|693|711,0
711,Jerry Stackhouse,20000787273,Shot Chart Detail,20000787,273,1610612765,Detroit Pistons,3,10,34,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,161,66,1,1,20010223,DET,PHI,|1088|1112|688|693|711,0
693,Joe Smith,20000787279,Shot Chart Detail,20000787,279,1610612765,Detroit Pistons,3,10,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,49,1,0,20010223,DET,PHI,|1088|1112|688|693|711,0
711,Jerry Stackhouse,20000787283,Shot Chart Detail,20000787,283,1610612765,Detroit Pistons,3,9,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,222,1,0,20010223,DET,PHI,|1088|1112|688|693|711,0
1088,Chucky Atkins,20000787285,Shot Chart Detail,20000787,285,1610612765,Detroit Pistons,3,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,116,1,0,20010223,DET,PHI,|1088|1112|688|693|711,0
688,Michael Curry,20000787293,Shot Chart Detail,20000787,293,1610612765,Detroit Pistons,3,8,12,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-71,171,1,1,20010223,DET,PHI,|1088|1112|688|693|711,1
1088,Chucky Atkins,20000787296,Shot Chart Detail,20000787,296,1610612765,Detroit Pistons,3,7,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-187,49,1,1,20010223,DET,PHI,|1088|1112|688|693|711,0
1088,Chucky Atkins,20000787299,Shot Chart Detail,20000787,299,1610612765,Detroit Pistons,3,7,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010223,DET,PHI,|1088|1112|688|693|711,0
1112,Ben Wallace,20000787308,Shot Chart Detail,20000787,308,1610612765,Detroit Pistons,3,6,26,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010223,DET,PHI,|1088|1112|688|693|711,1
711,Jerry Stackhouse,20000787312,Shot Chart Detail,20000787,312,1610612765,Detroit Pistons,3,5,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-166,49,1,0,20010223,DET,PHI,|1088|1112|688|693|711,0
711,Jerry Stackhouse,20000787319,Shot Chart Detail,20000787,319,1610612765,Detroit Pistons,3,4,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,160,1,0,20010223,DET,PHI,|1088|1112|688|693|711,0
1088,Chucky Atkins,20000787323,Shot Chart Detail,20000787,323,1610612765,Detroit Pistons,3,4,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,167,127,1,0,20010223,DET,PHI,|1088|1112|688|693|711,0
711,Jerry Stackhouse,20000787326,Shot Chart Detail,20000787,326,1610612765,Detroit Pistons,3,4,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010223,DET,PHI,|1088|1112|688|693|711,0
1112,Ben Wallace,20000787328,Shot Chart Detail,20000787,328,1610612765,Detroit Pistons,3,3,59,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010223,DET,PHI,|1088|1112|688|693|711,0
1088,Chucky Atkins,20000787330,Shot Chart Detail,20000787,330,1610612765,Detroit Pistons,3,3,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010223,DET,PHI,|1088|1112|688|693|711,0
1088,Chucky Atkins,20000787339,Shot Chart Detail,20000787,339,1610612765,Detroit Pistons,3,3,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010223,DET,PHI,|1088|1112|688|711|722,0
711,Jerry Stackhouse,20000787343,Shot Chart Detail,20000787,343,1610612765,Detroit Pistons,3,2,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,161,26,1,0,20010223,DET,PHI,|1088|1112|688|711|722,0
711,Jerry Stackhouse,20000787352,Shot Chart Detail,20000787,352,1610612765,Detroit Pistons,3,2,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010223,DET,PHI,|1630|344|711|722|961,0
711,Jerry Stackhouse,20000787355,Shot Chart Detail,20000787,355,1610612765,Detroit Pistons,3,1,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-193,-6,1,1,20010223,DET,PHI,|1630|344|711|722|961,1
1630,Mikki Moore,20000787366,Shot Chart Detail,20000787,366,1610612765,Detroit Pistons,3,0,34,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,36,1,1,20010223,DET,PHI,|1630|344|711|722|961,0
722,Corliss Williamson,20000787369,Shot Chart Detail,20000787,369,1610612765,Detroit Pistons,3,0,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010223,DET,PHI,|1630|344|711|722|961,1
1630,Mikki Moore,20000787378,Shot Chart Detail,20000787,378,1610612765,Detroit Pistons,4,11,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,49,1,0,20010223,DET,PHI,|1630|344|711|722|961,0
711,Jerry Stackhouse,20000787381,Shot Chart Detail,20000787,381,1610612765,Detroit Pistons,4,10,54,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-151,59,1,1,20010223,DET,PHI,|1630|344|711|722|961,0
722,Corliss Williamson,20000787384,Shot Chart Detail,20000787,384,1610612765,Detroit Pistons,4,10,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010223,DET,PHI,|1630|344|711|722|961,0
722,Corliss Williamson,20000787386,Shot Chart Detail,20000787,386,1610612765,Detroit Pistons,4,10,23,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010223,DET,PHI,|1630|344|711|722|961,0
344,Dana Barros,20000787391,Shot Chart Detail,20000787,391,1610612765,Detroit Pistons,4,10,14,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-71,272,1,1,20010223,DET,PHI,|1112|182|344|711|722,1
1112,Ben Wallace,20000787393,Shot Chart Detail,20000787,393,1610612765,Detroit Pistons,4,9,36,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,0,1,0,20010223,DET,PHI,|1112|182|344|711|722,0
711,Jerry Stackhouse,20000787396,Shot Chart Detail,20000787,396,1610612765,Detroit Pistons,4,9,21,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-187,188,1,1,20010223,DET,PHI,|1112|182|344|711|722,1
711,Jerry Stackhouse,20000787399,Shot Chart Detail,20000787,399,1610612765,Detroit Pistons,4,8,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,133,1,0,20010223,DET,PHI,|1112|182|344|711|722,0
344,Dana Barros,20000787407,Shot Chart Detail,20000787,407,1610612765,Detroit Pistons,4,8,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-178,59,1,0,20010223,DET,PHI,|1112|182|344|711|722,0
711,Jerry Stackhouse,20000787409,Shot Chart Detail,20000787,409,1610612765,Detroit Pistons,4,8,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010223,DET,PHI,|1112|182|344|711|722,0
722,Corliss Williamson,20000787412,Shot Chart Detail,20000787,412,1610612765,Detroit Pistons,4,7,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010223,DET,PHI,|1112|182|344|711|722,0
182,Billy Owens,20000787414,Shot Chart Detail,20000787,414,1610612765,Detroit Pistons,4,7,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010223,DET,PHI,|1112|182|344|711|722,0
