PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
2581,Steve Blake,Steve,1610612743,DEN,27.0,1,0,1,0.0,35.86666666666667,3,6,0.5,1,3,0.333,0,0,0.0,0,1,1,7,2,0,0,1,2,1,7,5,16.7,0,0,16.0,1,41,41,41,22,35,43,16,10,14,16,43,45,43,43,48,55,3,12,38,21,56,23,38,39,21,43,9,1,40,31,0.068,3.0,6.0,113.6,61,101.6,52,86.99,23,0.583,110.8,31,7.7,60,12,65,52,26,103.1,31,0.027,56,86.99,103.1,0.015,0.108,46.7,7.7,8,86.53,19,35,64,13.3,4,72.49,45,0.269,0.0,56,27,3.5,110.8,61,0.111,31,43,26,60,0.583,31,13.3,43,12.1,20,,0.0,1.0,0.5,0.0,2,0.0,1.0,1.0,3.0,1.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.667,0.0,2.0,,0.0,,0.0,,1,2,3.0,,DEN,,0.5,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070428
2419,Tayshaun Prince,Tayshaun,1610612765,DET,27.0,1,1,0,1.0,38.32,4,7,0.571,1,2,0.5,4,4,1.0,3,3,6,3,3,0,1,0,0,6,13,0,24.7,0,0,25.0,1,1,1,1,15,27,38,10,10,23,5,14,18,1,11,24,19,19,8,38,5,1,1,5,24,34,28,9,1,26,52,0.15,4.0,7.0,109.8,45,105.6,51,87.06,33,0.643,107.0,41,-4.7,52,25,71,51,46,111.8,52,0.079,65,87.06,111.8,0.087,0.134,21.4,-4.7,27,88.43,12,27,32,20.3,21,72.55,18,0.167,0.097,67,11,1.0,107.0,51,0.148,35,20,46,41,0.742,41,21.4,38,4.3,33,,0.0,0.0,1.0,1.0,2,1.0,2.0,0.0,1.0,0.0,1.0,2,1.0,,1.0,1.0,,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,1.0,2,2,1.0,0.0,DET,0.0,1.0,0.0,,2.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2007,20070428
1495,Tim Duncan,Tim,1610612759,SAS,31.0,1,1,0,1.0,41.03333333333333,9,21,0.429,0,0,0.0,2,2,1.0,7,6,13,4,3,1,5,2,0,5,20,-3,56.6,1,0,49.0,1,1,1,1,8,8,4,37,27,35,27,25,29,1,1,10,2,13,8,10,1,72,1,9,9,49,1,1,1,4,38,0.174,9.0,21.0,101.4,29,106.7,61,85.39,43,0.429,102.7,47,-4.1,12,21,73,61,45,106.8,38,0.15,47,85.39,106.8,0.153,0.284,13.8,-4.1,25,86.03,40,8,14,10.4,37,71.16,16,0.182,0.156,47,44,1.33,102.7,13,0.283,41,7,45,65,0.457,47,10.3,4,-5.3,49,,0.0,1.0,0.6,0.0,10,7.0,4.0,0.0,0.0,0.25,0.0,6,0.0,,0.0,0.0,,0.286,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,6,10,1.0,,SAS,,0.6,1.0,,1.0,0.0,0.0,7.0,,0.286,,2.0,0.0,2007,20070428
1499,Tony Battie,Tony,1610612753,ORL,31.0,1,0,1,0.0,13.423333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,4,1,0,-3,2.4,0,0,2.0,1,41,41,41,56,62,63,62,27,35,27,43,45,43,43,38,46,51,55,38,21,1,63,38,65,49,68,9,1,67,40,-0.094,0.0,1.0,102.7,20,111.7,67,84.03,49,0.0,100.0,51,-8.3,72,51,23,67,50,108.3,40,0.182,1,84.03,108.3,0.095,0.042,0.0,-8.3,45,81.67,62,62,30,0.0,51,70.03,73,0.0,0.0,1,65,0.0,100.0,72,0.045,55,43,50,77,0.0,51,0.0,63,-9.0,48,,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,0.0,0,0,0.0,0.0,ORL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070428
2225,Tony Parker,Tony,1610612759,SAS,25.0,1,1,0,1.0,39.571666666666665,10,23,0.435,1,2,0.5,0,0,0.0,2,2,4,6,1,1,0,2,1,1,21,5,36.8,0,0,34.0,1,1,1,1,13,3,2,36,10,23,5,43,45,43,15,38,28,5,27,10,21,72,14,38,8,21,8,9,1,9,18,0.132,10.0,23.0,99.5,51,99.5,38,89.15,39,0.457,102.7,47,8.1,13,7,73,38,25,94.6,18,0.057,24,89.15,94.6,0.05,0.276,20.0,8.1,3,88.4,37,3,51,3.3,22,74.3,23,0.3,0.044,24,45,6.0,102.7,16,0.271,26,30,25,42,0.457,47,3.3,2,0.0,53,,0.0,4.0,0.571,0.0,7,4.0,10.0,1.0,2.0,0.4,0.0,4,0.0,,0.0,0.0,,0.25,1.0,0.5,0.0,0.0,0.0,,0.0,0.4,4.0,2.0,,0.5,,1.0,,5,8,5.0,,SAS,,0.625,2.0,,3.0,1.0,0.0,2.0,,0.0,,0.0,1.0,2007,20070428
1503,Tracy McGrady,Tracy,1610612745,HOU,28.0,1,0,1,0.0,36.81,6,18,0.333,1,3,0.333,5,6,0.833,0,4,4,4,2,0,0,3,5,8,18,-17,26.8,0,0,27.0,1,41,41,41,20,16,7,47,10,14,16,11,8,25,43,19,28,13,12,38,21,76,73,2,15,76,23,9,1,20,63,0.059,6.0,18.0,88.6,34,111.8,41,88.67,64,0.361,89.7,62,-25.0,5,17,68,41,66,114.7,63,0.125,37,88.67,114.7,0.06,0.303,14.8,-25.0,16,90.37,47,16,45,7.5,33,73.89,49,0.222,0.0,36,47,2.0,89.7,8,0.303,56,43,66,32,0.436,62,7.4,7,-23.2,65,,0.0,3.0,0.5,0.0,4,2.0,9.0,1.0,3.0,0.333,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.333,0.0,0.0,0.0,,0.0,0.333,3.0,2.0,,0.333,,0.333,,2,4,6.0,,HOU,,0.5,1.0,,2.0,3.0,0.0,0.0,,0.0,,0.0,1.0,2007,20070428
2772,Trevor Ariza,Trevor,1610612753,ORL,21.0,1,0,1,0.0,11.343333333333334,1,6,0.167,0,0,0.0,0,0,0.0,2,2,4,0,0,1,0,1,3,0,2,-6,9.8,0,0,8.0,1,41,41,41,58,51,43,59,27,35,27,43,45,43,15,38,28,51,55,10,21,56,46,57,60,57,54,9,1,56,20,-0.1,1.0,6.0,73.1,15,91.4,19,93.09,59,0.167,76.2,73,-19.5,24,51,21,19,59,95.7,20,0.222,1,93.09,95.7,0.19,0.222,0.0,-19.5,45,97.24,59,51,7,0.0,51,77.58,74,0.0,0.167,1,63,0.0,76.2,22,0.241,13,6,59,9,0.167,73,0.0,43,-18.2,74,,0.0,0.0,0.25,0.0,4,0.0,2.0,0.0,0.0,0.0,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,0.0,1,4,0.0,0.0,ORL,0.0,0.25,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070428
2779,Vassilis Spanoulis,Vassilis,1610612745,HOU,24.0,1,0,1,0.0,2.816666666666667,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,1,0,0,0,1,0,1,4,10,6.7,0,0,6.0,1,41,41,41,72,51,57,16,27,35,27,25,29,1,43,48,55,37,55,38,21,56,1,38,47,14,60,9,1,59,1,0.417,1.0,2.0,193.5,10,40.0,3,110.77,1,0.5,200.0,1,171.4,2,5,6,3,1,28.6,1,0.25,1,110.77,28.6,0.143,0.333,25.0,171.4,45,95.43,28,51,15,0.0,15,92.31,2,0.333,0.0,1,14,0.0,200.0,6,0.313,1,43,1,12,0.694,1,0.0,57,153.5,2,,,0.0,0.5,,2,0.0,0.0,,,0.0,,1,,,,,,0.0,0.0,,,,,,0.0,,0.0,,,0.0,,,,1,2,,,HOU,,0.5,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2007,20070428
2397,Yao Ming,ao Ming,1610612745,HOU,26.0,1,0,1,0.0,35.733333333333334,8,15,0.533,0,0,0.0,4,4,1.0,4,5,9,2,5,0,1,1,5,5,20,-13,31.8,0,0,33.0,1,41,41,41,23,9,9,15,27,35,27,14,18,1,8,16,10,26,1,38,5,56,73,9,9,73,16,9,1,11,53,0.118,8.0,15.0,91.3,28,109.0,27,90.67,58,0.533,88.4,66,-23.7,8,32,69,27,65,112.1,53,0.152,67,90.67,112.1,0.138,0.289,8.3,-23.7,41,90.51,26,9,19,21.0,42,75.56,27,0.133,0.125,66,26,0.4,88.4,9,0.299,47,15,65,29,0.597,66,20.8,9,-17.7,60,0.0,0.0,3.0,0.333,0.0,3,5.0,7.0,0.0,0.0,0.429,0.0,1,0.0,0.0,0.0,0.0,0.0,0.8,4.0,0.0,0.0,0.0,0.0,,3.0,0.0,2.0,0.0,0.0,0.0,,0.0,,1,3,0.0,,HOU,,0.333,0.0,0.0,6.0,0.0,0.5,4.0,,1.0,0.0,4.0,0.0,2007,20070428
980,Zydrunas Ilgauskas,Zydrunas,1610612739,CLE,32.0,1,1,0,1.0,40.86333333333334,10,13,0.769,0,0,0.0,4,4,1.0,5,3,8,0,2,0,0,0,3,5,24,4,31.6,0,0,32.0,1,1,1,1,9,3,14,4,27,35,27,14,18,1,3,24,13,51,12,38,21,1,46,9,7,23,17,9,1,13,62,0.147,10.0,13.0,115.9,46,112.6,77,80.46,34,0.769,122.1,8,7.6,29,51,68,77,28,114.5,62,0.077,51,80.46,114.5,0.108,0.202,0.0,7.6,45,83.26,4,3,26,11.9,51,67.05,21,0.0,0.143,50,5,0.0,122.1,29,0.2,59,10,28,74,0.813,8,11.8,14,3.3,14,,0.0,3.0,0.75,0.0,8,1.0,4.0,0.0,0.0,0.75,0.0,6,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,1.0,,0.5,,0.0,,6,8,1.0,,CLE,,0.75,1.0,,1.0,0.0,1.0,1.0,,1.0,,1.0,0.0,2007,20070428
947,Allen Iverson,Allen,1610612743,DEN,32.0,1,0,1,0.0,45.166666666666664,9,25,0.36,0,3,0.0,4,5,0.8,0,0,0,7,2,1,0,1,4,5,22,-8,33.5,0,0,31.0,1,30,30,30,2,5,1,37,21,16,21,8,8,17,26,49,49,3,9,11,14,45,50,6,6,52,13,8,1,13,43,0.045,9.0,25.0,94.1,49,106.0,35,91.39,44,0.36,95.3,37,-9.3,8,9,86,35,46,104.7,43,0.0,23,91.39,104.7,0.0,0.305,19.4,-9.3,5,91.44,39,5,49,5.5,26,76.16,38,0.28,0.0,23,41,3.5,95.3,9,0.31,43,26,46,34,0.404,37,5.6,1,-11.9,42,,0.0,2.0,0.667,1.0,9,3.0,10.0,0.0,2.0,0.2,0.0,6,0.0,,0.0,0.0,,0.333,1.0,0.0,1.0,0.0,0.0,,2.0,0.0,6.0,0.0,,0.0,,0.0,,6,9,1.0,,DEN,,0.667,0.0,,4.0,2.0,0.5,3.0,,0.333,,1.0,0.0,2007,20070430
2760,Anderson Varejao,Anderson,1610612739,CLE,24.0,1,1,0,1.0,13.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,1,0,0,-4,4.5,0,0,3.0,1,1,1,1,48,46,47,46,21,33,21,29,29,29,26,49,49,30,39,11,14,1,8,41,47,42,50,8,1,51,42,-0.024,0.0,2.0,99.6,49,106.9,53,86.77,38,0.0,100.0,25,-4.0,48,24,22,53,39,104.0,42,0.0,1,86.77,104.0,0.0,0.083,33.3,-4.0,31,85.66,46,46,49,0.0,6,72.31,51,0.143,0.0,1,47,0.0,100.0,48,0.083,44,26,39,52,0.0,25,0.0,47,-7.3,32,,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0,0,0.0,,CLE,,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070430
101154,Andray Blatche,Andray,1610612764,WAS,20.0,1,0,1,0.0,21.053333333333335,3,4,0.75,0,0,0.0,1,1,1.0,2,3,5,0,1,0,0,0,1,1,7,-13,12.0,0,0,12.0,1,30,30,30,32,24,39,4,21,33,21,23,26,1,8,22,17,42,24,28,14,1,8,25,30,57,37,8,1,34,56,0.108,3.0,4.0,88.8,22,126.5,48,88.92,54,0.75,94.7,42,-27.8,41,42,38,48,53,122.5,56,0.15,47,88.92,122.5,0.111,0.114,0.0,-27.8,31,90.33,7,24,16,18.4,42,74.1,21,0.0,0.08,47,6,0.0,94.7,39,0.122,53,10,53,40,0.788,42,20.0,39,-37.7,51,,0.0,1.0,1.0,0.0,1,1.0,2.0,0.0,0.0,0.5,0.0,1,,,,0.0,,1.0,1.0,0.0,,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,1,1,0.0,,WAS,,1.0,1.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2007,20070430
1905,Andrei Kirilenko,Andrei,1610612762,UTA,26.0,1,0,1,0.0,30.965,4,5,0.8,0,0,0.0,0,0,0.0,1,3,4,5,2,0,3,0,1,1,8,-4,27.3,0,0,23.0,1,30,30,30,23,20,30,2,21,33,21,29,29,29,17,22,20,8,9,28,2,1,8,25,26,42,21,8,1,22,38,0.112,4.0,5.0,97.1,30,109.1,19,93.01,45,0.8,100.0,25,-3.3,43,11,59,19,38,103.3,38,0.12,44,93.01,103.3,0.074,0.106,41.7,-3.3,10,91.83,5,20,30,16.7,2,77.51,20,0.227,0.034,44,5,2.5,100.0,44,0.108,45,20,38,28,0.8,25,16.7,30,-12.0,36,,0.0,2.0,1.0,0.0,1,1.0,3.0,0.0,0.0,0.667,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,2.0,1.0,,0.5,,0.0,,1,1,1.0,,UTA,,1.0,1.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2007,20070430
1712,Antawn Jamison,Antawn,1610612764,WAS,31.0,1,0,1,0.0,42.913333333333334,12,25,0.48,3,6,0.5,4,5,0.8,1,3,4,1,2,0,0,1,2,4,31,-7,35.3,0,0,39.0,1,30,30,30,4,1,1,24,2,5,6,8,8,17,17,22,20,30,9,28,14,45,25,9,1,47,11,8,1,9,46,0.123,12.0,25.0,94.3,39,112.4,22,92.84,49,0.54,97.6,34,-8.4,6,38,83,22,44,106.0,46,0.081,25,92.84,106.0,0.049,0.315,3.3,-8.4,27,91.85,25,1,40,6.6,41,77.37,18,0.056,0.022,24,27,0.5,97.6,8,0.318,48,25,44,27,0.57,34,6.7,1,-18.1,40,,0.0,5.0,0.4,2.0,5,6.0,8.0,2.0,4.0,0.625,0.5,2,0.5,,1.0,1.0,,0.333,2.0,0.5,2.0,0.0,0.0,,1.0,0.667,4.0,2.0,,0.5,,0.5,,4,7,3.0,,WAS,,0.571,2.0,,3.0,4.0,0.333,4.0,,0.25,,1.0,2.0,2007,20070430
1498,Antonio Daniels,Antonio,1610612764,WAS,32.0,1,0,1,0.0,37.71666666666667,3,8,0.375,1,2,0.5,6,7,0.857,0,6,6,12,2,1,0,0,1,6,13,-2,39.2,1,0,34.0,1,30,30,30,16,24,20,35,13,20,6,4,4,13,26,8,10,2,9,11,14,1,8,4,19,35,9,1,1,12,44,0.174,3.0,8.0,101.9,17,109.8,16,93.54,39,0.438,101.4,23,-4.1,31,2,74,16,40,105.5,44,0.171,29,93.54,105.5,0.082,0.165,48.0,-4.1,1,91.45,32,24,25,8.0,1,77.95,7,0.48,0.0,29,24,6.0,101.4,29,0.169,46,26,40,33,0.587,23,8.0,20,-7.9,25,,0.0,0.0,0.667,0.0,3,1.0,2.0,1.0,2.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.5,,2,3,0.0,,WAS,,0.667,0.0,,2.0,2.0,0.0,0.0,,0.0,,0.0,1.0,2007,20070430
699,Brent Barry,Brent,1610612759,SAS,35.0,1,1,0,1.0,12.113333333333333,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,2,0,0,0,0,1,1,0,4,4.2,0,0,3.0,1,1,1,1,49,46,44,46,21,16,21,29,29,29,26,42,43,23,39,28,14,1,8,25,47,13,51,8,1,51,17,-0.026,0.0,3.0,115.5,27,92.3,46,89.16,5,0.0,108.7,10,13.2,40,12,23,46,10,95.5,17,0.125,1,89.16,95.5,0.05,0.115,40.0,13.2,31,87.97,46,46,39,0.0,3,74.3,52,0.222,0.0,1,47,0.0,108.7,40,0.122,10,26,10,45,0.0,10,0.0,44,23.3,5,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,1.0,,SAS,,0.0,0.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070430
1477,Bruce Bowen,Bruce,1610612759,SAS,36.0,1,1,0,1.0,39.695,4,8,0.5,2,5,0.4,0,0,0.0,1,3,4,3,0,3,1,0,3,1,10,5,31.3,0,0,27.0,1,1,1,1,10,20,20,21,5,6,11,29,29,29,17,22,20,15,39,3,6,1,39,25,22,11,16,8,1,18,12,0.099,4.0,8.0,101.3,35,93.1,31,91.9,21,0.625,100.0,25,6.6,47,31,76,31,18,93.4,12,0.091,1,91.9,93.4,0.055,0.092,27.3,6.6,31,91.49,14,20,35,0.0,14,76.58,26,0.115,0.025,1,14,0.0,100.0,47,0.094,12,23,18,32,0.625,25,0.0,20,8.2,26,,0.5,1.0,1.0,5.0,1,0.0,2.0,0.0,0.0,0.5,0.4,1,0.333,,1.0,2.0,,0.0,0.0,0.0,3.0,1.0,2.0,,1.0,0.4,1.0,2.0,,0.0,,0.0,,1,1,5.0,,SAS,,1.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2007,20070430
1916,Calvin Booth,Calvin,1610612764,WAS,31.0,1,0,1,0.0,18.351666666666667,2,3,0.667,0,0,0.0,0,0,0.0,2,2,4,1,1,1,0,0,3,1,4,1,12.3,0,0,11.0,1,30,30,30,36,35,44,8,21,33,21,29,29,29,8,32,20,30,24,11,14,1,39,25,40,25,36,8,1,35,37,0.065,2.0,3.0,105.0,32,103.5,54,86.31,27,0.667,106.1,13,3.0,44,36,33,54,23,103.0,37,0.118,49,86.31,103.0,0.125,0.105,20.0,3.0,21,86.52,10,35,11,20.0,23,71.93,33,0.077,0.133,47,12,1.0,106.1,42,0.11,38,4,23,51,0.667,13,20.0,44,1.5,17,,0.0,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,,1,1,0.0,,WAS,,1.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2007,20070430
2430,Carlos Boozer,Carlos,1610612762,UTA,25.0,1,0,1,0.0,37.406666666666666,12,23,0.522,0,0,0.0,2,3,0.667,0,8,8,4,2,3,0,1,1,3,26,-7,48.6,0,0,44.0,1,30,30,30,18,1,4,20,21,33,21,14,16,21,26,4,7,9,9,3,14,45,8,11,4,47,3,8,1,3,49,0.169,12.0,23.0,100.8,5,114.0,18,93.03,47,0.522,104.2,18,-5.2,1,15,71,18,41,109.5,49,0.276,24,93.03,109.5,0.129,0.338,13.3,-5.2,11,92.67,26,1,10,6.6,34,77.53,8,0.211,0.0,24,28,2.0,104.2,2,0.34,50,26,41,19,0.535,18,6.7,4,-13.2,28,,0.0,2.0,0.833,0.0,6,9.0,8.0,0.0,0.0,0.25,0.0,5,0.0,,0.0,0.0,,0.556,5.0,0.0,0.0,0.0,0.0,,4.0,0.0,5.0,0.0,,0.2,,0.0,,5,6,0.0,,UTA,,0.833,1.0,,6.0,0.0,0.667,6.0,,0.333,,2.0,0.0,2007,20070430
2546,Carmelo Anthony,Carmelo,1610612743,DEN,23.0,1,0,1,0.0,38.346666666666664,11,18,0.611,2,5,0.4,5,6,0.833,1,5,6,3,6,0,0,1,4,3,29,-3,34.7,0,0,40.0,1,30,30,30,14,3,7,13,5,6,11,5,5,14,17,10,10,15,1,28,14,45,50,11,3,38,12,8,1,7,34,0.155,11.0,18.0,94.6,26,104.2,30,92.0,40,0.667,100.0,25,-2.7,7,22,73,30,37,102.7,34,0.128,50,92.0,102.7,0.081,0.309,10.7,-2.7,27,93.93,10,3,27,20.2,37,76.67,11,0.158,0.029,51,10,0.5,100.0,6,0.32,39,21,37,12,0.703,25,21.4,7,-9.6,39,,1.0,3.0,0.857,1.0,7,1.0,5.0,1.0,4.0,0.6,1.0,6,0.0,,0.0,1.0,,0.0,0.0,0.25,0.0,1.0,1.0,,0.0,0.6,4.0,3.0,,0.5,,0.0,,6,7,5.0,,DEN,,0.857,2.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2007,20070430
101236,Chuck Hayes,Chuck,1610612745,HOU,24.0,1,1,0,1.0,26.63,0,1,0.0,0,0,0.0,0,0,0.0,1,5,6,0,1,3,2,0,3,1,0,-3,21.2,0,0,16.0,1,1,1,1,26,46,51,46,21,33,21,29,29,29,17,10,10,42,24,3,3,1,39,25,47,38,24,8,1,26,41,0.049,0.0,1.0,104.3,15,101.6,23,92.83,26,0.0,104.0,19,0.2,53,42,50,23,29,103.8,41,0.185,57,92.83,103.8,0.122,0.036,0.0,0.2,31,93.73,46,46,13,50.0,42,77.36,36,0.0,0.045,57,47,0.0,104.0,53,0.036,29,18,29,14,0.0,19,50.0,51,2.8,18,,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,1,0.0,,HOU,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2007,20070430
200789,Daniel Gibson,Daniel,1610612739,CLE,21.0,1,1,0,1.0,27.833333333333332,3,4,0.75,2,2,1.0,0,0,0.0,1,2,3,1,0,0,0,0,1,0,8,17,13.1,0,0,14.0,1,1,1,1,25,24,39,4,5,20,1,29,29,29,17,32,31,30,39,28,14,1,8,41,26,1,32,8,1,31,7,0.084,3.0,4.0,132.1,42,94.6,11,95.71,1,1.0,127.8,1,36.5,50,40,54,11,1,91.2,7,0.071,1,95.71,91.2,0.059,0.068,20.0,36.5,31,92.44,2,24,34,0.0,23,79.76,29,0.05,0.043,1,2,0.0,127.8,50,0.07,14,19,1,22,1.0,1,0.0,39,37.5,1,,1.0,1.0,0.0,1.0,0,0.0,2.0,1.0,1.0,0.5,1.0,0,,,,1.0,,0.0,0.0,1.0,,1.0,1.0,,0.0,1.0,1.0,2.0,,0.0,,1.0,,0,0,2.0,,CLE,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2007,20070430
2443,Darius Songaila,Darius,1610612764,WAS,29.0,1,0,1,0.0,19.416666666666668,8,13,0.615,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,1,3,0,16,-6,17.4,0,0,18.0,1,30,30,30,33,8,12,12,21,33,21,29,29,29,17,42,39,42,24,28,14,45,39,41,14,46,27,8,1,25,51,0.123,8.0,13.0,92.0,47,119.3,8,96.41,50,0.615,94.9,41,-15.4,5,42,39,8,49,110.3,51,0.053,26,96.41,110.3,0.051,0.318,0.0,-15.4,31,94.24,16,8,37,7.1,42,80.34,17,0.0,0.05,26,16,0.0,94.9,5,0.324,51,17,49,10,0.615,41,7.1,12,-27.3,47,,0.0,3.0,0.833,0.0,6,2.0,5.0,0.0,0.0,0.6,0.0,5,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.667,,0.0,,5,6,1.0,,WAS,,0.833,2.0,,0.0,0.0,0.0,3.0,,0.333,,1.0,0.0,2007,20070430
