PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
201959,Taj Gibson,Taj,1610612741,CHI,25.0,1,0,1,0.0,21.016666666666666,1,4,0.25,0,0,0.0,2,4,0.5,3,4,7,0,0,0,1,0,4,3,4,-10,15.4,0,0,13.0,1,40,40,40,43,51,50,54,28,45,28,28,18,40,8,21,13,51,49,39,7,1,59,24,52,68,44,9,2,48,39,0.022,1.0,4.0,75.3,10,101.7,31,99.35,65,0.25,77.3,69,-25.1,63,51,44,31,65,102.3,39,0.25,1,99.35,102.3,0.152,0.113,0.0,-25.1,37,100.99,58,51,14,0.0,51,82.79,61,0.0,0.1,1,59,0.0,77.3,64,0.113,34,16,65,19,0.347,69,0.0,50,-26.4,74,,0.0,0.0,1.0,0.0,1,0.0,3.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,1,1,0.0,,CHI,,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100425
1495,Tim Duncan,Tim,1610612759,SAS,34.0,1,1,0,1.0,36.35,1,9,0.111,0,0,0.0,2,4,0.5,2,9,11,3,2,0,0,1,1,2,4,2,19.7,0,0,18.0,1,1,1,1,18,51,30,63,28,45,28,28,18,40,13,6,5,14,16,39,27,53,16,36,52,27,35,9,2,37,30,0.032,1.0,9.0,103.7,13,101.9,65,91.11,35,0.111,101.4,43,2.9,39,27,69,65,34,98.6,30,0.237,52,91.11,98.6,0.159,0.181,18.8,2.9,11,88.61,63,51,11,12.7,22,75.93,55,0.115,0.065,51,66,1.5,101.4,41,0.181,35,24,34,71,0.186,43,12.5,30,1.8,39,,0.0,0.0,0.333,0.0,3,4.0,2.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1,3,0.0,,SAS,,0.333,0.0,,1.0,0.0,0.0,4.0,,0.0,,0.0,0.0,2010,20100425
2754,Tony Allen,Tony,1610612738,BOS,28.0,1,0,1,0.0,13.796666666666667,2,3,0.667,0,0,0.0,2,3,0.667,0,2,2,0,0,1,1,0,1,2,6,-5,14.4,0,0,12.0,1,40,40,40,60,46,57,7,28,45,28,28,33,29,40,40,49,51,49,15,7,1,16,36,46,59,49,9,2,49,15,0.213,2.0,3.0,79.2,37,85.2,32,99.15,46,0.667,72.4,73,-20.4,56,51,29,32,61,92.9,15,0.125,1,99.15,92.9,0.065,0.133,0.0,-20.4,37,99.22,12,46,44,0.0,51,82.63,8,0.0,0.0,1,9,0.0,72.4,54,0.157,9,40,61,34,0.694,73,0.0,57,-6.0,72,,,0.0,1.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,2,0.0,,BOS,,1.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2010,20100425
2225,Tony Parker,Tony,1610612759,SAS,28.0,1,1,0,1.0,27.081666666666667,4,9,0.444,0,0,0.0,2,4,0.5,0,3,3,5,5,0,0,1,3,4,10,7,16.1,0,0,18.0,1,1,1,1,38,27,30,33,28,45,28,28,18,40,40,30,40,5,3,39,27,53,43,14,31,17,42,9,2,37,18,0.04,4.0,9.0,107.8,39,94.5,71,90.39,23,0.444,107.8,31,13.7,12,7,51,71,21,94.1,18,0.115,72,90.39,94.1,0.052,0.267,23.8,13.7,17,90.25,40,27,56,24.1,14,75.33,54,0.294,0.0,72,43,1.0,107.8,12,0.262,22,40,21,66,0.465,31,23.8,30,13.3,30,,0.0,1.0,0.667,0.0,3,1.0,5.0,0.0,0.0,0.2,0.0,2,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,0.25,,0.0,,2,3,0.0,,SAS,,0.667,1.0,,1.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2010,20100425
201951,Ty Lawson,Ty,1610612743,DEN,22.0,1,0,1,0.0,16.566666666666666,3,7,0.429,0,1,0.0,2,4,0.5,0,0,0,3,2,2,0,2,3,3,8,0,16.5,0,0,15.0,1,40,40,40,56,33,37,34,28,31,28,28,18,40,40,67,70,14,16,5,27,77,43,24,40,37,41,9,2,42,72,0.031,3.0,7.0,127.5,67,133.7,36,98.51,47,0.429,126.5,8,0.0,9,9,34,36,37,126.5,72,0.0,56,98.51,126.5,0.0,0.282,21.4,0.0,11,95.44,41,33,70,14.5,16,82.09,58,0.25,0.0,54,45,1.5,126.5,11,0.278,76,40,37,43,0.457,8,14.3,37,-6.2,7,,,1.0,0.5,0.0,4,1.0,1.0,0.0,1.0,1.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,1.0,0.0,1.0,,0.0,,0.0,,2,4,1.0,,DEN,,0.5,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2010,20100425
2617,Udonis Haslem,Udonis,1610612748,MIA,30.0,1,1,0,1.0,21.77,0,3,0.0,0,0,0.0,0,0,0.0,1,10,11,1,0,1,0,0,4,0,0,7,17.7,0,0,14.0,1,1,1,1,41,64,57,64,28,45,28,50,55,50,22,3,5,30,49,15,27,1,59,60,67,17,38,9,2,44,31,0.08,0.0,3.0,112.4,2,99.3,61,91.5,24,0.0,114.3,19,14.3,73,42,42,61,19,100.0,31,0.435,1,91.5,100.0,0.256,0.063,25.0,14.3,37,92.6,64,64,4,0.0,12,76.25,36,0.063,0.05,1,67,0.0,114.3,73,0.064,31,28,19,54,0.0,19,0.0,57,13.0,20,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0,0,0.0,,MIA,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2010,20100425
202083,Wesley Matthews,Wesley,1610612762,UTA,23.0,1,1,0,1.0,42.28333333333333,7,11,0.636,1,3,0.333,3,4,0.75,2,3,5,3,0,3,1,0,3,3,18,13,40.5,0,0,35.0,1,1,1,1,6,11,22,12,15,16,16,19,18,22,13,30,24,14,49,3,7,1,43,24,14,9,11,9,2,12,57,0.141,7.0,11.0,122.0,59,107.0,41,97.63,17,0.682,123.0,10,12.4,58,29,87,41,22,110.6,57,0.064,1,97.63,110.6,0.057,0.13,18.8,12.4,37,99.67,11,11,49,0.0,22,81.36,21,0.097,0.05,1,8,0.0,123.0,59,0.129,47,28,22,29,0.705,10,0.0,22,15.0,12,0.0,0.0,0.0,0.714,0.0,7,1.0,0.0,1.0,3.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.0,0.0,0.0,,0.0,0.333,0.0,1.0,0.0,0.0,,0.0,,5,7,3.0,,UTA,,0.714,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,2010,20100425
980,Zydrunas Ilgauskas,Zydrunas,1610612739,CLE,35.0,1,1,0,1.0,3.433333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,-2,2.7,0,0,2.0,1,1,1,1,72,64,74,64,28,45,28,50,55,50,40,54,63,30,49,39,27,1,1,60,67,48,71,9,2,71,61,0.143,0.0,0.0,85.7,17,107.5,14,104.85,62,0.0,75.0,70,-39.3,76,6,8,14,74,114.3,61,0.2,1,104.85,114.3,0.125,0.0,100.0,-39.3,37,100.94,64,64,23,0.0,1,87.38,20,0.333,0.0,1,67,0.0,75.0,76,0.0,50,40,74,20,0.0,70,0.0,74,-21.8,67,,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,,0.0,,,0.0,,0.0,,0,0,,,CLE,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100425
200747,Adam Morrison,Adam,1610612747,LAL,25.0,1,1,0,1.0,8.75,2,6,0.333,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,0,2,0,4,-5,9.1,0,0,8.0,1,1,1,1,72,44,41,47,27,37,27,45,48,45,25,39,37,32,51,40,32,1,31,59,54,54,60,7,1,60,74,0.043,2.0,6.0,103.1,7,128.7,65,90.51,65,0.333,94.1,48,-37.1,7,7,17,65,71,131.3,74,0.25,1,90.51,131.3,0.158,0.316,14.3,-37.1,41,87.33,51,44,8,0.0,34,75.43,54,0.333,0.091,1,59,0.0,94.1,4,0.342,76,10,71,74,0.333,48,0.0,41,-25.6,34,,0.0,0.0,1.0,0.0,1,3.0,1.0,0.0,1.0,0.0,0.0,1,,,,0.0,,0.333,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,2.0,,LAL,,1.0,0.0,,0.0,0.0,0.0,3.0,,0.333,,1.0,0.0,2010,20100427
2760,Anderson Varejao,Anderson,1610612739,CLE,27.0,1,1,0,1.0,27.366666666666667,2,7,0.286,0,0,0.0,1,2,0.5,4,3,7,0,2,1,1,0,5,2,5,-3,17.4,0,0,16.0,1,1,1,1,34,44,37,58,27,46,27,36,29,39,2,28,17,57,17,20,13,1,72,32,52,45,39,7,1,39,63,-0.028,2.0,7.0,100.4,40,108.3,78,84.19,43,0.286,102.1,35,-6.3,46,57,48,78,42,108.3,63,0.13,64,84.19,108.3,0.143,0.179,0.0,-6.3,41,84.89,59,44,13,20.2,57,70.16,72,0.0,0.154,64,63,0.0,102.1,46,0.177,55,4,42,77,0.317,35,20.0,37,-7.9,39,,0.0,0.0,0.25,0.0,4,3.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,4,0.0,,CLE,,0.25,0.0,,1.0,0.0,0.0,2.0,,0.5,,1.0,0.0,2010,20100427
101115,Andrew Bynum,Andrew,1610612747,LAL,22.0,1,1,0,1.0,27.466666666666665,8,10,0.8,0,0,0.0,5,7,0.714,2,9,11,1,1,0,2,1,1,4,21,21,40.7,1,0,37.0,1,1,1,1,33,7,22,4,27,46,27,11,10,33,9,2,1,32,29,40,4,44,14,14,8,7,8,1,1,11,3,0.419,8.0,10.0,103.3,11,60.7,23,96.99,5,0.8,103.6,32,39.4,24,48,55,23,6,64.3,3,0.231,37,96.99,64.3,0.177,0.23,6.7,39.4,18,100.0,6,7,6,6.6,51,80.83,4,0.067,0.087,37,7,1.0,103.6,24,0.234,2,14,6,10,0.803,32,6.7,22,42.6,33,,0.0,0.0,0.889,0.0,9,1.0,0.0,0.0,0.0,0.0,0.0,8,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,8,9,0.0,,LAL,,0.889,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2010,20100427
1712,Antawn Jamison,Antawn,1610612739,CLE,34.0,1,1,0,1.0,37.946666666666665,8,14,0.571,3,7,0.429,6,8,0.75,0,5,5,1,2,2,1,0,4,6,25,3,39.5,0,0,40.0,1,1,1,1,11,7,9,15,2,3,12,5,6,25,45,16,24,32,17,7,13,1,64,3,5,25,10,7,1,7,45,0.16,8.0,14.0,104.5,31,104.0,51,92.97,32,0.679,104.1,29,2.7,14,51,74,51,30,101.4,45,0.143,47,92.97,101.4,0.074,0.25,4.8,2.7,31,91.58,12,7,47,9.7,54,77.48,21,0.053,0.0,46,11,0.5,104.1,18,0.248,44,45,30,48,0.713,29,9.5,9,0.5,30,,0.5,1.0,1.0,3.0,3,2.0,2.0,2.0,4.0,0.5,0.333,3,0.0,,0.0,1.0,,0.5,1.0,0.5,1.0,1.0,2.0,,0.0,0.4,2.0,2.0,,0.5,,0.5,,3,3,5.0,,CLE,,1.0,1.0,,0.0,2.0,0.0,2.0,,0.5,,1.0,1.0,2010,20100427
1515,Anthony Parker,Anthony,1610612739,CLE,35.0,1,1,0,1.0,19.15,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,0,0,0,3,2,4.2,0,0,5.0,1,1,1,1,51,56,64,47,14,16,17,45,48,45,45,61,68,57,51,40,32,1,1,59,59,29,73,7,1,68,53,0.026,1.0,3.0,109.6,66,106.8,43,93.99,30,0.5,107.9,19,2.5,76,57,38,43,31,105.4,53,0.063,1,93.99,105.4,0.031,0.075,0.0,2.5,41,92.64,25,56,71,0.0,57,78.33,60,0.0,0.0,1,35,0.0,107.9,77,0.076,48,45,31,43,0.5,19,0.0,64,2.8,20,,0.0,0.0,0.0,2.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.333,0.0,1.0,,0.0,,0.0,,0,0,3.0,,CLE,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100427
686,Antonio McDyess,Antonio,1610612759,SAS,35.0,1,0,1,0.0,13.716666666666667,1,3,0.333,0,0,0.0,0,0,0.0,1,4,5,0,2,0,1,0,1,1,2,-17,9.0,0,0,9.0,1,41,41,41,60,56,64,47,27,46,27,45,48,45,25,19,24,57,17,40,13,1,14,43,64,74,61,7,1,58,79,0.032,1.0,3.0,81.8,1,144.0,41,94.48,80,0.333,81.5,61,-63.0,48,57,27,41,79,144.4,79,0.364,79,94.48,144.4,0.217,0.172,0.0,-63.0,41,94.41,51,56,2,40.0,57,78.74,57,0.0,0.083,79,59,0.0,81.5,48,0.173,79,17,79,39,0.333,61,40.0,64,-62.2,61,,0.0,0.0,0.5,0.0,2,0.0,1.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,,,1,2,0.0,,SAS,,0.5,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2010,20100427
1802,Brad Miller,Brad,1610612741,CHI,34.0,1,0,1,0.0,9.533333333333333,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,6,0,2,-6,4.7,0,0,4.0,1,41,41,41,69,56,64,47,27,46,27,45,48,45,45,61,68,32,51,40,32,44,78,59,64,60,70,7,1,72,77,-0.113,1.0,3.0,132.0,23,140.5,80,78.04,44,0.333,128.6,5,-12.6,37,26,14,80,54,141.2,77,0.167,1,78.04,141.2,0.091,0.2,25.0,-12.6,41,77.34,51,56,33,0.0,13,65.03,78,0.167,0.0,1,59,0.0,128.6,37,0.205,77,45,54,80,0.333,5,0.0,64,-8.6,1,,0.0,1.0,0.0,0.0,0,1.0,2.0,0.0,0.0,0.5,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,0,0,0.0,,CHI,,0.0,1.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2010,20100427
2217,Brendan Haywood,Brendan,1610612742,DAL,30.0,1,1,0,1.0,30.698333333333334,1,3,0.333,0,0,0.0,6,12,0.5,6,2,8,2,1,1,4,1,2,6,8,22,34.6,0,0,28.0,1,1,1,1,25,56,64,47,27,46,27,5,2,39,1,39,10,22,29,20,1,44,31,3,33,5,15,7,1,19,10,0.075,1.0,3.0,112.7,67,78.1,25,96.94,9,0.333,109.5,18,32.5,59,45,63,25,9,77.0,10,0.061,44,96.94,77.0,0.123,0.137,16.7,32.5,12,94.91,51,56,23,8.9,28,80.79,45,0.08,0.188,44,44,2.0,109.5,61,0.13,8,2,9,35,0.483,18,8.3,64,34.5,16,0.0,0.0,0.0,0.5,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1,2,0.0,,DAL,,0.5,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2010,20100427
2306,Carlos Arroyo,Carlos,1610612748,MIA,30.0,1,0,1,0.0,17.891666666666666,4,4,1.0,0,0,0.0,0,0,0.0,0,0,0,3,1,0,0,0,1,0,8,-12,11.5,0,0,11.0,1,41,41,41,55,22,54,1,27,46,27,45,48,45,45,74,75,17,29,40,32,1,14,59,33,69,55,7,1,52,68,0.121,4.0,4.0,82.4,74,122.6,18,97.92,71,1.0,83.8,59,-35.7,63,7,37,18,69,119.4,68,0.0,51,97.92,119.4,0.0,0.119,37.5,-35.7,7,97.55,1,22,75,12.5,2,81.6,34,0.333,0.0,51,1,3.0,83.8,62,0.126,72,45,69,27,1.0,59,12.5,54,-40.2,59,,0.0,4.0,0.0,0.0,0,0.0,4.0,0.0,0.0,1.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,3.0,1.0,,1.0,,,,0,0,1.0,,MIA,,0.0,3.0,,0.0,,0.0,0.0,,0.0,,0.0,,2010,20100427
2406,Caron Butler,Caron,1610612742,DAL,30.0,1,1,0,1.0,36.61333333333334,12,24,0.5,3,8,0.375,8,9,0.889,1,10,11,1,0,3,1,0,2,5,35,22,61.7,1,0,58.0,1,1,1,1,12,1,2,22,2,1,15,2,5,18,25,1,1,32,51,2,13,1,31,7,1,5,1,1,1,1,22,0.279,12.0,24.0,120.2,6,87.0,16,99.64,10,0.563,118.4,11,28.9,5,52,76,16,10,89.5,22,0.256,1,99.64,89.5,0.147,0.326,3.4,28.9,41,100.29,21,1,12,0.0,56,83.03,5,0.05,0.028,1,19,0.0,118.4,7,0.329,22,42,10,8,0.626,11,0.0,2,33.1,11,0.0,1.0,5.0,0.571,4.0,7,2.0,7.0,2.0,3.0,0.714,0.25,4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.667,3.0,1.0,1.0,,0.0,0.444,5.0,4.0,0.0,0.8,,0.0,,4,7,9.0,,DAL,,0.571,4.0,0.0,1.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,2010,20100427
201971,DeJuan Blair,DeJuan,1610612759,SAS,21.0,1,0,1,0.0,14.4,2,6,0.333,0,0,0.0,4,5,0.8,4,4,8,1,1,0,0,1,4,4,8,-5,18.1,0,0,17.0,1,41,41,41,59,44,41,47,27,46,27,19,19,24,2,19,10,32,29,40,32,44,64,14,33,54,38,7,1,37,17,0.213,2.0,6.0,71.1,10,94.5,13,100.0,64,0.333,70.0,70,-16.7,11,21,30,13,58,86.7,17,0.235,48,100.0,86.7,0.235,0.265,10.0,-16.7,18,95.07,51,44,1,9.8,45,83.33,10,0.2,0.235,47,41,1.0,70.0,12,0.274,33,1,58,34,0.488,70,10.0,41,-23.3,69,,0.0,0.0,0.2,0.0,5,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,5,0.0,,SAS,,0.2,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2010,20100427
2052,DeShawn Stevenson,DeShawn,1610612742,DAL,29.0,1,1,0,1.0,6.15,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-2,0.0,0,0,0.0,1,1,1,1,75,72,64,72,27,16,27,45,48,45,45,74,75,57,51,40,32,1,31,59,75,39,78,7,1,78,2,10.0,0.0,3.0,45.5,74,62.5,19,97.56,55,0.0,38.5,79,-19.9,31,57,13,19,59,58.3,2,0.0,1,97.56,58.3,0.0,0.214,0.0,-19.9,41,86.63,72,72,75,0.0,57,81.3,1,0.0,0.0,1,75,0.0,38.5,16,0.25,3,45,59,75,0.0,79,0.0,64,-17.0,79,,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,0.0,,0.0,,0.0,,0,0,3.0,,DAL,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2010,20100427
2753,Delonte West,Delonte,1610612739,CLE,26.0,1,1,0,1.0,30.516666666666666,6,11,0.545,2,5,0.4,2,2,1.0,0,2,2,4,1,1,0,2,2,1,16,2,26.4,0,0,26.0,1,1,1,1,27,12,18,17,5,8,13,28,29,1,45,39,52,13,29,20,32,72,31,43,14,29,22,7,1,22,46,0.204,6.0,11.0,103.9,60,103.2,77,88.08,31,0.636,105.4,25,3.6,36,12,56,77,29,101.8,46,0.074,35,88.08,101.8,0.036,0.203,23.5,3.6,5,88.11,14,12,65,5.9,16,73.4,12,0.286,0.0,35,14,4.0,105.4,36,0.205,42,45,29,69,0.673,25,5.9,18,0.7,32,,1.0,2.0,0.667,3.0,3,0.0,3.0,0.0,2.0,0.667,0.667,2,0.5,,1.0,2.0,,0.0,0.0,0.0,2.0,1.0,1.0,,0.0,0.5,2.0,2.0,,1.0,,0.0,,2,3,4.0,,CLE,,0.667,2.0,,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2010,20100427
965,Derek Fisher,Derek,1610612747,LAL,35.0,1,1,0,1.0,31.45,3,6,0.5,0,2,0.0,0,0,0.0,0,2,2,1,4,2,1,0,2,2,6,25,14.9,0,0,15.0,1,1,1,1,21,32,41,22,27,24,27,45,48,45,45,39,52,32,5,7,13,1,31,32,47,3,45,7,1,44,18,0.022,3.0,6.0,125.2,69,82.7,29,96.15,6,0.5,127.0,6,39.7,54,55,63,29,5,87.3,18,0.051,77,96.15,87.3,0.033,0.143,9.1,39.7,38,99.51,25,32,68,36.4,46,80.13,61,0.036,0.0,77,35,0.25,127.0,54,0.145,13,45,5,11,0.5,6,36.4,41,42.4,7,,0.0,1.0,0.5,0.0,2,1.0,1.0,0.0,2.0,1.0,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.333,0.0,1.0,,0.0,,0.0,,1,2,3.0,,LAL,,0.5,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2010,20100427
201565,Derrick Rose,Derrick,1610612741,CHI,21.0,1,0,1,0.0,43.55,12,27,0.444,1,2,0.5,6,6,1.0,2,1,3,6,2,1,0,1,0,5,31,-6,44.6,0,0,43.0,1,41,41,41,5,1,1,33,14,24,4,5,13,1,9,61,37,6,17,20,32,44,1,7,2,60,6,7,1,5,63,0.168,12.0,27.0,102.4,73,107.2,53,92.58,39,0.463,101.2,37,-7.1,3,11,84,53,44,108.3,63,0.024,34,92.58,108.3,0.037,0.34,15.8,-7.1,7,92.52,36,1,64,5.3,31,77.15,18,0.3,0.05,32,32,3.0,101.2,5,0.34,51,31,44,44,0.523,37,5.3,1,-4.8,36,,0.0,5.0,0.5,0.0,6,8.0,11.0,1.0,2.0,0.455,0.0,3,0.0,,0.0,0.0,,0.375,3.0,0.5,0.0,0.0,0.0,,0.0,0.6,7.0,3.0,,0.429,,0.0,,4,8,5.0,,CHI,,0.5,3.0,,2.0,0.0,0.0,5.0,,0.4,,2.0,0.0,2010,20100427
1717,Dirk Nowitzki,Dirk,1610612742,DAL,32.0,1,1,0,1.0,31.416666666666668,7,14,0.5,0,0,0.0,1,1,1.0,0,9,9,2,3,2,2,1,1,2,15,17,37.8,0,0,34.0,1,1,1,1,23,10,9,22,27,46,27,36,41,1,45,2,7,22,11,7,4,44,14,32,16,10,11,7,1,12,33,0.164,7.0,14.0,120.9,3,92.0,22,97.02,13,0.5,120.3,9,25.1,26,42,64,22,12,95.2,33,0.31,58,97.02,95.2,0.148,0.227,10.5,25.1,30,98.49,25,10,11,15.4,44,80.85,20,0.095,0.0,57,33,0.67,120.3,26,0.234,31,45,12,20,0.519,9,15.8,9,28.9,10,0.0,0.0,2.0,0.75,0.0,4,6.0,4.0,0.0,0.0,0.5,0.0,3,0.0,0.0,0.0,0.0,0.0,0.333,2.0,0.0,0.0,0.0,0.0,,3.0,0.0,3.0,0.0,0.0,0.333,,0.0,,3,5,0.0,,DAL,,0.6,1.0,0.0,5.0,0.0,0.6,1.0,,0.0,0.0,0.0,0.0,2010,20100427
