PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
203937,Kyle Anderson,1610612750,MIN,1,1,0,12.0,0,0,,0,,,,,2024,20240504
1629008,Michael Porter Jr.,1610612743,DEN,1,0,1,40.0,4,7,0.571,11,3.0,5.0,0.6,0.786,2024,20240504
201144,Mike Conley,1610612750,MIN,1,1,0,31.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240504
1628420,Monté Morris,1610612750,MIN,1,1,0,3.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240504
1629675,Naz Reid,1610612750,MIN,1,1,0,23.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240504
1629638,Nickeil Alexander-Walker,1610612750,MIN,1,1,0,23.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240504
203999,Nikola Jokić,1610612743,DEN,1,0,1,41.0,1,7,0.143,3,1.0,7.0,0.143,0.214,2024,20240504
1631212,Peyton Watson,1610612743,DEN,1,0,1,6.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240504
202704,Reggie Jackson,1610612743,DEN,1,0,1,14.0,0,0,,0,0.0,0.0,,,2024,20240504
203497,Rudy Gobert,1610612750,MIN,1,1,0,35.0,1,2,0.5,2,,,,0.5,2024,20240504
203932,Aaron Gordon,1610612743,DEN,1,0,1,33.0,4,7,0.571,11,3.0,5.0,0.6,0.786,2024,20240506
1630174,Aaron Nesmith,1610612754,IND,1,0,1,31.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240506
1629614,Andrew Nembhard,1610612754,IND,1,0,1,29.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240506
1630162,Anthony Edwards,1610612750,MIN,1,1,0,37.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240506
1641767,Ben Sheppard,1610612754,IND,1,0,1,18.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240506
1631128,Christian Braun,1610612743,DEN,1,0,1,10.0,0,0,,0,,,,,2024,20240506
1628978,Donte DiVincenzo,1610612752,NYK,1,1,0,44.0,4,7,0.571,12,4.0,7.0,0.571,0.857,2024,20240506
1641816,Hunter Tyson,1610612743,DEN,1,0,1,3.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240506
1628392,Isaiah Hartenstein,1610612752,NYK,1,1,0,36.0,0,1,0.0,0,0.0,0.0,,0.0,2024,20240506
1630543,Isaiah Jackson,1610612754,IND,1,0,1,13.0,0,0,,0,,,,,2024,20240506
1630183,Jaden McDaniels,1610612750,MIN,1,1,0,26.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240506
1628973,Jalen Brunson,1610612752,NYK,1,1,0,44.0,0,0,,0,0.0,0.0,,,2024,20240506
1629618,Jalen Pickett,1610612743,DEN,1,0,1,3.0,0,0,,0,,,,,2024,20240506
1627750,Jamal Murray,1610612743,DEN,1,0,1,36.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240506
1629162,Jordan McLaughlin,1610612750,MIN,1,1,0,3.0,0,0,,0,,,,,2024,20240506
1628404,Josh Hart,1610612752,NYK,1,1,0,48.0,0,0,,0,0.0,0.0,,,2024,20240506
1631169,Josh Minott,1610612750,MIN,1,1,0,3.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240506
1631124,Julian Strawther,1610612743,DEN,1,0,1,3.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240506
203200,Justin Holiday,1610612743,DEN,1,0,1,22.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2024,20240506
1626157,Karl-Anthony Towns,1610612750,MIN,1,1,0,36.0,4,5,0.8,11,3.0,4.0,0.75,1.1,2024,20240506
203484,Kentavious Caldwell-Pope,1610612743,DEN,1,0,1,28.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240506
203937,Kyle Anderson,1610612750,MIN,1,1,0,26.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240506
1631159,Leonard Miller,1610612750,MIN,1,1,0,3.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240506
1630568,Luka Garza,1610612750,MIN,1,1,0,3.0,0,0,,0,,,,,2024,20240506
1629008,Michael Porter Jr.,1610612743,DEN,1,0,1,39.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2024,20240506
201144,Mike Conley,1610612750,MIN,1,1,0,32.0,0,0,,0,0.0,0.0,,,2024,20240506
1630540,Miles McBride,1610612752,NYK,1,1,0,11.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240506
1629011,Mitchell Robinson,1610612752,NYK,1,1,0,12.0,0,0,,0,,,,,2024,20240506
1628420,Monté Morris,1610612750,MIN,1,1,0,8.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240506
1626167,Myles Turner,1610612754,IND,1,0,1,35.0,2,7,0.286,6,2.0,6.0,0.333,0.429,2024,20240506
1629675,Naz Reid,1610612750,MIN,1,1,0,29.0,5,9,0.556,14,4.0,8.0,0.5,0.778,2024,20240506
1629638,Nickeil Alexander-Walker,1610612750,MIN,1,1,0,30.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2024,20240506
203999,Nikola Jokić,1610612743,DEN,1,0,1,39.0,0,0,,0,0.0,0.0,,,2024,20240506
1628384,OG Anunoby,1610612752,NYK,1,1,0,42.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2024,20240506
1630167,Obi Toppin,1610612754,IND,1,0,1,19.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240506
1627783,Pascal Siakam,1610612754,IND,1,0,1,37.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240506
1631212,Peyton Watson,1610612743,DEN,1,0,1,9.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240506
1630173,Precious Achiuwa,1610612752,NYK,1,1,0,4.0,0,0,,0,,,,,2024,20240506
202704,Reggie Jackson,1610612743,DEN,1,0,1,10.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240506
204456,T.J. McConnell,1610612754,IND,1,0,1,22.0,1,1,1.0,2,0.0,0.0,,1.0,2024,20240506
1630169,Tyrese Haliburton,1610612754,IND,1,0,1,36.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240506
1631111,Wendell Moore Jr.,1610612750,MIN,1,1,0,3.0,0,0,,0,,,,,2024,20240506
1630192,Zeke Nnaji,1610612743,DEN,1,0,1,3.0,0,0,,0,,,,,2024,20240506
203932,Aaron Gordon,1610612743,DEN,1,1,0,33.0,3,5,0.6,9,3.0,4.0,0.75,0.9,2024,20240510
1630174,Aaron Nesmith,1610612754,IND,1,1,0,38.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240510
202692,Alec Burks,1610612752,NYK,1,0,1,21.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240510
1629614,Andrew Nembhard,1610612754,IND,1,1,0,31.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240510
1630162,Anthony Edwards,1610612750,MIN,1,0,1,37.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240510
1641767,Ben Sheppard,1610612754,IND,1,1,0,16.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240510
1631128,Christian Braun,1610612743,DEN,1,1,0,18.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240510
1628978,Donte DiVincenzo,1610612752,NYK,1,0,1,44.0,6,9,0.667,18,6.0,9.0,0.667,1.0,2024,20240510
1641816,Hunter Tyson,1610612743,DEN,1,1,0,3.0,0,0,,0,0.0,0.0,,,2024,20240510
1628392,Isaiah Hartenstein,1610612752,NYK,1,0,1,39.0,0,0,,0,,,,,2024,20240510
1630543,Isaiah Jackson,1610612754,IND,1,1,0,13.0,0,0,,0,,,,,2024,20240510
1630183,Jaden McDaniels,1610612750,MIN,1,0,1,22.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240510
1628973,Jalen Brunson,1610612752,NYK,1,0,1,38.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240510
1629618,Jalen Pickett,1610612743,DEN,1,1,0,2.0,0,0,,0,,,,,2024,20240510
1627750,Jamal Murray,1610612743,DEN,1,1,0,38.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240510
1630579,Jericho Sims,1610612752,NYK,1,0,1,4.0,0,0,,0,,,,,2024,20240510
1629162,Jordan McLaughlin,1610612750,MIN,1,0,1,8.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240510
1628404,Josh Hart,1610612752,NYK,1,0,1,43.0,0,1,0.0,0,0.0,0.0,,0.0,2024,20240510
1631169,Josh Minott,1610612750,MIN,1,0,1,6.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240510
1631124,Julian Strawther,1610612743,DEN,1,1,0,4.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240510
203200,Justin Holiday,1610612743,DEN,1,1,0,19.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240510
1626157,Karl-Anthony Towns,1610612750,MIN,1,0,1,33.0,4,5,0.8,12,4.0,5.0,0.8,1.2,2024,20240510
203484,Kentavious Caldwell-Pope,1610612743,DEN,1,1,0,37.0,1,3,0.333,2,0.0,2.0,0.0,0.333,2024,20240510
203937,Kyle Anderson,1610612750,MIN,1,0,1,13.0,1,1,1.0,2,,,,1.0,2024,20240510
1630568,Luka Garza,1610612750,MIN,1,0,1,6.0,0,0,,0,,,,,2024,20240510
1629008,Michael Porter Jr.,1610612743,DEN,1,1,0,30.0,4,5,0.8,12,4.0,5.0,0.8,1.2,2024,20240510
201144,Mike Conley,1610612750,MIN,1,0,1,30.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240510
1630540,Miles McBride,1610612752,NYK,1,0,1,29.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2024,20240510
1628420,Monté Morris,1610612750,MIN,1,0,1,6.0,0,0,,0,0.0,0.0,,,2024,20240510
1626167,Myles Turner,1610612754,IND,1,1,0,35.0,3,6,0.5,8,2.0,5.0,0.4,0.667,2024,20240510
1629675,Naz Reid,1610612750,MIN,1,0,1,21.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240510
1629638,Nickeil Alexander-Walker,1610612750,MIN,1,0,1,26.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240510
203999,Nikola Jokić,1610612743,DEN,1,1,0,38.0,2,4,0.5,5,1.0,2.0,0.5,0.625,2024,20240510
1630167,Obi Toppin,1610612754,IND,1,1,0,19.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240510
1627783,Pascal Siakam,1610612754,IND,1,1,0,31.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240510
1631212,Peyton Watson,1610612743,DEN,1,1,0,5.0,0,0,,0,,,,,2024,20240510
1630173,Precious Achiuwa,1610612752,NYK,1,0,1,22.0,0,0,,0,,,,,2024,20240510
202704,Reggie Jackson,1610612743,DEN,1,1,0,8.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240510
203497,Rudy Gobert,1610612750,MIN,1,0,1,27.0,0,0,,0,,,,,2024,20240510
204456,T.J. McConnell,1610612754,IND,1,1,0,19.0,0,0,,0,0.0,0.0,,,2024,20240510
203933,T.J. Warren,1610612750,MIN,1,0,1,6.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240510
1630169,Tyrese Haliburton,1610612754,IND,1,1,0,38.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240510
1630192,Zeke Nnaji,1610612743,DEN,1,1,0,5.0,0,0,,0,,,,,2024,20240510
203932,Aaron Gordon,1610612743,DEN,1,1,0,41.0,2,3,0.667,6,2.0,2.0,1.0,1.0,2024,20240512
1630174,Aaron Nesmith,1610612754,IND,1,1,0,24.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240512
202692,Alec Burks,1610612752,NYK,1,0,1,23.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240512
1629614,Andrew Nembhard,1610612754,IND,1,1,0,21.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240512
1630162,Anthony Edwards,1610612750,MIN,1,0,1,45.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240512
1641767,Ben Sheppard,1610612754,IND,1,1,0,19.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2024,20240512
1631128,Christian Braun,1610612743,DEN,1,1,0,25.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240512
1629610,DaQuan Jeffries,1610612752,NYK,1,0,1,13.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240512
1628978,Donte DiVincenzo,1610612752,NYK,1,0,1,32.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2024,20240512
203926,Doug McDermott,1610612754,IND,1,1,0,12.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240512
1628392,Isaiah Hartenstein,1610612752,NYK,1,0,1,22.0,0,0,,0,,,,,2024,20240512
1630543,Isaiah Jackson,1610612754,IND,1,1,0,19.0,0,0,,0,,,,,2024,20240512
1630183,Jaden McDaniels,1610612750,MIN,1,0,1,38.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240512
1628973,Jalen Brunson,1610612752,NYK,1,0,1,31.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240512
1630188,Jalen Smith,1610612754,IND,1,1,0,10.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240512
1627750,Jamal Murray,1610612743,DEN,1,1,0,39.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240512
1641716,Jarace Walker,1610612754,IND,1,1,0,9.0,0,0,,0,,,,,2024,20240512
1630579,Jericho Sims,1610612752,NYK,1,0,1,16.0,0,0,,0,,,,,2024,20240512
1628404,Josh Hart,1610612752,NYK,1,0,1,24.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240512
203200,Justin Holiday,1610612743,DEN,1,1,0,19.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2024,20240512
1626157,Karl-Anthony Towns,1610612750,MIN,1,0,1,38.0,1,5,0.2,3,1.0,4.0,0.25,0.3,2024,20240512
1631112,Kendall Brown,1610612754,IND,1,1,0,10.0,0,0,,0,,,,,2024,20240512
203484,Kentavious Caldwell-Pope,1610612743,DEN,1,1,0,32.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240512
203937,Kyle Anderson,1610612750,MIN,1,0,1,6.0,0,0,,0,,,,,2024,20240512
1629603,Mamadi Diakite,1610612752,NYK,1,0,1,9.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240512
1629008,Michael Porter Jr.,1610612743,DEN,1,1,0,35.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240512
201144,Mike Conley,1610612750,MIN,1,0,1,34.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240512
1630540,Miles McBride,1610612752,NYK,1,0,1,32.0,1,8,0.125,3,1.0,8.0,0.125,0.188,2024,20240512
1626167,Myles Turner,1610612754,IND,1,1,0,26.0,3,3,1.0,8,2.0,2.0,1.0,1.333,2024,20240512
1629675,Naz Reid,1610612750,MIN,1,0,1,19.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240512
1629638,Nickeil Alexander-Walker,1610612750,MIN,1,0,1,24.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240512
203999,Nikola Jokić,1610612743,DEN,1,1,0,39.0,3,7,0.429,7,1.0,4.0,0.25,0.5,2024,20240512
1630167,Obi Toppin,1610612754,IND,1,1,0,18.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240512
1627783,Pascal Siakam,1610612754,IND,1,1,0,22.0,1,2,0.5,2,,,,0.5,2024,20240512
1630173,Precious Achiuwa,1610612752,NYK,1,0,1,24.0,0,0,,0,,,,,2024,20240512
202704,Reggie Jackson,1610612743,DEN,1,1,0,9.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240512
203497,Rudy Gobert,1610612750,MIN,1,0,1,35.0,0,0,,0,,,,,2024,20240512
1629003,Shake Milton,1610612752,NYK,1,0,1,15.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240512
204456,T.J. McConnell,1610612754,IND,1,1,0,21.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2024,20240512
1630169,Tyrese Haliburton,1610612754,IND,1,1,0,28.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2024,20240512
203932,Aaron Gordon,1610612743,DEN,1,1,0,34.0,1,3,0.333,2,0.0,1.0,0.0,0.333,2024,20240514
1630174,Aaron Nesmith,1610612754,IND,1,0,1,28.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240514
202692,Alec Burks,1610612752,NYK,1,1,0,23.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2024,20240514
1629614,Andrew Nembhard,1610612754,IND,1,0,1,28.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240514
1630162,Anthony Edwards,1610612750,MIN,1,0,1,44.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240514
1641767,Ben Sheppard,1610612754,IND,1,0,1,25.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2024,20240514
1631128,Christian Braun,1610612743,DEN,1,1,0,28.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240514
1629610,DaQuan Jeffries,1610612752,NYK,1,1,0,3.0,0,0,,0,,,,,2024,20240514
1628978,Donte DiVincenzo,1610612752,NYK,1,1,0,30.0,0,5,0.0,0,0.0,5.0,0.0,0.0,2024,20240514
203926,Doug McDermott,1610612754,IND,1,0,1,3.0,0,0,,0,,,,,2024,20240514
1628392,Isaiah Hartenstein,1610612752,NYK,1,1,0,31.0,0,0,,0,,,,,2024,20240514
1630543,Isaiah Jackson,1610612754,IND,1,0,1,6.0,0,0,,0,,,,,2024,20240514
1630183,Jaden McDaniels,1610612750,MIN,1,0,1,31.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240514
1628973,Jalen Brunson,1610612752,NYK,1,1,0,43.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2024,20240514
1630188,Jalen Smith,1610612754,IND,1,0,1,4.0,0,0,,0,,,,,2024,20240514
1627750,Jamal Murray,1610612743,DEN,1,1,0,41.0,0,0,,0,,,,,2024,20240514
201949,James Johnson,1610612754,IND,1,0,1,1.0,0,0,,0,,,,,2024,20240514
1641716,Jarace Walker,1610612754,IND,1,0,1,3.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240514
1630579,Jericho Sims,1610612752,NYK,1,1,0,3.0,0,0,,0,,,,,2024,20240514
1628404,Josh Hart,1610612752,NYK,1,1,0,39.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2024,20240514
203200,Justin Holiday,1610612743,DEN,1,1,0,15.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240514
1626157,Karl-Anthony Towns,1610612750,MIN,1,0,1,38.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2024,20240514
1631112,Kendall Brown,1610612754,IND,1,0,1,3.0,0,0,,0,,,,,2024,20240514
203484,Kentavious Caldwell-Pope,1610612743,DEN,1,1,0,38.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2024,20240514
203937,Kyle Anderson,1610612750,MIN,1,0,1,16.0,0,0,,0,,,,,2024,20240514
1629603,Mamadi Diakite,1610612752,NYK,1,1,0,2.0,0,0,,0,,,,,2024,20240514
1629008,Michael Porter Jr.,1610612743,DEN,1,1,0,36.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2024,20240514
1630540,Miles McBride,1610612752,NYK,1,1,0,40.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2024,20240514
1628420,Monté Morris,1610612750,MIN,1,0,1,12.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240514
1626167,Myles Turner,1610612754,IND,1,0,1,30.0,5,10,0.5,14,4.0,7.0,0.571,0.7,2024,20240514
1629675,Naz Reid,1610612750,MIN,1,0,1,20.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240514
1629638,Nickeil Alexander-Walker,1610612750,MIN,1,0,1,39.0,5,8,0.625,14,4.0,7.0,0.571,0.875,2024,20240514
203999,Nikola Jokić,1610612743,DEN,1,1,0,41.0,0,1,0.0,0,0.0,0.0,,0.0,2024,20240514
1630167,Obi Toppin,1610612754,IND,1,0,1,21.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240514
1627783,Pascal Siakam,1610612754,IND,1,0,1,33.0,3,4,0.75,8,2.0,3.0,0.667,1.0,2024,20240514
1631212,Peyton Watson,1610612743,DEN,1,1,0,0.0,0,0,,0,,,,,2024,20240514
1630173,Precious Achiuwa,1610612752,NYK,1,1,0,23.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240514
202704,Reggie Jackson,1610612743,DEN,1,1,0,7.0,0,0,,0,,,,,2024,20240514
203497,Rudy Gobert,1610612750,MIN,1,0,1,40.0,1,1,1.0,2,,,,1.0,2024,20240514
1629003,Shake Milton,1610612752,NYK,1,1,0,3.0,0,0,,0,,,,,2024,20240514
204456,T.J. McConnell,1610612754,IND,1,0,1,19.0,1,1,1.0,2,,,,1.0,2024,20240514
1630169,Tyrese Haliburton,1610612754,IND,1,0,1,34.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240514
203932,Aaron Gordon,1610612743,DEN,1,0,1,28.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240516
1630162,Anthony Edwards,1610612750,MIN,1,1,0,34.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240516
1631128,Christian Braun,1610612743,DEN,1,0,1,18.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2024,20240516
201599,DeAndre Jordan,1610612743,DEN,1,0,1,4.0,0,0,,0,,,,,2024,20240516
1641816,Hunter Tyson,1610612743,DEN,1,0,1,7.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240516
1630183,Jaden McDaniels,1610612750,MIN,1,1,0,31.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240516
1629618,Jalen Pickett,1610612743,DEN,1,0,1,5.0,0,0,,0,0.0,0.0,,,2024,20240516
1627750,Jamal Murray,1610612743,DEN,1,0,1,33.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2024,20240516
1629162,Jordan McLaughlin,1610612750,MIN,1,1,0,8.0,0,0,,0,,,,,2024,20240516
1631169,Josh Minott,1610612750,MIN,1,1,0,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240516
1631124,Julian Strawther,1610612743,DEN,1,0,1,9.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240516
203200,Justin Holiday,1610612743,DEN,1,0,1,13.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240516
1626157,Karl-Anthony Towns,1610612750,MIN,1,1,0,29.0,0,5,0.0,0,0.0,4.0,0.0,0.0,2024,20240516
203484,Kentavious Caldwell-Pope,1610612743,DEN,1,0,1,28.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2024,20240516
203937,Kyle Anderson,1610612750,MIN,1,1,0,11.0,0,0,,0,,,,,2024,20240516
1630568,Luka Garza,1610612750,MIN,1,1,0,8.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2024,20240516
1629008,Michael Porter Jr.,1610612743,DEN,1,0,1,31.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2024,20240516
201144,Mike Conley,1610612750,MIN,1,1,0,31.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240516
1628420,Monté Morris,1610612750,MIN,1,1,0,9.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2024,20240516
1629675,Naz Reid,1610612750,MIN,1,1,0,22.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2024,20240516
1629638,Nickeil Alexander-Walker,1610612750,MIN,1,1,0,17.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240516
203999,Nikola Jokić,1610612743,DEN,1,0,1,36.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240516
1631212,Peyton Watson,1610612743,DEN,1,0,1,10.0,0,0,,0,,,,,2024,20240516
202704,Reggie Jackson,1610612743,DEN,1,0,1,12.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240516
203497,Rudy Gobert,1610612750,MIN,1,1,0,29.0,0,0,,0,,,,,2024,20240516
1631111,Wendell Moore Jr.,1610612750,MIN,1,1,0,7.0,0,0,,0,0.0,0.0,,,2024,20240516
1630192,Zeke Nnaji,1610612743,DEN,1,0,1,5.0,0,0,,0,,,,,2024,20240516
203932,Aaron Gordon,1610612743,DEN,1,0,1,42.0,0,0,,0,,,,,2024,20240519
1630174,Aaron Nesmith,1610612754,IND,1,1,0,28.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2024,20240519
202692,Alec Burks,1610612752,NYK,1,0,1,27.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2024,20240519
1629614,Andrew Nembhard,1610612754,IND,1,1,0,34.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2024,20240519
1630162,Anthony Edwards,1610612750,MIN,1,1,0,44.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240519
1641767,Ben Sheppard,1610612754,IND,1,1,0,25.0,0,0,,0,,,,,2024,20240519
1631128,Christian Braun,1610612743,DEN,1,0,1,20.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2024,20240519
1629610,DaQuan Jeffries,1610612752,NYK,1,0,1,1.0,0,0,,0,,,,,2024,20240519
1628978,Donte DiVincenzo,1610612752,NYK,1,0,1,41.0,6,9,0.667,18,6.0,9.0,0.667,1.0,2024,20240519
1628392,Isaiah Hartenstein,1610612752,NYK,1,0,1,30.0,0,1,0.0,0,,,,0.0,2024,20240519
1630543,Isaiah Jackson,1610612754,IND,1,1,0,10.0,0,0,,0,,,,,2024,20240519
1630183,Jaden McDaniels,1610612750,MIN,1,1,0,40.0,3,4,0.75,9,3.0,3.0,1.0,1.125,2024,20240519
1628973,Jalen Brunson,1610612752,NYK,1,0,1,29.0,0,0,,0,0.0,0.0,,,2024,20240519
1627750,Jamal Murray,1610612743,DEN,1,0,1,43.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2024,20240519
1641716,Jarace Walker,1610612754,IND,1,1,0,1.0,0,0,,0,,,,,2024,20240519
1630579,Jericho Sims,1610612752,NYK,1,0,1,1.0,0,0,,0,,,,,2024,20240519
1628404,Josh Hart,1610612752,NYK,1,0,1,37.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2024,20240519
203200,Justin Holiday,1610612743,DEN,1,0,1,9.0,0,0,,0,,,,,2024,20240519
1626157,Karl-Anthony Towns,1610612750,MIN,1,1,0,39.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2024,20240519
1631112,Kendall Brown,1610612754,IND,1,1,0,1.0,0,0,,0,,,,,2024,20240519
203484,Kentavious Caldwell-Pope,1610612743,DEN,1,0,1,40.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2024,20240519
203937,Kyle Anderson,1610612750,MIN,1,1,0,4.0,0,0,,0,,,,,2024,20240519
1629603,Mamadi Diakite,1610612752,NYK,1,0,1,1.0,0,0,,0,,,,,2024,20240519
1629008,Michael Porter Jr.,1610612743,DEN,1,0,1,34.0,0,6,0.0,0,0.0,5.0,0.0,0.0,2024,20240519
