PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
165,Hakeem Olajuwon,Hakeem,1610612745,HOU,34.0,1,0,1,0.0,42.7,11,18,0.611,0,0,0.0,11,13,0.846,4,6,10,3,5,3,1,1,3,3,33,-8,56.5,1,0,54.0,1,11,11,11,2,1,2,3,7,12,7,1,1,8,1,2,2,5,1,2,2,13,8,4,1,18,1,1,1,1,19,0.243,11.0,18.0,105.7,7,114.5,17,84.87,15,0.611,103.9,13,-12.1,1,4,76,17,16,116.0,19,0.194,12,84.87,116.0,0.156,0.345,9.4,-12.1,10,84.74,6,1,5,15.8,11,70.73,1,0.214,0.121,12,5,0.6,103.9,1,0.347,18,2,16,17,0.696,13,15.6,2,-8.8,12,,0.0,4.0,0.833,0.0,6,5.0,7.0,0.0,0.0,0.571,0.0,5,0.0,,0.0,0.0,,0.4,2.0,0.0,0.0,0.0,0.0,,3.0,0.0,3.0,0.0,,0.333,,,,5,6,0.0,,HOU,,0.833,1.0,,4.0,,0.75,5.0,,0.4,,2.0,,1997,19970527
458,Howard Eisley,Howard,1610612762,UTA,24.0,1,1,0,1.0,15.181666666666667,3,6,0.5,1,2,0.5,3,3,1.0,0,1,1,1,2,1,0,0,1,0,10,1,13.7,0,0,15.0,1,1,1,1,13,8,9,6,3,7,4,8,9,1,12,12,14,10,5,6,7,1,5,9,8,9,12,3,1,12,4,0.156,3.0,6.0,97.6,12,94.5,3,94.85,8,0.583,96.7,15,3.3,3,7,30,3,8,93.3,4,0.083,14,94.85,93.3,0.037,0.265,10.0,3.3,11,93.84,7,8,14,19.4,10,79.04,4,0.167,0.0,14,6,0.5,96.7,3,0.276,3,12,8,4,0.683,15,20.0,9,3.1,15,,0.0,1.0,1.0,1.0,1,0.0,3.0,1.0,1.0,0.333,0.0,1,0.0,,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.5,3.0,1.0,0.0,0.333,,,,1,1,2.0,,UTA,,1.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,1997,19970527
204,Jeff Hornacek,Jeff,1610612762,UTA,34.0,1,1,0,1.0,35.56666666666667,3,9,0.333,0,2,0.0,5,5,1.0,2,3,5,4,2,3,0,0,0,0,11,3,30.0,0,0,26.0,1,1,1,1,7,8,5,12,7,7,7,3,4,1,3,5,5,3,5,2,7,1,1,9,7,7,4,3,1,4,10,0.133,3.0,9.0,111.6,10,107.9,6,89.07,7,0.333,110.6,8,4.5,8,5,66,6,7,106.1,10,0.097,10,89.07,106.1,0.088,0.178,23.5,4.5,1,87.94,12,8,9,11.6,4,74.23,6,0.19,0.077,10,11,2.0,110.6,8,0.185,11,6,7,9,0.491,8,11.8,5,3.7,5,,0.0,0.0,1.0,0.0,2,2.0,3.0,0.0,2.0,0.0,0.0,2,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,,,,3,4,2.0,,UTA,,0.75,0.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,,1997,19970527
304,John Stockton,John,1610612762,UTA,35.0,1,1,0,1.0,32.818333333333335,6,7,0.857,1,1,1.0,4,4,1.0,0,0,0,6,5,0,0,0,4,0,17,4,21.0,0,0,24.0,1,1,1,1,9,3,7,1,3,10,1,5,6,1,12,16,16,1,1,12,7,1,15,9,3,5,7,3,1,6,12,0.135,6.0,7.0,114.3,16,110.5,18,84.83,6,0.929,115.5,4,6.9,6,2,58,18,6,108.6,12,0.0,15,84.83,108.6,0.0,0.212,30.0,6.9,6,84.54,1,3,16,25.3,3,70.69,5,0.316,0.0,15,1,1.2,115.5,6,0.216,14,12,6,18,0.97,4,25.0,7,3.8,4,,0.0,1.0,1.0,1.0,2,2.0,2.0,0.0,0.0,0.5,1.0,2,1.0,,1.0,1.0,,1.0,2.0,0.0,1.0,0.0,0.0,,1.0,1.0,2.0,1.0,,0.5,,,,2,2,1.0,,UTA,,1.0,1.0,,1.0,,1.0,1.0,,1.0,,1.0,,1997,19970527
252,Karl Malone,Karl,1610612762,UTA,33.0,1,1,0,1.0,44.18333333333333,11,22,0.5,0,0,0.0,7,8,0.875,3,11,14,4,3,0,1,1,3,0,29,9,51.8,1,0,49.0,1,1,1,1,1,1,1,6,7,12,7,2,2,7,2,1,1,3,3,12,2,13,8,9,2,1,2,1,1,2,6,0.218,11.0,22.0,110.5,1,102.1,11,87.45,4,0.5,112.5,7,12.5,2,5,80,11,5,100.0,6,0.297,8,87.45,100.0,0.194,0.315,12.1,12.5,5,87.32,8,1,1,9.2,9,72.88,2,0.19,0.086,7,8,1.33,112.5,2,0.315,8,5,5,12,0.568,7,9.1,1,8.4,7,,0.0,8.0,0.4,0.0,5,3.0,14.0,0.0,0.0,0.571,0.0,2,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,2.0,1.0,8.0,1.0,0.0,0.5,,,,2,6,1.0,,UTA,,0.333,4.0,0.0,4.0,,0.5,3.0,,0.667,0.0,2.0,,1997,19970527
788,Kevin Willis,Kevin,1610612745,HOU,34.0,1,0,1,0.0,12.718333333333334,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,1,1,0,0,0,4,4,0,6,4.1,0,0,4.0,1,11,11,11,16,16,17,16,7,12,7,12,14,12,5,8,8,10,9,12,7,1,15,1,16,3,16,3,1,16,2,-0.063,0.0,1.0,115.6,4,91.7,4,94.35,2,0.0,116.0,2,24.0,18,10,25,4,2,92.0,2,0.222,16,94.35,92.0,0.167,0.077,33.3,24.0,7,94.65,16,16,3,33.3,1,78.63,18,0.091,0.111,16,16,1.0,116.0,18,0.077,2,3,2,3,0.0,2,33.3,17,23.9,1,,,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,0,0.0,,HOU,,0.0,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,,1997,19970527
53,Mario Elie,Mario,1610612745,HOU,33.0,1,0,1,0.0,39.21666666666667,1,6,0.167,0,4,0.0,4,5,0.8,0,6,6,2,1,1,0,0,2,2,6,-13,18.2,0,0,16.0,1,11,11,11,5,14,9,15,7,4,7,5,4,10,12,2,4,6,9,6,7,1,7,6,12,19,11,3,1,9,16,0.059,1.0,6.0,96.4,5,110.9,14,85.68,17,0.167,94.3,16,-18.6,16,9,70,14,18,112.9,16,0.207,7,85.68,112.9,0.098,0.114,18.2,-18.6,1,85.48,15,14,8,8.9,6,71.4,12,0.1,0.0,7,14,2.0,94.3,16,0.119,15,12,18,15,0.366,16,9.1,9,-14.5,16,,0.0,0.0,1.0,1.0,1,0.0,3.0,0.0,1.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,1,1,4.0,,HOU,,1.0,0.0,0.0,1.0,,0.0,0.0,,0.0,0.0,0.0,,1997,19970527
1074,Matt Maloney,Matt,1610612745,HOU,25.0,1,0,1,0.0,34.233333333333334,5,9,0.556,4,6,0.667,0,0,0.0,0,0,0,2,2,1,1,0,3,3,14,0,21.0,0,0,24.0,1,11,11,11,8,4,5,5,1,2,2,12,14,12,12,16,16,6,5,6,2,1,8,4,5,12,7,3,1,6,17,0.083,5.0,9.0,114.4,16,112.2,15,85.53,10,0.778,113.1,5,0.0,9,8,61,15,11,113.1,17,0.0,11,85.53,113.1,0.0,0.162,15.4,0.0,7,85.39,3,4,16,15.4,7,71.28,9,0.125,0.0,11,3,1.0,113.1,10,0.163,16,12,11,16,0.778,5,15.4,5,2.2,3,,1.0,2.0,1.0,2.0,1,0.0,5.0,0.0,1.0,0.4,1.0,1,0.0,,0.0,2.0,,0.0,0.0,0.0,0.0,2.0,2.0,,0.0,0.667,1.0,4.0,,0.0,,,,1,1,6.0,,HOU,,1.0,0.0,,1.0,,0.0,0.0,,0.0,,0.0,,1997,19970527
970,Othella Harrington,Othella,1610612745,HOU,23.0,1,0,1,0.0,0.9483333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,11,11,11,19,16,19,16,7,12,7,12,14,12,12,16,16,13,15,12,7,1,1,9,16,13,19,3,1,19,6,0.0,0.0,0.0,0.0,16,100.0,1,101.23,19,0.0,0.0,19,-100.0,19,13,2,1,19,100.0,6,0.0,1,101.23,100.0,0.0,0.0,0.0,-100.0,12,101.23,16,16,16,0.0,13,84.36,14,0.0,0.0,1,16,0.0,0.0,19,0.0,6,12,19,1,0.0,19,0.0,19,-100.0,19,,,0.0,0.0,,0,,0.0,,,0.0,,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0,0,0.0,,HOU,,0.0,0.0,,0.0,,0.0,,,,,,,1997,19970527
9,Sedale Threatt,Sedale,1610612745,HOU,35.0,1,0,1,0.0,13.766666666666667,3,5,0.6,1,2,0.5,2,2,1.0,1,1,2,2,1,0,0,1,3,2,9,-5,13.4,0,0,14.0,1,11,11,11,15,8,12,4,3,7,4,9,10,1,5,12,11,6,9,12,7,13,8,6,11,15,13,3,1,13,6,0.167,3.0,5.0,83.6,13,100.6,5,92.4,18,0.7,84.6,17,-15.4,5,1,26,5,17,100.0,6,0.077,9,92.4,100.0,0.077,0.25,22.2,-15.4,1,92.68,4,8,10,11.3,5,77.0,3,0.333,0.077,9,4,2.0,84.6,5,0.243,7,6,17,5,0.765,17,11.1,12,-17.0,18,,0.0,2.0,0.0,0.0,0,0.0,4.0,1.0,1.0,0.5,0.0,0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.333,2.0,1.0,0.0,1.0,,,,0,0,3.0,,HOU,,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,1997,19970527
1000,Shandon Anderson,Shandon,1610612762,UTA,23.0,1,1,0,1.0,14.183333333333334,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,0,2,1,0,1,0,0,0,5,4.6,0,0,5.0,1,1,1,1,14,16,15,16,7,12,7,12,14,12,5,8,8,13,5,6,7,13,1,9,16,4,15,3,1,14,3,-0.011,0.0,2.0,108.4,2,96.9,12,86.3,3,0.0,116.0,2,23.7,15,13,25,12,3,92.3,3,0.25,18,86.3,92.3,0.158,0.133,0.0,23.7,12,87.18,16,16,4,50.0,13,71.92,15,0.0,0.091,18,16,0.0,116.0,15,0.134,4,4,3,13,0.0,2,50.0,15,11.4,9,,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,0,1,0.0,,UTA,,0.0,0.0,,1.0,,0.0,0.0,,0.0,,0.0,,1997,19970527
156,Antoine Carr,Antoine,1610612762,UTA,35.0,1,1,0,1.0,8.371666666666666,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,3,0,0,2,3,3,0,-13,-1.8,0,0,1.0,1,1,1,1,16,15,14,15,7,12,7,9,9,9,11,11,14,13,3,10,8,14,10,2,15,15,18,5,1,16,13,-0.235,0.0,3.0,53.0,10,135.1,1,111.81,16,0.0,55.0,16,-71.3,5,13,20,1,16,126.3,13,0.111,18,111.81,126.3,0.05,0.261,0.0,-71.3,11,110.43,15,15,11,50.0,13,93.17,18,0.0,0.0,18,15,0.0,55.0,3,0.276,15,11,16,1,0.0,16,50.0,14,-82.1,16,,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,3,0.0,,UTA,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1997,19970529
935,Bryon Russell,Bryon,1610612762,UTA,26.0,1,1,0,1.0,44.3,6,8,0.75,3,5,0.6,0,0,0.0,0,1,1,2,0,1,0,0,3,3,15,16,22.2,0,0,23.0,1,1,1,1,1,6,9,2,2,4,3,9,9,9,11,11,14,7,13,5,8,1,10,2,8,2,9,5,1,8,5,0.083,6.0,8.0,121.8,15,104.5,10,88.85,5,0.938,121.7,5,16.7,17,10,83,10,6,104.9,5,0.027,1,88.85,104.9,0.014,0.085,20.0,16.7,11,89.0,2,6,16,0.0,4,74.04,11,0.061,0.0,1,2,0.0,121.7,17,0.086,4,11,6,7,0.938,5,0.0,9,17.3,5,,0.0,4.0,1.0,0.0,1,0.0,6.0,1.0,1.0,0.667,0.0,1,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.667,1.0,4.0,,1.0,,0.0,,1,1,6.0,,UTA,,1.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1997,19970529
787,Charles Barkley,Charles,1610612745,HOU,34.0,1,0,1,0.0,39.1,5,13,0.385,0,1,0.0,10,13,0.769,2,5,7,5,5,1,1,3,3,0,20,-15,36.9,0,0,36.0,1,11,11,11,4,9,5,11,7,8,7,1,1,6,3,4,4,4,1,5,4,17,10,9,4,17,6,5,1,6,14,0.084,5.0,13.0,106.5,8,130.5,9,89.0,13,0.385,106.8,12,-22.3,1,4,73,9,13,129.2,14,0.152,15,89.0,129.2,0.108,0.296,17.2,-22.3,6,88.71,11,9,8,17.4,5,74.17,10,0.227,0.063,15,9,1.0,106.8,1,0.299,13,5,13,9,0.534,12,17.2,5,-24.0,12,,0.0,1.0,0.429,0.0,7,3.0,2.0,0.0,1.0,0.5,0.0,3,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,,3,7,1.0,,HOU,,0.429,0.0,,1.0,0.0,1.0,3.0,,0.333,,1.0,0.0,1997,19970529
356,Chris Morris,Chris,1610612762,UTA,31.0,1,1,0,1.0,1.9833333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-7,1.2,0,0,1.0,1,1,1,1,18,15,18,15,7,8,7,9,9,9,11,11,14,13,13,10,8,1,1,9,15,13,16,5,1,16,18,0.0,0.0,1.0,0.0,1,180.4,17,84.71,18,0.0,0.0,18,-175.0,7,13,3,17,18,175.0,18,1.0,1,84.71,175.0,0.2,0.25,0.0,-175.0,11,83.25,15,15,2,0.0,13,70.59,14,0.0,0.0,1,15,0.0,0.0,7,0.25,18,11,18,16,0.0,18,0.0,18,-180.4,18,,,0.0,0.0,,0,0.0,1.0,,,0.0,,0,,,,,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0,0,1.0,,UTA,,0.0,0.0,,0.0,,0.0,,,,,,,1997,19970529
17,Clyde Drexler,Clyde,1610612745,HOU,35.0,1,0,1,0.0,38.15,10,15,0.667,5,7,0.714,8,8,1.0,0,3,3,3,2,0,0,0,2,0,33,-5,39.1,0,0,44.0,1,11,11,11,5,2,2,3,1,1,1,2,2,1,11,6,8,6,5,10,8,1,6,9,1,11,5,5,1,4,12,0.195,10.0,15.0,115.1,11,127.6,11,88.7,11,0.833,115.5,7,-8.8,6,6,71,11,11,124.3,12,0.097,11,88.7,124.3,0.048,0.259,12.5,-8.8,5,87.7,3,2,12,8.5,10,73.92,1,0.167,0.0,9,3,1.5,115.5,6,0.259,12,11,11,14,0.891,7,8.3,2,-12.5,10,,1.0,4.0,1.0,2.0,2,3.0,6.0,1.0,2.0,0.667,1.0,2,0.0,,0.0,2.0,,0.333,1.0,0.5,0.0,2.0,2.0,,0.0,0.714,3.0,5.0,,0.667,,0.0,,2,2,7.0,,HOU,,1.0,2.0,,0.0,0.0,0.0,3.0,,0.333,,1.0,0.0,1997,19970529
698,Eddie Johnson,Eddie,1610612745,HOU,38.0,1,0,1,0.0,23.376666666666665,6,11,0.545,2,4,0.5,0,0,0.0,1,1,2,0,1,0,0,0,1,0,14,10,15.4,0,0,18.0,1,11,11,11,12,6,7,6,4,5,4,9,9,9,8,11,10,13,8,10,8,1,3,9,9,4,12,5,1,9,3,0.1,6.0,11.0,119.7,14,91.4,3,95.48,4,0.636,112.8,10,19.3,8,13,47,3,5,93.5,3,0.04,9,95.48,93.5,0.044,0.235,0.0,19.3,11,93.76,5,6,13,8.3,13,79.57,8,0.0,0.05,9,6,0.0,112.8,8,0.249,2,10,5,3,0.636,10,8.3,7,28.3,7,,0.0,5.0,0.0,2.0,0,2.0,7.0,0.0,0.0,0.714,0.0,0,0.0,,0.0,0.0,,0.5,1.0,0.0,1.0,0.0,1.0,,0.0,0.6,3.0,3.0,,0.667,,,,0,0,5.0,,HOU,,0.0,2.0,,1.0,,0.0,2.0,,0.5,,1.0,,1997,19970529
323,Greg Foster,Greg,1610612762,UTA,28.0,1,1,0,1.0,6.5,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,2,3,3,0,3,2.4,0,0,2.0,1,1,1,1,17,15,14,15,7,12,7,9,9,9,8,11,10,13,13,10,8,14,10,2,15,9,14,5,1,15,2,-0.231,0.0,3.0,137.9,5,123.0,5,92.31,6,0.0,125.0,3,32.7,9,13,12,5,1,92.3,2,0.2,1,92.31,92.3,0.182,0.214,0.0,32.7,11,76.21,15,15,4,0.0,13,76.92,17,0.0,0.167,1,15,0.0,125.0,9,0.233,11,2,1,18,0.0,3,0.0,14,14.9,1,,,0.0,0.0,,2,1.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,0,3,0.0,,UTA,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,1997,19970529
731,Greg Ostertag,Greg,1610612762,UTA,24.0,1,1,0,1.0,37.695,6,6,1.0,0,0,0.0,4,4,1.0,3,11,14,0,0,1,3,0,6,5,16,6,44.8,1,0,38.0,1,1,1,1,8,6,10,1,7,12,7,4,4,1,1,1,1,13,13,5,2,1,18,1,6,8,4,1,1,5,7,0.175,6.0,6.0,117.4,2,105.0,12,88.5,9,1.0,114.3,9,7.0,16,13,70,12,9,107.2,7,0.355,1,88.5,107.2,0.222,0.101,0.0,7.0,11,88.27,1,6,1,0.0,13,73.75,2,0.0,0.094,1,1,0.0,114.3,16,0.101,6,3,9,12,1.031,9,0.0,10,12.4,9,,0.0,0.0,1.0,0.0,5,1.0,0.0,0.0,0.0,0.0,0.0,5,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,5,5,0.0,,UTA,,1.0,0.0,,0.0,,0.0,1.0,,1.0,,1.0,,1997,19970529
165,Hakeem Olajuwon,Hakeem,1610612745,HOU,34.0,1,0,1,0.0,42.28333333333333,8,12,0.667,0,0,0.0,0,0,0.0,2,9,11,6,3,2,6,2,2,0,16,1,59.2,1,0,49.0,1,11,11,11,3,3,6,3,7,12,7,9,9,9,3,2,2,3,3,2,1,14,6,9,6,10,1,1,1,2,10,0.162,8.0,12.0,114.5,4,112.4,8,89.68,10,0.667,115.2,8,1.3,13,3,79,8,10,113.9,10,0.22,13,89.68,113.9,0.147,0.17,28.6,1.3,3,90.54,4,3,6,14.3,3,74.73,4,0.231,0.059,13,5,2.0,115.2,13,0.173,9,7,10,6,0.667,8,14.3,6,2.1,11,,0.0,4.0,0.0,0.0,1,6.0,5.0,0.0,0.0,0.8,0.0,0,0.0,,0.0,0.0,,0.667,4.0,0.0,0.0,0.0,0.0,,4.0,0.0,1.0,0.0,,0.0,,0.0,,2,4,0.0,,HOU,,0.5,0.0,,4.0,0.0,1.0,3.0,,0.667,,2.0,0.0,1997,19970529
458,Howard Eisley,Howard,1610612762,UTA,24.0,1,1,0,1.0,10.145,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,2,0,0,0,3,3,2,-6,1.5,0,0,3.0,1,1,1,1,15,11,14,12,7,8,7,9,9,9,11,16,17,9,5,10,8,1,10,2,13,12,15,5,1,14,16,-0.136,1.0,3.0,100.7,16,148.2,18,80.43,15,0.333,100.0,14,-35.3,3,6,17,18,15,135.3,16,0.0,17,80.43,135.3,0.0,0.263,16.7,-35.3,9,76.65,12,11,17,33.3,6,67.03,16,0.167,0.0,17,13,0.5,100.0,4,0.265,17,11,15,17,0.333,14,33.3,14,-47.5,14,,,1.0,0.0,,0,1.0,1.0,0.0,1.0,1.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,1.0,,,,0,0,1.0,,UTA,,0.0,1.0,,0.0,,0.0,1.0,,0.0,,0.0,,1997,19970529
204,Jeff Hornacek,Jeff,1610612762,UTA,34.0,1,1,0,1.0,37.8,7,15,0.467,2,3,0.667,2,2,1.0,2,2,4,1,1,1,1,1,1,1,18,21,29.3,0,0,29.0,1,1,1,1,7,5,2,9,4,7,2,5,6,1,3,7,7,9,8,5,4,11,3,8,5,1,7,5,1,7,7,0.085,7.0,15.0,137.1,12,106.9,15,88.25,3,0.533,135.7,1,28.5,10,12,70,15,2,107.2,7,0.067,8,88.25,107.2,0.065,0.213,5.6,28.5,6,87.95,8,5,10,5.6,12,73.54,9,0.032,0.063,8,8,1.0,135.7,10,0.216,7,5,2,13,0.567,1,5.6,2,30.3,2,,0.0,1.0,0.333,2.0,3,6.0,4.0,0.0,0.0,0.25,1.0,1,1.0,,2.0,2.0,,0.5,3.0,0.0,2.0,0.0,0.0,,0.0,0.667,3.0,2.0,,0.333,,0.0,,2,4,3.0,,UTA,,0.5,1.0,,0.0,0.0,0.0,5.0,,0.4,,2.0,0.0,1997,19970529
304,John Stockton,John,1610612762,UTA,35.0,1,1,0,1.0,37.855,8,15,0.533,3,6,0.5,6,6,1.0,2,0,2,13,4,2,0,1,3,3,25,9,48.9,1,0,47.0,1,1,1,1,6,3,2,7,2,2,4,3,3,1,3,16,10,1,2,2,8,11,10,2,2,6,3,1,1,3,6,0.173,8.0,15.0,117.7,16,104.6,6,91.93,7,0.633,117.8,6,10.9,4,1,73,6,8,106.9,6,0.0,12,91.93,106.9,0.029,0.262,37.1,10.9,2,92.97,6,3,15,11.5,2,76.61,3,0.52,0.057,12,4,3.25,117.8,5,0.264,5,8,8,5,0.709,6,11.4,2,13.1,8,,0.0,1.0,0.667,1.0,6,1.0,4.0,2.0,3.0,0.25,0.0,4,0.0,,0.0,0.0,,1.0,1.0,0.667,0.0,0.0,1.0,,0.0,0.4,2.0,2.0,,0.0,,1.0,,4,6,5.0,,UTA,,0.667,0.0,,0.0,1.0,0.0,1.0,,1.0,,1.0,1.0,1997,19970529
252,Karl Malone,Karl,1610612762,UTA,33.0,1,1,0,1.0,43.43333333333333,11,24,0.458,0,0,0.0,2,4,0.5,2,9,11,5,1,3,2,0,2,2,24,10,58.7,1,0,50.0,1,1,1,1,2,1,1,10,7,12,7,5,4,7,3,2,2,4,8,1,3,1,6,7,3,4,2,1,1,1,9,0.142,11.0,24.0,124.9,3,112.2,14,88.41,8,0.458,125.0,3,12.5,2,5,80,14,7,112.5,9,0.273,7,88.41,112.5,0.153,0.293,15.6,12.5,1,88.57,10,1,5,3.1,8,73.68,5,0.179,0.051,7,11,5.0,125.0,2,0.297,8,9,7,11,0.466,3,3.1,1,12.8,4,,0.0,7.0,0.0,0.0,1,9.0,14.0,0.0,0.0,0.5,0.0,0,0.0,,0.0,0.0,,0.444,4.0,0.0,0.0,0.0,0.0,,5.0,0.0,6.0,0.0,,0.667,,0.0,,0,2,0.0,,UTA,,0.0,4.0,,8.0,0.0,0.625,8.0,,0.25,,2.0,0.0,1997,19970529
788,Kevin Willis,Kevin,1610612745,HOU,34.0,1,0,1,0.0,14.616666666666667,1,4,0.25,0,0,0.0,2,2,1.0,3,2,5,1,1,2,1,1,2,0,4,8,19.5,0,0,16.0,1,11,11,11,13,11,12,13,7,12,7,5,6,1,1,7,5,9,8,2,4,11,6,9,11,7,10,5,1,12,1,0.127,1.0,4.0,121.5,9,80.6,7,90.31,1,0.25,110.7,11,25.5,11,8,28,7,4,85.2,1,0.143,14,90.31,85.2,0.192,0.194,14.3,25.5,6,88.73,13,11,3,14.5,9,75.26,7,0.1,0.25,13,12,1.0,110.7,11,0.206,1,1,4,8,0.41,11,14.3,12,40.8,6,,0.0,1.0,0.0,0.0,0,2.0,2.0,0.0,0.0,0.5,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,,,0,0,0.0,,HOU,,0.0,1.0,,1.0,,0.0,2.0,,0.0,,0.0,,1997,19970529
