PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
1504,Danny Fortson,Danny,1610612760,SEA,29.0,1,1,0,1.0,9.55,1,2,0.5,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,1,2,0,3,-3,4.2,0,0,4.0,1,1,1,1,67,49,66,23,25,44,25,35,28,35,25,68,57,56,56,40,29,50,29,1,57,52,66,7,1,67,48,-0.021,1.0,2.0,95.9,68,103.2,49,87.96,52,0.5,83.3,67,-22.5,50,56,18,49,67,105.9,48,0.0,1,87.96,105.9,0.053,0.15,0.0,-22.5,47,83.13,27,49,55,0.0,56,73.3,68,0.0,0.125,1,32,0.0,83.3,48,0.163,44,14,67,74,0.521,67,0.0,66,-7.3,54,,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,2,0.0,,SEA,,0.5,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050423
2443,Darius Songaila,Darius,1610612758,SAC,27.0,1,0,1,0.0,15.1,2,4,0.5,0,0,0.0,0,0,0.0,3,2,5,1,1,0,0,0,1,0,4,3,10.5,0,0,10.0,1,43,43,43,60,39,50,23,25,44,25,48,52,48,10,39,25,37,28,40,29,1,13,1,48,33,54,7,1,55,53,0.118,2.0,4.0,119.6,38,114.7,74,82.65,41,0.5,128.0,5,20.6,53,42,25,74,22,107.4,53,0.118,63,82.65,107.4,0.147,0.143,16.7,20.6,24,82.71,27,39,20,16.7,28,68.87,36,0.091,0.176,61,37,1.0,128.0,54,0.144,69,6,22,77,0.5,5,16.7,50,4.9,12,,0.0,0.0,0.5,0.0,2,1.0,1.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,1,2,0.0,,SAC,,0.5,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2005,20050423
2545,Darko Milicic,Darko,1610612765,DET,20.0,1,1,0,1.0,1.4166666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,1,1,1,80,65,70,65,25,44,25,48,52,48,49,53,57,56,56,40,29,1,1,1,68,41,74,7,1,74,5,0.0,0.0,1.0,66.7,1,100.0,6,101.65,71,0.0,66.7,77,0.0,5,56,3,6,42,66.7,5,1.0,1,101.65,66.7,0.333,0.333,0.0,0.0,47,84.71,65,65,1,0.0,56,84.71,59,0.0,0.0,1,68,0.0,66.7,6,0.333,38,49,42,63,0.0,77,0.0,70,-33.3,79,,0.0,0.0,0.0,0.0,0,,1.0,,,0.0,0.0,0,,,,0.0,,,,,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,0,0,1.0,,DET,,0.0,0.0,,,,,,,,,,,2005,20050423
1032,Darvin Ham,Darvin,1610612765,DET,31.0,1,1,0,1.0,1.5583333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,79,65,77,65,25,44,25,48,52,48,49,68,73,56,56,40,29,1,1,1,68,41,81,7,1,81,3,0.0,0.0,0.0,66.7,68,66.7,1,123.21,45,0.0,50.0,83,0.0,80,56,4,1,42,50.0,3,0.0,1,123.21,50.0,0.0,0.0,0.0,0.0,47,92.41,65,65,73,0.0,56,102.67,59,0.0,0.0,1,68,0.0,50.0,80,0.0,3,49,42,22,0.0,83,0.0,77,0.0,79,,0.0,0.0,0.0,0.0,0,,0.0,,,0.0,0.0,0,,,,0.0,,,,,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,0,0,0.0,,DET,,0.0,0.0,,,,,,,,,,,2005,20050423
133,David Wesley,David,1610612745,HOU,34.0,1,1,0,1.0,35.71666666666667,4,6,0.667,1,1,1.0,0,0,0.0,1,3,4,3,2,0,0,1,3,0,9,15,16.3,0,0,17.0,1,1,1,1,16,21,39,7,12,35,1,48,52,48,25,26,34,14,12,40,29,50,59,1,32,9,46,7,1,39,37,0.091,4.0,6.0,115.3,46,104.6,66,84.67,31,0.75,118.8,13,20.4,65,35,64,66,23,98.4,37,0.083,66,84.67,98.4,0.06,0.104,27.3,20.4,19,83.48,8,21,47,18.2,12,70.56,43,0.125,0.032,66,10,1.5,118.8,67,0.107,48,39,23,73,0.75,13,18.2,39,10.7,19,,1.0,3.0,0.0,1.0,1,0.0,4.0,0.0,0.0,0.75,1.0,0,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.667,2.0,2.0,,1.0,,0.0,,0,1,3.0,,HOU,,0.0,2.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050423
2753,Delonte West,Delonte,1610612738,BOS,21.0,1,1,0,1.0,14.636666666666667,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,0,0,3,1,0,2,0,3,3,17.4,0,0,14.0,1,1,1,1,61,49,55,43,12,20,10,48,52,48,49,39,47,56,56,4,11,1,29,1,57,33,43,7,1,46,33,0.141,1.0,3.0,109.7,30,87.0,22,93.46,17,0.5,93.3,59,0.7,69,56,30,22,40,92.6,33,0.143,1,93.46,92.6,0.083,0.097,0.0,0.7,47,88.94,27,49,36,0.0,56,77.89,28,0.0,0.0,1,37,0.0,93.3,63,0.113,17,49,40,37,0.5,59,0.0,55,22.7,30,,,0.0,0.0,2.0,0,0.0,1.0,0.0,0.0,0.0,0.5,0,0.5,,1.0,1.0,,0.0,0.0,0.0,2.0,,,,0.0,0.5,0.0,1.0,,0.0,,0.0,,0,0,2.0,,BOS,,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050423
2734,Devin Harris,Devin,1610612742,DAL,22.0,1,0,1,0.0,7.76,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,1,0,0,-11,0.5,0,0,1.0,1,43,43,43,71,65,77,65,25,44,25,48,52,48,49,68,73,37,28,40,29,1,13,1,68,69,80,7,1,74,78,-0.049,0.0,0.0,68.0,68,163.2,42,89.69,84,0.0,57.1,81,-69.5,77,2,14,42,82,126.7,78,0.0,83,89.69,126.7,0.0,0.05,50.0,-69.5,24,72.37,65,65,73,50.0,2,74.74,71,0.5,0.0,83,68,1.0,57.1,77,0.056,82,49,82,83,0.0,81,50.0,77,-95.2,78,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,DAL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050423
87,Dikembe Mutombo,Dikembe,1610612745,HOU,39.0,1,1,0,1.0,27.203333333333333,1,3,0.333,0,0,0.0,6,7,0.857,3,5,8,1,0,0,0,1,4,0,8,7,19.1,0,0,17.0,1,1,1,1,34,49,55,43,25,44,25,7,9,20,10,14,10,37,56,40,29,50,71,1,34,23,40,7,1,39,49,0.092,1.0,3.0,122.1,16,118.6,58,86.46,43,0.333,125.0,9,19.0,62,51,48,58,24,106.0,49,0.238,1,86.46,106.0,0.182,0.111,14.3,19.0,47,82.79,46,49,13,0.0,33,72.05,42,0.05,0.13,1,19,0.0,125.0,64,0.112,74,12,24,76,0.658,9,0.0,55,3.4,9,,0.0,0.0,0.5,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,2,0.0,,HOU,,0.5,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2005,20050423
1717,Dirk Nowitzki,Dirk,1610612742,DAL,27.0,1,0,1,0.0,41.708333333333336,5,19,0.263,0,2,0.0,11,13,0.846,1,6,7,3,6,0,1,0,2,0,21,-20,30.9,0,0,33.0,1,43,43,43,9,18,7,53,25,20,25,1,1,21,25,8,14,14,2,40,11,1,29,1,10,80,15,7,1,14,70,0.061,5.0,19.0,98.7,25,112.9,63,85.16,59,0.263,94.5,57,-24.1,3,20,73,63,68,118.7,70,0.158,65,85.16,118.7,0.09,0.36,8.8,-24.1,43,85.55,55,18,33,17.8,47,70.97,51,0.176,0.025,65,44,0.5,94.5,3,0.371,65,45,68,58,0.425,57,17.6,7,-14.2,51,,0.0,4.0,0.333,0.0,3,3.0,11.0,0.0,2.0,0.364,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,7.0,0.0,,0.429,,0.0,,1,3,0.0,,DAL,,0.333,3.0,,4.0,2.0,0.25,3.0,,0.0,,0.0,0.0,2005,20050423
2109,Eddie Gill,Eddie,1610612754,IND,26.0,1,0,1,0.0,17.153333333333332,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,2,2,1,0,0,0,0,4,8,10.4,0,0,10.0,1,43,43,43,53,49,50,54,25,20,25,24,28,1,49,39,47,25,12,16,29,1,1,1,48,18,55,7,1,55,16,0.133,1.0,4.0,114.1,28,88.2,44,89.55,14,0.25,112.9,25,31.1,34,10,31,44,12,81.8,16,0.154,74,89.55,81.8,0.08,0.2,22.2,31.1,24,85.74,56,49,38,22.5,16,74.62,33,0.333,0.0,73,48,1.0,112.9,39,0.198,21,49,12,56,0.41,25,22.2,50,25.8,23,,,0.0,1.0,1.0,1,1.0,0.0,0.0,1.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,1.0,,IND,,1.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2005,20050423
2067,Eddie House,Eddie,1610612758,SAC,27.0,1,0,1,0.0,4.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,0,1,1.2,0,0,1.0,1,43,43,43,76,65,70,65,25,44,25,48,52,48,25,68,57,56,56,40,29,1,13,1,68,40,74,7,1,74,17,-0.125,0.0,1.0,120.0,68,83.3,84,72.0,6,0.0,100.0,40,16.7,53,56,6,84,27,83.3,17,0.0,1,72.0,83.3,0.143,0.143,0.0,16.7,47,66.0,65,65,21,0.0,56,60.0,78,0.0,0.333,1,68,0.0,100.0,46,0.167,10,1,27,84,0.0,40,0.0,70,36.7,10,,,0.0,0.0,,0,0.0,1.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,SAC,,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050423
956,Erick Dampier,Erick,1610612742,DAL,29.0,1,0,1,0.0,24.673333333333332,3,6,0.5,0,0,0.0,1,4,0.25,5,2,7,0,0,1,3,0,2,0,7,-3,27.4,0,0,22.0,1,43,43,43,40,27,39,23,25,44,25,35,18,47,3,39,14,56,56,16,3,1,29,1,38,52,23,7,1,26,60,0.098,3.0,6.0,99.7,38,107.4,77,81.71,53,0.5,97.7,49,-12.1,51,56,43,77,57,109.8,60,0.118,1,81.71,109.8,0.152,0.148,0.0,-12.1,47,81.71,27,27,18,0.0,56,68.09,40,0.0,0.172,1,41,0.0,97.7,52,0.146,55,8,57,78,0.451,49,0.0,39,-7.7,49,,0.0,0.0,0.6,0.0,5,1.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3,5,0.0,,DAL,,0.6,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2005,20050423
2410,Fred Jones,Fred,1610612754,IND,26.0,1,0,1,0.0,24.483333333333334,0,6,0.0,0,1,0.0,4,4,1.0,0,0,0,1,2,0,0,0,1,0,4,-4,3.5,0,0,5.0,1,43,43,43,42,65,39,65,25,35,25,15,18,1,49,68,73,37,12,40,29,1,13,1,48,56,69,7,1,65,52,-0.063,0.0,6.0,99.7,68,112.7,55,87.24,57,0.0,100.0,40,-6.7,31,39,44,55,53,106.7,52,0.0,68,87.24,106.7,0.0,0.204,9.1,-6.7,43,85.01,65,65,73,18.6,46,72.7,72,0.1,0.0,66,61,0.5,100.0,38,0.199,64,49,53,61,0.258,40,18.2,39,-12.9,48,0.0,,0.0,0.0,0.0,0,2.0,3.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,,0,1,1.0,,IND,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2005,20050423
56,Gary Payton,Gary,1610612738,BOS,36.0,1,1,0,1.0,29.236666666666668,7,11,0.636,0,2,0.0,0,1,0.0,0,3,3,7,1,1,0,0,3,0,14,18,30.1,0,0,26.0,1,1,1,1,30,13,19,14,25,20,25,48,49,48,49,26,40,2,28,16,29,1,59,1,19,6,17,7,1,20,23,0.15,7.0,11.0,118.2,41,90.5,32,91.94,12,0.636,125.5,8,36.0,34,9,55,32,9,89.5,23,0.103,36,91.94,89.5,0.055,0.2,36.8,36.0,1,94.2,17,13,53,5.1,6,76.62,24,0.35,0.0,36,24,7.0,125.5,35,0.203,23,49,9,14,0.612,8,5.3,19,27.7,14,0.0,,0.0,1.0,0.0,4,4.0,1.0,0.0,2.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.75,3.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,5,5,1.0,,BOS,,1.0,0.0,0.0,1.0,1.0,0.0,3.0,,0.667,0.0,2.0,0.0,2005,20050423
731,Greg Ostertag,Greg,1610612758,SAC,32.0,1,0,1,0.0,17.113333333333333,3,3,1.0,0,0,0.0,0,0,0.0,3,4,7,0,0,1,1,0,3,0,6,12,20.4,0,0,17.0,1,43,43,43,54,27,55,1,25,44,25,48,52,48,10,18,14,56,56,16,11,1,59,1,44,14,36,7,1,39,9,0.294,3.0,3.0,108.4,17,72.4,82,79.94,7,1.0,110.3,28,38.9,75,56,29,82,8,71.4,9,0.235,1,79.94,71.4,0.206,0.086,0.0,38.9,47,80.16,3,27,8,0.0,56,66.61,5,0.0,0.176,1,5,0.0,110.3,75,0.087,7,6,8,80,1.0,28,0.0,55,36.0,32,,0.0,0.0,1.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3,3,0.0,,SAC,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050423
2592,James Jones,James,1610612754,IND,24.0,1,0,1,0.0,14.15,1,4,0.25,1,3,0.333,1,2,0.5,0,2,2,2,0,1,0,0,5,0,4,5,12.4,0,0,11.0,1,43,43,43,62,49,50,54,12,15,21,35,28,35,49,39,47,25,56,16,29,1,79,1,48,26,52,7,1,51,11,0.0,1.0,4.0,103.8,21,85.4,56,86.5,22,0.375,108.3,31,30.6,42,5,24,56,13,77.8,11,0.182,1,86.5,77.8,0.091,0.185,28.6,30.6,47,84.2,41,49,31,0.0,10,72.08,59,0.4,0.0,1,48,0.0,108.3,44,0.174,15,49,13,71,0.41,31,0.0,50,18.5,37,,,0.0,0.0,1.0,1,0.0,0.0,1.0,2.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.5,1.0,,,,0.0,0.0,0.0,0.0,,0.0,,1.0,,0,1,2.0,,IND,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2005,20050423
1891,Jason Terry,Jason,1610612742,DAL,27.0,1,0,1,0.0,41.17166666666667,4,6,0.667,3,5,0.6,6,6,1.0,3,3,6,3,4,1,1,0,2,0,17,-3,30.7,0,0,33.0,1,43,43,43,10,21,39,7,5,7,7,7,12,1,10,26,20,14,5,16,11,1,29,1,13,52,16,7,1,14,63,0.167,4.0,6.0,110.3,54,105.1,64,85.11,40,0.917,106.8,33,-4.1,52,21,73,64,48,111.0,63,0.075,77,85.11,111.0,0.075,0.144,18.8,-4.1,41,86.13,6,21,40,25.6,22,70.92,17,0.167,0.075,76,6,0.75,106.8,53,0.144,50,22,48,54,0.984,33,25.0,39,5.2,29,,0.0,0.0,0.0,1.0,0,1.0,0.0,3.0,4.0,0.0,0.0,0,0.0,,0.0,0.0,,1.0,1.0,0.75,1.0,0.0,0.0,,0.0,0.5,0.0,1.0,,0.0,,0.667,,0,0,2.0,,DAL,,0.0,0.0,,0.0,3.0,0.0,1.0,,1.0,,1.0,2.0,2005,20050423
1902,Jeff Foster,Jeff,1610612754,IND,28.0,1,0,1,0.0,16.383333333333333,2,3,0.667,0,0,0.0,3,4,0.75,1,4,5,0,0,1,1,1,1,0,7,4,19.0,0,0,16.0,1,43,43,43,56,39,55,7,25,44,25,18,18,25,25,18,25,56,56,16,11,50,13,1,38,31,41,7,1,42,12,0.27,2.0,3.0,95.8,8,83.4,45,89.36,28,0.667,100.0,40,21.9,72,56,29,45,20,78.1,12,0.286,1,89.36,78.1,0.179,0.091,0.0,21.9,47,88.25,12,39,16,0.0,56,74.47,6,0.0,0.071,1,11,0.0,100.0,56,0.139,11,24,20,43,0.735,40,0.0,55,12.3,55,0.0,,0.0,0.667,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,2,3,0.0,,IND,,0.667,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2005,20050423
979,Jermaine O'Neal,Jermaine,1610612754,IND,26.0,1,0,1,0.0,24.6,3,12,0.25,0,0,0.0,1,2,0.5,2,3,5,0,4,0,1,1,3,0,7,-27,12.0,0,0,14.0,1,43,43,43,41,27,18,54,25,44,25,35,28,35,18,26,25,56,5,40,11,50,59,1,38,83,53,7,1,46,81,-0.065,3.0,12.0,73.8,34,127.0,18,94.63,81,0.25,75.5,75,-57.8,10,56,49,18,79,133.3,81,0.13,75,94.63,133.3,0.1,0.298,0.0,-57.8,47,98.11,56,27,26,23.7,56,78.86,73,0.0,0.074,75,60,0.0,75.5,11,0.295,78,23,79,7,0.272,75,23.5,18,-53.2,77,,,1.0,0.25,0.0,8,2.0,2.0,0.0,0.0,0.5,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,,0.0,,0.0,,2,8,0.0,,IND,,0.25,0.0,,0.0,0.0,0.0,3.0,,0.333,,1.0,0.0,2005,20050423
1744,Jerome James,Jerome,1610612760,SEA,29.0,1,1,0,1.0,33.44,7,20,0.35,0,0,0.0,3,4,0.75,8,7,15,1,1,1,5,2,2,0,17,11,53.5,1,0,45.0,1,1,1,1,19,13,4,41,25,44,25,18,18,25,1,4,2,37,28,16,2,76,29,1,13,15,3,1,1,5,30,0.24,7.0,20.0,100.3,23,85.6,72,83.25,24,0.35,106.8,34,15.6,15,48,59,72,31,91.2,30,0.171,31,83.25,91.2,0.181,0.28,4.2,15.6,24,88.65,44,13,15,4.2,55,69.38,11,0.067,0.19,31,53,1.0,106.8,15,0.282,16,5,31,38,0.391,34,4.2,4,14.7,44,,0.0,0.0,0.5,0.0,10,7.0,3.0,0.0,0.0,0.0,0.0,5,0.0,,0.0,0.0,,0.286,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,6,13,0.0,,SEA,,0.462,0.0,,2.0,0.0,0.0,4.0,,0.25,,1.0,0.0,2005,20050423
711,Jerry Stackhouse,Jerry,1610612742,DAL,30.0,1,0,1,0.0,31.366666666666667,4,13,0.308,1,2,0.5,5,7,0.714,2,1,3,1,0,0,1,1,2,0,14,-14,22.1,0,0,21.0,1,43,43,43,25,21,15,48,12,20,10,10,9,31,18,53,40,37,56,40,11,50,29,1,19,72,34,7,1,30,71,0.054,4.0,13.0,101.5,63,115.7,69,84.17,58,0.346,98.1,48,-21.5,20,39,54,69,66,119.6,71,0.034,1,84.17,119.6,0.048,0.235,5.9,-21.5,47,84.26,45,21,58,0.0,53,70.14,55,0.1,0.059,1,42,0.0,98.1,20,0.243,72,28,66,70,0.435,48,0.0,15,-14.1,41,,0.0,2.0,0.25,1.0,4,2.0,5.0,0.0,1.0,0.4,1.0,1,1.0,,1.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,2.0,1.0,,0.5,,0.0,,1,4,1.0,,DAL,,0.25,1.0,,3.0,1.0,0.333,2.0,,0.0,,0.0,0.0,2005,20050423
2422,John Salmons,John,1610612755,PHI,25.0,1,0,1,0.0,0.6366666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,43,43,43,84,65,77,65,25,44,25,48,52,48,49,68,73,56,56,40,29,1,1,1,68,37,81,7,1,81,1,0.0,0.0,0.0,227.3,68,0.0,2,113.09,1,0.0,200.0,1,200.0,80,56,1,2,1,0.0,1,0.0,1,113.09,0.0,0.0,0.0,0.0,200.0,47,108.57,65,65,73,0.0,56,94.24,59,0.0,0.0,1,68,0.0,200.0,80,0.0,1,49,1,1,0.0,1,0.0,77,227.3,1,,,0.0,0.0,,0,,0.0,0.0,0.0,0.0,,0,,,,,,,,0.0,,,,,,,0.0,,,0.0,,0.0,,0,0,,,PHI,,0.0,0.0,,,0.0,,,,,,,0.0,2005,20050423
468,Jon Barry,Jon,1610612745,HOU,35.0,1,1,0,1.0,28.65,3,7,0.429,2,4,0.5,0,0,0.0,0,4,4,1,0,2,0,0,1,0,8,17,20.3,0,0,19.0,1,1,1,1,32,27,32,35,10,11,10,48,52,48,49,18,34,37,56,8,29,1,13,1,34,7,37,7,1,35,38,0.12,3.0,7.0,129.9,37,103.1,76,82.09,13,0.571,130.0,3,30.0,61,51,50,76,14,100.0,38,0.121,1,82.09,100.0,0.071,0.121,12.5,30.0,47,80.92,23,27,42,0.0,36,68.41,35,0.05,0.0,1,30,0.0,130.0,62,0.125,42,49,14,79,0.571,3,0.0,32,26.8,5,,0.5,1.0,0.0,2.0,1,1.0,1.0,1.0,2.0,1.0,0.5,0,0.0,,0.0,1.0,,0.0,0.0,0.5,0.0,1.0,2.0,,0.0,0.667,1.0,2.0,,1.0,,0.0,,0,1,3.0,,HOU,,0.0,1.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2005,20050423
2668,Josh Davis,Josh,1610612755,PHI,24.0,1,0,1,0.0,1.4166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,43,43,43,80,65,77,65,25,44,25,48,52,48,49,53,57,56,56,40,29,1,1,1,68,41,74,7,1,74,5,0.25,0.0,0.0,100.0,2,66.7,6,101.65,10,0.0,66.7,77,0.0,80,56,3,6,42,66.7,5,0.5,1,101.65,66.7,0.333,0.0,0.0,0.0,47,84.71,65,65,1,0.0,56,84.71,9,0.0,0.0,1,68,0.0,66.7,80,0.0,3,49,42,63,0.0,77,0.0,77,33.3,45,,0.0,0.0,0.0,0.0,0,,0.0,,,0.0,0.0,0,,,,0.0,,,,,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,0,0,0.0,,PHI,,0.0,0.0,,,,,,,,,,,2005,20050423
2572,Josh Howard,Josh,1610612742,DAL,25.0,1,0,1,0.0,43.35166666666667,4,9,0.444,0,0,0.0,9,10,0.9,5,5,10,1,1,1,0,0,6,0,17,0,32.5,1,0,30.0,1,43,43,43,6,21,23,33,25,44,25,2,2,17,3,14,4,37,28,16,29,1,81,1,13,41,14,1,1,16,66,0.113,4.0,9.0,115.7,36,104.6,71,83.6,29,0.444,110.5,27,-1.5,46,50,76,71,46,112.0,66,0.122,39,83.6,112.0,0.127,0.165,6.3,-1.5,24,84.64,36,21,25,6.5,52,69.66,38,0.053,0.132,39,23,1.0,110.5,47,0.164,49,11,46,66,0.634,27,6.3,23,11.1,18,,0.0,1.0,0.6,0.0,5,0.0,4.0,0.0,0.0,0.25,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,,0.25,,0.0,,3,5,0.0,,DAL,,0.6,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2005,20050423
