PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
389,Toni Kukoc,Toni,1610612749,MIL,37.0,1,0,1,0.0,19.026666666666667,3,6,0.5,1,3,0.333,0,0,0.0,0,1,1,2,0,0,0,0,2,0,7,-21,11.2,0,0,11.0,1,22,22,22,26,17,24,15,6,5,7,27,29,27,23,27,34,16,24,15,8,1,15,33,22,40,27,2,1,26,41,0.065,3.0,6.0,87.6,24,149.2,15,94.6,42,0.583,82.1,42,-65.2,26,9,39,15,42,147.2,41,0.091,1,94.6,147.2,0.032,0.136,25.0,-65.2,21,90.87,12,17,36,0.0,8,78.84,24,0.222,0.0,1,16,0.0,82.1,25,0.145,40,23,42,16,0.583,42,0.0,24,-61.6,41,0.0,,1.0,0.0,1.0,0,2.0,1.0,1.0,2.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,,,,1.0,0.5,1.0,1.0,0.0,1.0,,0.0,,0,0,2.0,,MIL,,0.0,1.0,0.0,2.0,1.0,0.5,0.0,,0.0,0.0,0.0,0.0,2006,20060503
960,Tony Delk,Tony,1610612765,DET,32.0,1,1,0,1.0,14.133333333333333,3,7,0.429,0,3,0.0,2,2,1.0,0,2,2,0,0,0,0,1,2,1,8,-3,10.4,0,0,10.0,1,1,1,1,31,17,19,23,9,5,9,12,15,1,23,17,25,29,24,15,8,37,15,24,18,23,28,2,1,27,20,0.068,3.0,7.0,114.4,17,116.3,7,103.58,22,0.429,106.5,29,-13.5,15,29,31,7,30,120.0,20,0.133,1,103.58,120.0,0.069,0.216,0.0,-13.5,21,101.55,25,17,23,0.0,29,86.32,21,0.0,0.0,1,24,0.0,106.5,15,0.226,13,23,30,7,0.508,29,0.0,19,-1.9,25,,0.0,2.0,0.5,3.0,2,0.0,2.0,0.0,0.0,1.0,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,3.0,,0.0,0.0,2.0,0.0,,1.0,,0.0,,1,2,3.0,,DET,,0.5,2.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060503
980,Zydrunas Ilgauskas,Zydrunas,1610612739,CLE,31.0,1,1,0,1.0,21.115,3,6,0.5,0,0,0.0,0,2,0.0,1,4,5,0,3,0,1,0,4,1,6,1,12.0,0,0,13.0,1,1,1,1,23,17,24,15,9,19,9,27,15,27,13,6,10,29,4,15,1,1,32,24,23,17,25,2,1,23,33,-0.013,3.0,6.0,124.1,11,124.4,32,88.66,20,0.5,122.5,18,-3.8,11,29,40,32,20,126.3,33,0.211,39,88.66,126.3,0.147,0.227,0.0,-3.8,21,88.75,16,17,9,30.4,29,73.88,37,0.0,0.067,39,27,0.0,122.5,14,0.227,26,15,20,27,0.436,18,30.0,24,-0.2,16,,0.0,1.0,1.0,0.0,2,1.0,3.0,0.0,0.0,0.333,0.0,2,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,,0.333,,0.0,,2,2,0.0,,CLE,,1.0,1.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2006,20060503
2760,Anderson Varejao,Anderson,1610612739,CLE,23.0,1,1,0,1.0,17.601666666666667,2,2,1.0,0,0,0.0,2,3,0.667,2,8,10,1,0,2,0,0,5,4,6,1,25.5,0,0,21.0,1,1,1,1,25,21,27,1,17,24,17,14,15,18,7,3,3,16,26,2,12,1,36,7,23,17,16,4,1,18,16,0.178,2.0,2.0,118.8,3,110.5,11,96.81,16,1.0,114.7,15,12.0,37,21,34,11,16,102.7,16,0.444,1,96.81,102.7,0.313,0.079,25.0,12.0,22,91.68,1,21,2,0.0,9,80.67,7,0.083,0.143,1,3,0.0,114.7,36,0.09,25,5,16,25,0.904,15,0.0,27,8.3,11,,0.0,0.0,1.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,2,0.0,,CLE,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060505
1712,Antawn Jamison,Antawn,1610612764,WAS,30.0,1,0,1,0.0,40.1,6,17,0.353,1,6,0.167,2,2,1.0,2,2,4,5,2,2,0,1,5,1,15,8,31.3,0,0,29.0,1,22,22,22,8,9,6,25,6,3,15,14,19,1,7,19,14,4,11,2,12,31,36,24,12,9,8,4,1,10,29,0.044,6.0,17.0,125.9,28,114.6,39,89.18,14,0.382,127.0,3,12.4,11,11,74,39,15,114.7,29,0.069,22,89.18,114.7,0.061,0.227,20.0,12.4,7,89.61,25,9,24,8.0,10,74.31,28,0.172,0.054,22,27,2.5,127.0,11,0.227,29,14,15,39,0.419,3,8.0,6,11.3,7,,0.333,1.0,0.6,3.0,5,3.0,3.0,0.0,3.0,0.333,0.333,3,0.0,,0.0,1.0,,0.333,1.0,0.0,0.0,1.0,3.0,,0.0,0.5,1.0,2.0,0.0,0.0,,0.0,,3,5,4.0,,WAS,,0.6,0.0,0.0,0.0,2.0,0.0,4.0,,0.25,1.0,1.0,0.0,2006,20060505
1498,Antonio Daniels,Antonio,1610612764,WAS,31.0,1,0,1,0.0,41.31666666666667,8,15,0.533,2,4,0.5,4,4,1.0,1,2,3,2,4,1,0,1,2,4,22,-10,27.6,0,0,31.0,1,22,22,22,7,5,8,15,4,6,7,5,10,1,11,19,23,14,3,12,12,31,15,7,5,33,14,4,1,7,32,0.099,8.0,15.0,103.4,29,116.5,17,93.52,25,0.6,106.3,24,-11.0,13,19,80,17,24,117.3,32,0.067,33,93.52,117.3,0.038,0.219,8.7,-11.0,15,95.12,14,5,32,17.6,22,77.93,22,0.095,0.021,33,13,0.5,106.3,14,0.214,33,22,24,13,0.656,24,17.4,8,-13.1,25,,1.0,1.0,0.714,1.0,7,1.0,3.0,1.0,3.0,0.333,1.0,5,0.0,,0.0,1.0,,0.0,0.0,0.333,0.0,1.0,1.0,0.0,0.0,0.667,2.0,2.0,0.0,0.5,0.0,0.0,,5,7,3.0,,WAS,,0.714,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2006,20060505
2757,Beno Udrih,Beno,1610612759,SAS,23.0,1,1,0,1.0,1.9833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,1,1,1,1,35,32,39,32,17,24,17,29,30,29,24,34,36,28,26,22,12,1,1,33,36,12,40,4,1,40,2,0.0,0.0,0.0,154.6,34,40.0,2,121.01,2,0.0,120.0,6,80.0,41,28,5,2,2,40.0,2,0.0,1,121.01,40.0,0.0,0.0,0.0,80.0,22,107.46,32,32,36,0.0,28,100.84,35,0.0,0.0,1,36,0.0,120.0,41,0.0,2,24,2,2,0.0,6,0.0,39,114.6,2,,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,,0.0,,,0.0,,0.0,,0,0,,,SAS,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060505
1719,Bonzi Wells,Bonzi,1610612758,SAC,29.0,1,0,1,0.0,41.66166666666667,6,9,0.667,1,3,0.333,4,6,0.667,2,9,11,1,4,0,0,1,4,3,17,-16,27.7,1,0,30.0,1,22,22,22,6,9,15,8,6,10,9,5,5,18,7,2,2,16,3,22,12,31,28,13,9,37,12,1,1,9,33,0.122,6.0,9.0,97.2,7,115.1,34,89.87,29,0.722,94.9,28,-23.2,23,23,79,34,30,118.2,33,0.243,35,89.87,118.2,0.151,0.178,5.9,-23.2,21,90.01,11,9,6,24.0,26,74.89,18,0.056,0.056,35,11,0.25,94.9,26,0.179,31,12,30,37,0.73,28,23.5,15,-18.0,27,,0.0,0.0,0.8,1.0,5,1.0,0.0,0.0,2.0,0.0,1.0,4,1.0,,1.0,1.0,,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,,4,5,2.0,,SAC,,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2006,20060505
1802,Brad Miller,Brad,1610612758,SAC,30.0,1,0,1,0.0,18.766666666666666,1,6,0.167,0,1,0.0,1,1,1.0,0,4,4,1,3,0,0,0,3,1,3,-16,6.3,0,0,8.0,1,22,22,22,24,26,21,31,17,17,17,24,28,1,24,8,14,16,6,22,12,1,23,24,26,37,30,4,1,28,20,-0.074,1.0,6.0,60.4,5,109.7,29,90.8,36,0.167,62.9,35,-42.7,9,14,35,29,36,105.6,20,0.25,36,90.8,105.6,0.118,0.231,10.0,-42.7,20,90.85,31,26,9,28.7,20,75.67,40,0.143,0.0,37,35,0.33,62.9,9,0.24,21,24,36,30,0.233,35,30.0,21,-49.3,35,,0.0,0.0,1.0,1.0,1,2.0,2.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,,1,2,1.0,,SAC,,0.5,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2006,20060505
2217,Brendan Haywood,Brendan,1610612764,WAS,26.0,1,0,1,0.0,27.833333333333332,7,8,0.875,0,0,0.0,3,5,0.6,4,0,4,1,2,0,2,0,3,7,17,9,27.3,0,0,26.0,1,22,22,22,20,6,17,5,17,24,17,10,8,21,3,34,14,16,11,22,1,1,23,2,9,8,15,4,1,13,14,0.145,7.0,8.0,112.4,34,96.2,30,90.54,13,0.875,115.1,13,15.1,24,23,53,30,13,100.0,14,0.0,31,90.54,100.0,0.077,0.177,8.3,15.1,15,93.44,5,6,20,15.2,23,75.45,13,0.056,0.154,32,7,0.5,115.1,23,0.193,10,3,13,16,0.833,13,16.7,17,16.2,17,,0.0,0.0,0.875,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,7,8,0.0,,WAS,,0.875,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060505
699,Brent Barry,Brent,1610612759,SAS,34.0,1,1,0,1.0,16.083333333333332,4,6,0.667,2,2,1.0,2,2,1.0,1,0,1,0,0,0,1,0,1,1,12,-4,16.2,0,0,17.0,1,1,1,1,26,15,21,8,4,15,1,14,19,1,11,34,31,28,26,22,3,1,9,24,14,24,24,4,1,21,18,0.225,4.0,6.0,93.8,34,104.8,16,94.01,24,0.833,87.5,31,-15.7,17,28,32,16,28,103.2,18,0.0,1,94.01,103.2,0.034,0.2,0.0,-15.7,22,90.07,7,15,33,0.0,28,78.34,5,0.0,0.071,1,5,0.0,87.5,16,0.21,18,9,28,36,0.872,31,0.0,21,-11.0,29,,0.0,2.0,0.0,0.0,1,1.0,2.0,2.0,2.0,1.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,,1.0,0.0,1.0,,0,1,2.0,,SAS,,0.0,1.0,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,1.0,2006,20060505
1477,Bruce Bowen,Bruce,1610612759,SAS,35.0,1,1,0,1.0,39.446666666666665,6,10,0.6,4,5,0.8,0,0,0.0,2,2,4,1,0,1,0,0,2,2,16,14,25.3,0,0,27.0,1,1,1,1,10,9,13,10,1,5,5,29,30,29,7,19,14,16,26,12,12,1,15,19,11,7,17,4,1,12,12,0.133,6.0,10.0,114.3,31,98.0,37,89.44,12,0.8,116.4,12,20.5,34,27,73,37,10,95.9,12,0.059,1,89.44,95.9,0.058,0.125,9.1,20.5,22,89.32,8,9,26,0.0,21,74.53,15,0.038,0.057,1,8,0.0,116.4,34,0.123,13,11,10,40,0.8,12,0.0,13,16.3,15,,0.75,2.0,0.0,5.0,2,1.0,2.0,0.0,0.0,1.0,0.8,0,1.0,,1.0,4.0,,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.8,2.0,4.0,,1.0,0.0,0.0,,0,2,5.0,,SAS,,0.0,2.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2006,20060505
2406,Caron Butler,Caron,1610612764,WAS,26.0,1,0,1,0.0,52.25,5,18,0.278,0,2,0.0,8,8,1.0,6,14,20,5,3,1,0,1,5,6,18,-4,49.5,1,0,45.0,1,22,22,22,3,13,4,27,17,15,17,1,2,1,1,1,1,4,6,12,12,31,36,4,8,24,3,1,1,3,28,0.108,5.0,18.0,109.9,4,111.3,25,91.41,22,0.278,111.1,20,-2.9,14,14,99,25,22,114.0,28,0.333,24,91.41,114.0,0.208,0.216,16.7,-2.9,9,93.02,27,13,4,10.2,16,76.17,20,0.143,0.111,24,28,1.67,111.1,15,0.211,26,7,22,20,0.418,20,10.0,4,-1.4,21,,0.0,5.0,0.0,0.0,3,4.0,9.0,0.0,2.0,0.556,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,0.429,0.0,0.0,,0,5,1.0,,WAS,,0.0,3.0,0.0,2.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,2006,20060505
722,Corliss Williamson,Corliss,1610612758,SAC,32.0,1,0,1,0.0,1.9833333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-4,0.0,0,0,0.0,1,22,22,22,35,32,33,32,17,24,17,29,30,29,24,34,36,28,26,22,12,1,9,33,36,24,40,4,1,40,35,-0.25,0.0,1.0,40.0,34,154.6,2,121.01,39,0.0,40.0,39,-80.0,17,28,5,2,39,120.0,35,0.0,1,121.01,120.0,0.0,0.2,0.0,-80.0,22,107.46,32,32,36,0.0,28,100.84,41,0.0,0.0,1,36,0.0,40.0,19,0.2,39,24,39,2,0.0,39,0.0,33,-114.6,39,,,0.0,0.0,,0,1.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,,0.0,,,0.0,,0.0,,0,0,,,SAC,,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2006,20060505
1800,Damon Jones,Damon,1610612739,CLE,29.0,1,1,0,1.0,0.235,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,2.0,0,0,2.0,1,1,1,1,41,26,33,1,17,24,17,29,30,29,24,34,36,28,26,22,12,1,1,33,29,16,37,4,1,37,1,0.667,1.0,1.0,200.0,34,0.0,1,306.38,1,1.0,100.0,25,100.0,1,28,2,1,1,0.0,1,0.0,1,306.38,0.0,0.0,0.5,0.0,100.0,22,204.26,1,26,36,0.0,28,255.32,1,0.0,0.0,1,1,0.0,100.0,1,1.0,1,24,1,1,1.0,25,0.0,33,200.0,1,,,1.0,0.0,,0,,1.0,0.0,0.0,1.0,,0,,,,,,,,0.0,,,,,,,1.0,,,1.0,,0.0,,0,0,,,CLE,,0.0,1.0,,,0.0,,,,,,,0.0,2006,20060505
923,Donyell Marshall,Donyell,1610612739,CLE,33.0,1,1,0,1.0,39.498333333333335,11,15,0.733,4,7,0.571,2,4,0.5,1,7,8,1,1,0,0,0,2,1,28,16,38.1,0,0,41.0,1,1,1,1,9,3,8,7,1,2,6,14,10,23,11,4,4,16,18,22,12,1,15,24,4,4,6,4,1,5,17,0.201,11.0,15.0,118.5,12,101.4,32,90.54,11,0.867,119.7,9,17.0,16,26,76,32,12,102.7,17,0.156,18,90.54,102.7,0.11,0.205,5.6,17.0,13,91.63,6,3,10,5.3,27,75.45,6,0.042,0.036,18,6,1.0,119.7,13,0.214,14,17,12,26,0.835,9,5.6,8,17.1,12,,0.667,2.0,1.0,5.0,4,1.0,3.0,1.0,2.0,0.667,0.6,4,0.5,,1.0,3.0,,1.0,1.0,0.5,2.0,2.0,3.0,0.0,0.0,0.6,2.0,3.0,0.0,0.5,0.0,0.5,,4,4,5.0,,CLE,,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,2006,20060505
2400,Drew Gooden,Drew,1610612739,CLE,24.0,1,1,0,1.0,13.083333333333334,0,1,0.0,0,0,0.0,2,2,1.0,1,2,3,0,0,0,0,0,2,1,2,-11,5.6,0,0,5.0,1,1,1,1,29,32,33,32,17,24,17,14,19,1,11,19,23,28,26,22,12,1,15,24,29,34,32,4,1,31,41,0.034,0.0,1.0,85.9,11,125.6,33,89.89,35,0.0,95.8,26,-40.2,39,28,24,33,35,136.0,41,0.167,1,89.89,136.0,0.1,0.065,0.0,-40.2,22,98.76,32,32,12,0.0,28,74.9,30,0.0,0.056,1,22,0.0,95.8,39,0.061,38,12,35,10,0.532,26,0.0,33,-39.6,32,,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0,0,0.0,,CLE,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060505
727,Eric Snow,Eric,1610612739,CLE,33.0,1,1,0,1.0,32.165,2,8,0.25,0,1,0.0,4,4,1.0,0,4,4,1,2,2,0,1,4,3,8,-9,18.3,0,0,17.0,1,1,1,1,17,21,17,28,17,17,17,5,10,1,24,8,14,16,11,2,12,31,28,13,21,32,22,4,1,21,38,0.027,2.0,8.0,103.7,17,117.9,18,93.27,27,0.25,108.1,22,-12.6,25,25,62,18,26,120.6,38,0.129,32,93.27,120.6,0.068,0.171,7.7,-12.6,15,96.28,28,21,23,15.7,24,77.72,32,0.045,0.0,31,29,0.5,108.1,29,0.169,34,24,26,11,0.41,22,15.4,17,-14.2,24,,0.0,1.0,1.0,0.0,1,1.0,5.0,0.0,1.0,0.2,0.0,1,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.25,0.0,0.0,,1,2,0.0,,CLE,,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2006,20060505
2041,Etan Thomas,Etan,1610612764,WAS,28.0,1,0,1,0.0,4.483333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,1,0,2,0,7.4,0,0,6.0,1,22,22,22,34,26,27,17,17,24,17,29,30,29,24,19,28,28,26,22,3,1,9,33,29,19,29,4,1,30,14,0.156,1.0,2.0,108.2,2,102.7,28,91.0,17,0.5,112.5,19,12.5,17,28,8,28,14,100.0,14,0.5,1,91.0,100.0,0.222,0.2,0.0,12.5,22,91.43,18,26,3,0.0,28,75.84,11,0.0,0.0,1,23,0.0,112.5,22,0.194,16,24,14,28,0.5,19,0.0,27,5.4,23,,,1.0,0.0,,1,0.0,1.0,0.0,0.0,1.0,,0,,,,,,0.0,0.0,0.0,,,,0.0,1.0,,0.0,,,0.0,0.0,0.0,,0,1,,,WAS,,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,2006,20060505
101177,Fabricio Oberto,Fabricio,1610612759,SAS,31.0,1,1,0,1.0,1.9833333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,4,4.5,0,0,3.0,1,1,1,1,35,32,33,32,17,24,17,29,30,29,24,34,36,16,26,22,3,1,1,33,36,12,35,4,1,36,2,0.063,0.0,1.0,154.6,34,40.0,2,121.01,2,0.0,120.0,6,80.0,27,2,5,2,2,40.0,2,0.0,1,121.01,40.0,0.0,0.167,50.0,80.0,22,107.46,32,32,36,0.0,1,100.84,26,0.5,0.0,1,36,0.0,120.0,18,0.205,2,24,2,2,0.0,6,0.0,33,114.6,2,,,0.0,0.0,,0,0.0,1.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,,1.0,,,0.0,,0.0,,0,0,,,SAS,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006,20060505
2436,Flip Murray,Flip,1610612739,CLE,26.0,1,1,0,1.0,38.05,7,12,0.583,1,1,1.0,6,6,1.0,1,3,4,2,0,0,0,0,4,3,21,16,28.8,0,0,28.0,1,1,1,1,12,6,10,13,6,17,1,4,5,1,11,14,14,14,26,22,12,1,28,13,6,4,11,4,1,11,19,0.124,7.0,12.0,123.5,27,103.4,22,92.09,9,0.625,123.0,4,18.8,22,22,74,22,11,104.2,19,0.071,1,92.09,104.2,0.061,0.19,11.8,18.8,22,92.24,12,6,24,0.0,19,76.74,17,0.074,0.042,1,12,0.0,123.0,24,0.186,17,15,11,24,0.717,4,0.0,10,20.1,9,,1.0,1.0,0.667,1.0,6,1.0,4.0,0.0,0.0,0.25,1.0,4,0.0,,0.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,3.0,1.0,0.0,0.333,0.0,0.0,,4,6,2.0,,CLE,,0.667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2006,20060505
101128,Francisco Garcia,Francisco,1610612758,SAC,24.0,1,0,1,0.0,11.183333333333334,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,1,0,2,0,0,3,0,3,-2,11.7,0,0,10.0,1,22,22,22,31,26,27,17,6,17,1,29,30,29,24,30,31,16,26,2,12,1,23,33,26,21,26,4,1,27,11,0.079,1.0,2.0,87.5,20,102.7,9,103.01,28,0.75,87.5,31,-8.3,36,17,24,9,23,95.8,11,0.111,1,103.01,95.8,0.056,0.08,33.3,-8.3,22,99.58,9,26,27,0.0,4,85.84,25,0.111,0.0,1,9,0.0,87.5,37,0.08,15,24,23,9,0.75,31,0.0,27,-15.2,31,,,0.0,0.0,,0,0.0,1.0,1.0,1.0,0.0,,0,,,,,,0.0,0.0,1.0,,,,,0.0,0.0,1.0,0.0,,0.0,,1.0,,0,0,0.0,,SAC,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2006,20060505
2240,Gilbert Arenas,Gilbert,1610612764,WAS,24.0,1,0,1,0.0,53.0,14,27,0.519,4,8,0.5,4,8,0.5,1,4,5,11,3,2,0,0,2,8,36,-1,61.5,1,0,60.0,1,22,22,22,1,2,1,16,1,1,7,5,2,23,11,8,11,2,6,2,12,1,15,1,1,20,1,1,1,1,25,0.169,14.0,27.0,110.2,26,110.2,26,91.02,20,0.593,113.0,17,0.1,6,3,100,26,19,112.9,25,0.093,21,91.02,112.9,0.051,0.271,25.6,0.1,3,93.26,16,2,29,6.7,8,75.85,9,0.407,0.018,21,17,3.67,113.0,4,0.28,23,23,19,18,0.59,17,7.0,1,0.0,19,,1.0,5.0,0.5,1.0,6,2.0,11.0,3.0,7.0,0.455,1.0,3,0.0,,0.0,1.0,,1.0,2.0,0.429,0.0,1.0,1.0,0.0,1.0,0.667,8.0,2.0,0.0,0.375,0.0,0.429,,3,6,3.0,,WAS,,0.5,3.0,0.0,1.0,7.0,1.0,2.0,0.0,1.0,0.0,2.0,3.0,2006,20060505
2407,Jared Jeffries,Jared,1610612764,WAS,24.0,1,0,1,0.0,36.266666666666666,0,3,0.0,0,0,0.0,3,4,0.75,3,3,6,3,1,0,1,0,4,3,3,5,16.7,0,0,14.0,1,22,22,22,13,32,25,32,17,24,17,10,10,17,4,14,8,10,18,22,3,1,28,13,26,11,23,4,1,24,22,0.017,0.0,3.0,115.2,25,106.8,19,92.65,15,0.0,117.1,11,7.1,38,17,70,19,17,110.0,22,0.094,25,92.65,110.0,0.088,0.074,33.3,7.1,4,94.84,32,32,18,11.4,4,77.21,34,0.111,0.083,25,33,3.0,117.1,38,0.07,19,8,17,14,0.315,11,11.1,25,8.4,14,,0.0,0.0,0.0,0.0,0,2.0,1.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0,0,0.0,,WAS,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2006,20060505
