PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
955,Samaki Walker,Samaki,1610612759,SAS,25.0,1,0,1,0.0,5.583333333333333,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,-7,3.0,0,0,2.0,1,11,11,11,19,16,16,16,6,13,6,14,14,14,12,16,17,12,14,12,4,1,1,1,19,13,18,3,1,20,15,-0.107,0.0,2.0,55.1,16,109.4,18,90.27,20,0.0,60.0,19,-58.2,9,12,10,18,19,118.2,15,0.0,1,90.27,118.2,0.0,0.182,0.0,-58.2,8,97.83,16,16,17,0.0,12,75.22,20,0.0,0.0,1,19,0.0,60.0,11,0.168,12,12,19,4,0.0,19,0.0,16,-54.3,20,,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0,0,0.0,,SAS,,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2001,20010525
406,Shaquille O'Neal,Shaquille,1610612747,LAL,29.0,1,1,0,1.0,35.13333333333333,16,23,0.696,0,0,0.0,3,9,0.333,6,11,17,3,4,0,0,1,3,0,35,21,55.9,1,0,55.0,1,1,1,1,6,1,2,3,6,13,6,4,1,13,1,1,1,5,1,12,7,13,15,1,2,5,3,1,1,2,10,0.269,16.0,23.0,119.9,2,90.4,9,93.59,6,0.696,122.1,6,32.2,1,5,68,9,9,89.9,10,0.256,15,93.59,89.9,0.215,0.373,8.8,32.2,7,94.13,3,1,1,11.8,11,77.99,2,0.188,0.167,15,4,0.75,122.1,1,0.376,10,1,9,11,0.649,6,11.8,2,29.4,3,,0.0,2.0,0.818,0.0,11,7.0,5.0,0.0,0.0,0.4,0.0,9,0.0,,0.0,0.0,,0.714,5.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,9,11,0.0,0.0,LAL,0.0,0.818,0.0,,3.0,0.0,0.333,9.0,,0.667,,6.0,0.0,2001,20010525
1035,Shawnelle Scott,Shawnelle,1610612759,SAS,29.0,1,0,1,0.0,3.183333333333333,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0,1,0,0,0,1,0,3,-5,2.0,0,0,3.0,1,11,11,11,21,12,20,1,6,13,6,10,12,1,12,16,17,12,6,12,7,1,4,1,12,12,20,3,1,17,12,0.143,1.0,1.0,46.6,16,116.3,3,98.01,21,1.0,50.0,21,-64.3,4,12,6,3,20,114.3,12,0.0,20,98.01,114.3,0.0,0.286,0.0,-64.3,8,100.42,2,12,17,41.0,12,81.68,5,0.0,0.0,20,2,0.0,50.0,3,0.328,18,12,20,2,1.042,21,50.0,20,-69.7,21,,,0.0,1.0,,1,0.0,0.0,0.0,0.0,0.0,,1,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,0.0,,SAS,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010525
70,Steve Kerr,Steve,1610612759,SAS,35.0,1,0,1,0.0,8.301666666666666,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,1,0,0,0,0,0,-1,4.2,0,0,3.0,1,11,11,11,17,16,16,16,6,9,6,14,14,14,7,16,13,12,14,4,7,1,1,1,19,11,16,3,1,17,11,-0.018,0.0,2.0,111.9,16,114.2,2,98.29,11,0.0,105.9,10,-5.9,16,12,17,2,11,111.8,11,0.0,1,98.29,111.8,0.067,0.105,0.0,-5.9,8,94.59,16,16,10,0.0,12,81.91,15,0.0,0.143,1,19,0.0,105.9,17,0.111,16,3,11,9,0.0,10,0.0,16,-2.2,7,,,0.0,0.0,,0,0.0,1.0,0.0,1.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0,0,1.0,,SAS,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010525
345,Terry Porter,Terry,1610612759,SAS,38.0,1,0,1,0.0,16.6,2,6,0.333,1,4,0.25,0,0,0.0,0,0,0,0,2,0,0,0,1,0,5,-12,3.0,0,0,6.0,1,11,11,11,14,9,11,11,4,2,5,14,14,14,12,16,17,12,5,12,7,1,4,1,9,15,18,3,1,14,21,-0.031,2.0,6.0,95.5,16,124.1,8,93.98,12,0.417,93.8,12,-33.5,6,12,32,8,12,127.3,21,0.0,17,93.98,127.3,0.0,0.222,0.0,-33.5,8,94.32,10,9,17,25.0,12,78.31,17,0.0,0.0,17,11,0.0,93.8,6,0.226,21,12,12,10,0.417,12,25.0,11,-28.6,11,,0.0,1.0,0.0,4.0,0,0.0,2.0,0.0,0.0,0.5,0.25,0,0.5,,1.0,1.0,,0.0,0.0,0.0,2.0,0.0,2.0,,0.0,0.333,2.0,1.0,,0.5,,0.0,,0,0,3.0,,SAS,,0.0,1.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2001,20010525
1495,Tim Duncan,Tim,1610612759,SAS,25.0,1,0,1,0.0,39.33166666666666,3,14,0.214,0,0,0.0,3,8,0.375,6,7,13,7,3,4,4,3,4,0,9,-27,56.1,0,0,45.0,1,11,11,11,3,7,4,13,6,13,6,4,3,12,1,3,2,2,2,1,1,20,18,1,7,18,2,3,1,4,13,0.078,3.0,14.0,81.8,6,110.9,13,91.53,13,0.214,81.3,14,-36.0,5,2,75,13,13,117.3,13,0.152,13,91.53,117.3,0.138,0.244,25.0,-36.0,5,93.92,13,7,5,10.9,4,76.27,8,0.368,0.125,13,14,2.33,81.3,5,0.243,14,4,13,15,0.257,14,10.7,4,-29.1,14,,0.0,0.0,0.25,0.0,4,6.0,4.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.333,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,0.0,1,5,0.0,0.0,SAS,0.0,0.2,0.0,,3.0,0.0,0.0,5.0,,0.4,,2.0,0.0,2001,20010525
1731,Tyronn Lue,Tyronn,1610612747,LAL,24.0,1,1,0,1.0,11.166666666666666,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,0,1,0,0,0,0,0,2,8,4.6,0,0,5.0,1,1,1,1,16,12,16,7,6,9,6,14,14,14,12,9,9,12,6,12,7,1,1,1,13,9,15,3,1,15,3,0.133,1.0,2.0,85.8,4,64.7,1,98.87,10,0.5,95.7,11,34.8,20,12,23,1,8,60.9,3,0.231,18,98.87,60.9,0.111,0.097,0.0,34.8,8,101.62,7,12,7,33.3,12,82.39,6,0.0,0.0,18,8,0.0,95.7,19,0.101,3,12,8,1,0.5,11,33.3,16,21.1,13,,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,1.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,1.0,,LAL,,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2001,20010525
1498,Antonio Daniels,Antonio,1610612759,SAS,26.0,1,0,1,0.0,35.265,7,14,0.5,1,5,0.2,0,0,0.0,1,2,3,2,0,1,0,0,2,0,15,-27,24.6,0,0,23.0,1,12,12,12,2,4,4,6,3,2,6,14,16,14,6,10,10,5,15,6,8,1,13,1,4,23,7,4,1,7,22,0.091,7.0,14.0,90.0,15,123.3,10,96.64,19,0.536,85.9,15,-38.0,11,11,71,10,20,123.9,22,0.065,1,96.64,123.9,0.044,0.187,12.5,-38.0,14,94.71,8,4,15,0.0,14,80.53,8,0.133,0.027,1,9,0.0,85.9,11,0.195,21,10,20,16,0.536,15,0.0,4,-33.3,11,,0.0,0.0,1.0,1.0,3,3.0,3.0,0.0,4.0,0.0,1.0,3,1.0,,1.0,1.0,,1.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,,0.0,0.0,0.0,0.0,3,3,1.0,0.0,SAS,0.0,1.0,0.0,,3.0,3.0,0.667,1.0,1.0,1.0,,1.0,0.0,2001,20010527
422,Avery Johnson,Avery,1610612759,SAS,36.0,1,0,1,0.0,24.968333333333334,6,11,0.545,0,0,0.0,2,4,0.5,1,1,2,2,3,2,0,0,6,0,14,-17,22.4,0,0,22.0,1,12,12,12,10,5,6,4,7,18,7,7,4,10,6,14,13,5,1,1,8,1,23,1,6,19,8,4,1,8,21,0.044,6.0,11.0,88.7,20,122.2,12,96.12,20,0.545,88.0,12,-34.0,4,6,50,12,18,122.0,21,0.038,18,96.12,122.0,0.038,0.302,11.1,-34.0,10,95.66,7,5,16,16.9,15,80.1,16,0.182,0.038,17,7,0.67,88.0,4,0.3,20,8,18,13,0.549,12,16.7,6,-33.5,14,0.0,0.0,2.0,0.8,0.0,5,1.0,5.0,0.0,0.0,0.4,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.5,0.0,0.0,,4,5,1.0,,SAS,,0.8,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2001,20010527
216,Brian Shaw,Brian,1610612747,LAL,35.0,1,1,0,1.0,14.79,1,3,0.333,0,1,0.0,0,0,0.0,0,5,5,2,1,0,0,1,4,0,2,7,10.0,0,0,9.0,1,1,1,1,16,11,17,11,7,7,7,14,16,14,11,6,8,5,12,13,8,17,16,1,15,7,15,4,1,15,5,0.06,1.0,3.0,103.9,4,74.8,6,102.23,8,0.333,103.3,9,30.6,19,4,30,6,8,72.7,5,0.263,17,102.23,72.7,0.143,0.114,33.3,30.6,2,100.48,11,11,6,16.7,1,85.19,12,0.222,0.0,17,15,2.0,103.3,18,0.118,4,11,8,6,0.333,9,16.7,17,29.1,9,0.0,0.0,1.0,0.0,0.0,1,0.0,1.0,0.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,,0,1,2.0,,LAL,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2001,20010527
198,Danny Ferry,Danny,1610612759,SAS,34.0,1,0,1,0.0,15.833333333333334,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,3,-5,4.2,0,0,5.0,1,12,12,12,15,11,21,1,3,7,1,14,16,14,11,14,17,19,15,13,8,1,8,1,13,15,20,4,1,18,20,0.05,1.0,1.0,112.7,13,128.3,16,95.49,14,1.5,109.7,7,-12.2,23,19,31,16,12,121.9,20,0.077,1,95.49,121.9,0.038,0.032,0.0,-12.2,14,91.8,1,11,16,0.0,19,79.58,15,0.0,0.0,1,1,0.0,109.7,23,0.033,22,11,12,22,1.5,7,0.0,21,-15.6,6,,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0,0,0.0,,SAS,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,2001,20010527
764,David Robinson,David,1610612759,SAS,35.0,1,0,1,0.0,31.083333333333332,5,16,0.313,0,1,0.0,2,3,0.667,3,8,11,1,2,1,1,3,4,0,12,-19,30.7,1,0,28.0,1,12,12,12,6,6,3,13,7,7,7,7,6,8,3,1,1,13,2,6,3,23,16,1,7,22,5,1,1,5,19,0.055,5.0,16.0,89.8,5,121.1,20,94.2,18,0.313,87.1,13,-34.6,5,17,62,20,19,121.7,19,0.242,12,94.2,121.7,0.172,0.279,5.0,-34.6,11,92.99,13,6,3,9.8,17,78.5,13,0.063,0.097,12,14,0.5,87.1,5,0.292,19,5,19,20,0.346,13,10.0,3,-31.3,12,0.0,0.0,1.0,0.429,0.0,7,1.0,7.0,0.0,0.0,0.143,0.0,3,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,0.0,0.0,,0.0,,3,7,0.0,,SAS,,0.429,0.0,0.0,4.0,0.0,0.25,1.0,,1.0,1.0,1.0,0.0,2001,20010527
1507,Derek Anderson,Derek,1610612759,SAS,26.0,1,0,1,0.0,11.9,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,2,0,0,0,0,0,2,-17,1.2,0,0,3.0,1,12,12,12,18,19,19,19,7,7,7,7,10,1,11,14,17,19,2,13,8,1,1,1,15,19,22,4,1,21,23,-0.027,0.0,2.0,67.2,12,135.4,23,90.76,23,0.0,65.2,21,-80.2,12,19,23,23,23,145.5,23,0.083,23,90.76,145.5,0.038,0.185,0.0,-80.2,14,92.69,19,19,16,41.0,19,75.63,20,0.0,0.0,23,13,0.0,65.2,12,0.185,23,11,23,21,0.347,21,40.0,19,-68.2,21,,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,SAS,,0.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,2001,20010527
965,Derek Fisher,Derek,1610612747,LAL,26.0,1,1,0,1.0,40.733333333333334,11,13,0.846,6,7,0.857,0,1,0.0,0,6,6,5,0,1,0,0,0,0,28,23,45.7,0,0,47.0,1,1,1,1,1,1,5,2,1,1,2,14,14,14,11,3,6,2,15,6,8,1,1,1,1,1,3,4,1,1,12,0.256,11.0,13.0,118.9,9,95.0,13,96.04,9,1.077,122.2,4,29.5,17,8,81,13,9,92.7,12,0.143,1,96.04,92.7,0.075,0.137,27.8,29.5,14,96.18,2,1,13,0.0,6,80.03,3,0.179,0.0,1,2,0.0,122.2,16,0.141,11,11,9,12,1.042,4,0.0,5,23.9,4,0.0,1.0,4.0,1.0,3.0,1,0.0,5.0,3.0,4.0,0.8,1.0,1,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.75,1.0,2.0,2.0,0.0,0.0,0.667,3.0,4.0,0.0,1.0,0.0,1.0,,1,1,6.0,,LAL,,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2001,20010527
1904,Devean George,Devean,1610612747,LAL,23.0,1,1,0,1.0,4.5,1,4,0.25,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,2,4,3.2,0,0,3.0,1,1,1,1,22,11,13,14,7,7,7,14,16,14,6,22,17,19,15,13,8,1,1,1,15,11,21,4,1,21,2,-0.091,1.0,4.0,87.0,22,44.4,14,96.0,2,0.25,88.9,11,44.4,3,19,9,14,2,44.4,2,0.0,1,96.0,44.4,0.083,0.308,0.0,44.4,14,97.07,14,11,12,0.0,19,80.0,22,0.0,0.143,1,17,0.0,88.9,3,0.328,2,4,2,10,0.25,11,0.0,13,42.5,15,,,0.0,1.0,,1,0.0,2.0,0.0,1.0,0.0,,1,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0,1,1,1.0,0.0,LAL,0.0,1.0,0.0,,1.0,,0.0,1.0,,0.0,,0.0,,2001,20010527
270,Horace Grant,Horace,1610612747,LAL,35.0,1,1,0,1.0,28.393333333333334,1,4,0.25,0,0,0.0,5,6,0.833,5,2,7,2,1,0,1,1,4,0,7,5,20.4,0,0,18.0,1,1,1,1,8,11,13,14,7,18,7,1,3,6,1,10,3,5,12,13,3,17,16,1,10,9,10,4,1,10,13,0.054,1.0,4.0,104.1,13,97.1,19,94.67,11,0.25,103.6,8,8.9,18,15,56,19,11,94.6,13,0.077,13,94.67,94.6,0.125,0.116,20.0,8.9,2,93.25,14,11,7,10.4,11,78.89,14,0.095,0.167,12,10,2.0,103.6,19,0.115,14,3,11,19,0.527,8,10.0,13,7.0,8,,0.0,0.0,0.0,0.0,1,1.0,2.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,0.0,0,1,0.0,0.0,LAL,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2001,20010527
977,Kobe Bryant,Kobe,1610612747,LAL,22.0,1,1,0,1.0,33.833333333333336,10,19,0.526,1,4,0.25,3,3,1.0,0,2,2,11,2,2,1,2,4,0,24,23,49.9,1,0,44.0,1,1,1,1,5,3,1,5,3,4,4,4,6,1,11,10,13,1,2,1,3,21,16,1,3,1,1,1,1,2,9,0.191,10.0,19.0,123.2,16,94.1,11,96.47,7,0.553,125.4,3,37.0,6,2,67,11,5,88.4,9,0.063,10,96.47,88.4,0.031,0.278,33.3,37.0,1,94.32,6,3,19,6.0,1,80.39,5,0.458,0.0,10,5,5.5,125.4,6,0.282,10,11,5,17,0.591,3,6.1,1,29.1,3,,0.0,2.0,0.8,0.0,5,3.0,7.0,1.0,4.0,0.286,0.0,4,0.0,,0.0,0.0,,1.0,3.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,,0.5,0.0,0.333,,5,6,2.0,,LAL,,0.833,2.0,,4.0,3.0,0.5,0.0,0.0,0.0,,0.0,1.0,2001,20010527
990,Malik Rose,Malik,1610612759,SAS,26.0,1,0,1,0.0,19.733333333333334,2,5,0.4,0,1,0.0,3,4,0.75,0,2,2,2,0,0,0,0,2,0,7,-9,12.4,0,0,11.0,1,12,12,12,11,10,11,10,7,7,7,4,4,7,11,10,13,5,15,13,8,1,13,1,10,16,13,4,1,13,16,0.084,2.0,5.0,84.9,10,106.9,2,107.03,17,0.4,80.4,17,-29.1,15,6,46,2,17,109.5,16,0.111,1,107.03,109.5,0.048,0.146,22.2,-29.1,14,105.37,10,10,14,0.0,7,89.19,10,0.182,0.0,1,11,0.0,80.4,15,0.148,16,11,17,2,0.518,17,0.0,11,-22.0,17,0.0,0.0,1.0,1.0,0.0,1,0.0,3.0,0.0,1.0,0.333,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,1,1,1.0,,SAS,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2001,20010527
2058,Mark Madsen,Mark,1610612747,LAL,25.0,1,1,0,1.0,17.706666666666667,1,6,0.167,0,0,0.0,1,3,0.333,4,1,5,2,2,0,0,2,0,0,3,13,10.0,0,0,10.0,1,1,1,1,13,11,10,18,7,18,7,11,6,13,2,14,8,5,2,13,8,21,1,1,13,6,15,4,1,14,4,-0.018,1.0,6.0,109.3,19,74.9,7,101.66,4,0.167,113.9,6,42.1,9,10,36,7,3,71.8,4,0.045,19,101.66,71.8,0.114,0.196,18.2,42.1,6,101.55,18,11,8,17.7,12,84.71,19,0.143,0.182,19,18,1.0,113.9,9,0.205,5,1,3,5,0.205,6,18.2,10,34.4,7,0.0,0.0,0.0,0.25,0.0,4,0.0,2.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,1.0,0.0,LAL,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2001,20010527
296,Rick Fox,Rick,1610612747,LAL,31.0,1,1,0,1.0,34.81666666666667,4,8,0.5,3,5,0.6,1,2,0.5,0,6,6,3,2,1,0,0,4,0,12,22,24.7,0,0,26.0,1,1,1,1,4,8,8,6,2,2,3,11,10,10,11,3,6,4,2,6,8,1,16,1,7,3,6,4,1,6,14,0.086,4.0,8.0,126.9,8,96.7,18,95.13,6,0.688,127.5,1,31.9,16,14,69,18,7,95.7,14,0.171,16,95.13,95.7,0.09,0.138,21.4,31.9,5,94.85,3,8,11,14.4,10,79.27,9,0.1,0.0,15,3,1.5,127.5,17,0.137,13,11,7,15,0.676,1,14.3,8,30.2,2,0.0,0.0,0.0,0.5,1.0,2,0.0,1.0,2.0,4.0,0.0,1.0,1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.333,,1,2,2.0,,LAL,,0.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2001,20010527
109,Robert Horry,Robert,1610612747,LAL,30.0,1,1,0,1.0,18.94333333333333,1,4,0.25,0,2,0.0,0,2,0.0,3,4,7,2,2,1,0,0,1,0,2,15,14.4,0,0,13.0,1,1,1,1,12,11,13,14,7,6,7,14,10,14,3,7,3,5,2,6,8,1,8,1,15,5,12,4,1,11,8,0.036,1.0,4.0,128.4,7,96.6,5,102.62,5,0.25,127.5,2,39.7,14,13,40,5,4,87.8,8,0.19,20,102.62,87.8,0.184,0.156,22.2,39.7,6,97.55,14,11,1,22.5,7,85.52,17,0.105,0.176,20,18,1.0,127.5,14,0.157,12,2,4,9,0.205,2,22.2,13,31.8,1,0.0,0.0,0.0,0.0,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,1,2.0,,LAL,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2001,20010527
166,Ron Harper,Ron,1610612747,LAL,37.0,1,1,0,1.0,8.35,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,1,1,2,0,0,1,0,0,5,8.9,0,0,7.0,1,1,1,1,19,19,21,19,7,7,7,14,16,14,6,14,13,13,12,1,8,1,8,1,21,9,17,4,1,17,3,0.13,0.0,1.0,73.4,11,53.3,4,103.47,10,0.0,77.8,18,27.8,21,5,18,4,10,50.0,3,0.1,22,103.47,50.0,0.095,0.083,33.3,27.8,6,103.36,19,19,10,33.3,1,86.23,6,0.2,0.091,22,21,1.0,77.8,21,0.087,3,6,10,4,0.0,18,33.3,21,20.1,19,,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,0,0,1.0,0.0,LAL,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,2001,20010527
955,Samaki Walker,Samaki,1610612759,SAS,25.0,1,0,1,0.0,5.598333333333334,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,0,2,-9,5.6,0,0,5.0,1,12,12,12,21,11,17,11,7,18,7,14,16,14,11,8,10,19,15,13,8,1,1,1,15,16,19,4,1,18,15,0.316,1.0,3.0,33.3,2,98.5,1,107.17,22,0.333,30.8,23,-77.6,7,19,13,1,22,108.3,15,0.333,1,107.17,108.3,0.176,0.231,0.0,-77.6,14,108.03,11,11,2,0.0,19,89.31,2,0.0,0.0,1,15,0.0,30.8,7,0.25,15,11,22,1,0.333,23,0.0,17,-65.2,23,,0.0,1.0,0.0,0.0,0,1.0,2.0,0.0,0.0,0.5,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.5,0.0,,0.0,0,0,0.0,0.0,SAS,0.0,0.0,1.0,,0.0,,0.0,1.0,0.0,0.0,,0.0,,2001,20010527
251,Sean Elliott,Sean,1610612759,SAS,33.0,1,0,1,0.0,17.6,0,4,0.0,0,1,0.0,2,2,1.0,0,1,1,2,2,1,1,0,2,0,2,-4,10.2,0,0,9.0,1,12,12,12,14,19,13,19,7,7,7,7,10,1,11,14,17,5,2,6,3,1,13,1,15,13,14,4,1,15,7,-0.037,0.0,4.0,72.5,18,83.6,3,106.36,12,0.0,70.0,20,-14.2,13,9,40,3,14,84.2,7,0.048,20,106.36,84.2,0.024,0.167,22.2,-14.2,6,104.89,19,19,21,22.5,7,88.64,21,0.167,0.0,20,18,1.0,70.0,13,0.169,7,11,14,3,0.205,20,22.2,13,-11.1,20,0.0,0.0,0.0,0.0,1.0,1,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,1,2.0,0.0,SAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2001,20010527
