PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
2571,Leandro Barbosa,1610612744,GSW,1,0,1,19.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2016,20160616
201578,Marreese Speights,1610612744,GSW,1,0,1,2.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2016,20160616
203521,Matthew Dellavedova,1610612739,CLE,1,1,0,2.0,0,0,,0,,,,,2016,20160616
2590,Mo Williams,1610612739,CLE,1,1,0,6.0,1,1,1.0,2,,,,1.0,2016,20160616
2210,Richard Jefferson,1610612739,CLE,1,1,0,32.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2016,20160616
2733,Shaun Livingston,1610612744,GSW,1,0,1,21.0,0,0,,0,,,,,2016,20160616
201939,Stephen Curry,1610612744,GSW,1,0,1,35.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2016,20160616
202389,Timofey Mozgov,1610612739,CLE,1,1,0,2.0,0,0,,0,,,,,2016,20160616
202684,Tristan Thompson,1610612739,CLE,1,1,0,43.0,0,0,,0,,,,,2016,20160616
2760,Anderson Varejao,1610612744,GSW,1,0,1,8.0,0,0,,0,,,,,2016,20160619
2738,Andre Iguodala,1610612744,GSW,1,0,1,38.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160619
203110,Draymond Green,1610612744,GSW,1,0,1,47.0,6,9,0.667,18,6.0,8.0,0.75,1.0,2016,20160619
203105,Festus Ezeli,1610612744,GSW,1,0,1,11.0,0,0,,0,,,,,2016,20160619
203084,Harrison Barnes,1610612744,GSW,1,0,1,29.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2016,20160619
202697,Iman Shumpert,1610612739,CLE,1,1,0,19.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160619
2747,JR Smith,1610612739,CLE,1,1,0,39.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2016,20160619
201567,Kevin Love,1610612739,CLE,1,1,0,30.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160619
202691,Klay Thompson,1610612744,GSW,1,0,1,42.0,3,9,0.333,8,2.0,8.0,0.25,0.444,2016,20160619
202681,Kyrie Irving,1610612739,CLE,1,1,0,43.0,0,0,,0,0.0,0.0,,,2016,20160619
2544,LeBron James,1610612739,CLE,1,1,0,47.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160619
2571,Leandro Barbosa,1610612744,GSW,1,0,1,4.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160619
201578,Marreese Speights,1610612744,GSW,1,0,1,5.0,0,0,,0,0.0,0.0,,,2016,20160619
2590,Mo Williams,1610612739,CLE,1,1,0,5.0,0,0,,0,0.0,0.0,,,2016,20160619
2210,Richard Jefferson,1610612739,CLE,1,1,0,26.0,0,1,0.0,0,,,,0.0,2016,20160619
2733,Shaun Livingston,1610612744,GSW,1,0,1,16.0,0,2,0.0,0,,,,0.0,2016,20160619
201939,Stephen Curry,1610612744,GSW,1,0,1,39.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2016,20160619
202684,Tristan Thompson,1610612739,CLE,1,1,0,32.0,0,0,,0,,,,,2016,20160619
2738,Andre Iguodala,1610612744,GSW,1,1,0,33.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2016,20160418
203460,Andre Roberson,1610612760,OKC,1,0,1,16.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160418
101106,Andrew Bogut,1610612744,GSW,1,1,0,27.0,0,0,,0,,,,,2016,20160418
201627,Anthony Morrow,1610612760,OKC,1,0,1,11.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160418
202687,Bismack Biyombo,1610612761,TOR,1,1,0,17.0,0,0,,0,,,,,2016,20160418
201575,Brandon Rush,1610612744,GSW,1,1,0,13.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160418
101139,CJ Miles,1610612754,IND,1,0,1,19.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2016,20160418
203991,Clint Capela,1610612745,HOU,1,0,1,6.0,0,0,,0,,,,,2016,20160418
201147,Corey Brewer,1610612745,HOU,1,0,1,10.0,0,0,,0,,,,,2016,20160418
202709,Cory Joseph,1610612761,TOR,1,1,0,24.0,0,0,,0,,,,,2016,20160418
201942,DeMar DeRozan,1610612761,TOR,1,1,0,31.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2016,20160418
201960,DeMarre Carroll,1610612761,TOR,1,1,0,20.0,0,0,,0,,,,,2016,20160418
1626153,Delon Wright,1610612761,TOR,1,1,0,1.0,0,0,,0,,,,,2016,20160418
101114,Deron Williams,1610612742,DAL,1,1,0,26.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2016,20160418
2734,Devin Harris,1610612742,DAL,1,1,0,26.0,0,0,,0,,,,,2016,20160418
203079,Dion Waiters,1610612760,OKC,1,0,1,26.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160418
1717,Dirk Nowitzki,1610612742,DAL,1,1,0,38.0,2,7,0.286,5,1.0,3.0,0.333,0.357,2016,20160418
202700,Donatas Motiejunas,1610612745,HOU,1,0,1,15.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160418
203110,Draymond Green,1610612744,GSW,1,1,0,39.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160418
2730,Dwight Howard,1610612745,HOU,1,0,1,35.0,0,0,,0,,,,,2016,20160418
203939,Dwight Powell,1610612742,DAL,1,1,0,10.0,0,1,0.0,0,,,,0.0,2016,20160418
202683,Enes Freedom,1610612760,OKC,1,0,1,19.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2016,20160418
203105,Festus Ezeli,1610612744,GSW,1,1,0,3.0,0,0,,0,,,,,2016,20160418
201588,George Hill,1610612754,IND,1,0,1,31.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160418
203922,Glenn Robinson III,1610612754,IND,1,0,1,3.0,1,1,1.0,2,,,,1.0,2016,20160418
203084,Harrison Barnes,1610612744,GSW,1,1,0,33.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160418
203546,Ian Clark,1610612744,GSW,1,1,0,3.0,0,0,,0,,,,,2016,20160418
101133,Ian Mahinmi,1610612754,IND,1,0,1,22.0,0,1,0.0,0,,,,0.0,2016,20160418
201935,James Harden,1610612745,HOU,1,0,1,40.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160418
1891,Jason Terry,1610612745,HOU,1,0,1,30.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2016,20160418
201574,Jason Thompson,1610612761,TOR,1,1,0,2.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160418
1626202,Joe Young,1610612754,IND,1,0,1,3.0,0,0,,0,0.0,0.0,,,2016,20160418
202685,Jonas Valančiūnas,1610612761,TOR,1,1,0,31.0,0,2,0.0,0,,,,0.0,2016,20160418
201941,Jordan Hill,1610612754,IND,1,0,1,3.0,0,0,,0,,,,,2016,20160418
2746,Josh Smith,1610612745,HOU,1,0,1,18.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2016,20160418
1626147,Justin Anderson,1610612742,DAL,1,1,0,14.0,0,0,,0,,,,,2016,20160418
203909,KJ McDaniels,1610612745,HOU,1,0,1,1.0,0,0,,0,0.0,0.0,,,2016,20160418
201142,Kevin Durant,1610612760,OKC,1,0,1,44.0,3,11,0.273,8,2.0,8.0,0.25,0.364,2016,20160418
202691,Klay Thompson,1610612744,GSW,1,1,0,37.0,2,8,0.25,6,2.0,7.0,0.286,0.375,2016,20160418
200768,Kyle Lowry,1610612761,TOR,1,1,0,40.0,1,5,0.2,2,0.0,4.0,0.0,0.2,2016,20160418
202713,Kyle Singler,1610612760,OKC,1,0,1,5.0,0,0,,0,,,,,2016,20160418
202730,Lavoy Allen,1610612754,IND,1,0,1,21.0,1,1,1.0,2,,,,1.0,2016,20160418
2571,Leandro Barbosa,1610612744,GSW,1,1,0,13.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160418
2449,Luis Scola,1610612761,TOR,1,1,0,11.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160418
201578,Marreese Speights,1610612744,GSW,1,1,0,11.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2016,20160418
201563,Michael Beasley,1610612745,HOU,1,0,1,12.0,0,0,,0,,,,,2016,20160418
101145,Monta Ellis,1610612754,IND,1,0,1,31.0,0,0,,0,0.0,0.0,,,2016,20160418
1626167,Myles Turner,1610612754,IND,1,0,1,16.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2016,20160418
2555,Nick Collison,1610612760,OKC,1,0,1,7.0,0,0,,0,,,,,2016,20160418
1626181,Norman Powell,1610612761,TOR,1,1,0,22.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160418
201976,Patrick Beverley,1610612745,HOU,1,0,1,33.0,0,0,,0,0.0,0.0,,,2016,20160418
202335,Patrick Patterson,1610612761,TOR,1,1,0,31.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2016,20160418
202331,Paul George,1610612754,IND,1,0,1,33.0,2,3,0.667,5,1.0,2.0,0.5,0.833,2016,20160418
200751,Randy Foye,1610612760,OKC,1,0,1,10.0,0,0,,0,0.0,0.0,,,2016,20160418
101109,Raymond Felton,1610612742,DAL,1,1,0,42.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160418
201155,Rodney Stuckey,1610612754,IND,1,0,1,17.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160418
201566,Russell Westbrook,1610612760,OKC,1,0,1,38.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160418
1626257,Salah Mejri,1610612742,DAL,1,1,0,28.0,0,0,,0,,,,,2016,20160418
201586,Serge Ibaka,1610612760,OKC,1,0,1,33.0,3,6,0.5,8,2.0,4.0,0.5,0.667,2016,20160418
2733,Shaun Livingston,1610612744,GSW,1,1,0,29.0,1,1,1.0,2,,,,1.0,2016,20160418
203524,Solomon Hill,1610612754,IND,1,0,1,27.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160418
203500,Steven Adams,1610612760,OKC,1,0,1,30.0,0,0,,0,,,,,2016,20160418
203082,Terrence Ross,1610612761,TOR,1,1,0,10.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2016,20160418
2772,Trevor Ariza,1610612745,HOU,1,0,1,39.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160418
201951,Ty Lawson,1610612754,IND,1,0,1,13.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160418
202083,Wesley Matthews,1610612742,DAL,1,1,0,36.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2016,20160418
2585,Zaza Pachulia,1610612742,DAL,1,1,0,20.0,0,2,0.0,0,,,,0.0,2016,20160418
2738,Andre Iguodala,1610612744,GSW,1,0,1,33.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160421
203460,Andre Roberson,1610612760,OKC,1,1,0,24.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160421
101106,Andrew Bogut,1610612744,GSW,1,0,1,15.0,0,0,,0,,,,,2016,20160421
201627,Anthony Morrow,1610612760,OKC,1,1,0,3.0,0,0,,0,,,,,2016,20160421
202687,Bismack Biyombo,1610612761,TOR,1,1,0,21.0,0,0,,0,,,,,2016,20160421
101139,CJ Miles,1610612754,IND,1,0,1,8.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160421
1626166,Cameron Payne,1610612760,OKC,1,1,0,4.0,0,0,,0,,,,,2016,20160421
101111,Charlie Villanueva,1610612742,DAL,1,0,1,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160421
203991,Clint Capela,1610612745,HOU,1,1,0,5.0,0,0,,0,,,,,2016,20160421
201147,Corey Brewer,1610612745,HOU,1,1,0,3.0,0,0,,0,,,,,2016,20160421
202709,Cory Joseph,1610612761,TOR,1,1,0,24.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160421
101135,David Lee,1610612742,DAL,1,0,1,17.0,0,0,,0,,,,,2016,20160421
201942,DeMar DeRozan,1610612761,TOR,1,1,0,36.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160421
201960,DeMarre Carroll,1610612761,TOR,1,1,0,35.0,3,9,0.333,9,3.0,9.0,0.333,0.5,2016,20160421
1626153,Delon Wright,1610612761,TOR,1,1,0,1.0,0,0,,0,,,,,2016,20160421
2734,Devin Harris,1610612742,DAL,1,0,1,23.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160421
203079,Dion Waiters,1610612760,OKC,1,1,0,28.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2016,20160421
1717,Dirk Nowitzki,1610612742,DAL,1,0,1,33.0,4,6,0.667,8,0.0,1.0,0.0,0.667,2016,20160421
202700,Donatas Motiejunas,1610612745,HOU,1,1,0,31.0,3,4,0.75,8,2.0,3.0,0.667,1.0,2016,20160421
203110,Draymond Green,1610612744,GSW,1,0,1,37.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2016,20160421
2730,Dwight Howard,1610612745,HOU,1,1,0,33.0,0,0,,0,,,,,2016,20160421
203939,Dwight Powell,1610612742,DAL,1,0,1,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160421
202683,Enes Freedom,1610612760,OKC,1,1,0,22.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160421
203105,Festus Ezeli,1610612744,GSW,1,0,1,4.0,0,0,,0,,,,,2016,20160421
201588,George Hill,1610612754,IND,1,0,1,33.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2016,20160421
203922,Glenn Robinson III,1610612754,IND,1,0,1,1.0,0,0,,0,,,,,2016,20160421
203084,Harrison Barnes,1610612744,GSW,1,0,1,24.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2016,20160421
203546,Ian Clark,1610612744,GSW,1,0,1,21.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160421
101133,Ian Mahinmi,1610612754,IND,1,0,1,24.0,0,0,,0,,,,,2016,20160421
200826,J.J. Barea,1610612742,DAL,1,0,1,32.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160421
201580,JaVale McGee,1610612742,DAL,1,0,1,4.0,0,1,0.0,0,,,,0.0,2016,20160421
201935,James Harden,1610612745,HOU,1,1,0,44.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160421
203949,James Michael McAdoo,1610612744,GSW,1,0,1,8.0,0,0,,0,,,,,2016,20160421
1891,Jason Terry,1610612745,HOU,1,1,0,22.0,2,7,0.286,6,2.0,6.0,0.333,0.429,2016,20160421
1626202,Joe Young,1610612754,IND,1,0,1,1.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160421
202685,Jonas Valančiūnas,1610612761,TOR,1,1,0,27.0,0,1,0.0,0,,,,0.0,2016,20160421
201941,Jordan Hill,1610612754,IND,1,0,1,1.0,0,0,,0,,,,,2016,20160421
203962,Josh Huestis,1610612760,OKC,1,1,0,2.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160421
2746,Josh Smith,1610612745,HOU,1,1,0,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160421
1626147,Justin Anderson,1610612742,DAL,1,0,1,19.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160421
201142,Kevin Durant,1610612760,OKC,1,1,0,37.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2016,20160421
202691,Klay Thompson,1610612744,GSW,1,0,1,40.0,3,7,0.429,6,0.0,2.0,0.0,0.429,2016,20160421
200768,Kyle Lowry,1610612761,TOR,1,1,0,40.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160421
202730,Lavoy Allen,1610612754,IND,1,0,1,9.0,0,1,0.0,0,,,,0.0,2016,20160421
2571,Leandro Barbosa,1610612744,GSW,1,0,1,10.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160421
2449,Luis Scola,1610612761,TOR,1,1,0,16.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2016,20160421
201578,Marreese Speights,1610612744,GSW,1,0,1,18.0,5,9,0.556,13,3.0,6.0,0.5,0.722,2016,20160421
201563,Michael Beasley,1610612745,HOU,1,1,0,21.0,0,1,0.0,0,0.0,0.0,,0.0,2016,20160421
101145,Monta Ellis,1610612754,IND,1,0,1,36.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160421
1626167,Myles Turner,1610612754,IND,1,0,1,31.0,3,3,1.0,6,,,,1.0,2016,20160421
2555,Nick Collison,1610612760,OKC,1,1,0,12.0,0,0,,0,,,,,2016,20160421
1626181,Norman Powell,1610612761,TOR,1,1,0,3.0,0,0,,0,,,,,2016,20160421
201976,Patrick Beverley,1610612745,HOU,1,1,0,33.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2016,20160421
202335,Patrick Patterson,1610612761,TOR,1,1,0,26.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2016,20160421
202331,Paul George,1610612754,IND,1,0,1,42.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2016,20160421
200751,Randy Foye,1610612760,OKC,1,1,0,14.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160421
101109,Raymond Felton,1610612742,DAL,1,0,1,35.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160421
201155,Rodney Stuckey,1610612754,IND,1,0,1,17.0,0,0,,0,,,,,2016,20160421
201566,Russell Westbrook,1610612760,OKC,1,1,0,34.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160421
1626257,Salah Mejri,1610612742,DAL,1,0,1,14.0,0,1,0.0,0,,,,0.0,2016,20160421
201586,Serge Ibaka,1610612760,OKC,1,1,0,37.0,4,6,0.667,10,2.0,2.0,1.0,0.833,2016,20160421
2733,Shaun Livingston,1610612744,GSW,1,0,1,30.0,1,1,1.0,2,,,,1.0,2016,20160421
203524,Solomon Hill,1610612754,IND,1,0,1,28.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2016,20160421
203500,Steven Adams,1610612760,OKC,1,1,0,23.0,0,1,0.0,0,,,,0.0,2016,20160421
203082,Terrence Ross,1610612761,TOR,1,1,0,10.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160421
2772,Trevor Ariza,1610612745,HOU,1,1,0,42.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2016,20160421
201951,Ty Lawson,1610612754,IND,1,0,1,7.0,0,0,,0,,,,,2016,20160421
202083,Wesley Matthews,1610612742,DAL,1,0,1,33.0,4,8,0.5,11,3.0,6.0,0.5,0.688,2016,20160421
2585,Zaza Pachulia,1610612742,DAL,1,0,1,19.0,0,0,,0,,,,,2016,20160421
1626151,Aaron Harrison,1610612766,CHA,1,1,0,1.0,0,0,,0,,,,,2016,20160423
2744,Al Jefferson,1610612766,CHA,1,1,0,21.0,0,0,,0,,,,,2016,20160423
202329,Al-Farouq Aminu,1610612757,POR,1,1,0,35.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2016,20160423
203459,Allen Crabbe,1610612757,POR,1,1,0,19.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160423
2405,Amar'e Stoudemire,1610612748,MIA,1,0,1,9.0,0,1,0.0,0,,,,0.0,2016,20160423
203460,Andre Roberson,1610612760,OKC,1,1,0,26.0,0,0,,0,,,,,2016,20160423
201627,Anthony Morrow,1610612760,OKC,1,1,0,0.0,0,0,,0,,,,,2016,20160423
203085,Austin Rivers,1610612746,LAC,1,0,1,14.0,0,0,,0,,,,,2016,20160423
202687,Bismack Biyombo,1610612761,TOR,1,0,1,13.0,0,0,,0,,,,,2016,20160423
201933,Blake Griffin,1610612746,LAC,1,0,1,34.0,2,8,0.25,4,0.0,1.0,0.0,0.25,2016,20160423
1627362,Briante Weber,1610612748,MIA,1,0,1,4.0,0,0,,0,,,,,2016,20160423
203468,CJ McCollum,1610612757,POR,1,1,0,42.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160423
101139,CJ Miles,1610612754,IND,1,1,0,15.0,0,0,,0,,,,,2016,20160423
101111,Charlie Villanueva,1610612742,DAL,1,0,1,1.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160423
2549,Chris Kaman,1610612757,POR,1,1,0,9.0,2,5,0.4,4,,,,0.4,2016,20160423
101108,Chris Paul,1610612746,LAC,1,0,1,38.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160423
203469,Cody Zeller,1610612766,CHA,1,1,0,26.0,0,0,,0,,,,,2016,20160423
202332,Cole Aldrich,1610612746,LAC,1,0,1,13.0,0,0,,0,,,,,2016,20160423
202709,Cory Joseph,1610612761,TOR,1,0,1,14.0,0,0,,0,,,,,2016,20160423
201584,Courtney Lee,1610612766,CHA,1,1,0,42.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160423
203081,Damian Lillard,1610612757,POR,1,1,0,37.0,2,5,0.4,4,0.0,2.0,0.0,0.4,2016,20160423
101135,David Lee,1610612742,DAL,1,0,1,16.0,0,0,,0,,,,,2016,20160423
201599,DeAndre Jordan,1610612746,LAC,1,0,1,32.0,0,0,,0,,,,,2016,20160423
201942,DeMar DeRozan,1610612761,TOR,1,0,1,33.0,2,6,0.333,4,0.0,2.0,0.0,0.333,2016,20160423
201960,DeMarre Carroll,1610612761,TOR,1,0,1,32.0,4,8,0.5,12,4.0,8.0,0.5,0.75,2016,20160423
1626153,Delon Wright,1610612761,TOR,1,0,1,3.0,0,0,,0,,,,,2016,20160423
101114,Deron Williams,1610612742,DAL,1,0,1,1.0,0,0,,0,,,,,2016,20160423
2734,Devin Harris,1610612742,DAL,1,0,1,24.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2016,20160423
203079,Dion Waiters,1610612760,OKC,1,1,0,27.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160423
1717,Dirk Nowitzki,1610612742,DAL,1,0,1,40.0,3,8,0.375,6,0.0,1.0,0.0,0.375,2016,20160423
2748,Dorell Wright,1610612748,MIA,1,0,1,3.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160423
2548,Dwyane Wade,1610612748,MIA,1,0,1,33.0,0,1,0.0,0,,,,0.0,2016,20160423
202334,Ed Davis,1610612757,POR,1,1,0,18.0,0,0,,0,,,,,2016,20160423
202683,Enes Freedom,1610612760,OKC,1,1,0,26.0,1,1,1.0,2,,,,1.0,2016,20160423
1626163,Frank Kaminsky,1610612766,CHA,1,1,0,35.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160423
201588,George Hill,1610612754,IND,1,1,0,31.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2016,20160423
101123,Gerald Green,1610612748,MIA,1,0,1,3.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160423
201945,Gerald Henderson,1610612757,POR,1,1,0,16.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160423
203922,Glenn Robinson III,1610612754,IND,1,1,0,3.0,0,0,,0,,,,,2016,20160423
201609,Goran Dragic,1610612748,MIA,1,0,1,29.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160423
202355,Hassan Whiteside,1610612748,MIA,1,0,1,34.0,0,0,,0,,,,,2016,20160423
101133,Ian Mahinmi,1610612754,IND,1,1,0,33.0,0,0,,0,,,,,2016,20160423
200826,J.J. Barea,1610612742,DAL,1,0,1,27.0,0,0,,0,0.0,0.0,,,2016,20160423
200755,JJ Redick,1610612746,LAC,1,0,1,25.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2016,20160423
2037,Jamal Crawford,1610612746,LAC,1,0,1,30.0,1,3,0.333,2,0.0,1.0,0.0,0.333,2016,20160423
201949,James Johnson,1610612761,TOR,1,0,1,3.0,0,0,,0,,,,,2016,20160423
201574,Jason Thompson,1610612761,TOR,1,0,1,3.0,0,0,,0,,,,,2016,20160423
201145,Jeff Green,1610612746,LAC,1,0,1,23.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160423
203087,Jeremy Lamb,1610612766,CHA,1,1,0,1.0,0,0,,0,,,,,2016,20160423
202391,Jeremy Lin,1610612766,CHA,1,1,0,26.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2016,20160423
2207,Joe Johnson,1610612748,MIA,1,0,1,36.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2016,20160423
1626202,Joe Young,1610612754,IND,1,1,0,3.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160423
202685,Jonas Valančiūnas,1610612761,TOR,1,0,1,28.0,0,0,,0,,,,,2016,20160423
201941,Jordan Hill,1610612754,IND,1,1,0,3.0,0,0,,0,,,,,2016,20160423
203268,Jorge Gutierrez,1610612766,CHA,1,1,0,1.0,0,0,,0,,,,,2016,20160423
201177,Josh McRoberts,1610612748,MIA,1,0,1,3.0,0,0,,0,,,,,2016,20160423
1626196,Josh Richardson,1610612748,MIA,1,0,1,29.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160423
1626147,Justin Anderson,1610612742,DAL,1,0,1,19.0,2,3,0.667,5,1.0,2.0,0.5,0.833,2016,20160423
1626159,Justise Winslow,1610612748,MIA,1,0,1,24.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160423
202689,Kemba Walker,1610612766,CHA,1,1,0,37.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160423
201142,Kevin Durant,1610612760,OKC,1,1,0,43.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2016,20160423
200768,Kyle Lowry,1610612761,TOR,1,0,1,36.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2016,20160423
202730,Lavoy Allen,1610612754,IND,1,1,0,3.0,0,0,,0,,,,,2016,20160423
201601,Luc Mbah a Moute,1610612746,LAC,1,0,1,15.0,0,0,,0,,,,,2016,20160423
2449,Luis Scola,1610612761,TOR,1,0,1,14.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2016,20160423
2736,Luol Deng,1610612748,MIA,1,0,1,35.0,5,7,0.714,15,5.0,6.0,0.833,1.071,2016,20160423
101107,Marvin Williams,1610612766,CHA,1,1,0,36.0,2,4,0.5,6,2.0,3.0,0.667,0.75,2016,20160423
203486,Mason Plumlee,1610612757,POR,1,1,0,33.0,0,1,0.0,0,,,,0.0,2016,20160423
203090,Maurice Harkless,1610612757,POR,1,1,0,31.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2016,20160423
101145,Monta Ellis,1610612754,IND,1,1,0,30.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160423
1626167,Myles Turner,1610612754,IND,1,1,0,27.0,1,6,0.167,2,,,,0.167,2016,20160423
2555,Nick Collison,1610612760,OKC,1,1,0,11.0,0,0,,0,,,,,2016,20160423
1626181,Norman Powell,1610612761,TOR,1,0,1,14.0,2,4,0.5,6,2.0,3.0,0.667,0.75,2016,20160423
202335,Patrick Patterson,1610612761,TOR,1,0,1,27.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2016,20160423
202331,Paul George,1610612754,IND,1,1,0,35.0,1,5,0.2,3,1.0,4.0,0.25,0.3,2016,20160423
1718,Paul Pierce,1610612746,LAC,1,0,1,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2016,20160423
200751,Randy Foye,1610612760,OKC,1,1,0,9.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2016,20160423
