PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
2548,Dwyane Wade,Dwyane,1610612748,MIA,29.0,1,1,0,1.0,39.895,8,16,0.5,0,0,0.0,8,10,0.8,1,8,9,2,1,1,2,2,3,5,24,19,45.8,0,0,41.0,1,1,1,1,5,2,3,3,6,10,6,1,1,6,7,1,2,4,8,4,2,19,9,3,2,2,2,2,1,2,5,0.281,8.0,16.0,107.9,8,76.0,12,86.03,3,0.5,102.8,6,25.3,5,9,72,12,5,77.5,5,0.148,10,86.03,77.5,0.11,0.272,8.3,25.3,2,84.77,3,2,8,4.3,12,71.69,1,0.105,0.036,10,3,2.0,102.8,5,0.283,3,9,5,12,0.588,6,4.2,3,31.9,6,0.0,0.0,1.0,0.778,0.0,9.0,3.0,4.0,0.0,0.0,0.25,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.5,,0.0,0.0,7.0,9.0,2.0,0.0,MIA,0.0,0.778,1.0,0.0,1.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,2011,20110518
2048,Jamaal Magloire,Jamaal,1610612748,MIA,33.0,1,1,0,1.0,4.505,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,1,3,1,2,-2,4.9,0,0,5.0,1,1,1,1,19,12,14,3,6,10,6,12,15,12,12,10,12,10,8,10,10,13,9,13,14,9,16,2,1,16,19,0.0,1.0,2.0,88.9,2,111.6,5,95.89,13,0.5,88.9,10,-22.2,3,2,9,5,14,111.1,19,0.333,18,95.89,111.1,0.182,0.3,25.0,-22.2,4,95.68,3,12,2,25.0,3,79.91,13,0.333,0.0,18,7,1.0,88.9,4,0.3,19,12,14,3,0.5,10,25.0,14,-22.7,12,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,2.0,0.0,,MIA,,0.5,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,2011,20110518
2592,James Jones,James,1610612748,MIA,30.0,1,1,0,1.0,1.7783333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,20,16,20,16,6,10,6,12,15,12,12,18,19,14,13,10,10,1,1,17,17,9,19,2,1,20,11,0.0,0.0,0.0,50.0,18,133.3,2,121.46,21,0.0,40.0,21,-60.0,21,14,5,2,20,100.0,11,0.0,1,121.46,100.0,0.0,0.0,0.0,-60.0,11,94.47,16,16,19,0.0,14,101.22,13,0.0,0.0,1,17,0.0,40.0,21,0.0,20,12,20,5,0.0,21,0.0,20,-83.3,21,,,,0.0,,0.0,,,0.0,0.0,,,0.0,,,,,,,,0.0,,,,,,,,,,,,0.0,,0.0,0.0,,,MIA,,0.0,,,,0.0,,,,,,,0.0,2011,20110518
201149,Joakim Noah,Joakim,1610612741,CHI,26.0,1,0,1,0.0,31.496666666666666,4,9,0.444,0,0,0.0,1,2,0.5,5,3,8,1,1,1,1,1,4,1,9,-13,25.1,0,0,22.0,1,12,12,12,7,6,7,9,6,10,6,10,6,9,1,8,3,10,8,4,4,13,19,13,7,21,6,2,1,6,16,0.082,4.0,9.0,85.1,10,111.1,10,86.1,16,0.444,87.5,12,-21.3,13,13,56,10,13,108.8,16,0.13,13,86.1,108.8,0.119,0.151,8.3,-21.3,4,86.41,10,6,7,8.4,12,71.75,10,0.067,0.114,13,9,1.0,87.5,14,0.15,17,2,13,8,0.455,12,8.3,7,-26.0,14,0.0,0.0,0.0,0.4,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,CHI,0.0,0.333,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.667,0.0,2.0,0.0,2011,20110518
201202,Joel Anthony,Joel,1610612748,MIA,28.0,1,1,0,1.0,22.471666666666668,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,2,1,1,1,4,0,0,16,7.9,0,0,7.0,1,1,1,1,10,16,17,16,6,10,6,12,15,12,7,15,12,10,4,4,4,13,19,17,17,3,13,2,1,15,1,-0.092,0.0,1.0,108.2,17,63.7,21,76.9,1,0.0,105.4,4,39.7,18,12,37,21,1,65.7,1,0.026,19,76.9,65.7,0.035,0.068,25.0,39.7,9,77.02,16,16,16,50.0,3,64.08,19,0.077,0.053,19,17,0.5,105.4,18,0.073,1,7,1,21,0.0,4,50.0,17,44.5,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110518
436,Juwan Howard,Juwan,1610612748,MIA,38.0,1,1,0,1.0,1.75,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,21,16,17,16,6,10,6,12,15,12,12,18,19,14,13,10,10,13,1,17,17,12,19,2,1,20,21,-0.1,0.0,1.0,100.0,18,143.4,1,137.14,20,0.0,80.0,15,-60.0,14,14,5,1,20,140.0,21,0.0,1,137.14,140.0,0.0,0.143,0.0,-60.0,11,121.78,16,16,19,0.0,14,114.29,20,0.0,0.0,1,17,0.0,80.0,13,0.167,21,12,20,1,0.0,15,0.0,17,-43.4,8,0.0,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,,MIA,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,2011,20110518
2586,Keith Bogans,Keith,1610612741,CHI,31.0,1,0,1,0.0,16.4,2,5,0.4,1,4,0.25,0,2,0.0,0,2,2,0,0,0,0,0,3,3,5,-9,7.4,0,0,8.0,1,12,12,12,15,10,12,10,2,5,2,12,6,12,12,10,12,14,13,10,10,1,9,4,11,17,15,2,1,13,18,-0.037,2.0,5.0,81.0,7,105.3,17,84.88,15,0.5,79.3,16,-31.0,14,14,29,17,17,110.3,18,0.154,1,84.88,110.3,0.051,0.143,0.0,-31.0,11,86.05,3,10,15,0.0,14,70.73,15,0.0,0.0,1,10,0.0,79.3,15,0.146,14,12,17,9,0.425,16,0.0,12,-24.3,17,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.333,,1.0,1.0,1.0,,CHI,,1.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,1.0,2011,20110518
2594,Kyle Korver,Kyle,1610612741,CHI,30.0,1,0,1,0.0,17.626666666666665,1,7,0.143,1,5,0.2,0,0,0.0,0,4,4,0,0,0,0,0,4,0,3,-8,7.8,0,0,8.0,1,12,12,12,13,12,9,15,2,3,3,12,15,12,12,5,10,14,13,10,10,1,19,17,13,15,14,2,1,13,11,-0.077,1.0,7.0,72.6,2,109.7,8,87.14,19,0.214,75.0,18,-25.0,10,14,32,8,15,100.0,11,0.333,1,87.14,100.0,0.121,0.194,0.0,-25.0,11,84.74,15,12,6,0.0,14,72.62,18,0.0,0.0,1,16,0.0,75.0,10,0.194,15,12,15,13,0.214,18,0.0,9,-37.2,19,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,,0.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,CHI,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110518
2544,LeBron James,LeBron,1610612748,MIA,26.0,1,1,0,1.0,45.65,12,21,0.571,2,6,0.333,3,7,0.429,3,7,10,5,5,3,0,0,3,9,29,8,52.5,1,0,52.0,1,1,1,1,2,1,2,1,1,2,1,3,3,11,4,2,1,2,1,1,10,1,9,1,1,5,1,1,1,1,7,0.253,12.0,21.0,100.3,12,87.1,19,84.64,7,0.619,97.5,8,8.8,2,3,81,19,8,88.8,7,0.125,15,84.64,88.8,0.106,0.312,14.7,8.8,4,84.31,1,1,9,14.7,8,70.54,3,0.263,0.079,15,2,1.0,97.5,1,0.327,6,5,8,15,0.602,8,14.7,2,13.2,7,0.0,0.0,1.0,0.75,0.0,8.0,4.0,3.0,2.0,6.0,0.333,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.75,3.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.333,0.0,6.0,8.0,2.0,0.0,MIA,0.0,0.75,1.0,0.0,2.0,6.0,1.0,2.0,0.0,0.5,0.0,1.0,2.0,2011,20110518
2736,Luol Deng,Luol,1610612741,CHI,26.0,1,0,1,0.0,45.93333333333333,5,15,0.333,1,7,0.143,2,2,1.0,2,3,5,2,4,0,0,1,3,3,13,-8,18.0,0,0,21.0,1,12,12,12,1,4,4,11,2,1,5,6,6,1,6,8,8,4,2,10,10,13,9,4,4,15,10,2,1,7,10,0.021,5.0,15.0,86.0,14,99.0,18,84.64,10,0.367,88.8,11,-7.6,9,10,80,18,10,96.3,10,0.079,17,84.64,96.3,0.053,0.2,9.1,-7.6,9,84.83,11,4,14,18.3,11,70.54,12,0.091,0.035,17,11,0.5,88.8,9,0.2,10,10,10,11,0.409,11,18.2,4,-13.0,13,1.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,0.0,4.0,0.5,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,CHI,0.0,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2011,20110518
201596,Mario Chalmers,Mario,1610612748,MIA,25.0,1,1,0,1.0,5.283333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,3,0,1,0,3,3,0,-2,0.0,0,0,2.0,1,1,1,1,18,16,17,16,6,7,6,12,15,12,12,18,19,14,3,10,4,1,9,4,17,9,19,2,1,19,17,-0.5,0.0,1.0,81.8,18,111.3,4,99.94,17,0.0,75.0,18,-35.0,4,14,12,4,18,110.0,17,0.0,21,99.94,110.0,0.0,0.286,0.0,-35.0,11,94.85,16,16,19,75.0,14,83.28,21,0.0,0.0,20,17,0.0,75.0,3,0.308,18,12,18,4,0.0,18,75.0,17,-29.5,16,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,,MIA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011,20110518
1710,Mike Bibby,Mike,1610612748,MIA,33.0,1,1,0,1.0,34.87166666666667,1,6,0.167,1,5,0.2,2,2,1.0,0,2,2,4,0,0,1,0,3,3,5,16,16.4,0,0,14.0,1,1,1,1,6,12,11,14,2,3,3,6,6,1,12,10,12,3,13,10,4,1,9,4,11,3,11,2,1,11,9,0.041,1.0,6.0,118.9,15,87.8,11,86.03,4,0.25,114.3,1,24.0,17,6,63,11,6,90.3,9,0.041,1,86.03,90.3,0.027,0.099,36.4,24.0,11,85.59,14,12,17,0.0,1,71.69,11,0.16,0.0,1,13,0.0,114.3,17,0.102,7,12,6,10,0.363,1,0.0,11,31.1,1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.333,0.0,0.0,0.0,3.0,0.0,MIA,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,1.0,2011,20110518
2034,Mike Miller,Mike,1610612748,MIA,31.0,1,1,0,1.0,18.3,1,2,0.5,0,1,0.0,0,0,0.0,1,6,7,1,0,1,0,0,3,0,2,-11,14.9,0,0,12.0,1,1,1,1,12,12,14,3,6,7,6,12,15,12,7,4,6,10,13,4,10,1,9,17,14,18,12,2,1,12,11,0.194,1.0,2.0,66.1,1,100.9,9,86.56,18,0.5,61.8,20,-38.2,19,7,34,9,19,100.0,11,0.4,1,86.56,100.0,0.212,0.051,33.3,-38.2,11,83.25,3,12,1,0.0,2,72.13,4,0.143,0.056,1,7,0.0,61.8,19,0.056,11,6,19,18,0.5,20,0.0,14,-34.8,20,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,,0.0,,,0.0,1.0,1.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,MIA,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2011,20110518
201600,Omer Asik,Omer,1610612741,CHI,24.0,1,0,1,0.0,16.503333333333334,0,0,0.0,0,0,0.0,0,1,0.0,0,2,2,0,1,0,1,0,2,2,0,3,4.4,0,0,4.0,1,12,12,12,14,16,20,16,6,10,6,12,13,12,12,10,12,14,8,10,4,1,5,10,17,7,17,2,1,17,3,-0.051,0.0,0.0,90.2,9,82.9,13,85.8,8,0.0,92.9,9,18.7,20,14,28,13,7,74.2,3,0.133,20,85.8,74.2,0.067,0.032,0.0,18.7,11,82.31,16,16,13,69.4,14,71.5,16,0.0,0.0,21,17,0.0,92.9,20,0.047,4,12,7,20,0.0,9,100.0,20,7.3,11,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,CHI,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011,20110518
200758,Ronnie Brewer,Ronnie,1610612741,CHI,26.0,1,0,1,0.0,16.04,2,4,0.5,0,0,0.0,3,4,0.75,0,4,4,2,0,2,0,0,0,2,7,5,20.8,0,0,17.0,1,12,12,12,16,10,13,3,6,10,6,3,4,7,12,5,10,4,13,2,10,1,1,10,9,6,7,2,1,9,6,0.267,2.0,4.0,111.0,4,97.3,7,91.27,6,0.5,110.3,2,26.0,11,4,29,7,4,84.4,6,0.308,1,91.27,84.4,0.148,0.188,25.0,26.0,11,84.69,3,10,3,0.0,3,76.06,2,0.2,0.0,1,1,0.0,110.3,11,0.187,8,12,4,14,0.608,2,0.0,13,13.7,2,0.0,,1.0,1.0,,1.0,1.0,2.0,0.0,0.0,0.5,,1.0,,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,,CHI,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011,20110518
201959,Taj Gibson,Taj,1610612741,CHI,26.0,1,0,1,0.0,21.10333333333333,4,7,0.571,0,0,0.0,0,1,0.0,1,0,1,0,0,0,3,0,2,1,8,-7,18.2,0,0,15.0,1,12,12,12,11,6,9,1,6,10,6,12,13,12,7,18,17,14,13,10,1,1,5,13,8,14,9,2,1,10,8,0.107,4.0,7.0,75.1,18,98.5,15,85.29,14,0.571,77.8,17,-12.0,12,14,36,15,11,89.7,8,0.0,1,85.29,89.7,0.025,0.175,0.0,-12.0,11,82.79,2,6,18,0.0,14,71.08,8,0.0,0.043,1,6,0.0,77.8,12,0.185,9,8,11,19,0.538,17,0.0,9,-23.4,18,0.0,,1.0,0.75,,4.0,0.0,3.0,0.0,0.0,0.333,,3.0,,0.0,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,CHI,0.0,0.75,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011,20110518
2617,Udonis Haslem,Udonis,1610612748,MIA,31.0,1,1,0,1.0,23.2,5,10,0.5,0,0,0.0,3,3,1.0,3,2,5,2,1,1,1,2,3,3,13,-11,27.0,0,0,24.0,1,1,1,1,9,4,5,3,6,10,6,3,5,1,4,10,8,4,8,4,4,19,9,4,4,18,5,2,1,5,20,0.168,5.0,10.0,91.5,13,109.9,6,92.07,11,0.5,84.4,14,-26.9,7,4,45,6,16,111.4,20,0.118,12,92.07,111.4,0.143,0.24,14.3,-26.9,2,89.09,3,4,4,7.0,9,76.72,5,0.2,0.167,12,4,2.0,84.4,6,0.265,16,1,16,6,0.574,14,7.1,5,-18.3,10,0.0,0.0,2.0,0.6,0.0,5.0,0.0,5.0,0.0,0.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.5,0.0,0.0,,3.0,5.0,0.0,,MIA,,0.6,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011,20110518
201228,C.J. Watson,C.J.,1610612741,CHI,27.0,1,0,1,0.0,9.211666666666666,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,1,0,2,2,5.0,0,0,4.0,1,9,9,9,18,12,15,5,7,10,7,11,11,11,10,15,16,5,13,9,6,1,2,16,15,9,14,3,1,16,9,0.065,1.0,2.0,127.7,15,123.5,16,80.77,8,0.5,126.7,3,20.4,12,4,15,16,1,106.3,9,0.0,1,80.77,106.3,0.0,0.125,50.0,20.4,8,74.62,8,12,16,0.0,1,67.31,11,0.286,0.0,1,12,0.0,126.7,11,0.134,17,10,1,18,0.5,3,0.0,15,4.1,2,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,1.0,1.0,1.0,,0.0,,0.0,,0.0,0.0,1.0,,CHI,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2011,20110522
2430,Carlos Boozer,Carlos,1610612741,CHI,29.0,1,0,1,0.0,39.235,8,19,0.421,0,0,0.0,10,12,0.833,7,10,17,1,1,0,2,4,3,7,26,-6,52.9,1,0,48.0,1,9,9,9,5,2,1,10,7,10,7,1,1,4,1,1,1,9,7,9,2,18,13,2,2,12,2,1,1,1,16,0.181,8.0,19.0,106.5,1,115.3,5,88.08,11,0.421,105.6,10,-8.3,2,11,72,5,10,113.9,16,0.323,7,88.08,113.9,0.243,0.306,3.7,-8.3,4,87.15,13,2,1,3.8,11,73.4,4,0.05,0.179,7,9,1.0,105.6,3,0.303,14,2,10,4,0.535,10,3.7,1,-8.8,11,0.0,0.0,4.0,0.333,0.0,9.0,4.0,6.0,0.0,0.0,0.667,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.75,0.0,0.0,,3.0,10.0,0.0,,CHI,,0.3,3.0,0.0,2.0,0.0,0.5,3.0,0.0,0.333,0.0,1.0,0.0,2011,20110522
2547,Chris Bosh,Chris,1610612748,MIA,27.0,1,1,0,1.0,42.6,13,18,0.722,0,0,0.0,8,10,0.8,0,5,5,2,2,2,1,1,2,8,34,15,50.0,0,0,47.0,1,1,1,1,2,1,3,2,7,10,7,3,2,6,10,4,5,5,3,1,5,11,5,1,1,2,3,3,1,2,6,0.224,13.0,18.0,118.4,6,100.7,8,87.32,3,0.722,116.7,4,18.0,3,7,78,8,5,98.7,6,0.132,9,87.32,98.7,0.075,0.305,7.4,18.0,4,85.84,3,1,8,7.6,10,72.77,3,0.105,0.0,8,3,1.0,116.7,2,0.305,8,10,5,8,0.759,4,7.4,3,17.7,4,0.0,0.0,7.0,0.833,0.0,6.0,1.0,11.0,0.0,0.0,0.636,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,0.0,0.556,0.0,0.0,,5.0,6.0,1.0,,MIA,,0.833,5.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2011,20110522
201565,Derrick Rose,Derrick,1610612741,CHI,22.0,1,0,1,0.0,38.788333333333334,8,19,0.421,1,3,0.333,3,3,1.0,1,4,5,5,2,1,0,1,2,2,20,-13,34.5,0,0,33.0,1,9,9,9,6,2,1,10,3,3,5,5,5,1,4,6,5,3,3,4,6,11,5,6,4,18,4,3,1,4,13,0.135,8.0,19.0,92.5,7,111.3,4,88.48,14,0.447,91.7,15,-19.6,5,3,72,4,16,111.3,13,0.121,8,88.48,111.3,0.066,0.256,18.5,-19.6,2,88.08,12,2,11,7.3,6,73.73,6,0.313,0.023,8,13,2.5,91.7,5,0.265,11,8,16,2,0.492,15,7.4,1,-18.8,15,0.0,0.0,1.0,0.571,0.0,7.0,4.0,5.0,1.0,2.0,0.2,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.333,0.0,0.5,,5.0,8.0,0.0,,CHI,,0.625,1.0,0.0,1.0,2.0,0.0,4.0,0.0,0.25,1.0,1.0,1.0,2011,20110522
2548,Dwyane Wade,Dwyane,1610612748,MIA,29.0,1,1,0,1.0,39.486666666666665,6,17,0.353,0,1,0.0,5,6,0.833,2,7,9,3,4,0,0,1,2,4,17,12,28.3,0,0,29.0,1,1,1,1,4,4,4,13,7,6,7,4,4,4,3,2,2,4,1,9,6,11,5,4,5,3,5,3,1,5,4,0.078,6.0,17.0,115.3,5,100.6,9,86.92,4,0.353,115.5,6,18.3,1,6,71,9,4,97.2,4,0.179,13,86.92,97.2,0.129,0.316,11.1,18.3,7,85.53,14,4,3,15.0,8,72.43,9,0.13,0.065,13,14,0.75,115.5,1,0.315,7,3,4,9,0.433,6,14.8,4,14.7,5,0.0,0.0,3.0,0.5,0.0,4.0,3.0,9.0,0.0,1.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.667,0.0,0.0,,2.0,4.0,0.0,,MIA,,0.5,2.0,0.0,5.0,1.0,0.2,4.0,0.0,0.25,0.0,1.0,0.0,2011,20110522
201149,Joakim Noah,Joakim,1610612741,CHI,26.0,1,0,1,0.0,29.06833333333333,0,4,0.0,0,0,0.0,1,2,0.5,1,4,5,6,2,0,2,0,5,1,1,-10,20.0,0,0,16.0,1,9,9,9,7,16,11,16,7,10,7,7,6,7,4,6,5,2,3,9,2,1,18,9,16,16,8,3,1,8,11,0.005,0.0,4.0,95.1,4,114.1,3,89.17,15,0.0,94.3,14,-14.8,13,2,53,3,11,109.1,11,0.182,14,89.17,109.1,0.109,0.121,46.2,-14.8,1,86.86,16,16,4,15.5,2,74.31,14,0.353,0.042,14,16,3.0,94.3,13,0.119,13,5,11,7,0.102,14,15.4,11,-19.0,14,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,4.0,0.0,,CHI,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2011,20110522
