PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
201147,Corey Brewer,1610612745,HOU,1,1,0,21.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2015,20150424
202709,Cory Joseph,1610612759,SAS,1,1,0,8.0,0,0,,0,,,,,2015,20150424
2563,Dahntay Jones,1610612746,LAC,1,0,1,5.0,0,0,,0,,,,,2015,20150424
201980,Danny Green,1610612759,SAS,1,1,0,29.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2015,20150424
201599,DeAndre Jordan,1610612746,LAC,1,0,1,30.0,0,0,,0,,,,,2015,20150424
201942,DeMar DeRozan,1610612761,TOR,1,0,1,41.0,3,7,0.429,9,3.0,5.0,0.6,0.643,2015,20150424
2734,Devin Harris,1610612742,DAL,1,0,1,21.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2015,20150424
1717,Dirk Nowitzki,1610612742,DAL,1,0,1,36.0,4,9,0.444,11,3.0,7.0,0.429,0.611,2015,20150424
2400,Drew Gooden,1610612764,WAS,1,1,0,18.0,3,8,0.375,9,3.0,6.0,0.5,0.563,2015,20150424
2730,Dwight Howard,1610612745,HOU,1,1,0,38.0,0,0,,0,,,,,2015,20150424
202327,Ekpe Udoh,1610612746,LAC,1,0,1,5.0,0,0,,0,,,,,2015,20150424
201175,Glen Davis,1610612746,LAC,1,0,1,13.0,0,0,,0,,,,,2015,20150424
202349,Greivis Vasquez,1610612761,TOR,1,0,1,17.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150424
2045,Hedo Turkoglu,1610612746,LAC,1,0,1,9.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150424
200826,J.J. Barea,1610612742,DAL,1,0,1,25.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150424
200755,JJ Redick,1610612746,LAC,1,0,1,31.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2015,20150424
2037,Jamal Crawford,1610612746,LAC,1,0,1,23.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2015,20150424
201935,James Harden,1610612745,HOU,1,1,0,36.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2015,20150424
1891,Jason Terry,1610612745,HOU,1,1,0,27.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150424
201965,Jeff Ayres,1610612759,SAS,1,1,0,8.0,0,0,,0,,,,,2015,20150424
202322,John Wall,1610612764,WAS,1,1,0,43.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150424
202685,Jonas Valančiūnas,1610612761,TOR,1,0,1,25.0,0,0,,0,,,,,2015,20150424
2746,Josh Smith,1610612745,HOU,1,1,0,27.0,2,6,0.333,6,2.0,5.0,0.4,0.5,2015,20150424
202695,Kawhi Leonard,1610612759,SAS,1,1,0,28.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2015,20150424
200768,Kyle Lowry,1610612761,TOR,1,0,1,38.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150424
201991,Lester Hudson,1610612746,LAC,1,0,1,8.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150424
101150,Lou Williams,1610612761,TOR,1,0,1,18.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150424
1938,Manu Ginobili,1610612759,SAS,1,1,0,17.0,0,0,,0,,,,,2015,20150424
101162,Marcin Gortat,1610612764,WAS,1,1,0,42.0,1,2,0.5,2,,,,0.5,2015,20150424
201158,Marco Belinelli,1610612759,SAS,1,1,0,16.0,2,3,0.667,5,1.0,1.0,1.0,0.833,2015,20150424
2440,Matt Barnes,1610612746,LAC,1,0,1,20.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150424
2588,Matt Bonner,1610612759,SAS,1,1,0,16.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2015,20150424
101145,Monta Ellis,1610612742,DAL,1,0,1,39.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2015,20150424
2403,Nene,1610612764,WAS,1,1,0,23.0,1,3,0.333,2,,,,0.333,2015,20150424
203490,Otto Porter Jr.,1610612764,WAS,1,1,0,33.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2015,20150424
203143,Pablo Prigioni,1610612745,HOU,1,1,0,20.0,0,0,,0,0.0,0.0,,,2015,20150424
202335,Patrick Patterson,1610612761,TOR,1,0,1,27.0,2,3,0.667,5,1.0,1.0,1.0,0.833,2015,20150424
201988,Patty Mills,1610612759,SAS,1,1,0,15.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150424
1718,Paul Pierce,1610612764,WAS,1,1,0,27.0,4,7,0.571,12,4.0,7.0,0.571,0.857,2015,20150424
201196,Ramon Sessions,1610612764,WAS,1,1,0,11.0,0,1,0.0,0,0.0,0.0,,0.0,2015,20150424
101109,Raymond Felton,1610612742,DAL,1,0,1,13.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150424
2210,Richard Jefferson,1610612742,DAL,1,0,1,12.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150424
201150,Spencer Hawes,1610612746,LAC,1,0,1,8.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150424
203093,Terrence Jones,1610612745,HOU,1,1,0,25.0,0,0,,0,,,,,2015,20150424
203082,Terrence Ross,1610612761,TOR,1,0,1,30.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2015,20150424
201168,Tiago Splitter,1610612759,SAS,1,1,0,17.0,0,0,,0,,,,,2015,20150424
1495,Tim Duncan,1610612759,SAS,1,1,0,31.0,0,0,,0,,,,,2015,20150424
2225,Tony Parker,1610612759,SAS,1,1,0,26.0,0,3,0.0,0,0.0,2.0,0.0,0.0,2015,20150424
2772,Trevor Ariza,1610612745,HOU,1,1,0,39.0,2,6,0.333,6,2.0,5.0,0.4,0.5,2015,20150424
201946,Tyler Hansbrough,1610612761,TOR,1,0,1,12.0,0,0,,0,,,,,2015,20150424
2199,Tyson Chandler,1610612742,DAL,1,0,1,34.0,0,0,,0,,,,,2015,20150424
202329,Al-Farouq Aminu,1610612742,DAL,1,0,1,36.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2015,20150428
2405,Amar'e Stoudemire,1610612742,DAL,1,0,1,11.0,0,1,0.0,0,,,,0.0,2015,20150428
203382,Aron Baynes,1610612759,SAS,1,1,0,12.0,0,0,,0,,,,,2015,20150428
203085,Austin Rivers,1610612746,LAC,1,0,1,12.0,0,0,,0,0.0,0.0,,,2015,20150428
201933,Blake Griffin,1610612746,LAC,1,0,1,41.0,2,8,0.25,4,0.0,1.0,0.0,0.25,2015,20150428
2564,Boris Diaw,1610612759,SAS,1,1,0,24.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150428
101111,Charlie Villanueva,1610612742,DAL,1,0,1,9.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150428
101108,Chris Paul,1610612746,LAC,1,0,1,41.0,0,1,0.0,0,0.0,0.0,,0.0,2015,20150428
203991,Clint Capela,1610612745,HOU,1,1,0,7.0,0,0,,0,,,,,2015,20150428
201147,Corey Brewer,1610612745,HOU,1,1,0,23.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150428
201980,Danny Green,1610612759,SAS,1,1,0,34.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150428
201599,DeAndre Jordan,1610612746,LAC,1,0,1,37.0,0,0,,0,,,,,2015,20150428
2734,Devin Harris,1610612742,DAL,1,0,1,27.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2015,20150428
1717,Dirk Nowitzki,1610612742,DAL,1,0,1,39.0,3,10,0.3,6,0.0,6.0,0.0,0.3,2015,20150428
2730,Dwight Howard,1610612745,HOU,1,1,0,39.0,0,0,,0,,,,,2015,20150428
203939,Dwight Powell,1610612742,DAL,1,0,1,1.0,0,0,,0,,,,,2015,20150428
201175,Glen Davis,1610612746,LAC,1,0,1,11.0,0,0,,0,,,,,2015,20150428
202962,Greg Smith,1610612742,DAL,1,0,1,1.0,0,0,,0,,,,,2015,20150428
200826,J.J. Barea,1610612742,DAL,1,0,1,37.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150428
200755,JJ Redick,1610612746,LAC,1,0,1,42.0,1,2,0.5,2,,,,0.5,2015,20150428
2037,Jamal Crawford,1610612746,LAC,1,0,1,28.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2015,20150428
201935,James Harden,1610612745,HOU,1,1,0,35.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2015,20150428
1891,Jason Terry,1610612745,HOU,1,1,0,25.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150428
201595,Joey Dorsey,1610612745,HOU,1,1,0,1.0,0,0,,0,,,,,2015,20150428
2746,Josh Smith,1610612745,HOU,1,1,0,22.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2015,20150428
202695,Kawhi Leonard,1610612759,SAS,1,1,0,36.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150428
203123,Kostas Papanikolaou,1610612745,HOU,1,1,0,1.0,0,0,,0,,,,,2015,20150428
1938,Manu Ginobili,1610612759,SAS,1,1,0,18.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2015,20150428
201158,Marco Belinelli,1610612759,SAS,1,1,0,16.0,2,2,1.0,6,2.0,2.0,1.0,1.5,2015,20150428
2440,Matt Barnes,1610612746,LAC,1,0,1,28.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2015,20150428
2588,Matt Bonner,1610612759,SAS,1,1,0,4.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150428
101145,Monta Ellis,1610612742,DAL,1,0,1,42.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2015,20150428
203910,Nick Johnson,1610612745,HOU,1,1,0,1.0,0,0,,0,0.0,0.0,,,2015,20150428
203143,Pablo Prigioni,1610612745,HOU,1,1,0,22.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150428
201988,Patty Mills,1610612759,SAS,1,1,0,15.0,3,3,1.0,9,3.0,3.0,1.0,1.5,2015,20150428
203093,Terrence Jones,1610612745,HOU,1,1,0,28.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150428
201168,Tiago Splitter,1610612759,SAS,1,1,0,9.0,0,0,,0,,,,,2015,20150428
1495,Tim Duncan,1610612759,SAS,1,1,0,38.0,0,0,,0,,,,,2015,20150428
2225,Tony Parker,1610612759,SAS,1,1,0,33.0,0,3,0.0,0,0.0,1.0,0.0,0.0,2015,20150428
2772,Trevor Ariza,1610612745,HOU,1,1,0,37.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2015,20150428
2199,Tyson Chandler,1610612742,DAL,1,0,1,36.0,0,0,,0,,,,,2015,20150428
2738,Andre Iguodala,1610612744,GSW,1,1,0,23.0,0,0,,0,,,,,2015,20150519
101106,Andrew Bogut,1610612744,GSW,1,1,0,16.0,0,0,,0,,,,,2015,20150519
203991,Clint Capela,1610612745,HOU,1,0,1,13.0,0,0,,0,,,,,2015,20150519
201147,Corey Brewer,1610612745,HOU,1,0,1,30.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2015,20150519
101135,David Lee,1610612744,GSW,1,1,0,4.0,0,0,,0,,,,,2015,20150519
203110,Draymond Green,1610612744,GSW,1,1,0,43.0,1,4,0.25,2,0.0,3.0,0.0,0.25,2015,20150519
2730,Dwight Howard,1610612745,HOU,1,0,1,26.0,0,0,,0,,,,,2015,20150519
203105,Festus Ezeli,1610612744,GSW,1,1,0,11.0,0,0,,0,,,,,2015,20150519
203084,Harrison Barnes,1610612744,GSW,1,1,0,33.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2015,20150519
201935,James Harden,1610612745,HOU,1,0,1,42.0,1,2,0.5,3,1.0,1.0,1.0,0.75,2015,20150519
1891,Jason Terry,1610612745,HOU,1,0,1,27.0,0,4,0.0,0,0.0,3.0,0.0,0.0,2015,20150519
2746,Josh Smith,1610612745,HOU,1,0,1,27.0,2,7,0.286,5,1.0,5.0,0.2,0.357,2015,20150519
202691,Klay Thompson,1610612744,GSW,1,1,0,33.0,2,5,0.4,5,1.0,4.0,0.25,0.5,2015,20150519
2571,Leandro Barbosa,1610612744,GSW,1,1,0,8.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150519
203143,Pablo Prigioni,1610612745,HOU,1,0,1,15.0,0,0,,0,0.0,0.0,,,2015,20150519
2733,Shaun Livingston,1610612744,GSW,1,1,0,29.0,0,0,,0,,,,,2015,20150519
201939,Stephen Curry,1610612744,GSW,1,1,0,39.0,5,8,0.625,14,4.0,7.0,0.571,0.875,2015,20150519
203093,Terrence Jones,1610612745,HOU,1,0,1,26.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150519
2772,Trevor Ariza,1610612745,HOU,1,0,1,34.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2015,20150519
2738,Andre Iguodala,1610612744,GSW,1,1,0,32.0,0,0,,0,,,,,2015,20150521
101106,Andrew Bogut,1610612744,GSW,1,1,0,31.0,0,0,,0,,,,,2015,20150521
203991,Clint Capela,1610612745,HOU,1,0,1,8.0,0,0,,0,,,,,2015,20150521
201147,Corey Brewer,1610612745,HOU,1,0,1,19.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150521
203110,Draymond Green,1610612744,GSW,1,1,0,39.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150521
2730,Dwight Howard,1610612745,HOU,1,0,1,40.0,0,0,,0,,,,,2015,20150521
203105,Festus Ezeli,1610612744,GSW,1,1,0,12.0,0,0,,0,,,,,2015,20150521
203084,Harrison Barnes,1610612744,GSW,1,1,0,28.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2015,20150521
201935,James Harden,1610612745,HOU,1,0,1,41.0,1,1,1.0,2,0.0,0.0,,1.0,2015,20150521
1891,Jason Terry,1610612745,HOU,1,0,1,35.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2015,20150521
2746,Josh Smith,1610612745,HOU,1,0,1,21.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150521
202691,Klay Thompson,1610612744,GSW,1,1,0,33.0,3,8,0.375,7,1.0,6.0,0.167,0.438,2015,20150521
2571,Leandro Barbosa,1610612744,GSW,1,1,0,15.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150521
203910,Nick Johnson,1610612745,HOU,1,0,1,3.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150521
203143,Pablo Prigioni,1610612745,HOU,1,0,1,7.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150521
2733,Shaun Livingston,1610612744,GSW,1,1,0,14.0,0,0,,0,,,,,2015,20150521
201939,Stephen Curry,1610612744,GSW,1,1,0,37.0,4,7,0.571,12,4.0,7.0,0.571,0.857,2015,20150521
203093,Terrence Jones,1610612745,HOU,1,0,1,26.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150521
2772,Trevor Ariza,1610612745,HOU,1,0,1,39.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150521
2738,Andre Iguodala,1610612744,GSW,1,1,0,25.0,0,0,,0,0.0,0.0,,,2015,20150523
101106,Andrew Bogut,1610612744,GSW,1,1,0,20.0,0,0,,0,,,,,2015,20150523
201575,Brandon Rush,1610612744,GSW,1,1,0,4.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150523
203991,Clint Capela,1610612745,HOU,1,0,1,8.0,0,0,,0,,,,,2015,20150523
201147,Corey Brewer,1610612745,HOU,1,0,1,27.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2015,20150523
101135,David Lee,1610612744,GSW,1,1,0,5.0,0,0,,0,,,,,2015,20150523
203110,Draymond Green,1610612744,GSW,1,1,0,36.0,0,4,0.0,0,0.0,3.0,0.0,0.0,2015,20150523
2730,Dwight Howard,1610612745,HOU,1,0,1,33.0,0,0,,0,,,,,2015,20150523
203105,Festus Ezeli,1610612744,GSW,1,1,0,18.0,0,0,,0,,,,,2015,20150523
203084,Harrison Barnes,1610612744,GSW,1,1,0,29.0,0,5,0.0,0,0.0,3.0,0.0,0.0,2015,20150523
201935,James Harden,1610612745,HOU,1,0,1,32.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150523
203949,James Michael McAdoo,1610612744,GSW,1,1,0,4.0,0,0,,0,,,,,2015,20150523
1891,Jason Terry,1610612745,HOU,1,0,1,24.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150523
2746,Josh Smith,1610612745,HOU,1,0,1,28.0,3,5,0.6,9,3.0,4.0,0.75,0.9,2015,20150523
203200,Justin Holiday,1610612744,GSW,1,1,0,4.0,0,0,,0,,,,,2015,20150523
202691,Klay Thompson,1610612744,GSW,1,1,0,32.0,2,7,0.286,6,2.0,7.0,0.286,0.429,2015,20150523
203123,Kostas Papanikolaou,1610612745,HOU,1,0,1,4.0,0,0,,0,,,,,2015,20150523
2571,Leandro Barbosa,1610612744,GSW,1,1,0,10.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150523
203910,Nick Johnson,1610612745,HOU,1,0,1,16.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150523
203143,Pablo Prigioni,1610612745,HOU,1,0,1,8.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150523
2733,Shaun Livingston,1610612744,GSW,1,1,0,19.0,0,0,,0,,,,,2015,20150523
201939,Stephen Curry,1610612744,GSW,1,1,0,35.0,5,7,0.714,15,5.0,6.0,0.833,1.071,2015,20150523
203093,Terrence Jones,1610612745,HOU,1,0,1,20.0,0,1,0.0,0,,,,0.0,2015,20150523
2772,Trevor Ariza,1610612745,HOU,1,0,1,41.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150523
2738,Andre Iguodala,1610612744,GSW,1,0,1,26.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2015,20150525
101106,Andrew Bogut,1610612744,GSW,1,0,1,21.0,0,0,,0,,,,,2015,20150525
203991,Clint Capela,1610612745,HOU,1,1,0,4.0,0,0,,0,,,,,2015,20150525
201147,Corey Brewer,1610612745,HOU,1,1,0,22.0,0,0,,0,0.0,0.0,,,2015,20150525
101135,David Lee,1610612744,GSW,1,0,1,3.0,0,0,,0,,,,,2015,20150525
203110,Draymond Green,1610612744,GSW,1,0,1,40.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2015,20150525
2730,Dwight Howard,1610612745,HOU,1,1,0,34.0,0,0,,0,,,,,2015,20150525
203105,Festus Ezeli,1610612744,GSW,1,0,1,10.0,0,0,,0,,,,,2015,20150525
203084,Harrison Barnes,1610612744,GSW,1,0,1,30.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2015,20150525
201935,James Harden,1610612745,HOU,1,1,0,40.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2015,20150525
1891,Jason Terry,1610612745,HOU,1,1,0,31.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2015,20150525
2746,Josh Smith,1610612745,HOU,1,1,0,28.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150525
202691,Klay Thompson,1610612744,GSW,1,0,1,38.0,2,10,0.2,6,2.0,9.0,0.222,0.3,2015,20150525
2571,Leandro Barbosa,1610612744,GSW,1,0,1,24.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2015,20150525
203143,Pablo Prigioni,1610612745,HOU,1,1,0,17.0,0,0,,0,0.0,0.0,,,2015,20150525
2733,Shaun Livingston,1610612744,GSW,1,0,1,16.0,0,0,,0,,,,,2015,20150525
201939,Stephen Curry,1610612744,GSW,1,0,1,31.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2015,20150525
203093,Terrence Jones,1610612745,HOU,1,1,0,24.0,0,0,,0,0.0,0.0,,,2015,20150525
2772,Trevor Ariza,1610612745,HOU,1,1,0,40.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2015,20150525
2738,Andre Iguodala,1610612744,GSW,1,1,0,30.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2015,20150527
101106,Andrew Bogut,1610612744,GSW,1,1,0,19.0,0,0,,0,,,,,2015,20150527
203991,Clint Capela,1610612745,HOU,1,0,1,3.0,0,0,,0,,,,,2015,20150527
201147,Corey Brewer,1610612745,HOU,1,0,1,24.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2015,20150527
101135,David Lee,1610612744,GSW,1,1,0,0.0,0,0,,0,,,,,2015,20150527
203110,Draymond Green,1610612744,GSW,1,1,0,34.0,0,5,0.0,0,0.0,4.0,0.0,0.0,2015,20150527
2730,Dwight Howard,1610612745,HOU,1,0,1,42.0,0,0,,0,,,,,2015,20150527
203105,Festus Ezeli,1610612744,GSW,1,1,0,28.0,0,0,,0,,,,,2015,20150527
203084,Harrison Barnes,1610612744,GSW,1,1,0,35.0,2,6,0.333,6,2.0,5.0,0.4,0.5,2015,20150527
201935,James Harden,1610612745,HOU,1,0,1,43.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150527
1891,Jason Terry,1610612745,HOU,1,0,1,39.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2015,20150527
2746,Josh Smith,1610612745,HOU,1,0,1,21.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2015,20150527
202691,Klay Thompson,1610612744,GSW,1,1,0,22.0,4,5,0.8,12,4.0,5.0,0.8,1.2,2015,20150527
2571,Leandro Barbosa,1610612744,GSW,1,1,0,11.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150527
203143,Pablo Prigioni,1610612745,HOU,1,0,1,7.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150527
2733,Shaun Livingston,1610612744,GSW,1,1,0,18.0,0,1,0.0,0,,,,0.0,2015,20150527
201939,Stephen Curry,1610612744,GSW,1,1,0,42.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2015,20150527
203093,Terrence Jones,1610612745,HOU,1,0,1,17.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150527
2772,Trevor Ariza,1610612745,HOU,1,0,1,44.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150527
203085,Austin Rivers,1610612746,LAC,1,0,1,15.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2015,20150517
201933,Blake Griffin,1610612746,LAC,1,0,1,44.0,4,5,0.8,8,,,,0.8,2015,20150517
101108,Chris Paul,1610612746,LAC,1,0,1,45.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150517
203991,Clint Capela,1610612745,HOU,1,1,0,6.0,0,0,,0,,,,,2015,20150517
201147,Corey Brewer,1610612745,HOU,1,1,0,23.0,2,2,1.0,5,1.0,1.0,1.0,1.25,2015,20150517
2563,Dahntay Jones,1610612746,LAC,1,0,1,1.0,0,0,,0,,,,,2015,20150517
201599,DeAndre Jordan,1610612746,LAC,1,0,1,39.0,0,0,,0,,,,,2015,20150517
2730,Dwight Howard,1610612745,HOU,1,1,0,32.0,0,0,,0,,,,,2015,20150517
201175,Glen Davis,1610612746,LAC,1,0,1,5.0,0,0,,0,,,,,2015,20150517
200755,JJ Redick,1610612746,LAC,1,0,1,41.0,2,7,0.286,6,2.0,6.0,0.333,0.429,2015,20150517
2037,Jamal Crawford,1610612746,LAC,1,0,1,26.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2015,20150517
201935,James Harden,1610612745,HOU,1,1,0,43.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2015,20150517
1891,Jason Terry,1610612745,HOU,1,1,0,27.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2015,20150517
2746,Josh Smith,1610612745,HOU,1,1,0,22.0,1,4,0.25,3,1.0,3.0,0.333,0.375,2015,20150517
203123,Kostas Papanikolaou,1610612745,HOU,1,1,0,0.0,0,0,,0,,,,,2015,20150517
201991,Lester Hudson,1610612746,LAC,1,0,1,0.0,0,0,,0,,,,,2015,20150517
2440,Matt Barnes,1610612746,LAC,1,0,1,22.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150517
203910,Nick Johnson,1610612745,HOU,1,1,0,0.0,0,0,,0,,,,,2015,20150517
203143,Pablo Prigioni,1610612745,HOU,1,1,0,20.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150517
201150,Spencer Hawes,1610612746,LAC,1,0,1,2.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150517
203093,Terrence Jones,1610612745,HOU,1,1,0,22.0,1,2,0.5,2,0.0,0.0,,0.5,2015,20150517
2772,Trevor Ariza,1610612745,HOU,1,1,0,43.0,6,12,0.5,18,6.0,12.0,0.5,0.75,2015,20150517
203085,Austin Rivers,1610612746,LAC,1,1,0,12.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150502
201933,Blake Griffin,1610612746,LAC,1,1,0,40.0,1,3,0.333,2,,,,0.333,2015,20150502
2564,Boris Diaw,1610612759,SAS,1,0,1,27.0,3,5,0.6,8,2.0,3.0,0.667,0.8,2015,20150502
101108,Chris Paul,1610612746,LAC,1,1,0,37.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2015,20150502
2563,Dahntay Jones,1610612746,LAC,1,1,0,0.0,0,0,,0,,,,,2015,20150502
201980,Danny Green,1610612759,SAS,1,0,1,35.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2015,20150502
201599,DeAndre Jordan,1610612746,LAC,1,1,0,34.0,0,0,,0,,,,,2015,20150502
201175,Glen Davis,1610612746,LAC,1,1,0,11.0,1,1,1.0,2,,,,1.0,2015,20150502
2045,Hedo Turkoglu,1610612746,LAC,1,1,0,3.0,0,0,,0,,,,,2015,20150502
200755,JJ Redick,1610612746,LAC,1,1,0,42.0,2,5,0.4,6,2.0,4.0,0.5,0.6,2015,20150502
2037,Jamal Crawford,1610612746,LAC,1,1,0,32.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2015,20150502
202695,Kawhi Leonard,1610612759,SAS,1,0,1,33.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2015,20150502
1938,Manu Ginobili,1610612759,SAS,1,0,1,18.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2015,20150502
201158,Marco Belinelli,1610612759,SAS,1,0,1,18.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150502
2440,Matt Barnes,1610612746,LAC,1,1,0,28.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2015,20150502
2588,Matt Bonner,1610612759,SAS,1,0,1,0.0,0,0,,0,,,,,2015,20150502
201988,Patty Mills,1610612759,SAS,1,0,1,16.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2015,20150502
201168,Tiago Splitter,1610612759,SAS,1,0,1,22.0,0,0,,0,,,,,2015,20150502
1495,Tim Duncan,1610612759,SAS,1,0,1,37.0,1,2,0.5,2,,,,0.5,2015,20150502
2225,Tony Parker,1610612759,SAS,1,0,1,34.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2015,20150502
