PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
764,David Robinson,David,1610612759,SAS,34.0,1,0,1,0.0,43.095,12,27,0.444,0,1,0.0,13,18,0.722,6,7,13,0,3,2,4,3,3,2,37,-4,67.6,1,0,62.0,1,40,40,40,6,2,1,29,24,30,24,1,1,33,2,3,2,49,6,6,1,75,41,2,1,49,1,1,2,1,59,0.185,12.0,27.0,107.5,28,110.1,41,90.78,40,0.444,107.4,24,-3.6,1,49,81,41,43,111.0,59,0.143,30,90.78,111.0,0.141,0.381,0.0,-3.6,39,91.13,37,2,17,7.9,49,75.65,11,0.0,0.14,31,34,0.0,107.4,2,0.391,56,11,43,38,0.53,24,8.1,1,-2.6,21,,0.0,3.0,0.583,1.0,12,4.0,10.0,0.0,0.0,0.3,0.0,7,0.0,,0.0,0.0,,0.5,2.0,0.0,1.0,0.0,0.0,,3.0,0.0,6.0,0.0,,0.167,,0.0,,7,12,1.0,,SAS,,0.583,1.0,,6.0,0.0,0.5,2.0,,0.5,,1.0,0.0,2000,20000429
365,Derrick McKey,Derrick,1610612754,IND,33.0,1,1,0,1.0,25.666666666666668,2,2,1.0,0,0,0.0,0,0,0.0,2,3,5,2,1,0,1,0,1,0,4,13,15.0,0,0,13.0,1,1,1,1,37,44,66,1,24,37,24,46,50,46,16,30,23,21,38,40,9,1,10,22,52,11,45,12,2,46,48,0.094,2.0,2.0,140.0,39,98.3,65,86.96,4,1.0,137.8,1,35.7,74,35,45,65,5,102.1,48,0.1,54,86.96,102.1,0.102,0.058,40.0,35.7,11,88.01,1,44,26,20.0,3,72.47,39,0.1,0.105,53,4,2.0,137.8,74,0.059,38,17,5,58,1.0,1,20.0,66,41.7,2,,0.0,1.0,1.0,0.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1,1,0.0,,IND,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,2000,20000429
376,Eric Montross,Eric,1610612765,DET,28.0,1,0,1,0.0,2.7333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,0,0,1,2.4,0,0,2.0,1,40,40,40,74,66,73,66,24,37,24,46,50,46,40,38,47,49,58,40,26,1,10,22,67,30,69,12,2,69,4,-0.5,0.0,0.0,69.4,1,51.0,7,105.37,17,0.0,66.7,68,16.7,75,49,6,7,18,50.0,4,1.0,1,105.37,50.0,0.5,0.0,0.0,16.7,39,102.2,66,66,1,0.0,49,87.8,76,0.0,0.0,1,67,0.0,66.7,75,0.0,4,40,18,7,0.0,68,0.0,73,18.4,67,,,0.0,0.0,,0,,0.0,,,0.0,,0,,,,,,,,,,,,,,,0.0,,,0.0,,,,0,0,,,DET,,0.0,0.0,,,,,,,,,,,2000,20000429
911,Ervin Johnson,Ervin,1610612749,MIL,32.0,1,0,1,0.0,31.711666666666666,4,7,0.571,0,0,0.0,1,4,0.25,6,7,13,0,1,0,2,1,3,0,9,-3,29.6,0,0,26.0,1,40,40,40,26,21,36,15,24,37,24,35,12,44,2,3,2,49,38,40,5,57,41,22,34,45,20,12,2,22,70,0.08,4.0,7.0,117.1,8,122.5,63,87.03,45,0.571,119.3,9,-3.1,56,49,57,63,41,122.4,70,0.219,34,87.03,122.4,0.206,0.141,0.0,-3.1,39,87.82,19,21,2,10.2,49,72.53,43,0.0,0.194,32,36,0.0,119.3,58,0.137,70,3,41,59,0.514,9,10.0,36,-5.4,9,,0.0,0.0,0.667,0.0,6,1.0,0.0,0.0,0.0,0.0,0.0,4,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,4,6,0.0,,MIL,,0.667,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2000,20000429
56,Gary Payton,Gary,1610612760,SEA,31.0,1,1,0,1.0,48.0,8,24,0.333,0,4,0.0,7,12,0.583,1,6,7,10,3,1,0,2,5,1,23,11,46.4,1,0,42.0,1,1,1,1,1,7,3,49,24,7,24,3,3,36,26,11,14,4,6,17,26,69,68,5,8,13,3,1,2,4,22,0.101,8.0,24.0,98.0,31,88.7,58,88.0,25,0.333,101.1,31,12.5,7,3,88,58,21,88.6,22,0.13,27,88.0,88.6,0.075,0.302,23.8,12.5,7,89.38,52,7,38,7.1,15,73.33,36,0.476,0.021,27,56,3.33,101.1,8,0.308,23,39,21,51,0.393,31,7.1,3,9.3,40,,0.0,1.0,0.714,2.0,7,7.0,6.0,0.0,2.0,0.167,0.0,5,0.0,,0.0,0.0,,0.286,2.0,0.0,0.0,0.0,2.0,,1.0,0.333,3.0,1.0,,0.0,,0.0,,5,7,3.0,,SEA,,0.714,0.0,,4.0,2.0,0.25,5.0,,0.2,,1.0,0.0,2000,20000429
299,Glenn Robinson,Glenn,1610612749,MIL,27.0,1,0,1,0.0,39.983333333333334,11,21,0.524,1,4,0.25,3,3,1.0,0,5,5,3,1,0,0,0,4,0,26,-4,35.5,0,0,35.0,1,40,40,40,8,4,5,18,13,7,22,18,27,1,40,17,23,17,38,40,26,1,53,22,5,49,12,12,2,9,66,0.129,11.0,21.0,111.1,30,121.2,57,88.24,54,0.548,113.5,13,-7.0,14,27,74,57,47,120.5,66,0.132,23,88.24,120.5,0.063,0.256,11.5,-7.0,9,88.96,25,4,47,3.8,36,73.53,25,0.12,0.0,23,26,3.0,113.5,15,0.26,67,40,47,53,0.582,13,3.8,5,-10.1,15,,0.0,6.0,0.333,1.0,3,3.0,11.0,1.0,3.0,0.545,0.0,1,0.0,,0.0,0.0,,1.0,3.0,0.333,1.0,0.0,0.0,,5.0,0.0,2.0,0.0,0.0,0.0,,0.5,,1,3,1.0,,MIL,,0.333,0.0,0.0,8.0,2.0,0.625,4.0,,1.0,1.0,4.0,1.0,2000,20000429
323,Greg Foster,Greg,1610612760,SEA,31.0,1,1,0,1.0,11.033333333333333,1,4,0.25,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,2,1,2,3,6.8,0,0,6.0,1,1,1,1,67,56,49,60,24,37,24,46,50,46,26,30,33,49,58,40,26,1,24,5,62,24,65,12,2,64,5,0.024,1.0,4.0,83.9,9,60.0,64,87.01,10,0.25,75.0,66,15.0,44,49,20,64,19,60.0,5,0.214,1,87.01,60.0,0.143,0.167,0.0,15.0,39,82.4,61,56,15,0.0,49,72.51,58,0.0,0.071,1,63,0.0,75.0,42,0.183,5,24,19,76,0.25,66,0.0,49,23.9,59,,0.0,1.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0.25,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,3.0,1.0,,0.0,,0.0,,0,0,1.0,,SEA,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000429
731,Greg Ostertag,Greg,1610612762,UTA,27.0,1,0,1,0.0,22.433333333333334,2,3,0.667,0,0,0.0,3,4,0.75,4,2,6,0,2,1,1,0,5,0,7,2,18.2,0,0,17.0,1,40,40,40,44,44,56,9,24,37,24,18,12,27,9,38,17,49,20,17,9,1,68,22,41,26,38,12,2,38,33,0.056,2.0,3.0,101.9,44,104.2,17,97.36,38,0.667,102.2,28,6.6,59,49,45,17,27,95.7,33,0.091,72,97.36,95.7,0.136,0.13,0.0,6.6,39,93.5,11,44,18,29.6,49,81.13,51,0.0,0.182,71,9,0.0,102.2,59,0.132,48,4,27,28,0.735,28,28.6,56,-2.3,27,,0.0,0.0,0.667,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,3,0.0,,UTA,,0.667,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000429
270,Horace Grant,Horace,1610612760,SEA,34.0,1,1,0,1.0,43.25,4,7,0.571,0,0,0.0,2,2,1.0,1,7,8,1,0,4,1,0,4,1,10,4,36.1,0,0,29.0,1,1,1,1,5,21,36,15,24,37,24,25,29,1,26,3,13,34,58,1,9,1,53,5,28,23,11,12,2,16,32,0.15,4.0,7.0,96.6,18,96.3,54,88.79,32,0.571,100.0,32,5.0,72,46,80,54,28,95.0,32,0.179,1,88.79,95.0,0.099,0.072,12.5,5.0,39,89.76,19,21,27,0.0,30,73.99,17,0.048,0.024,1,18,0.0,100.0,72,0.082,32,38,28,48,0.635,32,0.0,36,0.3,44,,0.0,4.0,0.0,0.0,0,0.0,7.0,0.0,0.0,0.571,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,5.0,0.0,,0.6,,0.0,,0,0,1.0,,SEA,,0.0,3.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2000,20000429
458,Howard Eisley,Howard,1610612762,UTA,27.0,1,0,1,0.0,18.866666666666667,0,7,0.0,0,2,0.0,0,0,0.0,0,3,3,2,1,1,0,1,3,0,0,-8,8.6,0,0,7.0,1,40,40,40,54,66,36,66,24,18,24,46,50,46,40,30,40,21,38,17,26,57,41,22,67,62,63,12,2,63,40,-0.135,0.0,7.0,78.7,24,94.7,75,82.69,59,0.0,78.1,64,-21.9,21,18,32,75,63,100.0,40,0.158,32,82.69,100.0,0.077,0.222,20.0,-21.9,11,84.72,66,66,36,10.0,20,68.9,72,0.2,0.0,32,67,2.0,78.1,20,0.23,30,40,63,71,0.0,64,10.0,36,-16.0,62,,0.0,0.0,0.0,0.0,0,3.0,2.0,0.0,2.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,2.0,0.0,,0.0,,0.0,,0,0,0.0,,UTA,,0.0,0.0,,2.0,2.0,0.0,1.0,,0.0,,0.0,0.0,2000,20000429
1521,Jacque Vaughn,Jacque,1610612762,UTA,25.0,1,0,1,0.0,4.75,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-7,1.2,0,0,1.0,1,40,40,40,71,66,66,66,24,37,24,46,50,46,26,65,61,49,58,40,26,1,1,22,67,60,71,12,2,72,40,-0.214,0.0,2.0,22.2,65,112.5,71,85.89,76,0.0,25.0,74,-75.0,31,49,8,71,75,100.0,40,0.0,1,85.89,100.0,0.083,0.2,0.0,-75.0,39,85.89,66,66,33,0.0,49,71.58,73,0.0,0.143,1,67,0.0,25.0,32,0.2,58,8,75,68,0.0,74,0.0,66,-90.3,75,,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0,0,0.0,,UTA,,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000429
147,Jalen Rose,Jalen,1610612754,IND,27.0,1,1,0,1.0,40.68333333333333,11,17,0.647,2,2,1.0,3,4,0.75,0,3,3,5,0,1,0,1,3,1,27,14,41.1,0,0,39.0,1,1,1,1,7,4,8,12,5,18,1,18,12,27,40,30,40,8,58,17,26,57,41,5,4,9,6,12,2,7,53,0.17,11.0,17.0,130.4,51,107.1,47,89.67,11,0.706,129.3,3,21.5,23,17,75,47,13,107.8,53,0.07,1,89.67,107.8,0.038,0.221,20.8,21.5,39,89.57,10,4,59,0.0,19,74.72,13,0.208,0.0,1,10,0.0,129.3,22,0.222,52,40,13,49,0.72,3,0.0,8,23.3,5,,0.0,4.0,0.667,0.0,6,1.0,8.0,2.0,2.0,0.5,0.0,4,0.0,,0.0,0.0,,1.0,1.0,1.0,0.0,0.0,0.0,,1.0,0.0,5.0,0.0,0.0,0.6,,1.0,,4,6,0.0,,IND,,0.667,3.0,0.0,2.0,2.0,0.5,2.0,,0.5,0.0,1.0,2.0,2000,20000429
469,Jamal Mashburn,Jamal,1610612748,MIA,27.0,1,1,0,1.0,37.45,4,12,0.333,0,0,0.0,3,4,0.75,0,4,4,5,3,0,0,0,2,0,11,29,20.3,0,0,20.0,1,1,1,1,15,21,16,49,24,37,24,18,12,27,40,23,33,8,6,40,26,1,24,22,25,1,32,12,2,30,8,0.088,4.0,12.0,106.4,42,64.9,27,96.13,5,0.333,106.8,25,41.0,28,20,74,27,3,65.8,8,0.098,45,96.13,65.8,0.054,0.202,22.7,41.0,17,96.92,52,21,50,13.8,16,80.11,41,0.179,0.0,45,54,1.67,106.8,31,0.201,6,40,3,17,0.4,25,13.6,16,41.5,24,0.0,0.0,3.0,0.5,0.0,2,0.0,10.0,0.0,0.0,0.3,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,8.0,0.0,0.0,0.25,,0.0,,1,2,0.0,,MIA,,0.5,2.0,0.0,2.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,2000,20000429
1114,Jaren Jackson,Jaren,1610612759,SAS,32.0,1,0,1,0.0,6.708333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,10,0.0,0,0,0.0,1,40,40,40,70,66,66,66,24,30,24,46,50,46,40,65,69,49,58,40,26,1,1,22,67,15,73,12,2,73,3,-0.125,0.0,2.0,111.0,65,47.0,3,114.48,1,0.0,113.3,14,72.2,60,49,15,3,1,41.2,3,0.0,1,114.48,41.2,0.0,0.125,0.0,72.2,39,108.04,66,66,69,0.0,49,95.4,71,0.0,0.0,1,67,0.0,113.3,63,0.123,3,40,1,4,0.0,14,0.0,66,63.9,16,,,0.0,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,1,1.0,,SAS,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000429
204,Jeff Hornacek,Jeff,1610612762,UTA,37.0,1,0,1,0.0,30.116666666666667,5,13,0.385,1,2,0.5,4,4,1.0,0,3,3,2,2,1,0,4,2,1,15,0,22.6,0,0,23.0,1,40,40,40,28,14,13,42,13,18,6,11,12,1,40,30,40,21,20,17,26,77,24,5,14,33,29,12,2,26,35,0.113,5.0,13.0,99.7,39,96.3,32,93.24,29,0.423,98.3,36,1.7,15,28,58,32,34,96.6,35,0.1,36,93.24,96.6,0.054,0.254,10.5,1.7,20,92.73,43,14,51,10.7,37,77.7,30,0.118,0.0,36,39,1.0,98.3,14,0.261,31,40,34,33,0.508,36,10.5,13,3.4,32,,0.0,2.0,1.0,0.0,2,2.0,7.0,1.0,2.0,0.286,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,1.0,6.0,1.0,,0.167,,0.5,,2,3,1.0,,UTA,,0.667,1.0,,0.0,2.0,0.0,1.0,,0.0,,0.0,1.0,2000,20000429
1741,Jelani McCoy,Jelani,1610612760,SEA,22.0,1,1,0,1.0,2.05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-4,-1.0,0,0,0.0,1,1,1,1,75,66,73,66,24,37,24,46,50,46,40,65,69,49,38,40,26,1,10,22,67,49,78,12,2,73,73,-1.333,0.0,0.0,0.0,65,133.3,78,70.24,77,0.0,0.0,76,-133.3,5,49,3,78,77,133.3,73,0.0,78,70.24,133.3,0.0,0.333,0.0,-133.3,39,58.54,66,66,69,100.0,49,58.54,78,0.0,0.0,78,67,0.0,0.0,1,0.5,74,40,77,78,0.0,76,100.0,73,-133.3,76,,,0.0,0.0,,0,0.0,0.0,,,0.0,,0,,,,,,0.0,0.0,,,,,,,,0.0,,,0.0,,,,0,0,,,SEA,,0.0,0.0,,,,,0.0,,0.0,,0.0,,2000,20000429
966,Jerome Williams,Jerome,1610612765,DET,27.0,1,0,1,0.0,19.2,1,2,0.5,0,0,0.0,1,4,0.25,2,3,5,1,1,1,0,0,4,0,3,-2,12.5,0,0,11.0,1,40,40,40,52,56,66,19,24,37,24,35,12,44,16,30,23,34,38,17,26,1,53,22,61,42,53,12,2,56,17,0.0,1.0,2.0,78.2,19,85.6,25,96.25,50,0.5,78.9,62,-3.1,64,24,38,25,40,82.1,17,0.176,51,96.25,82.1,0.119,0.111,16.7,-3.1,20,94.7,28,56,23,17.4,24,80.21,60,0.125,0.08,50,55,1.0,78.9,69,0.107,19,22,40,21,0.399,62,16.7,66,-7.4,64,0.0,0.0,0.0,0.5,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1,2,0.0,,DET,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2000,20000429
711,Jerry Stackhouse,Jerry,1610612765,DET,25.0,1,0,1,0.0,38.86666666666667,7,21,0.333,0,1,0.0,11,13,0.846,0,2,2,3,4,1,0,2,2,1,25,-17,30.9,0,0,32.0,1,40,40,40,12,9,5,49,24,30,24,2,2,25,40,38,47,17,2,17,26,69,24,5,7,76,18,12,2,12,26,0.144,7.0,21.0,67.1,54,91.1,14,97.56,65,0.333,69.6,67,-21.5,2,9,79,14,62,91.1,26,0.053,41,97.56,91.1,0.024,0.357,9.1,-21.5,29,99.42,52,9,64,11.9,41,81.3,18,0.3,0.0,41,45,0.75,69.6,3,0.37,28,40,62,10,0.468,67,12.1,5,-24.1,68,0.0,0.0,3.0,0.4,0.0,10,0.0,10.0,0.0,1.0,0.3,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,7.0,0.0,0.0,0.286,,0.0,,4,10,0.0,,DET,,0.4,2.0,0.0,3.0,1.0,0.333,0.0,,0.0,0.0,0.0,0.0,2000,20000429
180,John Crotty,John,1610612765,DET,30.0,1,0,1,0.0,13.866666666666667,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,2,1,0,0,1,0,0,-22,1.0,0,0,2.0,1,40,40,40,62,66,66,66,24,18,24,46,50,46,40,65,69,49,20,17,26,1,10,22,67,77,72,12,2,69,69,-0.333,0.0,2.0,41.2,65,119.9,21,96.92,75,0.0,37.9,73,-84.3,57,49,29,21,76,122.2,69,0.0,76,96.92,122.2,0.0,0.133,0.0,-84.3,39,93.88,66,66,69,50.0,49,80.77,75,0.0,0.0,76,67,0.0,37.9,53,0.15,65,40,76,26,0.0,73,50.0,66,-78.7,73,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0,0,0.0,,DET,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,2000,20000429
304,John Stockton,John,1610612762,UTA,38.0,1,0,1,0.0,37.65,1,8,0.125,0,1,0.0,2,4,0.5,2,1,3,13,2,3,0,0,4,0,4,-7,34.1,0,0,26.0,1,40,40,40,14,56,30,65,24,30,24,25,12,38,16,53,40,1,20,3,26,1,53,22,52,60,14,12,2,22,37,0.074,1.0,8.0,89.8,62,96.8,37,91.79,47,0.125,87.5,51,-9.7,54,1,72,37,52,97.2,37,0.027,31,91.79,97.2,0.041,0.145,52.0,-9.7,1,90.82,65,56,57,8.1,1,76.49,47,0.565,0.054,30,65,6.5,87.5,55,0.149,34,28,52,42,0.205,51,8.0,30,-7.0,51,,0.0,0.0,1.0,1.0,1,0.0,6.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,4.0,0.0,,0.0,,0.0,,1,1,1.0,,UTA,,1.0,0.0,,2.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2000,20000429
1886,Jonathan Bender,Jonathan,1610612754,IND,19.0,1,1,0,1.0,0.19333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,77,66,73,66,24,37,24,46,50,46,40,65,69,49,58,40,26,1,1,22,67,33,73,12,2,73,1,0.0,0.0,0.0,0.0,65,0.0,1,124.14,34,0.0,0.0,76,0.0,75,49,0,1,37,0.0,1,0.0,1,124.14,0.0,0.0,0.0,0.0,0.0,39,124.14,66,66,69,0.0,49,103.45,60,0.0,0.0,1,67,0.0,0.0,75,0.0,1,40,37,1,0.0,76,0.0,73,0.0,76,,,0.0,0.0,,0,0.0,0.0,,,0.0,,0,,,,,,0.0,0.0,,,,,,,,0.0,,,0.0,,,,0,0,,,IND,,0.0,0.0,,,,,0.0,,0.0,,0.0,,2000,20000429
146,Jud Buechler,Jud,1610612765,DET,32.0,1,0,1,0.0,29.033333333333335,2,6,0.333,2,5,0.4,0,0,0.0,0,4,4,1,0,0,1,0,3,0,6,-11,15.3,0,0,15.0,1,40,40,40,30,44,44,49,5,5,18,46,50,46,40,23,33,34,58,40,9,1,41,22,46,68,43,12,2,42,31,0.079,2.0,6.0,76.1,13,98.0,15,97.54,62,0.5,76.3,65,-18.6,71,37,59,15,61,94.9,31,0.19,1,97.54,94.9,0.075,0.091,14.3,-18.6,39,96.12,28,44,37,0.0,27,81.29,44,0.091,0.0,1,40,0.0,76.3,71,0.094,36,40,61,19,0.5,65,0.0,44,-21.9,65,0.0,0.333,0.0,0.0,3.0,0,0.0,1.0,1.0,2.0,0.0,0.333,0,,0.0,,1.0,0.0,0.0,0.0,0.5,,1.0,3.0,,0.0,0.333,1.0,1.0,0.0,0.0,,0.5,,0,0,3.0,,DET,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,1.0,2000,20000429
252,Karl Malone,Karl,1610612762,UTA,36.0,1,0,1,0.0,36.358333333333334,12,19,0.632,1,1,1.0,5,6,0.833,1,5,6,3,4,0,0,1,5,0,30,-11,37.7,0,0,40.0,1,40,40,40,19,2,7,13,13,30,1,9,9,26,26,17,17,17,2,40,26,57,68,22,3,68,8,12,2,5,54,0.232,12.0,19.0,93.5,23,102.5,56,88.45,52,0.658,92.5,45,-16.4,3,11,67,56,59,109.0,54,0.161,47,88.45,109.0,0.097,0.342,10.3,-16.4,29,90.75,13,2,28,14.0,38,73.71,4,0.25,0.032,46,13,0.75,92.5,4,0.35,45,35,59,44,0.693,45,13.8,7,-9.0,46,,0.0,7.0,1.0,0.0,3,1.0,14.0,1.0,1.0,0.5,0.0,3,0.0,,0.0,0.0,,1.0,1.0,1.0,0.0,0.0,0.0,,1.0,0.0,9.0,0.0,,0.667,,1.0,,4,4,0.0,,UTA,,1.0,6.0,,5.0,1.0,0.2,0.0,,0.0,,0.0,1.0,2000,20000429
134,Kevin Johnson,Kevin,1610612756,PHX,34.0,1,1,0,1.0,26.186666666666667,4,8,0.5,0,0,0.0,2,2,1.0,0,2,2,6,4,1,0,0,3,0,10,0,20.4,0,0,20.0,1,1,1,1,36,21,30,19,24,37,24,25,29,1,40,38,47,6,2,17,26,1,41,22,28,33,31,12,2,30,40,0.102,4.0,8.0,97.4,45,104.7,30,94.4,49,0.5,102.0,29,2.0,31,6,51,30,33,100.0,40,0.087,59,94.4,100.0,0.043,0.2,33.3,2.0,18,94.47,28,21,55,21.2,6,78.67,34,0.353,0.0,59,29,1.5,102.0,27,0.21,49,40,33,23,0.563,29,22.2,30,-7.3,41,,,3.0,0.0,0.0,1,2.0,5.0,0.0,0.0,0.6,0.0,0,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,,,,0.0,0.5,3.0,1.0,,0.667,,0.0,,0,1,2.0,,PHX,,0.0,2.0,,1.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2000,20000429
