PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year,date
1626168,Trey Lyles,1610612758,SAC,1,0,1,21.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230430
203952,Andrew Wiggins,1610612744,GSW,1,0,1,34.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2023,20230502
203076,Anthony Davis,1610612747,LAL,1,1,0,44.0,3,5,0.6,6,0.0,2.0,0.0,0.6,2023,20230502
1630559,Austin Reaves,1610612747,LAL,1,1,0,39.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230502
1628389,Bam Adebayo,1610612748,MIA,1,0,1,38.0,1,1,1.0,2,,,,1.0,2023,20230502
1628997,Caleb Martin,1610612748,MIA,1,0,1,38.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2023,20230502
203469,Cody Zeller,1610612748,MIA,1,0,1,7.0,0,0,,0,,,,,2023,20230502
1626156,D'Angelo Russell,1610612747,LAL,1,1,0,33.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230502
203471,Dennis Schröder,1610612747,LAL,1,1,0,31.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230502
1628978,Donte DiVincenzo,1610612744,GSW,1,0,1,12.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230502
203110,Draymond Green,1610612744,GSW,1,0,1,34.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230502
1629130,Duncan Robinson,1610612748,MIA,1,0,1,21.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2023,20230502
1629216,Gabe Vincent,1610612748,MIA,1,0,1,41.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230502
1627780,Gary Payton II,1610612744,GSW,1,0,1,12.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230502
1629312,Haywood Highsmith,1610612748,MIA,1,0,1,15.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230502
1630193,Immanuel Quickley,1610612752,NYK,1,1,0,9.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230502
1628392,Isaiah Hartenstein,1610612752,NYK,1,1,0,26.0,0,0,,0,,,,,2023,20230502
203210,JaMychal Green,1610612744,GSW,1,0,1,8.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230502
1628973,Jalen Brunson,1610612752,NYK,1,1,0,39.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2023,20230502
1629020,Jarred Vanderbilt,1610612747,LAL,1,1,0,26.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230502
1629673,Jordan Poole,1610612744,GSW,1,0,1,30.0,5,11,0.455,15,5.0,10.0,0.5,0.682,2023,20230502
1628404,Josh Hart,1610612752,NYK,1,1,0,33.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230502
203944,Julius Randle,1610612752,NYK,1,1,0,38.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2023,20230502
201567,Kevin Love,1610612748,MIA,1,0,1,24.0,2,7,0.286,6,2.0,7.0,0.286,0.429,2023,20230502
1626172,Kevon Looney,1610612744,GSW,1,0,1,29.0,0,0,,0,,,,,2023,20230502
202691,Klay Thompson,1610612744,GSW,1,0,1,37.0,7,12,0.583,20,6.0,11.0,0.545,0.833,2023,20230502
200768,Kyle Lowry,1610612748,MIA,1,0,1,31.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230502
2544,LeBron James,1610612747,LAL,1,1,0,40.0,1,6,0.167,2,0.0,4.0,0.0,0.167,2023,20230502
1629622,Max Strus,1610612748,MIA,1,0,1,25.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2023,20230502
1629011,Mitchell Robinson,1610612752,NYK,1,1,0,21.0,0,0,,0,,,,,2023,20230502
1630541,Moses Moody,1610612744,GSW,1,0,1,6.0,0,0,,0,,,,,2023,20230502
1630167,Obi Toppin,1610612752,NYK,1,1,0,10.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230502
1629656,Quentin Grimes,1610612752,NYK,1,1,0,26.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230502
1629628,RJ Barrett,1610612752,NYK,1,1,0,38.0,5,9,0.556,15,5.0,9.0,0.556,0.833,2023,20230502
1629060,Rui Hachimura,1610612747,LAL,1,1,0,11.0,0,0,,0,,,,,2023,20230502
201939,Stephen Curry,1610612744,GSW,1,0,1,38.0,4,7,0.571,12,4.0,7.0,0.571,0.857,2023,20230502
1628972,Troy Brown Jr.,1610612747,LAL,1,1,0,12.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230502
1629117,Wenyen Gabriel,1610612747,LAL,1,1,0,4.0,0,0,,0,,,,,2023,20230502
203952,Andrew Wiggins,1610612744,GSW,1,1,0,30.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230504
203076,Anthony Davis,1610612747,LAL,1,0,1,33.0,2,6,0.333,4,,,,0.333,2023,20230504
1630237,Anthony Lamb,1610612744,GSW,1,1,0,9.0,0,0,,0,0.0,0.0,,,2023,20230504
1630559,Austin Reaves,1610612747,LAL,1,0,1,25.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230504
1626156,D'Angelo Russell,1610612747,LAL,1,0,1,28.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230504
203471,Dennis Schröder,1610612747,LAL,1,0,1,19.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230504
1628978,Donte DiVincenzo,1610612744,GSW,1,1,0,28.0,2,7,0.286,6,2.0,7.0,0.286,0.429,2023,20230504
203110,Draymond Green,1610612744,GSW,1,1,0,28.0,0,0,,0,0.0,0.0,,,2023,20230504
1627780,Gary Payton II,1610612744,GSW,1,1,0,9.0,0,0,,0,,,,,2023,20230504
203210,JaMychal Green,1610612744,GSW,1,1,0,13.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2023,20230504
1629020,Jarred Vanderbilt,1610612747,LAL,1,0,1,20.0,1,3,0.333,3,1.0,2.0,0.5,0.5,2023,20230504
1630228,Jonathan Kuminga,1610612744,GSW,1,1,0,10.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230504
1629673,Jordan Poole,1610612744,GSW,1,1,0,16.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230504
1626172,Kevon Looney,1610612744,GSW,1,1,0,12.0,0,0,,0,,,,,2023,20230504
202691,Klay Thompson,1610612744,GSW,1,1,0,31.0,4,7,0.571,12,4.0,7.0,0.571,0.857,2023,20230504
2544,LeBron James,1610612747,LAL,1,0,1,28.0,3,8,0.375,9,3.0,8.0,0.375,0.563,2023,20230504
1629022,Lonnie Walker IV,1610612747,LAL,1,0,1,12.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230504
1627736,Malik Beasley,1610612747,LAL,1,0,1,12.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230504
1631108,Max Christie,1610612747,LAL,1,0,1,9.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230504
1630541,Moses Moody,1610612744,GSW,1,1,0,26.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230504
1629060,Rui Hachimura,1610612747,LAL,1,0,1,22.0,4,6,0.667,12,4.0,6.0,0.667,1.0,2023,20230504
1627885,Shaquille Harrison,1610612747,LAL,1,0,1,9.0,0,0,,0,,,,,2023,20230504
201939,Stephen Curry,1610612744,GSW,1,1,0,30.0,2,2,1.0,4,0.0,0.0,,1.0,2023,20230504
202684,Tristan Thompson,1610612747,LAL,1,0,1,12.0,0,0,,0,,,,,2023,20230504
1628972,Troy Brown Jr.,1610612747,LAL,1,0,1,8.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230504
1629117,Wenyen Gabriel,1610612747,LAL,1,0,1,3.0,0,0,,0,,,,,2023,20230504
203952,Andrew Wiggins,1610612744,GSW,1,0,1,28.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230506
203076,Anthony Davis,1610612747,LAL,1,1,0,33.0,1,1,1.0,2,,,,1.0,2023,20230506
1630237,Anthony Lamb,1610612744,GSW,1,0,1,6.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230506
1630559,Austin Reaves,1610612747,LAL,1,1,0,30.0,0,0,,0,0.0,0.0,,,2023,20230506
1628389,Bam Adebayo,1610612748,MIA,1,1,0,36.0,0,2,0.0,0,,,,0.0,2023,20230506
1628997,Caleb Martin,1610612748,MIA,1,1,0,23.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230506
203469,Cody Zeller,1610612748,MIA,1,1,0,12.0,0,0,,0,,,,,2023,20230506
1626156,D'Angelo Russell,1610612747,LAL,1,1,0,29.0,4,4,1.0,12,4.0,4.0,1.0,1.5,2023,20230506
1629610,DaQuan Jeffries,1610612752,NYK,1,0,1,1.0,0,0,,0,,,,,2023,20230506
203471,Dennis Schröder,1610612747,LAL,1,1,0,20.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230506
1628978,Donte DiVincenzo,1610612744,GSW,1,0,1,22.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230506
203110,Draymond Green,1610612744,GSW,1,0,1,23.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230506
1629130,Duncan Robinson,1610612748,MIA,1,1,0,13.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2023,20230506
1629216,Gabe Vincent,1610612748,MIA,1,1,0,30.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230506
1627780,Gary Payton II,1610612744,GSW,1,0,1,13.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230506
1629312,Haywood Highsmith,1610612748,MIA,1,1,0,12.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230506
1630193,Immanuel Quickley,1610612752,NYK,1,0,1,20.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2023,20230506
1628392,Isaiah Hartenstein,1610612752,NYK,1,0,1,26.0,0,0,,0,,,,,2023,20230506
203210,JaMychal Green,1610612744,GSW,1,0,1,11.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230506
1628973,Jalen Brunson,1610612752,NYK,1,0,1,38.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230506
1629020,Jarred Vanderbilt,1610612747,LAL,1,1,0,15.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230506
202710,Jimmy Butler,1610612748,MIA,1,1,0,36.0,0,0,,0,0.0,0.0,,,2023,20230506
1630228,Jonathan Kuminga,1610612744,GSW,1,0,1,9.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230506
1629673,Jordan Poole,1610612744,GSW,1,0,1,22.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230506
1628404,Josh Hart,1610612752,NYK,1,0,1,38.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230506
203944,Julius Randle,1610612752,NYK,1,0,1,38.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230506
201567,Kevin Love,1610612748,MIA,1,1,0,23.0,0,3,0.0,0,0.0,3.0,0.0,0.0,2023,20230506
1626172,Kevon Looney,1610612744,GSW,1,0,1,16.0,0,0,,0,,,,,2023,20230506
202691,Klay Thompson,1610612744,GSW,1,0,1,33.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2023,20230506
200768,Kyle Lowry,1610612748,MIA,1,1,0,25.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230506
2544,LeBron James,1610612747,LAL,1,1,0,32.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230506
1629022,Lonnie Walker IV,1610612747,LAL,1,1,0,24.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230506
1627736,Malik Beasley,1610612747,LAL,1,1,0,6.0,0,0,,0,,,,,2023,20230506
1631108,Max Christie,1610612747,LAL,1,1,0,6.0,0,0,,0,,,,,2023,20230506
1629622,Max Strus,1610612748,MIA,1,1,0,30.0,2,7,0.286,6,2.0,7.0,0.286,0.429,2023,20230506
1630540,Miles McBride,1610612752,NYK,1,0,1,1.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230506
1629011,Mitchell Robinson,1610612752,NYK,1,0,1,14.0,0,0,,0,,,,,2023,20230506
1630541,Moses Moody,1610612744,GSW,1,0,1,20.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230506
1631107,Nikola Jović,1610612748,MIA,1,1,0,1.0,0,0,,0,,,,,2023,20230506
1630167,Obi Toppin,1610612752,NYK,1,0,1,17.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230506
1630209,Omer Yurtseven,1610612748,MIA,1,1,0,1.0,0,0,,0,,,,,2023,20230506
1631116,Patrick Baldwin Jr.,1610612744,GSW,1,0,1,5.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230506
1629656,Quentin Grimes,1610612752,NYK,1,0,1,22.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230506
1629628,RJ Barrett,1610612752,NYK,1,0,1,25.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2023,20230506
1629060,Rui Hachimura,1610612747,LAL,1,1,0,16.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230506
1627885,Shaquille Harrison,1610612747,LAL,1,1,0,9.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230506
201939,Stephen Curry,1610612744,GSW,1,0,1,32.0,2,2,1.0,5,1.0,1.0,1.0,1.25,2023,20230506
202684,Tristan Thompson,1610612747,LAL,1,1,0,6.0,0,0,,0,,,,,2023,20230506
1628972,Troy Brown Jr.,1610612747,LAL,1,1,0,9.0,1,1,1.0,2,,,,1.0,2023,20230506
1629117,Wenyen Gabriel,1610612747,LAL,1,1,0,5.0,0,0,,0,,,,,2023,20230506
203952,Andrew Wiggins,1610612744,GSW,1,0,1,39.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2023,20230508
203076,Anthony Davis,1610612747,LAL,1,1,0,43.0,1,1,1.0,2,,,,1.0,2023,20230508
1630559,Austin Reaves,1610612747,LAL,1,1,0,34.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2023,20230508
1628389,Bam Adebayo,1610612748,MIA,1,1,0,38.0,1,2,0.5,2,,,,0.5,2023,20230508
1628997,Caleb Martin,1610612748,MIA,1,1,0,26.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230508
203469,Cody Zeller,1610612748,MIA,1,1,0,8.0,0,0,,0,,,,,2023,20230508
1626156,D'Angelo Russell,1610612747,LAL,1,1,0,31.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230508
203471,Dennis Schröder,1610612747,LAL,1,1,0,35.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230508
1628978,Donte DiVincenzo,1610612744,GSW,1,0,1,15.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230508
203110,Draymond Green,1610612744,GSW,1,0,1,37.0,0,2,0.0,0,0.0,1.0,0.0,0.0,2023,20230508
1629130,Duncan Robinson,1610612748,MIA,1,1,0,11.0,1,7,0.143,3,1.0,7.0,0.143,0.214,2023,20230508
1629216,Gabe Vincent,1610612748,MIA,1,1,0,22.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230508
1627780,Gary Payton II,1610612744,GSW,1,0,1,23.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230508
1629312,Haywood Highsmith,1610612748,MIA,1,1,0,6.0,0,0,,0,,,,,2023,20230508
1628392,Isaiah Hartenstein,1610612752,NYK,1,0,1,15.0,0,0,,0,,,,,2023,20230508
203210,JaMychal Green,1610612744,GSW,1,0,1,2.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230508
1628973,Jalen Brunson,1610612752,NYK,1,0,1,44.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230508
1629020,Jarred Vanderbilt,1610612747,LAL,1,1,0,11.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230508
202710,Jimmy Butler,1610612748,MIA,1,1,0,42.0,0,0,,0,0.0,0.0,,,2023,20230508
1629673,Jordan Poole,1610612744,GSW,1,0,1,10.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230508
1628404,Josh Hart,1610612752,NYK,1,0,1,22.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230508
203944,Julius Randle,1610612752,NYK,1,0,1,39.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230508
201567,Kevin Love,1610612748,MIA,1,1,0,23.0,3,5,0.6,8,2.0,4.0,0.5,0.8,2023,20230508
1626172,Kevon Looney,1610612744,GSW,1,0,1,11.0,0,0,,0,,,,,2023,20230508
202691,Klay Thompson,1610612744,GSW,1,0,1,41.0,3,7,0.429,9,3.0,7.0,0.429,0.643,2023,20230508
200768,Kyle Lowry,1610612748,MIA,1,1,0,26.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230508
2544,LeBron James,1610612747,LAL,1,1,0,43.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2023,20230508
1629022,Lonnie Walker IV,1610612747,LAL,1,1,0,27.0,2,4,0.5,5,1.0,3.0,0.333,0.625,2023,20230508
1629622,Max Strus,1610612748,MIA,1,1,0,37.0,4,9,0.444,12,4.0,9.0,0.444,0.667,2023,20230508
1630540,Miles McBride,1610612752,NYK,1,0,1,4.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230508
1629011,Mitchell Robinson,1610612752,NYK,1,0,1,33.0,0,0,,0,,,,,2023,20230508
1630541,Moses Moody,1610612744,GSW,1,0,1,19.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230508
1630167,Obi Toppin,1610612752,NYK,1,0,1,6.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230508
1629656,Quentin Grimes,1610612752,NYK,1,0,1,42.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2023,20230508
1629628,RJ Barrett,1610612752,NYK,1,0,1,35.0,3,5,0.6,9,3.0,5.0,0.6,0.9,2023,20230508
1629060,Rui Hachimura,1610612747,LAL,1,1,0,14.0,0,0,,0,,,,,2023,20230508
201939,Stephen Curry,1610612744,GSW,1,0,1,42.0,0,4,0.0,0,0.0,4.0,0.0,0.0,2023,20230508
1629117,Wenyen Gabriel,1610612747,LAL,1,1,0,2.0,0,0,,0,,,,,2023,20230508
203952,Andrew Wiggins,1610612744,GSW,1,1,0,36.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230510
203076,Anthony Davis,1610612747,LAL,1,0,1,32.0,1,1,1.0,2,,,,1.0,2023,20230510
1630237,Anthony Lamb,1610612744,GSW,1,1,0,2.0,0,0,,0,,,,,2023,20230510
1630559,Austin Reaves,1610612747,LAL,1,0,1,36.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230510
1628389,Bam Adebayo,1610612748,MIA,1,0,1,39.0,1,1,1.0,2,0.0,0.0,,1.0,2023,20230510
1628997,Caleb Martin,1610612748,MIA,1,0,1,28.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230510
203469,Cody Zeller,1610612748,MIA,1,0,1,9.0,0,0,,0,,,,,2023,20230510
1626156,D'Angelo Russell,1610612747,LAL,1,0,1,30.0,0,0,,0,0.0,0.0,,,2023,20230510
203471,Dennis Schröder,1610612747,LAL,1,0,1,29.0,2,4,0.5,6,2.0,4.0,0.5,0.75,2023,20230510
1628978,Donte DiVincenzo,1610612744,GSW,1,1,0,13.0,0,0,,0,,,,,2023,20230510
203110,Draymond Green,1610612744,GSW,1,1,0,30.0,2,3,0.667,5,1.0,2.0,0.5,0.833,2023,20230510
1629130,Duncan Robinson,1610612748,MIA,1,0,1,22.0,4,8,0.5,12,4.0,7.0,0.571,0.75,2023,20230510
1629216,Gabe Vincent,1610612748,MIA,1,0,1,23.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230510
1627780,Gary Payton II,1610612744,GSW,1,1,0,27.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230510
1629312,Haywood Highsmith,1610612748,MIA,1,0,1,3.0,0,0,,0,,,,,2023,20230510
1628392,Isaiah Hartenstein,1610612752,NYK,1,1,0,22.0,0,0,,0,,,,,2023,20230510
1628973,Jalen Brunson,1610612752,NYK,1,1,0,48.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230510
1629020,Jarred Vanderbilt,1610612747,LAL,1,0,1,11.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230510
202710,Jimmy Butler,1610612748,MIA,1,0,1,43.0,0,0,,0,,,,,2023,20230510
1630228,Jonathan Kuminga,1610612744,GSW,1,1,0,2.0,2,2,1.0,5,1.0,1.0,1.0,1.25,2023,20230510
1629673,Jordan Poole,1610612744,GSW,1,1,0,23.0,1,4,0.25,3,1.0,4.0,0.25,0.375,2023,20230510
1628404,Josh Hart,1610612752,NYK,1,1,0,9.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230510
203944,Julius Randle,1610612752,NYK,1,1,0,36.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230510
201567,Kevin Love,1610612748,MIA,1,0,1,16.0,0,8,0.0,0,0.0,7.0,0.0,0.0,2023,20230510
1626172,Kevon Looney,1610612744,GSW,1,1,0,20.0,0,0,,0,,,,,2023,20230510
202691,Klay Thompson,1610612744,GSW,1,1,0,37.0,2,7,0.286,6,2.0,6.0,0.333,0.429,2023,20230510
200768,Kyle Lowry,1610612748,MIA,1,0,1,31.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2023,20230510
2544,LeBron James,1610612747,LAL,1,0,1,39.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230510
1629022,Lonnie Walker IV,1610612747,LAL,1,0,1,28.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230510
1627736,Malik Beasley,1610612747,LAL,1,0,1,3.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230510
1631108,Max Christie,1610612747,LAL,1,0,1,3.0,0,0,,0,,,,,2023,20230510
1629622,Max Strus,1610612748,MIA,1,0,1,26.0,4,10,0.4,12,4.0,10.0,0.4,0.6,2023,20230510
1630540,Miles McBride,1610612752,NYK,1,1,0,1.0,0,0,,0,,,,,2023,20230510
1629011,Mitchell Robinson,1610612752,NYK,1,1,0,26.0,0,0,,0,,,,,2023,20230510
1630541,Moses Moody,1610612744,GSW,1,1,0,10.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230510
1630167,Obi Toppin,1610612752,NYK,1,1,0,12.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230510
1629656,Quentin Grimes,1610612752,NYK,1,1,0,48.0,3,6,0.5,8,2.0,5.0,0.4,0.667,2023,20230510
1629628,RJ Barrett,1610612752,NYK,1,1,0,38.0,4,9,0.444,11,3.0,8.0,0.375,0.611,2023,20230510
1629060,Rui Hachimura,1610612747,LAL,1,0,1,21.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230510
1627885,Shaquille Harrison,1610612747,LAL,1,0,1,3.0,0,0,,0,,,,,2023,20230510
201939,Stephen Curry,1610612744,GSW,1,1,0,39.0,1,5,0.2,3,1.0,5.0,0.2,0.3,2023,20230510
1628972,Troy Brown Jr.,1610612747,LAL,1,0,1,3.0,0,0,,0,,,,,2023,20230510
1629117,Wenyen Gabriel,1610612747,LAL,1,0,1,3.0,0,0,,0,,,,,2023,20230510
203952,Andrew Wiggins,1610612744,GSW,1,0,1,28.0,0,2,0.0,0,0.0,2.0,0.0,0.0,2023,20230512
203076,Anthony Davis,1610612747,LAL,1,1,0,40.0,0,1,0.0,0,,,,0.0,2023,20230512
1630237,Anthony Lamb,1610612744,GSW,1,0,1,4.0,0,0,,0,,,,,2023,20230512
1630559,Austin Reaves,1610612747,LAL,1,1,0,39.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2023,20230512
1628389,Bam Adebayo,1610612748,MIA,1,1,0,39.0,3,4,0.75,6,,,,0.75,2023,20230512
1628997,Caleb Martin,1610612748,MIA,1,1,0,24.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230512
203469,Cody Zeller,1610612748,MIA,1,1,0,9.0,0,0,,0,,,,,2023,20230512
1626156,D'Angelo Russell,1610612747,LAL,1,1,0,41.0,2,6,0.333,6,2.0,6.0,0.333,0.5,2023,20230512
203471,Dennis Schröder,1610612747,LAL,1,1,0,25.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230512
1628978,Donte DiVincenzo,1610612744,GSW,1,0,1,26.0,3,6,0.5,9,3.0,6.0,0.5,0.75,2023,20230512
203110,Draymond Green,1610612744,GSW,1,0,1,24.0,1,3,0.333,3,1.0,3.0,0.333,0.5,2023,20230512
1629130,Duncan Robinson,1610612748,MIA,1,1,0,14.0,2,5,0.4,6,2.0,5.0,0.4,0.6,2023,20230512
1629216,Gabe Vincent,1610612748,MIA,1,1,0,31.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230512
1627780,Gary Payton II,1610612744,GSW,1,0,1,10.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230512
1628392,Isaiah Hartenstein,1610612752,NYK,1,0,1,18.0,0,0,,0,,,,,2023,20230512
1628973,Jalen Brunson,1610612752,NYK,1,0,1,45.0,0,0,,0,0.0,0.0,,,2023,20230512
1629020,Jarred Vanderbilt,1610612747,LAL,1,1,0,4.0,0,0,,0,,,,,2023,20230512
202710,Jimmy Butler,1610612748,MIA,1,1,0,41.0,2,2,1.0,4,0.0,0.0,,1.0,2023,20230512
1630228,Jonathan Kuminga,1610612744,GSW,1,0,1,4.0,0,0,,0,,,,,2023,20230512
1629673,Jordan Poole,1610612744,GSW,1,0,1,23.0,1,2,0.5,2,0.0,1.0,0.0,0.5,2023,20230512
1628404,Josh Hart,1610612752,NYK,1,0,1,33.0,1,5,0.2,3,1.0,4.0,0.25,0.3,2023,20230512
203944,Julius Randle,1610612752,NYK,1,0,1,36.0,1,4,0.25,2,0.0,3.0,0.0,0.25,2023,20230512
201567,Kevin Love,1610612748,MIA,1,1,0,16.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230512
1626172,Kevon Looney,1610612744,GSW,1,0,1,26.0,1,1,1.0,2,,,,1.0,2023,20230512
202691,Klay Thompson,1610612744,GSW,1,0,1,38.0,2,12,0.167,6,2.0,12.0,0.167,0.25,2023,20230512
200768,Kyle Lowry,1610612748,MIA,1,1,0,31.0,1,2,0.5,3,1.0,2.0,0.5,0.75,2023,20230512
2544,LeBron James,1610612747,LAL,1,1,0,43.0,2,3,0.667,6,2.0,3.0,0.667,1.0,2023,20230512
1629022,Lonnie Walker IV,1610612747,LAL,1,1,0,14.0,3,4,0.75,9,3.0,4.0,0.75,1.125,2023,20230512
1627736,Malik Beasley,1610612747,LAL,1,1,0,4.0,1,1,1.0,3,1.0,1.0,1.0,1.5,2023,20230512
1631108,Max Christie,1610612747,LAL,1,1,0,2.0,0,1,0.0,0,0.0,1.0,0.0,0.0,2023,20230512
1629622,Max Strus,1610612748,MIA,1,1,0,34.0,1,6,0.167,3,1.0,6.0,0.167,0.25,2023,20230512
1630540,Miles McBride,1610612752,NYK,1,0,1,3.0,0,0,,0,,,,,2023,20230512
1629011,Mitchell Robinson,1610612752,NYK,1,0,1,29.0,0,0,,0,,,,,2023,20230512
