PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
101114,Deron Williams,Deron,1610612762,UTA,25.0,1,0,1,0.0,45.001666666666665,4,14,0.286,0,4,0.0,8,8,1.0,1,2,3,17,3,2,0,1,3,7,16,-8,48.1,1,0,40.0,1,47,47,47,1,25,13,59,28,9,28,2,3,1,19,39,37,1,8,3,24,57,58,3,14,63,4,1,1,8,63,0.137,4.0,14.0,106.2,66,116.0,31,96.0,50,0.286,107.9,35,-6.4,40,4,89,31,47,114.3,63,0.056,42,96.0,114.3,0.033,0.191,44.7,-6.4,1,96.02,60,25,72,8.0,7,80.0,24,0.607,0.019,42,47,5.67,107.9,45,0.188,66,46,47,24,0.457,35,7.9,13,-9.8,37,0.0,0.0,1.0,0.286,0.0,7,2.0,1.0,0.0,4.0,1.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,1.0,0.0,0.0,,0.0,,2,8,2.0,,UTA,,0.25,0.0,0.0,0.0,3.0,0.0,1.0,,1.0,0.0,1.0,0.0,2009,20090419
2484,Devin Brown,Devin,1610612740,NOH,30.0,1,0,1,0.0,12.283333333333333,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,2,0,0,1,1,1,2,-12,1.2,0,0,3.0,1,47,47,47,66,70,67,70,28,35,28,25,32,1,47,53,63,59,16,45,24,57,12,43,64,74,83,8,1,73,69,-0.056,0.0,2.0,67.7,51,117.8,32,95.74,83,0.0,64.0,79,-52.7,39,59,25,32,81,116.7,69,0.091,82,95.74,116.7,0.045,0.192,0.0,-52.7,44,92.61,70,70,64,41.0,59,79.78,80,0.0,0.0,82,61,0.0,64.0,39,0.198,71,47,81,44,0.347,79,40.0,67,-50.2,78,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,1,1.0,0.0,NOH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2009,20090419
923,Donyell Marshall,Donyell,1610612755,PHI,36.0,1,1,0,1.0,11.293333333333333,4,5,0.8,3,4,0.75,0,0,0.0,0,2,2,0,1,0,0,0,1,0,11,18,12.4,0,0,16.0,1,1,1,1,69,25,47,6,2,9,8,49,53,49,47,39,50,59,34,45,24,1,12,61,28,11,52,8,1,39,24,0.213,4.0,5.0,165.1,18,86.0,84,85.01,1,1.1,166.7,1,77.2,15,59,21,84,1,89.5,24,0.2,65,85.01,89.5,0.125,0.261,0.0,77.2,44,87.05,3,25,21,16.7,59,70.84,9,0.0,0.0,65,3,0.0,166.7,16,0.259,20,47,1,76,1.1,1,16.7,47,79.1,1,,1.0,0.0,0.0,1.0,0,1.0,0.0,2.0,3.0,0.0,1.0,0,0.0,,0.0,1.0,,1.0,1.0,0.667,0.0,1.0,1.0,,0.0,0.667,1.0,2.0,,1.0,,1.0,,0,0,3.0,,PHI,,0.0,1.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,2009,20090419
2730,Dwight Howard,Dwight,1610612753,ORL,23.0,1,0,1,0.0,38.06333333333333,11,13,0.846,0,0,0.0,9,12,0.75,5,11,16,2,2,0,2,1,3,8,31,0,57.2,1,0,53.0,1,47,47,47,9,1,16,5,28,46,28,1,1,26,2,1,1,19,16,45,3,57,58,1,2,40,1,1,1,2,60,0.306,11.0,13.0,111.8,6,109.7,69,88.9,38,0.846,114.3,23,1.6,12,40,70,69,40,112.7,60,0.324,45,88.9,112.7,0.232,0.266,8.7,1.6,18,91.1,10,1,2,9.0,49,74.09,3,0.111,0.143,45,11,1.0,114.3,17,0.258,53,5,40,57,0.848,23,8.7,16,2.1,30,,0.0,0.0,0.778,0.0,9,4.0,0.0,0.0,0.0,0.0,0.0,7,0.0,,0.0,0.0,,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,9,11,0.0,,ORL,,0.818,0.0,,0.0,0.0,0.0,2.0,,1.0,,2.0,0.0,2009,20090419
2548,Dwyane Wade,Dwyane,1610612748,MIA,27.0,1,0,1,0.0,40.18333333333333,8,21,0.381,1,6,0.167,2,4,0.5,0,5,5,5,8,3,0,2,3,6,19,-18,33.5,0,0,36.0,1,47,47,47,4,7,2,47,13,3,27,25,17,39,47,12,20,8,1,1,24,85,58,5,10,83,16,8,1,9,33,0.055,8.0,21.0,74.0,33,101.3,51,92.58,65,0.405,73.4,73,-26.6,2,12,79,51,66,100.0,33,0.139,76,92.58,100.0,0.067,0.369,13.9,-26.6,37,91.64,46,7,52,22.4,34,77.15,51,0.313,0.0,74,53,0.63,73.4,4,0.369,36,47,66,50,0.417,73,22.2,2,-27.3,73,0.0,0.0,0.0,0.75,0.0,8,3.0,4.0,1.0,5.0,0.0,0.0,6,0.0,1.0,0.0,0.0,0.0,0.333,1.0,0.2,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,,0.25,,6,8,1.0,,MIA,,0.75,0.0,0.0,1.0,4.0,0.0,3.0,,0.333,1.0,1.0,1.0,2009,20090419
2436,Flip Murray,Flip,1610612737,ATL,29.0,1,1,0,1.0,24.8,1,6,0.167,0,1,0.0,0,0,0.0,0,5,5,4,2,0,0,1,2,0,2,10,12.0,0,0,11.0,1,1,1,1,38,61,37,67,28,35,28,49,53,49,47,12,20,10,16,45,24,57,36,61,64,18,54,8,1,57,2,0.066,1.0,6.0,78.1,29,53.9,80,86.13,21,0.167,79.1,70,26.9,60,13,43,80,21,52.2,2,0.161,65,86.13,52.2,0.085,0.151,33.3,26.9,10,85.2,67,61,39,16.7,9,71.77,47,0.308,0.0,65,69,2.0,79.1,60,0.152,3,47,21,80,0.167,70,16.7,37,24.2,70,0.0,0.0,1.0,0.0,0.0,2,0.0,3.0,0.0,1.0,0.333,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0,2,0.0,,ATL,,0.0,0.0,0.0,2.0,1.0,0.5,0.0,,0.0,0.0,0.0,0.0,2009,20090419
2045,Hedo Turkoglu,Hedo,1610612753,ORL,30.0,1,0,1,0.0,35.266666666666666,2,8,0.25,0,2,0.0,2,2,1.0,1,4,5,4,1,1,0,1,4,6,6,-10,20.0,0,0,17.0,1,47,47,47,12,44,30,61,28,25,28,25,32,1,19,20,20,10,34,16,24,57,73,5,48,70,31,8,1,37,76,0.035,2.0,8.0,104.0,38,121.3,77,86.43,59,0.25,107.9,34,-13.9,63,24,63,77,56,121.9,76,0.129,41,86.43,121.9,0.079,0.143,28.6,-13.9,3,88.22,62,44,43,7.2,18,72.02,62,0.174,0.031,40,63,4.0,107.9,64,0.14,74,38,56,73,0.338,34,7.1,30,-17.3,41,,0.0,2.0,0.0,0.0,2,0.0,4.0,0.0,2.0,0.5,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.667,,0.0,,0,2,2.0,,ORL,,0.0,2.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090419
200756,Hilton Armstrong,Hilton,1610612740,NOH,24.0,1,0,1,0.0,18.1,3,7,0.429,0,0,0.0,0,4,0.0,0,1,1,0,1,2,0,0,5,3,6,-10,12.2,0,0,11.0,1,47,47,47,53,33,35,41,28,46,28,49,17,49,47,53,63,59,34,3,24,1,82,19,48,70,53,8,1,57,53,-0.101,3.0,7.0,77.5,63,109.6,35,95.47,73,0.429,80.6,68,-27.8,19,59,36,35,70,108.3,53,0.063,47,95.47,108.3,0.027,0.25,0.0,-27.8,44,96.8,43,33,75,10.2,59,79.56,82,0.0,0.0,46,62,0.0,80.6,22,0.242,51,47,70,20,0.342,68,10.0,35,-32.0,71,,0.0,0.0,0.6,0.0,5,0.0,2.0,0.0,0.0,0.0,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,,0.0,,3,5,0.0,,NOH,,0.6,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090419
200755,JJ Redick,JJ,1610612753,ORL,25.0,1,0,1,0.0,6.283333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-13,-1.0,0,0,0.0,1,47,47,47,78,70,81,70,28,46,28,49,53,49,47,76,81,59,34,45,24,1,1,61,72,76,88,8,1,86,87,-0.049,0.0,0.0,41.7,76,139.8,33,95.49,88,0.0,41.7,84,-96.8,77,59,12,33,88,138.5,87,0.0,87,95.49,138.5,0.0,0.083,0.0,-96.8,44,95.03,70,70,81,100.0,59,79.58,79,0.0,0.0,87,72,0.0,41.7,77,0.083,87,47,88,28,0.0,84,100.0,81,-98.1,85,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,0,0.0,,ORL,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,2009,20090419
2747,JR Smith,JR,1610612743,DEN,23.0,1,1,0,1.0,24.096666666666668,8,18,0.444,0,7,0.0,3,4,0.75,1,3,4,1,5,1,0,1,2,3,19,31,23.3,0,0,26.0,1,1,1,1,40,7,4,38,28,2,28,17,17,26,19,28,28,37,3,16,24,57,36,19,10,1,27,8,1,19,7,0.094,8.0,18.0,131.2,43,69.6,44,93.62,2,0.444,129.2,8,61.8,1,49,48,44,4,67.4,7,0.12,72,93.62,67.4,0.085,0.446,3.8,61.8,43,91.39,41,7,38,19.4,58,78.02,35,0.083,0.045,71,44,0.2,129.2,1,0.456,7,33,4,54,0.481,8,19.2,4,61.6,4,0.0,0.0,4.0,0.6,1.0,5,1.0,5.0,0.0,5.0,0.8,0.0,3,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,1.0,0.667,3.0,2.0,0.0,0.667,,0.0,,3,5,3.0,,DEN,,0.6,2.0,0.0,1.0,5.0,1.0,0.0,,0.0,1.0,0.0,0.0,2009,20090419
200081,Jamario Moon,Jamario,1610612748,MIA,29.0,1,0,1,0.0,7.1,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,5,-7,6.2,0,0,7.0,1,47,47,47,74,44,67,1,13,35,1,49,53,49,47,53,63,59,57,45,24,1,12,61,56,61,67,8,1,64,52,0.294,2.0,2.0,58.3,47,94.1,74,87.89,76,1.25,53.8,82,-53.8,56,59,13,74,82,107.7,52,0.1,1,87.89,107.7,0.056,0.154,0.0,-53.8,44,90.86,1,44,57,0.0,59,73.24,4,0.0,0.0,1,1,0.0,53.8,53,0.167,29,47,82,60,1.25,82,0.0,67,-35.8,83,0.0,0.0,1.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,1.0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,,1.0,,0,0,0.0,,MIA,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,2009,20090419
2592,James Jones,James,1610612748,MIA,28.0,1,0,1,0.0,34.016666666666666,3,6,0.5,1,3,0.333,2,2,1.0,0,4,4,0,0,1,0,0,4,2,9,-12,16.8,0,0,16.0,1,47,47,47,17,33,37,24,13,18,21,25,32,1,47,20,28,59,57,16,24,1,73,33,33,74,40,8,1,39,26,0.074,3.0,6.0,75.9,38,96.2,55,91.72,63,0.583,75.4,72,-18.5,72,59,65,55,60,93.8,26,0.129,1,91.72,93.8,0.063,0.101,0.0,-18.5,44,90.25,26,33,53,0.0,59,76.43,43,0.0,0.0,1,23,0.0,75.4,70,0.1,31,47,60,63,0.654,72,0.0,37,-20.3,72,0.0,1.0,2.0,0.0,1.0,0,0.0,3.0,0.0,2.0,0.667,1.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.5,1.0,2.0,0.0,1.0,,0.0,,0,0,4.0,,MIA,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2009,20090419
1899,James Posey,James,1610612740,NOH,32.0,1,0,1,0.0,20.933333333333334,1,5,0.2,0,2,0.0,0,0,0.0,1,3,4,0,2,0,0,1,0,1,2,-23,4.8,0,0,6.0,1,47,47,47,48,61,47,65,28,25,28,49,53,49,19,28,28,59,16,45,24,57,1,43,64,87,71,8,1,67,68,-0.01,1.0,5.0,67.6,34,116.5,26,96.31,82,0.2,65.9,77,-50.4,58,59,41,26,80,116.3,68,0.136,79,96.31,116.3,0.093,0.152,0.0,-50.4,44,95.02,65,61,34,28.6,59,80.25,75,0.0,0.048,79,68,0.0,65.9,57,0.156,68,29,80,29,0.2,77,28.6,47,-48.9,79,0.0,0.0,0.0,0.5,0.0,2,1.0,0.0,0.0,2.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1,2,0.0,,NOH,,0.5,0.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,2009,20090419
2260,Jarron Collins,Jarron,1610612762,UTA,30.0,1,0,1,0.0,15.095,1,5,0.2,0,0,0.0,5,6,0.833,3,4,7,0,0,0,0,0,2,6,7,2,15.4,0,0,14.0,1,47,47,47,58,61,47,65,28,46,28,6,6,21,6,20,13,59,57,45,24,1,36,5,42,35,42,8,1,43,31,0.102,1.0,5.0,103.0,3,101.2,12,98.58,39,0.2,103.2,40,6.5,27,59,31,12,35,96.8,31,0.364,1,98.58,96.8,0.233,0.222,0.0,6.5,44,96.54,65,61,1,0.0,59,82.15,30,0.0,0.158,1,46,0.0,103.2,32,0.218,35,4,35,22,0.458,40,0.0,47,1.7,43,,0.0,0.0,1.0,0.0,1,1.0,3.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,,0.0,,0.0,,1,1,0.0,,UTA,,1.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2009,20090419
2078,Jason Hart,Jason,1610612743,DEN,31.0,1,1,0,1.0,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,2,0,0,-5,1.7,0,0,2.0,1,1,1,1,85,70,81,70,28,46,28,49,53,49,47,53,63,37,34,45,24,1,36,61,72,52,81,8,1,77,69,-0.133,0.0,0.0,40.0,4,112.9,28,96.0,85,0.0,33.3,86,-83.3,49,1,6,28,86,116.7,69,0.333,83,96.0,116.7,0.167,0.167,50.0,-83.3,18,89.6,70,70,9,50.0,1,80.0,83,1.0,0.0,83,72,1.0,33.3,37,0.2,59,47,86,67,0.0,86,50.0,81,-72.9,86,,0.0,0.0,0.0,0.0,0,,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,DEN,,0.0,0.0,,,0.0,,,,,,,0.0,2009,20090419
979,Jermaine O'Neal,Jermaine,1610612748,MIA,30.0,1,0,1,0.0,21.766666666666666,2,5,0.4,0,0,0.0,1,2,0.5,1,1,2,2,3,1,1,0,2,1,5,-16,13.4,0,0,13.0,1,47,47,47,45,44,47,42,28,46,28,40,32,39,19,53,50,19,8,16,10,1,36,43,56,79,48,8,1,46,49,0.019,2.0,5.0,70.7,67,111.2,6,101.44,78,0.4,68.1,76,-38.6,42,22,47,6,77,106.7,49,0.053,78,101.44,106.7,0.05,0.184,18.2,-38.6,32,97.51,47,44,62,27.6,31,84.53,66,0.222,0.048,78,51,0.67,68.1,44,0.188,57,29,77,14,0.425,76,27.3,47,-40.5,76,0.0,0.0,1.0,0.0,0.0,0,2.0,3.0,0.0,0.0,0.333,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,0.0,0.5,,0.0,,0,0,0.0,,MIA,,0.0,1.0,0.0,2.0,0.0,0.5,1.0,,0.0,0.0,0.0,0.0,2009,20090419
2207,Joe Johnson,Joe,1610612737,ATL,28.0,1,1,0,1.0,37.13333333333333,7,16,0.438,1,3,0.333,0,2,0.0,3,2,5,2,3,1,0,0,3,2,15,23,24.0,0,0,25.0,1,1,1,1,10,11,7,39,13,18,21,49,32,49,6,39,20,19,8,16,24,1,58,33,15,3,25,8,1,22,6,0.043,7.0,16.0,104.1,67,68.5,50,93.07,10,0.469,101.4,45,34.3,21,45,71,50,14,67.1,6,0.053,56,93.07,67.1,0.068,0.244,9.1,34.3,32,90.92,39,11,51,13.7,44,77.56,59,0.091,0.086,56,49,0.67,101.4,20,0.248,5,18,14,58,0.444,45,13.6,7,35.6,40,0.0,0.0,1.0,0.429,2.0,7,4.0,2.0,0.0,1.0,0.5,0.5,3,0.5,0.0,1.0,1.0,0.0,0.5,2.0,0.0,2.0,0.0,0.0,,0.0,0.5,1.0,1.0,0.0,1.0,,0.0,,3,7,2.0,,ATL,,0.429,1.0,0.0,2.0,1.0,0.0,3.0,,0.667,0.0,2.0,0.0,2009,20090419
201202,Joel Anthony,Joel,1610612748,MIA,26.0,1,0,1,0.0,18.75,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,2,0,0,0,0,-5,10.8,0,0,8.0,1,47,47,47,52,70,81,70,28,46,28,49,53,49,19,28,28,59,57,45,3,1,1,61,72,52,59,8,1,62,13,0.173,0.0,0.0,58.6,37,71.2,88,75.52,53,0.0,56.7,81,-19.2,85,59,30,88,61,75.9,13,0.13,1,75.52,75.9,0.091,0.0,0.0,-19.2,44,76.65,70,70,35,0.0,59,62.93,14,0.0,0.048,1,72,0.0,56.7,85,0.0,8,29,61,87,0.0,81,0.0,81,-12.6,82,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,MIA,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2009,20090419
101130,Johan Petro,Johan,1610612743,DEN,23.0,1,1,0,1.0,4.45,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,1,0,0,-1,2.7,0,0,2.0,1,1,1,1,80,70,73,70,28,46,28,49,53,49,47,53,63,37,57,45,24,57,12,61,72,43,76,8,1,77,58,0.0,0.0,1.0,107.5,18,109.8,79,86.29,43,0.0,100.0,46,-12.5,67,10,8,79,55,112.5,58,0.2,1,86.29,112.5,0.111,0.111,50.0,-12.5,44,84.35,70,70,26,0.0,1,71.91,71,0.333,0.0,1,72,0.0,100.0,67,0.118,54,47,55,82,0.0,46,0.0,73,-2.2,32,,0.0,0.0,0.0,0.0,1,,0.0,0.0,0.0,0.0,0.0,0,,,,0.0,,,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,0,1,0.0,,DEN,,0.0,0.0,,,0.0,,,,,,,0.0,2009,20090419
200770,Jordan Farmar,Jordan,1610612747,LAL,22.0,1,1,0,1.0,3.933333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,0,0,0,0,1,3.5,0,0,3.0,1,1,1,1,82,70,73,70,28,46,28,49,53,49,47,76,81,37,34,45,10,1,1,61,72,36,74,8,1,73,33,-0.029,0.0,1.0,121.0,76,101.5,56,91.53,24,0.0,128.6,9,28.6,10,17,7,56,19,100.0,33,0.0,80,91.53,100.0,0.0,0.286,33.3,28.6,18,93.48,70,70,81,33.3,9,76.27,77,0.25,0.0,80,72,1.0,128.6,12,0.269,39,47,19,40,0.0,9,33.3,73,19.4,13,,,0.0,0.0,0.0,0,1.0,0.0,,,0.0,0.0,0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,0,0,0.0,,LAL,,0.0,0.0,,1.0,,0.0,,,,,,,2009,20090419
2694,Josh Powell,Josh,1610612747,LAL,26.0,1,1,0,1.0,4.331666666666667,2,4,0.5,0,0,0.0,2,2,1.0,2,0,2,0,0,0,0,0,1,1,6,1,8.4,0,0,8.0,1,1,1,1,81,44,55,24,28,46,28,25,32,1,10,76,50,59,57,45,24,1,12,43,48,36,65,8,1,62,20,0.222,2.0,4.0,102.2,76,92.9,2,138.51,34,0.5,84.6,65,1.3,3,59,13,2,41,83.3,20,0.0,1,138.51,83.3,0.222,0.333,0.0,1.3,44,119.23,28,44,4,0.0,59,115.43,8,0.0,0.333,1,28,0.0,84.6,3,0.382,27,1,41,1,0.615,65,0.0,55,9.3,45,0.0,,1.0,0.5,,2,0.0,2.0,0.0,0.0,0.5,,1,,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,2.0,0.0,0.0,0.5,,0.0,,1,2,0.0,,LAL,,0.5,1.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,2009,20090419
2746,Josh Smith,Josh,1610612737,ATL,23.0,1,1,0,1.0,38.25,9,14,0.643,0,2,0.0,5,6,0.833,3,7,10,2,3,3,0,0,1,5,23,20,44.0,1,0,41.0,1,1,1,1,8,5,13,17,28,25,28,6,6,21,6,7,3,19,8,1,24,1,12,11,5,8,6,1,1,7,10,0.257,9.0,14.0,101.3,21,72.6,42,94.12,17,0.643,98.7,51,26.7,24,43,75,42,22,72.0,10,0.184,57,94.12,72.0,0.145,0.241,9.1,26.7,32,92.51,21,5,13,13.9,44,78.43,6,0.1,0.097,56,20,0.67,98.7,21,0.242,10,13,22,45,0.691,51,13.6,13,28.7,46,0.0,0.0,0.0,1.0,0.0,6,4.0,2.0,0.0,2.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.0,0.75,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,8,8,2.0,,ATL,,1.0,0.0,0.0,0.0,1.0,0.0,2.0,,0.5,0.0,1.0,0.0,2009,20090419
201153,Julian Wright,Julian,1610612740,NOH,22.0,1,0,1,0.0,8.716666666666667,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,1,0,2,-3,7.7,0,0,6.0,1,47,47,47,72,61,62,50,28,46,28,49,53,49,47,53,63,37,57,45,10,57,12,61,64,47,66,8,1,67,45,0.049,1.0,3.0,93.3,40,104.7,59,90.86,51,0.333,93.8,58,-12.1,53,17,16,59,53,105.9,45,0.125,1,90.86,105.9,0.053,0.158,25.0,-12.1,44,91.63,57,61,60,0.0,19,75.72,54,0.25,0.0,1,65,0.0,93.8,55,0.157,46,47,53,51,0.333,58,0.0,62,-11.4,57,,0.0,0.0,0.333,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,1,3,0.0,,NOH,,0.333,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,2009,20090419
2030,Kenyon Martin,Kenyon,1610612743,DEN,31.0,1,1,0,1.0,29.288333333333334,2,5,0.4,0,0,0.0,0,0,0.0,0,4,4,3,1,1,0,0,3,0,4,21,15.3,0,0,13.0,1,1,1,1,29,44,47,42,28,46,28,49,53,49,47,20,28,14,34,16,24,1,58,61,62,6,43,8,1,46,25,0.053,2.0,5.0,120.6,36,86.8,14,98.33,12,0.4,121.3,17,31.5,74,33,61,14,15,89.8,25,0.133,50,98.33,89.8,0.074,0.09,33.3,31.5,6,100.3,47,44,47,11.1,9,81.94,52,0.136,0.0,49,55,3.0,121.3,76,0.09,23,47,15,2,0.4,17,11.1,47,33.8,15,0.0,0.0,1.0,1.0,0.0,1,1.0,3.0,0.0,0.0,0.333,0.0,1,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,1,1,0.0,0.0,DEN,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,2009,20090419
