PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1516,Ed Gray,49800056347,Shot Chart Detail,49800056,347,1610612737,Atlanta Hawks,4,10,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,164,55,1,0,19990524,NYK,ATL,|1516|1533|87|895
1533,Anthony Johnson,49800056359,Shot Chart Detail,49800056,359,1610612737,Atlanta Hawks,4,9,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,149,-16,1,0,19990524,NYK,ATL,|120|1533|302|770
120,Steven Smith,49800056361,Shot Chart Detail,49800056,361,1610612737,Atlanta Hawks,4,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,134,-10,1,0,19990524,NYK,ATL,|120|1533|302|770
1533,Anthony Johnson,49800056369,Shot Chart Detail,49800056,369,1610612737,Atlanta Hawks,4,8,29,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,12,184,1,0,19990524,NYK,ATL,|120|1533|1728|302|770
120,Steven Smith,49800056372,Shot Chart Detail,49800056,372,1610612737,Atlanta Hawks,4,7,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,10,1,0,19990524,NYK,ATL,|120|1533|1728|302|770
1728,Roshown McLeod,49800056379,Shot Chart Detail,49800056,379,1610612737,Atlanta Hawks,4,6,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,0,1,0,19990524,NYK,ATL,|120|1533|1728|302|770
120,Steven Smith,49800056386,Shot Chart Detail,49800056,386,1610612737,Atlanta Hawks,4,6,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,14,1,1,19990524,NYK,ATL,|120|1728|302|87
1728,Roshown McLeod,49800056389,Shot Chart Detail,49800056,389,1610612737,Atlanta Hawks,4,5,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990524,NYK,ATL,|120|1728|302|87
1728,Roshown McLeod,49800056394,Shot Chart Detail,49800056,394,1610612737,Atlanta Hawks,4,5,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,113,42,1,0,19990524,NYK,ATL,|120|1728|302|87
87,Dikembe Mutombo,49800056398,Shot Chart Detail,49800056,398,1610612737,Atlanta Hawks,4,4,28,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990524,NYK,ATL,|120|1728|302|87
3,Grant Long,49800056404,Shot Chart Detail,49800056,404,1610612737,Atlanta Hawks,4,3,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-179,-23,1,0,19990524,NYK,ATL,|120|1728|302|87
87,Dikembe Mutombo,49800056408,Shot Chart Detail,49800056,408,1610612737,Atlanta Hawks,4,3,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990524,NYK,ATL,|120|1728|302|87
1728,Roshown McLeod,49800056412,Shot Chart Detail,49800056,412,1610612737,Atlanta Hawks,4,2,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990524,NYK,ATL,|120|1728|302|87
1728,Roshown McLeod,49800056417,Shot Chart Detail,49800056,417,1610612737,Atlanta Hawks,4,1,53,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,126,145,1,1,19990524,NYK,ATL,|120|1728|302|87
302,Mookie Blaylock,49800056419,Shot Chart Detail,49800056,419,1610612737,Atlanta Hawks,4,1,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,164,188,1,0,19990524,NYK,ATL,|120|1728|302|87
120,Steven Smith,49800056427,Shot Chart Detail,49800056,427,1610612737,Atlanta Hawks,4,0,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990524,NYK,ATL,|120|1728|302|87
120,Steven Smith,49800056433,Shot Chart Detail,49800056,433,1610612737,Atlanta Hawks,4,0,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990524,NYK,ATL,|120|1728|302|87
1728,Roshown McLeod,49800056439,Shot Chart Detail,49800056,439,1610612737,Atlanta Hawks,4,0,0,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,-10,1,1,19990524,NYK,ATL,|120|1728|302|87
