PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AST_RATIO_RANK,FGM_PG,FGM_PG_RANK,E_NET_RATING_RANK,TM_TOV_PCT_RANK,DREB_PCT_RANK,E_PACE,E_NET_RATING,USG_PCT_RANK,PIE,E_DEF_RATING,sp_work_OFF_RATING,DREB_PCT,TS_PCT,TM_TOV_PCT,AST_TO_RANK,PACE_RANK,AST_PCT,E_TOV_PCT_RANK,sp_work_OFF_RATING_RANK,DEF_RATING,E_OFF_RATING,OREB_PCT_RANK,sp_work_DEF_RATING_RANK,FGA_PG,OREB_PCT,sp_work_NET_RATING_RANK,AST_RATIO,PACE_PER40,sp_work_PACE_RANK,EFG_PCT_RANK,E_DEF_RATING_RANK,E_TOV_PCT,TS_PCT_RANK,sp_work_PACE,AST_PCT_RANK,E_USG_PCT,REB_PCT,NET_RATING,E_OFF_RATING_RANK,FGA_PG_RANK,sp_work_DEF_RATING,POSS,PIE_RANK,E_PACE_RANK,OFF_RATING_RANK,USG_PCT,REB_PCT_RANK,sp_work_NET_RATING,OFF_RATING,NET_RATING_RANK,AST_TO,E_USG_PCT_RANK,PACE,DEF_RATING_RANK,EFG_PCT,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,FT_AST,PASSES_RECEIVED,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,AST_ADJ,DRIVE_AST,DRIVE_PF_PCT,DRIVE_PASSES_PCT,DRIVE_PASSES,DRIVE_FT_PCT,DRIVES,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_PF,DRIVE_FGA,DRIVE_TOV_PCT,DRIVE_FTA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PTS,DRIVE_FGM,DRIVE_TOV,PAINT_TOUCHES,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,TOUCHES,AVG_DRIB_PER_TOUCH,POST_TOUCHES,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,AVG_SEC_PER_TOUCH,POINTS,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,DREB_CHANCES,AVG_DREB_DIST,OREB_CHANCE_PCT,OREB_CHANCES,OREB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,DREB_CHANCE_DEFER,OREB_CONTEST,OREB_CONTEST_PCT,DREB_CONTEST,REB_CHANCE_DEFER,DREB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,REB_CONTEST,AVG_REB_DIST,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,G,very_tight_EFG_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG_PCT,very_tight_FGM,very_tight_FG2_PCT,very_tight_FG2M,PLAYER_LAST_TEAM_ID,very_tight_FG3A_FREQUENCY,very_tight_FGA,very_tight_FG3M,very_tight_FG3A,very_tight_FG2A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FG2A,tight_FG2M,tight_FG2_PCT,tight_EFG_PCT,tight_FG3A,tight_FGA_FREQUENCY,tight_FG3M,tight_FGA,tight_FG3A_FREQUENCY,tight_FGM,open_FGA_FREQUENCY,open_FG3M,open_FG3A,open_FG2_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG2M,open_FG2A_FREQUENCY,open_FG3_PCT,open_FGM,open_FG_PCT,open_FGA,open_EFG_PCT,wide_open_FG3M,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FGA,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG2M,wide_open_FGM,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,ELBOW_TOUCH_PTS,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,EFF_FG_PCT,year,date
1627826,Ivica Zubac,Ivica,1610612746,LAC,24.0,1,1,0,1.0,13.033333333333333,1,4,0.25,0,0,0.0,1,2,0.5,3,3,6,0,1,0,1,0,0,1,3,8,12.2,0,0,11.0,1,1,1,1,16,16,13,19,12,17,12,9,6,9,2,8,4,18,8,11,1,1,1,11,17,8,13,3,1,12,18,1.0,16,7,23,4,92.59,28.1,11,0.061,109.0,145.8,0.231,0.307,20.0,10,16,0.0,23,5,103.8,137.1,2,3,4.0,0.188,2,0.0,76.73,16,19,5,17.0,20,92.07,18,0.187,0.207,42.0,8,13,103.8,24,15,17,5,0.156,4,42.0,145.8,2,0.0,8,92.07,3,0.25,0.0,0.0,0.0,9,0,1,0,17,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,8,0.13,0.0,2,23,0.39,0,0.0,12,1.43,3,0.5,0.25,4.0,6.5,0.333,9.0,1.0,0.75,2.0,0.0,2.0,0.667,1.0,1.0,0.333,6.5,13.0,0.75,0.5,0.462,0.375,3.0,1.0,0.5,3.0,6.5,,,,,,,,,,,,,,,,,0.25,1.0,,4.0,1.0,0.25,0.25,0.0,1.0,0.0,4.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,0,0.25,0.0,0,0.0,0,0.0,2,0.25,2021,20210612
204060,Joe Ingles,Joe,1610612762,UTA,33.0,1,0,1,0.0,28.266666666666666,6,11,0.545,5,8,0.625,2,2,1.0,0,4,4,2,0,1,0,0,0,2,19,-12,29.8,0,0,32.0,1,13,13,13,10,4,5,11,2,4,3,6,6,1,12,6,7,6,13,4,4,1,1,7,4,21,5,3,1,4,14,6.0,4,13,1,11,96.25,-23.7,7,0.198,130.2,103.4,0.143,0.8,0.0,10,7,0.143,1,24,132.7,106.5,12,12,11.0,0.0,18,14.3,80.66,7,7,11,0.0,8,96.79,9,0.185,0.069,-29.3,21,5,132.7,59,4,13,24,0.171,12,-29.3,103.4,18,0.0,9,96.79,12,0.773,0.079,0.053,0.0,43,1,4,5,38,3,1,0.0,0.667,4,0.0,6,0.0,0,0,2,0.0,0,0.0,0.167,0,0,0,1,0.352,0.0,0,54,3.94,0,0.0,21,4.8,19,4.3,2.0,5.0,9.7,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.8,0.0,0.667,0.0,4.0,0.0,0.8,0.0,9.7,,,,,,,,,,,,,,,,,0.0,0.182,,2.0,0.0,0.0,0.0,0.0,0.182,0.0,2.0,0.0,0.0,0.364,0.0,3.0,1.0,1.0,0.273,1.0,0.091,0.0,1.0,0.25,4.0,0.25,5.0,5.0,1.5,5.0,0.0,0.455,1.0,0.0,1.0,0.455,,0.0,5.0,1,0.375,0.333,0.25,4,1.0,3.0,3,0,1.0,0.8,12,0.0,0,0.0,2,0.773,2021,20210612
203903,Jordan Clarkson,Jordan,1610612762,UTA,29.0,1,0,1,0.0,31.283333333333335,5,16,0.313,4,9,0.444,0,0,0.0,2,1,3,3,1,1,0,0,3,1,14,-24,24.1,0,0,26.0,1,13,13,13,7,7,4,18,5,2,9,12,12,12,3,14,11,4,8,4,4,1,17,11,7,25,9,3,1,8,12,5.0,7,21,14,18,96.51,-42.8,6,0.038,145.8,110.0,0.038,0.438,5.0,1,17,0.167,14,20,150.0,103.0,6,19,16.0,0.063,23,15.0,76.72,17,18,18,5.0,18,92.06,8,0.246,0.052,-40.0,24,4,150.0,60,18,12,20,0.239,16,-40.0,110.0,24,3.0,6,92.06,19,0.438,0.111,0.111,0.0,37,0,7,9,27,3,2,0.0,0.625,5,0.0,8,0.0,0,0,2,0.125,0,0.0,0.25,0,0,1,3,0.298,0.0,1,47,2.28,0,0.0,29,3.22,14,2.5,0.667,2.0,9.8,0.667,3.0,0.0,0.5,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.8,5.0,0.5,0.667,0.6,0.667,1.0,0.0,0.6,2.0,5.1,0.063,0.063,,1.0,0.0,UTA,0.0,0.0,0.0,0.0,1610612762.0,0.0,1.0,0.0,0.0,1.0,0.333,0.125,0.0,2.0,1.0,0.5,0.333,1.0,0.188,0.0,3.0,0.063,1.0,0.563,2.0,5.0,0.0,4.0,0.313,0.0,0.25,0.4,2.0,0.222,9.0,0.333,2.0,3.0,1.0,3.0,0.0,0.188,0.667,0.0,0.667,0.188,,0.0,2.0,2,0.375,0.4,0.25,8,2.0,5.0,6,0,0.333,0.4,6,0.0,0,0.0,2,0.438,2021,20210612
1629752,Juwan Morgan,Juwan,1610612762,UTA,24.0,1,0,1,0.0,3.433333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,-4,1.5,0,0,1.0,1,13,13,13,19,21,24,21,12,17,12,12,12,12,12,20,21,10,13,11,4,1,10,16,21,13,21,3,1,22,1,0.0,21,22,1,20,85.28,-53.8,24,0.0,189.9,133.3,0.0,0.0,0.0,10,18,0.333,1,12,171.4,136.1,12,22,0.0,0.0,19,100.0,75.73,18,21,22,0.0,21,90.87,1,0.0,0.0,-38.1,9,24,171.4,6,21,19,12,0.0,21,-38.1,133.3,19,0.0,24,90.87,22,0.0,0.5,0.5,0.0,1,0,1,2,2,1,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,1,0.0,0.0,1,2,0.5,0,0.0,1,1.52,0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,2021,20210612
202695,Kawhi Leonard,Kawhi,1610612746,LAC,30.0,1,1,0,1.0,37.85666666666667,14,24,0.583,1,6,0.167,5,5,1.0,2,10,12,5,2,2,1,0,0,7,34,15,62.9,1,0,58.0,1,1,1,1,2,1,1,9,9,6,11,1,1,1,3,1,1,1,3,1,1,1,1,1,1,3,1,1,1,1,11,14.0,1,10,15,3,97.35,25.3,3,0.255,109.4,134.7,0.25,0.649,6.1,2,11,0.192,15,10,111.7,134.7,5,6,24.0,0.069,9,15.2,80.3,11,12,7,6.0,13,96.36,6,0.348,0.174,23.0,14,1,111.7,75,1,8,10,0.346,5,23.0,134.7,9,2.5,4,96.36,6,0.604,0.143,0.143,0.0,49,0,7,14,35,5,2,0.0,0.385,5,0.0,13,0.75,0,0,8,0.0,0,1.0,0.154,13,6,0,5,0.507,0.0,3,67,3.52,3,0.667,41,4.39,34,4.9,0.8,14.0,5.2,0.667,3.0,0.0,0.769,8.0,1.0,2.0,1.0,2.0,1.0,0.2,3.3,17.0,0.714,0.333,0.706,0.667,8.0,0.0,0.75,4.0,4.9,0.083,0.083,,1.0,1.0,LAC,1.0,2.0,1.0,2.0,1610612746.0,0.0,2.0,0.0,0.0,2.0,0.75,0.292,1.0,7.0,5.0,0.714,0.813,1.0,0.333,1.0,8.0,0.042,6.0,0.375,0.0,2.0,0.571,7.0,0.083,4.0,0.292,0.0,4.0,0.444,9.0,0.444,0.0,3.0,0.4,5.0,2.0,0.208,0.4,0.083,0.0,0.125,1.0,2.0,2.0,5,0.5,0.2,0.455,11,1.0,5.0,11,2,0.5,0.333,2,0.0,0,0.0,4,0.604,2021,20210612
1628379,Luke Kennard,Luke,1610612746,LAC,25.0,1,1,0,1.0,17.266666666666666,2,4,0.5,2,4,0.5,0,0,0.0,0,2,2,1,0,0,0,0,3,2,6,12,9.9,0,0,11.0,1,1,1,1,13,11,13,12,8,10,6,12,12,12,12,10,13,10,13,11,4,1,17,7,13,6,15,3,1,12,6,2.0,11,8,1,13,99.08,28.0,21,0.059,100.7,138.2,0.125,0.75,0.0,10,3,0.067,1,8,97.2,128.7,12,1,4.0,0.0,3,20.0,81.08,3,8,3,0.0,9,97.3,13,0.099,0.061,41.0,15,13,97.2,34,16,3,8,0.1,14,41.0,138.2,3,0.0,22,97.3,1,0.75,0.077,0.077,0.0,9,0,2,3,13,1,0,0.0,1.0,1,0.0,1,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.316,0.0,0,19,0.74,0,0.0,8,1.47,6,0.5,0.0,2.0,10.8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,2.0,1.0,0.5,1.0,0.0,1.0,0.0,1.0,1.0,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,1.0,3.0,,0.0,0.75,0.0,0.0,0.333,1.0,0.333,3.0,0.5,1.0,1.0,1.5,1.0,0.0,0.25,1.0,0.0,1.0,0.25,,0.0,1.0,0,,,,0,0.0,0.0,0,0,0.0,0.5,6,0.0,0,0.0,0,0.75,2021,20210612
202694,Marcus Morris Sr.,Marcus,1610612746,LAC,31.0,1,1,0,1.0,21.666666666666668,3,5,0.6,0,2,0.0,0,0,0.0,1,1,2,1,0,1,0,0,2,1,6,4,12.9,0,0,11.0,1,1,1,1,12,10,11,8,12,11,12,12,12,12,6,14,13,10,13,4,4,1,13,11,13,9,11,3,1,12,8,3.0,10,12,1,17,97.17,14.5,20,0.062,113.7,127.9,0.043,0.6,0.0,10,13,0.05,1,16,118.6,128.3,8,9,5.0,0.05,12,16.7,79.38,13,13,8,0.0,15,95.26,15,0.104,0.047,9.3,16,11,118.6,43,14,10,16,0.104,17,9.3,127.9,12,0.0,21,95.26,9,0.6,0.067,0.067,0.0,11,0,1,2,15,1,0,0.0,0.0,0,0.0,1,1.0,0,0,1,0.0,0,2.0,0.0,2,1,0,1,0.3,2.0,0,20,0.4,1,0.0,15,1.37,6,0.5,0.0,5.0,7.6,0.5,2.0,1.0,0.25,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.9,7.0,0.2,0.0,0.286,0.5,2.0,0.0,0.333,0.0,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,1.0,1.0,3.0,0.2,3.0,0.6,0.0,3.0,0.75,4.0,0.75,0.0,1.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.2,,0.0,0.0,3,1.0,,1.0,3,0.0,0.0,6,0,0.0,0.0,0,0.0,2,1.0,0,0.6,2021,20210612
1629744,Matt Thomas,Matt,1610612762,UTA,26.0,1,0,1,0.0,3.433333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-4,1.2,0,0,1.0,1,13,13,13,19,21,24,21,12,17,12,12,12,12,12,14,16,18,13,11,4,1,10,16,21,13,23,3,1,22,18,0.0,21,22,1,1,85.28,-53.8,24,0.0,189.9,133.3,0.5,0.0,0.0,10,18,0.0,1,12,171.4,136.1,12,22,0.0,0.0,19,0.0,75.73,18,21,22,0.0,21,90.87,18,0.0,0.25,-38.1,9,24,171.4,6,21,19,12,0.0,2,-38.1,133.3,19,0.0,24,90.87,22,0.0,0.0,0.0,0.0,2,0,1,0,4,0,0,0.0,1.0,1,0.0,1,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,4,2.5,0,0.0,2,3.63,0,0.2,0.0,1.0,16.3,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,16.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,2021,20210612
1629671,Miye Oni,Miye,1610612762,UTA,23.0,1,0,1,0.0,8.316666666666666,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,1,13,13,13,18,21,16,21,12,11,12,12,12,12,12,20,21,18,13,11,4,1,1,16,21,17,25,3,1,25,18,0.0,21,15,1,20,89.69,-26.6,19,-0.054,154.3,126.7,0.0,0.0,0.0,10,24,0.0,1,18,166.7,127.7,12,21,2.0,0.0,23,0.0,72.14,24,21,20,0.0,21,86.57,18,0.134,0.0,-40.0,17,16,166.7,15,24,18,18,0.118,21,-40.0,126.7,23,0.0,17,86.57,21,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,4,0.0,0,0.0,2,1.52,0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,1.0,,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,,0.0,0.0,0,,,,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,2021,20210612
201587,Nicolas Batum,Nicolas,1610612746,LAC,32.0,1,1,0,1.0,35.13333333333333,6,9,0.667,4,6,0.667,1,2,0.5,1,6,7,2,1,1,0,1,1,3,17,24,30.4,0,0,32.0,1,1,1,1,5,4,7,6,5,6,2,9,6,9,6,2,3,6,8,4,4,24,10,4,5,1,4,3,1,4,10,6.0,4,5,17,9,99.0,41.0,12,0.143,98.9,140.0,0.158,0.86,7.7,3,12,0.061,17,7,105.7,139.8,9,4,9.0,0.04,6,15.4,79.7,12,6,2,7.8,6,95.64,14,0.149,0.111,34.3,6,7,105.7,70,8,4,7,0.151,8,34.3,140.0,6,2.0,13,95.64,4,0.889,0.05,0.05,0.0,36,0,2,5,40,2,0,0.2,0.0,0,0.5,5,0.5,1,1,2,0.2,2,0.6,0.0,3,1,1,2,0.315,0.0,0,54,0.59,0,0.0,34,1.21,17,1.1,1.0,9.0,5.3,0.333,3.0,0.0,0.667,3.0,0.0,1.0,1.0,3.0,0.0,0.5,7.1,12.0,0.667,0.571,0.583,0.333,3.0,0.0,0.583,4.0,5.5,0.111,0.111,,1.0,1.0,LAC,1.0,1.0,1.0,1.0,1610612746.0,0.0,1.0,0.0,0.0,1.0,0.667,0.222,1.0,2.0,1.0,0.5,0.833,1.0,0.333,1.0,3.0,0.111,2.0,0.111,0.0,1.0,,0.0,0.111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,1.125,4.0,0.0,0.444,0.75,0.0,0.75,0.444,,0.0,3.0,2,1.5,1.0,1.0,2,2.0,2.0,6,0,1.0,0.5,6,0.0,0,0.0,2,0.889,2021,20210612
201976,Patrick Beverley,Patrick,1610612746,LAC,32.0,1,1,0,1.0,16.05666666666667,2,3,0.667,0,0,0.0,3,3,1.0,0,2,2,1,0,0,0,0,3,2,7,9,10.9,0,0,10.0,1,1,1,1,14,11,15,6,12,17,12,4,5,1,12,10,13,10,13,11,4,1,17,7,11,7,14,3,1,15,6,2.0,11,11,1,13,93.39,22.8,22,0.081,118.0,140.6,0.125,0.81,0.0,10,15,0.071,1,6,116.1,140.8,12,8,3.0,0.0,8,20.0,78.47,15,10,9,0.0,7,94.17,12,0.108,0.057,24.5,5,15,116.1,32,12,16,6,0.095,15,24.5,140.6,8,0.0,20,94.17,8,0.667,0.063,0.063,0.0,16,0,2,3,16,1,0,0.2,0.2,1,1.0,5,0.667,2,1,3,0.0,2,1.4,0.0,7,2,0,0,0.35,0.0,0,20,4.15,0,0.0,8,5.03,7,1.7,0.0,3.0,13.3,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,0.0,3.0,0.667,0.5,0.667,0.0,1.0,0.0,1.0,1.0,13.3,,,,,,,,,,,,,,,,,0.667,1.0,,3.0,2.0,0.667,0.667,0.0,1.0,0.0,3.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,,0,0,0.0,0.0,0,0.0,0,0.0,0,0.667,2021,20210612
202331,Paul George,Paul,1610612746,LAC,31.0,1,1,0,1.0,37.983333333333334,12,24,0.5,6,10,0.6,1,2,0.5,1,2,3,5,4,1,0,0,3,3,31,14,41.1,0,0,47.0,1,1,1,1,1,2,1,12,1,1,4,9,6,9,6,10,11,1,1,4,4,1,17,4,2,4,3,3,1,3,13,12.0,2,9,19,16,99.48,26.7,4,0.123,109.1,135.5,0.05,0.623,11.8,5,10,0.185,19,9,115.6,135.8,10,7,24.0,0.031,11,14.7,80.56,10,11,6,11.8,14,96.67,7,0.353,0.042,19.9,13,1,115.6,76,11,2,9,0.345,19,19.9,135.5,11,1.25,3,96.67,7,0.625,0.115,0.096,0.0,57,1,6,11,52,6,1,0.063,0.25,4,0.5,16,0.364,1,1,11,0.0,2,0.563,0.063,9,4,0,1,0.369,0.0,0,84,3.51,1,0.0,24,4.46,31,6.2,0.0,8.0,4.0,0.333,3.0,1.0,0.286,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.9,11.0,0.25,0.0,0.273,0.333,3.0,0.0,0.3,0.0,3.6,0.042,0.042,,1.0,0.0,LAC,0.0,0.0,0.0,0.0,1610612746.0,0.0,1.0,0.0,0.0,1.0,0.667,0.333,1.0,8.0,5.0,0.625,0.722,1.0,0.375,1.0,9.0,0.042,6.0,0.375,3.0,5.0,0.25,4.0,0.208,1.0,0.167,0.6,4.0,0.444,9.0,0.611,2.0,4.0,0.6,5.0,1.0,0.208,0.4,0.042,0.5,0.167,0.0,0.0,2.0,5,0.5,0.429,0.385,13,3.0,7.0,13,0,0.0,1.0,9,0.0,0,0.0,0,0.625,2021,20210612
202704,Reggie Jackson,Reggie,1610612746,LAC,31.0,1,1,0,1.0,29.026666666666667,6,8,0.75,5,6,0.833,0,0,0.0,0,1,1,3,0,1,0,0,3,1,17,14,25.7,0,0,28.0,1,1,1,1,9,4,8,5,2,6,1,12,12,12,12,14,16,4,13,4,4,1,17,11,5,4,8,3,1,6,5,6.0,4,6,1,19,97.23,32.7,15,0.148,105.0,134.5,0.036,1.063,0.0,10,8,0.12,1,11,108.5,137.7,12,5,8.0,0.0,7,27.3,80.62,8,1,4,0.0,1,96.74,10,0.132,0.02,26.0,7,8,108.5,58,7,9,11,0.129,20,26.0,134.5,7,0.0,18,96.74,5,1.063,0.089,0.067,0.0,48,1,2,7,45,4,1,0.0,0.667,2,0.0,3,0.0,0,0,1,0.0,0,0.0,0.333,0,0,0,0,0.309,0.0,0,55,3.71,0,0.0,19,4.64,17,4.3,0.0,5.0,3.3,0.0,0.0,0.0,0.25,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.2,0.0,0.2,0.0,1.0,0.0,0.25,0.0,3.3,0.25,0.25,,1.0,0.5,LAC,0.5,1.0,0.5,1.0,1610612746.0,0.0,2.0,0.0,0.0,2.0,,,,,,,,,,,,,,0.375,3.0,3.0,,0.0,0.375,0.0,0.0,1.0,3.0,1.0,3.0,1.5,2.0,3.0,1.0,3.0,0.0,0.375,0.667,0.0,0.667,0.375,,0.0,2.0,2,1.0,0.667,0.667,3,2.0,3.0,6,0,0.0,1.0,9,0.0,0,0.0,0,1.063,2021,20210612
1626220,Royce O'Neale,Royce,1610612762,UTA,28.0,1,0,1,0.0,35.25,4,8,0.5,4,8,0.5,0,0,0.0,1,5,6,2,2,2,0,0,5,0,12,-16,26.2,0,0,28.0,1,13,13,13,4,8,8,12,5,4,6,12,12,12,6,4,4,6,3,1,4,1,25,16,8,22,7,3,1,6,8,4.0,8,16,22,8,97.06,-26.9,18,0.073,132.9,106.9,0.179,0.75,16.7,6,9,0.1,22,21,132.9,106.1,11,13,8.0,0.027,15,16.7,80.57,9,8,13,16.7,9,96.68,11,0.126,0.092,-25.9,22,8,132.9,72,13,11,21,0.12,10,-25.9,106.9,15,1.0,19,96.68,13,0.75,0.033,0.033,0.0,28,0,7,6,60,2,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,1,0.176,0.0,1,68,0.68,0,0.0,30,1.49,12,1.7,0.0,6.0,4.6,0.5,2.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,0.4,12.9,7.0,0.833,0.333,0.857,0.5,4.0,0.0,1.0,2.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125,0.0,1.0,,0.0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,0.857,7.0,0.0,0.875,0.571,0.0,0.571,0.875,,0.0,4.0,0,0.0,0.0,0.0,1,0.0,1.0,0,0,0.0,0.571,12,0.0,0,0.0,0,0.75,2021,20210612
203497,Rudy Gobert,Rudy,1610612762,UTA,29.0,1,0,1,0.0,29.7,4,7,0.571,0,1,0.0,4,4,1.0,4,6,10,0,1,1,1,0,2,6,12,-16,29.0,1,0,26.0,1,13,13,13,8,8,10,10,12,14,12,2,3,1,1,2,2,18,8,4,1,1,13,2,8,22,6,1,1,8,18,4.0,8,17,18,6,98.52,-27.4,13,0.14,127.0,100.0,0.2,0.685,10.0,10,2,0.0,18,25,128.3,99.5,3,10,7.0,0.138,17,0.0,81.48,2,14,10,10.2,12,97.78,18,0.15,0.169,-28.3,25,10,128.3,61,10,6,25,0.143,6,-28.3,100.0,17,0.0,12,97.78,10,0.571,0.0,0.0,0.0,9,0,2,0,11,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,11,0.545,0.0,0,22,0.09,0,0.0,11,0.99,12,0.4,1.091,11.0,4.0,0.364,11.0,0.0,0.75,5.0,3.0,4.0,1.0,1.0,3.0,0.167,3.6,22.0,0.545,0.5,0.455,0.364,5.0,0.0,0.526,5.0,3.8,,,,,,,,,,,,,,,,,0.6,0.714,,5.0,3.0,0.6,0.6,0.0,0.714,0.0,5.0,0.0,3.0,0.143,0.0,0.0,1.0,1.0,0.0,1.0,0.143,,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.143,0.0,0.0,0.0,0.143,,0.0,0.0,0,,,,0,0.0,0.0,0,0,0.667,0.0,0,0.0,0,0.0,12,0.571,2021,20210612
