PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,DREB_PCT,sp_work_NET_RATING,AST_RATIO_RANK,TS_PCT_RANK,sp_work_PACE,REB_PCT_RANK,PIE,E_TOV_PCT_RANK,E_DEF_RATING_RANK,PACE_RANK,FGA_PG,FGA_PG_RANK,E_PACE_RANK,sp_work_DEF_RATING,USG_PCT,EFG_PCT,DREB_PCT_RANK,E_OFF_RATING,E_USG_PCT_RANK,TM_TOV_PCT,AST_RATIO,E_DEF_RATING,E_NET_RATING,sp_work_OFF_RATING_RANK,EFG_PCT_RANK,OREB_PCT,sp_work_DEF_RATING_RANK,AST_PCT_RANK,PACE_PER40,AST_TO,OFF_RATING,DEF_RATING,AST_TO_RANK,AST_PCT,FGM_PG_RANK,sp_work_OFF_RATING,TS_PCT,FGM_PG,PACE,PIE_RANK,E_TOV_PCT,TM_TOV_PCT_RANK,USG_PCT_RANK,NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,E_OFF_RATING_RANK,OREB_PCT_RANK,REB_PCT,POSS,OFF_RATING_RANK,E_NET_RATING_RANK,sp_work_PACE_RANK,E_PACE,NET_RATING_RANK,FT_AST,AST_PTS_CREATED,AST_TO_PASS_PCT_ADJ,AST_ADJ,PASSES_RECEIVED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,POTENTIAL_AST,DRIVE_AST,DRIVE_FG_PCT,DRIVE_PF,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_PASSES,DRIVE_TOV,DRIVE_FTM,DRIVES,DRIVE_PTS,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PTS_PCT,DRIVE_PASSES_PCT,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FT_PCT,PTS_PER_POST_TOUCH,TIME_OF_POSS,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_PAINT_TOUCH,PAINT_TOUCHES,PTS_PER_TOUCH,FRONT_CT_TOUCHES,POINTS,POST_TOUCHES,TOUCHES,ELBOW_TOUCHES,OREB_UNCONTEST,REB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCES,AVG_REB_DIST,OREB_CHANCE_DEFER,REB_CONTEST_PCT,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_CONTEST,DREB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,DREB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCES,REB_UNCONTEST,DREB_CHANCES,G,FG2_PCT,FG2A_FREQUENCY,FGA_FREQUENCY,PLAYER_LAST_TEAM_ABBREVIATION,FG2M,PLAYER_LAST_TEAM_ID,FG2A,FG3A_FREQUENCY,year,date
2547,Chris Bosh,Chris,1610612748,MIA,30.0,1,0,1,0.0,31.616666666666667,4,12,0.333,0,5,0.0,1,2,0.5,0,2,2,4,1,0,0,0,4,1,9,-16,16.4,0,0,15.0,1,14,14,14,9,8,5,11,10,4,10,10,7,10,9,9,10,5,8,9,6,1,21,12,11,24,12,2,1,12,24,0.091,-29.4,7,12,88.81,16,0.008,14,24,11,12.0,5,12,132.8,0.222,0.333,14,98.6,9,5.6,22.2,136.9,-38.3,12,12,0.0,24,4,74.01,4.0,103.4,132.8,1,0.19,8,103.4,0.349,4.0,88.81,15,5.6,14,7,-29.4,22,0.221,13,9,0.043,59,12,22,11,89.63,22,0.0,9,0.133,4,37,30,0.133,0,5,0,0.5,1,0.0,2,1,0,1,4,3,1,0.25,0.75,0.25,0.0,2,0.5,0.0,1.0,0.22,0.5,1.29,2.0,1,0.2,35,9,0,45,4,0,1,1,2,6.8,0,0.5,0.0,0.286,0.0,0.0,0.25,0,1,0.4,0.333,1,1,6.8,0.5,0.0,8,1,6,1,0.5,0.167,0.167,MIA,1,1610612748,2,0.0,2014,20140518
202362,Lance Stephenson,Lance,1610612754,IND,23.0,1,1,0,1.0,41.005,8,12,0.667,1,2,0.5,0,0,0.0,0,4,4,8,2,1,0,0,3,2,17,12,34.8,0,0,32.0,1,1,1,1,1,3,5,5,4,7,3,12,13,12,9,6,6,1,4,3,6,1,16,6,6,3,4,2,1,5,17,0.118,16.0,1,6,87.79,14,0.133,17,15,18,12.0,5,10,110.7,0.173,0.708,11,124.0,11,9.1,36.4,105.6,18.4,3,5,0.0,17,1,73.16,4.0,126.7,110.7,1,0.333,3,126.7,0.708,8.0,87.79,8,9.1,17,11,16.0,4,0.171,6,9,0.062,75,3,5,18,90.86,4,2.0,20,0.175,10,61,57,0.14,1,17,0,0.333,0,0.0,0,3,0,0,6,2,1,0.0,0.333,0.5,0.0,3,0.0,2.0,5.9,3.79,0.0,4.94,0.0,2,0.236,44,17,2,72,0,0,0,0,2,6.0,0,0.0,0.0,0.571,0.0,0.0,0.571,0,4,0.8,0.8,0,0,6.0,0.0,0.0,7,4,5,1,0.667,0.25,0.25,IND,2,1610612754,3,0.0,2014,20140518
2544,LeBron James,LeBron,1610612748,MIA,29.0,1,0,1,0.0,40.83833333333333,11,18,0.611,1,5,0.2,2,2,1.0,1,9,10,5,4,3,0,0,3,2,25,-13,49.5,1,0,47.0,1,14,14,14,2,2,1,7,4,4,9,6,7,1,3,1,1,3,1,1,6,1,16,6,2,22,1,1,1,1,19,0.281,-18.5,8,9,89.92,4,0.19,21,19,9,18.0,1,6,123.7,0.265,0.639,3,102.0,3,14.8,18.5,120.8,-18.7,10,8,0.027,19,3,74.93,1.25,105.2,123.7,8,0.208,2,105.2,0.662,11.0,89.92,2,14.3,21,3,-18.5,20,0.278,11,8,0.145,77,10,20,9,92.41,20,0.0,12,0.106,5,46,47,0.106,0,8,1,1.0,0,0.25,0,0,1,0,4,4,2,0.0,1.0,0.0,0.25,2,0.0,0.571,3.8,2.11,1.0,3.13,1.333,3,0.342,37,25,7,73,3,0,2,4,4,6.4,0,0.5,0.25,0.667,1.0,0.25,0.588,1,5,0.818,0.692,2,5,6.5,0.444,5.7,17,5,13,1,0.0,0.056,0.056,MIA,0,1610612748,1,0.0,2014,20140518
201596,Mario Chalmers,Mario,1610612748,MIA,28.0,1,0,1,0.0,36.49333333333333,2,9,0.222,1,4,0.25,1,2,0.5,0,2,2,5,0,1,2,0,4,2,6,-15,24.9,0,0,20.0,1,14,14,14,6,12,8,14,4,6,8,10,7,10,9,9,10,3,13,3,1,1,21,6,12,23,8,2,1,10,20,0.071,-21.7,2,14,90.76,18,0.023,1,21,7,9.0,8,5,126.1,0.135,0.278,15,100.8,14,0.0,33.3,125.4,-24.5,11,14,0.0,20,8,75.63,0.0,104.3,126.1,10,0.172,12,104.3,0.304,2.0,90.76,14,0.0,1,14,-21.7,21,0.135,12,9,0.035,69,11,21,7,92.6,21,1.0,10,0.097,6,57,62,0.081,0,6,0,0.2,1,0.0,2,4,0,1,11,3,1,0.091,0.273,0.364,0.0,5,0.5,0.0,5.0,3.63,0.0,3.97,0.0,0,0.079,27,6,0,76,1,0,1,0,2,8.7,0,0.0,0.0,0.4,0.0,0.0,0.333,0,2,0.667,0.5,1,0,8.7,0.0,0.0,6,2,4,1,0.5,0.222,0.222,MIA,1,1610612748,2,0.0,2014,20140518
202331,Paul George,Paul,1610612754,IND,24.0,1,1,0,1.0,38.67333333333333,7,13,0.538,3,6,0.5,7,8,0.875,0,4,4,7,3,1,0,0,5,5,24,11,39.3,0,0,40.0,1,1,1,1,4,5,3,8,1,2,3,2,2,5,9,6,6,2,2,3,6,1,24,3,3,4,2,2,1,2,13,0.114,16.5,4,5,91.23,13,0.142,19,10,6,13.0,3,4,108.1,0.241,0.654,12,124.7,6,11.5,26.9,104.9,19.8,5,7,0.0,13,1,76.02,2.33,124.7,108.1,5,0.333,5,124.7,0.726,7.0,91.23,6,11.3,19,6,16.5,3,0.25,5,9,0.063,73,5,4,6,92.62,3,0.0,16,0.159,7,52,44,0.159,0,7,2,0.667,0,0.286,0,2,0,0,7,5,2,0.0,0.714,0.286,0.0,3,0.0,0.0,3.8,2.52,0.0,3.47,0.667,3,0.369,43,24,1,65,3,0,0,0,1,8.4,0,0.0,0.0,0.571,0.0,0.0,0.571,0,4,0.667,0.667,0,0,8.4,0.0,0.0,7,4,6,1,0.5,0.308,0.308,IND,2,1610612754,4,0.0,2014,20140518
2547,Chris Bosh,Chris,1610612748,MIA,30.0,1,1,0,1.0,34.516666666666666,4,9,0.444,1,4,0.25,0,0,0.0,0,6,6,0,0,2,1,0,3,0,9,-4,25.2,0,0,22.0,1,1,1,1,6,7,6,11,7,4,9,10,10,10,11,3,5,13,9,2,2,1,14,14,9,11,8,2,1,8,10,0.176,-3.3,13,12,82.05,5,0.096,1,11,11,9.0,6,9,105.0,0.138,0.5,5,99.5,11,0.0,0.0,106.9,-7.3,11,11,0.0,10,13,68.37,0.0,101.7,105.0,7,0.0,7,101.7,0.5,4.0,82.05,9,0.0,1,11,-3.3,11,0.14,12,11,0.1,58,11,12,11,82.21,11,0.0,0,0.0,0,23,32,0.0,0,1,0,0.5,0,0.0,0,0,0,0,2,2,1,0.0,1.0,0.0,0.0,2,0.0,0.0,1.0,0.19,0.0,1.38,0.0,0,0.214,21,9,0,42,0,0,1,2,0,3.0,0,0.333,0.0,0.545,0.0,0.0,0.5,0,4,0.545,0.5,1,2,3.0,0.333,0.0,12,4,12,1,0.5,0.222,0.222,MIA,1,1610612748,2,0.0,2014,20140520
2561,David West,David,1610612754,IND,33.0,1,0,1,0.0,34.02166666666667,5,16,0.313,0,1,0.0,0,0,0.0,2,5,7,4,2,1,1,0,4,0,10,6,28.4,0,0,25.0,1,10,10,10,7,4,3,12,11,11,11,10,10,10,2,4,3,5,6,4,2,1,17,14,8,4,6,2,1,7,6,0.2,15.8,8,14,82.54,3,0.04,11,5,7,16.0,3,8,100.0,0.261,0.313,3,115.9,4,9.1,18.2,100.6,15.3,4,12,0.061,6,8,68.78,2.0,115.8,100.0,2,0.182,4,115.8,0.313,5.0,82.54,15,9.1,11,4,15.8,5,0.261,4,7,0.121,57,4,5,7,82.25,5,0.0,10,0.093,4,45,43,0.093,0,7,0,0.0,0,0.0,0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,2,0.0,0.0,1.9,0.32,0.667,1.77,0.4,5,0.159,43,10,3,63,6,0,1,2,8,5.9,1,0.571,0.286,0.5,1.0,0.25,0.467,2,3,0.714,0.714,0,4,6.0,0.4,5.4,15,3,7,1,0.5,0.375,0.375,IND,3,1610612754,6,0.0,2014,20140520
2548,Dwyane Wade,Dwyane,1610612748,MIA,32.0,1,1,0,1.0,33.623333333333335,10,16,0.625,0,1,0.0,3,4,0.75,2,3,5,5,3,1,0,0,3,4,23,-5,36.5,0,0,35.0,1,1,1,1,8,1,3,3,11,11,11,2,4,2,2,10,7,4,2,4,7,1,14,3,2,13,3,2,1,3,14,0.086,-10.2,7,7,84.94,9,0.172,16,12,2,16.0,3,4,111.9,0.323,0.625,12,108.4,1,11.5,19.2,110.3,-1.9,12,7,0.083,14,1,70.78,1.67,101.7,111.9,5,0.357,1,101.7,0.648,10.0,84.94,3,11.6,16,1,-10.2,12,0.344,6,5,0.085,60,12,11,2,82.89,12,1.0,15,0.158,6,47,38,0.132,0,10,0,1.0,2,0.0,4,3,1,3,12,11,4,0.167,0.917,0.25,0.083,4,0.75,0.0,4.2,2.92,1.0,4.18,1.0,2,0.383,42,23,2,60,2,2,0,1,4,11.7,0,0.2,0.5,0.714,0.0,0.5,0.714,0,2,1.0,1.0,0,1,9.6,0.333,14.7,7,4,3,1,0.5,0.125,0.125,MIA,1,1610612748,2,0.0,2014,20140520
201588,George Hill,George,1610612754,IND,28.0,1,0,1,0.0,39.75,5,9,0.556,3,5,0.6,0,0,0.0,1,4,5,1,0,3,0,1,2,2,13,3,29.5,0,0,28.0,1,10,10,10,5,4,6,6,1,1,4,10,10,10,7,6,7,8,9,1,7,13,8,7,5,7,5,2,1,5,8,0.125,4.4,12,5,82.11,12,0.123,1,6,9,9.0,6,5,102.9,0.11,0.722,10,107.8,16,0.0,10.0,100.9,6.9,7,5,0.024,8,12,68.43,0.0,107.4,102.9,7,0.042,4,107.4,0.722,5.0,82.11,8,0.0,1,16,4.4,7,0.11,7,9,0.068,68,7,6,9,82.79,7,0.0,2,0.036,2,51,56,0.018,1,3,0,0.5,0,0.0,0,0,0,0,2,2,1,0.0,1.0,0.0,0.0,2,0.0,0.0,5.2,4.22,0.0,4.56,2.0,1,0.191,24,13,0,68,0,1,1,3,3,7.8,1,0.6,0.5,0.5,0.0,0.333,0.455,0,1,0.5,0.5,0,3,3.6,0.75,24.9,11,2,8,1,1.0,0.125,0.125,IND,1,1610612754,1,0.0,2014,20140520
202362,Lance Stephenson,Lance,1610612754,IND,23.0,1,0,1,0.0,43.55,10,17,0.588,2,4,0.5,3,5,0.6,2,4,6,7,3,0,0,2,5,4,25,0,39.7,0,0,40.0,1,10,10,10,1,1,2,5,2,4,5,2,3,5,2,6,5,1,2,10,7,17,18,3,1,9,2,2,1,2,12,0.133,-1.4,4,6,82.11,10,0.147,14,10,10,17.0,2,12,106.8,0.244,0.647,9,105.7,5,10.3,24.1,106.7,-1.0,9,6,0.045,12,2,68.43,2.33,105.3,106.8,1,0.333,1,105.3,0.651,10.0,82.11,6,10.3,14,6,-1.4,9,0.25,9,8,0.081,75,9,10,10,81.98,9,0.0,16,0.121,8,71,66,0.106,1,13,1,0.25,2,0.111,4,2,0,3,9,5,1,0.222,0.556,0.222,0.0,4,0.75,0.0,6.8,3.31,2.0,4.66,1.5,4,0.284,53,25,0,88,1,2,0,2,6,11.3,0,0.333,0.333,0.462,0.0,0.333,0.462,0,2,0.571,0.571,0,2,4.8,0.5,24.4,13,4,7,1,1.0,0.133,0.133,IND,2,1610612754,2,0.0,2014,20140520
2544,LeBron James,LeBron,1610612748,MIA,29.0,1,1,0,1.0,42.343333333333334,9,18,0.5,1,5,0.2,3,6,0.5,0,7,7,6,3,2,3,0,3,6,22,4,51.4,0,0,46.0,1,1,1,1,3,3,1,8,7,1,10,2,1,6,11,2,3,2,2,2,1,1,14,1,3,5,1,2,1,1,7,0.156,7.0,6,11,82.19,7,0.155,13,7,8,18.0,1,6,101.4,0.296,0.528,7,105.0,2,10.0,20.0,103.4,1.7,6,10,0.0,7,4,68.49,2.0,108.3,101.4,2,0.261,3,108.3,0.533,9.0,82.19,4,10.1,13,2,7.0,6,0.294,10,11,0.09,72,6,8,8,82.68,6,0.0,13,0.135,7,66,52,0.115,2,8,3,0.0,0,0.25,0,4,1,0,12,0,0,0.0,0.0,0.333,0.083,3,0.0,0.667,6.7,3.56,1.143,4.81,2.0,2,0.262,42,22,6,84,7,0,3,3,4,8.0,1,0.429,0.0,0.412,0.0,0.0,0.35,0,4,0.5,0.438,2,3,8.0,0.429,0.0,20,4,16,1,0.5,0.222,0.222,MIA,2,1610612748,4,0.0,2014,20140520
2449,Luis Scola,Luis,1610612754,IND,34.0,1,0,1,0.0,10.928333333333333,1,6,0.167,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,1,2,-6,3.5,0,0,3.0,1,10,10,10,15,13,9,16,11,15,11,10,10,10,11,15,16,8,9,10,7,13,8,8,16,14,16,2,1,16,5,0.0,-22.8,10,17,83.45,16,-0.258,1,14,6,6.0,9,18,95.0,0.273,0.167,15,69.3,3,0.0,14.3,116.7,-47.4,16,16,0.0,5,2,69.54,0.0,72.2,95.0,7,0.333,13,72.2,0.167,1.0,83.45,18,0.0,1,3,-22.8,13,0.276,17,11,0.0,18,16,15,6,76.95,13,1.0,4,0.133,2,18,15,0.067,0,3,0,0.5,0,0.0,0,1,0,0,3,2,1,0.0,0.667,0.333,0.0,2,0.0,0.0,0.6,0.43,0.0,1.55,0.0,3,0.087,18,2,1,23,0,0,0,0,0,4.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0,0,4.5,0.0,0.0,1,1,1,1,0.0,0.2,0.2,IND,0,1610612754,1,0.0,2014,20140520
201596,Mario Chalmers,Mario,1610612748,MIA,28.0,1,1,0,1.0,23.666666666666668,2,4,0.5,2,2,1.0,0,0,0.0,0,1,1,3,5,0,0,0,1,0,6,-14,6.7,0,0,12.0,1,1,1,1,12,11,12,8,2,8,1,10,10,10,11,12,13,6,1,10,7,1,5,14,11,17,14,2,1,11,15,0.042,-31.2,2,3,84.17,15,0.024,18,15,4,4.0,12,2,119.0,0.2,0.75,14,86.2,7,41.7,25.0,122.1,-35.9,13,3,0.0,15,6,70.14,0.6,87.8,119.0,6,0.214,11,87.8,0.75,2.0,84.17,16,41.7,18,7,-31.2,15,0.206,13,11,0.023,41,13,13,4,83.89,15,0.0,6,0.088,3,36,34,0.088,0,4,2,0.0,0,0.222,0,3,3,0,9,0,0,0.0,0.0,0.333,0.333,1,0.0,0.0,3.7,4.45,0.0,5.03,0.0,1,0.136,14,6,0,44,0,0,0,0,0,14.2,0,0.0,0.0,0.2,0.0,0.0,0.2,0,1,0.2,0.2,0,0,14.2,0.0,0.0,5,1,5,1,0.0,0.25,0.25,MIA,0,1610612748,1,0.0,2014,20140520
202331,Paul George,Paul,1610612754,IND,24.0,1,0,1,0.0,43.333333333333336,4,16,0.25,2,5,0.4,4,6,0.667,1,4,5,6,3,0,0,2,0,5,14,-1,26.0,0,0,27.0,1,10,10,10,2,7,3,13,2,1,7,1,1,4,7,6,7,2,2,10,7,17,1,2,4,10,7,2,1,6,13,0.118,-2.8,5,13,81.42,13,0.056,15,8,13,16.0,3,7,106.8,0.247,0.313,11,104.6,6,10.7,21.4,103.6,1.0,10,12,0.022,13,5,67.85,2.0,104.1,106.8,2,0.231,7,104.1,0.376,4.0,81.42,11,10.9,15,5,-2.8,10,0.244,11,10,0.063,74,10,9,13,82.46,10,0.0,11,0.088,5,62,57,0.105,0,14,0,0.0,2,0.0,4,2,0,3,5,3,0,0.4,0.6,0.4,0.0,1,0.75,0.0,4.2,1.89,0.0,3.17,0.0,3,0.175,57,14,2,80,4,0,0,0,6,7.6,0,0.2,0.167,0.357,1.0,0.167,0.357,1,4,0.5,0.5,0,1,9.1,0.0,1.4,14,4,8,1,0.333,0.214,0.214,IND,1,1610612754,3,0.0,2014,20140520
2617,Udonis Haslem,Udonis,1610612748,MIA,34.0,1,1,0,1.0,18.533333333333335,3,5,0.6,0,0,0.0,1,2,0.5,2,1,3,1,0,0,0,0,2,1,7,-20,12.1,0,0,11.0,1,1,1,1,13,9,10,4,11,15,11,7,6,6,2,12,11,8,9,10,7,1,8,8,10,18,12,2,1,13,18,0.056,-64.8,10,9,84.17,8,0.08,1,18,3,5.0,10,13,137.5,0.167,0.6,13,78.0,9,0.0,14.3,137.2,-59.1,15,8,0.118,18,10,70.14,0.0,72.7,137.5,7,0.125,9,72.7,0.595,3.0,84.17,10,0.0,1,9,-64.8,17,0.179,14,2,0.086,33,15,17,3,81.38,17,0.0,2,0.083,1,9,12,0.083,0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.4,0.17,0.0,1.24,1.667,3,0.389,10,7,0,18,1,1,0,0,2,9.5,0,0.333,1.0,0.429,0.5,1.0,0.429,1,1,0.2,0.2,0,1,12.7,0.0,7.9,7,2,5,1,1.0,0.4,0.4,MIA,2,1610612748,2,0.0,2014,20140520
2547,Chris Bosh,Chris,1610612748,MIA,30.0,1,1,0,1.0,23.191666666666666,4,12,0.333,1,3,0.333,0,0,0.0,2,2,4,0,1,1,0,1,5,1,9,-8,15.8,0,0,16.0,1,1,1,1,10,6,5,15,5,5,8,11,11,11,2,7,6,13,8,4,4,20,21,12,8,17,8,2,1,8,18,0.125,-23.8,13,18,79.68,7,-0.013,9,16,22,12.0,5,19,128.9,0.283,0.375,9,102.8,3,7.7,0.0,120.0,-17.2,10,17,0.1,18,13,66.4,0.0,105.1,128.9,12,0.0,6,105.1,0.375,4.0,79.68,21,7.7,9,3,-23.8,16,0.29,10,3,0.111,39,10,14,22,83.53,16,0.0,0,0.0,0,16,21,0.0,0,0,0,0.0,0,0.0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.8,0.4,0.0,1.4,0.5,4,0.257,18,9,1,35,2,2,2,0,3,3.4,0,0.0,0.667,0.5,0.0,0.667,0.4,0,2,0.4,0.286,2,0,4.6,0.0,2.3,10,4,7,1,1.0,0.182,0.182,MIA,2,1610612748,2,0.0,2014,20140524
2561,David West,David,1610612754,IND,33.0,1,0,1,0.0,34.641666666666666,5,8,0.625,0,1,0.0,3,3,1.0,1,4,5,4,5,1,0,0,1,3,13,-21,23.0,0,0,24.0,1,13,13,13,5,4,7,8,11,12,11,5,6,1,4,4,3,3,2,4,4,1,6,5,6,21,5,2,1,5,16,0.182,-34.7,5,8,87.99,8,0.139,19,15,8,8.0,7,7,119.0,0.206,0.625,7,83.0,9,27.8,22.2,119.0,-35.9,19,9,0.04,16,2,73.32,0.8,84.4,119.0,9,0.267,4,84.4,0.697,5.0,87.99,5,27.3,19,9,-34.7,19,0.214,19,6,0.106,64,19,18,8,88.73,19,0.0,9,0.066,4,49,61,0.066,0,8,1,0.0,0,0.5,0,0,1,0,2,0,0,0.0,0.0,0.0,0.5,0,0.0,1.8,2.5,0.44,0.667,1.89,0.375,8,0.167,49,13,5,78,3,0,1,0,2,7.3,0,0.2,0.5,0.556,1.0,0.5,0.5,1,4,0.571,0.5,1,1,7.9,0.0,5.0,10,4,8,1,0.0,0.125,0.125,IND,0,1610612754,1,0.0,2014,20140524
202362,Lance Stephenson,Lance,1610612754,IND,23.0,1,0,1,0.0,45.54333333333334,3,9,0.333,0,4,0.0,4,5,0.8,3,8,11,5,3,3,0,0,4,7,10,-9,36.7,1,0,32.0,1,13,13,13,1,10,6,15,11,2,11,3,3,4,1,1,1,2,4,1,4,1,18,1,7,18,3,1,1,3,13,0.267,-12.4,2,17,85.9,5,0.105,15,14,14,9.0,6,11,113.6,0.156,0.333,6,98.7,12,15.8,26.3,112.5,-13.8,12,18,0.088,13,5,71.58,1.67,101.2,113.6,5,0.185,10,101.2,0.446,3.0,85.9,8,15.6,15,13,-12.4,15,0.158,14,4,0.172,82,12,13,14,87.43,15,0.0,11,0.078,5,61,64,0.078,0,13,1,1.0,2,0.143,4,2,1,3,7,5,1,0.286,0.714,0.286,0.143,1,0.75,0.0,7.4,4.12,0.0,5.38,2.5,2,0.122,41,10,0,82,0,2,0,0,5,10.3,0,0.091,0.6,0.786,0.333,0.6,0.786,1,8,0.889,0.889,0,1,8.3,0.0,15.5,14,10,9,1,0.5,0.222,0.222,IND,1,1610612754,2,0.0,2014,20140524
2544,LeBron James,LeBron,1610612748,MIA,29.0,1,1,0,1.0,39.763333333333335,9,14,0.643,1,2,0.5,7,9,0.778,1,4,5,7,6,3,0,0,2,6,26,24,45.5,0,0,45.0,1,1,1,1,2,1,2,7,5,9,4,1,2,6,4,4,3,1,1,1,4,1,9,2,1,1,1,2,1,1,3,0.143,34.5,4,7,87.52,9,0.239,16,3,10,14.0,2,8,84.9,0.304,0.679,8,119.6,2,19.4,22.6,82.9,36.7,6,7,0.04,3,1,72.93,1.17,119.4,84.9,6,0.292,1,119.4,0.724,9.0,87.52,1,19.4,16,2,34.5,4,0.307,6,6,0.094,72,6,3,10,88.56,4,2.0,20,0.185,10,64,54,0.13,1,14,2,0.333,2,0.143,4,5,0,3,14,5,1,0.143,0.357,0.357,0.0,3,0.75,0.8,7.2,4.35,0.0,5.3,1.333,3,0.317,41,26,10,82,4,0,0,0,4,6.6,0,0.2,0.25,0.556,1.0,0.25,0.556,1,4,0.8,0.8,0,1,7.2,0.0,4.4,9,4,5,1,1.0,0.071,0.071,MIA,1,1610612748,1,0.0,2014,20140524
201579,Roy Hibbert,Roy,1610612754,IND,27.0,1,0,1,0.0,36.391666666666666,7,13,0.538,0,0,0.0,2,2,1.0,0,2,2,0,0,1,0,1,3,2,16,-21,21.4,0,0,20.0,1,13,13,13,4,3,3,10,11,15,11,8,8,1,9,7,9,13,15,4,4,20,15,10,4,21,6,2,1,7,17,0.087,-31.8,13,12,87.05,15,0.1,1,17,12,13.0,3,6,122.7,0.2,0.538,13,87.2,10,0.0,0.0,121.0,-33.8,16,11,0.0,17,13,72.54,0.0,90.9,122.7,12,0.0,3,90.9,0.576,7.0,87.05,9,0.0,1,10,-31.8,18,0.196,17,9,0.042,66,16,17,12,89.51,18,0.0,0,0.0,0,25,22,0.0,0,1,0,0.0,0,0.0,0,1,0,0,1,0,0,0.0,0.0,1.0,0.0,0,0.0,0.667,0.9,0.44,0.667,1.46,0.833,6,0.444,23,16,3,36,3,0,2,1,5,1.7,0,0.5,0.0,0.154,0.0,0.0,0.133,0,1,0.25,0.2,2,1,1.7,0.5,0.0,15,1,10,1,0.667,0.25,0.25,IND,2,1610612754,3,0.0,2014,20140524
2547,Chris Bosh,Chris,1610612748,MIA,30.0,1,1,0,1.0,35.7,7,12,0.583,3,5,0.6,8,10,0.8,3,3,6,1,0,0,1,0,2,6,25,17,36.7,0,0,37.0,1,1,1,1,6,4,4,5,2,3,2,1,1,7,1,5,4,9,11,6,1,1,6,2,2,1,3,3,1,3,4,0.097,23.4,14,2,84.71,6,0.192,1,4,8,12.0,4,10,100.0,0.25,0.708,12,125.8,5,0.0,5.6,98.9,26.9,4,5,0.111,4,14,70.59,0.0,123.4,100.0,10,0.05,4,123.4,0.762,7.0,84.71,3,0.0,1,5,23.4,4,0.246,4,3,0.103,64,4,3,8,84.38,4,0.0,2,0.023,1,45,43,0.023,0,5,0,0.0,1,0.0,2,0,0,0,3,0,0,0.333,0.0,0.0,0.0,1,0.0,0.0,1.6,0.4,0.857,1.51,1.2,5,0.403,46,25,0,62,7,1,3,1,4,6.9,0,0.5,0.75,0.545,0.667,0.75,0.429,2,2,0.429,0.3,3,3,4.6,0.333,9.2,14,3,10,1,0.0,0.083,0.083,MIA,0,1610612748,1,0.0,2014,20140526
