GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20200650,81,0,Opponent,1610612757,Portland Trail Blazers,1,2,31,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,-19,1,1,20030129,UTA,POR,2020065081,|1507|1719|2216|905|976
Shot Chart Detail,20200650,88,0,Opponent,1610612757,Portland Trail Blazers,1,1,47,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,28,1,0,20030129,UTA,POR,2020065088,|1507|1719|2216|905|976
Shot Chart Detail,20200650,91,0,Opponent,1610612757,Portland Trail Blazers,1,1,9,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,82,1,0,20030129,UTA,POR,2020065091,|1507|1719|2216|905|976
Shot Chart Detail,20200650,94,0,Opponent,1610612757,Portland Trail Blazers,1,1,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,123,115,1,0,20030129,UTA,POR,2020065094,|1507|1719|2216|905|976
Shot Chart Detail,20200650,106,0,Opponent,1610612757,Portland Trail Blazers,1,0,23,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,75,202,1,0,20030129,UTA,POR,20200650106,|1507|1719|2216|905|976
Shot Chart Detail,20200650,186,0,Opponent,1610612757,Portland Trail Blazers,2,3,2,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-146,112,1,0,20030129,UTA,POR,20200650186,|1507|1739|2216|757|937
Shot Chart Detail,20200650,188,0,Opponent,1610612757,Portland Trail Blazers,2,2,58,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,16,255,1,0,20030129,UTA,POR,20200650188,|1507|1739|2216|757|937
Shot Chart Detail,20200650,189,0,Opponent,1610612757,Portland Trail Blazers,2,2,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-177,-23,1,0,20030129,UTA,POR,20200650189,|1507|1739|2216|757|937
Shot Chart Detail,20200650,193,0,Opponent,1610612757,Portland Trail Blazers,2,2,33,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030129,UTA,POR,20200650193,|1507|1739|2216|757|937
Shot Chart Detail,20200650,208,0,Opponent,1610612757,Portland Trail Blazers,2,1,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030129,UTA,POR,20200650208,|1507|1739|2216|757|976
Shot Chart Detail,20200650,209,0,Opponent,1610612757,Portland Trail Blazers,2,1,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030129,UTA,POR,20200650209,|1507|1739|2216|757|976
Shot Chart Detail,20200650,216,0,Opponent,1610612757,Portland Trail Blazers,2,0,47,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-87,178,1,0,20030129,UTA,POR,20200650216,|1507|1739|2216|2417|976
Shot Chart Detail,20200650,224,0,Opponent,1610612757,Portland Trail Blazers,2,0,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030129,UTA,POR,20200650224,|1507|1739|2216|2417|976
Shot Chart Detail,20200650,235,0,Opponent,1610612757,Portland Trail Blazers,3,11,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030129,UTA,POR,20200650235,|1507|1719|2216|905|937
Shot Chart Detail,20200650,237,0,Opponent,1610612757,Portland Trail Blazers,3,10,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030129,UTA,POR,20200650237,|1507|1719|2216|905|937
Shot Chart Detail,20200650,241,0,Opponent,1610612757,Portland Trail Blazers,3,10,13,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-61,247,1,1,20030129,UTA,POR,20200650241,|1507|1719|2216|905|937
Shot Chart Detail,20200650,245,0,Opponent,1610612757,Portland Trail Blazers,3,9,31,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-182,-37,1,1,20030129,UTA,POR,20200650245,|1507|1719|2216|905|937
Shot Chart Detail,20200650,248,0,Opponent,1610612757,Portland Trail Blazers,3,8,55,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,36,1,1,20030129,UTA,POR,20200650248,|1507|1719|2216|905|937
Shot Chart Detail,20200650,252,0,Opponent,1610612757,Portland Trail Blazers,3,8,28,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,153,1,1,20030129,UTA,POR,20200650252,|1507|1719|2216|905|937
Shot Chart Detail,20200650,254,0,Opponent,1610612757,Portland Trail Blazers,3,8,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030129,UTA,POR,20200650254,|1507|1719|2216|905|937
Shot Chart Detail,20200650,257,0,Opponent,1610612757,Portland Trail Blazers,3,7,24,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-89,171,1,1,20030129,UTA,POR,20200650257,|1507|1719|2216|905|937
Shot Chart Detail,20200650,261,0,Opponent,1610612757,Portland Trail Blazers,3,6,37,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,-13,1,0,20030129,UTA,POR,20200650261,|1507|1739|2216|905|937
Shot Chart Detail,20200650,268,0,Opponent,1610612757,Portland Trail Blazers,3,5,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030129,UTA,POR,20200650268,|1507|1739|717|905|937
Shot Chart Detail,20200650,270,0,Opponent,1610612757,Portland Trail Blazers,3,5,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030129,UTA,POR,20200650270,|1507|1739|717|905|937
Shot Chart Detail,20200650,274,0,Opponent,1610612757,Portland Trail Blazers,3,5,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,200,-5,1,0,20030129,UTA,POR,20200650274,|1507|1739|717|905|937
Shot Chart Detail,20200650,278,0,Opponent,1610612757,Portland Trail Blazers,3,5,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,5,148,1,0,20030129,UTA,POR,20200650278,|1507|1739|717|905|937
Shot Chart Detail,20200650,280,0,Opponent,1610612757,Portland Trail Blazers,3,4,55,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,172,-26,1,0,20030129,UTA,POR,20200650280,|1507|1739|717|905|937
Shot Chart Detail,20200650,353,0,Opponent,1610612757,Portland Trail Blazers,4,10,20,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-100,77,1,1,20030129,UTA,POR,20200650353,|1507|1739|201|717|937
Shot Chart Detail,20200650,359,0,Opponent,1610612757,Portland Trail Blazers,4,10,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,156,1,0,20030129,UTA,POR,20200650359,|1507|1739|2216|717|937
Shot Chart Detail,20200650,369,0,Opponent,1610612757,Portland Trail Blazers,4,9,11,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,118,151,1,1,20030129,UTA,POR,20200650369,|1507|1719|2216|717|937
Shot Chart Detail,20200650,375,0,Opponent,1610612757,Portland Trail Blazers,4,8,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030129,UTA,POR,20200650375,|1507|1719|2216|717|937
Shot Chart Detail,20200650,377,0,Opponent,1610612757,Portland Trail Blazers,4,8,0,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030129,UTA,POR,20200650377,|1507|1719|2216|717|937
Shot Chart Detail,20200650,382,0,Opponent,1610612757,Portland Trail Blazers,4,7,21,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030129,UTA,POR,20200650382,|1507|1719|2216|905|937
Shot Chart Detail,20200650,385,0,Opponent,1610612757,Portland Trail Blazers,4,6,45,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-87,189,1,0,20030129,UTA,POR,20200650385,|1507|1719|2216|905|937
Shot Chart Detail,20200650,395,0,Opponent,1610612757,Portland Trail Blazers,4,5,44,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030129,UTA,POR,20200650395,|1507|1719|2216|905|937
Shot Chart Detail,20200665,4,0,Opponent,1610612757,Portland Trail Blazers,1,11,20,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,43,1,1,20030131,POR,CHI,202006654,|1507|1719|739|905|937
Shot Chart Detail,20200665,8,0,Opponent,1610612757,Portland Trail Blazers,1,10,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,150,1,0,20030131,POR,CHI,202006658,|1507|1719|739|905|937
Shot Chart Detail,20200665,13,0,Opponent,1610612757,Portland Trail Blazers,1,10,7,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-92,160,1,0,20030131,POR,CHI,2020066513,|1507|1719|739|905|937
Shot Chart Detail,20200665,22,0,Opponent,1610612757,Portland Trail Blazers,1,9,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030131,POR,CHI,2020066522,|1507|1719|739|905|937
Shot Chart Detail,20200665,29,0,Opponent,1610612757,Portland Trail Blazers,1,8,47,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-77,123,1,1,20030131,POR,CHI,2020066529,|1507|1719|739|905|937
Shot Chart Detail,20200665,39,0,Opponent,1610612757,Portland Trail Blazers,1,7,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030131,POR,CHI,2020066539,|1507|1719|739|905|937
Shot Chart Detail,20200665,40,0,Opponent,1610612757,Portland Trail Blazers,1,7,32,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030131,POR,CHI,2020066540,|1507|1719|739|905|937
Shot Chart Detail,20200665,43,0,Opponent,1610612757,Portland Trail Blazers,1,7,6,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,163,137,1,0,20030131,POR,CHI,2020066543,|1507|1719|739|905|937
Shot Chart Detail,20200665,46,0,Opponent,1610612757,Portland Trail Blazers,1,6,37,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,43,1,0,20030131,POR,CHI,2020066546,|1507|1719|739|905|937
Shot Chart Detail,20200665,54,0,Opponent,1610612757,Portland Trail Blazers,1,5,36,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-13,243,1,1,20030131,POR,CHI,2020066554,|1507|1719|739|905|937
Shot Chart Detail,20200665,56,0,Opponent,1610612757,Portland Trail Blazers,1,4,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,0,20030131,POR,CHI,2020066556,|1507|1719|739|905|937
Shot Chart Detail,20200665,59,0,Opponent,1610612757,Portland Trail Blazers,1,4,29,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,113,153,1,1,20030131,POR,CHI,2020066559,|1507|1719|739|905|937
Shot Chart Detail,20200665,66,0,Opponent,1610612757,Portland Trail Blazers,1,4,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,71,1,0,20030131,POR,CHI,2020066566,|1507|1719|739|905|937
Shot Chart Detail,20200665,68,0,Opponent,1610612757,Portland Trail Blazers,1,3,58,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,95,71,1,1,20030131,POR,CHI,2020066568,|1507|1719|739|905|937
Shot Chart Detail,20200665,87,0,Opponent,1610612757,Portland Trail Blazers,1,2,38,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-125,168,1,1,20030131,POR,CHI,2020066587,|1507|1719|739|905|937
Shot Chart Detail,20200665,94,0,Opponent,1610612757,Portland Trail Blazers,1,2,9,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,123,155,1,1,20030131,POR,CHI,2020066594,|1507|1719|717|739|937
Shot Chart Detail,20200665,99,0,Opponent,1610612757,Portland Trail Blazers,1,1,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030131,POR,CHI,2020066599,|1507|1719|717|739|976
Shot Chart Detail,20200665,108,0,Opponent,1610612757,Portland Trail Blazers,1,1,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,43,1,0,20030131,POR,CHI,20200665108,|1507|1719|2216|717|976
Shot Chart Detail,20200665,112,0,Opponent,1610612757,Portland Trail Blazers,1,0,42,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030131,POR,CHI,20200665112,|1507|1719|2216|717|976
Shot Chart Detail,20200665,122,0,Opponent,1610612757,Portland Trail Blazers,2,11,36,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030131,POR,CHI,20200665122,|1507|1739|2216|717|976
Shot Chart Detail,20200665,126,0,Opponent,1610612757,Portland Trail Blazers,2,11,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030131,POR,CHI,20200665126,|1507|1739|2216|717|976
Shot Chart Detail,20200665,128,0,Opponent,1610612757,Portland Trail Blazers,2,10,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,207,1,0,20030131,POR,CHI,20200665128,|1507|1739|2216|717|976
Shot Chart Detail,20200665,208,0,Opponent,1610612757,Portland Trail Blazers,2,3,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030131,POR,CHI,20200665208,|1507|1719|739|905|937
Shot Chart Detail,20200665,209,0,Opponent,1610612757,Portland Trail Blazers,2,3,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030131,POR,CHI,20200665209,|1507|1719|739|905|937
Shot Chart Detail,20200665,214,0,Opponent,1610612757,Portland Trail Blazers,2,2,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030131,POR,CHI,20200665214,|1507|1719|739|905|937
Shot Chart Detail,20200665,217,0,Opponent,1610612757,Portland Trail Blazers,2,2,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030131,POR,CHI,20200665217,|1507|1719|739|905|937
Shot Chart Detail,20200665,226,0,Opponent,1610612757,Portland Trail Blazers,2,1,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,63,1,0,20030131,POR,CHI,20200665226,|1507|1719|739|905|937
Shot Chart Detail,20200665,229,0,Opponent,1610612757,Portland Trail Blazers,2,0,57,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-56,240,1,1,20030131,POR,CHI,20200665229,|1507|1719|739|905|937
Shot Chart Detail,20200665,256,0,Opponent,1610612757,Portland Trail Blazers,3,11,40,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,64,109,1,1,20030131,POR,CHI,20200665256,|1507|1719|739|905|937
Shot Chart Detail,20200665,258,0,Opponent,1610612757,Portland Trail Blazers,3,11,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,41,1,0,20030131,POR,CHI,20200665258,|1507|1719|739|905|937
Shot Chart Detail,20200665,262,0,Opponent,1610612757,Portland Trail Blazers,3,10,22,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030131,POR,CHI,20200665262,|1507|1719|739|905|937
Shot Chart Detail,20200665,265,0,Opponent,1610612757,Portland Trail Blazers,3,10,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-172,107,1,1,20030131,POR,CHI,20200665265,|1507|1719|739|905|937
Shot Chart Detail,20200665,267,0,Opponent,1610612757,Portland Trail Blazers,3,9,26,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-209,184,1,1,20030131,POR,CHI,20200665267,|1507|1719|739|905|937
Shot Chart Detail,20200665,270,0,Opponent,1610612757,Portland Trail Blazers,3,8,50,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,47,214,1,1,20030131,POR,CHI,20200665270,|1507|1719|739|905|937
Shot Chart Detail,20200665,272,0,Opponent,1610612757,Portland Trail Blazers,3,8,19,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-156,125,1,1,20030131,POR,CHI,20200665272,|1507|1719|739|905|937
Shot Chart Detail,20200665,276,0,Opponent,1610612757,Portland Trail Blazers,3,7,46,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,54,1,0,20030131,POR,CHI,20200665276,|1507|1719|739|905|937
Shot Chart Detail,20200665,282,0,Opponent,1610612757,Portland Trail Blazers,3,7,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,153,20,1,0,20030131,POR,CHI,20200665282,|1507|1719|739|905|937
Shot Chart Detail,20200665,291,0,Opponent,1610612757,Portland Trail Blazers,3,6,14,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,121,174,1,0,20030131,POR,CHI,20200665291,|1507|1719|739|905|937
Shot Chart Detail,20200665,293,0,Opponent,1610612757,Portland Trail Blazers,3,6,11,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,-9,1,1,20030131,POR,CHI,20200665293,|1507|1719|739|905|937
Shot Chart Detail,20200665,297,0,Opponent,1610612757,Portland Trail Blazers,3,5,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,41,1,0,20030131,POR,CHI,20200665297,|1507|1719|739|905|937
Shot Chart Detail,20200665,299,0,Opponent,1610612757,Portland Trail Blazers,3,5,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030131,POR,CHI,20200665299,|1507|1719|739|905|937
Shot Chart Detail,20200665,305,0,Opponent,1610612757,Portland Trail Blazers,3,4,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,199,1,0,20030131,POR,CHI,20200665305,|1507|1719|739|905|937
Shot Chart Detail,20200665,311,0,Opponent,1610612757,Portland Trail Blazers,3,4,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030131,POR,CHI,20200665311,|1507|1719|739|905|937
Shot Chart Detail,20200665,314,0,Opponent,1610612757,Portland Trail Blazers,3,3,38,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,41,1,0,20030131,POR,CHI,20200665314,|1507|1719|739|905|937
Shot Chart Detail,20200665,414,0,Opponent,1610612757,Portland Trail Blazers,4,5,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030131,POR,CHI,20200665414,|1507|1739|717|757
Shot Chart Detail,20200665,416,0,Opponent,1610612757,Portland Trail Blazers,4,5,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030131,POR,CHI,20200665416,|1507|1739|717|757
Shot Chart Detail,20200665,418,0,Opponent,1610612757,Portland Trail Blazers,4,5,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030131,POR,CHI,20200665418,|1507|1739|717|757
Shot Chart Detail,20200665,423,0,Opponent,1610612757,Portland Trail Blazers,4,5,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030131,POR,CHI,20200665423,|1507|1739|717|757
Shot Chart Detail,20200665,440,0,Opponent,1610612757,Portland Trail Blazers,4,4,21,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-46,212,1,0,20030131,POR,CHI,20200665440,|1507|1739|717|757
Shot Chart Detail,20200665,447,0,Opponent,1610612757,Portland Trail Blazers,4,3,37,Made Shot,Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030131,POR,CHI,20200665447,|1507|1739|717|757
Shot Chart Detail,20200665,462,0,Opponent,1610612757,Portland Trail Blazers,4,2,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-136,82,1,0,20030131,POR,CHI,20200665462,|1507|1739|717|757
Shot Chart Detail,20200677,8,0,Opponent,1610612757,Portland Trail Blazers,1,11,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-169,40,1,1,20030202,CLE,POR,202006778,|1507|1719|739|905|937
Shot Chart Detail,20200677,12,0,Opponent,1610612757,Portland Trail Blazers,1,10,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,-8,1,1,20030202,CLE,POR,2020067712,|1507|1719|739|905|937
Shot Chart Detail,20200677,23,0,Opponent,1610612757,Portland Trail Blazers,1,9,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,0,20030202,CLE,POR,2020067723,|1507|1719|739|905|937
Shot Chart Detail,20200677,34,0,Opponent,1610612757,Portland Trail Blazers,1,8,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,38,1,0,20030202,CLE,POR,2020067734,|1507|1719|739|905|937
Shot Chart Detail,20200677,40,0,Opponent,1610612757,Portland Trail Blazers,1,8,33,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,153,-23,1,0,20030202,CLE,POR,2020067740,|1507|1719|739|905|937
Shot Chart Detail,20200677,44,0,Opponent,1610612757,Portland Trail Blazers,1,7,59,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,121,120,1,0,20030202,CLE,POR,2020067744,|1507|1719|739|905|937
Shot Chart Detail,20200677,48,0,Opponent,1610612757,Portland Trail Blazers,1,7,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,15,1,1,20030202,CLE,POR,2020067748,|1507|1719|739|905|937
Shot Chart Detail,20200677,50,0,Opponent,1610612757,Portland Trail Blazers,1,6,58,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,49,1,0,20030202,CLE,POR,2020067750,|1507|1719|739|905|937
Shot Chart Detail,20200677,52,0,Opponent,1610612757,Portland Trail Blazers,1,6,55,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,20,1,0,20030202,CLE,POR,2020067752,|1507|1719|739|905|937
Shot Chart Detail,20200677,54,0,Opponent,1610612757,Portland Trail Blazers,1,6,51,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-3,38,1,0,20030202,CLE,POR,2020067754,|1507|1719|739|905|937
Shot Chart Detail,20200677,58,0,Opponent,1610612757,Portland Trail Blazers,1,6,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,-23,1,0,20030202,CLE,POR,2020067758,|1507|1719|739|905|937
Shot Chart Detail,20200677,74,0,Opponent,1610612757,Portland Trail Blazers,1,4,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-179,-8,1,0,20030202,CLE,POR,2020067774,|1507|1719|739|905|937
Shot Chart Detail,20200677,77,0,Opponent,1610612757,Portland Trail Blazers,1,4,18,Made Shot,Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20030202,CLE,POR,2020067777,|1507|1719|739|905|937
Shot Chart Detail,20200677,90,0,Opponent,1610612757,Portland Trail Blazers,1,3,23,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20030202,CLE,POR,2020067790,|1507|1719|739|905|976
Shot Chart Detail,20200677,92,0,Opponent,1610612757,Portland Trail Blazers,1,2,53,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-3,174,1,0,20030202,CLE,POR,2020067792,|1507|1719|739|905|976
Shot Chart Detail,20200677,98,0,Opponent,1610612757,Portland Trail Blazers,1,2,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,13,1,0,20030202,CLE,POR,2020067798,|1507|1719|739|905|976
