PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1763,Ryan Bowen,29900035128,Shot Chart Detail,29900035,128,1610612743,Denver Nuggets,2,10,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991105,POR,DEN,|1721|1763|45|724|964
686,Antonio McDyess,29900035150,Shot Chart Detail,29900035,150,1610612743,Denver Nuggets,2,8,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-1,134,1,0,19991105,POR,DEN,|1500|45|686|724|964
1500,Ron Mercer,29900035154,Shot Chart Detail,29900035,154,1610612743,Denver Nuggets,2,7,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,23,-197,124,1,0,19991105,POR,DEN,|1500|45|686|724|964
45,George McCloud,29900035165,Shot Chart Detail,29900035,165,1610612743,Denver Nuggets,2,6,47,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-235,78,1,0,19991105,POR,DEN,|1500|45|686|89|964
1500,Ron Mercer,29900035174,Shot Chart Detail,29900035,174,1610612743,Denver Nuggets,2,5,58,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,46,1,0,19991105,POR,DEN,|1500|1711|45|686|89
89,Nick Van Exel,29900035191,Shot Chart Detail,29900035,191,1610612743,Denver Nuggets,2,4,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991105,POR,DEN,|1500|1711|1899|686
686,Antonio McDyess,29900035192,Shot Chart Detail,29900035,192,1610612743,Denver Nuggets,2,4,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991105,POR,DEN,|1500|1711|1899|686
686,Antonio McDyess,29900035194,Shot Chart Detail,29900035,194,1610612743,Denver Nuggets,2,4,28,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991105,POR,DEN,|1500|1711|1899|686
89,Nick Van Exel,29900035200,Shot Chart Detail,29900035,200,1610612743,Denver Nuggets,2,3,35,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991105,POR,DEN,|1500|1711|1899|686
1711,Raef LaFrentz,29900035206,Shot Chart Detail,29900035,206,1610612743,Denver Nuggets,2,3,4,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,149,27,1,1,19991105,POR,DEN,|1500|1711|1899|686
1711,Raef LaFrentz,29900035213,Shot Chart Detail,29900035,213,1610612743,Denver Nuggets,2,2,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-89,119,1,0,19991105,POR,DEN,|1500|1711|1899|686
1899,James Posey,29900035217,Shot Chart Detail,29900035,217,1610612743,Denver Nuggets,2,2,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991105,POR,DEN,|1500|1711|1899|686
1899,James Posey,29900035220,Shot Chart Detail,29900035,220,1610612743,Denver Nuggets,2,1,48,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-111,33,1,0,19991105,POR,DEN,|1500|1711|1899|686
1711,Raef LaFrentz,29900035227,Shot Chart Detail,29900035,227,1610612743,Denver Nuggets,2,0,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991105,POR,DEN,|1500|1711|1899|686
89,Nick Van Exel,29900035230,Shot Chart Detail,29900035,230,1610612743,Denver Nuggets,2,0,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991105,POR,DEN,|1500|1711|1899|686
1899,James Posey,29900035247,Shot Chart Detail,29900035,247,1610612743,Denver Nuggets,3,11,7,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-126,72,1,1,19991105,POR,DEN,|1500|1711|1899|686
686,Antonio McDyess,29900035250,Shot Chart Detail,29900035,250,1610612743,Denver Nuggets,3,10,34,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991105,POR,DEN,|1500|1711|1899|686
1500,Ron Mercer,29900035256,Shot Chart Detail,29900035,256,1610612743,Denver Nuggets,3,10,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,78,134,1,1,19991105,POR,DEN,|1500|1711|1899|686
686,Antonio McDyess,29900035267,Shot Chart Detail,29900035,267,1610612743,Denver Nuggets,3,9,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991105,POR,DEN,|1500|1711|1899|686
89,Nick Van Exel,29900035270,Shot Chart Detail,29900035,270,1610612743,Denver Nuggets,3,8,44,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-81,96,1,0,19991105,POR,DEN,|1500|1711|1899|686
1500,Ron Mercer,29900035283,Shot Chart Detail,29900035,283,1610612743,Denver Nuggets,3,7,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,186,100,1,0,19991105,POR,DEN,|1500|1711|1899|686
1500,Ron Mercer,29900035286,Shot Chart Detail,29900035,286,1610612743,Denver Nuggets,3,6,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,85,141,1,1,19991105,POR,DEN,|1500|1711|1899|686
89,Nick Van Exel,29900035293,Shot Chart Detail,29900035,293,1610612743,Denver Nuggets,3,6,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991105,POR,DEN,|1500|1711|1899|686
1500,Ron Mercer,29900035300,Shot Chart Detail,29900035,300,1610612743,Denver Nuggets,3,5,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991105,POR,DEN,|1500|1711|1899|686
1711,Raef LaFrentz,29900035303,Shot Chart Detail,29900035,303,1610612743,Denver Nuggets,3,4,40,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-147,119,1,0,19991105,POR,DEN,|1500|1711|1899|686
1500,Ron Mercer,29900035308,Shot Chart Detail,29900035,308,1610612743,Denver Nuggets,3,4,29,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991105,POR,DEN,|1500|1711|1721|1763|89
89,Nick Van Exel,29900035311,Shot Chart Detail,29900035,311,1610612743,Denver Nuggets,3,3,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991105,POR,DEN,|1500|1711|1721|1763|89
1500,Ron Mercer,29900035314,Shot Chart Detail,29900035,314,1610612743,Denver Nuggets,3,3,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991105,POR,DEN,|1500|1711|1721|1763|89
89,Nick Van Exel,29900035321,Shot Chart Detail,29900035,321,1610612743,Denver Nuggets,3,2,57,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,51,1,1,19991105,POR,DEN,|1500|1711|1721|1763|89
1500,Ron Mercer,29900035323,Shot Chart Detail,29900035,323,1610612743,Denver Nuggets,3,2,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991105,POR,DEN,|1500|1711|1721|1763|89
89,Nick Van Exel,29900035333,Shot Chart Detail,29900035,333,1610612743,Denver Nuggets,3,2,15,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,171,33,1,1,19991105,POR,DEN,|1500|1711|1721|1763|89
89,Nick Van Exel,29900035335,Shot Chart Detail,29900035,335,1610612743,Denver Nuggets,3,1,35,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-89,100,1,1,19991105,POR,DEN,|1500|1711|1721|1763|89
1711,Raef LaFrentz,29900035339,Shot Chart Detail,29900035,339,1610612743,Denver Nuggets,3,0,44,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-23,246,1,1,19991105,POR,DEN,|1500|1711|1721|1763|89
1711,Raef LaFrentz,29900035341,Shot Chart Detail,29900035,341,1610612743,Denver Nuggets,3,0,11,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,231,78,1,1,19991105,POR,DEN,|1500|1711|1721|1763|89
89,Nick Van Exel,29900035346,Shot Chart Detail,29900035,346,1610612743,Denver Nuggets,4,11,36,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,207,119,1,1,19991105,POR,DEN,|1721|1763|45|89|964
89,Nick Van Exel,29900035348,Shot Chart Detail,29900035,348,1610612743,Denver Nuggets,4,11,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,196,1,0,19991105,POR,DEN,|1721|1763|45|89|964
1763,Ryan Bowen,29900035350,Shot Chart Detail,29900035,350,1610612743,Denver Nuggets,4,11,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991105,POR,DEN,|1721|1763|45|89|964
89,Nick Van Exel,29900035352,Shot Chart Detail,29900035,352,1610612743,Denver Nuggets,4,10,36,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,40,1,1,19991105,POR,DEN,|1721|1763|45|89|964
45,George McCloud,29900035368,Shot Chart Detail,29900035,368,1610612743,Denver Nuggets,4,9,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-44,246,1,0,19991105,POR,DEN,|1763|45|686|89|964
964,Roy Rogers,29900035372,Shot Chart Detail,29900035,372,1610612743,Denver Nuggets,4,8,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991105,POR,DEN,|1763|45|686|89|964
89,Nick Van Exel,29900035380,Shot Chart Detail,29900035,380,1610612743,Denver Nuggets,4,8,17,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991105,POR,DEN,|1711|1721|1763|45|89
1721,Keon Clark,29900035387,Shot Chart Detail,29900035,387,1610612743,Denver Nuggets,4,7,46,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,40,1,1,19991105,POR,DEN,|1500|1711|1721|45|724
1721,Keon Clark,29900035390,Shot Chart Detail,29900035,390,1610612743,Denver Nuggets,4,7,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,186,61,1,0,19991105,POR,DEN,|1500|1711|1721|45|724
724,Cory Alexander,29900035399,Shot Chart Detail,29900035,399,1610612743,Denver Nuggets,4,6,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991105,POR,DEN,|1500|1711|1721|45|724
1721,Keon Clark,29900035405,Shot Chart Detail,29900035,405,1610612743,Denver Nuggets,4,4,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,16,1,0,19991105,POR,DEN,|1500|1721|45|724|964
45,George McCloud,29900035406,Shot Chart Detail,29900035,406,1610612743,Denver Nuggets,4,4,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991105,POR,DEN,|1500|1721|45|724|964
724,Cory Alexander,29900035417,Shot Chart Detail,29900035,417,1610612743,Denver Nuggets,4,4,24,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-59,242,1,0,19991105,POR,DEN,|1511|1721|45|724|964
964,Roy Rogers,29900035418,Shot Chart Detail,29900035,418,1610612743,Denver Nuggets,4,4,22,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991105,POR,DEN,|1511|1721|45|724|964
964,Roy Rogers,29900035422,Shot Chart Detail,29900035,422,1610612743,Denver Nuggets,4,3,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-169,5,1,0,19991105,POR,DEN,|1511|1721|45|724|964
45,George McCloud,29900035426,Shot Chart Detail,29900035,426,1610612743,Denver Nuggets,4,3,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,207,61,1,0,19991105,POR,DEN,|1511|1721|45|724|964
964,Roy Rogers,29900035430,Shot Chart Detail,29900035,430,1610612743,Denver Nuggets,4,2,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-89,-3,1,0,19991105,POR,DEN,|1511|1721|45|724|964
724,Cory Alexander,29900035441,Shot Chart Detail,29900035,441,1610612743,Denver Nuggets,4,2,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991105,POR,DEN,|1511|1721|1899|724|964
1511,Johnny Taylor,29900035452,Shot Chart Detail,29900035,452,1610612743,Denver Nuggets,4,1,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-197,1,1,0,19991105,POR,DEN,|1511|1721|1899|724|964
1511,Johnny Taylor,29900035454,Shot Chart Detail,29900035,454,1610612743,Denver Nuggets,4,1,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,-14,1,0,19991105,POR,DEN,|1511|1721|1899|724|964
1899,James Posey,29900035459,Shot Chart Detail,29900035,459,1610612743,Denver Nuggets,4,1,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,201,85,1,0,19991105,POR,DEN,|1511|1721|1899|724|964
1721,Keon Clark,29900035461,Shot Chart Detail,29900035,461,1610612743,Denver Nuggets,4,1,10,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,5,1,1,19991105,POR,DEN,|1511|1721|1899|724|964
724,Cory Alexander,29900035477,Shot Chart Detail,29900035,477,1610612743,Denver Nuggets,4,0,12,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,106,224,1,1,19991105,POR,DEN,|1511|1721|1899|724|964
1711,Raef LaFrentz,299000454,Shot Chart Detail,29900045,4,1610612743,Denver Nuggets,1,11,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-59,-3,1,0,19991106,VAN,DEN,|1500|1711|1899|686
89,Nick Van Exel,299000457,Shot Chart Detail,29900045,7,1610612743,Denver Nuggets,1,11,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-96,96,1,0,19991106,VAN,DEN,|1500|1711|1899|686
1711,Raef LaFrentz,2990004512,Shot Chart Detail,29900045,12,1610612743,Denver Nuggets,1,10,55,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-132,33,1,1,19991106,VAN,DEN,|1500|1711|1899|686
1500,Ron Mercer,2990004514,Shot Chart Detail,29900045,14,1610612743,Denver Nuggets,1,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,134,1,1,19991106,VAN,DEN,|1500|1711|1899|686
1500,Ron Mercer,2990004518,Shot Chart Detail,29900045,18,1610612743,Denver Nuggets,1,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-132,207,1,1,19991106,VAN,DEN,|1500|1711|1899|686
686,Antonio McDyess,2990004522,Shot Chart Detail,29900045,22,1610612743,Denver Nuggets,1,9,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,5,1,0,19991106,VAN,DEN,|1500|1711|1899|686
686,Antonio McDyess,2990004523,Shot Chart Detail,29900045,23,1610612743,Denver Nuggets,1,8,57,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991106,VAN,DEN,|1500|1711|1899|686
686,Antonio McDyess,2990004529,Shot Chart Detail,29900045,29,1610612743,Denver Nuggets,1,8,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-10,1,0,19991106,VAN,DEN,|1500|1711|1899|686
1711,Raef LaFrentz,2990004531,Shot Chart Detail,29900045,31,1610612743,Denver Nuggets,1,8,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,0,19991106,VAN,DEN,|1500|1711|1899|686
89,Nick Van Exel,2990004536,Shot Chart Detail,29900045,36,1610612743,Denver Nuggets,1,7,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,23,1,1,19991106,VAN,DEN,|1500|1711|1899|686
1500,Ron Mercer,2990004538,Shot Chart Detail,29900045,38,1610612743,Denver Nuggets,1,7,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-29,207,1,1,19991106,VAN,DEN,|1500|1711|1899|686
1711,Raef LaFrentz,2990004541,Shot Chart Detail,29900045,41,1610612743,Denver Nuggets,1,6,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,192,1,0,19991106,VAN,DEN,|1500|1711|1899|686
686,Antonio McDyess,2990004543,Shot Chart Detail,29900045,43,1610612743,Denver Nuggets,1,6,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-160,68,1,0,19991106,VAN,DEN,|1500|1711|1899|686
1500,Ron Mercer,2990004546,Shot Chart Detail,29900045,46,1610612743,Denver Nuggets,1,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,106,214,1,1,19991106,VAN,DEN,|1500|1711|1899|686
89,Nick Van Exel,2990004548,Shot Chart Detail,29900045,48,1610612743,Denver Nuggets,1,5,34,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,78,134,1,1,19991106,VAN,DEN,|1500|1711|1899|686
1500,Ron Mercer,2990004550,Shot Chart Detail,29900045,50,1610612743,Denver Nuggets,1,5,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,1,1,1,19991106,VAN,DEN,|1500|1711|1899|686
89,Nick Van Exel,2990004556,Shot Chart Detail,29900045,56,1610612743,Denver Nuggets,1,4,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,162,1,0,19991106,VAN,DEN,|1500|1711|1899|686
1711,Raef LaFrentz,2990004568,Shot Chart Detail,29900045,68,1610612743,Denver Nuggets,1,3,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,16,1,0,19991106,VAN,DEN,|1500|1711|45|686|89
1500,Ron Mercer,2990004585,Shot Chart Detail,29900045,85,1610612743,Denver Nuggets,1,2,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,78,1,0,19991106,VAN,DEN,|1500|1721|45|686|89
89,Nick Van Exel,2990004591,Shot Chart Detail,29900045,91,1610612743,Denver Nuggets,1,1,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,27,12,1,0,19991106,VAN,DEN,|1500|1721|45|686|89
686,Antonio McDyess,2990004595,Shot Chart Detail,29900045,95,1610612743,Denver Nuggets,1,1,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-111,61,1,0,19991106,VAN,DEN,|1500|1721|45|686|89
45,George McCloud,2990004598,Shot Chart Detail,29900045,98,1610612743,Denver Nuggets,1,0,40,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-147,119,1,1,19991106,VAN,DEN,|1500|1721|45|686|89
1763,Ryan Bowen,29900045114,Shot Chart Detail,29900045,114,1610612743,Denver Nuggets,2,10,46,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,12,1,0,19991106,VAN,DEN,|1721|1763|179|45|724
724,Cory Alexander,29900045115,Shot Chart Detail,29900045,115,1610612743,Denver Nuggets,2,10,41,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991106,VAN,DEN,|1721|1763|179|45|724
1721,Keon Clark,29900045119,Shot Chart Detail,29900045,119,1610612743,Denver Nuggets,2,9,57,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,16,1,0,19991106,VAN,DEN,|1721|1763|179|45|724
724,Cory Alexander,29900045125,Shot Chart Detail,29900045,125,1610612743,Denver Nuggets,2,9,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-203,141,1,0,19991106,VAN,DEN,|1711|1763|179|45|724
724,Cory Alexander,29900045128,Shot Chart Detail,29900045,128,1610612743,Denver Nuggets,2,8,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,115,85,1,0,19991106,VAN,DEN,|1711|1763|179|45|724
1711,Raef LaFrentz,29900045131,Shot Chart Detail,29900045,131,1610612743,Denver Nuggets,2,8,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,231,1,1,19991106,VAN,DEN,|1711|1763|179|45|724
179,Bryant Stith,29900045134,Shot Chart Detail,29900045,134,1610612743,Denver Nuggets,2,8,0,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,16,1,1,19991106,VAN,DEN,|1711|1763|179|45|724
1711,Raef LaFrentz,29900045145,Shot Chart Detail,29900045,145,1610612743,Denver Nuggets,2,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,169,1,0,19991106,VAN,DEN,|1711|179|45|686|724
1500,Ron Mercer,29900045161,Shot Chart Detail,29900045,161,1610612743,Denver Nuggets,2,6,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-203,145,1,1,19991106,VAN,DEN,|1500|1711|179|686|724
686,Antonio McDyess,29900045165,Shot Chart Detail,29900045,165,1610612743,Denver Nuggets,2,5,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,-3,1,1,19991106,VAN,DEN,|1500|1711|179|686|724
686,Antonio McDyess,29900045181,Shot Chart Detail,29900045,181,1610612743,Denver Nuggets,2,5,23,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-3,1,1,19991106,VAN,DEN,|1500|1711|179|686|89
1711,Raef LaFrentz,29900045185,Shot Chart Detail,29900045,185,1610612743,Denver Nuggets,2,4,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,1,19991106,VAN,DEN,|1500|1711|179|686|89
1500,Ron Mercer,29900045188,Shot Chart Detail,29900045,188,1610612743,Denver Nuggets,2,4,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,12,1,1,19991106,VAN,DEN,|1500|1711|179|686|89
1711,Raef LaFrentz,29900045193,Shot Chart Detail,29900045,193,1610612743,Denver Nuggets,2,3,35,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,-10,1,1,19991106,VAN,DEN,|1500|1711|1899|686
1500,Ron Mercer,29900045200,Shot Chart Detail,29900045,200,1610612743,Denver Nuggets,2,3,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-242,12,1,0,19991106,VAN,DEN,|1500|1711|1899|686
89,Nick Van Exel,29900045205,Shot Chart Detail,29900045,205,1610612743,Denver Nuggets,2,2,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,12,1,0,19991106,VAN,DEN,|1500|1711|1899|686
686,Antonio McDyess,29900045229,Shot Chart Detail,29900045,229,1610612743,Denver Nuggets,3,11,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,-3,1,1,19991106,VAN,DEN,|1500|1711|1899|686
1500,Ron Mercer,29900045237,Shot Chart Detail,29900045,237,1610612743,Denver Nuggets,3,10,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,106,173,1,1,19991106,VAN,DEN,|1500|1711|1899|686
1500,Ron Mercer,29900045241,Shot Chart Detail,29900045,241,1610612743,Denver Nuggets,3,10,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,186,46,1,1,19991106,VAN,DEN,|1500|1711|1899|686
1500,Ron Mercer,29900045253,Shot Chart Detail,29900045,253,1610612743,Denver Nuggets,3,9,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,23,1,1,19991106,VAN,DEN,|1500|1711|1899|686
686,Antonio McDyess,29900045261,Shot Chart Detail,29900045,261,1610612743,Denver Nuggets,3,8,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,19991106,VAN,DEN,|1500|1711|1899|686
1500,Ron Mercer,29900045266,Shot Chart Detail,29900045,266,1610612743,Denver Nuggets,3,8,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-190,68,1,0,19991106,VAN,DEN,|1500|1711|45|686|89
1500,Ron Mercer,29900045269,Shot Chart Detail,29900045,269,1610612743,Denver Nuggets,3,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,162,1,0,19991106,VAN,DEN,|1500|1711|45|686|89
1711,Raef LaFrentz,29900045272,Shot Chart Detail,29900045,272,1610612743,Denver Nuggets,3,7,8,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-8,252,1,0,19991106,VAN,DEN,|1500|1711|45|686|89
89,Nick Van Exel,29900045282,Shot Chart Detail,29900045,282,1610612743,Denver Nuggets,3,5,33,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,23,1,0,19991106,VAN,DEN,|1500|1711|45|686|89
1500,Ron Mercer,29900045287,Shot Chart Detail,29900045,287,1610612743,Denver Nuggets,3,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,158,1,1,19991106,VAN,DEN,|1500|1711|45|686|89
1711,Raef LaFrentz,29900045291,Shot Chart Detail,29900045,291,1610612743,Denver Nuggets,3,3,43,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-104,12,1,1,19991106,VAN,DEN,|1500|1711|45|686|89
