GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,29900458,304,0,Opponent,1610612753,Orlando Magic,3,6,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000107,ORL,NYK,29900458304,|1112|1505|1894|353|680,1
Shot Chart Detail,29900458,310,0,Opponent,1610612753,Orlando Magic,3,5,42,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,8,1,1,20000107,ORL,NYK,29900458310,|1112|1505|1894|353|680,0
Shot Chart Detail,29900458,316,0,Opponent,1610612753,Orlando Magic,3,5,12,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,8,1,1,20000107,ORL,NYK,29900458316,|1112|1505|1894|353|680,0
Shot Chart Detail,29900458,318,0,Opponent,1610612753,Orlando Magic,3,4,33,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-72,235,1,1,20000107,ORL,NYK,29900458318,|1112|1505|1894|353|680,0
Shot Chart Detail,29900458,436,0,Opponent,1610612753,Orlando Magic,4,4,56,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,98,36,1,1,20000107,ORL,NYK,29900458436,|1112|1727|1894|353|448,1
Shot Chart Detail,29900458,462,0,Opponent,1610612753,Orlando Magic,4,3,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-173,63,1,0,20000107,ORL,NYK,29900458462,|1112|1727|1894|353|448,0
Shot Chart Detail,29900458,479,0,Opponent,1610612753,Orlando Magic,4,1,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,158,1,0,20000107,ORL,NYK,29900458479,|1112|1727|1894|353|448,0
Shot Chart Detail,29900469,5,0,Opponent,1610612753,Orlando Magic,1,11,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,149,18,1,0,20000108,SAS,ORL,299004695,|1112|1505|1894|353|680,0
Shot Chart Detail,29900469,18,0,Opponent,1610612753,Orlando Magic,1,10,35,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,38,162,1,0,20000108,SAS,ORL,2990046918,|1112|1505|1894|353|680,0
Shot Chart Detail,29900469,20,0,Opponent,1610612753,Orlando Magic,1,10,21,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,246,-16,1,1,20000108,SAS,ORL,2990046920,|1112|1505|1894|353|680,1
Shot Chart Detail,29900469,22,0,Opponent,1610612753,Orlando Magic,1,9,55,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,29,-3,1,1,20000108,SAS,ORL,2990046922,|1112|1505|1894|353|680,1
Shot Chart Detail,29900469,27,0,Opponent,1610612753,Orlando Magic,1,9,39,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-149,18,1,1,20000108,SAS,ORL,2990046927,|1112|1505|1894|353|680,1
Shot Chart Detail,29900469,29,0,Opponent,1610612753,Orlando Magic,1,9,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,1,20000108,SAS,ORL,2990046929,|1112|1505|1894|353|680,1
Shot Chart Detail,29900469,33,0,Opponent,1610612753,Orlando Magic,1,8,39,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-51,250,1,0,20000108,SAS,ORL,2990046933,|1112|1505|1894|353|680,0
Shot Chart Detail,29900469,34,0,Opponent,1610612753,Orlando Magic,1,8,36,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000108,SAS,ORL,2990046934,|1112|1505|1894|353|680,0
Shot Chart Detail,29900469,38,0,Opponent,1610612753,Orlando Magic,1,8,5,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-36,141,1,0,20000108,SAS,ORL,2990046938,|1112|1505|1894|353|680,0
Shot Chart Detail,29900469,42,0,Opponent,1610612753,Orlando Magic,1,7,42,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20000108,SAS,ORL,2990046942,|1112|1505|1894|353|680,1
Shot Chart Detail,29900469,200,0,Opponent,1610612753,Orlando Magic,2,5,31,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,29,1,1,20000108,SAS,ORL,29900469200,|1112|1894|353|42|680,0
Shot Chart Detail,29900469,209,0,Opponent,1610612753,Orlando Magic,2,4,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,18,1,0,20000108,SAS,ORL,29900469209,|1112|1894|353|42|680,0
Shot Chart Detail,29900469,214,0,Opponent,1610612753,Orlando Magic,2,4,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,0,20000108,SAS,ORL,29900469214,|1112|1894|353|42|680,0
Shot Chart Detail,29900469,217,0,Opponent,1610612753,Orlando Magic,2,3,44,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,104,40,1,1,20000108,SAS,ORL,29900469217,|1112|1894|353|42|680,1
Shot Chart Detail,29900469,219,0,Opponent,1610612753,Orlando Magic,2,3,9,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-66,162,1,0,20000108,SAS,ORL,29900469219,|1112|1894|353|42|680,0
Shot Chart Detail,29900469,235,0,Opponent,1610612753,Orlando Magic,2,2,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,46,1,0,20000108,SAS,ORL,29900469235,|1112|1894|353|423,0
Shot Chart Detail,29900469,237,0,Opponent,1610612753,Orlando Magic,2,1,48,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-59,151,1,0,20000108,SAS,ORL,29900469237,|1112|1894|353|423,0
Shot Chart Detail,29900469,238,0,Opponent,1610612753,Orlando Magic,2,1,46,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,23,1,1,20000108,SAS,ORL,29900469238,|1112|1894|353|423,0
Shot Chart Detail,29900469,245,0,Opponent,1610612753,Orlando Magic,2,1,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20000108,SAS,ORL,29900469245,|1112|1894|353|423,0
Shot Chart Detail,29900469,247,0,Opponent,1610612753,Orlando Magic,2,0,38,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,8,23,1,1,20000108,SAS,ORL,29900469247,|1112|1894|353|423,1
Shot Chart Detail,29900469,257,0,Opponent,1610612753,Orlando Magic,2,0,3,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-141,162,1,0,20000108,SAS,ORL,29900469257,|1112|1894|353|423,0
Shot Chart Detail,29900469,262,0,Opponent,1610612753,Orlando Magic,3,11,37,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,239,57,1,0,20000108,SAS,ORL,29900469262,|1112|1505|1894|353|680,0
Shot Chart Detail,29900469,263,0,Opponent,1610612753,Orlando Magic,3,11,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,1,20000108,SAS,ORL,29900469263,|1112|1505|1894|353|680,0
Shot Chart Detail,29900469,270,0,Opponent,1610612753,Orlando Magic,3,10,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,81,1,0,20000108,SAS,ORL,29900469270,|1112|1505|1894|353|680,0
Shot Chart Detail,29900469,278,0,Opponent,1610612753,Orlando Magic,3,10,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,40,1,0,20000108,SAS,ORL,29900469278,|1112|1505|1894|353|680,0
Shot Chart Detail,29900469,279,0,Opponent,1610612753,Orlando Magic,3,10,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,1,20000108,SAS,ORL,29900469279,|1112|1505|1894|353|680,0
Shot Chart Detail,29900469,283,0,Opponent,1610612753,Orlando Magic,3,9,37,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-126,53,1,1,20000108,SAS,ORL,29900469283,|1112|1505|1894|353|680,1
Shot Chart Detail,29900469,286,0,Opponent,1610612753,Orlando Magic,3,9,4,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,1,1,0,20000108,SAS,ORL,29900469286,|1112|1505|1894|353|680,0
Shot Chart Detail,29900469,289,0,Opponent,1610612753,Orlando Magic,3,8,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,1,20000108,SAS,ORL,29900469289,|1112|1505|1894|353|680,1
Shot Chart Detail,29900469,299,0,Opponent,1610612753,Orlando Magic,3,7,37,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,1,1,1,20000108,SAS,ORL,29900469299,|1112|1505|1894|353|680,1
Shot Chart Detail,29900469,309,0,Opponent,1610612753,Orlando Magic,3,6,37,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-104,-10,1,1,20000108,SAS,ORL,29900469309,|1112|1894|353|42|680,0
Shot Chart Detail,29900469,311,0,Opponent,1610612753,Orlando Magic,3,6,16,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,104,134,1,0,20000108,SAS,ORL,29900469311,|1112|1894|353|42|680,0
Shot Chart Detail,29900469,314,0,Opponent,1610612753,Orlando Magic,3,5,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,0,20000108,SAS,ORL,29900469314,|1112|1894|353|42|680,0
Shot Chart Detail,29900469,315,0,Opponent,1610612753,Orlando Magic,3,5,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,1,20000108,SAS,ORL,29900469315,|1112|1894|353|42|680,0
Shot Chart Detail,29900479,5,0,Opponent,1610612753,Orlando Magic,1,11,24,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,23,1,1,20000110,ORL,NJN,299004795,|1112|1505|1894|353|680,0
Shot Chart Detail,29900479,9,0,Opponent,1610612753,Orlando Magic,1,10,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,51,1,0,20000110,ORL,NJN,299004799,|1112|1505|1894|353|680,0
Shot Chart Detail,29900479,13,0,Opponent,1610612753,Orlando Magic,1,10,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,190,-14,1,0,20000110,ORL,NJN,2990047913,|1112|1505|1894|353|680,0
Shot Chart Detail,29900479,16,0,Opponent,1610612753,Orlando Magic,1,9,59,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-87,229,1,1,20000110,ORL,NJN,2990047916,|1112|1505|1894|353|680,1
Shot Chart Detail,29900479,19,0,Opponent,1610612753,Orlando Magic,1,9,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000110,ORL,NJN,2990047919,|1112|1505|1894|353|680,1
Shot Chart Detail,29900479,21,0,Opponent,1610612753,Orlando Magic,1,9,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000110,ORL,NJN,2990047921,|1112|1505|1894|353|680,1
Shot Chart Detail,29900479,24,0,Opponent,1610612753,Orlando Magic,1,8,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,-25,1,0,20000110,ORL,NJN,2990047924,|1112|1505|1894|353|680,0
Shot Chart Detail,29900479,25,0,Opponent,1610612753,Orlando Magic,1,8,39,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000110,ORL,NJN,2990047925,|1112|1505|1894|353|680,0
Shot Chart Detail,29900479,30,0,Opponent,1610612753,Orlando Magic,1,8,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000110,ORL,NJN,2990047930,|1112|1505|1894|353|680,1
Shot Chart Detail,29900479,34,0,Opponent,1610612753,Orlando Magic,1,7,15,Missed Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,23,1,0,20000110,ORL,NJN,2990047934,|1112|1505|1894|353|680,0
Shot Chart Detail,29900479,39,0,Opponent,1610612753,Orlando Magic,1,6,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,177,1,1,0,20000110,ORL,NJN,2990047939,|1112|1505|1894|353|680,0
Shot Chart Detail,29900479,41,0,Opponent,1610612753,Orlando Magic,1,6,49,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-16,33,1,1,20000110,ORL,NJN,2990047941,|1112|1505|1894|353|680,0
Shot Chart Detail,29900479,46,0,Opponent,1610612753,Orlando Magic,1,6,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-173,-25,1,0,20000110,ORL,NJN,2990047946,|1112|1505|1894|353|680,0
Shot Chart Detail,29900479,51,0,Opponent,1610612753,Orlando Magic,1,5,32,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-57,246,1,0,20000110,ORL,NJN,2990047951,|1112|1505|1894|353|680,0
Shot Chart Detail,29900479,53,0,Opponent,1610612753,Orlando Magic,1,5,27,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,119,207,1,1,20000110,ORL,NJN,2990047953,|1112|1505|1894|353|680,1
Shot Chart Detail,29900479,57,0,Opponent,1610612753,Orlando Magic,1,4,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,229,1,0,20000110,ORL,NJN,2990047957,|1112|1505|1894|353|680,0
Shot Chart Detail,29900479,64,0,Opponent,1610612753,Orlando Magic,1,4,5,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,40,1,0,20000110,ORL,NJN,2990047964,|1112|1505|1894|353|423,0
Shot Chart Detail,29900479,65,0,Opponent,1610612753,Orlando Magic,1,4,2,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000110,ORL,NJN,2990047965,|1112|1505|1894|353|423,0
Shot Chart Detail,29900479,78,0,Opponent,1610612753,Orlando Magic,1,3,2,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,134,128,1,0,20000110,ORL,NJN,2990047978,|1112|353|423|448,0
Shot Chart Detail,29900479,79,0,Opponent,1610612753,Orlando Magic,1,3,0,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000110,ORL,NJN,2990047979,|1112|353|423|448,0
Shot Chart Detail,29900479,83,0,Opponent,1610612753,Orlando Magic,1,2,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000110,ORL,NJN,2990047983,|1112|353|423|448,0
Shot Chart Detail,29900479,89,0,Opponent,1610612753,Orlando Magic,1,2,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,40,1,0,20000110,ORL,NJN,2990047989,|1112|353|423|448,0
Shot Chart Detail,29900479,90,0,Opponent,1610612753,Orlando Magic,1,2,6,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000110,ORL,NJN,2990047990,|1112|353|423|448,0
Shot Chart Detail,29900479,96,0,Opponent,1610612753,Orlando Magic,1,1,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,149,106,1,0,20000110,ORL,NJN,2990047996,|1112|353|423|448,0
Shot Chart Detail,29900479,101,0,Opponent,1610612753,Orlando Magic,1,1,18,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,207,1,1,20000110,ORL,NJN,29900479101,|1112|353|423|448,1
Shot Chart Detail,29900479,202,0,Opponent,1610612753,Orlando Magic,2,4,56,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,16,1,0,20000110,ORL,NJN,29900479202,|1112|1505|1727|353|448,0
Shot Chart Detail,29900479,210,0,Opponent,1610612753,Orlando Magic,2,4,10,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-151,141,1,0,20000110,ORL,NJN,29900479210,|1112|1505|1727|353|448,0
Shot Chart Detail,29900479,217,0,Opponent,1610612753,Orlando Magic,2,3,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-102,51,1,0,20000110,ORL,NJN,29900479217,|1112|1505|1727|353|448,0
Shot Chart Detail,29900479,219,0,Opponent,1610612753,Orlando Magic,2,3,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000110,ORL,NJN,29900479219,|1112|1505|1727|353|448,0
Shot Chart Detail,29900479,221,0,Opponent,1610612753,Orlando Magic,2,3,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-14,1,0,20000110,ORL,NJN,29900479221,|1112|1505|1727|353|448,0
Shot Chart Detail,29900479,235,0,Opponent,1610612753,Orlando Magic,2,2,28,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,91,23,1,0,20000110,ORL,NJN,29900479235,|1112|1505|1727|353|448,0
Shot Chart Detail,29900479,237,0,Opponent,1610612753,Orlando Magic,2,2,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,149,96,1,0,20000110,ORL,NJN,29900479237,|1112|1505|1727|353|448,0
Shot Chart Detail,29900479,244,0,Opponent,1610612753,Orlando Magic,2,1,50,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,194,1,1,20000110,ORL,NJN,29900479244,|1112|1505|1727|353|448,1
Shot Chart Detail,29900479,252,0,Opponent,1610612753,Orlando Magic,2,1,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000110,ORL,NJN,29900479252,|1112|1505|1727|353|448,0
Shot Chart Detail,29900479,261,0,Opponent,1610612753,Orlando Magic,2,0,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-14,1,0,20000110,ORL,NJN,29900479261,|1112|1505|1727|353|448,0
Shot Chart Detail,29900479,274,0,Opponent,1610612753,Orlando Magic,3,11,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,98,100,1,0,20000110,ORL,NJN,29900479274,|1112|1505|1894|353|680,0
Shot Chart Detail,29900479,275,0,Opponent,1610612753,Orlando Magic,3,11,13,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000110,ORL,NJN,29900479275,|1112|1505|1894|353|680,0
Shot Chart Detail,29900479,288,0,Opponent,1610612753,Orlando Magic,3,10,43,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,128,1,1,20000110,ORL,NJN,29900479288,|1112|1505|1894|353|680,1
Shot Chart Detail,29900479,292,0,Opponent,1610612753,Orlando Magic,3,10,3,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-115,-21,1,1,20000110,ORL,NJN,29900479292,|1112|1505|1894|353|680,1
Shot Chart Detail,29900479,302,0,Opponent,1610612753,Orlando Magic,3,9,28,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,134,141,1,1,20000110,ORL,NJN,29900479302,|1112|1505|1894|353|680,1
Shot Chart Detail,29900479,305,0,Opponent,1610612753,Orlando Magic,3,9,9,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-14,1,1,20000110,ORL,NJN,29900479305,|1112|1505|1894|353|680,1
Shot Chart Detail,29900479,311,0,Opponent,1610612753,Orlando Magic,3,8,36,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,91,46,1,0,20000110,ORL,NJN,29900479311,|1112|1505|1894|353|680,0
Shot Chart Detail,29900479,318,0,Opponent,1610612753,Orlando Magic,3,7,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000110,ORL,NJN,29900479318,|1112|353|42|448|680,1
Shot Chart Detail,29900479,321,0,Opponent,1610612753,Orlando Magic,3,7,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,212,1,0,20000110,ORL,NJN,29900479321,|1112|353|42|448|680,0
Shot Chart Detail,29900479,323,0,Opponent,1610612753,Orlando Magic,3,7,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000110,ORL,NJN,29900479323,|1112|353|42|448|680,0
Shot Chart Detail,29900479,331,0,Opponent,1610612753,Orlando Magic,3,6,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,51,1,0,20000110,ORL,NJN,29900479331,|1112|353|423|448,0
Shot Chart Detail,29900479,332,0,Opponent,1610612753,Orlando Magic,3,6,42,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000110,ORL,NJN,29900479332,|1112|353|423|448,0
Shot Chart Detail,29900479,337,0,Opponent,1610612753,Orlando Magic,3,6,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-186,-21,1,0,20000110,ORL,NJN,29900479337,|1112|353|423|448,0
Shot Chart Detail,29900479,339,0,Opponent,1610612753,Orlando Magic,3,6,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000110,ORL,NJN,29900479339,|1112|353|423|448,0
Shot Chart Detail,29900479,340,0,Opponent,1610612753,Orlando Magic,3,6,15,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000110,ORL,NJN,29900479340,|1112|353|423|448,0
Shot Chart Detail,29900479,342,0,Opponent,1610612753,Orlando Magic,3,6,14,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000110,ORL,NJN,29900479342,|1112|353|423|448,0
Shot Chart Detail,29900479,344,0,Opponent,1610612753,Orlando Magic,3,6,13,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000110,ORL,NJN,29900479344,|1112|353|423|448,0
Shot Chart Detail,29900479,348,0,Opponent,1610612753,Orlando Magic,3,5,48,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,-3,1,1,20000110,ORL,NJN,29900479348,|1112|353|423|448,0
Shot Chart Detail,29900479,350,0,Opponent,1610612753,Orlando Magic,3,5,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,91,61,1,0,20000110,ORL,NJN,29900479350,|1112|353|423|448,0
Shot Chart Detail,29900479,364,0,Opponent,1610612753,Orlando Magic,3,3,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000110,ORL,NJN,29900479364,|1112|1727|353|423|448,1
Shot Chart Detail,29900479,381,0,Opponent,1610612753,Orlando Magic,3,2,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000110,ORL,NJN,29900479381,|1112|1727|353|423|448,0
Shot Chart Detail,29900479,390,0,Opponent,1610612753,Orlando Magic,3,1,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,184,1,0,20000110,ORL,NJN,29900479390,|1112|1505|353|423|448,0
Shot Chart Detail,29900479,393,0,Opponent,1610612753,Orlando Magic,3,1,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000110,ORL,NJN,29900479393,|1112|1505|353|423|448,0
Shot Chart Detail,29900493,3,0,Opponent,1610612753,Orlando Magic,1,11,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-96,42,1,0,20000112,TOR,ORL,299004933,|1112|1505|353|448|680,0
Shot Chart Detail,29900493,6,0,Opponent,1610612753,Orlando Magic,1,11,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000112,TOR,ORL,299004936,|1112|1505|353|448|680,0
Shot Chart Detail,29900493,9,0,Opponent,1610612753,Orlando Magic,1,10,49,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-111,124,1,0,20000112,TOR,ORL,299004939,|1112|1505|353|448|680,0
Shot Chart Detail,29900493,15,0,Opponent,1610612753,Orlando Magic,1,10,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,-1,1,0,20000112,TOR,ORL,2990049315,|1112|1505|353|448|680,0
Shot Chart Detail,29900493,26,0,Opponent,1610612753,Orlando Magic,1,9,14,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-44,171,1,0,20000112,TOR,ORL,2990049326,|1112|1505|353|448|680,0
Shot Chart Detail,29900493,28,0,Opponent,1610612753,Orlando Magic,1,9,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000112,TOR,ORL,2990049328,|1112|1505|353|448|680,0
Shot Chart Detail,29900493,30,0,Opponent,1610612753,Orlando Magic,1,8,58,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000112,TOR,ORL,2990049330,|1112|1505|353|448|680,0
Shot Chart Detail,29900493,32,0,Opponent,1610612753,Orlando Magic,1,8,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-1,134,1,0,20000112,TOR,ORL,2990049332,|1112|1505|353|448|680,0
Shot Chart Detail,29900493,37,0,Opponent,1610612753,Orlando Magic,1,8,21,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-8,216,1,1,20000112,TOR,ORL,2990049337,|1112|1505|353|448|680,1
Shot Chart Detail,29900493,39,0,Opponent,1610612753,Orlando Magic,1,7,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,5,134,1,0,20000112,TOR,ORL,2990049339,|1112|1505|353|448|680,0
Shot Chart Detail,29900493,42,0,Opponent,1610612753,Orlando Magic,1,7,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000112,TOR,ORL,2990049342,|1112|1505|353|448|680,1
Shot Chart Detail,29900493,45,0,Opponent,1610612753,Orlando Magic,1,7,7,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,42,1,0,20000112,TOR,ORL,2990049345,|1112|1505|353|448|680,0
