PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
950,Stephon Marbury,29900016112,Shot Chart Detail,29900016,112,1610612751,New Jersey Nets,1,2,29,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,78,139,1,1,19991103,CLE,NJN,|271|383|49|950|994,0
271,Johnny Newman,29900016124,Shot Chart Detail,29900016,124,1610612751,New Jersey Nets,1,1,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,93,76,1,0,19991103,CLE,NJN,|271|383|428|49|994,0
383,Kendall Gill,29900016137,Shot Chart Detail,29900016,137,1610612751,New Jersey Nets,1,0,21,Missed Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,12,33,1,0,19991103,CLE,NJN,|271|383|428|446|49,0
49,Gheorghe Muresan,29900016138,Shot Chart Detail,29900016,138,1610612751,New Jersey Nets,1,0,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,0,19991103,CLE,NJN,|271|383|428|446|49,0
383,Kendall Gill,29900016142,Shot Chart Detail,29900016,142,1610612751,New Jersey Nets,1,0,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,35,128,327,1,0,19991103,CLE,NJN,|271|383|428|446|49,0
950,Stephon Marbury,29900016164,Shot Chart Detail,29900016,164,1610612751,New Jersey Nets,2,9,36,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,70,233,1,0,19991103,CLE,NJN,|1496|271|428|950|994,0
950,Stephon Marbury,29900016183,Shot Chart Detail,29900016,183,1610612751,New Jersey Nets,2,7,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-74,121,1,0,19991103,CLE,NJN,|1496|197|428|950|994,0
994,Jamie Feick,29900016191,Shot Chart Detail,29900016,191,1610612751,New Jersey Nets,2,6,49,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,164,61,1,0,19991103,CLE,NJN,|1496|197|428|950|994,0
1496,Keith Van Horn,29900016200,Shot Chart Detail,29900016,200,1610612751,New Jersey Nets,2,5,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,179,128,1,1,19991103,CLE,NJN,|1496|197|383|428|994,1
383,Kendall Gill,29900016202,Shot Chart Detail,29900016,202,1610612751,New Jersey Nets,2,5,33,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,0,19991103,CLE,NJN,|1496|197|383|428|994,0
1496,Keith Van Horn,29900016207,Shot Chart Detail,29900016,207,1610612751,New Jersey Nets,2,4,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,158,16,1,0,19991103,CLE,NJN,|1496|197|383|428|994,0
994,Jamie Feick,29900016216,Shot Chart Detail,29900016,216,1610612751,New Jersey Nets,2,4,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,158,5,1,0,19991103,CLE,NJN,|1496|197|383|428|994,0
950,Stephon Marbury,29900016236,Shot Chart Detail,29900016,236,1610612751,New Jersey Nets,2,2,19,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,16,1,0,19991103,CLE,NJN,|1496|197|383|950|994,0
950,Stephon Marbury,29900016240,Shot Chart Detail,29900016,240,1610612751,New Jersey Nets,2,1,55,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-139,115,1,1,19991103,CLE,NJN,|1496|197|383|950|994,0
950,Stephon Marbury,29900016242,Shot Chart Detail,29900016,242,1610612751,New Jersey Nets,2,1,30,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,5,1,1,19991103,CLE,NJN,|1496|197|383|950|994,1
383,Kendall Gill,29900016245,Shot Chart Detail,29900016,245,1610612751,New Jersey Nets,2,1,3,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,171,5,1,1,19991103,CLE,NJN,|1496|197|383|950|994,1
950,Stephon Marbury,29900016249,Shot Chart Detail,29900016,249,1610612751,New Jersey Nets,2,0,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,171,1,0,19991103,CLE,NJN,|1496|197|383|950|994,0
1496,Keith Van Horn,29900016267,Shot Chart Detail,29900016,267,1610612751,New Jersey Nets,3,11,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-14,250,1,1,19991103,CLE,NJN,|1496|197|383|950|994,1
1496,Keith Van Horn,29900016269,Shot Chart Detail,29900016,269,1610612751,New Jersey Nets,3,11,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-132,128,1,0,19991103,CLE,NJN,|1496|197|383|950|994,0
383,Kendall Gill,29900016276,Shot Chart Detail,29900016,276,1610612751,New Jersey Nets,3,10,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,171,1,0,19991103,CLE,NJN,|1496|197|383|950|994,0
383,Kendall Gill,29900016279,Shot Chart Detail,29900016,279,1610612751,New Jersey Nets,3,9,40,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,0,19991103,CLE,NJN,|1496|197|383|950|994,0
950,Stephon Marbury,29900016281,Shot Chart Detail,29900016,281,1610612751,New Jersey Nets,3,9,35,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,186,0,1,1,19991103,CLE,NJN,|1496|197|383|950|994,1
994,Jamie Feick,29900016284,Shot Chart Detail,29900016,284,1610612751,New Jersey Nets,3,9,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,1,19991103,CLE,NJN,|1496|197|383|950|994,0
994,Jamie Feick,29900016292,Shot Chart Detail,29900016,292,1610612751,New Jersey Nets,3,8,14,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,55,1,0,19991103,CLE,NJN,|1496|197|383|950|994,0
383,Kendall Gill,29900016297,Shot Chart Detail,29900016,297,1610612751,New Jersey Nets,3,7,44,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,48,1,1,19991103,CLE,NJN,|1496|197|383|950|994,1
383,Kendall Gill,29900016299,Shot Chart Detail,29900016,299,1610612751,New Jersey Nets,3,7,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,19991103,CLE,NJN,|1496|197|383|950|994,0
994,Jamie Feick,29900016305,Shot Chart Detail,29900016,305,1610612751,New Jersey Nets,3,6,52,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-1,188,1,0,19991103,CLE,NJN,|1496|197|383|950|994,0
950,Stephon Marbury,29900016313,Shot Chart Detail,29900016,313,1610612751,New Jersey Nets,3,5,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-147,83,1,0,19991103,CLE,NJN,|1496|197|383|950|994,0
950,Stephon Marbury,29900016317,Shot Chart Detail,29900016,317,1610612751,New Jersey Nets,3,5,27,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-3,1,0,19991103,CLE,NJN,|1496|197|383|950|994,0
1496,Keith Van Horn,29900016323,Shot Chart Detail,29900016,323,1610612751,New Jersey Nets,3,5,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-1,188,1,0,19991103,CLE,NJN,|1496|197|383|950|994,0
1496,Keith Van Horn,29900016326,Shot Chart Detail,29900016,326,1610612751,New Jersey Nets,3,4,40,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,38,1,0,19991103,CLE,NJN,|1496|197|383|950|994,0
1496,Keith Van Horn,29900016333,Shot Chart Detail,29900016,333,1610612751,New Jersey Nets,3,4,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,10,1,0,19991103,CLE,NJN,|1496|197|383|950|994,0
950,Stephon Marbury,29900016338,Shot Chart Detail,29900016,338,1610612751,New Jersey Nets,3,3,37,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-147,132,1,0,19991103,CLE,NJN,|1496|197|383|950|994,0
950,Stephon Marbury,29900016341,Shot Chart Detail,29900016,341,1610612751,New Jersey Nets,3,3,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,19991103,CLE,NJN,|1496|197|383|950|994,1
950,Stephon Marbury,29900016347,Shot Chart Detail,29900016,347,1610612751,New Jersey Nets,3,2,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,209,1,0,19991103,CLE,NJN,|1496|197|383|950|994,0
950,Stephon Marbury,29900016349,Shot Chart Detail,29900016,349,1610612751,New Jersey Nets,3,2,21,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,93,177,1,0,19991103,CLE,NJN,|1496|197|383|950|994,0
271,Johnny Newman,29900016362,Shot Chart Detail,29900016,362,1610612751,New Jersey Nets,3,1,45,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,0,19991103,CLE,NJN,|262|271|428|446|994,0
994,Jamie Feick,29900016367,Shot Chart Detail,29900016,367,1610612751,New Jersey Nets,3,1,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,0,19991103,CLE,NJN,|262|271|428|446|994,0
446,Lucious Harris,29900016369,Shot Chart Detail,29900016,369,1610612751,New Jersey Nets,3,1,19,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,70,143,1,1,19991103,CLE,NJN,|262|271|428|446|994,0
428,Sherman Douglas,29900016371,Shot Chart Detail,29900016,371,1610612751,New Jersey Nets,3,0,34,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,171,1,1,19991103,CLE,NJN,|262|271|428|446|994,0
446,Lucious Harris,29900016375,Shot Chart Detail,29900016,375,1610612751,New Jersey Nets,3,0,0,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,5,128,1,1,19991103,CLE,NJN,|262|271|428|446|994,1
428,Sherman Douglas,29900016384,Shot Chart Detail,29900016,384,1610612751,New Jersey Nets,4,11,5,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,121,121,1,1,19991103,CLE,NJN,|1496|262|271|428|446,1
1496,Keith Van Horn,29900016386,Shot Chart Detail,29900016,386,1610612751,New Jersey Nets,4,10,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-154,128,1,1,19991103,CLE,NJN,|1496|262|271|428|446,1
428,Sherman Douglas,29900016399,Shot Chart Detail,29900016,399,1610612751,New Jersey Nets,4,9,30,Missed Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,27,1,0,19991103,CLE,NJN,|1496|262|271|428|446,0
1496,Keith Van Horn,29900016404,Shot Chart Detail,29900016,404,1610612751,New Jersey Nets,4,9,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-61,65,1,0,19991103,CLE,NJN,|1496|262|271|428|446,0
262,Michael Cage,29900016402,Shot Chart Detail,29900016,402,1610612751,New Jersey Nets,4,9,1,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,10,1,1,19991103,CLE,NJN,|1496|262|271|428|446,0
271,Johnny Newman,29900016415,Shot Chart Detail,29900016,415,1610612751,New Jersey Nets,4,8,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,179,16,1,0,19991103,CLE,NJN,|1496|262|271|428|446,0
1496,Keith Van Horn,29900016445,Shot Chart Detail,29900016,445,1610612751,New Jersey Nets,4,6,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,0,19991103,CLE,NJN,|1496|197|383|950|994,0
950,Stephon Marbury,29900016448,Shot Chart Detail,29900016,448,1610612751,New Jersey Nets,4,5,42,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,121,156,1,0,19991103,CLE,NJN,|1496|197|383|950|994,0
383,Kendall Gill,29900016456,Shot Chart Detail,29900016,456,1610612751,New Jersey Nets,4,5,11,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,222,1,0,19991103,CLE,NJN,|1496|197|383|950|994,0
950,Stephon Marbury,29900016466,Shot Chart Detail,29900016,466,1610612751,New Jersey Nets,4,4,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,19991103,CLE,NJN,|1496|197|383|950|994,0
950,Stephon Marbury,29900016487,Shot Chart Detail,29900016,487,1610612751,New Jersey Nets,4,2,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,171,166,1,0,19991103,CLE,NJN,|1496|197|383|950|994,0
950,Stephon Marbury,29900016491,Shot Chart Detail,29900016,491,1610612751,New Jersey Nets,4,2,18,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,100,181,1,1,19991103,CLE,NJN,|1496|197|383|950|994,0
950,Stephon Marbury,29900016504,Shot Chart Detail,29900016,504,1610612751,New Jersey Nets,4,1,14,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,0,19991103,CLE,NJN,|1496|197|383|950|994,0
383,Kendall Gill,29900016506,Shot Chart Detail,29900016,506,1610612751,New Jersey Nets,4,1,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,143,66,1,0,19991103,CLE,NJN,|1496|197|383|950|994,0
1496,Keith Van Horn,29900016516,Shot Chart Detail,29900016,516,1610612751,New Jersey Nets,4,0,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,1,19991103,CLE,NJN,|1496|383|428|950|994,0
950,Stephon Marbury,29900016518,Shot Chart Detail,29900016,518,1610612751,New Jersey Nets,4,0,31,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,115,162,1,0,19991103,CLE,NJN,|1496|383|428|950|994,0
428,Sherman Douglas,29900016521,Shot Chart Detail,29900016,521,1610612751,New Jersey Nets,4,0,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,181,1,0,19991103,CLE,NJN,|1496|383|428|950|994,0
1496,Keith Van Horn,299000282,Shot Chart Detail,29900028,2,1610612751,New Jersey Nets,1,11,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-8,175,1,0,19991105,NJN,TOR,|1496|197|383|950|994,0
994,Jamie Feick,299000284,Shot Chart Detail,29900028,4,1610612751,New Jersey Nets,1,11,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,12,1,0,19991105,NJN,TOR,|1496|197|383|950|994,0
950,Stephon Marbury,299000288,Shot Chart Detail,29900028,8,1610612751,New Jersey Nets,1,11,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991105,NJN,TOR,|1496|197|383|950|994,0
1496,Keith Van Horn,2990002813,Shot Chart Detail,29900028,13,1610612751,New Jersey Nets,1,10,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,108,93,1,0,19991105,NJN,TOR,|1496|197|383|950|994,0
950,Stephon Marbury,2990002820,Shot Chart Detail,29900028,20,1610612751,New Jersey Nets,1,10,15,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-128,175,1,1,19991105,NJN,TOR,|1496|197|383|950|994,0
994,Jamie Feick,2990002823,Shot Chart Detail,29900028,23,1610612751,New Jersey Nets,1,9,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,138,100,1,0,19991105,NJN,TOR,|1496|197|383|950|994,0
197,Scott Burrell,2990002827,Shot Chart Detail,29900028,27,1610612751,New Jersey Nets,1,9,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,207,1,0,19991105,NJN,TOR,|1496|197|383|950|994,0
950,Stephon Marbury,2990002830,Shot Chart Detail,29900028,30,1610612751,New Jersey Nets,1,9,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991105,NJN,TOR,|1496|197|383|950|994,0
383,Kendall Gill,2990002832,Shot Chart Detail,29900028,32,1610612751,New Jersey Nets,1,8,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,175,87,1,0,19991105,NJN,TOR,|1496|197|383|950|994,0
950,Stephon Marbury,2990002845,Shot Chart Detail,29900028,45,1610612751,New Jersey Nets,1,7,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991105,NJN,TOR,|1496|197|383|950|994,0
994,Jamie Feick,2990002848,Shot Chart Detail,29900028,48,1610612751,New Jersey Nets,1,7,6,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,123,162,1,0,19991105,NJN,TOR,|1496|197|383|950|994,0
1496,Keith Van Horn,2990002851,Shot Chart Detail,29900028,51,1610612751,New Jersey Nets,1,6,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-74,188,1,1,19991105,NJN,TOR,|1496|197|383|950|994,0
383,Kendall Gill,2990002859,Shot Chart Detail,29900028,59,1610612751,New Jersey Nets,1,6,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,63,100,1,0,19991105,NJN,TOR,|1496|197|29|383|950,0
1496,Keith Van Horn,2990002867,Shot Chart Detail,29900028,67,1610612751,New Jersey Nets,1,5,59,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991105,NJN,TOR,|1496|197|29|383|950,0
1496,Keith Van Horn,2990002861,Shot Chart Detail,29900028,61,1610612751,New Jersey Nets,1,5,56,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991105,NJN,TOR,|1496|197|29|383|950,0
950,Stephon Marbury,2990002863,Shot Chart Detail,29900028,63,1610612751,New Jersey Nets,1,5,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991105,NJN,TOR,|1496|197|29|383|950,0
1496,Keith Van Horn,2990002868,Shot Chart Detail,29900028,68,1610612751,New Jersey Nets,1,5,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,85,149,1,1,19991105,NJN,TOR,|1496|197|29|383|950,0
383,Kendall Gill,2990002871,Shot Chart Detail,29900028,71,1610612751,New Jersey Nets,1,4,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,214,-12,1,0,19991105,NJN,TOR,|1496|197|29|383|950,0
446,Lucious Harris,2990002878,Shot Chart Detail,29900028,78,1610612751,New Jersey Nets,1,4,20,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,162,136,1,1,19991105,NJN,TOR,|1496|197|29|446|950,0
446,Lucious Harris,2990002894,Shot Chart Detail,29900028,94,1610612751,New Jersey Nets,1,3,9,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-173,162,1,1,19991105,NJN,TOR,|1496|271|29|446|950,1
1496,Keith Van Horn,2990002899,Shot Chart Detail,29900028,99,1610612751,New Jersey Nets,1,2,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,0,1,0,19991105,NJN,TOR,|1496|271|29|446|950,0
29,Jim McIlvaine,29900028101,Shot Chart Detail,29900028,101,1610612751,New Jersey Nets,1,2,36,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991105,NJN,TOR,|1496|271|29|446|950,0
29,Jim McIlvaine,29900028103,Shot Chart Detail,29900028,103,1610612751,New Jersey Nets,1,2,33,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991105,NJN,TOR,|1496|271|29|446|950,0
446,Lucious Harris,29900028113,Shot Chart Detail,29900028,113,1610612751,New Jersey Nets,1,1,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,190,113,1,0,19991105,NJN,TOR,|271|29|446|950|994,0
950,Stephon Marbury,29900028121,Shot Chart Detail,29900028,121,1610612751,New Jersey Nets,1,1,30,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-59,175,1,0,19991105,NJN,TOR,|271|29|446|950|994,0
950,Stephon Marbury,29900028125,Shot Chart Detail,29900028,125,1610612751,New Jersey Nets,1,1,1,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,63,81,1,0,19991105,NJN,TOR,|271|29|446|950|994,0
446,Lucious Harris,29900028129,Shot Chart Detail,29900028,129,1610612751,New Jersey Nets,1,0,30,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,117,169,1,1,19991105,NJN,TOR,|271|29|446|950|994,1
950,Stephon Marbury,29900028131,Shot Chart Detail,29900028,131,1610612751,New Jersey Nets,1,0,3,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,5,113,1,1,19991105,NJN,TOR,|271|29|446|950|994,0
446,Lucious Harris,29900028147,Shot Chart Detail,29900028,147,1610612751,New Jersey Nets,2,10,23,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,61,1,1,19991105,NJN,TOR,|1496|271|428|446|994,0
1496,Keith Van Horn,29900028150,Shot Chart Detail,29900028,150,1610612751,New Jersey Nets,2,9,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991105,NJN,TOR,|1496|271|428|446|994,0
428,Sherman Douglas,29900028153,Shot Chart Detail,29900028,153,1610612751,New Jersey Nets,2,9,7,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-68,162,1,0,19991105,NJN,TOR,|1496|271|428|446|994,0
271,Johnny Newman,29900028157,Shot Chart Detail,29900028,157,1610612751,New Jersey Nets,2,8,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,199,119,1,0,19991105,NJN,TOR,|1496|271|428|446|994,0
446,Lucious Harris,29900028163,Shot Chart Detail,29900028,163,1610612751,New Jersey Nets,2,7,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,18,1,0,19991105,NJN,TOR,|1496|271|428|446|994,0
1496,Keith Van Horn,29900028167,Shot Chart Detail,29900028,167,1610612751,New Jersey Nets,2,7,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-119,194,1,0,19991105,NJN,TOR,|1496|271|428|446|994,0
950,Stephon Marbury,29900028175,Shot Chart Detail,29900028,175,1610612751,New Jersey Nets,2,6,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,18,1,0,19991105,NJN,TOR,|1496|271|446|950|994,0
950,Stephon Marbury,29900028178,Shot Chart Detail,29900028,178,1610612751,New Jersey Nets,2,6,20,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-104,169,1,0,19991105,NJN,TOR,|1496|271|446|950|994,0
383,Kendall Gill,29900028197,Shot Chart Detail,29900028,197,1610612751,New Jersey Nets,2,5,2,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991105,NJN,TOR,|1496|271|383|950|994,0
950,Stephon Marbury,29900028200,Shot Chart Detail,29900028,200,1610612751,New Jersey Nets,2,4,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,100,25,1,0,19991105,NJN,TOR,|1496|197|383|950|994,0
197,Scott Burrell,29900028204,Shot Chart Detail,29900028,204,1610612751,New Jersey Nets,2,4,29,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-119,207,1,1,19991105,NJN,TOR,|1496|197|383|950|994,1
950,Stephon Marbury,29900028206,Shot Chart Detail,29900028,206,1610612751,New Jersey Nets,2,4,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,0,19991105,NJN,TOR,|1496|197|383|950|994,0
994,Jamie Feick,29900028208,Shot Chart Detail,29900028,208,1610612751,New Jersey Nets,2,4,2,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991105,NJN,TOR,|1496|197|383|950|994,0
950,Stephon Marbury,29900028211,Shot Chart Detail,29900028,211,1610612751,New Jersey Nets,2,3,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991105,NJN,TOR,|1496|197|383|950|994,0
1496,Keith Van Horn,29900028220,Shot Chart Detail,29900028,220,1610612751,New Jersey Nets,2,2,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,25,1,1,19991105,NJN,TOR,|1496|197|383|950|994,1
950,Stephon Marbury,29900028222,Shot Chart Detail,29900028,222,1610612751,New Jersey Nets,2,2,13,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-89,156,1,0,19991105,NJN,TOR,|1496|197|383|950|994,0
