GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,29900676,265,0,Opponent,1610612742,Dallas Mavericks,3,8,55,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-10,1,0,20000206,VAN,DAL,29900676265,|1065|1717|714|762,0
Shot Chart Detail,29900676,288,0,Opponent,1610612742,Dallas Mavericks,3,8,4,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,145,112,1,0,20000206,VAN,DAL,29900676288,|1065|1717|714|762,0
Shot Chart Detail,29900676,281,0,Opponent,1610612742,Dallas Mavericks,3,7,50,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-66,186,1,0,20000206,VAN,DAL,29900676281,|1065|1717|714|762,0
Shot Chart Detail,29900676,283,0,Opponent,1610612742,Dallas Mavericks,3,7,45,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,128,-3,1,1,20000206,VAN,DAL,29900676283,|1065|1717|714|762,1
Shot Chart Detail,29900676,286,0,Opponent,1610612742,Dallas Mavericks,3,7,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,12,1,1,20000206,VAN,DAL,29900676286,|1065|1717|714|762,1
Shot Chart Detail,29900676,294,0,Opponent,1610612742,Dallas Mavericks,3,6,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,33,1,0,20000206,VAN,DAL,29900676294,|1065|1717|714|762,0
Shot Chart Detail,29900676,391,0,Opponent,1610612742,Dallas Mavericks,4,9,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-147,68,1,0,20000206,VAN,DAL,29900676391,|1065|1761|714|959,0
Shot Chart Detail,29900676,395,0,Opponent,1610612742,Dallas Mavericks,4,8,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,12,113,1,0,20000206,VAN,DAL,29900676395,|1065|1761|714|959,0
Shot Chart Detail,29900676,405,0,Opponent,1610612742,Dallas Mavericks,4,7,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-104,100,1,0,20000206,VAN,DAL,29900676405,|1065|1761|714|959,0
Shot Chart Detail,29900676,417,0,Opponent,1610612742,Dallas Mavericks,4,6,56,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,5,1,0,20000206,VAN,DAL,29900676417,|1065|1717|1761|714|959,0
Shot Chart Detail,29900676,420,0,Opponent,1610612742,Dallas Mavericks,4,6,29,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,171,68,1,1,20000206,VAN,DAL,29900676420,|1065|1717|1761|714|959,1
Shot Chart Detail,29900676,432,0,Opponent,1610612742,Dallas Mavericks,4,5,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,100,-3,1,0,20000206,VAN,DAL,29900676432,|1065|1717|1761|714|959,0
Shot Chart Detail,29900676,449,0,Opponent,1610612742,Dallas Mavericks,4,3,39,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,57,1,1,20000206,VAN,DAL,29900676449,|1065|1717|1761|714|959,0
Shot Chart Detail,29900676,453,0,Opponent,1610612742,Dallas Mavericks,4,3,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,12,1,0,20000206,VAN,DAL,29900676453,|1065|1717|1761|714|959,0
Shot Chart Detail,29900676,463,0,Opponent,1610612742,Dallas Mavericks,4,2,25,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,16,1,1,20000206,VAN,DAL,29900676463,|1065|1717|1761|714|959,1
Shot Chart Detail,29900676,467,0,Opponent,1610612742,Dallas Mavericks,4,1,45,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,12,1,1,20000206,VAN,DAL,29900676467,|1065|1717|1761|714|959,1
Shot Chart Detail,29900676,520,0,Opponent,1610612742,Dallas Mavericks,4,0,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,57,1,0,20000206,VAN,DAL,29900676520,|1065|1717|1761|714|959,0
Shot Chart Detail,29900676,521,0,Opponent,1610612742,Dallas Mavericks,4,0,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,1,20000206,VAN,DAL,29900676521,|1065|1717|1761|714|959,0
Shot Chart Detail,29900676,531,0,Opponent,1610612742,Dallas Mavericks,4,0,7,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,158,12,1,1,20000206,VAN,DAL,29900676531,|1065|1761|714|762|959,1
Shot Chart Detail,29900676,550,0,Opponent,1610612742,Dallas Mavericks,5,3,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,231,100,1,0,20000206,VAN,DAL,29900676550,|1065|1717|714|762|959,0
Shot Chart Detail,29900676,552,0,Opponent,1610612742,Dallas Mavericks,5,3,33,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,149,113,1,0,20000206,VAN,DAL,29900676552,|1065|1717|714|762|959,0
Shot Chart Detail,29900676,563,0,Opponent,1610612742,Dallas Mavericks,5,2,38,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-89,173,1,1,20000206,VAN,DAL,29900676563,|1065|1761|714|762|959,0
Shot Chart Detail,29900676,569,0,Opponent,1610612742,Dallas Mavericks,5,1,55,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-111,169,1,0,20000206,VAN,DAL,29900676569,|1065|1761|714|762|959,0
Shot Chart Detail,29900676,571,0,Opponent,1610612742,Dallas Mavericks,5,1,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,16,1,0,20000206,VAN,DAL,29900676571,|1065|1761|714|762|959,0
Shot Chart Detail,29900676,590,0,Opponent,1610612742,Dallas Mavericks,5,0,14,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-14,259,1,0,20000206,VAN,DAL,29900676590,|1065|1761|714|762|959,0
Shot Chart Detail,29900676,592,0,Opponent,1610612742,Dallas Mavericks,5,0,10,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,224,61,1,1,20000206,VAN,DAL,29900676592,|1065|1761|714|762|959,1
Shot Chart Detail,29900676,602,0,Opponent,1610612742,Dallas Mavericks,5,0,5,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,12,1,1,20000206,VAN,DAL,29900676602,|1065|1761|714|93|959,1
Shot Chart Detail,29900676,607,0,Opponent,1610612742,Dallas Mavericks,5,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-117,252,1,0,20000206,VAN,DAL,29900676607,|1065|1761|714|93|959,0
Shot Chart Detail,29900695,10,0,Opponent,1610612742,Dallas Mavericks,1,10,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000209,DAL,SEA,2990069510,|1065|1717|23|714|76,0
Shot Chart Detail,29900695,13,0,Opponent,1610612742,Dallas Mavericks,1,10,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000209,DAL,SEA,2990069513,|1065|1717|23|714|76,0
Shot Chart Detail,29900695,17,0,Opponent,1610612742,Dallas Mavericks,1,10,9,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,106,27,1,1,20000209,DAL,SEA,2990069517,|1065|1717|23|714|76,1
Shot Chart Detail,29900695,19,0,Opponent,1610612742,Dallas Mavericks,1,9,42,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,1,181,1,1,20000209,DAL,SEA,2990069519,|1065|1717|23|714|76,1
Shot Chart Detail,29900695,22,0,Opponent,1610612742,Dallas Mavericks,1,9,14,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,38,1,1,20000209,DAL,SEA,2990069522,|1065|1717|23|714|76,0
Shot Chart Detail,29900695,24,0,Opponent,1610612742,Dallas Mavericks,1,8,46,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,158,1,1,20000209,DAL,SEA,2990069524,|1065|1717|23|714|76,1
Shot Chart Detail,29900695,26,0,Opponent,1610612742,Dallas Mavericks,1,8,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000209,DAL,SEA,2990069526,|1065|1717|23|714|76,0
Shot Chart Detail,29900695,29,0,Opponent,1610612742,Dallas Mavericks,1,8,1,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,10,250,1,1,20000209,DAL,SEA,2990069529,|1065|1717|23|714|76,1
Shot Chart Detail,29900695,43,0,Opponent,1610612742,Dallas Mavericks,1,6,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-128,83,1,0,20000209,DAL,SEA,2990069543,|1065|1717|23|714|76,0
Shot Chart Detail,29900695,45,0,Opponent,1610612742,Dallas Mavericks,1,6,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000209,DAL,SEA,2990069545,|1065|1717|23|714|76,0
Shot Chart Detail,29900695,47,0,Opponent,1610612742,Dallas Mavericks,1,6,29,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,42,1,1,20000209,DAL,SEA,2990069547,|1065|1717|23|714|76,0
Shot Chart Detail,29900695,50,0,Opponent,1610612742,Dallas Mavericks,1,5,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-166,42,1,0,20000209,DAL,SEA,2990069550,|1065|1717|23|714|76,0
Shot Chart Detail,29900695,53,0,Opponent,1610612742,Dallas Mavericks,1,5,36,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,-1,1,1,20000209,DAL,SEA,2990069553,|1065|1717|23|714|76,1
Shot Chart Detail,29900695,58,0,Opponent,1610612742,Dallas Mavericks,1,5,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,113,1,0,20000209,DAL,SEA,2990069558,|1065|1717|23|714|76,0
Shot Chart Detail,29900695,61,0,Opponent,1610612742,Dallas Mavericks,1,4,53,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-113,134,1,1,20000209,DAL,SEA,2990069561,|1065|1717|23|714|76,1
Shot Chart Detail,29900695,63,0,Opponent,1610612742,Dallas Mavericks,1,4,37,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-98,3,1,1,20000209,DAL,SEA,2990069563,|1065|1717|23|714|76,0
Shot Chart Detail,29900695,66,0,Opponent,1610612742,Dallas Mavericks,1,4,11,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-166,38,1,1,20000209,DAL,SEA,2990069566,|1065|1717|23|714|76,1
Shot Chart Detail,29900695,68,0,Opponent,1610612742,Dallas Mavericks,1,3,40,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,113,42,1,1,20000209,DAL,SEA,2990069568,|1065|1717|23|714|76,0
Shot Chart Detail,29900695,72,0,Opponent,1610612742,Dallas Mavericks,1,3,15,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,61,237,1,1,20000209,DAL,SEA,2990069572,|1065|1717|23|714|76,0
Shot Chart Detail,29900695,79,0,Opponent,1610612742,Dallas Mavericks,1,2,20,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,21,1,1,20000209,DAL,SEA,2990069579,|1065|1717|23|714|76,1
Shot Chart Detail,29900695,210,0,Opponent,1610612742,Dallas Mavericks,2,2,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,134,21,1,0,20000209,DAL,SEA,29900695210,|1065|1717|714|762,0
Shot Chart Detail,29900695,215,0,Opponent,1610612742,Dallas Mavericks,2,1,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000209,DAL,SEA,29900695215,|1065|1717|714|762,1
Shot Chart Detail,29900695,217,0,Opponent,1610612742,Dallas Mavericks,2,1,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-166,61,1,0,20000209,DAL,SEA,29900695217,|1065|1717|714|762,0
Shot Chart Detail,29900695,221,0,Opponent,1610612742,Dallas Mavericks,2,1,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,21,1,0,20000209,DAL,SEA,29900695221,|1065|1717|714|762,0
Shot Chart Detail,29900695,223,0,Opponent,1610612742,Dallas Mavericks,2,0,56,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,27,1,0,20000209,DAL,SEA,29900695223,|1065|1717|714|762,0
Shot Chart Detail,29900695,225,0,Opponent,1610612742,Dallas Mavericks,2,0,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,27,1,0,20000209,DAL,SEA,29900695225,|1065|1717|714|762,0
Shot Chart Detail,29900695,226,0,Opponent,1610612742,Dallas Mavericks,2,0,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,0,20000209,DAL,SEA,29900695226,|1065|1717|714|762,0
Shot Chart Detail,29900695,235,0,Opponent,1610612742,Dallas Mavericks,2,0,23,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000209,DAL,SEA,29900695235,|1065|1717|714|762,1
Shot Chart Detail,29900695,238,0,Opponent,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,175,1,0,20000209,DAL,SEA,29900695238,|1065|1717|714|762,0
Shot Chart Detail,29900695,244,0,Opponent,1610612742,Dallas Mavericks,3,11,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000209,DAL,SEA,29900695244,|1065|1717|23|714|76,0
Shot Chart Detail,29900695,249,0,Opponent,1610612742,Dallas Mavericks,3,11,19,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,61,1,1,20000209,DAL,SEA,29900695249,|1065|1717|23|714|76,0
Shot Chart Detail,29900695,252,0,Opponent,1610612742,Dallas Mavericks,3,10,37,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,16,181,1,1,20000209,DAL,SEA,29900695252,|1065|1717|23|714|76,1
Shot Chart Detail,29900695,255,0,Opponent,1610612742,Dallas Mavericks,3,10,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-173,38,1,0,20000209,DAL,SEA,29900695255,|1065|1717|23|714|76,0
Shot Chart Detail,29900695,258,0,Opponent,1610612742,Dallas Mavericks,3,9,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000209,DAL,SEA,29900695258,|1065|1717|23|714|76,1
Shot Chart Detail,29900695,266,0,Opponent,1610612742,Dallas Mavericks,3,9,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000209,DAL,SEA,29900695266,|1065|1717|23|714|76,1
Shot Chart Detail,29900695,268,0,Opponent,1610612742,Dallas Mavericks,3,8,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-121,16,1,0,20000209,DAL,SEA,29900695268,|1065|1717|23|714|76,0
Shot Chart Detail,29900695,278,0,Opponent,1610612742,Dallas Mavericks,3,7,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,38,1,1,20000209,DAL,SEA,29900695278,|1065|1717|23|714|76,0
Shot Chart Detail,29900695,281,0,Opponent,1610612742,Dallas Mavericks,3,7,27,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,3,1,1,20000209,DAL,SEA,29900695281,|1065|1717|23|714|76,1
Shot Chart Detail,29900695,283,0,Opponent,1610612742,Dallas Mavericks,3,6,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000209,DAL,SEA,29900695283,|1065|1717|23|714|76,0
Shot Chart Detail,29900695,285,0,Opponent,1610612742,Dallas Mavericks,3,6,23,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,237,1,1,20000209,DAL,SEA,29900695285,|1065|1717|23|714|76,1
Shot Chart Detail,29900695,308,0,Opponent,1610612742,Dallas Mavericks,3,3,39,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,27,1,1,20000209,DAL,SEA,29900695308,|1065|23|714|762,0
Shot Chart Detail,29900695,311,0,Opponent,1610612742,Dallas Mavericks,3,3,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,27,1,0,20000209,DAL,SEA,29900695311,|1065|23|714|762,0
Shot Chart Detail,29900695,313,0,Opponent,1610612742,Dallas Mavericks,3,3,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000209,DAL,SEA,29900695313,|1065|23|714|762,0
Shot Chart Detail,29900695,319,0,Opponent,1610612742,Dallas Mavericks,3,2,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-143,192,1,0,20000209,DAL,SEA,29900695319,|1065|1717|714|762,0
Shot Chart Detail,29900695,326,0,Opponent,1610612742,Dallas Mavericks,3,2,5,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-12,31,1,0,20000209,DAL,SEA,29900695326,|1065|1717|714|762,0
Shot Chart Detail,29900695,327,0,Opponent,1610612742,Dallas Mavericks,3,2,3,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000209,DAL,SEA,29900695327,|1065|1717|714|762,0
Shot Chart Detail,29900695,331,0,Opponent,1610612742,Dallas Mavericks,3,1,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-166,100,1,0,20000209,DAL,SEA,29900695331,|1065|1717|714|762,0
Shot Chart Detail,29900695,337,0,Opponent,1610612742,Dallas Mavericks,3,0,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,21,1,0,20000209,DAL,SEA,29900695337,|1065|1717|714|762,0
Shot Chart Detail,29900695,342,0,Opponent,1610612742,Dallas Mavericks,3,0,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,91,55,1,0,20000209,DAL,SEA,29900695342,|1065|1717|714|762,0
Shot Chart Detail,29900695,417,0,Opponent,1610612742,Dallas Mavericks,4,5,26,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,175,1,1,20000209,DAL,SEA,29900695417,|1065|1717|23|714|959,1
Shot Chart Detail,29900695,423,0,Opponent,1610612742,Dallas Mavericks,4,4,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-173,10,1,0,20000209,DAL,SEA,29900695423,|1065|1717|714|762,0
Shot Chart Detail,29900695,425,0,Opponent,1610612742,Dallas Mavericks,4,4,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,21,1,0,20000209,DAL,SEA,29900695425,|1065|1717|714|762,0
Shot Chart Detail,29900695,430,0,Opponent,1610612742,Dallas Mavericks,4,4,16,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-197,3,1,1,20000209,DAL,SEA,29900695430,|1065|1717|714|762,1
Shot Chart Detail,29900695,435,0,Opponent,1610612742,Dallas Mavericks,4,3,28,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,171,16,1,1,20000209,DAL,SEA,29900695435,|1065|1717|714|762,1
Shot Chart Detail,29900695,437,0,Opponent,1610612742,Dallas Mavericks,4,2,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,16,1,0,20000209,DAL,SEA,29900695437,|1065|1717|714|762,0
Shot Chart Detail,29900695,439,0,Opponent,1610612742,Dallas Mavericks,4,2,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000209,DAL,SEA,29900695439,|1065|1717|714|762,0
Shot Chart Detail,29900695,444,0,Opponent,1610612742,Dallas Mavericks,4,2,22,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,1,141,1,1,20000209,DAL,SEA,29900695444,|1065|1717|714|762,1
Shot Chart Detail,29900695,446,0,Opponent,1610612742,Dallas Mavericks,4,1,49,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,3,1,0,20000209,DAL,SEA,29900695446,|1065|1717|714|762,0
Shot Chart Detail,29900695,462,0,Opponent,1610612742,Dallas Mavericks,4,0,50,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,83,10,1,1,20000209,DAL,SEA,29900695462,|1065|1800|714|93|959,1
Shot Chart Detail,29900695,464,0,Opponent,1610612742,Dallas Mavericks,4,0,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000209,DAL,SEA,29900695464,|1065|1800|714|93|959,0
Shot Chart Detail,29900710,3,0,Opponent,1610612742,Dallas Mavericks,1,11,23,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,76,164,1,1,20000215,DAL,MIL,299007103,|1065|1717|23|714|762,1
Shot Chart Detail,29900710,5,0,Opponent,1610612742,Dallas Mavericks,1,10,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,16,1,0,20000215,DAL,MIL,299007105,|1065|1717|23|714|762,0
Shot Chart Detail,29900710,8,0,Opponent,1610612742,Dallas Mavericks,1,10,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,128,38,1,0,20000215,DAL,MIL,299007108,|1065|1717|23|714|762,0
Shot Chart Detail,29900710,12,0,Opponent,1610612742,Dallas Mavericks,1,10,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,10,1,0,20000215,DAL,MIL,2990071012,|1065|1717|23|714|762,0
Shot Chart Detail,29900710,15,0,Opponent,1610612742,Dallas Mavericks,1,9,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,186,1,0,20000215,DAL,MIL,2990071015,|1065|1717|23|714|762,0
Shot Chart Detail,29900710,22,0,Opponent,1610612742,Dallas Mavericks,1,9,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,61,250,1,0,20000215,DAL,MIL,2990071022,|1065|1717|23|714|762,0
Shot Chart Detail,29900710,30,0,Opponent,1610612742,Dallas Mavericks,1,8,20,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000215,DAL,MIL,2990071030,|1065|1717|23|714|762,0
Shot Chart Detail,29900710,36,0,Opponent,1610612742,Dallas Mavericks,1,7,49,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,130,55,1,0,20000215,DAL,MIL,2990071036,|1065|1717|23|714|762,0
Shot Chart Detail,29900710,38,0,Opponent,1610612742,Dallas Mavericks,1,7,36,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,106,1,1,20000215,DAL,MIL,2990071038,|1065|1717|23|714|762,1
Shot Chart Detail,29900710,40,0,Opponent,1610612742,Dallas Mavericks,1,7,3,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,-5,1,1,20000215,DAL,MIL,2990071040,|1065|1717|23|714|762,1
Shot Chart Detail,29900710,43,0,Opponent,1610612742,Dallas Mavericks,1,6,43,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-141,113,1,1,20000215,DAL,MIL,2990071043,|1065|1717|23|714|762,0
Shot Chart Detail,29900710,48,0,Opponent,1610612742,Dallas Mavericks,1,6,12,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,10,1,1,20000215,DAL,MIL,2990071048,|1065|1717|23|714|762,1
Shot Chart Detail,29900710,50,0,Opponent,1610612742,Dallas Mavericks,1,5,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,166,96,1,0,20000215,DAL,MIL,2990071050,|1065|1717|23|714|762,0
Shot Chart Detail,29900710,57,0,Opponent,1610612742,Dallas Mavericks,1,4,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,106,33,1,0,20000215,DAL,MIL,2990071057,|1065|1717|23|714|762,0
Shot Chart Detail,29900710,63,0,Opponent,1610612742,Dallas Mavericks,1,4,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,115,33,1,0,20000215,DAL,MIL,2990071063,|1065|1717|23|714|762,0
Shot Chart Detail,29900710,64,0,Opponent,1610612742,Dallas Mavericks,1,4,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,18,1,0,20000215,DAL,MIL,2990071064,|1065|1717|23|714|762,0
Shot Chart Detail,29900710,69,0,Opponent,1610612742,Dallas Mavericks,1,3,35,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,18,1,0,20000215,DAL,MIL,2990071069,|1065|1717|23|714|762,0
Shot Chart Detail,29900710,71,0,Opponent,1610612742,Dallas Mavericks,1,3,31,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,23,1,0,20000215,DAL,MIL,2990071071,|1065|1717|23|714|762,0
Shot Chart Detail,29900710,73,0,Opponent,1610612742,Dallas Mavericks,1,3,28,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,40,1,1,20000215,DAL,MIL,2990071073,|1065|1717|23|714|762,1
Shot Chart Detail,29900710,210,0,Opponent,1610612742,Dallas Mavericks,2,2,15,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,171,1,1,20000215,DAL,MIL,29900710210,|1065|1717|23|714|959,1
Shot Chart Detail,29900710,212,0,Opponent,1610612742,Dallas Mavericks,2,1,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,16,1,0,20000215,DAL,MIL,29900710212,|1065|1717|23|714|959,0
Shot Chart Detail,29900710,222,0,Opponent,1610612742,Dallas Mavericks,2,0,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000215,DAL,MIL,29900710222,|1065|1717|23|714|959,1
