PLAYER_NAME,PLAYER_ID,SIMILAR_1_NAME,SIMILAR_1_ID,SIMILAR_1_DISTANCE,SIMILAR_2_NAME,SIMILAR_2_ID,SIMILAR_2_DISTANCE,SIMILAR_3_NAME,SIMILAR_3_ID,SIMILAR_3_DISTANCE,SIMILAR_4_NAME,SIMILAR_4_ID,SIMILAR_4_DISTANCE,SIMILAR_5_NAME,SIMILAR_5_ID,SIMILAR_5_DISTANCE,OPPOSITE_1_NAME,OPPOSITE_1_ID,OPPOSITE_1_DISTANCE,OPPOSITE_2_NAME,OPPOSITE_2_ID,OPPOSITE_2_DISTANCE,OPPOSITE_3_NAME,OPPOSITE_3_ID,OPPOSITE_3_DISTANCE,OPPOSITE_4_NAME,OPPOSITE_4_ID,OPPOSITE_4_DISTANCE,OPPOSITE_5_NAME,OPPOSITE_5_ID,OPPOSITE_5_DISTANCE
Trendon Watford,1630570,Keldon Johnson,1629640,0.82578962432856,Obi Toppin,1630167,1.3390498615017958,Tobias Harris,202699,1.5018959119188362,Jonathan Kuminga,1630228,1.5766564270364378,Miles Bridges,1628970,1.9817785086220276,Giannis Antetokounmpo,203507,20.340793793833363,Shai Gilgeous-Alexander,1628983,19.675583814467092,Zach Edey,1641744,19.55121884753337,Mitchell Robinson,1629011,18.069146435405408,Luka Dončić,1629029,17.08399434138942
Jrue Holiday,201950,Isaiah Collier,1642268,1.0194439192332263,Ryan Rollins,1631157,1.1255298002800376,CJ McCollum,203468,1.156799000798072,Coby White,1629632,1.213974345026634,Jalen Green,1630224,1.2854994254974017,Zach Edey,1641744,28.76173270399506,Mitchell Robinson,1629011,27.720717356891804,Ryan Kalkbrenner,1641750,26.429801508429374,Moussa Cisse,1630619,26.332441335807403,Goga Bitadze,1629048,24.815365450601
Keaton Wallace,1630811,Miles McBride,1630540,0.2037989285926451,Donte DiVincenzo,1628978,0.8637076743588261,Aaron Holiday,1628988,0.9734919474681253,Egor Dëmin,1642856,1.0129794090674007,Kam Jones,1642880,1.1527648353637683,Giannis Antetokounmpo,203507,30.25366141654173,Zach Edey,1641744,29.76355375045626,Jonas Valančiūnas,202685,27.699691407640497,Jalen Duren,1631105,27.537706611537494,Mitchell Robinson,1629011,26.962433785301652
Tre Mann,1630544,Killian Hayes,1630165,0.0980011153624001,Collin Gillespie,1631221,0.21129633224456698,Cameron Payne,1626166,0.6907740623679584,Tyrese Proctor,1642878,0.7994837963166165,Reed Sheppard,1642263,0.834641407034092,Zach Edey,1641744,29.6129043015743,Mitchell Robinson,1629011,27.479955484298813,Giannis Antetokounmpo,203507,27.32540141015278,Jonas Valančiūnas,202685,26.55226399501192,Jalen Duren,1631105,26.302588476578087
Jevon Carter,1628975,Tyson Etienne,1630623,0.7583096414778184,Klay Thompson,202691,0.7975617837755092,RayJ Dennis,1642484,0.9356943265660002,Yuki Kawamura,1642530,0.9978251815502797,Gary Trent Jr.,1629018,1.0494083611356866,Giannis Antetokounmpo,203507,31.74780965944524,Zach Edey,1641744,30.33567943036988,Jonas Valančiūnas,202685,28.65175074204104,Jalen Duren,1631105,28.520957753226398,Nikola Jokić,203999,27.87133911749761
Gabe Vincent,1629216,Taurean Prince,1627752,1.542158540178565,AJ Green,1631260,1.5800006965630478,Gary Trent Jr.,1629018,1.7857027511059218,Mike Conley,201144,1.807423454674314,Doug McDermott,203926,1.9878156481022955,Giannis Antetokounmpo,203507,34.04963286998335,Zach Edey,1641744,30.95866580730353,Nikola Jokić,203999,29.994793837140847,Jonas Valančiūnas,202685,29.948209693201633,Jalen Duren,1631105,29.873381837477186
Olivier-Maxence Prosper,1641765,Justin Champagnie,1630551,0.1381502868091135,Al Horford,201143,0.6527925989141871,Chaney Johnson,1643052,1.3019774619487372,Sandro Mamukelashvili,1630572,1.5149139321456457,Leonard Miller,1631159,1.5151708610795742,Shai Gilgeous-Alexander,1628983,25.405943382655423,Giannis Antetokounmpo,203507,24.95887685325933,Luka Dončić,1629029,22.789216820934215,Trae Young,1629027,22.06187056680202,James Harden,201935,21.027278613764512
Jonathan Isaac,1628371,Zeke Nnaji,1630192,1.1573899770965779,Karlo Matković,1631255,1.4834891905998517,Dominick Barlow,1631230,1.6391012946355707,Asa Newell,1642854,1.7473448483493224,Anthony Gill,1630264,1.8599696915988357,Shai Gilgeous-Alexander,1628983,30.154094557539985,Giannis Antetokounmpo,203507,28.62743443173219,Luka Dončić,1629029,27.633133340275297,Trae Young,1629027,26.882710652896275,James Harden,201935,25.905310505554926
Michael Porter Jr.,1629008,Jaime Jaquez Jr.,1631170,0.7759942886131962,Bennedict Mathurin,1631097,1.5061664536725785,RJ Barrett,1629628,1.5969555216237776,Dillon Brooks,1628415,1.7539116230594183,Franz Wagner,1630532,1.8971228494391548,Zach Edey,1641744,23.519776063046343,Mitchell Robinson,1629011,22.630071818184756,Ryan Kalkbrenner,1641750,21.421634595223892,Moussa Cisse,1630619,21.375353262736443,Goga Bitadze,1629048,19.690142501307474
Egor Dëmin,1642856,Donte DiVincenzo,1628978,0.19539681894011626,Aaron Holiday,1628988,0.5041115064638824,Kam Jones,1642880,0.7717125543571612,Jared McCain,1642272,0.9143577174325622,Keaton Wallace,1630811,1.0129794090674042,Giannis Antetokounmpo,203507,29.831416260782586,Zach Edey,1641744,28.8132024225987,Jonas Valančiūnas,202685,26.87408213294005,Jalen Duren,1631105,26.726251542705683,Mitchell Robinson,1629011,25.967107877523596
Sam Merrill,1630241,Duncan Robinson,1629130,0.2611458743737071,Tyrese Martin,1631213,0.4966360223519971,Svi Mykhailiuk,1629004,0.651449066336888,Jett Howard,1641724,0.6855168403112368,Drake Powell,1642962,0.6878387693809976,Giannis Antetokounmpo,203507,30.21641694896634,Zach Edey,1641744,27.250408285525673,Shai Gilgeous-Alexander,1628983,26.627022652228103,Nikola Jokić,203999,26.048187397571553,Jonas Valančiūnas,202685,25.93274608658475
Zeke Nnaji,1630192,Karlo Matković,1631255,0.8220816388552041,Anthony Gill,1630264,1.1517814177165875,Jonathan Isaac,1628371,1.1573899770965779,Dominick Barlow,1631230,2.0018319502304958,Jay Huff,1630643,2.2583079490568037,Shai Gilgeous-Alexander,1628983,29.97915592283092,Giannis Antetokounmpo,203507,27.970850140928366,Luka Dončić,1629029,27.580260168953828,Trae Young,1629027,27.115047229785468,James Harden,201935,25.96350031627237
Kentavious Caldwell-Pope,203484,Tre Johnson,1642848,0.152943336147672,Vince Williams Jr.,1631246,0.6042569823431876,Jaden Hardy,1630702,0.6727320916495562,Jose Alvarado,1630631,0.927762848062825,Jared McCain,1642272,1.0145576350199534,Zach Edey,1641744,28.511370730496278,Giannis Antetokounmpo,203507,28.242468580424266,Jonas Valančiūnas,202685,26.075940093522142,Mitchell Robinson,1629011,25.997503241747108,Jalen Duren,1631105,25.88565489660867
Austin Reaves,1630559,Jalen Williams,1631114,1.5322868882821485,Keyonte George,1641718,1.7088752480407303,Jayson Tatum,1628369,1.9193556310787614,Josh Giddey,1630581,2.0665187054603376,Kevin Porter Jr.,1629645,2.1896465914967798,Zach Edey,1641744,27.470127919312574,Mitchell Robinson,1629011,27.22632299750996,Moussa Cisse,1630619,26.18915353615779,Ryan Kalkbrenner,1641750,26.167384632899285,Dylan Cardwell,1642928,24.37527725546004
Jordan Hawkins,1641722,Yuki Kawamura,1642530,0.39037115056922544,Taurean Prince,1627752,0.9343051742059582,Gary Trent Jr.,1629018,1.2013359797876524,Jevon Carter,1628975,1.347532214370376,Kam Jones,1642880,1.5224989454369426,Giannis Antetokounmpo,203507,31.79164801076692,Zach Edey,1641744,29.445594475918792,Jonas Valančiūnas,202685,28.052420154675833,Jalen Duren,1631105,27.94965597525002,Nikola Jokić,203999,27.77202906156071
Buddy Hield,1627741,Elijah Harkless,1641989,0.12160908738909997,Max Christie,1631108,0.1296131833951528,Isaiah Joe,1630198,0.22673184912518066,Luke Kennard,1628379,0.36911294575209674,Jase Richardson,1642859,0.5484111535955176,Giannis Antetokounmpo,203507,29.11215927710996,Zach Edey,1641744,27.070123402555783,Jonas Valančiūnas,202685,25.3789211747104,Shai Gilgeous-Alexander,1628983,25.289694010944658,Jalen Duren,1631105,25.25927531871369
Landry Shamet,1629013,Kasparas Jakučionis,1642857,0.29456713898961273,Justin Edwards,1642348,0.4375174048797493,Vít Krejčí,1630249,0.5314486907363785,Royce O'Neale,1626220,0.6427263367010682,Ben Sheppard,1641767,0.6945555204602272,Giannis Antetokounmpo,203507,31.591897957961677,Shai Gilgeous-Alexander,1628983,28.215819226957265,Zach Edey,1641744,27.639024072552406,Nikola Jokić,203999,27.33841040698427,Jonas Valančiūnas,202685,26.74093449273005
Grayson Allen,1628960,Malik Monk,1628370,0.0804699608963612,Bones Hyland,1630538,0.45680746451386534,Cam Spencer,1642285,0.6491325961404188,Anfernee Simons,1629014,0.7550918918419843,Daniss Jenkins,1642450,0.9083724666690407,Zach Edey,1641744,28.986477100438922,Mitchell Robinson,1629011,27.210133813559715,Ryan Kalkbrenner,1641750,25.73037563112369,Moussa Cisse,1630619,25.52400877567306,Giannis Antetokounmpo,203507,25.460121496834173
Tyrese Proctor,1642878,Tyler Kolek,1642278,0.3302819046221098,Walter Clayton Jr.,1642383,0.5835713552662454,Davion Mitchell,1630558,0.6543663886373822,Reed Sheppard,1642263,0.6800765219617992,Collin Gillespie,1631221,0.6903568094062565,Zach Edey,1641744,29.04531140942867,Giannis Antetokounmpo,203507,27.35310661836862,Mitchell Robinson,1629011,26.82244295782582,Jonas Valančiūnas,202685,26.146346574068286,Jalen Duren,1631105,25.913017284566692
Jalen Pickett,1629618,Devin Vassell,1630170,0.48189118786183033,Jared McCain,1642272,0.8231073400611225,Julian Strawther,1631124,1.049619110785995,Egor Dëmin,1642856,1.1754392303850143,Vince Williams Jr.,1631246,1.1857790484297583,Giannis Antetokounmpo,203507,28.684034667465646,Zach Edey,1641744,27.838841822787487,Jonas Valančiūnas,202685,25.758202244092143,Jalen Duren,1631105,25.60161378984247,Mitchell Robinson,1629011,25.120701035082178
Derrick Jones Jr.,1627884,Grant Williams,1629684,0.31238975235740085,Jake LaRavia,1631222,0.812343451216669,Noah Penda,1642869,0.9673152446462,Jalen Slawson,1641771,1.2690031832496944,Jamir Watkins,1642364,1.328726125814302,Giannis Antetokounmpo,203507,28.27900329554919,Shai Gilgeous-Alexander,1628983,27.619209031829094,Luka Dončić,1629029,24.673773334251727,Nikola Jokić,203999,23.582063223635817,Trae Young,1629027,22.984817574746767
Shaedon Sharpe,1631101,Brandon Williams,1630314,0.28682023552554964,Russell Westbrook,201566,0.5343152751549543,Josh Giddey,1630581,0.6237324836664192,Kevin Porter Jr.,1629645,0.8617903976754737,Collin Sexton,1629012,1.0291176166550022,Zach Edey,1641744,27.030105615537895,Mitchell Robinson,1629011,26.268698463981565,Ryan Kalkbrenner,1641750,25.06575722969884,Moussa Cisse,1630619,25.016852618295278,Goga Bitadze,1629048,23.32230171400735
Svi Mykhailiuk,1629004,Drake Powell,1642962,0.13964653866705032,Max Strus,1629622,0.15660441074087578,Duncan Robinson,1629130,0.4176307650596789,Tyrese Martin,1631213,0.5489936746746835,Royce O'Neale,1626220,0.5754332416358172,Giannis Antetokounmpo,203507,30.866821560952566,Zach Edey,1641744,27.677039402350047,Shai Gilgeous-Alexander,1628983,27.229817316325477,Nikola Jokić,203999,26.691582893801932,Jonas Valančiūnas,202685,26.480543608332106
Coby White,1629632,De'Aaron Fox,1628368,0.5284006662629088,Isaiah Collier,1642268,0.6983550679292664,Jalen Green,1630224,1.0092644945740288,Jrue Holiday,201950,1.213974345026634,Kevin Porter Jr.,1629645,1.4179212287930574,Zach Edey,1641744,28.994828849849025,Mitchell Robinson,1629011,28.172742815978996,Ryan Kalkbrenner,1641750,26.93963424987426,Moussa Cisse,1630619,26.872704664350696,Goga Bitadze,1629048,25.237595471924877
Jamir Watkins,1642364,Jalen Slawson,1641771,0.4826412125121316,Noah Penda,1642869,0.5198919660188276,Isaac Okoro,1630171,0.762563661238469,Javonte Green,1629750,0.8080352136543179,Zaccharie Risacher,1642258,0.9499318481063344,Giannis Antetokounmpo,203507,29.23143830918254,Shai Gilgeous-Alexander,1628983,28.050103834287796,Luka Dončić,1629029,24.98251237793564,Nikola Jokić,203999,24.60059949705034,Joel Embiid,203954,23.572779884268787
Kelly Oubre Jr.,1626162,Pelle Larsson,1641796,0.17806651370639975,Jaden McDaniels,1630183,0.7706936871774785,Bruce Brown,1628971,1.0540639249172814,Matas Buzelis,1641824,1.0778089101129633,Nikola Jović,1631107,1.1409593992789504,Giannis Antetokounmpo,203507,25.301759044354583,Shai Gilgeous-Alexander,1628983,23.06959960310527,Zach Edey,1641744,22.908614442314388,Nikola Jokić,203999,20.988628309024996,Jonas Valančiūnas,202685,20.93612089044529
Quenton Jackson,1631245,Jamaree Bouyea,1631123,0.04649685110909007,Brice Sensabaugh,1641729,0.2902192406317221,Kennedy Chandler,1631113,0.6755236919547952,Ayo Dosunmu,1630245,0.8561024596647863,VJ Edgecombe,1642845,0.8581776632905574,Zach Edey,1641744,25.924443406517867,Giannis Antetokounmpo,203507,24.767134635866032,Mitchell Robinson,1629011,23.902908272014198,Jonas Valančiūnas,202685,22.93336780072758,Jalen Duren,1631105,22.70385897782807
Caleb Love,1631126,Jose Alvarado,1630631,0.30448940622059184,Bogdan Bogdanović,203992,0.5227945070445971,Jamal Shead,1642347,0.6523829326317264,Jaden Hardy,1630702,0.6598156889655314,Nolan Traore,1642849,0.8813593545021026,Zach Edey,1641744,29.642198140971146,Giannis Antetokounmpo,203507,28.690936425878892,Mitchell Robinson,1629011,27.189414422685616,Jonas Valančiūnas,202685,27.050049147027817,Jalen Duren,1631105,26.84199775827617
De'Anthony Melton,1629001,Devin Carter,1642269,0.24321889301187566,Zach LaVine,203897,0.5970213278355079,Nickeil Alexander-Walker,1629638,0.7073129325305698,Brandin Podziemski,1641764,0.8368751796947647,Ayo Dosunmu,1630245,0.9327826192843198,Zach Edey,1641744,26.577297731702124,Mitchell Robinson,1629011,24.873436958177297,Giannis Antetokounmpo,203507,23.830757320707974,Ryan Kalkbrenner,1641750,23.42522968457159,Moussa Cisse,1630619,23.240920069990853
Tristan Vukcevic,1641774,Moritz Wagner,1629021,1.1433265993759905,Nikola Vučević,202696,1.8414615150605744,Derik Queen,1642852,1.9719380622262903,Chet Holmgren,1631096,2.5237263344032357,Evan Mobley,1630596,2.6869839136248683,Shai Gilgeous-Alexander,1628983,21.325511259261294,Trae Young,1629027,20.739301821749176,Doug McDermott,203926,19.577123062221556,Luka Dončić,1629029,19.50229770468113,Ja Morant,1629630,18.939152422978847
Josh Minott,1631169,Jake LaRavia,1631222,0.5565812127012806,Kobe Brown,1641738,0.5593299727831875,Jamal Cain,1631288,0.7655641012559157,Nate Williams,1631466,0.7860259544959275,Noah Penda,1642869,0.9209282115984394,Giannis Antetokounmpo,203507,27.924378045950114,Shai Gilgeous-Alexander,1628983,26.694172974326843,Luka Dončić,1629029,23.6537206845173,Nikola Jokić,203999,23.331121878031166,Joel Embiid,203954,22.294458156199717
Kyshawn George,1642273,Trey Murphy III,1630530,0.289822898541339,Khris Middleton,203114,0.5619325960694875,Anthony Black,1641710,0.9228751279480251,Brandin Podziemski,1641764,0.9894513454809865,Jerami Grant,203924,1.0764347664700296,Zach Edey,1641744,24.76437426273049,Mitchell Robinson,1629011,23.053991803331645,Giannis Antetokounmpo,203507,22.974007067131815,Ryan Kalkbrenner,1641750,21.616748665401946,Moussa Cisse,1630619,21.44159793903584
Ivica Zubac,1627826,Jarrett Allen,1628386,1.4794529851723492,Domantas Sabonis,1627734,2.9520242444935585,Mark Williams,1631109,3.2830305850070225,Daniel Gafford,1629655,3.3189907877516034,Isaiah Hartenstein,1628392,3.3449980882447874,Trae Young,1629027,29.309678337615093,Doug McDermott,203926,28.340643660519362,Tyus Jones,1626145,27.770365637794125,LJ Cryer,1643018,27.588184425015132,Gabe Vincent,1629216,27.39372805347621
Gary Harris,203914,John Poulakidas,1642967,1.012369169191704,Josh Green,1630182,1.2161414883232915,Garrison Mathews,1629726,1.411237745057776,Leaky Black,1641778,1.7005819316390713,Taelon Peter,1643007,1.9795694434946256,Giannis Antetokounmpo,203507,35.044366673508705,Shai Gilgeous-Alexander,1628983,32.03194091849947,Nikola Jokić,203999,30.641452559985424,Joel Embiid,203954,29.576153565951103,Jalen Duren,1631105,29.111167986625865
Alex Sarr,1642259,Nic Claxton,1629651,0.4273712045169149,Chet Holmgren,1631096,1.7211124702397123,Nikola Vučević,202696,2.115527037066567,Evan Mobley,1630596,2.681689195454172,Marvin Bagley III,1628963,2.7409097823228765,Trae Young,1629027,23.522601019844736,Shai Gilgeous-Alexander,1628983,22.938605939776817,Doug McDermott,203926,22.37739893446041,Luka Dončić,1629029,21.584135482683024,Ja Morant,1629630,21.573396730997928
Nick Richards,1630208,Drew Eubanks,1629234,0.6216703102830465,Moussa Diabaté,1631217,0.7389882438869896,Andre Drummond,203083,1.1613854985297432,Luka Garza,1630568,1.1617214545495018,PJ Hall,1641790,1.4324933853190425,Shai Gilgeous-Alexander,1628983,29.470886479169106,Trae Young,1629027,29.05835208235107,Luka Dončić,1629029,27.878448478191945,Ja Morant,1629630,27.336698929203212,James Harden,201935,26.96603438861766
Jaren Jackson Jr.,1628991,Bam Adebayo,1628389,0.8427350503783526,Aaron Gordon,203932,1.3092241138114953,Derik Queen,1642852,1.8553175276765503,Scottie Barnes,1630567,2.1919346061149017,Lauri Markkanen,1628374,2.446291658366152,Nicolas Batum,201587,19.30460518771482,Doug McDermott,203926,19.242801718776086,Shai Gilgeous-Alexander,1628983,18.213925476226382,Gary Harris,203914,18.050261258979436,Taelon Peter,1643007,17.753076634230503
Dalen Terry,1631207,Dalton Knecht,1642261,0.2796315086619921,Gradey Dick,1641711,0.45235893657745213,Blake Hinson,1642396,0.5893936129650057,Patrick Williams,1630172,0.6692044820760206,Amir Coffey,1629599,0.8152234148833595,Giannis Antetokounmpo,203507,30.143089816624254,Shai Gilgeous-Alexander,1628983,27.47177223627775,Nikola Jokić,203999,25.7735487069679,Zach Edey,1641744,25.678708925102054,Jonas Valančiūnas,202685,24.83018465218115
Isaiah Hartenstein,1628392,Mark Williams,1631109,0.0642942060085057,Deandre Ayton,1629028,0.4889885170463398,Daniel Gafford,1629655,0.8214151735740394,Jakob Poeltl,1627751,1.5066773929892239,Neemias Queta,1629674,1.6071583984533833,Trae Young,1629027,29.35443160672827,Shai Gilgeous-Alexander,1628983,28.201161717794957,Ja Morant,1629630,27.3811176491972,Luka Dončić,1629029,27.165837099807632,Ty Jerome,1629660,26.939260925778374
Micah Potter,1630695,Jalen Smith,1630188,0.33313370898620537,Jay Huff,1630643,1.378126571488554,Precious Achiuwa,1630173,1.74331602424021,Collin Murray-Boyles,1642867,1.9466861097792594,Anthony Gill,1630264,2.2857618115105565,Shai Gilgeous-Alexander,1628983,27.091766486998033,Trae Young,1629027,25.050037254309636,Luka Dončić,1629029,24.90854867750575,Giannis Antetokounmpo,203507,24.630557582197632,Ja Morant,1629630,23.60048238863601
Nikola Jović,1631107,Ace Bailey,1642846,0.35603583450896514,Keegan Murray,1631099,0.4125724216064849,Craig Porter Jr.,1641854,0.47380817640400885,Noah Clowney,1641730,0.7873762534810648,Bruce Brown,1628971,1.0053020001716342,Giannis Antetokounmpo,203507,26.40960742386039,Shai Gilgeous-Alexander,1628983,23.885590214717013,Zach Edey,1641744,23.76936648044094,Nikola Jokić,203999,22.120142642018326,Jonas Valančiūnas,202685,21.995776459855655
Pete Nance,1631250,Larry Nance Jr.,1626204,0.48744747050750353,Jeremiah Robinson-Earl,1630526,0.7109996245849725,Jordan Walsh,1641775,0.8176491963660921,Tidjane Salaün,1642275,0.8451615319459087,Jarred Vanderbilt,1629020,1.0869592531704506,Giannis Antetokounmpo,203507,30.259902643014104,Shai Gilgeous-Alexander,1628983,30.097105315483347,Luka Dončić,1629029,27.192690310051226,Trae Young,1629027,25.497591463023344,Nikola Jokić,203999,25.456457757389277
Jakob Poeltl,1627751,Rudy Gobert,203497,0.6732003553007051,Goga Bitadze,1629048,0.8471124587184709,Neemias Queta,1629674,0.9492191945866864,Deandre Ayton,1629028,1.0225039124860449,Daniel Gafford,1629655,1.3005135061644826,Trae Young,1629027,30.40818000822195,Shai Gilgeous-Alexander,1628983,29.565033970244233,Ja Morant,1629630,28.490031049814682,Luka Dončić,1629029,28.43265572997244,Ty Jerome,1629660,28.030836771174524
Amir Coffey,1629599,Sion James,1642883,0.10107703169863712,Ethan Thompson,1630679,0.10486284196016148,Baylor Scheierman,1631248,0.6794571555999717,Dalen Terry,1631207,0.8152234148833595,Blake Hinson,1642396,0.8623791619843837,Giannis Antetokounmpo,203507,30.936472260091517,Shai Gilgeous-Alexander,1628983,28.26839550790958,Nikola Jokić,203999,26.547003473382986,Zach Edey,1641744,26.086382104060707,Joel Embiid,203954,25.478381263377084
