PLAYER_NAME,PLAYER_ID,SIMILAR_1_NAME,SIMILAR_1_ID,SIMILAR_1_DISTANCE,SIMILAR_2_NAME,SIMILAR_2_ID,SIMILAR_2_DISTANCE,SIMILAR_3_NAME,SIMILAR_3_ID,SIMILAR_3_DISTANCE,SIMILAR_4_NAME,SIMILAR_4_ID,SIMILAR_4_DISTANCE,SIMILAR_5_NAME,SIMILAR_5_ID,SIMILAR_5_DISTANCE,OPPOSITE_1_NAME,OPPOSITE_1_ID,OPPOSITE_1_DISTANCE,OPPOSITE_2_NAME,OPPOSITE_2_ID,OPPOSITE_2_DISTANCE,OPPOSITE_3_NAME,OPPOSITE_3_ID,OPPOSITE_3_DISTANCE,OPPOSITE_4_NAME,OPPOSITE_4_ID,OPPOSITE_4_DISTANCE,OPPOSITE_5_NAME,OPPOSITE_5_ID,OPPOSITE_5_DISTANCE
Aaron Gordon,203932,Jalen Johnson,1630552,0.6778868222520236,Amen Thompson,1641708,1.0785754001106274,Ben Simmons,1627732,1.7651768452446013,Josh Hart,1628404,2.6803032408593372,Tobias Harris,202699,2.7841710128935007,Shai Gilgeous-Alexander,1628983,19.353275968537016,Giannis Antetokounmpo,203507,18.548859390867776,Trae Young,1629027,17.438274251789768,Gary Harris,203914,17.32073276232493,Caleb Houstan,1631216,16.55730877605819
Anthony Davis,203076,Alperen Sengun,1630578,1.1353400134481646,Nikola Jokić,203999,3.5593058441498426,Karl-Anthony Towns,1626157,4.515294140439423,Domantas Sabonis,1627734,5.512884506636879,Joel Embiid,203954,5.808423916064787,Gary Harris,203914,30.169475201004914,Caleb Houstan,1631216,29.30243012659626,AJ Green,1631260,28.58094913584869,Lindy Waters III,1630322,28.153961611736925,Patty Mills,201988,28.06288032966245
Landry Shamet,1629013,Sam Hauser,1630573,0.2190247954774277,Baylor Scheierman,1631248,0.3770387162468398,Jamison Battle,1642419,0.5478967105471098,Sam Merrill,1630241,0.5942825644873693,Josh Green,1630182,0.641497695403312,Giannis Antetokounmpo,203507,32.23765932373618,Shai Gilgeous-Alexander,1628983,30.364162138190252,Joel Embiid,203954,29.931247622732435,Zion Williamson,1629627,28.784629857769616,Nikola Jokić,203999,27.5432872293857
Day'Ron Sharpe,1630549,Deandre Ayton,1629028,0.5707620537469918,Jusuf Nurkić,203994,0.8173326163313144,Trayce Jackson-Davis,1631218,0.9035340883053904,Onyeka Okongwu,1630168,1.7162644345515112,Richaun Holmes,1626158,1.864465821385242,Trae Young,1629027,27.857507503209835,Shai Gilgeous-Alexander,1628983,27.01557723681305,Jalen Brunson,1628973,25.683587941340402,James Harden,201935,25.57512091660381,LaMelo Ball,1630163,25.535704112431034
Luka Dončić,1629029,Cade Cunningham,1630595,0.9856423085005366,Ja Morant,1629630,1.4191047715174299,James Harden,201935,1.9535588721019437,Jalen Brunson,1628973,2.40406087023647,Jayson Tatum,1628369,2.910155545498365,Jericho Sims,1630579,30.255199458626056,Kylor Kelley,1630283,29.599810381692784,DeAndre Jordan,201599,28.501131212449607,Charles Bassey,1629646,28.464765462049215,Walker Kessler,1631117,28.357637492557195
Max Strus,1629622,Kyshawn George,1642273,0.27508556407588547,Cam Spencer,1642285,0.4886803078982788,Johnny Juzang,1630548,0.5338327335136337,Keon Ellis,1631165,0.6151628918882593,Kevin Huerter,1628989,0.9006477800751371,Giannis Antetokounmpo,203507,29.95842585175829,Shai Gilgeous-Alexander,1628983,28.12640391293334,Joel Embiid,203954,27.680659964807425,Zion Williamson,1629627,26.48829793190375,Nikola Jokić,203999,25.31976693555719
Kyrie Irving,202681,De'Aaron Fox,1628368,0.42815706710835366,Brandon Ingram,1627742,0.981628022659993,Devin Booker,1626164,1.6769640884743968,Jalen Williams,1631114,1.7080010997452904,Collin Sexton,1629012,1.8192427872411339,Jericho Sims,1630579,26.448914297431212,DeAndre Jordan,201599,25.712507000351913,Kylor Kelley,1630283,25.62557791784235,Charles Bassey,1629646,25.604691860308648,Walker Kessler,1631117,25.462341552677124
Cory Joseph,202709,Lonzo Ball,1628366,0.38151256393156996,Tim Hardaway Jr.,203501,0.39649178154260883,Kyle Lowry,200768,0.4324804080420697,Vít Krejčí,1630249,0.4960502927914953,Reece Beekman,1641736,0.5039243516315065,Giannis Antetokounmpo,203507,30.001157801862977,Joel Embiid,203954,27.835772588249867,Shai Gilgeous-Alexander,1628983,27.537144340319525,Zion Williamson,1629627,26.439278693083242,Ivica Zubac,1627826,26.01844652123526
Cody Williams,1642262,Ben Sheppard,1641767,0.41720929301202364,Josh Green,1630182,1.391398433364484,Caleb Houstan,1631216,1.395999012623691,Jamison Battle,1642419,1.5925580123573881,Lindy Waters III,1630322,1.7373485096775185,Giannis Antetokounmpo,203507,33.6877486141815,Shai Gilgeous-Alexander,1628983,32.198984708034914,Joel Embiid,203954,31.29790554051661,Zion Williamson,1629627,30.31097970139435,Nikola Jokić,203999,28.84841673255348
Chris Boucher,1628449,Draymond Green,203110,1.5015086471066739,Jabari Smith Jr.,1631095,1.515023653328528,Obi Toppin,1630167,1.6201442526153897,Tari Eason,1631106,1.924168784184615,Rui Hachimura,1629060,1.9565752132913306,Shai Gilgeous-Alexander,1628983,25.354783064034603,Giannis Antetokounmpo,203507,24.281795452689657,Trae Young,1629027,22.31083803613955,Joel Embiid,203954,21.648719315086165,James Harden,201935,21.338514434002416
Ja Morant,1629630,Luka Dončić,1629029,1.4191047715174399,Anthony Edwards,1630162,1.688346170318293,Jalen Brunson,1628973,2.201013762702317,Cade Cunningham,1630595,2.2598238324022035,Devin Booker,1626164,2.2862139685875515,Jericho Sims,1630579,29.779173431353588,Kylor Kelley,1630283,29.05867632121587,DeAndre Jordan,201599,28.36933280237433,Charles Bassey,1629646,28.310107455975775,Walker Kessler,1631117,28.191403245342382
Rob Dillingham,1642265,Marcus Sasser,1631204,0.8649507027781586,Jaden Hardy,1630702,0.9454479494360718,Jared McCain,1642272,0.9651245809696639,Payton Pritchard,1630202,1.1724918861799707,Cameron Payne,1626166,1.1865521084681394,Daniel Gafford,1629655,26.554250043638703,Ivica Zubac,1627826,26.107830811038937,Mark Williams,1631109,26.072057141207853,Dereck Lively II,1641726,25.46054400518067,DeAndre Jordan,201599,25.441896690896545
Jalen Pickett,1629618,Buddy Hield,1627741,0.5114240473947369,Gary Trent Jr.,1629018,0.520452357117601,Alec Burks,202692,0.5704092263227912,Jordan Hawkins,1641722,0.5863639383555288,Isaiah Joe,1630198,0.6607349643217342,Giannis Antetokounmpo,203507,29.36789200456046,Joel Embiid,203954,27.295393509171692,Shai Gilgeous-Alexander,1628983,26.47334931730145,Ivica Zubac,1627826,26.232068514879106,Daniel Gafford,1629655,26.104507327585978
Alec Burks,202692,Gary Trent Jr.,1629018,0.4027691246060294,Isaiah Joe,1630198,0.5612688283281588,Jalen Pickett,1629618,0.5704092263227912,Jordan Hawkins,1641722,0.686597152697151,Eric Gordon,201569,0.6960627418055161,Giannis Antetokounmpo,203507,29.911497343144003,Joel Embiid,203954,27.823950822338826,Shai Gilgeous-Alexander,1628983,27.040252101293568,Ivica Zubac,1627826,26.56233570798069,Daniel Gafford,1629655,26.39325850705182
Bobby Portis,1626171,Chet Holmgren,1631096,0.7697897943872921,Kelly Olynyk,203482,1.907348150431462,John Collins,1628381,2.006485686850023,Tristan Vukcevic,1641774,2.3953084488692897,Kristaps Porziņģis,204001,2.4525551675042654,Shai Gilgeous-Alexander,1628983,21.55621670695881,Trae Young,1629027,21.256371841177366,Gary Harris,203914,19.449666965728795,James Harden,201935,19.22334321921009,Jalen Brunson,1628973,19.214804818128645
Gary Harris,203914,Caleb Houstan,1631216,1.0660849066632552,Cody Williams,1642262,2.1937197080349904,Lindy Waters III,1630322,2.6015197974491175,Ben Sheppard,1641767,2.6083099260670655,AJ Green,1631260,2.726558278354839,Giannis Antetokounmpo,203507,35.79524107920883,Shai Gilgeous-Alexander,1628983,33.96443499175435,Joel Embiid,203954,33.43653896322446,Zion Williamson,1629627,32.38015216057336,Nikola Jokić,203999,31.004447229929305
DaQuan Jeffries,1629610,Luguentz Dort,1629652,1.1222470223751915,Maxwell Lewis,1641721,1.224694816514234,Matisse Thybulle,1629680,1.5098865570322262,Torrey Craig,1628470,1.640097737837277,Dorian Finney-Smith,1627827,1.722376289297698,Giannis Antetokounmpo,203507,31.34650188646353,Shai Gilgeous-Alexander,1628983,30.4616038543572,Joel Embiid,203954,28.8909309022306,Zion Williamson,1629627,28.051402515415685,Nikola Jokić,203999,26.40153730770158
Lauri Markkanen,1628374,Keldon Johnson,1629640,0.5304436516707061,Jaime Jaquez Jr.,1631170,0.78456221625049,Naji Marshall,1630230,0.8584110562608989,Michael Porter Jr.,1629008,1.1261236954679135,Dyson Daniels,1630700,1.214280756531516,Giannis Antetokounmpo,203507,21.960989692454667,Shai Gilgeous-Alexander,1628983,21.116898056733795,Joel Embiid,203954,19.698420051582893,Daniel Gafford,1629655,19.413373717925772,Ivica Zubac,1627826,19.165368567420927
Garrison Mathews,1629726,Gabe Vincent,1629216,0.4694046979685828,Dariq Whitehead,1641727,0.6861040865965099,Sam Merrill,1630241,0.8338012528187869,Landry Shamet,1629013,1.3202873601520124,Sam Hauser,1630573,1.3732147256783103,Giannis Antetokounmpo,203507,32.063586342397684,Joel Embiid,203954,29.843274419054648,Shai Gilgeous-Alexander,1628983,29.71214908968561,Zion Williamson,1629627,28.537210889469545,Nikola Jokić,203999,27.51817141146896
LaMelo Ball,1630163,Damian Lillard,203081,0.8399835162585098,Tyrese Maxey,1630178,1.57926591321711,Cam Thomas,1630560,1.7557414214982174,Darius Garland,1629636,2.541340563823412,Stephen Curry,201939,2.54757916411421,Jericho Sims,1630579,30.968987777574927,DeAndre Jordan,201599,30.362193790950432,Charles Bassey,1629646,30.255608998932438,Walker Kessler,1631117,30.11341939501923,Kylor Kelley,1630283,30.08713414061739
Jaylin Williams,1631119,Jonathan Mogbo,1642367,0.31586031751540083,Jay Huff,1630643,0.4281912049900404,Gary Payton II,1627780,0.8577127484577514,Grant Williams,1629684,0.8975267568938299,Jabari Walker,1631133,1.038476514769027,Shai Gilgeous-Alexander,1628983,27.659229034084273,Giannis Antetokounmpo,203507,25.617989253679006,Trae Young,1629027,25.03410303543145,James Harden,201935,23.934502169545357,Jalen Brunson,1628973,23.592717484505947
Jonathan Kuminga,1630228,Trendon Watford,1630570,1.623126568816186,Deni Avdija,1630166,1.646653852974325,Jimmy Butler III,202710,1.996134534641498,Miles Bridges,1628970,2.070434025917069,Andrew Wiggins,203952,2.479912650422529,Jericho Sims,1630579,19.26153869130683,Gary Harris,203914,18.794242265694542,Kylor Kelley,1630283,18.53496429243939,DeAndre Jordan,201599,18.50042086694831,Charles Bassey,1629646,18.37063238180705
Jerami Grant,203924,Brice Sensabaugh,1641729,0.21750406956528998,Blake Wesley,1631104,0.28195208853812365,Keon Johnson,1630553,0.35318242990871473,Ayo Dosunmu,1630245,0.48457551541767624,Shake Milton,1629003,0.7686492082434567,Giannis Antetokounmpo,203507,26.33083287760091,Joel Embiid,203954,24.29544056250384,Daniel Gafford,1629655,24.16556612751296,Ivica Zubac,1627826,24.086741378673814,Mark Williams,1631109,23.750464834799498
Victor Wembanyama,1641705,Bam Adebayo,1628389,2.0552685614858857,Jaren Jackson Jr.,1628991,3.0220730608549093,Pascal Siakam,1627783,3.080890239199822,Karl-Anthony Towns,1626157,3.3824555571747155,Julius Randle,203944,3.4732149483361767,Gary Harris,203914,23.261400997396887,Caleb Houstan,1631216,22.458539765790835,AJ Green,1631260,21.49270682711588,Lindy Waters III,1630322,21.10950909552876,Cam Reddish,1629629,21.10890042823601
Nikola Jović,1631107,Quenton Jackson,1631245,0.19820013850330898,Jared Rhoden,1631197,0.6266316697455439,Dillon Brooks,1628415,0.6728686320314029,Ricky Council IV,1641741,0.7697076940957263,Jordan Miller,1641757,0.8934507153092173,Giannis Antetokounmpo,203507,25.80959430236706,Shai Gilgeous-Alexander,1628983,24.36473202715731,Joel Embiid,203954,23.547222768308657,Zion Williamson,1629627,22.34588137659912,Ivica Zubac,1627826,21.902156233310226
Paolo Banchero,1631094,LeBron James,2544,0.9717725827958903,Jayson Tatum,1628369,1.8967415019512897,Kevin Durant,201142,3.0081967270650356,Franz Wagner,1630532,3.728060209323327,Jaylen Brown,1627759,4.3126081913884065,Jericho Sims,1630579,26.64179377557971,Gary Harris,203914,26.515266466721435,Kylor Kelley,1630283,26.161701477866934,Caleb Houstan,1631216,25.99075721693324,Cam Reddish,1629629,25.326402078093082
Duop Reath,1641871,Quinten Post,1642366,0.4174984966711899,Larry Nance Jr.,1626204,0.5314243583257283,Grant Williams,1629684,1.25351178147492,Gary Payton II,1627780,1.355550853569756,Jay Huff,1630643,1.356577813909242,Shai Gilgeous-Alexander,1628983,28.909481019153073,Giannis Antetokounmpo,203507,27.285063829799718,Trae Young,1629027,25.785364229081505,James Harden,201935,24.90204700291865,Joel Embiid,203954,24.534126515398654
Ayo Dosunmu,1630245,Jerami Grant,203924,0.48457551541767624,Brice Sensabaugh,1641729,0.6920955707624473,Keon Johnson,1630553,0.6951117925438012,Blake Wesley,1631104,0.7119019603083974,Ryan Rollins,1631157,0.8464530086884126,Giannis Antetokounmpo,203507,25.95346719247624,Joel Embiid,203954,23.89237873224247,Daniel Gafford,1629655,23.686466760510566,Ivica Zubac,1627826,23.60289254195854,Shai Gilgeous-Alexander,1628983,23.404985966296465
Noah Clowney,1641730,Dillon Jones,1641794,0.139420667575405,Ousmane Dieng,1631172,0.5329980380807293,Georges Niang,1627777,0.6152117877679497,Pelle Larsson,1641796,0.9567864068533825,Jordan Goodwin,1630692,0.9665451846164667,Giannis Antetokounmpo,203507,28.886603976356472,Shai Gilgeous-Alexander,1628983,28.619859456687255,Joel Embiid,203954,26.37143347007238,Zion Williamson,1629627,25.6772733432654,Trae Young,1629027,24.04608393834805
John Konchar,1629723,Dean Wade,1629731,0.8739402130135104,Nicolas Batum,201587,1.0154494319190388,Haywood Highsmith,1629312,1.1918936115041237,Cam Reddish,1629629,1.2996224727546095,Torrey Craig,1628470,1.6092451421661618,Giannis Antetokounmpo,203507,33.054121422809004,Shai Gilgeous-Alexander,1628983,32.687530535285056,Joel Embiid,203954,30.49968798655476,Zion Williamson,1629627,29.876212385811794,Nikola Jokić,203999,27.943531015880488
Tre Jones,1630200,Caris LeVert,1627747,0.41226492634002143,Cam Whitmore,1641715,0.5144284897514364,Brandin Podziemski,1641764,0.8462847038950121,Scotty Pippen Jr.,1630590,0.9687547142943149,Quentin Grimes,1629656,1.0351430161284572,Giannis Antetokounmpo,203507,23.413810518413413,Daniel Gafford,1629655,22.65357936543767,Ivica Zubac,1627826,22.333529078688738,Mark Williams,1631109,22.191243364965164,Joel Embiid,203954,21.439805973174458
Monte Morris,1628420,Davion Mitchell,1630558,0.7473830683706721,KJ Simpson,1642354,0.8153827178081222,Donte DiVincenzo,1628978,0.8472032371573027,Terry Rozier,1626179,0.8988010700780852,Aaron Holiday,1628988,0.9338546355288974,Giannis Antetokounmpo,203507,27.098960934238654,Daniel Gafford,1629655,25.95267289767023,Ivica Zubac,1627826,25.80608830975374,Mark Williams,1631109,25.525300231849847,Joel Embiid,203954,25.218025675825455
Aaron Nesmith,1630174,Terance Mann,1629611,0.37910544345590924,Jake LaRavia,1631222,0.6080594250617771,Ronald Holland II,1641842,0.6091152098690937,Zaccharie Risacher,1642258,0.7647943194213027,A.J. Lawson,1630639,0.8333809948664586,Giannis Antetokounmpo,203507,26.62954844545456,Shai Gilgeous-Alexander,1628983,25.78251903490313,Joel Embiid,203954,24.246270548951962,Zion Williamson,1629627,23.27865699199686,Nikola Jokić,203999,21.819675369368007
Caleb Martin,1628997,Max Christie,1631108,0.27237654397625566,Trevelin Queen,1630243,0.3043905534644311,Moses Moody,1630541,0.4022376580636566,Pat Connaughton,1626192,0.4397332819896201,Dalton Knecht,1642261,0.7166951618265293,Giannis Antetokounmpo,203507,27.64145210883137,Shai Gilgeous-Alexander,1628983,26.083745883522404,Joel Embiid,203954,25.358926578339013,Zion Williamson,1629627,24.18605977300821,Ivica Zubac,1627826,23.143508896597364
Mark Williams,1631109,Daniel Gafford,1629655,0.6166892165852471,Jarrett Allen,1628386,1.493017639652456,Ivica Zubac,1627826,1.841476737966741,Jalen Duren,1631105,2.1824589603714806,Jonas Valančiūnas,202685,2.6641499842075445,Trae Young,1629027,30.838261919074558,LaMelo Ball,1630163,28.873462473062293,Patty Mills,201988,28.762950252719264,Jalen Brunson,1628973,28.418858374589732,Gary Harris,203914,28.37002501364128
Antonio Reeves,1641810,Reece Beekman,1641736,0.18816989646475685,Tim Hardaway Jr.,203501,0.28057693488772895,Kentavious Caldwell-Pope,203484,0.46707278858616064,Kevin Huerter,1628989,0.5168808020654081,Vít Krejčí,1630249,0.5374259175725999,Giannis Antetokounmpo,203507,29.406746398562824,Joel Embiid,203954,27.22228149991402,Shai Gilgeous-Alexander,1628983,27.107038870741302,Zion Williamson,1629627,25.86154535025762,Ivica Zubac,1627826,25.376192606014193
Kelly Olynyk,203482,Chet Holmgren,1631096,1.4722431845846675,Ausar Thompson,1641709,1.711920044189781,John Collins,1628381,1.789097135891588,Bobby Portis,1626171,1.907348150431462,Amen Thompson,1641708,2.076087221548914,Shai Gilgeous-Alexander,1628983,21.41594687923672,Trae Young,1629027,20.288313167553653,Giannis Antetokounmpo,203507,18.953587455393826,James Harden,201935,18.521017604430693,Jalen Brunson,1628973,18.404517396414054
Orlando Robinson,1631115,Wendell Carter Jr.,1628976,0.7896205021466827,Jalen Smith,1630188,0.9228830851922527,Brook Lopez,201572,1.2233910374604768,Thomas Bryant,1628418,1.230514710127732,Myles Turner,1626167,1.6753446394621228,Shai Gilgeous-Alexander,1628983,27.196550880307747,Trae Young,1629027,26.099061428166493,James Harden,201935,24.433594771909743,Jalen Brunson,1628973,24.29276376400648,LaMelo Ball,1630163,23.437949248533137
Justin Edwards,1642348,Patrick Williams,1630172,0.18438346679173034,Vince Williams Jr.,1631246,0.191255399419521,Dalen Terry,1631207,0.2655355788308908,Cason Wallace,1641717,0.4010076961643964,Dru Smith,1630696,0.40340386218349394,Giannis Antetokounmpo,203507,28.62468993176683,Shai Gilgeous-Alexander,1628983,27.245358276605312,Joel Embiid,203954,26.292587412440554,Zion Williamson,1629627,25.210967660678705,Nikola Jokić,203999,23.896358008488576
Trendon Watford,1630570,Deni Avdija,1630166,0.4415117650771789,Miles Bridges,1628970,1.0477121378205168,Andrew Wiggins,203952,1.5339455537972588,Josh Giddey,1630581,1.603148365545478,Jonathan Kuminga,1630228,1.623126568816186,Jericho Sims,1630579,20.295165929971695,DeAndre Jordan,201599,19.926426491160495,Daniel Gafford,1629655,19.864624719231916,Charles Bassey,1629646,19.77838358410096,Dereck Lively II,1641726,19.669994658720263
KJ Martin,1630231,Mouhamed Gueye,1631243,0.8763923248206648,Gui Santos,1630611,0.9113300283353357,Trey Lyles,1626168,1.2399969419836725,Jeremiah Robinson-Earl,1630526,1.3138851092186683,Al Horford,201143,1.5563414886901883,Shai Gilgeous-Alexander,1628983,30.436214393599816,Giannis Antetokounmpo,203507,29.156662013521956,Trae Young,1629027,26.857669618230286,Joel Embiid,203954,26.42590555728176,Zion Williamson,1629627,26.288332705241427
Quinten Post,1642366,Duop Reath,1641871,0.4174984966711899,Larry Nance Jr.,1626204,0.8453187828695202,Grant Williams,1629684,0.9082328725176895,Gary Payton II,1627780,1.0101174129131703,Jay Huff,1630643,1.2049607201872357,Shai Gilgeous-Alexander,1628983,28.502546806962023,Giannis Antetokounmpo,203507,26.954497676201992,Trae Young,1629027,25.370498903891075,James Harden,201935,24.484701359971062,Joel Embiid,203954,24.2169993473189
Brandon Boston,1630527,Brandin Podziemski,1641764,0.6082527638753068,Mikal Bridges,1628969,0.6529587275755517,Caris LeVert,1627747,0.886300998309776,Craig Porter Jr.,1641854,1.047665604354913,Tre Jones,1630200,1.148696547022454,Giannis Antetokounmpo,203507,24.214048604063965,Daniel Gafford,1629655,22.502927688888086,Ivica Zubac,1627826,22.298734970754992,Joel Embiid,203954,22.153800429859,Mark Williams,1631109,22.06200403662166
Karlo Matković,1631255,Mo Bamba,1628964,0.5744818716129194,Kai Jones,1630539,0.8347152499745035,Bismack Biyombo,202687,1.0084735903896431,Daniel Theis,1628464,1.3704507604991913,Kel'el Ware,1642276,1.3726250131191087,Shai Gilgeous-Alexander,1628983,30.719269918703496,Trae Young,1629027,29.572931903580077,James Harden,201935,27.971141256961225,Jalen Brunson,1628973,27.812598677677894,Cade Cunningham,1630595,26.978117015103923
