GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20100429,320,1739,Ruben Patterson,1610612757,Portland Trail Blazers,4,8,13,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-157,28,1,1,20011230,POR,MIN,20100429320,|1739|431|70|757
Shot Chart Detail,20100433,219,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,11,25,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,102,135,1,0,20020101,LAC,POR,20100433219,|1739|757|905|937
Shot Chart Detail,20100433,223,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,10,44,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,117,125,1,1,20020101,LAC,POR,20100433223,|1739|757|905|937
Shot Chart Detail,20100433,229,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,9,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-67,97,1,0,20020101,LAC,POR,20100433229,|1739|757|905|937
Shot Chart Detail,20100433,231,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,9,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020101,LAC,POR,20100433231,|1739|757|905|937
Shot Chart Detail,20100433,235,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,9,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-101,226,1,0,20020101,LAC,POR,20100433235,|1739|757|905|937
Shot Chart Detail,20100433,238,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,9,3,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020101,LAC,POR,20100433238,|1739|757|905|937
Shot Chart Detail,20100433,244,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,8,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,47,1,0,20020101,LAC,POR,20100433244,|1739|757|905|937
Shot Chart Detail,20100433,251,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,7,35,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-67,253,1,1,20020101,LAC,POR,20100433251,|1739|757|905|937
Shot Chart Detail,20100433,254,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,7,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020101,LAC,POR,20100433254,|1739|757|905|937
Shot Chart Detail,20100433,257,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,6,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020101,LAC,POR,20100433257,|1739|757|905|937
Shot Chart Detail,20100433,259,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,6,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020101,LAC,POR,20100433259,|1739|757|905|937
Shot Chart Detail,20100443,49,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,6,17,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,66,1,0,20020102,POR,TOR,2010044349,|1739|757|905|937
Shot Chart Detail,20100443,53,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,5,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-157,70,1,0,20020102,POR,TOR,2010044353,|1739|757|905|937
Shot Chart Detail,20100443,66,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,4,36,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,115,171,1,0,20020102,POR,TOR,2010044366,|1739|757|905|937
Shot Chart Detail,20100443,76,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,4,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,198,1,0,20020102,POR,TOR,2010044376,|1739|70|905|937
Shot Chart Detail,20100443,85,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,3,42,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-128,97,1,0,20020102,POR,TOR,2010044385,|1739|70|757|905
Shot Chart Detail,20100443,96,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,2,41,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,82,1,1,20020102,POR,TOR,2010044396,|1739|201|70|757
Shot Chart Detail,20100443,99,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,2,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-107,131,1,0,20020102,POR,TOR,2010044399,|1739|201|70|757
Shot Chart Detail,20100443,103,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,1,13,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-29,1,0,20020102,POR,TOR,20100443103,|1739|201|70|757
Shot Chart Detail,20100443,107,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,0,59,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020102,POR,TOR,20100443107,|1739|201|70|757
Shot Chart Detail,20100443,106,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,0,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020102,POR,TOR,20100443106,|1739|201|70|757
Shot Chart Detail,20100443,114,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,0,30,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,1,194,1,0,20020102,POR,TOR,20100443114,|1739|201|70|757
Shot Chart Detail,20100443,123,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,41,-164,386,1,0,20020102,POR,TOR,20100443123,|1739|201|70|757
Shot Chart Detail,20100443,203,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,3,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,150,108,1,0,20020102,POR,TOR,20100443203,|1739|757|905|937
Shot Chart Detail,20100443,207,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,3,2,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,236,1,1,20020102,POR,TOR,20100443207,|1739|757|905|937
Shot Chart Detail,20100443,213,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,2,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,43,82,1,0,20020102,POR,TOR,20100443213,|1739|757|905|937
Shot Chart Detail,20100443,217,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,2,13,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,167,1,1,20020102,POR,TOR,20100443217,|1739|757|905|937
Shot Chart Detail,20100443,219,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,1,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,232,1,0,20020102,POR,TOR,20100443219,|1739|757|905|937
Shot Chart Detail,20100443,221,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,1,22,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-69,11,1,0,20020102,POR,TOR,20100443221,|1739|757|905|937
Shot Chart Detail,20100443,226,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,1,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,17,1,1,20020102,POR,TOR,20100443226,|1739|70|905|937
Shot Chart Detail,20100443,329,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,3,22,Made Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020102,POR,TOR,20100443329,|1739|201|431|757|937
Shot Chart Detail,20100443,337,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,2,27,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,7,1,1,20020102,POR,TOR,20100443337,|1739|201|431|757|937
Shot Chart Detail,20100466,152,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,6,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020105,POR,PHI,20100466152,|1739|431|757|937
Shot Chart Detail,20100466,316,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,0,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-174,4,1,0,20020105,POR,PHI,20100466316,|1739|201|757|937
Shot Chart Detail,20100466,318,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,0,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,15,1,0,20020105,POR,PHI,20100466318,|1739|201|757|937
Shot Chart Detail,20100466,321,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,0,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,0,1,0,20020105,POR,PHI,20100466321,|1739|201|757|937
Shot Chart Detail,20100466,330,1739,Ruben Patterson,1610612757,Portland Trail Blazers,4,11,17,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,18,131,1,1,20020105,POR,PHI,20100466330,|1739|201|757|937
Shot Chart Detail,20100466,332,1739,Ruben Patterson,1610612757,Portland Trail Blazers,4,10,35,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,177,1,1,20020105,POR,PHI,20100466332,|1739|201|757|937
Shot Chart Detail,20100466,335,1739,Ruben Patterson,1610612757,Portland Trail Blazers,4,9,55,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-109,108,1,1,20020105,POR,PHI,20100466335,|1739|201|757|937
Shot Chart Detail,20100504,209,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,2,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,66,1,0,20020111,ORL,POR,20100504209,|1739|70|757|937
Shot Chart Detail,20100504,214,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,1,58,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,122,1,1,20020111,ORL,POR,20100504214,|1739|70|757|937
Shot Chart Detail,20100504,217,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,1,21,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-16,205,1,0,20020111,ORL,POR,20100504217,|1739|70|757|937
Shot Chart Detail,20100504,227,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,0,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,32,264,1,0,20020111,ORL,POR,20100504227,|1739|2257|70|757|937
Shot Chart Detail,20100504,229,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,0,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020111,ORL,POR,20100504229,|1739|2257|70|757|937
Shot Chart Detail,20100504,250,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,10,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020111,ORL,POR,20100504250,|1739|201|757|937
Shot Chart Detail,20100504,253,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,9,42,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,165,1,0,20020111,ORL,POR,20100504253,|1739|201|757|937
Shot Chart Detail,20100504,257,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,9,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,160,1,0,20020111,ORL,POR,20100504257,|1739|201|757|937
Shot Chart Detail,20100504,260,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,8,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020111,ORL,POR,20100504260,|1739|201|757|937
Shot Chart Detail,20100504,266,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,7,52,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,13,1,0,20020111,ORL,POR,20100504266,|1739|201|757|937
Shot Chart Detail,20100504,269,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,7,39,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-136,171,1,1,20020111,ORL,POR,20100504269,|1739|201|757|937
Shot Chart Detail,20100504,274,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,6,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,177,1,0,20020111,ORL,POR,20100504274,|1739|201|757|937
Shot Chart Detail,20100504,282,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,5,13,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-136,34,1,0,20020111,ORL,POR,20100504282,|1739|201|757|937
Shot Chart Detail,20100504,290,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,4,48,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,3,209,1,0,20020111,ORL,POR,20100504290,|1739|201|757|937
Shot Chart Detail,20100504,293,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,4,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020111,ORL,POR,20100504293,|1739|201|757|937
Shot Chart Detail,20100504,294,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,4,14,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020111,ORL,POR,20100504294,|1739|201|757|937
Shot Chart Detail,20100541,68,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,4,37,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,230,1,1,20020116,PHX,POR,2010054168,|1739|757|905|937
Shot Chart Detail,20100541,70,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,3,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-56,97,1,0,20020116,PHX,POR,2010054170,|1739|757|905|937
Shot Chart Detail,20100541,71,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,3,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020116,PHX,POR,2010054171,|1739|757|905|937
Shot Chart Detail,20100541,78,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,3,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020116,PHX,POR,2010054178,|1739|757|905|937
Shot Chart Detail,20100541,79,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,3,19,Made Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020116,PHX,POR,2010054179,|1739|757|905|937
Shot Chart Detail,20100541,84,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,2,27,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-92,23,1,1,20020116,PHX,POR,2010054184,|1739|757|905|937
Shot Chart Detail,20100567,178,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,5,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-200,131,1,0,20020119,POR,LAC,20100567178,|1739|757|905|937
Shot Chart Detail,20100567,185,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,4,20,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020119,POR,LAC,20100567185,|1739|757|905|937
Shot Chart Detail,20100646,315,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,3,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-96,38,1,0,20020131,POR,PHX,20100646315,|1739|431|757|937
Shot Chart Detail,20100646,320,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,2,33,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,2,1,1,20020131,POR,PHX,20100646320,|1739|431|757|937
Shot Chart Detail,20100646,328,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,0,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-132,211,1,0,20020131,POR,PHX,20100646328,|1739|431|757|937
Shot Chart Detail,20100646,330,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,0,50,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,70,1,0,20020131,POR,PHX,20100646330,|1739|431|757|937
Shot Chart Detail,20100646,334,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,0,30,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020131,POR,PHX,20100646334,|1739|431|757|937
Shot Chart Detail,20100646,341,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,0,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-212,91,1,1,20020131,POR,PHX,20100646341,|1739|431|757|937
Shot Chart Detail,20100646,346,1739,Ruben Patterson,1610612757,Portland Trail Blazers,4,11,27,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,113,196,1,0,20020131,POR,PHX,20100646346,|1739|201|431|757|937
Shot Chart Detail,20100646,352,1739,Ruben Patterson,1610612757,Portland Trail Blazers,4,10,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,23,1,0,20020131,POR,PHX,20100646352,|1739|201|431|757|937
Shot Chart Detail,20100646,354,1739,Ruben Patterson,1610612757,Portland Trail Blazers,4,10,23,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-204,-13,1,1,20020131,POR,PHX,20100646354,|1739|201|431|757|937
Shot Chart Detail,20100658,101,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,11,40,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,129,118,1,1,20020202,UTA,POR,20100658101,|1739|431|70|757|905
Shot Chart Detail,20100658,107,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,10,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-111,217,1,0,20020202,UTA,POR,20100658107,|1739|431|70|757|905
Shot Chart Detail,20100658,111,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,10,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020202,UTA,POR,20100658111,|1739|431|70|757|905
Shot Chart Detail,20100658,113,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,9,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020202,UTA,POR,20100658113,|1739|431|70|757|905
Shot Chart Detail,20100658,118,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,9,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020202,UTA,POR,20100658118,|1739|431|757|905|937
Shot Chart Detail,20100658,127,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,8,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,7,1,0,20020202,UTA,POR,20100658127,|1739|431|757|905|937
Shot Chart Detail,20100658,129,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,8,5,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020202,UTA,POR,20100658129,|1739|431|757|905|937
Shot Chart Detail,20100658,131,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,7,32,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,72,1,1,20020202,UTA,POR,20100658131,|1739|431|757|905|937
Shot Chart Detail,20100658,282,1739,Ruben Patterson,1610612757,Portland Trail Blazers,3,3,11,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,167,184,1,0,20020202,UTA,POR,20100658282,|1739|431|70|757|905
Shot Chart Detail,20100672,113,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,10,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-82,137,1,0,20020203,POR,CHI,20100672113,|1739|201|431|70|757
Shot Chart Detail,20100672,115,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,10,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-16,133,1,0,20020203,POR,CHI,20100672115,|1739|201|431|70|757
Shot Chart Detail,20100672,354,1739,Ruben Patterson,1610612757,Portland Trail Blazers,4,8,34,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,178,137,1,0,20020203,POR,CHI,20100672354,|1739|201|431|70|757
Shot Chart Detail,20100672,360,1739,Ruben Patterson,1610612757,Portland Trail Blazers,4,8,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,193,11,1,0,20020203,POR,CHI,20100672360,|1739|201|431|70|757
Shot Chart Detail,20100672,369,1739,Ruben Patterson,1610612757,Portland Trail Blazers,4,7,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,184,120,1,0,20020203,POR,CHI,20100672369,|1739|431|757|905|937
Shot Chart Detail,20100672,372,1739,Ruben Patterson,1610612757,Portland Trail Blazers,4,7,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,199,11,1,1,20020203,POR,CHI,20100672372,|1739|431|757|905|937
Shot Chart Detail,20100672,374,1739,Ruben Patterson,1610612757,Portland Trail Blazers,4,6,21,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,2,1,1,20020203,POR,CHI,20100672374,|1739|431|757|905|937
Shot Chart Detail,20100684,81,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,2,25,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,1,224,1,0,20020205,DEN,POR,2010068481,|1739|757|905|937
Shot Chart Detail,20100684,93,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,1,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020205,DEN,POR,2010068493,|1739|757|905|937
Shot Chart Detail,20100684,95,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,0,32,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,-8,1,0,20020205,DEN,POR,2010068495,|1739|757|905|937
Shot Chart Detail,20100684,100,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,0,1,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,22,213,1,0,20020205,DEN,POR,20100684100,|1739|431|757|905|937
Shot Chart Detail,20100684,101,1739,Ruben Patterson,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020205,DEN,POR,20100684101,|1739|431|757|905|937
Shot Chart Detail,20100684,107,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,11,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020205,DEN,POR,20100684107,|1739|431|70|905|937
Shot Chart Detail,20100684,110,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,11,15,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-86,158,1,1,20020205,DEN,POR,20100684110,|1739|431|70|905|937
Shot Chart Detail,20100684,116,1739,Ruben Patterson,1610612757,Portland Trail Blazers,2,10,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,51,1,1,20020205,DEN,POR,20100684116,|1739|431|70|905|937
