PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
2033,Marcus Fizer,20100028151,Shot Chart Detail,20100028,151,1610612741,Chicago Bulls,2,7,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,196,1,0,20011102,BOS,CHI,|1563|1802|2033|697|891,0
1563,Kevin Ollie,20100028153,Shot Chart Detail,20100028,153,1610612741,Chicago Bulls,2,7,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1,179,1,1,20011102,BOS,CHI,|1563|1802|2033|697|891,1
2033,Marcus Fizer,20100028157,Shot Chart Detail,20100028,157,1610612741,Chicago Bulls,2,6,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,169,1,0,20011102,BOS,CHI,|1563|1802|2033|697|891,0
1563,Kevin Ollie,20100028165,Shot Chart Detail,20100028,165,1610612741,Chicago Bulls,2,5,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,0,20011102,BOS,CHI,|1563|1802|2033|697|891,0
2033,Marcus Fizer,20100028176,Shot Chart Detail,20100028,176,1610612741,Chicago Bulls,2,5,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-166,80,1,0,20011102,BOS,CHI,|1563|1802|2033|697|891,0
1802,Brad Miller,20100028179,Shot Chart Detail,20100028,179,1610612741,Chicago Bulls,2,4,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,125,47,1,0,20011102,BOS,CHI,|1563|1802|2033|697|891,0
2033,Marcus Fizer,20100028182,Shot Chart Detail,20100028,182,1610612741,Chicago Bulls,2,4,19,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,9,1,1,20011102,BOS,CHI,|1563|1802|2033|697|891,1
1500,Ron Mercer,20100028186,Shot Chart Detail,20100028,186,1610612741,Chicago Bulls,2,3,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,9,1,0,20011102,BOS,CHI,|1500|1563|1802|2199|891,0
891,Charles Oakley,20100028188,Shot Chart Detail,20100028,188,1610612741,Chicago Bulls,2,3,20,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-86,125,1,1,20011102,BOS,CHI,|1500|1563|1802|2199|891,1
1563,Kevin Ollie,20100028193,Shot Chart Detail,20100028,193,1610612741,Chicago Bulls,2,2,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,0,20011102,BOS,CHI,|1500|1563|1802|2199|891,0
1500,Ron Mercer,20100028202,Shot Chart Detail,20100028,202,1610612741,Chicago Bulls,2,1,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,0,20011102,BOS,CHI,|1500|1802|2199|891,0
1563,Kevin Ollie,20100028209,Shot Chart Detail,20100028,209,1610612741,Chicago Bulls,2,1,31,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-109,158,1,1,20011102,BOS,CHI,|1500|1563|1802|2199|891,1
1802,Brad Miller,20100028228,Shot Chart Detail,20100028,228,1610612741,Chicago Bulls,3,11,46,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,24,26,1,0,20011102,BOS,CHI,|1500|1802|21|697|891,0
891,Charles Oakley,20100028231,Shot Chart Detail,20100028,231,1610612741,Chicago Bulls,3,11,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,9,1,0,20011102,BOS,CHI,|1500|1802|21|697|891,0
1500,Ron Mercer,20100028235,Shot Chart Detail,20100028,235,1610612741,Chicago Bulls,3,10,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-94,163,1,0,20011102,BOS,CHI,|1500|1802|21|697|891,0
1802,Brad Miller,20100028241,Shot Chart Detail,20100028,241,1610612741,Chicago Bulls,3,10,4,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,78,1,1,20011102,BOS,CHI,|1500|1802|21|697|891,1
21,Greg Anthony,20100028247,Shot Chart Detail,20100028,247,1610612741,Chicago Bulls,3,8,59,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-136,101,1,0,20011102,BOS,CHI,|1500|1802|21|697|891,0
21,Greg Anthony,20100028250,Shot Chart Detail,20100028,250,1610612741,Chicago Bulls,3,8,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20011102,BOS,CHI,|1500|1802|21|697|891,0
1802,Brad Miller,20100028256,Shot Chart Detail,20100028,256,1610612741,Chicago Bulls,3,7,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20011102,BOS,CHI,|1500|1802|21|697|891,1
1500,Ron Mercer,20100028259,Shot Chart Detail,20100028,259,1610612741,Chicago Bulls,3,7,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,15,1,1,20011102,BOS,CHI,|1500|1802|21|697|891,1
697,Fred Hoiberg,20100028262,Shot Chart Detail,20100028,262,1610612741,Chicago Bulls,3,6,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,219,1,0,20011102,BOS,CHI,|1500|1802|21|697|891,0
2033,Marcus Fizer,20100028298,Shot Chart Detail,20100028,298,1610612741,Chicago Bulls,3,3,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-187,36,1,0,20011102,BOS,CHI,|1500|1802|2033|21|891,0
21,Greg Anthony,20100028312,Shot Chart Detail,20100028,312,1610612741,Chicago Bulls,3,2,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,196,1,0,20011102,BOS,CHI,|1500|2033|2053|2062|21,0
2033,Marcus Fizer,20100028315,Shot Chart Detail,20100028,315,1610612741,Chicago Bulls,3,1,51,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-16,30,1,0,20011102,BOS,CHI,|1500|2033|2053|2062|21,0
1500,Ron Mercer,20100028327,Shot Chart Detail,20100028,327,1610612741,Chicago Bulls,3,1,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,30,1,0,20011102,BOS,CHI,|1500|2033|2053|2062|21,0
2062,A.J. Guyton,20100028330,Shot Chart Detail,20100028,330,1610612741,Chicago Bulls,3,0,38,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,119,118,1,0,20011102,BOS,CHI,|1500|2033|2053|2062|21,0
2062,A.J. Guyton,20100028340,Shot Chart Detail,20100028,340,1610612741,Chicago Bulls,3,0,1,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,219,1,1,20011102,BOS,CHI,|1500|2033|2053|2062|21,1
891,Charles Oakley,20100028345,Shot Chart Detail,20100028,345,1610612741,Chicago Bulls,4,11,19,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-166,57,1,1,20011102,BOS,CHI,|1563|2053|2062|697|891,1
697,Fred Hoiberg,20100028347,Shot Chart Detail,20100028,347,1610612741,Chicago Bulls,4,10,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,-6,1,1,20011102,BOS,CHI,|1563|2053|2062|697|891,0
2062,A.J. Guyton,20100028351,Shot Chart Detail,20100028,351,1610612741,Chicago Bulls,4,10,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-187,4,1,0,20011102,BOS,CHI,|1563|2053|2062|697|891,0
1563,Kevin Ollie,20100028355,Shot Chart Detail,20100028,355,1610612741,Chicago Bulls,4,9,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-178,0,1,0,20011102,BOS,CHI,|1563|2053|2062|697|891,0
1500,Ron Mercer,20100028372,Shot Chart Detail,20100028,372,1610612741,Chicago Bulls,4,8,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,30,1,0,20011102,BOS,CHI,|1500|1563|1802|697|891,0
1500,Ron Mercer,20100028374,Shot Chart Detail,20100028,374,1610612741,Chicago Bulls,4,8,13,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20011102,BOS,CHI,|1500|1563|1802|697|891,0
1500,Ron Mercer,20100028378,Shot Chart Detail,20100028,378,1610612741,Chicago Bulls,4,7,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,19,1,1,20011102,BOS,CHI,|1500|1563|1802|697|891,1
697,Fred Hoiberg,20100028380,Shot Chart Detail,20100028,380,1610612741,Chicago Bulls,4,6,51,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,26,1,0,20011102,BOS,CHI,|1500|1563|1802|697|891,0
697,Fred Hoiberg,20100028384,Shot Chart Detail,20100028,384,1610612741,Chicago Bulls,4,6,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,3,26,1,0,20011102,BOS,CHI,|1500|1563|1802|697|891,0
1802,Brad Miller,20100028388,Shot Chart Detail,20100028,388,1610612741,Chicago Bulls,4,6,0,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20011102,BOS,CHI,|1500|1563|1802|697|891,1
891,Charles Oakley,20100028402,Shot Chart Detail,20100028,402,1610612741,Chicago Bulls,4,5,4,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,140,129,1,0,20011102,BOS,CHI,|1500|1802|2033|21|891,0
1802,Brad Miller,20100028404,Shot Chart Detail,20100028,404,1610612741,Chicago Bulls,4,5,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,19,1,0,20011102,BOS,CHI,|1500|1802|2033|21|891,0
21,Greg Anthony,20100028416,Shot Chart Detail,20100028,416,1610612741,Chicago Bulls,4,4,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,219,1,0,20011102,BOS,CHI,|1500|2033|2199|2201,0
1500,Ron Mercer,20100028420,Shot Chart Detail,20100028,420,1610612741,Chicago Bulls,4,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,234,1,0,20011102,BOS,CHI,|1500|2033|2199|2201,0
2033,Marcus Fizer,20100028422,Shot Chart Detail,20100028,422,1610612741,Chicago Bulls,4,4,5,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-115,30,1,1,20011102,BOS,CHI,|1500|2033|2199|2201,0
2033,Marcus Fizer,20100028425,Shot Chart Detail,20100028,425,1610612741,Chicago Bulls,4,3,37,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-157,9,1,1,20011102,BOS,CHI,|1500|2033|2199|2201,1
1500,Ron Mercer,20100028428,Shot Chart Detail,20100028,428,1610612741,Chicago Bulls,4,2,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-6,1,1,20011102,BOS,CHI,|1500|2033|2199|2201,0
1500,Ron Mercer,20100028443,Shot Chart Detail,20100028,443,1610612741,Chicago Bulls,4,1,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-124,135,1,0,20011102,BOS,CHI,|1500|2033|2199|2201,0
2201,Eddy Curry,20100028446,Shot Chart Detail,20100028,446,1610612741,Chicago Bulls,4,0,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20011102,BOS,CHI,|1500|2033|2199|2201,1
1500,Ron Mercer,20100028448,Shot Chart Detail,20100028,448,1610612741,Chicago Bulls,4,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,200,1,1,20011102,BOS,CHI,|1500|2033|2199|2201,1
1802,Brad Miller,201000396,Shot Chart Detail,20100039,6,1610612741,Chicago Bulls,1,11,26,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-82,40,1,1,20011103,CHI,NYK,|1500|1802|21|697|891,1
1500,Ron Mercer,2010003915,Shot Chart Detail,20100039,15,1610612741,Chicago Bulls,1,10,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,17,1,0,20011103,CHI,NYK,|1500|1802|21|697|891,0
891,Charles Oakley,2010003918,Shot Chart Detail,20100039,18,1610612741,Chicago Bulls,1,9,53,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,40,1,0,20011103,CHI,NYK,|1500|1802|21|697|891,0
1500,Ron Mercer,2010003921,Shot Chart Detail,20100039,21,1610612741,Chicago Bulls,1,9,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,91,163,1,0,20011103,CHI,NYK,|1500|1802|21|697|891,0
21,Greg Anthony,2010003935,Shot Chart Detail,20100039,35,1610612741,Chicago Bulls,1,8,20,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,199,68,1,1,20011103,CHI,NYK,|1500|2053|21|697|891,0
2053,Dalibor Bagaric,2010003950,Shot Chart Detail,20100039,50,1610612741,Chicago Bulls,1,7,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011103,CHI,NYK,|1500|2053|21|697|891,0
1500,Ron Mercer,2010003952,Shot Chart Detail,20100039,52,1610612741,Chicago Bulls,1,7,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-103,241,1,1,20011103,CHI,NYK,|1500|2053|21|697|891,1
2201,Eddy Curry,2010003961,Shot Chart Detail,20100039,61,1610612741,Chicago Bulls,1,6,29,Made Shot,Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,62,57,1,1,20011103,CHI,NYK,|1500|21|2201|697|891,1
697,Fred Hoiberg,2010003964,Shot Chart Detail,20100039,64,1610612741,Chicago Bulls,1,6,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,196,1,0,20011103,CHI,NYK,|1500|21|2201|697|891,0
2201,Eddy Curry,2010003966,Shot Chart Detail,20100039,66,1610612741,Chicago Bulls,1,5,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011103,CHI,NYK,|1500|21|2201|697|891,0
21,Greg Anthony,2010003970,Shot Chart Detail,20100039,70,1610612741,Chicago Bulls,1,5,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011103,CHI,NYK,|1500|21|2201|697|891,0
1500,Ron Mercer,2010003974,Shot Chart Detail,20100039,74,1610612741,Chicago Bulls,1,4,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-39,97,1,1,20011103,CHI,NYK,|1500|21|2201|697|891,1
1500,Ron Mercer,2010003977,Shot Chart Detail,20100039,77,1610612741,Chicago Bulls,1,4,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-67,169,1,0,20011103,CHI,NYK,|1500|21|2201|697|891,0
2201,Eddy Curry,2010003979,Shot Chart Detail,20100039,79,1610612741,Chicago Bulls,1,4,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011103,CHI,NYK,|1500|21|2201|697|891,1
2201,Eddy Curry,2010003984,Shot Chart Detail,20100039,84,1610612741,Chicago Bulls,1,4,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,104,40,1,0,20011103,CHI,NYK,|1500|21|2201|697|891,0
2201,Eddy Curry,20100039103,Shot Chart Detail,20100039,103,1610612741,Chicago Bulls,1,2,16,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,78,1,1,20011103,CHI,NYK,|1500|1563|2201|697|891,1
2033,Marcus Fizer,20100039120,Shot Chart Detail,20100039,120,1610612741,Chicago Bulls,1,0,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-147,34,1,0,20011103,CHI,NYK,|1500|1563|2033|2201|2239,0
1563,Kevin Ollie,20100039124,Shot Chart Detail,20100039,124,1610612741,Chicago Bulls,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-103,112,1,0,20011103,CHI,NYK,|1500|1563|2033|2201|2239,0
2033,Marcus Fizer,20100039130,Shot Chart Detail,20100039,130,1610612741,Chicago Bulls,2,11,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,104,2,1,0,20011103,CHI,NYK,|1500|1563|1802|2033|2239,0
1500,Ron Mercer,20100039134,Shot Chart Detail,20100039,134,1610612741,Chicago Bulls,2,11,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,23,1,1,20011103,CHI,NYK,|1500|1563|1802|2033|2239,1
2239,Trenton Hassell,20100039136,Shot Chart Detail,20100039,136,1610612741,Chicago Bulls,2,10,30,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,134,156,1,0,20011103,CHI,NYK,|1500|1563|1802|2033|2239,0
1500,Ron Mercer,20100039139,Shot Chart Detail,20100039,139,1610612741,Chicago Bulls,2,9,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,113,169,1,0,20011103,CHI,NYK,|1500|1563|1802|2033|2239,0
2239,Trenton Hassell,20100039141,Shot Chart Detail,20100039,141,1610612741,Chicago Bulls,2,9,49,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,119,23,1,1,20011103,CHI,NYK,|1500|1563|1802|2033|2239,1
1500,Ron Mercer,20100039143,Shot Chart Detail,20100039,143,1610612741,Chicago Bulls,2,9,10,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011103,CHI,NYK,|1500|1563|1802|2033|2239,0
2033,Marcus Fizer,20100039150,Shot Chart Detail,20100039,150,1610612741,Chicago Bulls,2,8,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011103,CHI,NYK,|1500|1563|1802|2033|2239,0
1563,Kevin Ollie,20100039158,Shot Chart Detail,20100039,158,1610612741,Chicago Bulls,2,7,50,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-25,196,1,0,20011103,CHI,NYK,|1500|1563|1802|2033|2239,0
1563,Kevin Ollie,20100039170,Shot Chart Detail,20100039,170,1610612741,Chicago Bulls,2,6,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011103,CHI,NYK,|1500|1563|1802|2033|2239,0
1500,Ron Mercer,20100039186,Shot Chart Detail,20100039,186,1610612741,Chicago Bulls,2,5,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011103,CHI,NYK,|1500|1563|1802|2033|2239,1
1563,Kevin Ollie,20100039207,Shot Chart Detail,20100039,207,1610612741,Chicago Bulls,2,4,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011103,CHI,NYK,|1500|1563|2199|2239|891,1
2199,Tyson Chandler,20100039210,Shot Chart Detail,20100039,210,1610612741,Chicago Bulls,2,3,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-138,68,1,0,20011103,CHI,NYK,|1500|1563|2199|2239|891,0
2239,Trenton Hassell,20100039215,Shot Chart Detail,20100039,215,1610612741,Chicago Bulls,2,3,6,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-160,112,1,1,20011103,CHI,NYK,|1500|1563|2199|2239|891,1
1500,Ron Mercer,20100039224,Shot Chart Detail,20100039,224,1610612741,Chicago Bulls,2,2,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,178,112,1,0,20011103,CHI,NYK,|1500|2199|2239|891,0
21,Greg Anthony,20100039228,Shot Chart Detail,20100039,228,1610612741,Chicago Bulls,2,2,1,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,83,192,1,0,20011103,CHI,NYK,|1500|2199|2239|891,0
2239,Trenton Hassell,20100039234,Shot Chart Detail,20100039,234,1610612741,Chicago Bulls,2,1,24,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,77,186,1,0,20011103,CHI,NYK,|1500|2199|2239|891,0
2199,Tyson Chandler,20100039237,Shot Chart Detail,20100039,237,1610612741,Chicago Bulls,2,0,53,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011103,CHI,NYK,|1500|2199|2239|891,1
1500,Ron Mercer,20100039240,Shot Chart Detail,20100039,240,1610612741,Chicago Bulls,2,0,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-75,135,1,1,20011103,CHI,NYK,|1500|2199|2239|891,1
1802,Brad Miller,20100039247,Shot Chart Detail,20100039,247,1610612741,Chicago Bulls,3,11,46,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,83,141,1,0,20011103,CHI,NYK,|1500|1802|21|697|891,0
21,Greg Anthony,20100039250,Shot Chart Detail,20100039,250,1610612741,Chicago Bulls,3,11,14,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-75,152,1,0,20011103,CHI,NYK,|1500|1802|21|697|891,0
697,Fred Hoiberg,20100039254,Shot Chart Detail,20100039,254,1610612741,Chicago Bulls,3,10,43,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,243,-2,1,0,20011103,CHI,NYK,|1500|1802|21|697|891,0
1802,Brad Miller,20100039257,Shot Chart Detail,20100039,257,1610612741,Chicago Bulls,3,10,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,104,85,1,0,20011103,CHI,NYK,|1500|1802|21|697|891,0
1802,Brad Miller,20100039262,Shot Chart Detail,20100039,262,1610612741,Chicago Bulls,3,9,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,23,1,0,20011103,CHI,NYK,|1500|1802|21|697|891,0
697,Fred Hoiberg,20100039264,Shot Chart Detail,20100039,264,1610612741,Chicago Bulls,3,9,29,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,77,247,1,0,20011103,CHI,NYK,|1500|1802|21|697|891,0
891,Charles Oakley,20100039271,Shot Chart Detail,20100039,271,1610612741,Chicago Bulls,3,8,56,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,148,146,1,0,20011103,CHI,NYK,|1500|2053|21|697|891,0
21,Greg Anthony,20100039275,Shot Chart Detail,20100039,275,1610612741,Chicago Bulls,3,8,22,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-2,1,0,20011103,CHI,NYK,|1500|2053|21|697|891,0
1500,Ron Mercer,20100039281,Shot Chart Detail,20100039,281,1610612741,Chicago Bulls,3,7,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-96,156,1,0,20011103,CHI,NYK,|1500|2053|21|697|891,0
697,Fred Hoiberg,20100039284,Shot Chart Detail,20100039,284,1610612741,Chicago Bulls,3,7,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,203,1,0,20011103,CHI,NYK,|1500|2053|21|697|891,0
1500,Ron Mercer,20100039287,Shot Chart Detail,20100039,287,1610612741,Chicago Bulls,3,6,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-67,152,1,0,20011103,CHI,NYK,|1500|2053|21|697|891,0
21,Greg Anthony,20100039291,Shot Chart Detail,20100039,291,1610612741,Chicago Bulls,3,6,9,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-117,7,1,1,20011103,CHI,NYK,|1500|2053|21|697|891,0
2053,Dalibor Bagaric,20100039296,Shot Chart Detail,20100039,296,1610612741,Chicago Bulls,3,5,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011103,CHI,NYK,|1500|2053|21|697|891,0
891,Charles Oakley,20100039302,Shot Chart Detail,20100039,302,1610612741,Chicago Bulls,3,5,17,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-160,135,1,1,20011103,CHI,NYK,|1500|2053|21|697|891,1
891,Charles Oakley,20100039304,Shot Chart Detail,20100039,304,1610612741,Chicago Bulls,3,4,47,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-153,118,1,1,20011103,CHI,NYK,|1500|2053|21|697|891,1
697,Fred Hoiberg,20100039314,Shot Chart Detail,20100039,314,1610612741,Chicago Bulls,3,4,26,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,26,257,1,0,20011103,CHI,NYK,|1500|21|2201|697|891,0
21,Greg Anthony,20100039321,Shot Chart Detail,20100039,321,1610612741,Chicago Bulls,3,4,0,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,207,-8,1,1,20011103,CHI,NYK,|1500|21|2201|697|891,1
891,Charles Oakley,20100039334,Shot Chart Detail,20100039,334,1610612741,Chicago Bulls,3,2,53,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-1,219,1,0,20011103,CHI,NYK,|1500|21|2201|697|891,0
697,Fred Hoiberg,20100039337,Shot Chart Detail,20100039,337,1610612741,Chicago Bulls,3,2,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,169,47,1,0,20011103,CHI,NYK,|1500|21|2201|697|891,0
21,Greg Anthony,20100039340,Shot Chart Detail,20100039,340,1610612741,Chicago Bulls,3,2,0,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,2,1,1,20011103,CHI,NYK,|1500|21|2201|697|891,1
2239,Trenton Hassell,20100039347,Shot Chart Detail,20100039,347,1610612741,Chicago Bulls,3,1,25,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,207,57,1,0,20011103,CHI,NYK,|1500|1563|2033|2201|2239,0
2033,Marcus Fizer,20100039352,Shot Chart Detail,20100039,352,1610612741,Chicago Bulls,3,0,48,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,140,108,1,1,20011103,CHI,NYK,|1500|1563|2033|2201|2239,1
