PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1899,James Posey,20100890291,Shot Chart Detail,20100890,291,1610612743,Denver Nuggets,3,3,41,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,15,1,1,20020309,DEN,POR,|1763|1899|2051|436|45,1
1899,James Posey,20100890296,Shot Chart Detail,20100890,296,1610612743,Denver Nuggets,3,3,10,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,-15,1,0,20020309,DEN,POR,|1763|1899|2051|436|45,0
45,George McCloud,20100890298,Shot Chart Detail,20100890,298,1610612743,Denver Nuggets,3,3,3,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-48,243,1,1,20020309,DEN,POR,|1763|1899|2051|436|45,1
1899,James Posey,20100890308,Shot Chart Detail,20100890,308,1610612743,Denver Nuggets,3,1,54,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,194,1,1,20020309,DEN,POR,|1763|1899|2051|436|45,1
436,Juwan Howard,20100890313,Shot Chart Detail,20100890,313,1610612743,Denver Nuggets,3,1,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,161,-27,1,0,20020309,DEN,POR,|1763|1899|2051|436|45,0
1899,James Posey,20100890314,Shot Chart Detail,20100890,314,1610612743,Denver Nuggets,3,1,14,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020309,DEN,POR,|1763|1899|2051|436|45,0
45,George McCloud,20100890316,Shot Chart Detail,20100890,316,1610612743,Denver Nuggets,3,1,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020309,DEN,POR,|1763|1899|2051|436|45,0
436,Juwan Howard,20100890321,Shot Chart Detail,20100890,321,1610612743,Denver Nuggets,3,0,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-115,11,1,0,20020309,DEN,POR,|1763|1899|2051|436|45,0
436,Juwan Howard,20100890328,Shot Chart Detail,20100890,328,1610612743,Denver Nuggets,3,0,3,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,28,1,0,20020309,DEN,POR,|1763|1899|2051|436|45,0
1763,Ryan Bowen,20100890330,Shot Chart Detail,20100890,330,1610612743,Denver Nuggets,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-195,-4,1,0,20020309,DEN,POR,|1763|1899|2051|436|45,0
436,Juwan Howard,20100890334,Shot Chart Detail,20100890,334,1610612743,Denver Nuggets,4,11,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,38,1,0,20020309,DEN,POR,|1763|1899|2051|436|45,0
45,George McCloud,20100890351,Shot Chart Detail,20100890,351,1610612743,Denver Nuggets,4,10,29,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,102,177,1,0,20020309,DEN,POR,|1899|2051|2306|436|45,0
436,Juwan Howard,20100890356,Shot Chart Detail,20100890,356,1610612743,Denver Nuggets,4,9,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020309,DEN,POR,|1899|2051|2306|436|45,0
436,Juwan Howard,20100890360,Shot Chart Detail,20100890,360,1610612743,Denver Nuggets,4,9,23,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020309,DEN,POR,|1899|2051|2306|436|45,1
1899,James Posey,20100890365,Shot Chart Detail,20100890,365,1610612743,Denver Nuggets,4,8,37,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,-27,1,0,20020309,DEN,POR,|1899|2306|384|436|45,0
436,Juwan Howard,20100890370,Shot Chart Detail,20100890,370,1610612743,Denver Nuggets,4,8,15,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,132,61,1,0,20020309,DEN,POR,|1899|2306|384|436|45,0
45,George McCloud,20100890380,Shot Chart Detail,20100890,380,1610612743,Denver Nuggets,4,6,51,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,212,38,1,1,20020309,DEN,POR,|384|436|45|702|896,1
436,Juwan Howard,20100890387,Shot Chart Detail,20100890,387,1610612743,Denver Nuggets,4,5,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,82,1,0,20020309,DEN,POR,|384|436|45|702|896,0
384,Calbert Cheaney,20100890390,Shot Chart Detail,20100890,390,1610612743,Denver Nuggets,4,5,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,45,1,1,20020309,DEN,POR,|384|436|45|702|896,1
384,Calbert Cheaney,20100890399,Shot Chart Detail,20100890,399,1610612743,Denver Nuggets,4,4,9,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,108,-8,1,0,20020309,DEN,POR,|1763|384|436|45|702,0
45,George McCloud,20100890404,Shot Chart Detail,20100890,404,1610612743,Denver Nuggets,4,3,56,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,171,1,1,20020309,DEN,POR,|1763|384|436|45|702,1
384,Calbert Cheaney,20100890406,Shot Chart Detail,20100890,406,1610612743,Denver Nuggets,4,3,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020309,DEN,POR,|1763|384|436|45|702,1
1763,Ryan Bowen,20100890412,Shot Chart Detail,20100890,412,1610612743,Denver Nuggets,4,3,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020309,DEN,POR,|1763|384|436|45|702,1
702,Voshon Lenard,20100890431,Shot Chart Detail,20100890,431,1610612743,Denver Nuggets,4,0,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,58,82,1,0,20020309,DEN,POR,|1763|384|436|45|702,0
45,George McCloud,20100890443,Shot Chart Detail,20100890,443,1610612743,Denver Nuggets,4,0,25,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,197,99,1,1,20020309,DEN,POR,|1899|436|45|702|896,0
896,Tim Hardaway,20100890452,Shot Chart Detail,20100890,452,1610612743,Denver Nuggets,4,0,23,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,61,1,1,20020309,DEN,POR,|1899|436|45|702|896,1
896,Tim Hardaway,20100890458,Shot Chart Detail,20100890,458,1610612743,Denver Nuggets,4,0,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,133,1,0,20020309,DEN,POR,|1899|436|45|702|896,0
45,George McCloud,20100890461,Shot Chart Detail,20100890,461,1610612743,Denver Nuggets,4,0,11,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,116,1,1,20020309,DEN,POR,|1899|436|45|702|896,1
896,Tim Hardaway,20100890466,Shot Chart Detail,20100890,466,1610612743,Denver Nuggets,4,0,1,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,165,1,1,20020309,DEN,POR,|1899|436|45|702|896,0
702,Voshon Lenard,20100890482,Shot Chart Detail,20100890,482,1610612743,Denver Nuggets,5,4,4,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,165,1,1,20020309,DEN,POR,|1763|1899|436|702|896,1
896,Tim Hardaway,20100890484,Shot Chart Detail,20100890,484,1610612743,Denver Nuggets,5,3,37,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-195,11,1,1,20020309,DEN,POR,|1763|1899|436|702|896,0
702,Voshon Lenard,20100890488,Shot Chart Detail,20100890,488,1610612743,Denver Nuggets,5,3,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-4,122,1,0,20020309,DEN,POR,|1763|1899|436|702|896,0
436,Juwan Howard,20100890500,Shot Chart Detail,20100890,500,1610612743,Denver Nuggets,5,2,23,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020309,DEN,POR,|1899|2051|436|702|896,1
436,Juwan Howard,20100890505,Shot Chart Detail,20100890,505,1610612743,Denver Nuggets,5,1,39,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-33,160,1,0,20020309,DEN,POR,|1899|2051|436|702|896,0
896,Tim Hardaway,20100890508,Shot Chart Detail,20100890,508,1610612743,Denver Nuggets,5,1,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,215,1,0,20020309,DEN,POR,|1899|2051|436|702|896,0
1899,James Posey,20100890515,Shot Chart Detail,20100890,515,1610612743,Denver Nuggets,5,0,40,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,0,1,0,20020309,DEN,POR,|1763|1899|436|702|896,0
686,Antonio McDyess,201009063,Shot Chart Detail,20100906,3,1610612743,Denver Nuggets,1,11,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020311,DEN,SAS,|384|436|686|702|896,1
896,Tim Hardaway,201009067,Shot Chart Detail,20100906,7,1610612743,Denver Nuggets,1,11,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,179,1,0,20020311,DEN,SAS,|384|436|686|702|896,0
384,Calbert Cheaney,2010090610,Shot Chart Detail,20100906,10,1610612743,Denver Nuggets,1,10,41,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,96,42,1,1,20020311,DEN,SAS,|384|436|686|702|896,1
436,Juwan Howard,2010090613,Shot Chart Detail,20100906,13,1610612743,Denver Nuggets,1,9,52,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020311,DEN,SAS,|384|436|686|702|896,0
436,Juwan Howard,2010090617,Shot Chart Detail,20100906,17,1610612743,Denver Nuggets,1,9,16,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-94,158,1,1,20020311,DEN,SAS,|384|436|686|702|896,1
436,Juwan Howard,2010090623,Shot Chart Detail,20100906,23,1610612743,Denver Nuggets,1,8,16,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,-13,1,0,20020311,DEN,SAS,|384|436|686|702|896,0
702,Voshon Lenard,2010090630,Shot Chart Detail,20100906,30,1610612743,Denver Nuggets,1,7,17,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,0,1,0,20020311,DEN,SAS,|384|436|686|702|896,0
702,Voshon Lenard,2010090634,Shot Chart Detail,20100906,34,1610612743,Denver Nuggets,1,7,2,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-238,36,1,0,20020311,DEN,SAS,|384|436|686|702|896,0
896,Tim Hardaway,2010090644,Shot Chart Detail,20100906,44,1610612743,Denver Nuggets,1,5,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-122,230,1,0,20020311,DEN,SAS,|1899|436|686|702|896,0
686,Antonio McDyess,2010090652,Shot Chart Detail,20100906,52,1610612743,Denver Nuggets,1,5,6,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-122,158,1,1,20020311,DEN,SAS,|1899|436|686|702|896,1
1899,James Posey,2010090658,Shot Chart Detail,20100906,58,1610612743,Denver Nuggets,1,3,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,36,1,0,20020311,DEN,SAS,|1899|436|686|702|896,0
436,Juwan Howard,2010090662,Shot Chart Detail,20100906,62,1610612743,Denver Nuggets,1,3,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-86,148,1,1,20020311,DEN,SAS,|436|45|686|702|896,1
45,George McCloud,2010090665,Shot Chart Detail,20100906,65,1610612743,Denver Nuggets,1,3,28,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-13,1,0,20020311,DEN,SAS,|436|45|686|702|896,0
436,Juwan Howard,2010090668,Shot Chart Detail,20100906,68,1610612743,Denver Nuggets,1,2,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,9,1,0,20020311,DEN,SAS,|436|45|686|702|896,0
45,George McCloud,2010090674,Shot Chart Detail,20100906,74,1610612743,Denver Nuggets,1,2,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020311,DEN,SAS,|1763|436|45|686|702,0
686,Antonio McDyess,2010090677,Shot Chart Detail,20100906,77,1610612743,Denver Nuggets,1,1,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-181,0,1,0,20020311,DEN,SAS,|1763|436|45|686|702,0
436,Juwan Howard,2010090680,Shot Chart Detail,20100906,80,1610612743,Denver Nuggets,1,1,1,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,53,1,1,20020311,DEN,SAS,|1763|436|45|686|702,0
45,George McCloud,2010090684,Shot Chart Detail,20100906,84,1610612743,Denver Nuggets,1,0,26,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-42,196,1,1,20020311,DEN,SAS,|1763|436|45|686|702,1
436,Juwan Howard,2010090687,Shot Chart Detail,20100906,87,1610612743,Denver Nuggets,1,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020311,DEN,SAS,|1763|436|45|686|702,0
45,George McCloud,2010090693,Shot Chart Detail,20100906,93,1610612743,Denver Nuggets,2,11,31,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,161,4,1,0,20020311,DEN,SAS,|1763|2051|436|45|702,0
702,Voshon Lenard,2010090695,Shot Chart Detail,20100906,95,1610612743,Denver Nuggets,2,11,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-216,148,1,0,20020311,DEN,SAS,|1763|2051|436|45|702,0
1763,Ryan Bowen,20100906106,Shot Chart Detail,20100906,106,1610612743,Denver Nuggets,2,9,42,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,53,1,0,20020311,DEN,SAS,|1763|2051|2306|436|45,0
384,Calbert Cheaney,20100906136,Shot Chart Detail,20100906,136,1610612743,Denver Nuggets,2,7,30,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,0,1,0,20020311,DEN,SAS,|1763|2051|2370|384|45,0
1763,Ryan Bowen,20100906142,Shot Chart Detail,20100906,142,1610612743,Denver Nuggets,2,7,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,-13,1,0,20020311,DEN,SAS,|1763|2051|384|45|686,0
686,Antonio McDyess,20100906147,Shot Chart Detail,20100906,147,1610612743,Denver Nuggets,2,7,2,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-181,4,1,1,20020311,DEN,SAS,|1763|384|436|45|686,1
686,Antonio McDyess,20100906151,Shot Chart Detail,20100906,151,1610612743,Denver Nuggets,2,6,18,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,182,19,1,1,20020311,DEN,SAS,|1763|384|436|45|686,1
436,Juwan Howard,20100906157,Shot Chart Detail,20100906,157,1610612743,Denver Nuggets,2,5,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,-13,1,0,20020311,DEN,SAS,|1763|1899|436|45|686,0
1763,Ryan Bowen,20100906163,Shot Chart Detail,20100906,163,1610612743,Denver Nuggets,2,5,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,9,1,1,20020311,DEN,SAS,|1763|1899|436|45|686,1
1763,Ryan Bowen,20100906165,Shot Chart Detail,20100906,165,1610612743,Denver Nuggets,2,4,31,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020311,DEN,SAS,|1763|1899|436|45|686,1
686,Antonio McDyess,20100906168,Shot Chart Detail,20100906,168,1610612743,Denver Nuggets,2,3,58,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,-13,1,1,20020311,DEN,SAS,|1763|1899|436|45|686,1
1899,James Posey,20100906170,Shot Chart Detail,20100906,170,1610612743,Denver Nuggets,2,3,24,Missed Shot,Turnaround Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,30,148,1,0,20020311,DEN,SAS,|1763|1899|436|45|686,0
686,Antonio McDyess,20100906175,Shot Chart Detail,20100906,175,1610612743,Denver Nuggets,2,3,1,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020311,DEN,SAS,|1763|1899|436|45|686,1
436,Juwan Howard,20100906177,Shot Chart Detail,20100906,177,1610612743,Denver Nuggets,2,2,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,9,1,0,20020311,DEN,SAS,|1763|1899|436|45|686,0
1763,Ryan Bowen,20100906190,Shot Chart Detail,20100906,190,1610612743,Denver Nuggets,2,1,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,9,1,1,20020311,DEN,SAS,|1763|436|45|686|702,1
686,Antonio McDyess,20100906193,Shot Chart Detail,20100906,193,1610612743,Denver Nuggets,2,0,35,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,4,1,1,20020311,DEN,SAS,|1763|436|45|686|702,1
436,Juwan Howard,20100906196,Shot Chart Detail,20100906,196,1610612743,Denver Nuggets,2,0,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-56,141,1,0,20020311,DEN,SAS,|436|45|686|702|896,0
896,Tim Hardaway,20100906203,Shot Chart Detail,20100906,203,1610612743,Denver Nuggets,3,11,12,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-145,158,1,0,20020311,DEN,SAS,|384|436|686|702|896,0
702,Voshon Lenard,20100906206,Shot Chart Detail,20100906,206,1610612743,Denver Nuggets,3,10,42,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,15,1,0,20020311,DEN,SAS,|384|436|686|702|896,0
896,Tim Hardaway,20100906209,Shot Chart Detail,20100906,209,1610612743,Denver Nuggets,3,10,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020311,DEN,SAS,|384|436|686|702|896,0
702,Voshon Lenard,20100906211,Shot Chart Detail,20100906,211,1610612743,Denver Nuggets,3,10,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020311,DEN,SAS,|384|436|686|702|896,0
702,Voshon Lenard,20100906229,Shot Chart Detail,20100906,229,1610612743,Denver Nuggets,3,8,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,-17,1,0,20020311,DEN,SAS,|384|436|686|702|896,0
896,Tim Hardaway,20100906259,Shot Chart Detail,20100906,259,1610612743,Denver Nuggets,3,7,7,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,185,1,1,20020311,DEN,SAS,|436|45|686|702|896,1
436,Juwan Howard,20100906245,Shot Chart Detail,20100906,245,1610612743,Denver Nuggets,3,6,33,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,-17,1,0,20020311,DEN,SAS,|436|45|686|702|896,0
702,Voshon Lenard,20100906248,Shot Chart Detail,20100906,248,1610612743,Denver Nuggets,3,6,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,167,97,1,0,20020311,DEN,SAS,|436|45|686|702|896,0
436,Juwan Howard,20100906249,Shot Chart Detail,20100906,249,1610612743,Denver Nuggets,3,6,18,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020311,DEN,SAS,|436|45|686|702|896,0
686,Antonio McDyess,20100906267,Shot Chart Detail,20100906,267,1610612743,Denver Nuggets,3,4,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020311,DEN,SAS,|1763|436|45|686|896,1
896,Tim Hardaway,20100906269,Shot Chart Detail,20100906,269,1610612743,Denver Nuggets,3,4,26,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020311,DEN,SAS,|1763|436|45|686|896,0
1763,Ryan Bowen,20100906270,Shot Chart Detail,20100906,270,1610612743,Denver Nuggets,3,4,23,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020311,DEN,SAS,|1763|436|45|686|896,0
896,Tim Hardaway,20100906292,Shot Chart Detail,20100906,292,1610612743,Denver Nuggets,3,3,4,Missed Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020311,DEN,SAS,|1763|2051|436|45|896,0
436,Juwan Howard,20100906293,Shot Chart Detail,20100906,293,1610612743,Denver Nuggets,3,2,59,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,53,1,0,20020311,DEN,SAS,|1763|2051|436|45|896,0
896,Tim Hardaway,20100906298,Shot Chart Detail,20100906,298,1610612743,Denver Nuggets,3,2,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,230,1,0,20020311,DEN,SAS,|1763|2051|436|45|896,0
436,Juwan Howard,20100906300,Shot Chart Detail,20100906,300,1610612743,Denver Nuggets,3,2,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,15,1,1,20020311,DEN,SAS,|1763|2051|436|45|896,0
436,Juwan Howard,20100906307,Shot Chart Detail,20100906,307,1610612743,Denver Nuggets,3,2,5,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,0,1,1,20020311,DEN,SAS,|1763|2051|436|45|896,1
45,George McCloud,20100906310,Shot Chart Detail,20100906,310,1610612743,Denver Nuggets,3,1,31,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-136,141,1,0,20020311,DEN,SAS,|1763|2051|436|45|896,0
896,Tim Hardaway,20100906313,Shot Chart Detail,20100906,313,1610612743,Denver Nuggets,3,0,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,173,1,0,20020311,DEN,SAS,|1763|2051|436|45|896,0
436,Juwan Howard,20100906318,Shot Chart Detail,20100906,318,1610612743,Denver Nuggets,3,0,3,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,66,63,1,1,20020311,DEN,SAS,|1763|2051|436|45|896,1
436,Juwan Howard,20100906324,Shot Chart Detail,20100906,324,1610612743,Denver Nuggets,4,11,40,Missed Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,30,53,1,0,20020311,DEN,SAS,|1763|2051|384|436|45,0
436,Juwan Howard,20100906327,Shot Chart Detail,20100906,327,1610612743,Denver Nuggets,4,11,0,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,-6,1,0,20020311,DEN,SAS,|1763|2051|384|436|45,0
384,Calbert Cheaney,20100906331,Shot Chart Detail,20100906,331,1610612743,Denver Nuggets,4,10,47,Missed Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,36,1,0,20020311,DEN,SAS,|1763|2051|384|436|45,0
1763,Ryan Bowen,20100906332,Shot Chart Detail,20100906,332,1610612743,Denver Nuggets,4,10,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020311,DEN,SAS,|1763|2051|384|436|45,0
384,Calbert Cheaney,20100906345,Shot Chart Detail,20100906,345,1610612743,Denver Nuggets,4,9,31,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-157,-6,1,1,20020311,DEN,SAS,|1763|2051|2370|384|45,1
2051,Donnell Harvey,20100906351,Shot Chart Detail,20100906,351,1610612743,Denver Nuggets,4,8,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,4,1,0,20020311,DEN,SAS,|1899|2051|2370|384|45,0
436,Juwan Howard,20100906359,Shot Chart Detail,20100906,359,1610612743,Denver Nuggets,4,7,59,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,4,1,0,20020311,DEN,SAS,|1899|2370|384|436|45,0
384,Calbert Cheaney,20100906362,Shot Chart Detail,20100906,362,1610612743,Denver Nuggets,4,7,25,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-157,-6,1,1,20020311,DEN,SAS,|1899|2370|384|436|45,1
1899,James Posey,20100906364,Shot Chart Detail,20100906,364,1610612743,Denver Nuggets,4,6,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,80,1,0,20020311,DEN,SAS,|1899|2370|384|436|45,0
45,George McCloud,20100906370,Shot Chart Detail,20100906,370,1610612743,Denver Nuggets,4,6,21,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,226,80,1,0,20020311,DEN,SAS,|1899|384|436|45|896,0
702,Voshon Lenard,20100906386,Shot Chart Detail,20100906,386,1610612743,Denver Nuggets,4,5,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020311,DEN,SAS,|1899|384|436|702|896,0
436,Juwan Howard,20100906395,Shot Chart Detail,20100906,395,1610612743,Denver Nuggets,4,4,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020311,DEN,SAS,|1899|2306|384|436|702,1
2306,Carlos Arroyo,20100906397,Shot Chart Detail,20100906,397,1610612743,Denver Nuggets,4,3,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020311,DEN,SAS,|1899|2306|384|436|702,0
702,Voshon Lenard,20100906401,Shot Chart Detail,20100906,401,1610612743,Denver Nuggets,4,3,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,102,108,1,0,20020311,DEN,SAS,|1899|2306|2370|384|702,0
