GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,29800578,217,0,Opponent,1610612753,Orlando Magic,3,8,28,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-237,57,1,0,19990418,ORL,DET,29800578217,|1134|1723|270|353|358,0
Shot Chart Detail,29800578,219,0,Opponent,1610612753,Orlando Magic,3,8,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,134,-12,1,0,19990418,ORL,DET,29800578219,|1134|1723|270|353|358,0
Shot Chart Detail,29800578,227,0,Opponent,1610612753,Orlando Magic,3,7,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,-18,1,0,19990418,ORL,DET,29800578227,|1134|1723|270|353|358,0
Shot Chart Detail,29800578,237,0,Opponent,1610612753,Orlando Magic,3,6,26,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,115,-23,1,1,19990418,ORL,DET,29800578237,|1134|1723|270|353|358,1
Shot Chart Detail,29800578,248,0,Opponent,1610612753,Orlando Magic,3,5,21,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990418,ORL,DET,29800578248,|1134|1723|270|353|358,1
Shot Chart Detail,29800578,253,0,Opponent,1610612753,Orlando Magic,3,4,36,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,91,1,1,19990418,ORL,DET,29800578253,|1134|1723|270|353|358,0
Shot Chart Detail,29800578,261,0,Opponent,1610612753,Orlando Magic,3,3,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990418,ORL,DET,29800578261,|1134|1723|270|353|358,0
Shot Chart Detail,29800578,277,0,Opponent,1610612753,Orlando Magic,3,2,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990418,ORL,DET,29800578277,|1134|1723|270|353|358,1
Shot Chart Detail,29800578,281,0,Opponent,1610612753,Orlando Magic,3,1,47,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-79,74,1,0,19990418,ORL,DET,29800578281,|1134|1723|270|353|358,0
Shot Chart Detail,29800578,284,0,Opponent,1610612753,Orlando Magic,3,1,17,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,128,147,1,1,19990418,ORL,DET,29800578284,|1134|1723|270|353|358,0
Shot Chart Detail,29800578,290,0,Opponent,1610612753,Orlando Magic,3,0,44,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,147,1,1,19990418,ORL,DET,29800578290,|1134|270|353|358|98,1
Shot Chart Detail,29800578,295,0,Opponent,1610612753,Orlando Magic,3,0,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-85,53,1,0,19990418,ORL,DET,29800578295,|1134|270|353|358|98,0
Shot Chart Detail,29800589,3,0,Opponent,1610612753,Orlando Magic,1,11,38,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,46,1,1,19990419,TOR,ORL,298005893,|1134|1723|270|353|358,0
Shot Chart Detail,29800589,6,0,Opponent,1610612753,Orlando Magic,1,11,10,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990419,TOR,ORL,298005896,|1134|1723|270|353|358,1
Shot Chart Detail,29800589,8,0,Opponent,1610612753,Orlando Magic,1,10,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-141,63,1,1,19990419,TOR,ORL,298005898,|1134|1723|270|353|358,1
Shot Chart Detail,29800589,12,0,Opponent,1610612753,Orlando Magic,1,9,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,126,1,0,19990419,TOR,ORL,2980058912,|1134|1723|270|353|358,0
Shot Chart Detail,29800589,16,0,Opponent,1610612753,Orlando Magic,1,8,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990419,TOR,ORL,2980058916,|1134|1723|270|353|358,1
Shot Chart Detail,29800589,19,0,Opponent,1610612753,Orlando Magic,1,8,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990419,TOR,ORL,2980058919,|1134|1723|270|353|358,0
Shot Chart Detail,29800589,21,0,Opponent,1610612753,Orlando Magic,1,8,7,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,18,1,1,19990419,TOR,ORL,2980058921,|1134|1723|270|353|358,1
Shot Chart Detail,29800589,33,0,Opponent,1610612753,Orlando Magic,1,6,54,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,46,188,1,0,19990419,TOR,ORL,2980058933,|1134|1723|270|353|358,0
Shot Chart Detail,29800589,36,0,Opponent,1610612753,Orlando Magic,1,6,19,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990419,TOR,ORL,2980058936,|1134|1723|270|353|358,0
Shot Chart Detail,29800589,46,0,Opponent,1610612753,Orlando Magic,1,5,49,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,36,1,0,19990419,TOR,ORL,2980058946,|1134|1723|270|353|358,0
Shot Chart Detail,29800589,49,0,Opponent,1610612753,Orlando Magic,1,5,24,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,59,181,1,1,19990419,TOR,ORL,2980058949,|1134|1723|270|353|358,1
Shot Chart Detail,29800589,54,0,Opponent,1610612753,Orlando Magic,1,4,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,-8,1,0,19990419,TOR,ORL,2980058954,|1134|1723|270|353|358,0
Shot Chart Detail,29800589,56,0,Opponent,1610612753,Orlando Magic,1,4,46,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990419,TOR,ORL,2980058956,|1134|1723|270|353|358,1
Shot Chart Detail,29800589,150,0,Opponent,1610612753,Orlando Magic,2,8,47,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,111,171,1,0,19990419,TOR,ORL,29800589150,|1134|353|400|448|98,0
Shot Chart Detail,29800589,154,0,Opponent,1610612753,Orlando Magic,2,8,18,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,5,1,0,19990419,TOR,ORL,29800589154,|1134|353|400|448|98,0
Shot Chart Detail,29800589,156,0,Opponent,1610612753,Orlando Magic,2,8,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,226,91,1,0,19990419,TOR,ORL,29800589156,|1134|353|400|448|98,0
Shot Chart Detail,29800589,160,0,Opponent,1610612753,Orlando Magic,2,7,48,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-3,1,0,19990419,TOR,ORL,29800589160,|1134|353|400|448|98,0
Shot Chart Detail,29800589,162,0,Opponent,1610612753,Orlando Magic,2,7,43,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-40,126,1,1,19990419,TOR,ORL,29800589162,|1134|353|400|448|98,0
Shot Chart Detail,29800589,165,0,Opponent,1610612753,Orlando Magic,2,7,17,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,25,1,0,19990419,TOR,ORL,29800589165,|1134|353|400|448|98,0
Shot Chart Detail,29800589,168,0,Opponent,1610612753,Orlando Magic,2,7,9,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-8,1,0,19990419,TOR,ORL,29800589168,|1134|353|400|448|98,0
Shot Chart Detail,29800589,176,0,Opponent,1610612753,Orlando Magic,2,6,40,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-134,130,1,0,19990419,TOR,ORL,29800589176,|1134|353|400|448|98,0
Shot Chart Detail,29800589,178,0,Opponent,1610612753,Orlando Magic,2,6,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,42,1,0,19990419,TOR,ORL,29800589178,|1134|353|400|448|98,0
Shot Chart Detail,29800589,180,0,Opponent,1610612753,Orlando Magic,2,6,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990419,TOR,ORL,29800589180,|1134|353|400|448|98,0
Shot Chart Detail,29800589,183,0,Opponent,1610612753,Orlando Magic,2,5,58,Missed Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-68,70,1,0,19990419,TOR,ORL,29800589183,|1134|353|400|448|98,0
Shot Chart Detail,29800589,186,0,Opponent,1610612753,Orlando Magic,2,5,37,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,25,1,0,19990419,TOR,ORL,29800589186,|1134|353|400|448|98,0
Shot Chart Detail,29800589,192,0,Opponent,1610612753,Orlando Magic,2,5,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990419,TOR,ORL,29800589192,|1134|270|353|358|448,0
Shot Chart Detail,29800589,197,0,Opponent,1610612753,Orlando Magic,2,4,7,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-25,199,1,1,19990419,TOR,ORL,29800589197,|1134|270|353|358|448,1
Shot Chart Detail,29800589,203,0,Opponent,1610612753,Orlando Magic,2,3,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990419,TOR,ORL,29800589203,|1134|270|353|358|448,0
Shot Chart Detail,29800589,205,0,Opponent,1610612753,Orlando Magic,2,3,8,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-3,1,1,19990419,TOR,ORL,29800589205,|1134|270|353|358|448,1
Shot Chart Detail,29800589,212,0,Opponent,1610612753,Orlando Magic,2,2,28,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,164,1,1,19990419,TOR,ORL,29800589212,|1134|270|353|358|448,1
Shot Chart Detail,29800589,218,0,Opponent,1610612753,Orlando Magic,2,1,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-12,85,1,0,19990419,TOR,ORL,29800589218,|1134|270|353|358|448,0
Shot Chart Detail,29800589,226,0,Opponent,1610612753,Orlando Magic,2,0,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,12,1,0,19990419,TOR,ORL,29800589226,|1134|270|353|358|448,0
Shot Chart Detail,29800589,250,0,Opponent,1610612753,Orlando Magic,3,11,44,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990419,TOR,ORL,29800589250,|1134|1723|270|353|358,0
Shot Chart Detail,29800589,258,0,Opponent,1610612753,Orlando Magic,3,11,7,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990419,TOR,ORL,29800589258,|1134|1723|270|353|358,1
Shot Chart Detail,29800589,264,0,Opponent,1610612753,Orlando Magic,3,10,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990419,TOR,ORL,29800589264,|1134|1723|270|353|358,0
Shot Chart Detail,29800589,270,0,Opponent,1610612753,Orlando Magic,3,9,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-141,70,1,0,19990419,TOR,ORL,29800589270,|1134|1723|270|353|358,0
Shot Chart Detail,29800589,280,0,Opponent,1610612753,Orlando Magic,3,8,43,Missed Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-83,53,1,0,19990419,TOR,ORL,29800589280,|1134|1723|270|353|358,0
Shot Chart Detail,29800589,290,0,Opponent,1610612753,Orlando Magic,3,7,46,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-104,29,1,1,19990419,TOR,ORL,29800589290,|1134|1723|270|353|358,0
Shot Chart Detail,29800589,292,0,Opponent,1610612753,Orlando Magic,3,7,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,29,1,0,19990419,TOR,ORL,29800589292,|1134|1723|270|353|358,0
Shot Chart Detail,29800589,302,0,Opponent,1610612753,Orlando Magic,3,6,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990419,TOR,ORL,29800589302,|1134|1723|270|353|358,0
Shot Chart Detail,29800589,304,0,Opponent,1610612753,Orlando Magic,3,6,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990419,TOR,ORL,29800589304,|1134|1723|270|353|358,0
Shot Chart Detail,29800589,306,0,Opponent,1610612753,Orlando Magic,3,6,21,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,25,1,1,19990419,TOR,ORL,29800589306,|1134|1723|270|353|358,0
Shot Chart Detail,29800589,313,0,Opponent,1610612753,Orlando Magic,3,5,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990419,TOR,ORL,29800589313,|1134|1723|270|353|358,0
Shot Chart Detail,29800596,2,0,Opponent,1610612753,Orlando Magic,1,11,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990420,MIL,ORL,298005962,|1134|1723|270|353|358,0
Shot Chart Detail,29800596,12,0,Opponent,1610612753,Orlando Magic,1,10,38,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,226,96,1,1,19990420,MIL,ORL,2980059612,|1134|1723|270|353|358,1
Shot Chart Detail,29800596,22,0,Opponent,1610612753,Orlando Magic,1,9,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990420,MIL,ORL,2980059622,|1134|1723|270|353|358,0
Shot Chart Detail,29800596,24,0,Opponent,1610612753,Orlando Magic,1,9,40,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990420,MIL,ORL,2980059624,|1134|1723|270|353|358,1
Shot Chart Detail,29800596,27,0,Opponent,1610612753,Orlando Magic,1,8,53,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-169,89,1,0,19990420,MIL,ORL,2980059627,|1134|1723|270|353|358,0
Shot Chart Detail,29800596,29,0,Opponent,1610612753,Orlando Magic,1,8,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990420,MIL,ORL,2980059629,|1134|1723|270|353|358,0
Shot Chart Detail,29800596,33,0,Opponent,1610612753,Orlando Magic,1,7,57,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-14,1,0,19990420,MIL,ORL,2980059633,|1134|1723|270|353|358,0
Shot Chart Detail,29800596,35,0,Opponent,1610612753,Orlando Magic,1,7,53,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-31,72,1,1,19990420,MIL,ORL,2980059635,|1134|1723|270|353|358,0
Shot Chart Detail,29800596,42,0,Opponent,1610612753,Orlando Magic,1,7,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,145,1,0,19990420,MIL,ORL,2980059642,|1134|1723|270|353|358,0
Shot Chart Detail,29800596,48,0,Opponent,1610612753,Orlando Magic,1,7,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,79,1,0,19990420,MIL,ORL,2980059648,|1134|1723|270|353|358,0
Shot Chart Detail,29800596,44,0,Opponent,1610612753,Orlando Magic,1,7,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990420,MIL,ORL,2980059644,|1134|1723|270|353|358,0
Shot Chart Detail,29800596,56,0,Opponent,1610612753,Orlando Magic,1,6,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990420,MIL,ORL,2980059656,|1134|1723|270|353|358,1
Shot Chart Detail,29800596,59,0,Opponent,1610612753,Orlando Magic,1,6,24,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-21,1,0,19990420,MIL,ORL,2980059659,|1134|1723|270|353|358,0
Shot Chart Detail,29800596,79,0,Opponent,1610612753,Orlando Magic,1,5,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990420,MIL,ORL,2980059679,|1134|1723|270|353|358,1
Shot Chart Detail,29800596,84,0,Opponent,1610612753,Orlando Magic,1,4,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990420,MIL,ORL,2980059684,|1134|270|353|358|98,1
Shot Chart Detail,29800596,86,0,Opponent,1610612753,Orlando Magic,1,3,51,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-83,1,1,1,19990420,MIL,ORL,2980059686,|1134|270|353|358|98,1
Shot Chart Detail,29800596,89,0,Opponent,1610612753,Orlando Magic,1,3,28,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990420,MIL,ORL,2980059689,|1134|270|353|358|98,1
Shot Chart Detail,29800596,94,0,Opponent,1610612753,Orlando Magic,1,2,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,16,1,0,19990420,MIL,ORL,2980059694,|1134|353|358|400|98,0
Shot Chart Detail,29800596,101,0,Opponent,1610612753,Orlando Magic,1,2,17,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,226,72,1,0,19990420,MIL,ORL,29800596101,|1134|358|400|448|98,0
Shot Chart Detail,29800596,106,0,Opponent,1610612753,Orlando Magic,1,1,41,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,40,1,1,19990420,MIL,ORL,29800596106,|1134|358|400|448|98,0
Shot Chart Detail,29800596,108,0,Opponent,1610612753,Orlando Magic,1,0,54,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-119,-3,1,1,19990420,MIL,ORL,29800596108,|1134|358|400|448|98,1
Shot Chart Detail,29800596,112,0,Opponent,1610612753,Orlando Magic,1,0,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990420,MIL,ORL,29800596112,|1134|358|400|448|98,0
Shot Chart Detail,29800596,121,0,Opponent,1610612753,Orlando Magic,2,11,21,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,147,-14,1,1,19990420,MIL,ORL,29800596121,|1134|358|400|448|98,1
Shot Chart Detail,29800596,124,0,Opponent,1610612753,Orlando Magic,2,10,50,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-119,-3,1,1,19990420,MIL,ORL,29800596124,|1134|358|400|448|98,1
Shot Chart Detail,29800596,127,0,Opponent,1610612753,Orlando Magic,2,10,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,111,27,1,0,19990420,MIL,ORL,29800596127,|1134|358|400|448|98,0
Shot Chart Detail,29800596,132,0,Opponent,1610612753,Orlando Magic,2,9,45,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,12,1,1,19990420,MIL,ORL,29800596132,|1134|358|400|448|98,0
Shot Chart Detail,29800596,136,0,Opponent,1610612753,Orlando Magic,2,8,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,162,85,1,0,19990420,MIL,ORL,29800596136,|1134|358|400|448|98,0
Shot Chart Detail,29800596,222,0,Opponent,1610612753,Orlando Magic,2,1,9,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-18,89,1,1,19990420,MIL,ORL,29800596222,|1134|1723|270|353|358,0
Shot Chart Detail,29800596,227,0,Opponent,1610612753,Orlando Magic,2,0,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,-10,1,0,19990420,MIL,ORL,29800596227,|1134|1723|270|353|358,0
Shot Chart Detail,29800596,239,0,Opponent,1610612753,Orlando Magic,3,11,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990420,MIL,ORL,29800596239,|1134|1723|270|353|358,1
Shot Chart Detail,29800596,244,0,Opponent,1610612753,Orlando Magic,3,10,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,46,1,0,19990420,MIL,ORL,29800596244,|1134|1723|270|353|358,0
Shot Chart Detail,29800596,247,0,Opponent,1610612753,Orlando Magic,3,10,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990420,MIL,ORL,29800596247,|1134|1723|270|353|358,1
Shot Chart Detail,29800596,250,0,Opponent,1610612753,Orlando Magic,3,9,39,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990420,MIL,ORL,29800596250,|1134|1723|270|353|358,1
Shot Chart Detail,29800596,254,0,Opponent,1610612753,Orlando Magic,3,8,48,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,-14,1,1,19990420,MIL,ORL,29800596254,|1134|1723|270|353|358,1
Shot Chart Detail,29800596,266,0,Opponent,1610612753,Orlando Magic,3,7,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-83,16,1,0,19990420,MIL,ORL,29800596266,|1134|1723|270|353|358,0
Shot Chart Detail,29800596,274,0,Opponent,1610612753,Orlando Magic,3,6,35,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990420,MIL,ORL,29800596274,|1134|1723|270|353|358,0
Shot Chart Detail,29800596,282,0,Opponent,1610612753,Orlando Magic,3,6,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,119,1,0,19990420,MIL,ORL,29800596282,|1134|270|353|358|98,0
Shot Chart Detail,29800596,286,0,Opponent,1610612753,Orlando Magic,3,5,49,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990420,MIL,ORL,29800596286,|1134|270|353|358|98,0
Shot Chart Detail,29800596,289,0,Opponent,1610612753,Orlando Magic,3,5,22,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-113,158,1,0,19990420,MIL,ORL,29800596289,|1134|270|353|358|98,0
Shot Chart Detail,29800596,294,0,Opponent,1610612753,Orlando Magic,3,4,47,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-14,1,1,19990420,MIL,ORL,29800596294,|1134|270|353|358|98,1
Shot Chart Detail,29800596,426,0,Opponent,1610612753,Orlando Magic,4,2,7,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,16,1,1,19990420,MIL,ORL,29800596426,|1134|270|353|358|98,1
Shot Chart Detail,29800596,448,0,Opponent,1610612753,Orlando Magic,4,0,58,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,27,1,1,19990420,MIL,ORL,29800596448,|1134|1723|353|358|98,1
Shot Chart Detail,29800596,474,0,Opponent,1610612753,Orlando Magic,4,0,4,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-242,-21,1,0,19990420,MIL,ORL,29800596474,|1134|1723|270|353|98,0
Shot Chart Detail,29800613,2,0,Opponent,1610612753,Orlando Magic,1,11,49,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-1,188,1,0,19990422,ORL,MIA,298006132,|1134|270|358|448|98,0
Shot Chart Detail,29800613,5,0,Opponent,1610612753,Orlando Magic,1,11,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-171,-10,1,0,19990422,ORL,MIA,298006135,|1134|270|358|448|98,0
Shot Chart Detail,29800613,8,0,Opponent,1610612753,Orlando Magic,1,10,43,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,48,1,0,19990422,ORL,MIA,298006138,|1134|270|358|448|98,0
Shot Chart Detail,29800613,11,0,Opponent,1610612753,Orlando Magic,1,10,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,113,68,1,0,19990422,ORL,MIA,2980061311,|1134|270|358|448|98,0
Shot Chart Detail,29800613,14,0,Opponent,1610612753,Orlando Magic,1,9,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-186,0,1,0,19990422,ORL,MIA,2980061314,|1134|270|358|448|98,0
Shot Chart Detail,29800613,24,0,Opponent,1610612753,Orlando Magic,1,8,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,233,1,0,19990422,ORL,MIA,2980061324,|1134|270|358|448|98,0
Shot Chart Detail,29800613,29,0,Opponent,1610612753,Orlando Magic,1,8,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990422,ORL,MIA,2980061329,|1134|270|358|448|98,0
Shot Chart Detail,29800613,32,0,Opponent,1610612753,Orlando Magic,1,7,51,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,42,149,1,1,19990422,ORL,MIA,2980061332,|1134|270|358|448|98,1
Shot Chart Detail,29800613,35,0,Opponent,1610612753,Orlando Magic,1,7,11,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-94,160,1,0,19990422,ORL,MIA,2980061335,|1134|270|358|448|98,0
Shot Chart Detail,29800613,43,0,Opponent,1610612753,Orlando Magic,1,6,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-171,5,1,0,19990422,ORL,MIA,2980061343,|1134|270|358|448|98,0
Shot Chart Detail,29800613,45,0,Opponent,1610612753,Orlando Magic,1,6,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,199,1,0,19990422,ORL,MIA,2980061345,|1134|270|358|448|98,0
Shot Chart Detail,29800613,47,0,Opponent,1610612753,Orlando Magic,1,5,57,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-3,1,0,19990422,ORL,MIA,2980061347,|1134|270|358|448|98,0
Shot Chart Detail,29800613,56,0,Opponent,1610612753,Orlando Magic,1,5,5,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-57,181,1,0,19990422,ORL,MIA,2980061356,|1134|270|358|448|98,0
