PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Kelly Oubre Jr.,1626162,Floating Jump Shot,2,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2016
Kelly Oubre Jr.,1626162,Floating Jump Shot,2,1,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Kelly Oubre Jr.,1626162,Driving Layup,2,14,7,Driving Layup Shot,LAYUPS,,2016
Kelly Oubre Jr.,1626162,Standard Dunk,2,3,2,Dunk Shot,DUNKS,,2016
Kelly Oubre Jr.,1626162,Floating Jump Shot,2,3,3,Floating Jump shot,FLOATING_SHOTS,,2016
Kelly Oubre Jr.,1626162,Jump Shot,2,64,17,Jump Shot,JUMP_SHOTS,,2016
Kelly Oubre Jr.,1626162,Jump Shot,3,44,11,Jump Shot,JUMP_SHOTS,,2016
Kelly Oubre Jr.,1626162,Standard Layup,2,31,8,Layup Shot,LAYUPS,,2016
Kelly Oubre Jr.,1626162,Pullup Jump Shot,2,3,1,Pullup Jump shot,JUMP_SHOTS,,2016
Kelly Oubre Jr.,1626162,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2016
Kelly Oubre Jr.,1626162,Putback Layup,2,5,4,Putback Layup Shot,LAYUPS,,2016
Kelly Oubre Jr.,1626162,Reverse Dunk,2,1,0,Reverse Dunk Shot,DUNKS,,2016
Kelly Oubre Jr.,1626162,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2016
Kelly Oubre Jr.,1626162,Alley Oop Layup,2,1,1,Running Alley Oop Layup Shot,LAYUPS,,2016
Kelly Oubre Jr.,1626162,Standard Dunk,2,4,3,Running Dunk Shot,DUNKS,,2016
Kelly Oubre Jr.,1626162,Running Jump Shot,2,2,0,Running Jump Shot,JUMP_SHOTS,,2016
Kelly Oubre Jr.,1626162,Standard Layup,2,5,3,Running Layup Shot,LAYUPS,,2016
Kelly Oubre Jr.,1626162,Putback Layup,2,2,2,Tip Layup Shot,LAYUPS,,2016
Kelly Oubre Jr.,1626162,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2016
Kelly Oubre Jr.,1626162,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2016
Kemba Walker,202689,Standard Layup,2,14,12,Cutting Layup Shot,LAYUPS,,2016
Kemba Walker,202689,Driving Jump Shot,2,3,3,Driving Bank shot,JUMP_SHOTS,,2016
Kemba Walker,202689,Finger Roll,2,18,11,Driving Finger Roll Layup Shot,LAYUPS,,2016
Kemba Walker,202689,Floating Jump Shot,2,2,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2016
Kemba Walker,202689,Floating Jump Shot,2,21,11,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Kemba Walker,202689,Driving Layup,2,136,98,Driving Layup Shot,LAYUPS,,2016
Kemba Walker,202689,Driving Layup,2,17,12,Driving Reverse Layup Shot,LAYUPS,,2016
Kemba Walker,202689,Fadeaway Jump Shot,2,28,15,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Kemba Walker,202689,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2016
Kemba Walker,202689,Floating Jump Shot,2,21,11,Floating Jump shot,FLOATING_SHOTS,,2016
Kemba Walker,202689,Jump Shot,2,8,4,Jump Bank Shot,JUMP_SHOTS,,2016
Kemba Walker,202689,Jump Shot,2,646,200,Jump Shot,JUMP_SHOTS,,2016
Kemba Walker,202689,Standard Layup,2,98,23,Layup Shot,LAYUPS,,2016
Kemba Walker,202689,Pullup Jump Shot,2,3,2,Pullup Bank shot,JUMP_SHOTS,,2016
Kemba Walker,202689,Pullup Jump Shot,2,145,77,Pullup Jump shot,JUMP_SHOTS,,2016
Kemba Walker,202689,Putback Layup,2,6,5,Putback Layup Shot,LAYUPS,,2016
Kemba Walker,202689,Reverse Layup,2,3,2,Reverse Layup Shot,LAYUPS,,2016
Kemba Walker,202689,Finger Roll,2,4,3,Running Finger Roll Layup Shot,LAYUPS,,2016
Kemba Walker,202689,Running Jump Shot,2,13,4,Running Jump Shot,JUMP_SHOTS,,2016
Kemba Walker,202689,Standard Layup,2,42,31,Running Layup Shot,LAYUPS,,2016
Kemba Walker,202689,Running Jump Shot,2,4,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2016
Kemba Walker,202689,Reverse Layup,2,4,2,Running Reverse Layup Shot,LAYUPS,,2016
Kemba Walker,202689,Step Back Jump Shot,2,1,0,Step Back Bank Jump Shot,JUMP_SHOTS,,2016
Kemba Walker,202689,Step Back Jump Shot,2,86,35,Step Back Jump shot,JUMP_SHOTS,,2016
Kemba Walker,202689,Putback Layup,2,2,2,Tip Layup Shot,LAYUPS,,2016
Kemba Walker,202689,Turnaround Jump Shot,2,2,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Kemba Walker,202689,Turnaround Jump Shot,2,3,1,Turnaround Jump Shot,JUMP_SHOTS,,2016
Kendall Marshall,203088,Standard Layup,2,1,1,Cutting Layup Shot,LAYUPS,,2016
Kendall Marshall,203088,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2016
Kendall Marshall,203088,Driving Layup,2,11,7,Driving Layup Shot,LAYUPS,,2016
Kendall Marshall,203088,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2016
Kendall Marshall,203088,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2016
Kendall Marshall,203088,Hook Shot,2,2,1,Hook Shot,POST_MOVES,,2016
Kendall Marshall,203088,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2016
Kendall Marshall,203088,Jump Shot,2,73,21,Jump Shot,JUMP_SHOTS,,2016
Kendall Marshall,203088,Jump Shot,3,8,4,Jump Shot,JUMP_SHOTS,,2016
Kendall Marshall,203088,Standard Layup,2,6,1,Layup Shot,LAYUPS,,2016
Kendall Marshall,203088,Pullup Jump Shot,2,6,4,Pullup Jump shot,JUMP_SHOTS,,2016
Kendall Marshall,203088,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2016
Kendall Marshall,203088,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2016
Kendall Marshall,203088,Turnaround Jump Shot,2,1,0,Turnaround Bank shot,JUMP_SHOTS,,2016
Kendall Marshall,203088,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2016
Kendall Marshall,203088,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2016
Kendrick Perkins,2570,Standard Layup,2,2,2,Cutting Layup Shot,LAYUPS,,2016
Kendrick Perkins,2570,Standard Dunk,2,2,2,Dunk Shot,DUNKS,,2016
Kendrick Perkins,2570,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Kendrick Perkins,2570,Floating Jump Shot,2,2,1,Floating Jump shot,FLOATING_SHOTS,,2016
Kendrick Perkins,2570,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2016
Kendrick Perkins,2570,Hook Shot,2,7,5,Hook Shot,POST_MOVES,,2016
Kendrick Perkins,2570,Jump Shot,2,2,2,Jump Bank Shot,JUMP_SHOTS,,2016
Kendrick Perkins,2570,Jump Shot,2,28,10,Jump Shot,JUMP_SHOTS,,2016
Kendrick Perkins,2570,Standard Layup,2,14,6,Layup Shot,LAYUPS,,2016
Kendrick Perkins,2570,Putback Layup,2,3,3,Putback Layup Shot,LAYUPS,,2016
Kendrick Perkins,2570,Reverse Layup,2,3,3,Reverse Layup Shot,LAYUPS,,2016
Kendrick Perkins,2570,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2016
Kendrick Perkins,2570,Putback Layup,2,1,0,Tip Layup Shot,LAYUPS,,2016
Kendrick Perkins,2570,Turnaround Jump Shot,2,1,0,Turnaround Bank shot,JUMP_SHOTS,,2016
Kendrick Perkins,2570,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Kendrick Perkins,2570,Turnaround Hook Shot,2,3,2,Turnaround Hook Shot,POST_MOVES,,2016
Kendrick Perkins,2570,Turnaround Jump Shot,2,3,1,Turnaround Jump Shot,JUMP_SHOTS,,2016
Kenneth Faried,202702,Alley Oop Dunk,2,21,18,Alley Oop Dunk Shot,DUNKS,,2016
Kenneth Faried,202702,Alley Oop Layup,2,13,8,Alley Oop Layup shot,LAYUPS,,2016
Kenneth Faried,202702,Specialty Dunk,2,19,19,Cutting Dunk Shot,DUNKS,,2016
Kenneth Faried,202702,Finger Roll,2,2,1,Cutting Finger Roll Layup Shot,LAYUPS,,2016
Kenneth Faried,202702,Standard Layup,2,25,19,Cutting Layup Shot,LAYUPS,,2016
Kenneth Faried,202702,Driving Hook Shot,2,1,1,Driving Bank Hook Shot,POST_MOVES,,2016
Kenneth Faried,202702,Driving Jump Shot,2,3,3,Driving Bank shot,JUMP_SHOTS,,2016
Kenneth Faried,202702,Driving Dunk,2,7,7,Driving Dunk Shot,DUNKS,,2016
Kenneth Faried,202702,Finger Roll,2,5,2,Driving Finger Roll Layup Shot,LAYUPS,,2016
Kenneth Faried,202702,Driving Hook Shot,2,10,6,Driving Hook Shot,POST_MOVES,,2016
Kenneth Faried,202702,Driving Layup,2,15,7,Driving Layup Shot,LAYUPS,,2016
Kenneth Faried,202702,Reverse Dunk,2,1,1,Driving Reverse Dunk Shot,DUNKS,,2016
Kenneth Faried,202702,Driving Layup,2,2,1,Driving Reverse Layup Shot,LAYUPS,,2016
Kenneth Faried,202702,Standard Dunk,2,33,29,Dunk Shot,DUNKS,,2016
Kenneth Faried,202702,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2016
Kenneth Faried,202702,Fadeaway Jump Shot,2,3,1,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Kenneth Faried,202702,Finger Roll,2,4,3,Finger Roll Layup Shot,LAYUPS,,2016
Kenneth Faried,202702,Floating Jump Shot,2,9,2,Floating Jump shot,FLOATING_SHOTS,,2016
Kenneth Faried,202702,Hook Shot,2,4,1,Hook Bank Shot,POST_MOVES,,2016
Kenneth Faried,202702,Hook Shot,2,43,22,Hook Shot,POST_MOVES,,2016
Kenneth Faried,202702,Jump Shot,2,5,3,Jump Bank Shot,JUMP_SHOTS,,2016
Kenneth Faried,202702,Jump Shot,2,108,29,Jump Shot,JUMP_SHOTS,,2016
Kenneth Faried,202702,Standard Layup,2,133,64,Layup Shot,LAYUPS,,2016
Kenneth Faried,202702,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2016
Kenneth Faried,202702,Putback Dunk,2,14,14,Putback Dunk Shot,DUNKS,,2016
Kenneth Faried,202702,Putback Layup,2,31,25,Putback Layup Shot,LAYUPS,,2016
Kenneth Faried,202702,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2016
Kenneth Faried,202702,Reverse Layup,2,11,6,Reverse Layup Shot,LAYUPS,,2016
Kenneth Faried,202702,Alley Oop Dunk,2,1,1,Running Alley Oop Dunk Shot,DUNKS,,2016
Kenneth Faried,202702,Standard Dunk,2,6,5,Running Dunk Shot,DUNKS,,2016
Kenneth Faried,202702,Finger Roll,2,4,3,Running Finger Roll Layup Shot,LAYUPS,,2016
Kenneth Faried,202702,Running Jump Shot,2,4,3,Running Jump Shot,JUMP_SHOTS,,2016
Kenneth Faried,202702,Standard Layup,2,5,4,Running Layup Shot,LAYUPS,,2016
Kenneth Faried,202702,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2016
Kenneth Faried,202702,Specialty Dunk,2,1,1,Tip Dunk Shot,DUNKS,,2016
Kenneth Faried,202702,Putback Layup,2,49,21,Tip Layup Shot,LAYUPS,,2016
Kenneth Faried,202702,Turnaround Hook Shot,2,1,1,Turnaround Bank Hook Shot,POST_MOVES,,2016
Kenneth Faried,202702,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2016
Kenneth Faried,202702,Turnaround Hook Shot,2,18,11,Turnaround Hook Shot,POST_MOVES,,2016
Kenneth Faried,202702,Turnaround Jump Shot,2,10,4,Turnaround Jump Shot,JUMP_SHOTS,,2016
Kent Bazemore,203145,Alley Oop Dunk,2,2,1,Alley Oop Dunk Shot,DUNKS,,2016
Kent Bazemore,203145,Alley Oop Layup,2,8,6,Alley Oop Layup shot,LAYUPS,,2016
Kent Bazemore,203145,Specialty Dunk,2,2,2,Cutting Dunk Shot,DUNKS,,2016
Kent Bazemore,203145,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2016
Kent Bazemore,203145,Standard Layup,2,35,24,Cutting Layup Shot,LAYUPS,,2016
Kent Bazemore,203145,Driving Jump Shot,2,3,3,Driving Bank shot,JUMP_SHOTS,,2016
Kent Bazemore,203145,Driving Dunk,2,5,4,Driving Dunk Shot,DUNKS,,2016
Kent Bazemore,203145,Finger Roll,2,18,14,Driving Finger Roll Layup Shot,LAYUPS,,2016
Kent Bazemore,203145,Floating Jump Shot,2,3,2,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2016
Kent Bazemore,203145,Floating Jump Shot,2,5,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Kent Bazemore,203145,Driving Hook Shot,2,2,1,Driving Hook Shot,POST_MOVES,,2016
Kent Bazemore,203145,Driving Layup,2,107,47,Driving Layup Shot,LAYUPS,,2016
Kent Bazemore,203145,Driving Layup,2,6,3,Driving Reverse Layup Shot,LAYUPS,,2016
Kent Bazemore,203145,Standard Dunk,2,2,0,Dunk Shot,DUNKS,,2016
Kent Bazemore,203145,Fadeaway Jump Shot,2,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Kent Bazemore,203145,Finger Roll,2,5,3,Finger Roll Layup Shot,LAYUPS,,2016
Kent Bazemore,203145,Floating Jump Shot,2,4,2,Floating Jump shot,FLOATING_SHOTS,,2016
Kent Bazemore,203145,Hook Shot,2,3,1,Hook Shot,POST_MOVES,,2016
Kent Bazemore,203145,Jump Shot,2,6,4,Jump Bank Shot,JUMP_SHOTS,,2016
Kent Bazemore,203145,Jump Shot,2,314,105,Jump Shot,JUMP_SHOTS,,2016
Kent Bazemore,203145,Standard Layup,2,37,16,Layup Shot,LAYUPS,,2016
Kent Bazemore,203145,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2016
Kent Bazemore,203145,Pullup Jump Shot,2,59,18,Pullup Jump shot,JUMP_SHOTS,,2016
Kent Bazemore,203145,Putback Layup,2,2,1,Putback Layup Shot,LAYUPS,,2016
Kent Bazemore,203145,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2016
Kent Bazemore,203145,Reverse Layup,2,6,3,Reverse Layup Shot,LAYUPS,,2016
Kent Bazemore,203145,Standard Dunk,2,9,7,Running Dunk Shot,DUNKS,,2016
Kent Bazemore,203145,Finger Roll,2,4,3,Running Finger Roll Layup Shot,LAYUPS,,2016
Kent Bazemore,203145,Running Jump Shot,2,9,5,Running Jump Shot,JUMP_SHOTS,,2016
Kent Bazemore,203145,Standard Layup,2,40,32,Running Layup Shot,LAYUPS,,2016
Kent Bazemore,203145,Running Jump Shot,2,6,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2016
Kent Bazemore,203145,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2016
Kent Bazemore,203145,Step Back Jump Shot,2,7,3,Step Back Jump shot,JUMP_SHOTS,,2016
Kent Bazemore,203145,Putback Layup,2,8,4,Tip Layup Shot,LAYUPS,,2016
Kent Bazemore,203145,Turnaround Jump Shot,2,1,0,Turnaround Bank shot,JUMP_SHOTS,,2016
Kentavious Caldwell-Pope,203484,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2016
Kentavious Caldwell-Pope,203484,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2016
Kentavious Caldwell-Pope,203484,Specialty Dunk,2,1,1,Cutting Dunk Shot,DUNKS,,2016
Kentavious Caldwell-Pope,203484,Standard Layup,2,7,6,Cutting Layup Shot,LAYUPS,,2016
Kentavious Caldwell-Pope,203484,Driving Jump Shot,2,6,5,Driving Bank shot,JUMP_SHOTS,,2016
Kentavious Caldwell-Pope,203484,Driving Dunk,2,9,8,Driving Dunk Shot,DUNKS,,2016
Kentavious Caldwell-Pope,203484,Finger Roll,2,7,7,Driving Finger Roll Layup Shot,LAYUPS,,2016
Kentavious Caldwell-Pope,203484,Floating Jump Shot,2,7,4,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Kentavious Caldwell-Pope,203484,Driving Layup,2,52,32,Driving Layup Shot,LAYUPS,,2016
Kentavious Caldwell-Pope,203484,Standard Dunk,2,12,10,Dunk Shot,DUNKS,,2016
Kentavious Caldwell-Pope,203484,Fadeaway Jump Shot,2,1,0,Fadeaway Bank shot,JUMP_SHOTS,,2016
Kentavious Caldwell-Pope,203484,Fadeaway Jump Shot,2,6,4,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Kentavious Caldwell-Pope,203484,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2016
Kentavious Caldwell-Pope,203484,Floating Jump Shot,2,14,10,Floating Jump shot,FLOATING_SHOTS,,2016
Kentavious Caldwell-Pope,203484,Hook Shot,2,1,1,Hook Shot,POST_MOVES,,2016
Kentavious Caldwell-Pope,203484,Jump Shot,2,15,7,Jump Bank Shot,JUMP_SHOTS,,2016
Kentavious Caldwell-Pope,203484,Jump Shot,2,580,172,Jump Shot,JUMP_SHOTS,,2016
Kentavious Caldwell-Pope,203484,Standard Layup,2,96,48,Layup Shot,LAYUPS,,2016
Kentavious Caldwell-Pope,203484,Pullup Jump Shot,2,2,0,Pullup Bank shot,JUMP_SHOTS,,2016
Kentavious Caldwell-Pope,203484,Pullup Jump Shot,2,63,36,Pullup Jump shot,JUMP_SHOTS,,2016
Kentavious Caldwell-Pope,203484,Putback Layup,2,4,1,Putback Layup Shot,LAYUPS,,2016
Kentavious Caldwell-Pope,203484,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2016
Kentavious Caldwell-Pope,203484,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2016
Kentavious Caldwell-Pope,203484,Finger Roll,2,4,3,Running Finger Roll Layup Shot,LAYUPS,,2016
Kentavious Caldwell-Pope,203484,Running Jump Shot,2,19,10,Running Jump Shot,JUMP_SHOTS,,2016
Kentavious Caldwell-Pope,203484,Standard Layup,2,10,8,Running Layup Shot,LAYUPS,,2016
Kentavious Caldwell-Pope,203484,Running Jump Shot,2,2,2,Running Pull-Up Jump Shot,JUMP_SHOTS,,2016
Kentavious Caldwell-Pope,203484,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2016
Kentavious Caldwell-Pope,203484,Step Back Jump Shot,2,1,1,Step Back Bank Jump Shot,JUMP_SHOTS,,2016
Kentavious Caldwell-Pope,203484,Step Back Jump Shot,2,15,7,Step Back Jump shot,JUMP_SHOTS,,2016
Kentavious Caldwell-Pope,203484,Putback Layup,2,12,7,Tip Layup Shot,LAYUPS,,2016
Kentavious Caldwell-Pope,203484,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Kentavious Caldwell-Pope,203484,Turnaround Jump Shot,2,4,4,Turnaround Jump Shot,JUMP_SHOTS,,2016
Kevin Durant,201142,Alley Oop Dunk,2,6,6,Alley Oop Dunk Shot,DUNKS,,2016
Kevin Durant,201142,Alley Oop Layup,2,13,10,Alley Oop Layup shot,LAYUPS,,2016
Kevin Durant,201142,Specialty Dunk,2,17,17,Cutting Dunk Shot,DUNKS,,2016
Kevin Durant,201142,Standard Layup,2,1,1,Cutting Layup Shot,LAYUPS,,2016
Kevin Durant,201142,Driving Jump Shot,2,4,3,Driving Bank shot,JUMP_SHOTS,,2016
Kevin Durant,201142,Driving Dunk,2,33,32,Driving Dunk Shot,DUNKS,,2016
Kevin Durant,201142,Finger Roll,2,14,11,Driving Finger Roll Layup Shot,LAYUPS,,2016
Kevin Durant,201142,Floating Jump Shot,2,10,5,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Kevin Durant,201142,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2016
Kevin Durant,201142,Driving Layup,2,51,30,Driving Layup Shot,LAYUPS,,2016
Kevin Durant,201142,Driving Layup,2,10,8,Driving Reverse Layup Shot,LAYUPS,,2016
Kevin Durant,201142,Standard Dunk,2,42,37,Dunk Shot,DUNKS,,2016
Kevin Durant,201142,Fadeaway Jump Shot,2,46,22,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Kevin Durant,201142,Finger Roll,2,9,8,Finger Roll Layup Shot,LAYUPS,,2016
Kevin Durant,201142,Floating Jump Shot,2,48,17,Floating Jump shot,FLOATING_SHOTS,,2016
Kevin Durant,201142,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2016
Kevin Durant,201142,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2016
Kevin Durant,201142,Jump Shot,3,1,0,Jump Bank Shot,JUMP_SHOTS,,2016
Kevin Durant,201142,Jump Shot,2,346,139,Jump Shot,JUMP_SHOTS,,2016
Kevin Durant,201142,Jump Shot,3,289,98,Jump Shot,JUMP_SHOTS,,2016
Kevin Durant,201142,Standard Layup,2,58,24,Layup Shot,LAYUPS,,2016
Kevin Durant,201142,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2016
Kevin Durant,201142,Pullup Jump Shot,2,134,77,Pullup Jump shot,JUMP_SHOTS,,2016
Kevin Durant,201142,Pullup Jump Shot,3,68,37,Pullup Jump shot,JUMP_SHOTS,,2016
Kevin Durant,201142,Putback Dunk,2,2,2,Putback Dunk Shot,DUNKS,,2016
Kevin Durant,201142,Putback Layup,2,5,4,Putback Layup Shot,LAYUPS,,2016
Kevin Durant,201142,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2016
Kevin Durant,201142,Reverse Layup,2,3,2,Reverse Layup Shot,LAYUPS,,2016
Kevin Durant,201142,Standard Dunk,2,11,11,Running Dunk Shot,DUNKS,,2016
Kevin Durant,201142,Finger Roll,2,2,2,Running Finger Roll Layup Shot,LAYUPS,,2016
Kevin Durant,201142,Running Jump Shot,2,7,5,Running Jump Shot,JUMP_SHOTS,,2016
Kevin Durant,201142,Running Jump Shot,3,2,1,Running Jump Shot,JUMP_SHOTS,,2016
Kevin Durant,201142,Standard Layup,2,13,8,Running Layup Shot,LAYUPS,,2016
Kevin Durant,201142,Running Jump Shot,2,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2016
Kevin Durant,201142,Running Jump Shot,3,7,7,Running Pull-Up Jump Shot,JUMP_SHOTS,,2016
Kevin Durant,201142,Step Back Jump Shot,2,50,32,Step Back Jump shot,JUMP_SHOTS,,2016
Kevin Durant,201142,Step Back Jump Shot,3,7,2,Step Back Jump shot,JUMP_SHOTS,,2016
Kevin Durant,201142,Putback Layup,2,4,1,Tip Layup Shot,LAYUPS,,2016
Kevin Durant,201142,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2016
Kevin Durant,201142,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2016
Kevin Durant,201142,Turnaround Jump Shot,2,19,11,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Kevin Durant,201142,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2016
Kevin Durant,201142,Turnaround Jump Shot,2,39,20,Turnaround Jump Shot,JUMP_SHOTS,,2016
Kevin Garnett,708,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2016
Kevin Garnett,708,Standard Layup,2,1,1,Cutting Layup Shot,LAYUPS,,2016
Kevin Garnett,708,Driving Layup,2,2,2,Driving Layup Shot,LAYUPS,,2016
Kevin Garnett,708,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Kevin Garnett,708,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2016
Kevin Garnett,708,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2016
Kevin Garnett,708,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2016
Kevin Garnett,708,Jump Shot,2,70,33,Jump Shot,JUMP_SHOTS,,2016
Kevin Garnett,708,Standard Layup,2,9,5,Layup Shot,LAYUPS,,2016
Kevin Garnett,708,Pullup Jump Shot,2,3,1,Pullup Jump shot,JUMP_SHOTS,,2016
Kevin Garnett,708,Putback Dunk,2,1,0,Putback Dunk Shot,DUNKS,,2016
Kevin Garnett,708,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2016
Kevin Garnett,708,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2016
Kevin Garnett,708,Step Back Jump Shot,2,3,1,Step Back Jump shot,JUMP_SHOTS,,2016
Kevin Garnett,708,Putback Layup,2,3,2,Tip Layup Shot,LAYUPS,,2016
Kevin Garnett,708,Turnaround Jump Shot,2,3,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Kevin Garnett,708,Turnaround Jump Shot,2,13,5,Turnaround Jump Shot,JUMP_SHOTS,,2016
Kevin Love,201567,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2016
Kevin Love,201567,Alley Oop Layup,2,5,3,Alley Oop Layup shot,LAYUPS,,2016
Kevin Love,201567,Specialty Dunk,2,4,4,Cutting Dunk Shot,DUNKS,,2016
Kevin Love,201567,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2016
Kevin Love,201567,Standard Layup,2,8,3,Cutting Layup Shot,LAYUPS,,2016
Kevin Love,201567,Driving Hook Shot,2,1,0,Driving Bank Hook Shot,POST_MOVES,,2016
Kevin Love,201567,Driving Jump Shot,2,5,3,Driving Bank shot,JUMP_SHOTS,,2016
Kevin Love,201567,Driving Dunk,2,2,1,Driving Dunk Shot,DUNKS,,2016
Kevin Love,201567,Finger Roll,2,2,2,Driving Finger Roll Layup Shot,LAYUPS,,2016
Kevin Love,201567,Floating Jump Shot,2,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2016
Kevin Love,201567,Floating Jump Shot,2,2,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Kevin Love,201567,Driving Hook Shot,2,5,2,Driving Hook Shot,POST_MOVES,,2016
Kevin Love,201567,Driving Layup,2,21,12,Driving Layup Shot,LAYUPS,,2016
Kevin Love,201567,Driving Layup,2,2,2,Driving Reverse Layup Shot,LAYUPS,,2016
Kevin Love,201567,Standard Dunk,2,10,9,Dunk Shot,DUNKS,,2016
Kevin Love,201567,Fadeaway Jump Shot,2,15,6,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Kevin Love,201567,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2016
Kevin Love,201567,Floating Jump Shot,2,6,1,Floating Jump shot,FLOATING_SHOTS,,2016
Kevin Love,201567,Hook Shot,2,3,2,Hook Bank Shot,POST_MOVES,,2016
Kevin Love,201567,Hook Shot,2,55,32,Hook Shot,POST_MOVES,,2016
Kevin Love,201567,Hook Shot,3,1,0,Hook Shot,POST_MOVES,,2016
Kevin Love,201567,Jump Shot,2,27,14,Jump Bank Shot,JUMP_SHOTS,,2016
Kevin Love,201567,Jump Shot,2,149,48,Jump Shot,JUMP_SHOTS,,2016
Kevin Love,201567,Jump Shot,3,423,151,Jump Shot,JUMP_SHOTS,,2016
