PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Kevin Love,201567,Turnaround Hook Shot,2,8,3,Turnaround Hook Shot,POST_MOVES,,2009
Kevin Love,201567,Turnaround Jump Shot,2,9,6,Turnaround Jump Shot,JUMP_SHOTS,,2009
Kevin Martin,2755,Alley Oop Layup,2,2,1,Alley Oop Layup shot,LAYUPS,,2009
Kevin Martin,2755,Driving Jump Shot,2,2,2,Driving Bank shot,JUMP_SHOTS,,2009
Kevin Martin,2755,Driving Dunk,2,3,2,Driving Dunk Shot,DUNKS,,2009
Kevin Martin,2755,Finger Roll,2,4,3,Driving Finger Roll Layup Shot,LAYUPS,,2009
Kevin Martin,2755,Driving Layup,2,43,29,Driving Layup Shot,LAYUPS,,2009
Kevin Martin,2755,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2009
Kevin Martin,2755,Driving Dunk,2,2,2,Driving Slam Dunk Shot,DUNKS,,2009
Kevin Martin,2755,Standard Dunk,2,14,13,Dunk Shot,DUNKS,,2009
Kevin Martin,2755,Fadeaway Jump Shot,2,3,2,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Kevin Martin,2755,Finger Roll,2,2,1,Finger Roll Layup Shot,LAYUPS,,2009
Kevin Martin,2755,Floating Jump Shot,2,2,1,Floating Jump shot,FLOATING_SHOTS,,2009
Kevin Martin,2755,Jump Shot,2,5,4,Jump Bank Shot,JUMP_SHOTS,,2009
Kevin Martin,2755,Jump Shot,2,581,207,Jump Shot,JUMP_SHOTS,,2009
Kevin Martin,2755,Standard Layup,2,74,23,Layup Shot,LAYUPS,,2009
Kevin Martin,2755,Pullup Jump Shot,2,12,11,Pullup Jump shot,JUMP_SHOTS,,2009
Kevin Martin,2755,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2009
Kevin Martin,2755,Reverse Dunk,2,3,3,Reverse Dunk Shot,DUNKS,,2009
Kevin Martin,2755,Reverse Layup,2,5,1,Reverse Layup Shot,LAYUPS,,2009
Kevin Martin,2755,Running Jump Shot,2,4,4,Running Bank shot,JUMP_SHOTS,,2009
Kevin Martin,2755,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2009
Kevin Martin,2755,Running Jump Shot,2,33,20,Running Jump Shot,JUMP_SHOTS,,2009
Kevin Martin,2755,Standard Layup,2,3,2,Running Layup Shot,LAYUPS,,2009
Kevin Martin,2755,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2009
Kevin Martin,2755,Step Back Jump Shot,2,5,4,Step Back Jump shot,JUMP_SHOTS,,2009
Kevin Martin,2755,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,,2009
Kevin Martin,2755,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Kevin Martin,2755,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2009
Kevin Ollie,1563,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2009
Kevin Ollie,1563,Driving Layup,2,15,10,Driving Layup Shot,LAYUPS,,2009
Kevin Ollie,1563,Driving Layup,2,2,1,Driving Reverse Layup Shot,LAYUPS,,2009
Kevin Ollie,1563,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2009
Kevin Ollie,1563,Jump Shot,2,88,25,Jump Shot,JUMP_SHOTS,,2009
Kevin Ollie,1563,Standard Layup,2,26,13,Layup Shot,LAYUPS,,2009
Kevin Ollie,1563,Pullup Jump Shot,2,3,2,Pullup Jump shot,JUMP_SHOTS,,2009
Kevin Ollie,1563,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2009
Kevin Ollie,1563,Running Jump Shot,2,8,6,Running Jump Shot,JUMP_SHOTS,,2009
Kevin Ollie,1563,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2009
Kevin Ollie,1563,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2009
Kevin Ollie,1563,Turnaround Jump Shot,2,3,0,Turnaround Jump Shot,JUMP_SHOTS,,2009
Keyon Dooling,2039,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2009
Keyon Dooling,2039,Alley Oop Layup,2,2,2,Alley Oop Layup shot,LAYUPS,,2009
Keyon Dooling,2039,Driving Dunk,2,11,10,Driving Dunk Shot,DUNKS,,2009
Keyon Dooling,2039,Finger Roll,2,4,2,Driving Finger Roll Layup Shot,LAYUPS,,2009
Keyon Dooling,2039,Driving Layup,2,58,36,Driving Layup Shot,LAYUPS,,2009
Keyon Dooling,2039,Driving Layup,2,3,1,Driving Reverse Layup Shot,LAYUPS,,2009
Keyon Dooling,2039,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2009
Keyon Dooling,2039,Standard Dunk,2,6,6,Dunk Shot,DUNKS,,2009
Keyon Dooling,2039,Fadeaway Jump Shot,2,12,7,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Keyon Dooling,2039,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2009
Keyon Dooling,2039,Floating Jump Shot,2,4,2,Floating Jump shot,FLOATING_SHOTS,,2009
Keyon Dooling,2039,Jump Shot,2,7,6,Jump Bank Shot,JUMP_SHOTS,,2009
Keyon Dooling,2039,Jump Shot,2,399,143,Jump Shot,JUMP_SHOTS,,2009
Keyon Dooling,2039,Standard Layup,2,51,24,Layup Shot,LAYUPS,,2009
Keyon Dooling,2039,Pullup Jump Shot,2,12,9,Pullup Jump shot,JUMP_SHOTS,,2009
Keyon Dooling,2039,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2009
Keyon Dooling,2039,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2009
Keyon Dooling,2039,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2009
Keyon Dooling,2039,Running Jump Shot,2,14,4,Running Jump Shot,JUMP_SHOTS,,2009
Keyon Dooling,2039,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2009
Keyon Dooling,2039,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2009
Keyon Dooling,2039,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2009
Keyon Dooling,2039,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,,2009
Keyon Dooling,2039,Turnaround Jump Shot,2,5,2,Turnaround Jump Shot,JUMP_SHOTS,,2009
Kirk Hinrich,2550,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2009
Kirk Hinrich,2550,Driving Layup,2,6,4,Driving Layup Shot,LAYUPS,,2009
Kirk Hinrich,2550,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2009
Kirk Hinrich,2550,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2009
Kirk Hinrich,2550,Fadeaway Jump Shot,2,11,5,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Kirk Hinrich,2550,Finger Roll,2,2,2,Finger Roll Layup Shot,LAYUPS,,2009
Kirk Hinrich,2550,Floating Jump Shot,2,3,1,Floating Jump shot,FLOATING_SHOTS,,2009
Kirk Hinrich,2550,Jump Shot,2,4,2,Jump Bank Shot,JUMP_SHOTS,,2009
Kirk Hinrich,2550,Jump Shot,2,329,134,Jump Shot,JUMP_SHOTS,,2009
Kirk Hinrich,2550,Standard Layup,2,31,15,Layup Shot,LAYUPS,,2009
Kirk Hinrich,2550,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2009
Kirk Hinrich,2550,Pullup Jump Shot,2,15,9,Pullup Jump shot,JUMP_SHOTS,,2009
Kirk Hinrich,2550,Reverse Layup,2,3,1,Reverse Layup Shot,LAYUPS,,2009
Kirk Hinrich,2550,Running Jump Shot,2,6,5,Running Jump Shot,JUMP_SHOTS,,2009
Kirk Hinrich,2550,Standard Layup,2,3,1,Running Layup Shot,LAYUPS,,2009
Kirk Hinrich,2550,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2009
Kobe Bryant,977,Alley Oop Dunk,2,7,6,Alley Oop Dunk Shot,DUNKS,,2009
Kobe Bryant,977,Alley Oop Layup,2,9,6,Alley Oop Layup shot,LAYUPS,,2009
Kobe Bryant,977,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2009
Kobe Bryant,977,Driving Dunk,2,16,16,Driving Dunk Shot,DUNKS,,2009
Kobe Bryant,977,Finger Roll,2,10,9,Driving Finger Roll Layup Shot,LAYUPS,,2009
Kobe Bryant,977,Driving Jump Shot,2,2,0,Driving Jump shot,JUMP_SHOTS,,2009
Kobe Bryant,977,Driving Layup,2,86,70,Driving Layup Shot,LAYUPS,,2009
Kobe Bryant,977,Driving Layup,2,18,14,Driving Reverse Layup Shot,LAYUPS,,2009
Kobe Bryant,977,Driving Dunk,2,16,15,Driving Slam Dunk Shot,DUNKS,,2009
Kobe Bryant,977,Standard Dunk,2,13,12,Dunk Shot,DUNKS,,2009
Kobe Bryant,977,Fadeaway Jump Shot,2,3,2,Fadeaway Bank shot,JUMP_SHOTS,,2009
Kobe Bryant,977,Fadeaway Jump Shot,2,46,26,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Kobe Bryant,977,Finger Roll,2,5,4,Finger Roll Layup Shot,LAYUPS,,2009
Kobe Bryant,977,Floating Jump Shot,2,17,15,Floating Jump shot,FLOATING_SHOTS,,2009
Kobe Bryant,977,Hook Shot,2,4,1,Hook Shot,POST_MOVES,,2009
Kobe Bryant,977,Jump Shot,2,24,17,Jump Bank Shot,JUMP_SHOTS,,2009
Kobe Bryant,977,Jump Shot,2,1021,352,Jump Shot,JUMP_SHOTS,,2009
Kobe Bryant,977,Standard Layup,2,139,58,Layup Shot,LAYUPS,,2009
Kobe Bryant,977,Pullup Jump Shot,2,2,2,Pullup Bank shot,JUMP_SHOTS,,2009
Kobe Bryant,977,Pullup Jump Shot,2,45,37,Pullup Jump shot,JUMP_SHOTS,,2009
Kobe Bryant,977,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2009
Kobe Bryant,977,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2009
Kobe Bryant,977,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2009
Kobe Bryant,977,Reverse Layup,2,14,9,Reverse Layup Shot,LAYUPS,,2009
Kobe Bryant,977,Reverse Dunk,2,2,2,Reverse Slam Dunk Shot,DUNKS,,2009
Kobe Bryant,977,Running Jump Shot,2,10,7,Running Bank shot,JUMP_SHOTS,,2009
Kobe Bryant,977,Finger Roll,2,1,0,Running Finger Roll Layup Shot,LAYUPS,,2009
Kobe Bryant,977,Running Hook Shot,2,4,3,Running Hook Shot,POST_MOVES,,2009
Kobe Bryant,977,Running Jump Shot,2,35,18,Running Jump Shot,JUMP_SHOTS,,2009
Kobe Bryant,977,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2009
Kobe Bryant,977,Reverse Layup,2,4,2,Running Reverse Layup Shot,LAYUPS,,2009
Kobe Bryant,977,Standard Dunk,2,6,6,Slam Dunk Shot,DUNKS,,2009
Kobe Bryant,977,Step Back Jump Shot,2,11,9,Step Back Jump shot,JUMP_SHOTS,,2009
Kobe Bryant,977,Tip Shot,2,3,0,Tip Shot,TIP_SHOTS,,2009
Kobe Bryant,977,Turnaround Jump Shot,2,15,11,Turnaround Bank shot,JUMP_SHOTS,,2009
Kobe Bryant,977,Turnaround Jump Shot,2,33,20,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Kobe Bryant,977,Turnaround Jump Shot,2,84,45,Turnaround Jump Shot,JUMP_SHOTS,,2009
Kosta Koufos,201585,Alley Oop Dunk,2,3,3,Alley Oop Dunk Shot,DUNKS,,2009
Kosta Koufos,201585,Alley Oop Layup,2,3,2,Alley Oop Layup shot,LAYUPS,,2009
Kosta Koufos,201585,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2009
Kosta Koufos,201585,Driving Layup,2,4,4,Driving Layup Shot,LAYUPS,,2009
Kosta Koufos,201585,Standard Dunk,2,6,4,Dunk Shot,DUNKS,,2009
Kosta Koufos,201585,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Kosta Koufos,201585,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2009
Kosta Koufos,201585,Hook Shot,2,7,4,Hook Shot,POST_MOVES,,2009
Kosta Koufos,201585,Jump Shot,2,6,4,Jump Bank Shot,JUMP_SHOTS,,2009
Kosta Koufos,201585,Hook Shot,2,9,4,Jump Hook Shot,POST_MOVES,,2009
Kosta Koufos,201585,Jump Shot,2,53,13,Jump Shot,JUMP_SHOTS,,2009
Kosta Koufos,201585,Standard Layup,2,53,29,Layup Shot,LAYUPS,,2009
Kosta Koufos,201585,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2009
Kosta Koufos,201585,Putback Layup,2,5,4,Putback Layup Shot,LAYUPS,,2009
Kosta Koufos,201585,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2009
Kosta Koufos,201585,Running Hook Shot,2,4,2,Running Hook Shot,POST_MOVES,,2009
Kosta Koufos,201585,Running Jump Shot,2,3,1,Running Jump Shot,JUMP_SHOTS,,2009
Kosta Koufos,201585,Standard Layup,2,2,2,Running Layup Shot,LAYUPS,,2009
Kosta Koufos,201585,Standard Dunk,2,7,7,Slam Dunk Shot,DUNKS,,2009
Kosta Koufos,201585,Tip Shot,2,13,6,Tip Shot,TIP_SHOTS,,2009
Kosta Koufos,201585,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Kosta Koufos,201585,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2009
Kris Humphries,2743,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2009
Kris Humphries,2743,Driving Hook Shot,2,2,0,Driving Hook Shot,POST_MOVES,,2009
Kris Humphries,2743,Driving Layup,2,12,8,Driving Layup Shot,LAYUPS,,2009
Kris Humphries,2743,Driving Layup,2,1,0,Driving Reverse Layup Shot,LAYUPS,,2009
Kris Humphries,2743,Standard Dunk,2,5,3,Dunk Shot,DUNKS,,2009
Kris Humphries,2743,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Kris Humphries,2743,Finger Roll,2,2,0,Finger Roll Layup Shot,LAYUPS,,2009
Kris Humphries,2743,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2009
Kris Humphries,2743,Hook Shot,2,2,0,Jump Hook Shot,POST_MOVES,,2009
Kris Humphries,2743,Jump Shot,2,43,16,Jump Shot,JUMP_SHOTS,,2009
Kris Humphries,2743,Standard Layup,2,7,4,Layup Shot,LAYUPS,,2009
Kris Humphries,2743,Pullup Jump Shot,2,2,0,Pullup Jump shot,JUMP_SHOTS,,2009
Kris Humphries,2743,Putback Dunk,2,2,1,Putback Dunk Shot,DUNKS,,2009
Kris Humphries,2743,Reverse Layup,2,3,1,Reverse Layup Shot,LAYUPS,,2009
Kris Humphries,2743,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2009
Kris Humphries,2743,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2009
Kris Humphries,2743,Tip Shot,2,4,2,Tip Shot,TIP_SHOTS,,2009
Kurt Thomas,703,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2009
Kurt Thomas,703,Driving Layup,2,1,0,Driving Layup Shot,LAYUPS,,2009
Kurt Thomas,703,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2009
Kurt Thomas,703,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Kurt Thomas,703,Jump Shot,2,7,3,Jump Bank Shot,JUMP_SHOTS,,2009
Kurt Thomas,703,Hook Shot,2,1,1,Jump Hook Shot,POST_MOVES,,2009
Kurt Thomas,703,Jump Shot,2,207,96,Jump Shot,JUMP_SHOTS,,2009
Kurt Thomas,703,Standard Layup,2,58,35,Layup Shot,LAYUPS,,2009
Kurt Thomas,703,Putback Layup,2,3,3,Putback Layup Shot,LAYUPS,,2009
Kurt Thomas,703,Reverse Layup,2,2,0,Reverse Layup Shot,LAYUPS,,2009
Kurt Thomas,703,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2009
Kurt Thomas,703,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2009
Kurt Thomas,703,Tip Shot,2,12,7,Tip Shot,TIP_SHOTS,,2009
Kurt Thomas,703,Turnaround Jump Shot,2,8,4,Turnaround Jump Shot,JUMP_SHOTS,,2009
Kwame Brown,2198,Alley Oop Dunk,2,3,3,Alley Oop Dunk Shot,DUNKS,,2009
Kwame Brown,2198,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2009
Kwame Brown,2198,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2009
Kwame Brown,2198,Driving Hook Shot,2,2,1,Driving Hook Shot,POST_MOVES,,2009
Kwame Brown,2198,Driving Layup,2,6,5,Driving Layup Shot,LAYUPS,,2009
Kwame Brown,2198,Standard Dunk,2,12,11,Dunk Shot,DUNKS,,2009
Kwame Brown,2198,Fadeaway Jump Shot,2,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Kwame Brown,2198,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2009
Kwame Brown,2198,Hook Shot,2,13,5,Hook Shot,POST_MOVES,,2009
Kwame Brown,2198,Jump Shot,2,4,4,Jump Bank Shot,JUMP_SHOTS,,2009
Kwame Brown,2198,Hook Shot,2,3,2,Jump Hook Shot,POST_MOVES,,2009
Kwame Brown,2198,Jump Shot,2,23,6,Jump Shot,JUMP_SHOTS,,2009
Kwame Brown,2198,Standard Layup,2,64,33,Layup Shot,LAYUPS,,2009
Kwame Brown,2198,Putback Dunk,2,3,3,Putback Dunk Shot,DUNKS,,2009
Kwame Brown,2198,Putback Layup,2,1,0,Putback Layup Shot,LAYUPS,,2009
Kwame Brown,2198,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2009
Kwame Brown,2198,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2009
Kwame Brown,2198,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2009
Kwame Brown,2198,Standard Dunk,2,6,6,Slam Dunk Shot,DUNKS,,2009
Kwame Brown,2198,Tip Shot,2,13,3,Tip Shot,TIP_SHOTS,,2009
Kwame Brown,2198,Turnaround Jump Shot,2,2,1,Turnaround Bank shot,JUMP_SHOTS,,2009
Kwame Brown,2198,Turnaround Hook Shot,2,2,0,Turnaround Hook Shot,POST_MOVES,,2009
Kwame Brown,2198,Turnaround Jump Shot,2,3,1,Turnaround Jump Shot,JUMP_SHOTS,,2009
Kyle Korver,2594,Driving Layup,2,6,4,Driving Layup Shot,LAYUPS,,2009
Kyle Korver,2594,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2009
Kyle Korver,2594,Standard Dunk,2,3,3,Dunk Shot,DUNKS,,2009
Kyle Korver,2594,Fadeaway Jump Shot,2,4,3,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Kyle Korver,2594,Jump Shot,2,4,3,Jump Bank Shot,JUMP_SHOTS,,2009
Kyle Korver,2594,Hook Shot,2,2,0,Jump Hook Shot,POST_MOVES,,2009
Kyle Korver,2594,Jump Shot,2,482,204,Jump Shot,JUMP_SHOTS,,2009
Kyle Korver,2594,Standard Layup,2,34,16,Layup Shot,LAYUPS,,2009
Kyle Korver,2594,Pullup Jump Shot,2,5,5,Pullup Jump shot,JUMP_SHOTS,,2009
Kyle Korver,2594,Reverse Layup,2,6,2,Reverse Layup Shot,LAYUPS,,2009
Kyle Korver,2594,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2009
Kyle Korver,2594,Tip Shot,2,2,2,Tip Shot,TIP_SHOTS,,2009
Kyle Korver,2594,Turnaround Jump Shot,2,2,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Kyle Korver,2594,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2009
Kyle Korver,2594,Turnaround Jump Shot,2,7,1,Turnaround Jump Shot,JUMP_SHOTS,,2009
Kyle Lowry,200768,Finger Roll,2,2,0,Driving Finger Roll Layup Shot,LAYUPS,,2009
Kyle Lowry,200768,Driving Jump Shot,2,2,2,Driving Jump shot,JUMP_SHOTS,,2009
Kyle Lowry,200768,Driving Layup,2,69,47,Driving Layup Shot,LAYUPS,,2009
Kyle Lowry,200768,Fadeaway Jump Shot,2,3,1,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Kyle Lowry,200768,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2009
Kyle Lowry,200768,Floating Jump Shot,2,4,0,Floating Jump shot,FLOATING_SHOTS,,2009
Kyle Lowry,200768,Jump Shot,2,3,2,Jump Bank Shot,JUMP_SHOTS,,2009
Kyle Lowry,200768,Jump Shot,2,190,57,Jump Shot,JUMP_SHOTS,,2009
Kyle Lowry,200768,Jump Shot,3,9,4,Jump Shot,JUMP_SHOTS,,2009
Kyle Lowry,200768,Standard Layup,2,100,45,Layup Shot,LAYUPS,,2009
Kyle Lowry,200768,Pullup Jump Shot,2,15,10,Pullup Jump shot,JUMP_SHOTS,,2009
Kyle Lowry,200768,Reverse Layup,2,5,2,Reverse Layup Shot,LAYUPS,,2009
Kyle Lowry,200768,Running Jump Shot,2,3,0,Running Bank shot,JUMP_SHOTS,,2009
Kyle Lowry,200768,Running Jump Shot,2,15,9,Running Jump Shot,JUMP_SHOTS,,2009
Kyle Lowry,200768,Standard Layup,2,5,3,Running Layup Shot,LAYUPS,,2009
Kyle Lowry,200768,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2009
Kyle Lowry,200768,Step Back Jump Shot,2,4,3,Step Back Jump shot,JUMP_SHOTS,,2009
Kyle Lowry,200768,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,,2009
Kyle Lowry,200768,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Kyle Lowry,200768,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2009
Kyle Weaver,201602,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2009
Kyle Weaver,201602,Alley Oop Layup,2,2,1,Alley Oop Layup shot,LAYUPS,,2009
Kyle Weaver,201602,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2009
Kyle Weaver,201602,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2009
Kyle Weaver,201602,Driving Layup,2,14,11,Driving Layup Shot,LAYUPS,,2009
Kyle Weaver,201602,Driving Layup,2,3,3,Driving Reverse Layup Shot,LAYUPS,,2009
Kyle Weaver,201602,Standard Dunk,2,6,6,Dunk Shot,DUNKS,,2009
Kyle Weaver,201602,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Kyle Weaver,201602,Finger Roll,2,3,3,Finger Roll Layup Shot,LAYUPS,,2009
Kyle Weaver,201602,Floating Jump Shot,2,7,5,Floating Jump shot,FLOATING_SHOTS,,2009
Kyle Weaver,201602,Hook Shot,2,1,1,Hook Shot,POST_MOVES,,2009
Kyle Weaver,201602,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2009
Kyle Weaver,201602,Jump Shot,2,134,46,Jump Shot,JUMP_SHOTS,,2009
Kyle Weaver,201602,Jump Shot,3,4,1,Jump Shot,JUMP_SHOTS,,2009
Kyle Weaver,201602,Standard Layup,2,34,14,Layup Shot,LAYUPS,,2009
Kyle Weaver,201602,Pullup Jump Shot,2,4,2,Pullup Jump shot,JUMP_SHOTS,,2009
Kyle Weaver,201602,Putback Layup,2,2,1,Putback Layup Shot,LAYUPS,,2009
Kyle Weaver,201602,Reverse Layup,2,12,6,Reverse Layup Shot,LAYUPS,,2009
Kyle Weaver,201602,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2009
Kyle Weaver,201602,Running Jump Shot,2,5,4,Running Jump Shot,JUMP_SHOTS,,2009
Kyle Weaver,201602,Step Back Jump Shot,2,2,1,Step Back Jump shot,JUMP_SHOTS,,2009
Kyle Weaver,201602,Tip Shot,2,6,3,Tip Shot,TIP_SHOTS,,2009
Kyle Weaver,201602,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2009
Kyrylo Fesenko,201178,Driving Layup,2,1,1,Driving Layup Shot,LAYUPS,,2009
Kyrylo Fesenko,201178,Standard Dunk,2,3,2,Dunk Shot,DUNKS,,2009
Kyrylo Fesenko,201178,Hook Shot,2,3,0,Hook Shot,POST_MOVES,,2009
Kyrylo Fesenko,201178,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2009
Kyrylo Fesenko,201178,Hook Shot,2,2,0,Jump Hook Shot,POST_MOVES,,2009
Kyrylo Fesenko,201178,Jump Shot,2,4,1,Jump Shot,JUMP_SHOTS,,2009
Kyrylo Fesenko,201178,Standard Layup,2,10,5,Layup Shot,LAYUPS,,2009
Kyrylo Fesenko,201178,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2009
Kyrylo Fesenko,201178,Putback Dunk,2,1,1,Putback Slam Dunk Shot,DUNKS,,2009
Kyrylo Fesenko,201178,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2009
Kyrylo Fesenko,201178,Standard Dunk,2,7,7,Slam Dunk Shot,DUNKS,,2009
Kyrylo Fesenko,201178,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,,2009
Kyrylo Fesenko,201178,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2009
LaMarcus Aldridge,200746,Alley Oop Dunk,2,14,13,Alley Oop Dunk Shot,DUNKS,,2009
LaMarcus Aldridge,200746,Alley Oop Layup,2,6,3,Alley Oop Layup shot,LAYUPS,,2009
LaMarcus Aldridge,200746,Driving Dunk,2,9,9,Driving Dunk Shot,DUNKS,,2009
LaMarcus Aldridge,200746,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2009
LaMarcus Aldridge,200746,Driving Hook Shot,2,13,6,Driving Hook Shot,POST_MOVES,,2009
LaMarcus Aldridge,200746,Driving Layup,2,21,13,Driving Layup Shot,LAYUPS,,2009
LaMarcus Aldridge,200746,Driving Layup,2,3,2,Driving Reverse Layup Shot,LAYUPS,,2009
LaMarcus Aldridge,200746,Driving Dunk,2,4,4,Driving Slam Dunk Shot,DUNKS,,2009
LaMarcus Aldridge,200746,Standard Dunk,2,54,44,Dunk Shot,DUNKS,,2009
LaMarcus Aldridge,200746,Fadeaway Jump Shot,2,39,20,Fadeaway Jump Shot,JUMP_SHOTS,,2009
LaMarcus Aldridge,200746,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2009
LaMarcus Aldridge,200746,Hook Shot,2,37,16,Hook Shot,POST_MOVES,,2009
LaMarcus Aldridge,200746,Hook Shot,2,1,0,Jump Bank Hook Shot,POST_MOVES,,2009
LaMarcus Aldridge,200746,Jump Shot,2,11,8,Jump Bank Shot,JUMP_SHOTS,,2009
LaMarcus Aldridge,200746,Hook Shot,2,21,14,Jump Hook Shot,POST_MOVES,,2009
LaMarcus Aldridge,200746,Jump Shot,2,567,208,Jump Shot,JUMP_SHOTS,,2009
