PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
328,Rick Mahorn,29700027245,Shot Chart Detail,29700027,245,1610612765,Detroit Pistons,2,0,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971102,NYK,DET,|243|255|283|328,0
183,Bison Dele,29700027260,Shot Chart Detail,29700027,260,1610612765,Detroit Pistons,3,11,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,-1,1,0,19971102,NYK,DET,|183|255|283|907,0
283,Lindsey Hunter,29700027263,Shot Chart Detail,29700027,263,1610612765,Detroit Pistons,3,11,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971102,NYK,DET,|183|255|283|907,1
283,Lindsey Hunter,29700027265,Shot Chart Detail,29700027,265,1610612765,Detroit Pistons,3,10,58,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-33,1,1,19971102,NYK,DET,|183|255|283|907,0
3,Grant Long,29700027267,Shot Chart Detail,29700027,267,1610612765,Detroit Pistons,3,10,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971102,NYK,DET,|183|255|283|907,1
907,Malik Sealy,29700027271,Shot Chart Detail,29700027,271,1610612765,Detroit Pistons,3,9,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971102,NYK,DET,|183|255|283|907,1
255,Grant Hill,29700027273,Shot Chart Detail,29700027,273,1610612765,Detroit Pistons,3,9,5,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,23,1,1,19971102,NYK,DET,|183|255|283|907,0
907,Malik Sealy,29700027280,Shot Chart Detail,29700027,280,1610612765,Detroit Pistons,3,8,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971102,NYK,DET,|183|255|283|907,0
907,Malik Sealy,29700027290,Shot Chart Detail,29700027,290,1610612765,Detroit Pistons,3,7,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-109,-18,1,0,19971102,NYK,DET,|183|255|283|907,0
183,Bison Dele,29700027298,Shot Chart Detail,29700027,298,1610612765,Detroit Pistons,3,5,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,12,1,0,19971102,NYK,DET,|183|255|283|907,0
907,Malik Sealy,29700027306,Shot Chart Detail,29700027,306,1610612765,Detroit Pistons,3,5,15,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,40,209,1,0,19971102,NYK,DET,|183|255|283|907,0
907,Malik Sealy,29700027310,Shot Chart Detail,29700027,310,1610612765,Detroit Pistons,3,4,52,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,106,-36,1,1,19971102,NYK,DET,|183|255|283|907,1
328,Rick Mahorn,29700027314,Shot Chart Detail,29700027,314,1610612765,Detroit Pistons,3,4,14,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,18,31,1,0,19971102,NYK,DET,|255|283|328|907,0
283,Lindsey Hunter,29700027316,Shot Chart Detail,29700027,316,1610612765,Detroit Pistons,3,4,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971102,NYK,DET,|255|283|328|907,0
283,Lindsey Hunter,29700027319,Shot Chart Detail,29700027,319,1610612765,Detroit Pistons,3,3,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,36,1,0,19971102,NYK,DET,|255|283|328|907,0
255,Grant Hill,29700027323,Shot Chart Detail,29700027,323,1610612765,Detroit Pistons,3,3,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,42,1,1,19971102,NYK,DET,|255|283|328|907,0
255,Grant Hill,29700027328,Shot Chart Detail,29700027,328,1610612765,Detroit Pistons,3,2,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,205,1,1,19971102,NYK,DET,|255|283|328|907,1
907,Malik Sealy,29700027330,Shot Chart Detail,29700027,330,1610612765,Detroit Pistons,3,1,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,46,1,0,19971102,NYK,DET,|255|283|328|907,0
255,Grant Hill,29700027333,Shot Chart Detail,29700027,333,1610612765,Detroit Pistons,3,0,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,68,66,1,0,19971102,NYK,DET,|255|283|328|907,0
907,Malik Sealy,29700027345,Shot Chart Detail,29700027,345,1610612765,Detroit Pistons,3,0,36,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971102,NYK,DET,|183|243|283|907,0
183,Bison Dele,29700027348,Shot Chart Detail,29700027,348,1610612765,Detroit Pistons,3,0,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,-3,1,0,19971102,NYK,DET,|183|243|283|907,0
243,Aaron McKie,29700027363,Shot Chart Detail,29700027,363,1610612765,Detroit Pistons,4,11,13,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,44,173,1,0,19971102,NYK,DET,|183|243|283|690|907,0
255,Grant Hill,29700027368,Shot Chart Detail,29700027,368,1610612765,Detroit Pistons,4,10,31,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-113,66,1,1,19971102,NYK,DET,|183|243|255|283|907,0
255,Grant Hill,29700027375,Shot Chart Detail,29700027,375,1610612765,Detroit Pistons,4,9,52,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,100,1,1,1,19971102,NYK,DET,|183|243|255|283|907,0
255,Grant Hill,29700027388,Shot Chart Detail,29700027,388,1610612765,Detroit Pistons,4,8,25,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971102,NYK,DET,|183|243|255|283|907,0
243,Aaron McKie,29700027391,Shot Chart Detail,29700027,391,1610612765,Detroit Pistons,4,7,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971102,NYK,DET,|183|243|255|283|907,1
243,Aaron McKie,29700027396,Shot Chart Detail,29700027,396,1610612765,Detroit Pistons,4,7,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971102,NYK,DET,|183|243|255|283|907,1
328,Rick Mahorn,29700027404,Shot Chart Detail,29700027,404,1610612765,Detroit Pistons,4,6,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971102,NYK,DET,|243|255|283|328|907,1
907,Malik Sealy,29700027406,Shot Chart Detail,29700027,406,1610612765,Detroit Pistons,4,6,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971102,NYK,DET,|243|255|283|328|907,0
255,Grant Hill,29700027407,Shot Chart Detail,29700027,407,1610612765,Detroit Pistons,4,6,9,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971102,NYK,DET,|243|255|283|328|907,0
283,Lindsey Hunter,29700027411,Shot Chart Detail,29700027,411,1610612765,Detroit Pistons,4,5,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,12,1,0,19971102,NYK,DET,|243|255|283|328|907,0
243,Aaron McKie,29700027421,Shot Chart Detail,29700027,421,1610612765,Detroit Pistons,4,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,96,1,1,19971102,NYK,DET,|243|255|283|328|907,1
255,Grant Hill,29700027442,Shot Chart Detail,29700027,442,1610612765,Detroit Pistons,4,2,35,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971102,NYK,DET,|183|243|255|283|907,0
283,Lindsey Hunter,29700027448,Shot Chart Detail,29700027,448,1610612765,Detroit Pistons,4,2,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971102,NYK,DET,|183|243|255|283|907,0
283,Lindsey Hunter,29700027454,Shot Chart Detail,29700027,454,1610612765,Detroit Pistons,4,1,18,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,42,1,1,19971102,NYK,DET,|183|243|255|283|907,0
907,Malik Sealy,29700027459,Shot Chart Detail,29700027,459,1610612765,Detroit Pistons,4,0,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,55,1,0,19971102,NYK,DET,|183|243|255|283|907,0
283,Lindsey Hunter,297000336,Shot Chart Detail,29700033,6,1610612765,Detroit Pistons,1,11,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971104,ATL,DET,|183|255|283|907,0
183,Bison Dele,2970003310,Shot Chart Detail,29700033,10,1610612765,Detroit Pistons,1,10,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971104,ATL,DET,|183|255|283|907,0
907,Malik Sealy,2970003318,Shot Chart Detail,29700033,18,1610612765,Detroit Pistons,1,9,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,ATL,DET,|183|255|283|907,1
3,Grant Long,2970003322,Shot Chart Detail,29700033,22,1610612765,Detroit Pistons,1,9,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,81,124,1,0,19971104,ATL,DET,|183|255|283|907,0
183,Bison Dele,2970003325,Shot Chart Detail,29700033,25,1610612765,Detroit Pistons,1,8,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,3,1,0,19971104,ATL,DET,|183|255|283|907,0
255,Grant Hill,2970003330,Shot Chart Detail,29700033,30,1610612765,Detroit Pistons,1,8,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971104,ATL,DET,|183|255|283|907,0
255,Grant Hill,2970003333,Shot Chart Detail,29700033,33,1610612765,Detroit Pistons,1,7,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-136,74,1,0,19971104,ATL,DET,|183|255|283|907,0
183,Bison Dele,2970003345,Shot Chart Detail,29700033,45,1610612765,Detroit Pistons,1,6,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971104,ATL,DET,|183|255|283|907,0
183,Bison Dele,2970003349,Shot Chart Detail,29700033,49,1610612765,Detroit Pistons,1,6,6,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,ATL,DET,|183|255|283|907,1
283,Lindsey Hunter,2970003352,Shot Chart Detail,29700033,52,1610612765,Detroit Pistons,1,5,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,ATL,DET,|183|255|283|907,1
255,Grant Hill,2970003369,Shot Chart Detail,29700033,69,1610612765,Detroit Pistons,1,4,27,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,83,154,1,0,19971104,ATL,DET,|183|255|283|907,0
907,Malik Sealy,2970003373,Shot Chart Detail,29700033,73,1610612765,Detroit Pistons,1,4,1,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,5,38,1,0,19971104,ATL,DET,|183|255|283|907,0
283,Lindsey Hunter,2970003380,Shot Chart Detail,29700033,80,1610612765,Detroit Pistons,1,3,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,160,1,0,19971104,ATL,DET,|183|255|283|907,0
255,Grant Hill,2970003387,Shot Chart Detail,29700033,87,1610612765,Detroit Pistons,1,2,54,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,35,59,1,1,19971104,ATL,DET,|183|255|283|689|907,0
243,Aaron McKie,2970003396,Shot Chart Detail,29700033,96,1610612765,Detroit Pistons,1,1,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-96,179,1,1,19971104,ATL,DET,|243|255|283|328|689,1
689,Theo Ratliff,29700033101,Shot Chart Detail,29700033,101,1610612765,Detroit Pistons,1,0,48,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,96,139,1,0,19971104,ATL,DET,|243|255|283|328|689,0
255,Grant Hill,29700033106,Shot Chart Detail,29700033,106,1610612765,Detroit Pistons,1,0,20,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,76,149,1,0,19971104,ATL,DET,|243|255|283|328|689,0
689,Theo Ratliff,29700033114,Shot Chart Detail,29700033,114,1610612765,Detroit Pistons,2,11,47,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971104,ATL,DET,|255|283|328|689|907,0
907,Malik Sealy,29700033117,Shot Chart Detail,29700033,117,1610612765,Detroit Pistons,2,11,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,136,85,1,0,19971104,ATL,DET,|255|283|328|689|907,0
907,Malik Sealy,29700033120,Shot Chart Detail,29700033,120,1610612765,Detroit Pistons,2,10,52,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,-12,1,1,19971104,ATL,DET,|255|283|328|689|907,0
689,Theo Ratliff,29700033131,Shot Chart Detail,29700033,131,1610612765,Detroit Pistons,2,9,51,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,16,29,1,1,19971104,ATL,DET,|183|243|283|689|907,1
907,Malik Sealy,29700033133,Shot Chart Detail,29700033,133,1610612765,Detroit Pistons,2,9,19,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,93,12,1,1,19971104,ATL,DET,|183|243|283|689|907,0
243,Aaron McKie,29700033135,Shot Chart Detail,29700033,135,1610612765,Detroit Pistons,2,9,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,ATL,DET,|183|243|283|689|907,1
907,Malik Sealy,29700033145,Shot Chart Detail,29700033,145,1610612765,Detroit Pistons,2,8,19,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-72,162,1,0,19971104,ATL,DET,|183|243|255|689|907,0
255,Grant Hill,29700033148,Shot Chart Detail,29700033,148,1610612765,Detroit Pistons,2,7,43,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,63,201,1,0,19971104,ATL,DET,|183|243|255|689|907,0
183,Bison Dele,29700033150,Shot Chart Detail,29700033,150,1610612765,Detroit Pistons,2,7,33,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,0,1,1,19971104,ATL,DET,|183|243|255|689|907,1
255,Grant Hill,29700033153,Shot Chart Detail,29700033,153,1610612765,Detroit Pistons,2,7,0,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-12,119,1,1,19971104,ATL,DET,|183|243|255|689|907,0
255,Grant Hill,29700033163,Shot Chart Detail,29700033,163,1610612765,Detroit Pistons,2,6,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,ATL,DET,|183|243|255|689|907,0
255,Grant Hill,29700033167,Shot Chart Detail,29700033,167,1610612765,Detroit Pistons,2,5,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,18,1,0,19971104,ATL,DET,|183|243|255|689|907,0
243,Aaron McKie,29700033169,Shot Chart Detail,29700033,169,1610612765,Detroit Pistons,2,5,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-83,-8,1,0,19971104,ATL,DET,|183|243|255|689|907,0
183,Bison Dele,29700033171,Shot Chart Detail,29700033,171,1610612765,Detroit Pistons,2,5,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,-3,1,1,19971104,ATL,DET,|183|243|255|689|907,0
183,Bison Dele,29700033180,Shot Chart Detail,29700033,180,1610612765,Detroit Pistons,2,4,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,-8,1,0,19971104,ATL,DET,|183|243|255|907,0
255,Grant Hill,29700033185,Shot Chart Detail,29700033,185,1610612765,Detroit Pistons,2,3,56,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,117,162,1,0,19971104,ATL,DET,|183|243|255|907,0
183,Bison Dele,29700033194,Shot Chart Detail,29700033,194,1610612765,Detroit Pistons,2,3,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,-3,1,0,19971104,ATL,DET,|183|243|255|907,0
3,Grant Long,29700033199,Shot Chart Detail,29700033,199,1610612765,Detroit Pistons,2,3,2,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-145,68,1,1,19971104,ATL,DET,|183|243|255|907,1
243,Aaron McKie,29700033202,Shot Chart Detail,29700033,202,1610612765,Detroit Pistons,2,2,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,145,23,1,0,19971104,ATL,DET,|183|243|255|907,0
255,Grant Hill,29700033205,Shot Chart Detail,29700033,205,1610612765,Detroit Pistons,2,2,5,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-130,160,1,0,19971104,ATL,DET,|183|243|255|907,0
183,Bison Dele,29700033212,Shot Chart Detail,29700033,212,1610612765,Detroit Pistons,2,1,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,12,1,1,19971104,ATL,DET,|183|255|283|907,0
907,Malik Sealy,29700033215,Shot Chart Detail,29700033,215,1610612765,Detroit Pistons,2,1,2,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,ATL,DET,|183|255|283|907,1
183,Bison Dele,29700033218,Shot Chart Detail,29700033,218,1610612765,Detroit Pistons,2,0,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,21,1,0,19971104,ATL,DET,|183|255|283|907,0
183,Bison Dele,29700033222,Shot Chart Detail,29700033,222,1610612765,Detroit Pistons,2,0,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971104,ATL,DET,|183|255|283|907,0
283,Lindsey Hunter,29700033236,Shot Chart Detail,29700033,236,1610612765,Detroit Pistons,3,11,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-147,40,1,0,19971104,ATL,DET,|183|255|283|907,0
907,Malik Sealy,29700033238,Shot Chart Detail,29700033,238,1610612765,Detroit Pistons,3,11,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-124,-3,1,0,19971104,ATL,DET,|183|255|283|907,0
183,Bison Dele,29700033241,Shot Chart Detail,29700033,241,1610612765,Detroit Pistons,3,11,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,31,1,1,19971104,ATL,DET,|183|255|283|907,0
255,Grant Hill,29700033244,Shot Chart Detail,29700033,244,1610612765,Detroit Pistons,3,10,50,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,38,1,1,19971104,ATL,DET,|183|255|283|907,0
283,Lindsey Hunter,29700033252,Shot Chart Detail,29700033,252,1610612765,Detroit Pistons,3,9,58,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,23,1,0,19971104,ATL,DET,|183|255|283|907,0
255,Grant Hill,29700033257,Shot Chart Detail,29700033,257,1610612765,Detroit Pistons,3,9,2,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,44,1,1,19971104,ATL,DET,|183|255|283|907,0
183,Bison Dele,29700033260,Shot Chart Detail,29700033,260,1610612765,Detroit Pistons,3,8,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,-1,1,1,19971104,ATL,DET,|183|255|283|907,1
907,Malik Sealy,29700033266,Shot Chart Detail,29700033,266,1610612765,Detroit Pistons,3,7,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,-18,1,0,19971104,ATL,DET,|183|255|283|907,0
183,Bison Dele,29700033267,Shot Chart Detail,29700033,267,1610612765,Detroit Pistons,3,7,35,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971104,ATL,DET,|183|255|283|907,0
3,Grant Long,29700033277,Shot Chart Detail,29700033,277,1610612765,Detroit Pistons,3,7,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,41,86,1,0,19971104,ATL,DET,|255|283|328|907,0
283,Lindsey Hunter,29700033285,Shot Chart Detail,29700033,285,1610612765,Detroit Pistons,3,6,13,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,145,-14,1,1,19971104,ATL,DET,|255|283|328|907,0
243,Aaron McKie,29700033297,Shot Chart Detail,29700033,297,1610612765,Detroit Pistons,3,4,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,147,1,0,19971104,ATL,DET,|183|243|255|283,0
3,Grant Long,29700033306,Shot Chart Detail,29700033,306,1610612765,Detroit Pistons,3,3,26,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,134,83,1,1,19971104,ATL,DET,|183|243|255|283,1
283,Lindsey Hunter,29700033313,Shot Chart Detail,29700033,313,1610612765,Detroit Pistons,3,2,49,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,119,151,1,0,19971104,ATL,DET,|183|243|255|283|689,0
255,Grant Hill,29700033316,Shot Chart Detail,29700033,316,1610612765,Detroit Pistons,3,2,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-128,63,1,0,19971104,ATL,DET,|183|243|255|283|689,0
283,Lindsey Hunter,29700033321,Shot Chart Detail,29700033,321,1610612765,Detroit Pistons,3,1,55,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-6,246,1,1,19971104,ATL,DET,|183|243|255|283|689,1
183,Bison Dele,29700033326,Shot Chart Detail,29700033,326,1610612765,Detroit Pistons,3,1,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,0,1,1,19971104,ATL,DET,|183|243|283|689|907,0
907,Malik Sealy,29700033336,Shot Chart Detail,29700033,336,1610612765,Detroit Pistons,3,0,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,ATL,DET,|183|243|283|689|907,1
907,Malik Sealy,29700033344,Shot Chart Detail,29700033,344,1610612765,Detroit Pistons,3,0,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,-1,1,0,19971104,ATL,DET,|183|243|255|283|907,0
255,Grant Hill,29700033352,Shot Chart Detail,29700033,352,1610612765,Detroit Pistons,4,11,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-169,104,1,0,19971104,ATL,DET,|183|243|255|283,0
283,Lindsey Hunter,29700033356,Shot Chart Detail,29700033,356,1610612765,Detroit Pistons,4,10,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971104,ATL,DET,|183|243|255|283,0
255,Grant Hill,29700033358,Shot Chart Detail,29700033,358,1610612765,Detroit Pistons,4,10,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,156,1,0,19971104,ATL,DET,|183|243|255|283,0
243,Aaron McKie,29700033362,Shot Chart Detail,29700033,362,1610612765,Detroit Pistons,4,10,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,ATL,DET,|183|243|255|283,1
283,Lindsey Hunter,29700033367,Shot Chart Detail,29700033,367,1610612765,Detroit Pistons,4,9,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-171,3,1,0,19971104,ATL,DET,|243|255|283|328,0
243,Aaron McKie,29700033375,Shot Chart Detail,29700033,375,1610612765,Detroit Pistons,4,8,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,104,128,1,1,19971104,ATL,DET,|243|255|283|328,1
183,Bison Dele,29700033383,Shot Chart Detail,29700033,383,1610612765,Detroit Pistons,4,7,14,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,33,1,0,19971104,ATL,DET,|183|255|283|907,0
255,Grant Hill,29700033388,Shot Chart Detail,29700033,388,1610612765,Detroit Pistons,4,6,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-111,-3,1,0,19971104,ATL,DET,|183|255|283|907,0
243,Aaron McKie,29700033393,Shot Chart Detail,29700033,393,1610612765,Detroit Pistons,4,5,53,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-193,11,1,0,19971104,ATL,DET,|183|243|255|283|907,0
255,Grant Hill,29700033403,Shot Chart Detail,29700033,403,1610612765,Detroit Pistons,4,4,49,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-53,181,1,0,19971104,ATL,DET,|183|243|255|283|907,0
255,Grant Hill,29700033421,Shot Chart Detail,29700033,421,1610612765,Detroit Pistons,4,3,23,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-68,143,1,0,19971104,ATL,DET,|183|243|255|283|907,0
