PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
84,Latrell Sprewell,4030014259,Shot Chart Detail,40300142,59,1610612750,Minnesota Timberwolves,1,4,9,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,201,1,1,20040421,MIN,DEN,|1709|208|2239|708|84,0
84,Latrell Sprewell,4030014261,Shot Chart Detail,40300142,61,1610612750,Minnesota Timberwolves,1,3,45,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,77,187,1,0,20040421,MIN,DEN,|1709|208|2239|708|84,0
84,Latrell Sprewell,4030014264,Shot Chart Detail,40300142,64,1610612750,Minnesota Timberwolves,1,3,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,30,1,0,20040421,MIN,DEN,|1709|208|2239|708|84,0
1709,Michael Olowokandi,4030014267,Shot Chart Detail,40300142,67,1610612750,Minnesota Timberwolves,1,2,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,40,1,1,20040421,MIN,DEN,|1709|208|2239|708|84,1
708,Kevin Garnett,4030014274,Shot Chart Detail,40300142,74,1610612750,Minnesota Timberwolves,1,2,7,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,123,140,1,0,20040421,MIN,DEN,|1709|1887|239|708|84,0
84,Latrell Sprewell,4030014293,Shot Chart Detail,40300142,93,1610612750,Minnesota Timberwolves,1,0,26,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,15,1,1,20040421,MIN,DEN,|1709|1887|239|708|84,1
708,Kevin Garnett,40300142104,Shot Chart Detail,40300142,104,1610612750,Minnesota Timberwolves,2,11,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,23,1,0,20040421,MIN,DEN,|1709|1887|239|697|708,0
1887,Wally Szczerbiak,40300142110,Shot Chart Detail,40300142,110,1610612750,Minnesota Timberwolves,2,11,16,Made Shot,Jump Bank Shot,,Mid-Range,Right Side(R),8-16 ft.,11,108,31,1,1,20040421,MIN,DEN,|1709|1887|239|697|708,1
697,Fred Hoiberg,40300142112,Shot Chart Detail,40300142,112,1610612750,Minnesota Timberwolves,2,10,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,176,1,0,20040421,MIN,DEN,|1709|1887|239|697|708,0
1887,Wally Szczerbiak,40300142120,Shot Chart Detail,40300142,120,1610612750,Minnesota Timberwolves,2,9,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,25,1,0,20040421,MIN,DEN,|1709|1887|208|697|708,0
708,Kevin Garnett,40300142122,Shot Chart Detail,40300142,122,1610612750,Minnesota Timberwolves,2,9,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040421,MIN,DEN,|1709|1887|208|697|708,0
708,Kevin Garnett,40300142125,Shot Chart Detail,40300142,125,1610612750,Minnesota Timberwolves,2,9,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,48,1,0,20040421,MIN,DEN,|1709|1887|208|697|708,0
1887,Wally Szczerbiak,40300142129,Shot Chart Detail,40300142,129,1610612750,Minnesota Timberwolves,2,9,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,33,1,0,20040421,MIN,DEN,|1709|1887|2058|208|697,0
1709,Michael Olowokandi,40300142131,Shot Chart Detail,40300142,131,1610612750,Minnesota Timberwolves,2,9,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040421,MIN,DEN,|1709|1887|2058|208|697,0
697,Fred Hoiberg,40300142136,Shot Chart Detail,40300142,136,1610612750,Minnesota Timberwolves,2,8,35,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,187,1,1,20040421,MIN,DEN,|1709|1887|2058|208|697,1
1887,Wally Szczerbiak,40300142142,Shot Chart Detail,40300142,142,1610612750,Minnesota Timberwolves,2,8,1,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,12,1,1,20040421,MIN,DEN,|1709|1887|2058|208|697,0
208,Sam Cassell,40300142149,Shot Chart Detail,40300142,149,1610612750,Minnesota Timberwolves,2,7,8,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-122,137,1,0,20040421,MIN,DEN,|1709|2058|208|697|84,0
1709,Michael Olowokandi,40300142152,Shot Chart Detail,40300142,152,1610612750,Minnesota Timberwolves,2,6,22,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,49,1,1,20040421,MIN,DEN,|1709|2058|208|697|84,0
208,Sam Cassell,40300142159,Shot Chart Detail,40300142,159,1610612750,Minnesota Timberwolves,2,5,55,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,31,1,0,20040421,MIN,DEN,|1709|208|697|708|84,0
2239,Trenton Hassell,40300142174,Shot Chart Detail,40300142,174,1610612750,Minnesota Timberwolves,2,4,43,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-156,164,1,0,20040421,MIN,DEN,|1709|208|2239|708|84,0
208,Sam Cassell,40300142181,Shot Chart Detail,40300142,181,1610612750,Minnesota Timberwolves,2,4,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,84,186,1,0,20040421,MIN,DEN,|208|2239|708|84|911,0
208,Sam Cassell,40300142193,Shot Chart Detail,40300142,193,1610612750,Minnesota Timberwolves,2,2,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,89,160,1,1,20040421,MIN,DEN,|208|2239|708|84|911,0
2239,Trenton Hassell,40300142195,Shot Chart Detail,40300142,195,1610612750,Minnesota Timberwolves,2,2,26,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,49,1,1,20040421,MIN,DEN,|208|2239|708|84|911,1
708,Kevin Garnett,40300142205,Shot Chart Detail,40300142,205,1610612750,Minnesota Timberwolves,2,1,28,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-161,112,1,0,20040421,MIN,DEN,|208|2239|708|84|911,0
84,Latrell Sprewell,40300142207,Shot Chart Detail,40300142,207,1610612750,Minnesota Timberwolves,2,1,22,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,10,1,1,20040421,MIN,DEN,|208|2239|708|84|911,1
2239,Trenton Hassell,40300142210,Shot Chart Detail,40300142,210,1610612750,Minnesota Timberwolves,2,0,52,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,57,56,1,1,20040421,MIN,DEN,|208|2239|697|708|911,0
208,Sam Cassell,40300142216,Shot Chart Detail,40300142,216,1610612750,Minnesota Timberwolves,2,0,35,Made Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,36,1,1,20040421,MIN,DEN,|1887|208|697|708|911,0
208,Sam Cassell,40300142219,Shot Chart Detail,40300142,219,1610612750,Minnesota Timberwolves,2,0,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,7,1,0,20040421,MIN,DEN,|1887|208|697|708|911,0
708,Kevin Garnett,40300142225,Shot Chart Detail,40300142,225,1610612750,Minnesota Timberwolves,3,11,39,Missed Shot,Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040421,MIN,DEN,|208|2239|708|84|911,0
708,Kevin Garnett,40300142227,Shot Chart Detail,40300142,227,1610612750,Minnesota Timberwolves,3,11,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040421,MIN,DEN,|208|2239|708|84|911,0
708,Kevin Garnett,40300142231,Shot Chart Detail,40300142,231,1610612750,Minnesota Timberwolves,3,11,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,69,1,0,20040421,MIN,DEN,|208|2239|708|84|911,0
708,Kevin Garnett,40300142233,Shot Chart Detail,40300142,233,1610612750,Minnesota Timberwolves,3,10,51,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,8,201,1,0,20040421,MIN,DEN,|208|2239|708|84|911,0
708,Kevin Garnett,40300142242,Shot Chart Detail,40300142,242,1610612750,Minnesota Timberwolves,3,9,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,51,1,0,20040421,MIN,DEN,|208|2239|708|84|911,0
84,Latrell Sprewell,40300142254,Shot Chart Detail,40300142,254,1610612750,Minnesota Timberwolves,3,8,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,132,1,0,20040421,MIN,DEN,|208|2239|708|84|911,0
208,Sam Cassell,40300142258,Shot Chart Detail,40300142,258,1610612750,Minnesota Timberwolves,3,8,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-136,54,1,0,20040421,MIN,DEN,|208|2239|708|84|911,0
708,Kevin Garnett,40300142264,Shot Chart Detail,40300142,264,1610612750,Minnesota Timberwolves,3,7,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-3,82,1,0,20040421,MIN,DEN,|208|2239|708|84|911,0
84,Latrell Sprewell,40300142271,Shot Chart Detail,40300142,271,1610612750,Minnesota Timberwolves,3,6,42,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-143,183,1,1,20040421,MIN,DEN,|208|2239|708|84|911,1
208,Sam Cassell,40300142276,Shot Chart Detail,40300142,276,1610612750,Minnesota Timberwolves,3,5,53,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-72,242,1,0,20040421,MIN,DEN,|1709|208|2239|708|84,0
708,Kevin Garnett,40300142281,Shot Chart Detail,40300142,281,1610612750,Minnesota Timberwolves,3,5,20,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-207,0,1,1,20040421,MIN,DEN,|1709|208|2239|708|84,1
208,Sam Cassell,40300142284,Shot Chart Detail,40300142,284,1610612750,Minnesota Timberwolves,3,4,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,176,1,0,20040421,MIN,DEN,|1709|208|2239|708|84,0
708,Kevin Garnett,40300142287,Shot Chart Detail,40300142,287,1610612750,Minnesota Timberwolves,3,4,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,15,1,0,20040421,MIN,DEN,|1709|208|2239|708|84,0
208,Sam Cassell,40300142290,Shot Chart Detail,40300142,290,1610612750,Minnesota Timberwolves,3,3,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-148,0,1,0,20040421,MIN,DEN,|1709|208|2239|708|84,0
84,Latrell Sprewell,40300142297,Shot Chart Detail,40300142,297,1610612750,Minnesota Timberwolves,3,3,26,Made Shot,Running Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-113,132,1,1,20040421,MIN,DEN,|1709|2239|708|84,1
84,Latrell Sprewell,40300142305,Shot Chart Detail,40300142,305,1610612750,Minnesota Timberwolves,3,2,57,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-154,187,1,1,20040421,MIN,DEN,|1709|2239|708|84,1
84,Latrell Sprewell,40300142309,Shot Chart Detail,40300142,309,1610612750,Minnesota Timberwolves,3,2,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,13,1,0,20040421,MIN,DEN,|1709|2239|708|84,0
84,Latrell Sprewell,40300142314,Shot Chart Detail,40300142,314,1610612750,Minnesota Timberwolves,3,1,37,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-97,-1,1,1,20040421,MIN,DEN,|1709|2239|708|84,1
708,Kevin Garnett,40300142329,Shot Chart Detail,40300142,329,1610612750,Minnesota Timberwolves,3,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-71,187,1,0,20040421,MIN,DEN,|1709|1887|239|708|84,0
1887,Wally Szczerbiak,40300142337,Shot Chart Detail,40300142,337,1610612750,Minnesota Timberwolves,4,11,39,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040421,MIN,DEN,|1709|1887|208|697|708,1
697,Fred Hoiberg,40300142342,Shot Chart Detail,40300142,342,1610612750,Minnesota Timberwolves,4,11,5,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040421,MIN,DEN,|1709|1887|208|697|708,1
708,Kevin Garnett,40300142344,Shot Chart Detail,40300142,344,1610612750,Minnesota Timberwolves,4,10,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040421,MIN,DEN,|1709|1887|208|697|708,1
208,Sam Cassell,40300142355,Shot Chart Detail,40300142,355,1610612750,Minnesota Timberwolves,4,9,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-171,105,1,1,20040421,MIN,DEN,|1709|1887|208|697|708,1
1887,Wally Szczerbiak,40300142362,Shot Chart Detail,40300142,362,1610612750,Minnesota Timberwolves,4,9,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040421,MIN,DEN,|1709|1887|208|697|708,1
708,Kevin Garnett,40300142369,Shot Chart Detail,40300142,369,1610612750,Minnesota Timberwolves,4,8,9,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,163,130,1,1,20040421,MIN,DEN,|1709|1887|208|697|708,0
208,Sam Cassell,40300142372,Shot Chart Detail,40300142,372,1610612750,Minnesota Timberwolves,4,7,38,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,100,173,1,1,20040421,MIN,DEN,|1709|1887|208|697|708,0
708,Kevin Garnett,40300142381,Shot Chart Detail,40300142,381,1610612750,Minnesota Timberwolves,4,6,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,184,1,0,20040421,MIN,DEN,|1709|1887|208|708|84,0
708,Kevin Garnett,40300142384,Shot Chart Detail,40300142,384,1610612750,Minnesota Timberwolves,4,6,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-69,71,1,0,20040421,MIN,DEN,|1709|1887|208|708|84,0
208,Sam Cassell,40300142392,Shot Chart Detail,40300142,392,1610612750,Minnesota Timberwolves,4,5,35,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,0,173,1,0,20040421,MIN,DEN,|1709|1887|208|708|84,0
708,Kevin Garnett,40300142399,Shot Chart Detail,40300142,399,1610612750,Minnesota Timberwolves,4,5,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040421,MIN,DEN,|1887|208|708|84|911,1
911,Ervin Johnson,40300142402,Shot Chart Detail,40300142,402,1610612750,Minnesota Timberwolves,4,4,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040421,MIN,DEN,|1887|208|708|84|911,1
708,Kevin Garnett,40300142409,Shot Chart Detail,40300142,409,1610612750,Minnesota Timberwolves,4,3,46,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-146,17,1,0,20040421,MIN,DEN,|1887|208|708|84|911,0
84,Latrell Sprewell,40300142411,Shot Chart Detail,40300142,411,1610612750,Minnesota Timberwolves,4,3,28,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,196,1,1,20040421,MIN,DEN,|1887|208|708|84|911,1
208,Sam Cassell,40300142427,Shot Chart Detail,40300142,427,1610612750,Minnesota Timberwolves,4,2,28,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-16,186,1,0,20040421,MIN,DEN,|1887|208|2239|708|84,0
708,Kevin Garnett,40300142430,Shot Chart Detail,40300142,430,1610612750,Minnesota Timberwolves,4,1,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040421,MIN,DEN,|1887|208|2239|708|84,0
208,Sam Cassell,40300142433,Shot Chart Detail,40300142,433,1610612750,Minnesota Timberwolves,4,1,25,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,112,163,1,1,20040421,MIN,DEN,|1887|208|2239|708|84,1
718,Gary Trent,40300142447,Shot Chart Detail,40300142,447,1610612750,Minnesota Timberwolves,4,0,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,22,1,0,20040421,MIN,DEN,|2058|239|697|718|932,0
708,Kevin Garnett,403001434,Shot Chart Detail,40300143,4,1610612750,Minnesota Timberwolves,1,11,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-186,100,1,0,20040424,DEN,MIN,|208|2239|708|84|911,0
708,Kevin Garnett,403001438,Shot Chart Detail,40300143,8,1610612750,Minnesota Timberwolves,1,10,54,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,-1,1,0,20040424,DEN,MIN,|208|2239|708|84|911,0
208,Sam Cassell,4030014314,Shot Chart Detail,40300143,14,1610612750,Minnesota Timberwolves,1,9,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-23,79,1,0,20040424,DEN,MIN,|208|2239|708|84|911,0
84,Latrell Sprewell,4030014317,Shot Chart Detail,40300143,17,1610612750,Minnesota Timberwolves,1,9,21,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-44,206,1,1,20040424,DEN,MIN,|208|2239|708|84|911,1
208,Sam Cassell,4030014320,Shot Chart Detail,40300143,20,1610612750,Minnesota Timberwolves,1,9,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-61,174,1,0,20040424,DEN,MIN,|208|2239|708|84|911,0
708,Kevin Garnett,4030014325,Shot Chart Detail,40300143,25,1610612750,Minnesota Timberwolves,1,8,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,DEN,MIN,|208|2239|708|84|911,1
208,Sam Cassell,4030014327,Shot Chart Detail,40300143,27,1610612750,Minnesota Timberwolves,1,7,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040424,DEN,MIN,|208|2239|708|84|911,0
84,Latrell Sprewell,4030014331,Shot Chart Detail,40300143,31,1610612750,Minnesota Timberwolves,1,7,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,112,1,0,20040424,DEN,MIN,|208|2239|708|84|911,0
708,Kevin Garnett,4030014340,Shot Chart Detail,40300143,40,1610612750,Minnesota Timberwolves,1,6,46,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-110,41,1,1,20040424,DEN,MIN,|208|2239|708|84|911,0
208,Sam Cassell,4030014343,Shot Chart Detail,40300143,43,1610612750,Minnesota Timberwolves,1,6,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-11,1,0,20040424,DEN,MIN,|208|2239|708|84|911,0
2239,Trenton Hassell,4030014345,Shot Chart Detail,40300143,45,1610612750,Minnesota Timberwolves,1,6,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,56,1,0,20040424,DEN,MIN,|208|2239|708|84|911,0
84,Latrell Sprewell,4030014350,Shot Chart Detail,40300143,50,1610612750,Minnesota Timberwolves,1,5,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,181,102,1,0,20040424,DEN,MIN,|208|2239|708|84|911,0
708,Kevin Garnett,4030014352,Shot Chart Detail,40300143,52,1610612750,Minnesota Timberwolves,1,5,28,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-123,133,1,0,20040424,DEN,MIN,|208|2239|708|84|911,0
1709,Michael Olowokandi,4030014362,Shot Chart Detail,40300143,62,1610612750,Minnesota Timberwolves,1,4,10,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,68,1,0,20040424,DEN,MIN,|1709|1887|208|708|84,0
1887,Wally Szczerbiak,4030014372,Shot Chart Detail,40300143,72,1610612750,Minnesota Timberwolves,1,3,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-59,117,1,0,20040424,DEN,MIN,|1709|1887|208|708|84,0
84,Latrell Sprewell,4030014377,Shot Chart Detail,40300143,77,1610612750,Minnesota Timberwolves,1,3,15,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,10,260,1,0,20040424,DEN,MIN,|1709|1887|208|708|84,0
708,Kevin Garnett,4030014378,Shot Chart Detail,40300143,78,1610612750,Minnesota Timberwolves,1,3,13,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,DEN,MIN,|1709|1887|208|708|84,0
208,Sam Cassell,4030014384,Shot Chart Detail,40300143,84,1610612750,Minnesota Timberwolves,1,2,37,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-13,245,1,0,20040424,DEN,MIN,|1709|1887|208|708|84,0
708,Kevin Garnett,4030014387,Shot Chart Detail,40300143,87,1610612750,Minnesota Timberwolves,1,2,5,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,189,-6,1,1,20040424,DEN,MIN,|1709|1887|208|708|84,1
1709,Michael Olowokandi,4030014389,Shot Chart Detail,40300143,89,1610612750,Minnesota Timberwolves,1,1,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,-16,1,1,20040424,DEN,MIN,|1709|1887|208|708|84,0
208,Sam Cassell,4030014391,Shot Chart Detail,40300143,91,1610612750,Minnesota Timberwolves,1,1,9,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,12,1,1,20040424,DEN,MIN,|1709|1887|208|708|84,1
1709,Michael Olowokandi,40300143106,Shot Chart Detail,40300143,106,1610612750,Minnesota Timberwolves,1,0,15,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-118,15,1,0,20040424,DEN,MIN,|1709|1887|239|697|708,0
239,Darrick Martin,40300143110,Shot Chart Detail,40300143,110,1610612750,Minnesota Timberwolves,1,0,0,Made Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-217,187,1,1,20040424,DEN,MIN,|1709|1887|239|697|708,0
697,Fred Hoiberg,40300143117,Shot Chart Detail,40300143,117,1610612750,Minnesota Timberwolves,2,11,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,196,1,0,20040424,DEN,MIN,|1709|1887|239|697|708,0
708,Kevin Garnett,40300143120,Shot Chart Detail,40300143,120,1610612750,Minnesota Timberwolves,2,10,53,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-204,-6,1,1,20040424,DEN,MIN,|1709|1887|239|697|708,1
1887,Wally Szczerbiak,40300143122,Shot Chart Detail,40300143,122,1610612750,Minnesota Timberwolves,2,10,28,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,72,1,1,20040424,DEN,MIN,|1709|1887|239|697|708,1
1709,Michael Olowokandi,40300143126,Shot Chart Detail,40300143,126,1610612750,Minnesota Timberwolves,2,9,56,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,48,1,0,20040424,DEN,MIN,|1709|1887|2058|239|697,0
239,Darrick Martin,40300143132,Shot Chart Detail,40300143,132,1610612750,Minnesota Timberwolves,2,9,28,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-156,155,1,0,20040424,DEN,MIN,|1709|1887|2058|239|697,0
1887,Wally Szczerbiak,40300143151,Shot Chart Detail,40300143,151,1610612750,Minnesota Timberwolves,2,8,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,122,1,0,20040424,DEN,MIN,|1887|2058|208|84|911,0
208,Sam Cassell,40300143164,Shot Chart Detail,40300143,164,1610612750,Minnesota Timberwolves,2,7,35,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,46,117,1,1,20040424,DEN,MIN,|1887|2058|208|708|84,0
1887,Wally Szczerbiak,40300143167,Shot Chart Detail,40300143,167,1610612750,Minnesota Timberwolves,2,7,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040424,DEN,MIN,|1887|2058|208|708|84,0
2239,Trenton Hassell,40300143176,Shot Chart Detail,40300143,176,1610612750,Minnesota Timberwolves,2,6,33,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,179,-5,1,1,20040424,DEN,MIN,|2058|208|2239|708|84,1
208,Sam Cassell,40300143180,Shot Chart Detail,40300143,180,1610612750,Minnesota Timberwolves,2,6,12,Made Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,DEN,MIN,|2058|208|2239|708|84,0
84,Latrell Sprewell,40300143197,Shot Chart Detail,40300143,197,1610612750,Minnesota Timberwolves,2,4,55,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,107,204,1,0,20040424,DEN,MIN,|208|2239|708|84|911,0
2239,Trenton Hassell,40300143200,Shot Chart Detail,40300143,200,1610612750,Minnesota Timberwolves,2,4,23,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-38,82,1,0,20040424,DEN,MIN,|208|2239|708|84|911,0
1887,Wally Szczerbiak,40300143211,Shot Chart Detail,40300143,211,1610612750,Minnesota Timberwolves,2,3,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-8,1,1,20040424,DEN,MIN,|1887|208|708|84|911,1
