PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Rick Fox,296,Driving Layup,2,94,90,LAYUPS,,1997
Rick Fox,296,Hook Shot,2,1,1,POST_MOVES,,1997
Rick Fox,296,Jump Shot,2,487,201,JUMP_SHOTS,,1997
Rick Fox,296,Jump Shot,3,5,1,JUMP_SHOTS,,1997
Rick Fox,296,Running Jump Shot,2,6,5,JUMP_SHOTS,,1997
Rick Fox,296,Standard Dunk,2,18,15,DUNKS,,1997
Rick Fox,296,Standard Layup,2,319,102,LAYUPS,,1997
Rick Fox,296,Tip Shot,2,8,6,TIP_SHOTS,,1997
Rick Mahorn,328,Hook Shot,2,6,3,POST_MOVES,,1997
Rick Mahorn,328,Jump Shot,2,27,10,JUMP_SHOTS,,1997
Rick Mahorn,328,Standard Layup,2,20,7,LAYUPS,,1997
Rick Mahorn,328,Tip Shot,2,1,0,TIP_SHOTS,,1997
Ricky Pierce,894,Driving Layup,2,35,30,LAYUPS,,1997
Ricky Pierce,894,Hook Shot,2,6,2,POST_MOVES,,1997
Ricky Pierce,894,Jump Shot,2,362,169,JUMP_SHOTS,,1997
Ricky Pierce,894,Running Jump Shot,2,15,13,JUMP_SHOTS,,1997
Ricky Pierce,894,Standard Layup,2,76,23,LAYUPS,,1997
Ricky Pierce,894,Tip Shot,2,3,2,TIP_SHOTS,,1997
Rik Smits,22,Driving Dunk,2,1,1,DUNKS,,1997
Rik Smits,22,Driving Layup,2,12,10,LAYUPS,,1997
Rik Smits,22,Hook Shot,2,139,109,POST_MOVES,,1997
Rik Smits,22,Jump Shot,2,383,128,JUMP_SHOTS,,1997
Rik Smits,22,Jump Shot,3,6,2,JUMP_SHOTS,,1997
Rik Smits,22,Running Jump Shot,2,2,2,JUMP_SHOTS,,1997
Rik Smits,22,Standard Dunk,2,41,41,DUNKS,,1997
Rik Smits,22,Standard Layup,2,132,51,LAYUPS,,1997
Rik Smits,22,Tip Shot,2,17,12,TIP_SHOTS,,1997
Robert Horry,109,Driving Dunk,2,3,3,DUNKS,,1997
Robert Horry,109,Driving Layup,2,16,11,LAYUPS,,1997
Robert Horry,109,Hook Shot,2,8,4,POST_MOVES,,1997
Robert Horry,109,Jump Shot,2,87,35,JUMP_SHOTS,,1997
Robert Horry,109,Jump Shot,3,154,49,JUMP_SHOTS,,1997
Robert Horry,109,Running Jump Shot,2,3,2,JUMP_SHOTS,,1997
Robert Horry,109,Standard Dunk,2,29,28,DUNKS,,1997
Robert Horry,109,Standard Layup,2,53,23,LAYUPS,,1997
Robert Horry,109,Tip Shot,2,7,2,TIP_SHOTS,,1997
Robert Pack,123,Driving Dunk,2,6,6,DUNKS,,1997
Robert Pack,123,Driving Layup,2,146,92,LAYUPS,,1997
Robert Pack,123,Hook Shot,2,1,0,POST_MOVES,,1997
Robert Pack,123,Jump Shot,2,287,88,JUMP_SHOTS,,1997
Robert Pack,123,Jump Shot,3,95,27,JUMP_SHOTS,,1997
Robert Pack,123,Running Jump Shot,2,44,27,JUMP_SHOTS,,1997
Robert Pack,123,Standard Dunk,2,11,11,DUNKS,,1997
Robert Pack,123,Standard Layup,2,103,21,LAYUPS,,1997
Robert Parish,305,Driving Dunk,2,2,2,DUNKS,,1997
Robert Parish,305,Driving Layup,2,2,2,LAYUPS,,1997
Robert Parish,305,Hook Shot,2,5,3,POST_MOVES,,1997
Robert Parish,305,Jump Shot,2,78,32,JUMP_SHOTS,,1997
Robert Parish,305,Standard Dunk,2,5,5,DUNKS,,1997
Robert Parish,305,Standard Layup,2,44,22,LAYUPS,,1997
Robert Parish,305,Tip Shot,2,7,4,TIP_SHOTS,,1997
Robert Werdann,438,Driving Layup,2,1,1,LAYUPS,,1997
Robert Werdann,438,Standard Layup,2,3,0,LAYUPS,,1997
Robert Werdann,438,Tip Shot,2,3,2,TIP_SHOTS,,1997
Rod Strickland,393,Driving Dunk,2,1,1,DUNKS,,1997
Rod Strickland,393,Driving Layup,2,205,190,LAYUPS,,1997
Rod Strickland,393,Jump Shot,2,521,179,JUMP_SHOTS,,1997
Rod Strickland,393,Running Jump Shot,2,48,43,JUMP_SHOTS,,1997
Rod Strickland,393,Standard Dunk,2,1,1,DUNKS,,1997
Rod Strickland,393,Standard Layup,2,324,96,LAYUPS,,1997
Rod Strickland,393,Tip Shot,2,5,5,TIP_SHOTS,,1997
Rodney Rogers,915,Driving Dunk,2,20,20,DUNKS,,1997
Rodney Rogers,915,Driving Layup,2,91,83,LAYUPS,,1997
Rodney Rogers,915,Hook Shot,2,15,10,POST_MOVES,,1997
Rodney Rogers,915,Jump Shot,2,454,152,JUMP_SHOTS,,1997
Rodney Rogers,915,Running Jump Shot,2,11,8,JUMP_SHOTS,,1997
Rodney Rogers,915,Standard Dunk,2,53,47,DUNKS,,1997
Rodney Rogers,915,Standard Layup,2,213,78,LAYUPS,,1997
Rodney Rogers,915,Tip Shot,2,27,10,TIP_SHOTS,,1997
Ron Harper,166,Driving Layup,2,13,11,LAYUPS,,1997
Ron Harper,166,Hook Shot,2,3,2,POST_MOVES,,1997
Ron Harper,166,Jump Shot,2,115,42,JUMP_SHOTS,,1997
Ron Harper,166,Jump Shot,3,178,64,JUMP_SHOTS,,1997
Ron Harper,166,Running Jump Shot,2,6,5,JUMP_SHOTS,,1997
Ron Harper,166,Standard Dunk,2,3,3,DUNKS,,1997
Ron Harper,166,Standard Layup,2,79,43,LAYUPS,,1997
Ron Harper,166,Tip Shot,2,9,7,TIP_SHOTS,,1997
Rony Seikaly,938,Driving Dunk,2,5,5,DUNKS,,1997
Rony Seikaly,938,Driving Layup,2,19,16,LAYUPS,,1997
Rony Seikaly,938,Hook Shot,2,91,54,POST_MOVES,,1997
Rony Seikaly,938,Jump Shot,2,277,91,JUMP_SHOTS,,1997
Rony Seikaly,938,Running Jump Shot,2,7,3,JUMP_SHOTS,,1997
Rony Seikaly,938,Standard Dunk,2,90,85,DUNKS,,1997
Rony Seikaly,938,Standard Layup,2,350,168,LAYUPS,,1997
Rony Seikaly,938,Tip Shot,2,68,38,TIP_SHOTS,,1997
Roy Rogers,964,Driving Layup,2,3,2,LAYUPS,,1997
Roy Rogers,964,Hook Shot,2,75,38,POST_MOVES,,1997
Roy Rogers,964,Jump Shot,2,246,104,JUMP_SHOTS,,1997
Roy Rogers,964,Running Jump Shot,2,3,3,JUMP_SHOTS,,1997
Roy Rogers,964,Standard Dunk,2,47,45,DUNKS,,1997
Roy Rogers,964,Standard Layup,2,95,44,LAYUPS,,1997
Roy Rogers,964,Tip Shot,2,14,8,TIP_SHOTS,,1997
Ruben Nembhard,1129,Driving Layup,2,3,2,LAYUPS,,1997
Ruben Nembhard,1129,Jump Shot,2,9,4,JUMP_SHOTS,,1997
Ruben Nembhard,1129,Jump Shot,3,5,0,JUMP_SHOTS,,1997
Ruben Nembhard,1129,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
Ruben Nembhard,1129,Standard Layup,2,19,9,LAYUPS,,1997
Rumeal Robinson,716,Driving Dunk,2,1,1,DUNKS,,1997
Rumeal Robinson,716,Driving Layup,2,19,15,LAYUPS,,1997
Rumeal Robinson,716,Jump Shot,2,111,39,JUMP_SHOTS,,1997
Rumeal Robinson,716,Jump Shot,3,3,0,JUMP_SHOTS,,1997
Rumeal Robinson,716,Standard Dunk,2,2,2,DUNKS,,1997
Rumeal Robinson,716,Standard Layup,2,28,9,LAYUPS,,1997
Sam Cassell,208,Driving Layup,2,92,72,LAYUPS,,1997
Sam Cassell,208,Hook Shot,2,2,2,POST_MOVES,,1997
Sam Cassell,208,Jump Shot,2,451,165,JUMP_SHOTS,,1997
Sam Cassell,208,Jump Shot,3,102,36,JUMP_SHOTS,,1997
Sam Cassell,208,Running Jump Shot,2,31,16,JUMP_SHOTS,,1997
Sam Cassell,208,Standard Dunk,2,1,1,DUNKS,,1997
Sam Cassell,208,Standard Layup,2,103,44,LAYUPS,,1997
Sam Cassell,208,Tip Shot,2,1,1,TIP_SHOTS,,1997
Sam Mack,694,Driving Layup,2,26,19,LAYUPS,,1997
Sam Mack,694,Jump Shot,2,174,53,JUMP_SHOTS,,1997
Sam Mack,694,Jump Shot,3,11,6,JUMP_SHOTS,,1997
Sam Mack,694,Running Jump Shot,2,6,3,JUMP_SHOTS,,1997
Sam Mack,694,Standard Dunk,2,5,5,DUNKS,,1997
Sam Mack,694,Standard Layup,2,38,17,LAYUPS,,1997
Sam Mack,694,Tip Shot,2,2,2,TIP_SHOTS,,1997
Sam Mitchell,417,Driving Dunk,2,3,3,DUNKS,,1997
Sam Mitchell,417,Driving Layup,2,48,43,LAYUPS,,1997
Sam Mitchell,417,Hook Shot,2,29,22,POST_MOVES,,1997
Sam Mitchell,417,Jump Shot,2,360,128,JUMP_SHOTS,,1997
Sam Mitchell,417,Running Jump Shot,2,15,9,JUMP_SHOTS,,1997
Sam Mitchell,417,Standard Dunk,2,12,12,DUNKS,,1997
Sam Mitchell,417,Standard Layup,2,127,47,LAYUPS,,1997
Sam Mitchell,417,Tip Shot,2,9,5,TIP_SHOTS,,1997
Sam Perkins,64,Driving Layup,2,24,16,LAYUPS,,1997
Sam Perkins,64,Hook Shot,2,40,29,POST_MOVES,,1997
Sam Perkins,64,Jump Shot,2,485,193,JUMP_SHOTS,,1997
Sam Perkins,64,Running Jump Shot,2,14,7,JUMP_SHOTS,,1997
Sam Perkins,64,Standard Dunk,2,3,3,DUNKS,,1997
Sam Perkins,64,Standard Layup,2,87,38,LAYUPS,,1997
Sam Perkins,64,Tip Shot,2,8,4,TIP_SHOTS,,1997
Samaki Walker,955,Driving Dunk,2,1,1,DUNKS,,1997
Samaki Walker,955,Driving Layup,2,8,7,LAYUPS,,1997
Samaki Walker,955,Hook Shot,2,11,3,POST_MOVES,,1997
Samaki Walker,955,Jump Shot,2,85,29,JUMP_SHOTS,,1997
Samaki Walker,955,Running Jump Shot,2,2,2,JUMP_SHOTS,,1997
Samaki Walker,955,Standard Dunk,2,14,14,DUNKS,,1997
Samaki Walker,955,Standard Layup,2,63,24,LAYUPS,,1997
Samaki Walker,955,Tip Shot,2,2,2,TIP_SHOTS,,1997
Sarunas Marciulionis,36,Driving Layup,2,7,3,LAYUPS,,1997
Sarunas Marciulionis,36,Jump Shot,2,76,27,JUMP_SHOTS,,1997
Sarunas Marciulionis,36,Jump Shot,3,2,1,JUMP_SHOTS,,1997
Sarunas Marciulionis,36,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
Sarunas Marciulionis,36,Standard Layup,2,15,6,LAYUPS,,1997
Sasha Danilovic,390,Driving Dunk,2,1,1,DUNKS,,1997
Sasha Danilovic,390,Driving Layup,2,54,44,LAYUPS,,1997
Sasha Danilovic,390,Jump Shot,2,428,162,JUMP_SHOTS,,1997
Sasha Danilovic,390,Running Jump Shot,2,15,12,JUMP_SHOTS,,1997
Sasha Danilovic,390,Standard Dunk,2,2,2,DUNKS,,1997
Sasha Danilovic,390,Standard Layup,2,68,26,LAYUPS,,1997
Sasha Danilovic,390,Tip Shot,2,2,1,TIP_SHOTS,,1997
Scott Brooks,418,Driving Layup,2,4,3,LAYUPS,,1997
Scott Brooks,418,Jump Shot,2,29,13,JUMP_SHOTS,,1997
Scott Brooks,418,Running Jump Shot,2,2,2,JUMP_SHOTS,,1997
Scott Brooks,418,Standard Layup,2,4,1,LAYUPS,,1997
Scott Burrell,197,Driving Dunk,2,1,1,DUNKS,,1997
Scott Burrell,197,Driving Layup,2,11,9,LAYUPS,,1997
Scott Burrell,197,Hook Shot,2,1,1,POST_MOVES,,1997
Scott Burrell,197,Jump Shot,2,123,43,JUMP_SHOTS,,1997
Scott Burrell,197,Jump Shot,3,51,18,JUMP_SHOTS,,1997
Scott Burrell,197,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
Scott Burrell,197,Standard Dunk,2,5,4,DUNKS,,1997
Scott Burrell,197,Standard Layup,2,76,21,LAYUPS,,1997
Scott Burrell,197,Tip Shot,2,3,1,TIP_SHOTS,,1997
Scott Williams,281,Driving Layup,2,7,5,LAYUPS,,1997
Scott Williams,281,Hook Shot,2,7,7,POST_MOVES,,1997
Scott Williams,281,Jump Shot,2,135,62,JUMP_SHOTS,,1997
Scott Williams,281,Jump Shot,3,2,0,JUMP_SHOTS,,1997
Scott Williams,281,Running Jump Shot,2,1,0,JUMP_SHOTS,,1997
Scott Williams,281,Standard Dunk,2,24,22,DUNKS,,1997
Scott Williams,281,Standard Layup,2,122,52,LAYUPS,,1997
Scott Williams,281,Tip Shot,2,20,14,TIP_SHOTS,,1997
Scottie Pippen,937,Driving Dunk,2,10,10,DUNKS,,1997
Scottie Pippen,937,Driving Layup,2,62,54,LAYUPS,,1997
Scottie Pippen,937,Hook Shot,2,17,12,POST_MOVES,,1997
Scottie Pippen,937,Jump Shot,2,912,371,JUMP_SHOTS,,1997
Scottie Pippen,937,Running Jump Shot,2,22,14,JUMP_SHOTS,,1997
Scottie Pippen,937,Standard Dunk,2,51,50,DUNKS,,1997
Scottie Pippen,937,Standard Layup,2,266,118,LAYUPS,,1997
Scottie Pippen,937,Tip Shot,2,26,19,TIP_SHOTS,,1997
Sean Elliott,251,Driving Dunk,2,8,8,DUNKS,,1997
Sean Elliott,251,Driving Layup,2,19,16,LAYUPS,,1997
Sean Elliott,251,Hook Shot,2,3,3,POST_MOVES,,1997
Sean Elliott,251,Jump Shot,2,280,92,JUMP_SHOTS,,1997
Sean Elliott,251,Jump Shot,3,1,1,JUMP_SHOTS,,1997
Sean Elliott,251,Running Jump Shot,2,3,2,JUMP_SHOTS,,1997
Sean Elliott,251,Standard Dunk,2,21,21,DUNKS,,1997
Sean Elliott,251,Standard Layup,2,126,50,LAYUPS,,1997
Sean Elliott,251,Tip Shot,2,3,3,TIP_SHOTS,,1997
Sean Rooks,399,Driving Dunk,2,2,2,DUNKS,,1997
Sean Rooks,399,Driving Layup,2,6,6,LAYUPS,,1997
Sean Rooks,399,Hook Shot,2,13,10,POST_MOVES,,1997
Sean Rooks,399,Jump Shot,2,57,21,JUMP_SHOTS,,1997
Sean Rooks,399,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
Sean Rooks,399,Standard Dunk,2,16,16,DUNKS,,1997
Sean Rooks,399,Standard Layup,2,83,26,LAYUPS,,1997
Sean Rooks,399,Tip Shot,2,7,5,TIP_SHOTS,,1997
Sedale Threatt,9,Driving Layup,2,3,2,LAYUPS,,1997
Sedale Threatt,9,Jump Shot,2,67,24,JUMP_SHOTS,,1997
Sedale Threatt,9,Standard Layup,2,4,2,LAYUPS,,1997
Shandon Anderson,1000,Driving Dunk,2,4,4,DUNKS,,1997
Shandon Anderson,1000,Driving Layup,2,13,10,LAYUPS,,1997
Shandon Anderson,1000,Hook Shot,2,1,1,POST_MOVES,,1997
Shandon Anderson,1000,Jump Shot,2,100,34,JUMP_SHOTS,,1997
Shandon Anderson,1000,Jump Shot,3,47,24,JUMP_SHOTS,,1997
Shandon Anderson,1000,Running Jump Shot,2,7,2,JUMP_SHOTS,,1997
Shandon Anderson,1000,Standard Dunk,2,8,7,DUNKS,,1997
Shandon Anderson,1000,Standard Layup,2,124,61,LAYUPS,,1997
Shandon Anderson,1000,Tip Shot,2,14,4,TIP_SHOTS,,1997
Shane Heal,1049,Driving Layup,2,6,2,LAYUPS,,1997
Shane Heal,1049,Jump Shot,2,35,4,JUMP_SHOTS,,1997
Shane Heal,1049,Jump Shot,3,48,16,JUMP_SHOTS,,1997
Shane Heal,1049,Running Jump Shot,2,2,2,JUMP_SHOTS,,1997
Shane Heal,1049,Running Jump Shot,3,2,2,JUMP_SHOTS,,1997
Shane Heal,1049,Standard Layup,2,4,0,LAYUPS,,1997
Shaquille O'Neal,406,Driving Dunk,2,2,2,DUNKS,,1997
Shaquille O'Neal,406,Driving Layup,2,37,36,LAYUPS,,1997
Shaquille O'Neal,406,Hook Shot,2,157,88,POST_MOVES,,1997
Shaquille O'Neal,406,Jump Shot,2,304,106,JUMP_SHOTS,,1997
Shaquille O'Neal,406,Jump Shot,3,1,0,JUMP_SHOTS,,1997
Shaquille O'Neal,406,Running Jump Shot,2,2,2,JUMP_SHOTS,,1997
Shaquille O'Neal,406,Standard Dunk,2,159,155,DUNKS,,1997
Shaquille O'Neal,406,Standard Layup,2,320,160,LAYUPS,,1997
Shaquille O'Neal,406,Tip Shot,2,9,3,TIP_SHOTS,,1997
Shareef Abdur-Rahim,949,Driving Dunk,2,20,19,DUNKS,,1997
Shareef Abdur-Rahim,949,Driving Layup,2,89,72,LAYUPS,,1997
Shareef Abdur-Rahim,949,Hook Shot,2,49,28,POST_MOVES,,1997
Shareef Abdur-Rahim,949,Jump Shot,2,517,180,JUMP_SHOTS,,1997
Shareef Abdur-Rahim,949,Running Jump Shot,2,12,5,JUMP_SHOTS,,1997
Shareef Abdur-Rahim,949,Standard Dunk,2,71,66,DUNKS,,1997
Shareef Abdur-Rahim,949,Standard Layup,2,423,163,LAYUPS,,1997
Shareef Abdur-Rahim,949,Tip Shot,2,33,17,TIP_SHOTS,,1997
Sharone Wright,412,Driving Layup,2,8,4,LAYUPS,,1997
Sharone Wright,412,Hook Shot,2,3,2,POST_MOVES,,1997
Sharone Wright,412,Jump Shot,2,214,66,JUMP_SHOTS,,1997
Sharone Wright,412,Running Jump Shot,2,1,0,JUMP_SHOTS,,1997
Sharone Wright,412,Standard Dunk,2,43,39,DUNKS,,1997
Sharone Wright,412,Standard Layup,2,119,44,LAYUPS,,1997
Sharone Wright,412,Tip Shot,2,15,6,TIP_SHOTS,,1997
Shawn Bradley,762,Driving Dunk,2,6,6,DUNKS,,1997
Shawn Bradley,762,Driving Layup,2,26,21,LAYUPS,,1997
Shawn Bradley,762,Hook Shot,2,128,57,POST_MOVES,,1997
Shawn Bradley,762,Jump Shot,2,499,194,JUMP_SHOTS,,1997
Shawn Bradley,762,Running Jump Shot,2,10,5,JUMP_SHOTS,,1997
Shawn Bradley,762,Standard Dunk,2,52,47,DUNKS,,1997
Shawn Bradley,762,Standard Layup,2,134,48,LAYUPS,,1997
Shawn Bradley,762,Tip Shot,2,50,28,TIP_SHOTS,,1997
Shawn Kemp,431,Driving Dunk,2,7,7,DUNKS,,1997
Shawn Kemp,431,Driving Layup,2,38,31,LAYUPS,,1997
Shawn Kemp,431,Hook Shot,2,27,16,POST_MOVES,,1997
Shawn Kemp,431,Jump Shot,2,359,133,JUMP_SHOTS,,1997
Shawn Kemp,431,Jump Shot,3,12,5,JUMP_SHOTS,,1997
Shawn Kemp,431,Running Jump Shot,2,18,13,JUMP_SHOTS,,1997
Shawn Kemp,431,Standard Dunk,2,174,159,DUNKS,,1997
Shawn Kemp,431,Standard Layup,2,355,142,LAYUPS,,1997
Shawn Kemp,431,Tip Shot,2,42,20,TIP_SHOTS,,1997
Shawn Respert,704,Driving Layup,2,11,7,LAYUPS,,1997
Shawn Respert,704,Jump Shot,2,105,43,JUMP_SHOTS,,1997
Shawn Respert,704,Running Jump Shot,2,3,2,JUMP_SHOTS,,1997
Shawn Respert,704,Standard Layup,2,20,7,LAYUPS,,1997
Shawnelle Scott,1035,Driving Layup,2,1,1,LAYUPS,,1997
Shawnelle Scott,1035,Hook Shot,2,2,1,POST_MOVES,,1997
Shawnelle Scott,1035,Jump Shot,2,2,0,JUMP_SHOTS,,1997
Shawnelle Scott,1035,Standard Dunk,2,1,1,DUNKS,,1997
Shawnelle Scott,1035,Standard Layup,2,7,3,LAYUPS,,1997
Shawnelle Scott,1035,Tip Shot,2,3,2,TIP_SHOTS,,1997
Sherman Douglas,428,Driving Layup,2,66,58,LAYUPS,,1997
Sherman Douglas,428,Jump Shot,2,318,118,JUMP_SHOTS,,1997
Sherman Douglas,428,Running Jump Shot,2,16,13,JUMP_SHOTS,,1997
Sherman Douglas,428,Standard Layup,2,207,117,LAYUPS,,1997
Sherman Douglas,428,Tip Shot,2,3,0,TIP_SHOTS,,1997
Stacey Augmon,278,Driving Dunk,2,4,3,DUNKS,,1997
Stacey Augmon,278,Driving Layup,2,24,17,LAYUPS,,1997
Stacey Augmon,278,Hook Shot,2,14,9,POST_MOVES,,1997
Stacey Augmon,278,Jump Shot,2,69,21,JUMP_SHOTS,,1997
Stacey Augmon,278,Running Jump Shot,2,5,2,JUMP_SHOTS,,1997
Stacey Augmon,278,Standard Dunk,2,13,13,DUNKS,,1997
Stacey Augmon,278,Standard Layup,2,88,38,LAYUPS,,1997
Stacey Augmon,278,Tip Shot,2,3,2,TIP_SHOTS,,1997
Stacey King,351,Driving Layup,2,6,4,LAYUPS,,1997
Stacey King,351,Hook Shot,2,2,1,POST_MOVES,,1997
Stacey King,351,Jump Shot,2,4,2,JUMP_SHOTS,,1997
Stacey King,351,Standard Layup,2,9,3,LAYUPS,,1997
Stacey King,351,Tip Shot,2,1,1,TIP_SHOTS,,1997
Stanley Roberts,914,Driving Dunk,2,3,3,DUNKS,,1997
Stanley Roberts,914,Hook Shot,2,9,4,POST_MOVES,,1997
Stanley Roberts,914,Jump Shot,2,69,26,JUMP_SHOTS,,1997
Stanley Roberts,914,Running Jump Shot,2,2,2,JUMP_SHOTS,,1997
Stanley Roberts,914,Standard Dunk,2,15,14,DUNKS,,1997
Stanley Roberts,914,Standard Layup,2,47,13,LAYUPS,,1997
Stanley Roberts,914,Tip Shot,2,3,1,TIP_SHOTS,,1997
Stephen Howard,1128,Driving Layup,2,4,3,LAYUPS,,1997
Stephen Howard,1128,Jump Shot,2,27,10,JUMP_SHOTS,,1997
Stephen Howard,1128,Running Jump Shot,2,3,2,JUMP_SHOTS,,1997
Stephen Howard,1128,Standard Dunk,2,2,2,DUNKS,,1997
Stephen Howard,1128,Standard Layup,2,68,42,LAYUPS,,1997
Stephen Howard,1128,Tip Shot,2,4,3,TIP_SHOTS,,1997
Stephon Marbury,950,Driving Dunk,2,5,3,DUNKS,,1997
Stephon Marbury,950,Driving Layup,2,143,120,LAYUPS,,1997
Stephon Marbury,950,Jump Shot,2,495,164,JUMP_SHOTS,,1997
Stephon Marbury,950,Running Jump Shot,2,40,28,JUMP_SHOTS,,1997
Stephon Marbury,950,Standard Dunk,2,9,7,DUNKS,,1997
Stephon Marbury,950,Standard Layup,2,177,32,LAYUPS,,1997
Stephon Marbury,950,Tip Shot,2,2,1,TIP_SHOTS,,1997
Steve Hamer,984,Hook Shot,2,1,0,POST_MOVES,,1997
Steve Hamer,984,Jump Shot,2,22,9,JUMP_SHOTS,,1997
Steve Hamer,984,Running Jump Shot,2,1,1,JUMP_SHOTS,,1997
Steve Hamer,984,Standard Dunk,2,5,5,DUNKS,,1997
Steve Hamer,984,Standard Layup,2,27,14,LAYUPS,,1997
Steve Hamer,984,Tip Shot,2,1,1,TIP_SHOTS,,1997
Steve Kerr,70,Driving Layup,2,2,2,LAYUPS,,1997
Steve Kerr,70,Jump Shot,2,442,234,JUMP_SHOTS,,1997
Steve Kerr,70,Jump Shot,3,1,0,JUMP_SHOTS,,1997
Steve Kerr,70,Running Jump Shot,2,4,4,JUMP_SHOTS,,1997
Steve Kerr,70,Standard Layup,2,17,8,LAYUPS,,1997
Steve Kerr,70,Tip Shot,2,1,1,TIP_SHOTS,,1997
Steve Nash,959,Driving Layup,2,14,9,LAYUPS,,1997
Steve Nash,959,Jump Shot,2,132,58,JUMP_SHOTS,,1997
Steve Nash,959,Running Jump Shot,2,4,3,JUMP_SHOTS,,1997
Steve Nash,959,Standard Layup,2,25,4,LAYUPS,,1997
Steve Scheffler,88,Jump Shot,2,3,3,JUMP_SHOTS,,1997
Steve Scheffler,88,Standard Dunk,2,1,1,DUNKS,,1997
Steve Scheffler,88,Standard Layup,2,2,1,LAYUPS,,1997
Steven Smith,120,Driving Dunk,2,4,4,DUNKS,,1997
Steven Smith,120,Driving Layup,2,53,48,LAYUPS,,1997
Steven Smith,120,Hook Shot,2,9,6,POST_MOVES,,1997
Steven Smith,120,Jump Shot,2,582,229,JUMP_SHOTS,,1997
Steven Smith,120,Jump Shot,3,230,79,JUMP_SHOTS,,1997
Steven Smith,120,Running Jump Shot,2,9,7,JUMP_SHOTS,,1997
Steven Smith,120,Standard Dunk,2,20,17,DUNKS,,1997
Steven Smith,120,Standard Layup,2,221,91,LAYUPS,,1997
Steven Smith,120,Tip Shot,2,17,10,TIP_SHOTS,,1997
Stevin Smith,1478,Driving Layup,2,2,1,LAYUPS,,1997
Stevin Smith,1478,Jump Shot,2,10,3,JUMP_SHOTS,,1997
Stevin Smith,1478,Jump Shot,3,2,1,JUMP_SHOTS,,1997
Stevin Smith,1478,Standard Layup,2,4,1,LAYUPS,,1997
Stojko Vrankovic,1037,Driving Layup,2,1,1,LAYUPS,,1997
Stojko Vrankovic,1037,Hook Shot,2,40,20,POST_MOVES,,1997
Stojko Vrankovic,1037,Jump Shot,2,22,6,JUMP_SHOTS,,1997
Stojko Vrankovic,1037,Standard Dunk,2,25,23,DUNKS,,1997
Stojko Vrankovic,1037,Standard Layup,2,38,20,LAYUPS,,1997
Stojko Vrankovic,1037,Tip Shot,2,13,8,TIP_SHOTS,,1997
Terrell Brandon,210,Driving Dunk,2,4,4,DUNKS,,1997
Terrell Brandon,210,Driving Layup,2,108,74,LAYUPS,,1997
Terrell Brandon,210,Jump Shot,2,1033,423,JUMP_SHOTS,,1997
Terrell Brandon,210,Jump Shot,3,13,2,JUMP_SHOTS,,1997
Terrell Brandon,210,Running Jump Shot,2,59,35,JUMP_SHOTS,,1997
Terrell Brandon,210,Standard Dunk,2,7,7,DUNKS,,1997
Terrell Brandon,210,Standard Layup,2,89,30,LAYUPS,,1997
Terry Cummings,187,Driving Dunk,2,1,1,DUNKS,,1997
Terry Cummings,187,Driving Layup,2,17,15,LAYUPS,,1997
Terry Cummings,187,Hook Shot,2,8,4,POST_MOVES,,1997
Terry Cummings,187,Jump Shot,2,205,92,JUMP_SHOTS,,1997
Terry Cummings,187,Jump Shot,3,4,2,JUMP_SHOTS,,1997
Terry Cummings,187,Running Jump Shot,2,3,3,JUMP_SHOTS,,1997
Terry Cummings,187,Standard Dunk,2,4,3,DUNKS,,1997
Terry Cummings,187,Standard Layup,2,68,30,LAYUPS,,1997
Terry Cummings,187,Tip Shot,2,9,5,TIP_SHOTS,,1997
Terry Dehere,143,Driving Dunk,2,1,1,DUNKS,,1997
Terry Dehere,143,Driving Layup,2,42,37,LAYUPS,,1997
Terry Dehere,143,Hook Shot,2,2,2,POST_MOVES,,1997
Terry Dehere,143,Jump Shot,2,126,39,JUMP_SHOTS,,1997
Terry Dehere,143,Jump Shot,3,160,52,JUMP_SHOTS,,1997
Terry Dehere,143,Running Jump Shot,2,2,1,JUMP_SHOTS,,1997
Terry Dehere,143,Standard Dunk,2,5,5,DUNKS,,1997
Terry Dehere,143,Standard Layup,2,45,11,LAYUPS,,1997
Terry Mills,371,Driving Dunk,2,1,1,DUNKS,,1997
Terry Mills,371,Driving Layup,2,3,3,LAYUPS,,1997
Terry Mills,371,Hook Shot,2,14,9,POST_MOVES,,1997
Terry Mills,371,Jump Shot,2,611,267,JUMP_SHOTS,,1997
Terry Mills,371,Running Jump Shot,2,4,3,JUMP_SHOTS,,1997
Terry Mills,371,Standard Dunk,2,2,2,DUNKS,,1997
Terry Mills,371,Standard Layup,2,58,23,LAYUPS,,1997
Terry Mills,371,Tip Shot,2,9,4,TIP_SHOTS,,1997
Terry Porter,345,Driving Layup,2,43,37,LAYUPS,,1997
Terry Porter,345,Hook Shot,2,1,1,POST_MOVES,,1997
Terry Porter,345,Jump Shot,2,300,106,JUMP_SHOTS,,1997
Terry Porter,345,Jump Shot,3,30,15,JUMP_SHOTS,,1997
Terry Porter,345,Running Jump Shot,2,11,10,JUMP_SHOTS,,1997
