PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Alexey Shved,203144,Standard Dunk,2,2,2,Dunk Shot,DUNKS,,2015
Alexey Shved,203144,Fadeaway Jump Shot,2,3,2,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Alexey Shved,203144,Floating Jump Shot,2,2,0,Floating Jump shot,FLOATING_SHOTS,,2015
Alexey Shved,203144,Jump Shot,2,2,2,Jump Bank Shot,JUMP_SHOTS,,2015
Alexey Shved,203144,Jump Shot,2,177,44,Jump Shot,JUMP_SHOTS,,2015
Alexey Shved,203144,Jump Shot,3,8,3,Jump Shot,JUMP_SHOTS,,2015
Alexey Shved,203144,Standard Layup,2,45,15,Layup Shot,LAYUPS,,2015
Alexey Shved,203144,Pullup Jump Shot,2,16,11,Pullup Jump shot,JUMP_SHOTS,,2015
Alexey Shved,203144,Pullup Jump Shot,3,2,1,Pullup Jump shot,JUMP_SHOTS,,2015
Alexey Shved,203144,Reverse Layup,2,5,4,Reverse Layup Shot,LAYUPS,,2015
Alexey Shved,203144,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2015
Alexey Shved,203144,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2015
Alexey Shved,203144,Running Jump Shot,2,2,0,Running Jump Shot,JUMP_SHOTS,,2015
Alexey Shved,203144,Standard Layup,2,9,6,Running Layup Shot,LAYUPS,,2015
Alexey Shved,203144,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2015
Alexey Shved,203144,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2015
Alexis Ajinca,201582,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2015
Alexis Ajinca,201582,Driving Jump Shot,2,2,1,Driving Bank shot,JUMP_SHOTS,,2015
Alexis Ajinca,201582,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2015
Alexis Ajinca,201582,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2015
Alexis Ajinca,201582,Driving Layup,2,4,3,Driving Layup Shot,LAYUPS,,2015
Alexis Ajinca,201582,Driving Dunk,2,2,2,Driving Slam Dunk Shot,DUNKS,,2015
Alexis Ajinca,201582,Standard Dunk,2,9,9,Dunk Shot,DUNKS,,2015
Alexis Ajinca,201582,Fadeaway Jump Shot,2,3,2,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Alexis Ajinca,201582,Floating Jump Shot,2,2,2,Floating Jump shot,FLOATING_SHOTS,,2015
Alexis Ajinca,201582,Hook Shot,2,4,4,Hook Bank Shot,POST_MOVES,,2015
Alexis Ajinca,201582,Hook Shot,2,22,8,Hook Shot,POST_MOVES,,2015
Alexis Ajinca,201582,Jump Shot,2,6,4,Jump Bank Shot,JUMP_SHOTS,,2015
Alexis Ajinca,201582,Hook Shot,2,11,7,Jump Hook Shot,POST_MOVES,,2015
Alexis Ajinca,201582,Jump Shot,2,119,48,Jump Shot,JUMP_SHOTS,,2015
Alexis Ajinca,201582,Standard Layup,2,49,22,Layup Shot,LAYUPS,,2015
Alexis Ajinca,201582,Pullup Jump Shot,2,2,0,Pullup Jump shot,JUMP_SHOTS,,2015
Alexis Ajinca,201582,Putback Dunk,2,4,3,Putback Dunk Shot,DUNKS,,2015
Alexis Ajinca,201582,Putback Layup,2,3,2,Putback Layup Shot,LAYUPS,,2015
Alexis Ajinca,201582,Putback Dunk,2,1,1,Putback Slam Dunk Shot,DUNKS,,2015
Alexis Ajinca,201582,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2015
Alexis Ajinca,201582,Running Hook Shot,2,1,1,Running Bank Hook Shot,POST_MOVES,,2015
Alexis Ajinca,201582,Running Hook Shot,2,2,2,Running Hook Shot,POST_MOVES,,2015
Alexis Ajinca,201582,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2015
Alexis Ajinca,201582,Tip Shot,2,1,0,Running Tip Shot,TIP_SHOTS,,2015
Alexis Ajinca,201582,Standard Dunk,2,10,10,Slam Dunk Shot,DUNKS,,2015
Alexis Ajinca,201582,Tip Shot,2,31,16,Tip Shot,TIP_SHOTS,,2015
Alexis Ajinca,201582,Turnaround Jump Shot,2,3,3,Turnaround Bank shot,JUMP_SHOTS,,2015
Alexis Ajinca,201582,Turnaround Jump Shot,2,9,9,Turnaround Fadeaway shot,JUMP_SHOTS,,2015
Alexis Ajinca,201582,Turnaround Hook Shot,2,4,2,Turnaround Hook Shot,POST_MOVES,,2015
Alexis Ajinca,201582,Turnaround Jump Shot,2,19,15,Turnaround Jump Shot,JUMP_SHOTS,,2015
Allen Crabbe,203459,Alley Oop Dunk,2,2,1,Alley Oop Dunk Shot,DUNKS,,2015
Allen Crabbe,203459,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2015
Allen Crabbe,203459,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2015
Allen Crabbe,203459,Driving Jump Shot,2,1,0,Driving Jump shot,JUMP_SHOTS,,2015
Allen Crabbe,203459,Driving Layup,2,9,8,Driving Layup Shot,LAYUPS,,2015
Allen Crabbe,203459,Driving Dunk,2,3,3,Driving Slam Dunk Shot,DUNKS,,2015
Allen Crabbe,203459,Standard Dunk,2,4,3,Dunk Shot,DUNKS,,2015
Allen Crabbe,203459,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2015
Allen Crabbe,203459,Jump Shot,2,3,1,Jump Bank Shot,JUMP_SHOTS,,2015
Allen Crabbe,203459,Jump Shot,2,109,33,Jump Shot,JUMP_SHOTS,,2015
Allen Crabbe,203459,Standard Layup,2,8,7,Layup Shot,LAYUPS,,2015
Allen Crabbe,203459,Pullup Jump Shot,2,4,2,Pullup Jump shot,JUMP_SHOTS,,2015
Allen Crabbe,203459,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2015
Allen Crabbe,203459,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2015
Allen Crabbe,203459,Running Jump Shot,2,3,0,Running Jump Shot,JUMP_SHOTS,,2015
Allen Crabbe,203459,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2015
Alonzo Gee,202087,Alley Oop Dunk,2,4,4,Alley Oop Dunk Shot,DUNKS,,2015
Alonzo Gee,202087,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2015
Alonzo Gee,202087,Driving Dunk,2,7,6,Driving Dunk Shot,DUNKS,,2015
Alonzo Gee,202087,Finger Roll,2,2,1,Driving Finger Roll Layup Shot,LAYUPS,,2015
Alonzo Gee,202087,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2015
Alonzo Gee,202087,Driving Layup,2,23,14,Driving Layup Shot,LAYUPS,,2015
Alonzo Gee,202087,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2015
Alonzo Gee,202087,Driving Dunk,2,3,3,Driving Slam Dunk Shot,DUNKS,,2015
Alonzo Gee,202087,Standard Dunk,2,9,9,Dunk Shot,DUNKS,,2015
Alonzo Gee,202087,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2015
Alonzo Gee,202087,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2015
Alonzo Gee,202087,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2015
Alonzo Gee,202087,Jump Shot,2,60,15,Jump Shot,JUMP_SHOTS,,2015
Alonzo Gee,202087,Jump Shot,3,1,0,Jump Shot,JUMP_SHOTS,,2015
Alonzo Gee,202087,Standard Layup,2,37,9,Layup Shot,LAYUPS,,2015
Alonzo Gee,202087,Pullup Jump Shot,2,3,1,Pullup Jump shot,JUMP_SHOTS,,2015
Alonzo Gee,202087,Putback Dunk,2,4,3,Putback Dunk Shot,DUNKS,,2015
Alonzo Gee,202087,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2015
Alonzo Gee,202087,Putback Dunk,2,1,1,Putback Slam Dunk Shot,DUNKS,,2015
Alonzo Gee,202087,Reverse Dunk,2,2,2,Reverse Dunk Shot,DUNKS,,2015
Alonzo Gee,202087,Reverse Layup,2,3,1,Reverse Layup Shot,LAYUPS,,2015
Alonzo Gee,202087,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2015
Alonzo Gee,202087,Running Jump Shot,2,4,1,Running Jump Shot,JUMP_SHOTS,,2015
Alonzo Gee,202087,Standard Layup,2,4,1,Running Layup Shot,LAYUPS,,2015
Alonzo Gee,202087,Standard Dunk,2,4,4,Slam Dunk Shot,DUNKS,,2015
Alonzo Gee,202087,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2015
Alonzo Gee,202087,Tip Shot,2,4,4,Tip Shot,TIP_SHOTS,,2015
Alonzo Gee,202087,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2015
Amar'e Stoudemire,2405,Alley Oop Dunk,2,4,4,Alley Oop Dunk Shot,DUNKS,,2015
Amar'e Stoudemire,2405,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2015
Amar'e Stoudemire,2405,Driving Dunk,2,4,4,Driving Dunk Shot,DUNKS,,2015
Amar'e Stoudemire,2405,Finger Roll,2,3,3,Driving Finger Roll Layup Shot,LAYUPS,,2015
Amar'e Stoudemire,2405,Driving Hook Shot,2,3,2,Driving Hook Shot,POST_MOVES,,2015
Amar'e Stoudemire,2405,Driving Jump Shot,2,5,3,Driving Jump shot,JUMP_SHOTS,,2015
Amar'e Stoudemire,2405,Driving Layup,2,22,16,Driving Layup Shot,LAYUPS,,2015
Amar'e Stoudemire,2405,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2015
Amar'e Stoudemire,2405,Standard Dunk,2,22,19,Dunk Shot,DUNKS,,2015
Amar'e Stoudemire,2405,Fadeaway Jump Shot,2,2,2,Fadeaway Bank shot,JUMP_SHOTS,,2015
Amar'e Stoudemire,2405,Fadeaway Jump Shot,2,5,3,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Amar'e Stoudemire,2405,Finger Roll,2,3,3,Finger Roll Layup Shot,LAYUPS,,2015
Amar'e Stoudemire,2405,Hook Shot,2,29,16,Hook Shot,POST_MOVES,,2015
Amar'e Stoudemire,2405,Hook Shot,2,1,1,Jump Bank Hook Shot,POST_MOVES,,2015
Amar'e Stoudemire,2405,Jump Shot,2,3,1,Jump Bank Shot,JUMP_SHOTS,,2015
Amar'e Stoudemire,2405,Hook Shot,2,19,14,Jump Hook Shot,POST_MOVES,,2015
Amar'e Stoudemire,2405,Jump Shot,2,142,48,Jump Shot,JUMP_SHOTS,,2015
Amar'e Stoudemire,2405,Standard Layup,2,116,62,Layup Shot,LAYUPS,,2015
Amar'e Stoudemire,2405,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2015
Amar'e Stoudemire,2405,Putback Dunk,2,5,4,Putback Dunk Shot,DUNKS,,2015
Amar'e Stoudemire,2405,Putback Layup,2,8,8,Putback Layup Shot,LAYUPS,,2015
Amar'e Stoudemire,2405,Reverse Dunk,2,1,0,Reverse Dunk Shot,DUNKS,,2015
Amar'e Stoudemire,2405,Reverse Layup,2,5,4,Reverse Layup Shot,LAYUPS,,2015
Amar'e Stoudemire,2405,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2015
Amar'e Stoudemire,2405,Running Jump Shot,2,2,0,Running Jump Shot,JUMP_SHOTS,,2015
Amar'e Stoudemire,2405,Standard Layup,2,5,2,Running Layup Shot,LAYUPS,,2015
Amar'e Stoudemire,2405,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2015
Amar'e Stoudemire,2405,Standard Dunk,2,2,2,Running Slam Dunk Shot,DUNKS,,2015
Amar'e Stoudemire,2405,Tip Shot,2,1,0,Running Tip Shot,TIP_SHOTS,,2015
Amar'e Stoudemire,2405,Standard Dunk,2,22,22,Slam Dunk Shot,DUNKS,,2015
Amar'e Stoudemire,2405,Step Back Jump Shot,2,2,1,Step Back Jump shot,JUMP_SHOTS,,2015
Amar'e Stoudemire,2405,Tip Shot,2,21,10,Tip Shot,TIP_SHOTS,,2015
Amar'e Stoudemire,2405,Turnaround Jump Shot,2,7,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2015
Amar'e Stoudemire,2405,Turnaround Hook Shot,2,9,7,Turnaround Hook Shot,POST_MOVES,,2015
Amar'e Stoudemire,2405,Turnaround Jump Shot,2,12,6,Turnaround Jump Shot,JUMP_SHOTS,,2015
Amir Johnson,101161,Alley Oop Dunk,2,12,9,Alley Oop Dunk Shot,DUNKS,,2015
Amir Johnson,101161,Alley Oop Layup,2,9,7,Alley Oop Layup shot,LAYUPS,,2015
Amir Johnson,101161,Driving Hook Shot,2,1,1,Driving Bank Hook Shot,POST_MOVES,,2015
Amir Johnson,101161,Driving Jump Shot,2,2,2,Driving Bank shot,JUMP_SHOTS,,2015
Amir Johnson,101161,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2015
Amir Johnson,101161,Finger Roll,2,5,5,Driving Finger Roll Layup Shot,LAYUPS,,2015
Amir Johnson,101161,Driving Hook Shot,2,16,6,Driving Hook Shot,POST_MOVES,,2015
Amir Johnson,101161,Driving Jump Shot,2,4,3,Driving Jump shot,JUMP_SHOTS,,2015
Amir Johnson,101161,Driving Layup,2,19,14,Driving Layup Shot,LAYUPS,,2015
Amir Johnson,101161,Driving Layup,2,1,0,Driving Reverse Layup Shot,LAYUPS,,2015
Amir Johnson,101161,Driving Dunk,2,2,2,Driving Slam Dunk Shot,DUNKS,,2015
Amir Johnson,101161,Standard Dunk,2,11,11,Dunk Shot,DUNKS,,2015
Amir Johnson,101161,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Amir Johnson,101161,Finger Roll,2,2,2,Finger Roll Layup Shot,LAYUPS,,2015
Amir Johnson,101161,Floating Jump Shot,2,3,2,Floating Jump shot,FLOATING_SHOTS,,2015
Amir Johnson,101161,Hook Shot,2,1,0,Hook Bank Shot,POST_MOVES,,2015
Amir Johnson,101161,Hook Shot,2,36,20,Hook Shot,POST_MOVES,,2015
Amir Johnson,101161,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2015
Amir Johnson,101161,Hook Shot,2,38,29,Jump Hook Shot,POST_MOVES,,2015
Amir Johnson,101161,Jump Shot,2,87,28,Jump Shot,JUMP_SHOTS,,2015
Amir Johnson,101161,Jump Shot,3,35,17,Jump Shot,JUMP_SHOTS,,2015
Amir Johnson,101161,Standard Layup,2,109,63,Layup Shot,LAYUPS,,2015
Amir Johnson,101161,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2015
Amir Johnson,101161,Putback Dunk,2,1,0,Putback Dunk Shot,DUNKS,,2015
Amir Johnson,101161,Putback Layup,2,13,13,Putback Layup Shot,LAYUPS,,2015
Amir Johnson,101161,Putback Dunk,2,3,3,Putback Slam Dunk Shot,DUNKS,,2015
Amir Johnson,101161,Reverse Layup,2,2,1,Reverse Layup Shot,LAYUPS,,2015
Amir Johnson,101161,Running Jump Shot,2,2,1,Running Bank shot,JUMP_SHOTS,,2015
Amir Johnson,101161,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2015
Amir Johnson,101161,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2015
Amir Johnson,101161,Running Hook Shot,2,10,4,Running Hook Shot,POST_MOVES,,2015
Amir Johnson,101161,Running Jump Shot,2,7,1,Running Jump Shot,JUMP_SHOTS,,2015
Amir Johnson,101161,Standard Layup,2,9,6,Running Layup Shot,LAYUPS,,2015
Amir Johnson,101161,Standard Dunk,2,8,8,Running Slam Dunk Shot,DUNKS,,2015
Amir Johnson,101161,Tip Shot,2,2,2,Running Tip Shot,TIP_SHOTS,,2015
Amir Johnson,101161,Standard Dunk,2,7,7,Slam Dunk Shot,DUNKS,,2015
Amir Johnson,101161,Tip Shot,2,31,17,Tip Shot,TIP_SHOTS,,2015
Amir Johnson,101161,Turnaround Hook Shot,2,2,2,Turnaround Bank Hook Shot,POST_MOVES,,2015
Amir Johnson,101161,Turnaround Hook Shot,2,21,7,Turnaround Hook Shot,POST_MOVES,,2015
Amir Johnson,101161,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2015
Anderson Varejao,2760,Driving Layup,2,2,1,Driving Layup Shot,LAYUPS,,2015
Anderson Varejao,2760,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2015
Anderson Varejao,2760,Driving Dunk,2,1,1,Driving Slam Dunk Shot,DUNKS,,2015
Anderson Varejao,2760,Standard Dunk,2,3,3,Dunk Shot,DUNKS,,2015
Anderson Varejao,2760,Finger Roll,2,5,4,Finger Roll Layup Shot,LAYUPS,,2015
Anderson Varejao,2760,Floating Jump Shot,2,5,3,Floating Jump shot,FLOATING_SHOTS,,2015
Anderson Varejao,2760,Hook Shot,2,10,3,Hook Shot,POST_MOVES,,2015
Anderson Varejao,2760,Hook Shot,2,7,4,Jump Hook Shot,POST_MOVES,,2015
Anderson Varejao,2760,Jump Shot,2,71,31,Jump Shot,JUMP_SHOTS,,2015
Anderson Varejao,2760,Standard Layup,2,56,41,Layup Shot,LAYUPS,,2015
Anderson Varejao,2760,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2015
Anderson Varejao,2760,Reverse Layup,2,7,5,Reverse Layup Shot,LAYUPS,,2015
Anderson Varejao,2760,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2015
Anderson Varejao,2760,Running Hook Shot,2,4,3,Running Hook Shot,POST_MOVES,,2015
Anderson Varejao,2760,Running Jump Shot,2,5,2,Running Jump Shot,JUMP_SHOTS,,2015
Anderson Varejao,2760,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2015
Anderson Varejao,2760,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2015
Anderson Varejao,2760,Tip Shot,2,13,4,Tip Shot,TIP_SHOTS,,2015
Anderson Varejao,2760,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2015
Anderson Varejao,2760,Turnaround Hook Shot,2,4,1,Turnaround Hook Shot,POST_MOVES,,2015
Andre Dawkins,203958,Jump Shot,2,6,1,Jump Shot,JUMP_SHOTS,,2015
Andre Drummond,203083,Alley Oop Dunk,2,95,84,Alley Oop Dunk Shot,DUNKS,,2015
Andre Drummond,203083,Alley Oop Layup,2,35,17,Alley Oop Layup shot,LAYUPS,,2015
Andre Drummond,203083,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2015
Andre Drummond,203083,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2015
Andre Drummond,203083,Driving Layup,2,11,9,Driving Layup Shot,LAYUPS,,2015
Andre Drummond,203083,Driving Layup,2,1,0,Driving Reverse Layup Shot,LAYUPS,,2015
Andre Drummond,203083,Standard Dunk,2,57,49,Dunk Shot,DUNKS,,2015
Andre Drummond,203083,Finger Roll,2,2,2,Finger Roll Layup Shot,LAYUPS,,2015
Andre Drummond,203083,Floating Jump Shot,2,3,2,Floating Jump shot,FLOATING_SHOTS,,2015
Andre Drummond,203083,Hook Shot,2,4,3,Hook Bank Shot,POST_MOVES,,2015
Andre Drummond,203083,Hook Shot,2,142,61,Hook Shot,POST_MOVES,,2015
Andre Drummond,203083,Hook Shot,2,1,1,Jump Bank Hook Shot,POST_MOVES,,2015
Andre Drummond,203083,Jump Shot,2,4,2,Jump Bank Shot,JUMP_SHOTS,,2015
Andre Drummond,203083,Hook Shot,2,19,7,Jump Hook Shot,POST_MOVES,,2015
Andre Drummond,203083,Jump Shot,2,86,8,Jump Shot,JUMP_SHOTS,,2015
Andre Drummond,203083,Standard Layup,2,231,105,Layup Shot,LAYUPS,,2015
Andre Drummond,203083,Pullup Jump Shot,2,2,0,Pullup Jump shot,JUMP_SHOTS,,2015
Andre Drummond,203083,Putback Dunk,2,17,15,Putback Dunk Shot,DUNKS,,2015
Andre Drummond,203083,Putback Layup,2,17,16,Putback Layup Shot,LAYUPS,,2015
Andre Drummond,203083,Putback Dunk,2,3,3,Putback Slam Dunk Shot,DUNKS,,2015
Andre Drummond,203083,Reverse Dunk,2,2,2,Reverse Dunk Shot,DUNKS,,2015
Andre Drummond,203083,Reverse Layup,2,16,6,Reverse Layup Shot,LAYUPS,,2015
Andre Drummond,203083,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2015
Andre Drummond,203083,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,,2015
Andre Drummond,203083,Standard Layup,2,3,2,Running Layup Shot,LAYUPS,,2015
Andre Drummond,203083,Tip Shot,2,1,0,Running Tip Shot,TIP_SHOTS,,2015
Andre Drummond,203083,Standard Dunk,2,13,12,Slam Dunk Shot,DUNKS,,2015
Andre Drummond,203083,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2015
Andre Drummond,203083,Tip Shot,2,153,70,Tip Shot,TIP_SHOTS,,2015
Andre Drummond,203083,Turnaround Hook Shot,2,29,12,Turnaround Hook Shot,POST_MOVES,,2015
Andre Drummond,203083,Turnaround Jump Shot,2,9,2,Turnaround Jump Shot,JUMP_SHOTS,,2015
Andre Iguodala,2738,Alley Oop Dunk,2,5,4,Alley Oop Dunk Shot,DUNKS,,2015
Andre Iguodala,2738,Driving Dunk,2,4,4,Driving Dunk Shot,DUNKS,,2015
Andre Iguodala,2738,Finger Roll,2,6,5,Driving Finger Roll Layup Shot,LAYUPS,,2015
Andre Iguodala,2738,Driving Jump Shot,2,2,0,Driving Jump shot,JUMP_SHOTS,,2015
Andre Iguodala,2738,Driving Layup,2,19,17,Driving Layup Shot,LAYUPS,,2015
Andre Iguodala,2738,Driving Layup,2,6,4,Driving Reverse Layup Shot,LAYUPS,,2015
Andre Iguodala,2738,Driving Dunk,2,26,26,Driving Slam Dunk Shot,DUNKS,,2015
Andre Iguodala,2738,Standard Dunk,2,16,12,Dunk Shot,DUNKS,,2015
Andre Iguodala,2738,Fadeaway Jump Shot,2,7,2,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Andre Iguodala,2738,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2015
Andre Iguodala,2738,Floating Jump Shot,2,5,4,Floating Jump shot,FLOATING_SHOTS,,2015
Andre Iguodala,2738,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2015
Andre Iguodala,2738,Jump Shot,2,211,55,Jump Shot,JUMP_SHOTS,,2015
Andre Iguodala,2738,Standard Layup,2,28,11,Layup Shot,LAYUPS,,2015
Andre Iguodala,2738,Pullup Jump Shot,2,95,46,Pullup Jump shot,JUMP_SHOTS,,2015
Andre Iguodala,2738,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2015
Andre Iguodala,2738,Reverse Dunk,2,3,2,Reverse Dunk Shot,DUNKS,,2015
Andre Iguodala,2738,Reverse Layup,2,7,3,Reverse Layup Shot,LAYUPS,,2015
Andre Iguodala,2738,Reverse Dunk,2,1,1,Reverse Slam Dunk Shot,DUNKS,,2015
Andre Iguodala,2738,Running Jump Shot,2,1,0,Running Bank shot,JUMP_SHOTS,,2015
Andre Iguodala,2738,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2015
Andre Iguodala,2738,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2015
Andre Iguodala,2738,Running Hook Shot,2,2,1,Running Hook Shot,POST_MOVES,,2015
Andre Iguodala,2738,Running Jump Shot,2,5,2,Running Jump Shot,JUMP_SHOTS,,2015
Andre Iguodala,2738,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2015
Andre Iguodala,2738,Reverse Layup,2,2,1,Running Reverse Layup Shot,LAYUPS,,2015
Andre Iguodala,2738,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2015
Andre Iguodala,2738,Standard Dunk,2,12,12,Slam Dunk Shot,DUNKS,,2015
Andre Iguodala,2738,Step Back Jump Shot,2,6,5,Step Back Jump shot,JUMP_SHOTS,,2015
Andre Iguodala,2738,Tip Shot,2,3,2,Tip Shot,TIP_SHOTS,,2015
Andre Iguodala,2738,Turnaround Jump Shot,2,1,0,Turnaround Bank shot,JUMP_SHOTS,,2015
Andre Iguodala,2738,Turnaround Jump Shot,2,7,3,Turnaround Fadeaway shot,JUMP_SHOTS,,2015
Andre Iguodala,2738,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2015
Andre Iguodala,2738,Turnaround Jump Shot,2,8,4,Turnaround Jump Shot,JUMP_SHOTS,,2015
Andre Miller,1889,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2015
Andre Miller,1889,Finger Roll,2,3,2,Driving Finger Roll Layup Shot,LAYUPS,,2015
Andre Miller,1889,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2015
Andre Miller,1889,Driving Layup,2,25,20,Driving Layup Shot,LAYUPS,,2015
Andre Miller,1889,Fadeaway Jump Shot,2,1,1,Fadeaway Bank shot,JUMP_SHOTS,,2015
Andre Miller,1889,Fadeaway Jump Shot,2,12,6,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Andre Miller,1889,Finger Roll,2,4,4,Finger Roll Layup Shot,LAYUPS,,2015
Andre Miller,1889,Floating Jump Shot,2,2,1,Floating Jump shot,FLOATING_SHOTS,,2015
Andre Miller,1889,Hook Shot,2,2,1,Hook Shot,POST_MOVES,,2015
Andre Miller,1889,Jump Shot,2,4,3,Jump Bank Shot,JUMP_SHOTS,,2015
Andre Miller,1889,Jump Shot,2,102,36,Jump Shot,JUMP_SHOTS,,2015
Andre Miller,1889,Jump Shot,3,32,7,Jump Shot,JUMP_SHOTS,,2015
Andre Miller,1889,Standard Layup,2,62,32,Layup Shot,LAYUPS,,2015
Andre Miller,1889,Pullup Jump Shot,2,2,2,Pullup Bank shot,JUMP_SHOTS,,2015
Andre Miller,1889,Pullup Jump Shot,2,5,4,Pullup Jump shot,JUMP_SHOTS,,2015
Andre Miller,1889,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2015
Andre Miller,1889,Reverse Layup,2,7,6,Reverse Layup Shot,LAYUPS,,2015
Andre Miller,1889,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2015
Andre Miller,1889,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2015
Andre Miller,1889,Standard Layup,2,4,3,Running Layup Shot,LAYUPS,,2015
Andre Miller,1889,Tip Shot,2,3,1,Tip Shot,TIP_SHOTS,,2015
Andre Miller,1889,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2015
Andre Miller,1889,Turnaround Jump Shot,2,5,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2015
Andre Miller,1889,Turnaround Jump Shot,2,8,7,Turnaround Jump Shot,JUMP_SHOTS,,2015
Andre Roberson,203460,Alley Oop Dunk,2,10,10,Alley Oop Dunk Shot,DUNKS,,2015
Andre Roberson,203460,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2015
Andre Roberson,203460,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2015
Andre Roberson,203460,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2015
Andre Roberson,203460,Finger Roll,2,3,3,Driving Finger Roll Layup Shot,LAYUPS,,2015
Andre Roberson,203460,Driving Jump Shot,2,2,0,Driving Jump shot,JUMP_SHOTS,,2015
