PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Josh Richardson,1626196,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2021
Josh Richardson,1626196,Specialty Dunk,2PT Field Goal,1,1,Cutting Dunk Shot,DUNKS,1.0,2021
Josh Richardson,1626196,Standard Layup,2PT Field Goal,4,3,Cutting Layup Shot,LAYUPS,0.75,2021
Josh Richardson,1626196,Driving Hook Shot,2PT Field Goal,1,1,Driving Bank Hook Shot,POST_MOVES,1.0,2021
Josh Richardson,1626196,Driving Dunk,2PT Field Goal,1,0,Driving Dunk Shot,DUNKS,0.0,2021
Josh Richardson,1626196,Finger Roll,2PT Field Goal,5,4,Driving Finger Roll Layup Shot,LAYUPS,0.8,2021
Josh Richardson,1626196,Floating Jump Shot,2PT Field Goal,2,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.0,2021
Josh Richardson,1626196,Floating Jump Shot,2PT Field Goal,11,9,Driving Floating Jump Shot,FLOATING_SHOTS,0.8181818181818182,2021
Josh Richardson,1626196,Driving Hook Shot,2PT Field Goal,2,1,Driving Hook Shot,POST_MOVES,0.5,2021
Josh Richardson,1626196,Driving Layup,2PT Field Goal,22,14,Driving Layup Shot,LAYUPS,0.6363636363636364,2021
Josh Richardson,1626196,Driving Layup,2PT Field Goal,1,1,Driving Reverse Layup Shot,LAYUPS,1.0,2021
Josh Richardson,1626196,Fadeaway Jump Shot,2PT Field Goal,5,1,Fadeaway Jump Shot,JUMP_SHOTS,0.2,2021
Josh Richardson,1626196,Floating Jump Shot,2PT Field Goal,7,2,Floating Jump shot,FLOATING_SHOTS,0.2857142857142857,2021
Josh Richardson,1626196,Jump Shot,2PT Field Goal,13,6,Jump Shot,JUMP_SHOTS,0.46153846153846156,2021
Josh Richardson,1626196,Jump Shot,3PT Field Goal,109,35,Jump Shot,JUMP_SHOTS,0.481651376146789,2021
Josh Richardson,1626196,Standard Layup,2PT Field Goal,2,1,Layup Shot,LAYUPS,0.5,2021
Josh Richardson,1626196,Pullup Jump Shot,2PT Field Goal,50,25,Pullup Jump shot,JUMP_SHOTS,0.5,2021
Josh Richardson,1626196,Pullup Jump Shot,3PT Field Goal,6,2,Pullup Jump shot,JUMP_SHOTS,0.5,2021
Josh Richardson,1626196,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2021
Josh Richardson,1626196,Finger Roll,2PT Field Goal,2,2,Running Finger Roll Layup Shot,LAYUPS,1.0,2021
Josh Richardson,1626196,Standard Layup,2PT Field Goal,9,7,Running Layup Shot,LAYUPS,0.7777777777777778,2021
Josh Richardson,1626196,Running Jump Shot,3PT Field Goal,2,1,Running Pull-Up Jump Shot,JUMP_SHOTS,0.75,2021
Josh Richardson,1626196,Step Back Jump Shot,2PT Field Goal,6,4,Step Back Jump shot,JUMP_SHOTS,0.6666666666666666,2021
Josh Richardson,1626196,Step Back Jump Shot,3PT Field Goal,2,0,Step Back Jump shot,JUMP_SHOTS,0.0,2021
Josh Richardson,1626196,Putback Layup,2PT Field Goal,6,2,Tip Layup Shot,LAYUPS,0.3333333333333333,2021
Josh Richardson,1626196,Turnaround Jump Shot,2PT Field Goal,4,1,Turnaround Fadeaway shot,JUMP_SHOTS,0.25,2021
Josh Richardson,1626196,Turnaround Hook Shot,2PT Field Goal,4,2,Turnaround Hook Shot,POST_MOVES,0.5,2021
Josh Richardson,1626196,Turnaround Jump Shot,2PT Field Goal,7,4,Turnaround Jump Shot,JUMP_SHOTS,0.5714285714285714,2021
Juan Toscano-Anderson,1629308,Running Jump Shot,3PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2021
Juancho Hernangomez,1627823,Standard Layup,2PT Field Goal,1,1,Cutting Layup Shot,LAYUPS,1.0,2021
Juancho Hernangomez,1627823,Floating Jump Shot,2PT Field Goal,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.0,2021
Juancho Hernangomez,1627823,Driving Layup,2PT Field Goal,2,1,Driving Layup Shot,LAYUPS,0.5,2021
Juancho Hernangomez,1627823,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2021
Juancho Hernangomez,1627823,Jump Shot,3PT Field Goal,10,2,Jump Shot,JUMP_SHOTS,0.3,2021
Juancho Hernangomez,1627823,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2021
Juancho Hernangomez,1627823,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2021
Juancho Hernangomez,1627823,Standard Layup,2PT Field Goal,1,0,Running Layup Shot,LAYUPS,0.0,2021
Juancho Hernangomez,1627823,Putback Layup,2PT Field Goal,1,0,Tip Layup Shot,LAYUPS,0.0,2021
Justin Jackson,1628382,Finger Roll,2PT Field Goal,2,2,Cutting Finger Roll Layup Shot,LAYUPS,1.0,2021
Justin Jackson,1628382,Standard Layup,2PT Field Goal,3,2,Cutting Layup Shot,LAYUPS,0.6666666666666666,2021
Justin Jackson,1628382,Floating Jump Shot,2PT Field Goal,2,2,Driving Floating Bank Jump Shot,FLOATING_SHOTS,1.0,2021
Justin Jackson,1628382,Floating Jump Shot,2PT Field Goal,12,4,Driving Floating Jump Shot,FLOATING_SHOTS,0.3333333333333333,2021
Justin Jackson,1628382,Driving Layup,2PT Field Goal,5,1,Driving Layup Shot,LAYUPS,0.2,2021
Justin Jackson,1628382,Floating Jump Shot,2PT Field Goal,5,3,Floating Jump shot,FLOATING_SHOTS,0.6,2021
Justin Jackson,1628382,Jump Shot,2PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.0,2021
Justin Jackson,1628382,Jump Shot,3PT Field Goal,40,11,Jump Shot,JUMP_SHOTS,0.4125,2021
Justin Jackson,1628382,Standard Layup,2PT Field Goal,2,2,Layup Shot,LAYUPS,1.0,2021
Justin Jackson,1628382,Pullup Jump Shot,2PT Field Goal,6,1,Pullup Jump shot,JUMP_SHOTS,0.16666666666666666,2021
Justin Jackson,1628382,Pullup Jump Shot,3PT Field Goal,5,2,Pullup Jump shot,JUMP_SHOTS,0.6,2021
Justin Jackson,1628382,Putback Layup,2PT Field Goal,1,0,Putback Layup Shot,LAYUPS,0.0,2021
Justin Jackson,1628382,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2021
Justin Jackson,1628382,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2021
Justin Jackson,1628382,Step Back Jump Shot,3PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2021
Justin Patton,1628383,Specialty Dunk,2PT Field Goal,1,0,Cutting Dunk Shot,DUNKS,0.0,2021
Justin Patton,1628383,Floating Jump Shot,2PT Field Goal,1,1,Floating Jump shot,FLOATING_SHOTS,1.0,2021
Justin Patton,1628383,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2021
Justin Patton,1628383,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2021
Justin Patton,1628383,Jump Shot,3PT Field Goal,9,2,Jump Shot,JUMP_SHOTS,0.3333333333333333,2021
Justin Patton,1628383,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2021
Justin Patton,1628383,Specialty Dunk,2PT Field Goal,1,1,Tip Dunk Shot,DUNKS,1.0,2021
Justin Patton,1628383,Putback Layup,2PT Field Goal,1,1,Tip Layup Shot,LAYUPS,1.0,2021
Justin Patton,1628383,Turnaround Hook Shot,2PT Field Goal,1,0,Turnaround Hook Shot,POST_MOVES,0.0,2021
Justin Robinson,1629620,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2021
Justise Winslow,1626159,Finger Roll,2PT Field Goal,1,1,Cutting Finger Roll Layup Shot,LAYUPS,1.0,2021
Justise Winslow,1626159,Driving Hook Shot,2PT Field Goal,1,0,Driving Bank Hook Shot,POST_MOVES,0.0,2021
Justise Winslow,1626159,Finger Roll,2PT Field Goal,2,1,Driving Finger Roll Layup Shot,LAYUPS,0.5,2021
Justise Winslow,1626159,Floating Jump Shot,2PT Field Goal,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,1.0,2021
Justise Winslow,1626159,Floating Jump Shot,2PT Field Goal,3,0,Driving Floating Jump Shot,FLOATING_SHOTS,0.0,2021
Justise Winslow,1626159,Driving Layup,2PT Field Goal,4,2,Driving Layup Shot,LAYUPS,0.5,2021
Justise Winslow,1626159,Floating Jump Shot,2PT Field Goal,1,0,Floating Jump shot,FLOATING_SHOTS,0.0,2021
Justise Winslow,1626159,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2021
Justise Winslow,1626159,Jump Shot,3PT Field Goal,4,1,Jump Shot,JUMP_SHOTS,0.375,2021
Justise Winslow,1626159,Pullup Jump Shot,2PT Field Goal,2,0,Pullup Jump shot,JUMP_SHOTS,0.0,2021
Justise Winslow,1626159,Putback Layup,2PT Field Goal,1,0,Putback Layup Shot,LAYUPS,0.0,2021
Justise Winslow,1626159,Alley Oop Dunk,2PT Field Goal,2,2,Running Alley Oop Dunk Shot,DUNKS,1.0,2021
Justise Winslow,1626159,Finger Roll,2PT Field Goal,1,1,Running Finger Roll Layup Shot,LAYUPS,1.0,2021
Justise Winslow,1626159,Standard Layup,2PT Field Goal,4,2,Running Layup Shot,LAYUPS,0.5,2021
Justise Winslow,1626159,Putback Layup,2PT Field Goal,1,0,Tip Layup Shot,LAYUPS,0.0,2021
Justise Winslow,1626159,Turnaround Jump Shot,2PT Field Goal,2,0,Turnaround Fadeaway shot,JUMP_SHOTS,0.0,2021
Karl-Anthony Towns,1626157,Specialty Dunk,2PT Field Goal,2,2,Cutting Dunk Shot,DUNKS,1.0,2021
Karl-Anthony Towns,1626157,Standard Layup,2PT Field Goal,1,1,Cutting Layup Shot,LAYUPS,1.0,2021
Karl-Anthony Towns,1626157,Driving Dunk,2PT Field Goal,5,4,Driving Dunk Shot,DUNKS,0.8,2021
Karl-Anthony Towns,1626157,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2021
Karl-Anthony Towns,1626157,Floating Jump Shot,2PT Field Goal,2,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.5,2021
Karl-Anthony Towns,1626157,Floating Jump Shot,2PT Field Goal,2,2,Driving Floating Jump Shot,FLOATING_SHOTS,1.0,2021
Karl-Anthony Towns,1626157,Driving Layup,2PT Field Goal,8,5,Driving Layup Shot,LAYUPS,0.625,2021
Karl-Anthony Towns,1626157,Driving Layup,2PT Field Goal,1,0,Driving Reverse Layup Shot,LAYUPS,0.0,2021
Karl-Anthony Towns,1626157,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2021
Karl-Anthony Towns,1626157,Fadeaway Jump Shot,2PT Field Goal,3,1,Fadeaway Jump Shot,JUMP_SHOTS,0.3333333333333333,2021
Karl-Anthony Towns,1626157,Finger Roll,2PT Field Goal,1,1,Finger Roll Layup Shot,LAYUPS,1.0,2021
Karl-Anthony Towns,1626157,Floating Jump Shot,2PT Field Goal,4,4,Floating Jump shot,FLOATING_SHOTS,1.0,2021
Karl-Anthony Towns,1626157,Hook Shot,2PT Field Goal,6,5,Hook Shot,POST_MOVES,0.8333333333333334,2021
Karl-Anthony Towns,1626157,Jump Shot,2PT Field Goal,7,3,Jump Shot,JUMP_SHOTS,0.42857142857142855,2021
Karl-Anthony Towns,1626157,Jump Shot,3PT Field Goal,33,12,Jump Shot,JUMP_SHOTS,0.5454545454545454,2021
Karl-Anthony Towns,1626157,Standard Layup,2PT Field Goal,8,4,Layup Shot,LAYUPS,0.5,2021
Karl-Anthony Towns,1626157,Pullup Jump Shot,3PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.5,2021
Karl-Anthony Towns,1626157,Putback Layup,2PT Field Goal,4,3,Putback Layup Shot,LAYUPS,0.75,2021
Karl-Anthony Towns,1626157,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2021
Karl-Anthony Towns,1626157,Finger Roll,2PT Field Goal,1,1,Running Finger Roll Layup Shot,LAYUPS,1.0,2021
Karl-Anthony Towns,1626157,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2021
Karl-Anthony Towns,1626157,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2021
Karl-Anthony Towns,1626157,Step Back Jump Shot,3PT Field Goal,5,2,Step Back Jump shot,JUMP_SHOTS,0.6,2021
Karl-Anthony Towns,1626157,Turnaround Jump Shot,2PT Field Goal,4,0,Turnaround Fadeaway shot,JUMP_SHOTS,0.0,2021
Karl-Anthony Towns,1626157,Turnaround Hook Shot,2PT Field Goal,12,7,Turnaround Hook Shot,POST_MOVES,0.5833333333333334,2021
Karl-Anthony Towns,1626157,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2021
Keita Bates-Diop,1628966,Standard Layup,2PT Field Goal,1,1,Cutting Layup Shot,LAYUPS,1.0,2021
Keita Bates-Diop,1628966,Floating Jump Shot,2PT Field Goal,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,1.0,2021
Keita Bates-Diop,1628966,Floating Jump Shot,2PT Field Goal,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,0.0,2021
Keita Bates-Diop,1628966,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2021
Keita Bates-Diop,1628966,Jump Shot,3PT Field Goal,3,0,Jump Shot,JUMP_SHOTS,0.0,2021
Keita Bates-Diop,1628966,Standard Layup,2PT Field Goal,4,3,Layup Shot,LAYUPS,0.75,2021
Keita Bates-Diop,1628966,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2021
Keita Bates-Diop,1628966,Finger Roll,2PT Field Goal,1,1,Running Finger Roll Layup Shot,LAYUPS,1.0,2021
Kelan Martin,1629103,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2021
Kelan Martin,1629103,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2021
Keldon Johnson,1629640,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2021
Keldon Johnson,1629640,Driving Layup,2PT Field Goal,2,1,Driving Layup Shot,LAYUPS,0.5,2021
Keldon Johnson,1629640,Jump Shot,3PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2021
Keldon Johnson,1629640,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2021
Keldon Johnson,1629640,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2021
Kelly Oubre Jr.,1626162,Specialty Dunk,2PT Field Goal,7,7,Cutting Dunk Shot,DUNKS,1.0,2021
Kelly Oubre Jr.,1626162,Standard Layup,2PT Field Goal,4,3,Cutting Layup Shot,LAYUPS,0.75,2021
Kelly Oubre Jr.,1626162,Driving Dunk,2PT Field Goal,3,2,Driving Dunk Shot,DUNKS,0.6666666666666666,2021
Kelly Oubre Jr.,1626162,Finger Roll,2PT Field Goal,2,2,Driving Finger Roll Layup Shot,LAYUPS,1.0,2021
Kelly Oubre Jr.,1626162,Floating Jump Shot,2PT Field Goal,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,1.0,2021
Kelly Oubre Jr.,1626162,Floating Jump Shot,2PT Field Goal,5,1,Driving Floating Jump Shot,FLOATING_SHOTS,0.2,2021
Kelly Oubre Jr.,1626162,Driving Layup,2PT Field Goal,10,6,Driving Layup Shot,LAYUPS,0.6,2021
Kelly Oubre Jr.,1626162,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2021
Kelly Oubre Jr.,1626162,Fadeaway Jump Shot,2PT Field Goal,2,1,Fadeaway Jump Shot,JUMP_SHOTS,0.5,2021
Kelly Oubre Jr.,1626162,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2021
Kelly Oubre Jr.,1626162,Jump Shot,2PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2021
Kelly Oubre Jr.,1626162,Jump Shot,3PT Field Goal,34,7,Jump Shot,JUMP_SHOTS,0.3088235294117647,2021
Kelly Oubre Jr.,1626162,Standard Layup,2PT Field Goal,2,2,Layup Shot,LAYUPS,1.0,2021
Kelly Oubre Jr.,1626162,Pullup Jump Shot,2PT Field Goal,8,4,Pullup Jump shot,JUMP_SHOTS,0.5,2021
Kelly Oubre Jr.,1626162,Putback Layup,2PT Field Goal,3,1,Putback Layup Shot,LAYUPS,0.3333333333333333,2021
Kelly Oubre Jr.,1626162,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2021
Kelly Oubre Jr.,1626162,Standard Dunk,2PT Field Goal,3,2,Running Dunk Shot,DUNKS,0.6666666666666666,2021
Kelly Oubre Jr.,1626162,Running Jump Shot,3PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.5,2021
Kelly Oubre Jr.,1626162,Standard Layup,2PT Field Goal,3,3,Running Layup Shot,LAYUPS,1.0,2021
Kelly Oubre Jr.,1626162,Step Back Jump Shot,2PT Field Goal,2,0,Step Back Jump shot,JUMP_SHOTS,0.0,2021
Kelly Oubre Jr.,1626162,Step Back Jump Shot,3PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.5,2021
Kelly Oubre Jr.,1626162,Specialty Dunk,2PT Field Goal,1,1,Tip Dunk Shot,DUNKS,1.0,2021
Kelly Oubre Jr.,1626162,Putback Layup,2PT Field Goal,1,0,Tip Layup Shot,LAYUPS,0.0,2021
Kelly Oubre Jr.,1626162,Turnaround Hook Shot,2PT Field Goal,1,0,Turnaround Hook Shot,POST_MOVES,0.0,2021
Kelly Oubre Jr.,1626162,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Jump Shot,JUMP_SHOTS,0.5,2021
Kendrick Nunn,1629134,Specialty Dunk,2PT Field Goal,1,0,Cutting Dunk Shot,DUNKS,0.0,2021
Kendrick Nunn,1629134,Finger Roll,2PT Field Goal,1,1,Cutting Finger Roll Layup Shot,LAYUPS,1.0,2021
Kendrick Nunn,1629134,Standard Layup,2PT Field Goal,1,0,Cutting Layup Shot,LAYUPS,0.0,2021
Kendrick Nunn,1629134,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2021
Kendrick Nunn,1629134,Floating Jump Shot,2PT Field Goal,3,0,Driving Floating Jump Shot,FLOATING_SHOTS,0.0,2021
Kendrick Nunn,1629134,Driving Layup,2PT Field Goal,6,4,Driving Layup Shot,LAYUPS,0.6666666666666666,2021
Kendrick Nunn,1629134,Driving Layup,2PT Field Goal,2,2,Driving Reverse Layup Shot,LAYUPS,1.0,2021
Kendrick Nunn,1629134,Jump Shot,3PT Field Goal,19,9,Jump Shot,JUMP_SHOTS,0.7105263157894737,2021
Kendrick Nunn,1629134,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2021
Kendrick Nunn,1629134,Pullup Jump Shot,2PT Field Goal,6,3,Pullup Jump shot,JUMP_SHOTS,0.5,2021
Kendrick Nunn,1629134,Pullup Jump Shot,3PT Field Goal,3,1,Pullup Jump shot,JUMP_SHOTS,0.5,2021
Kendrick Nunn,1629134,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2021
Kendrick Nunn,1629134,Running Jump Shot,3PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.5,2021
Kendrick Nunn,1629134,Standard Layup,2PT Field Goal,4,1,Running Layup Shot,LAYUPS,0.25,2021
Kendrick Nunn,1629134,Running Jump Shot,3PT Field Goal,2,1,Running Pull-Up Jump Shot,JUMP_SHOTS,0.75,2021
Kendrick Nunn,1629134,Turnaround Hook Shot,2PT Field Goal,1,0,Turnaround Hook Shot,POST_MOVES,0.0,2021
Kenrich Williams,1629026,Standard Layup,2PT Field Goal,1,1,Cutting Layup Shot,LAYUPS,1.0,2021
Kenrich Williams,1629026,Driving Layup,2PT Field Goal,1,1,Driving Reverse Layup Shot,LAYUPS,1.0,2021
Kenrich Williams,1629026,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2021
Kenrich Williams,1629026,Jump Shot,3PT Field Goal,6,3,Jump Shot,JUMP_SHOTS,0.75,2021
Kenrich Williams,1629026,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2021
Kenrich Williams,1629026,Pullup Jump Shot,2PT Field Goal,4,3,Pullup Jump shot,JUMP_SHOTS,0.75,2021
Kenrich Williams,1629026,Finger Roll,2PT Field Goal,2,2,Running Finger Roll Layup Shot,LAYUPS,1.0,2021
Kenrich Williams,1629026,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2021
Kenrich Williams,1629026,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2021
Kevin Durant,201142,Alley Oop Layup,2PT Field Goal,1,0,Alley Oop Layup shot,LAYUPS,0.0,2021
Kevin Durant,201142,Standard Layup,2PT Field Goal,2,1,Cutting Layup Shot,LAYUPS,0.5,2021
Kevin Durant,201142,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2021
Kevin Durant,201142,Floating Jump Shot,2PT Field Goal,3,1,Driving Floating Jump Shot,FLOATING_SHOTS,0.3333333333333333,2021
Kevin Durant,201142,Driving Layup,2PT Field Goal,2,0,Driving Layup Shot,LAYUPS,0.0,2021
Kevin Durant,201142,Fadeaway Jump Shot,2PT Field Goal,2,2,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2021
Kevin Durant,201142,Jump Shot,2PT Field Goal,4,3,Jump Shot,JUMP_SHOTS,0.75,2021
Kevin Durant,201142,Jump Shot,3PT Field Goal,14,6,Jump Shot,JUMP_SHOTS,0.6428571428571429,2021
Kevin Durant,201142,Pullup Jump Shot,2PT Field Goal,9,7,Pullup Jump shot,JUMP_SHOTS,0.7777777777777778,2021
Kevin Durant,201142,Pullup Jump Shot,3PT Field Goal,4,2,Pullup Jump shot,JUMP_SHOTS,0.75,2021
Kevin Durant,201142,Standard Dunk,2PT Field Goal,1,0,Running Dunk Shot,DUNKS,0.0,2021
Kevin Durant,201142,Standard Layup,2PT Field Goal,2,1,Running Layup Shot,LAYUPS,0.5,2021
Kevin Durant,201142,Running Jump Shot,3PT Field Goal,1,0,Running Pull-Up Jump Shot,JUMP_SHOTS,0.0,2021
Kevin Durant,201142,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Fadeaway shot,JUMP_SHOTS,0.5,2021
Kevin Huerter,1628989,Alley Oop Layup,2PT Field Goal,2,2,Alley Oop Layup shot,LAYUPS,1.0,2021
Kevin Huerter,1628989,Standard Layup,2PT Field Goal,1,0,Cutting Layup Shot,LAYUPS,0.0,2021
Kevin Huerter,1628989,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2021
Kevin Huerter,1628989,Floating Jump Shot,2PT Field Goal,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.0,2021
Kevin Huerter,1628989,Floating Jump Shot,2PT Field Goal,4,1,Driving Floating Jump Shot,FLOATING_SHOTS,0.25,2021
Kevin Huerter,1628989,Driving Layup,2PT Field Goal,7,1,Driving Layup Shot,LAYUPS,0.14285714285714285,2021
Kevin Huerter,1628989,Driving Layup,2PT Field Goal,1,1,Driving Reverse Layup Shot,LAYUPS,1.0,2021
Kevin Huerter,1628989,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2021
Kevin Huerter,1628989,Floating Jump Shot,2PT Field Goal,1,0,Floating Jump shot,FLOATING_SHOTS,0.0,2021
Kevin Huerter,1628989,Jump Shot,2PT Field Goal,4,2,Jump Shot,JUMP_SHOTS,0.5,2021
Kevin Huerter,1628989,Jump Shot,3PT Field Goal,35,10,Jump Shot,JUMP_SHOTS,0.42857142857142855,2021
Kevin Huerter,1628989,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2021
Kevin Huerter,1628989,Pullup Jump Shot,2PT Field Goal,11,7,Pullup Jump shot,JUMP_SHOTS,0.6363636363636364,2021
Kevin Huerter,1628989,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2021
Kevin Huerter,1628989,Reverse Layup,2PT Field Goal,1,1,Running Reverse Layup Shot,LAYUPS,1.0,2021
Kevin Huerter,1628989,Step Back Jump Shot,2PT Field Goal,3,1,Step Back Jump shot,JUMP_SHOTS,0.3333333333333333,2021
Kevin Huerter,1628989,Step Back Jump Shot,3PT Field Goal,6,2,Step Back Jump shot,JUMP_SHOTS,0.5,2021
Kevin Huerter,1628989,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,1.0,2021
Kevin Knox II,1628995,Specialty Dunk,2PT Field Goal,1,1,Cutting Dunk Shot,DUNKS,1.0,2021
Kevin Knox II,1628995,Driving Layup,2PT Field Goal,3,0,Driving Layup Shot,LAYUPS,0.0,2021
Kevin Knox II,1628995,Jump Shot,3PT Field Goal,19,7,Jump Shot,JUMP_SHOTS,0.5526315789473685,2021
Kevin Knox II,1628995,Pullup Jump Shot,2PT Field Goal,2,0,Pullup Jump shot,JUMP_SHOTS,0.0,2021
Kevin Porter Jr.,1629645,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2021
Kevin Porter Jr.,1629645,Pullup Jump Shot,3PT Field Goal,1,0,Pullup Jump shot,JUMP_SHOTS,0.0,2021
Kevin Porter Jr.,1629645,Step Back Jump Shot,3PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.5,2021
Kevon Looney,1626172,Specialty Dunk,2PT Field Goal,1,1,Cutting Dunk Shot,DUNKS,1.0,2021
Kevon Looney,1626172,Standard Layup,2PT Field Goal,3,1,Cutting Layup Shot,LAYUPS,0.3333333333333333,2021
Kevon Looney,1626172,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2021
Kevon Looney,1626172,Driving Layup,2PT Field Goal,1,1,Driving Reverse Layup Shot,LAYUPS,1.0,2021
Kevon Looney,1626172,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2021
Kevon Looney,1626172,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2021
Kevon Looney,1626172,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2021
Kevon Looney,1626172,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2021
Kevon Looney,1626172,Pullup Jump Shot,2PT Field Goal,1,0,Pullup Jump shot,JUMP_SHOTS,0.0,2021
Kevon Looney,1626172,Putback Layup,2PT Field Goal,1,0,Putback Layup Shot,LAYUPS,0.0,2021
Kevon Looney,1626172,Step Back Jump Shot,2PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.0,2021
Kevon Looney,1626172,Putback Layup,2PT Field Goal,3,3,Tip Layup Shot,LAYUPS,1.0,2021
Khyri Thomas,1629017,Standard Layup,2PT Field Goal,1,1,Cutting Layup Shot,LAYUPS,1.0,2021
Khyri Thomas,1629017,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2021
